dummy,evals,expr,fitness,length
0,11905,(abs(1 / ((abs((((-0.0084935026) * log_v_k_nu) - (-1.027301))) ^ (17.546053 * log_v_k_nu)))) ^ ((-0.94893163) * log_v_k_nu)),-0.18886232,8
0,11906,((abs(((0.13827902 * log_v_k_nu) - (-0.77292544))) ^ ((-4.2878647) * log_v_k_nu)) - ((-0.54838228) * log_v_k_nu)),-0.010443368,7
0,11907,1 / ((-1501.1907)),-3.2990966,2
0,11908,1.7981994,-0.06317927,1
0,11909,(1.7724539 + (0.025488958 * log_v_k_nu)),-0.06303352,3
0,11910,1 / (0.55611181),-0.06317927,2
0,11911,1 / ((((-1105.3317) * log_v_k_nu) - (-663.73785))),-3.2891552,4
0,11912,(1.7568583 - ((-0.025488794) * log_v_k_nu)),-0.06279028,3
0,11913,(1.7568581 - ((-0.025488771) * log_v_k_nu)),-0.06279026,3
0,11914,((abs(((0.13575956 * log_v_k_nu) - (-0.7771315))) ^ ((-4.3724227) * log_v_k_nu)) - ((-0.54950839) * log_v_k_nu)),-0.010445066,7
0,11915,((abs((1 / ((0.76242954 * log_v_k_nu)) - (-0.77915668))) ^ ((-4.4093843) * log_v_k_nu)) - ((-0.54901016) * log_v_k_nu)),-0.963202,8
0,11916,(1.756858 + (0.025488749 * log_v_k_nu)),-0.062790275,3
0,11917,(abs((((-0.22047175) * log_v_k_nu) - (-0.13512699))) ^ ((-0.2560645) * log_v_k_nu)),-0.021491915,5
0,11918,1 / (0.55610424),-0.06317926,2
0,11919,((abs(((0.13575956 * log_v_k_nu) - (-0.7771315))) ^ (4.55234 * log_v_k_nu)) - 1 / (((-1.0963997) * log_v_k_nu))),-3.4028235e+38,8
0,11920,(1 / ((abs(((0.13141291 * log_v_k_nu) - (-0.78442121))) ^ (4.5304518 * log_v_k_nu))) - ((-0.54866421) * log_v_k_nu)),-0.0104447035,8
0,11921,(abs(((0.24650121 * log_v_k_nu) - 0.062022138)) ^ ((-0.37416491) * log_v_k_nu)),-0.030809268,5
0,11922,1 / ((abs(1 / (0.63512594)) ^ ((-0.5929867) * log_v_k_nu))),-0.21662088,5
0,11923,1.7981994,-0.06317927,1
0,11924,(abs((((-0.23194048) * log_v_k_nu) - (-0.098285891))) ^ ((-0.30850649) * log_v_k_nu)),-0.029854482,5
0,11925,1 / (1 / (1.7981995)),-0.06317927,3
0,11926,1.7981993,-0.06317929,1
0,11927,1.7981997,-0.06317927,1
0,11928,((0.025488883 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,11929,(1.7491759 + (149.09258 + (-149.04355))),-0.063179314,5
0,11930,((1.7568583 + (0.21173203 * log_v_k_nu)) + ((-0.1862433) * log_v_k_nu)),-0.06279028,5
0,11931,((abs(((0.00101357 * log_v_k_nu) - (-0.57576072))) ^ (-1.0218756)) - ((-0.028113008) * log_v_k_nu)),-0.062791616,7
0,11932,1.7982178,-0.0631793,1
0,11933,1 / (((37.144722 * log_v_k_nu) - 22.995022)),-3.215859,4
0,11934,1 / ((abs(((0.0025304526 * log_v_k_nu) - 0.0081106247)) ^ 1 / (9.8305817))),-0.08511262,7
0,11935,((0.025488794 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,11936,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,11937,((1.756858 + (0.025488958 * log_v_k_nu)) - (2.3841858e-07 * log_v_k_nu)),-0.062790275,5
0,11938,1 / (0.55611175),-0.0631793,2
0,11939,1 / ((0.56694734 + ((-0.0066538844) * log_v_k_nu))),-0.06285098,4
0,11940,1 / (0.55611187),-0.06317929,2
0,11941,(1 / ((abs(((0.13215932 * log_v_k_nu) - (-0.78316569))) ^ (4.5024333 * log_v_k_nu))) - ((-0.54931182) * log_v_k_nu)),-0.0104427375,8
0,11942,1 / ((abs(((0.21908632 * log_v_k_nu) - 0.13429928)) ^ (0.2561014 * log_v_k_nu))),-0.021457134,6
0,11943,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,11944,1 / (0.55610752),-0.06317931,2
0,11945,((abs(((0.25373942 * log_v_k_nu) - 0.0069203023)) ^ ((-0.44341543) * log_v_k_nu)) + 0.040193528),-0.02880937,7
0,11946,(((0.27846813 + (1.0129864 * log_v_k_nu)) - (-1.4783901)) - (0.98749787 * log_v_k_nu)),-0.06279026,7
0,11947,(1 / ((abs(((0.13466677 * log_v_k_nu) - (0.21380401 * log_v_k_nu))) ^ (4.4058576 * log_v_k_nu))) - ((-0.54899114) * log_v_k_nu)),-3940470400000000,8
0,11948,1 / (0.55611187),-0.06317929,2
0,11949,(1 / ((abs((0.21380401 * log_v_k_nu)) ^ (4.5663228 * log_v_k_nu))) - (1.442695 * log_v_k_nu)),-3030779.8,6
0,11950,1.7981993,-0.06317929,1
0,11951,(1.7491759 + (0.025488958 * log_v_k_nu)),-0.06284929,3
0,11952,((-1.0900759) * (-1.6496091)),-0.0631793,3
0,11953,(1.7568581 - (1.7568578 * (0.025488958 * log_v_k_nu))),-0.078736804,5
0,11954,1 / (0.55611181),-0.06317927,2
0,11955,(abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ ((-0.24469882) * log_v_k_nu)),-0.02098285,5
0,11956,1 / ((abs(((0.21836424 * log_v_k_nu) - 0.13381045)) ^ (0.25558719 * log_v_k_nu))),-0.021455945,6
0,11957,((0.0254886 * log_v_k_nu) - (-1.7568585)),-0.06279027,3
0,11958,1.7981994,-0.06317927,1
0,11959,1 / (0.55611181),-0.06317927,2
0,11960,(abs(((0.0093754055 * log_v_k_nu) - 1.0323966)) ^ (24.806524 * log_v_k_nu)),-0.061063863,5
0,11961,(abs(((0.014195979 * log_v_k_nu) - 1.0556993)) ^ ((8.738759 * log_v_k_nu) - 1 / ((-0.16094853)))),-0.04231652,8
0,11962,1 / (0.55610424),-0.06317926,2
0,11963,1 / (0.55611086),-0.063179284,2
0,11964,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,11965,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,11966,((0.025488719 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,11967,(1 / ((abs(((0.022441963 * log_v_k_nu) - 1.0362244)) ^ ((-28.282295) * log_v_k_nu))) - ((-0.56866801) * log_v_k_nu)),-0.0106597915,8
0,11968,((0.025488764 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,11969,((0.025488742 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,11970,1.6618059,-0.08178253,1
0,11971,1 / ((((-1097.1252) * log_v_k_nu) - (-658.81396))),-3.2891693,4
0,11972,(abs((((-0.21905667) * log_v_k_nu) - (-0.13429531))) ^ ((-0.2560645) * log_v_k_nu)),-0.02145741,5
0,11973,(1 / ((abs(((0.10766546 * log_v_k_nu) - (-0.8239401))) ^ (5.5757976 * log_v_k_nu))) - ((-0.55286837) * log_v_k_nu)),-0.010450136,8
0,11974,((0.0254886 * log_v_k_nu) - (-1.7568585)),-0.06279027,3
0,11975,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026,4
0,11976,1.7982178,-0.0631793,1
0,11977,1 / (0.55610424),-0.06317926,2
0,11978,1 / ((abs(((0.21908632 * log_v_k_nu) - 0.13429928)) ^ (0.2561014 * log_v_k_nu))),-0.021457134,6
0,11979,((0.025488764 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,11980,1 / (0.5561108),-0.06317928,2
0,11981,(1 / ((abs(((0.13141291 * log_v_k_nu) - (-0.78442121))) ^ (4.5304518 * log_v_k_nu))) - ((-0.54944998) * log_v_k_nu)),-0.010442719,8
0,11982,(abs((((-0.2182779) * log_v_k_nu) - (-0.13385312))) ^ ((-0.25627679) * log_v_k_nu)),-0.021471357,5
0,11983,(abs((0.17130955 + ((-0.18857762) * log_v_k_nu))) ^ ((-0.18697242) * log_v_k_nu)),-0.03363822,5
0,11984,1 / ((abs(((0.21908632 * log_v_k_nu) - 0.13429928)) ^ (0.2561014 * log_v_k_nu))),-0.021457134,6
0,11985,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029,4
0,11986,((0.025488794 * log_v_k_nu) + (0.88234168 * log_v_k_nu)),-0.63508445,3
0,11987,(0.90783024 * log_v_k_nu),-0.6350846,1
0,11988,1.7981994,-0.06317927,1
0,11989,1 / ((0.56695521 + ((-0.0066655106) * log_v_k_nu))),-0.062851,4
0,11990,((0.025488749 * log_v_k_nu) - (-1.7568579)),-0.06279027,3
0,11991,(2.0529134 - 1 / ((abs(((-0.26955435) + (0.31072915 * log_v_k_nu))) ^ ((-0.74367523) * log_v_k_nu)))),-0.0138645,8
0,11992,((abs(((13.666089 * log_v_k_nu) - 9.0021086)) ^ ((-0.1595404) * log_v_k_nu)) + (0.74385768 * log_v_k_nu)),-0.14886688,7
0,11993,((abs((5.007967 - 6.0129557)) ^ ((-0.20996967) * log_v_k_nu)) - ((-0.40658855) * log_v_k_nu)),-0.16900298,7
0,11994,(1 / ((abs(((0.13575956 * log_v_k_nu) - (-0.7771315))) ^ (4.3703818 * log_v_k_nu))) - ((-0.54866421) * log_v_k_nu)),-0.010443144,8
0,11995,1 / (0.56919855),-0.0648886,2
0,11996,((0.025488719 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,11997,((abs(((-0.18788768) + (0.32433859 * log_v_k_nu))) ^ ((-0.26224336) * log_v_k_nu)) + (0.16511342 * log_v_k_nu)),-0.027444245,7
0,11998,(abs((0.21486107 * log_v_k_nu)) ^ 0.13979693),-0.9638664,3
0,11999,1.7981998,-0.0631793,1
0,12000,((abs(((0.13113421 * log_v_k_nu) - (-0.7848925))) ^ ((-4.54107) * log_v_k_nu)) - ((-0.54931182) * log_v_k_nu)),-0.010442837,7
0,12001,(1 / (0.56919229) + (0.025488835 * log_v_k_nu)),-0.062790275,4
0,12002,(1.7628645 + (0.025488794 * log_v_k_nu)),-0.06282635,3
0,12003,(1 / ((abs(((0.13045095 * log_v_k_nu) - (-0.78602624))) ^ (4.5663228 * log_v_k_nu))) - ((-0.54958785) * log_v_k_nu)),-0.01044271,8
0,12004,(149.09258 + (-147.29433)),-0.06317926,3
0,12005,1 / ((abs((((-0.0091221733) * log_v_k_nu) - (-1.0315269))) ^ ((-25.482649) * log_v_k_nu))),-0.061047696,6
0,12006,1.7981995,-0.06317927,1
0,12007,1 / (0.56919855),-0.0648886,2
0,12008,((0.0254886 * log_v_k_nu) - (-1.7568585)),-0.06279027,3
0,12009,(abs((((-0.24227054) * log_v_k_nu) - (-0.10078546))) ^ ((-0.31649849) * log_v_k_nu)),-0.038982634,5
0,12010,(1.7568581 - ((-0.025488771) * log_v_k_nu)),-0.06279026,3
0,12011,(1 / (0.56919855) + (0.025488794 * log_v_k_nu)),-0.06279027,4
0,12012,((1.756858 + (0.025488958 * log_v_k_nu)) + ((-1.7881393e-07) * log_v_k_nu)),-0.062790275,5
0,12013,((0.025488794 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,12014,1 / (0.55610949),-0.0631793,2
0,12015,1 / ((abs(((0.25234044 * log_v_k_nu) - 0.043856584)) ^ (0.40818623 * log_v_k_nu))),-0.029167144,6
0,12016,1.7724539,-0.063842125,1
0,12017,1 / ((((-0.0068885437) * log_v_k_nu) - (-0.5673297))),-0.06285139,4
0,12018,1.7568581,-0.064888425,1
0,12019,(1 / (0.56919765) - ((-0.025488921) * log_v_k_nu)),-0.062790275,4
0,12020,(abs((((-2.726099) * log_v_k_nu) - 0.48959687)) ^ 1 / (((0.21380401 * log_v_k_nu) - 0.13905187))),-3.4028235e+38,8
0,12021,1.7982,-0.063179314,1
0,12022,1.7981994,-0.06317927,1
0,12023,((abs(1 / (0.95165497)) ^ ((-0.01037965) * log_v_k_nu)) - ((-0.40608835) * log_v_k_nu)),-0.1690027,6
0,12024,1 / ((abs((((-0.25149015) * log_v_k_nu) - (-0.044063997))) ^ (0.40626907 * log_v_k_nu))),-0.029164227,6
0,12025,((abs(((0.13827902 * log_v_k_nu) - (-0.77292544))) ^ ((-4.2878647) * log_v_k_nu)) - ((-0.54838228) * log_v_k_nu)),-0.010443368,7
0,12026,(0.90783036 * log_v_k_nu),-0.6350845,1
0,12027,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,12028,(1 / ((abs(((0.13141291 * log_v_k_nu) - (-0.78442121))) ^ (4.55234 * log_v_k_nu))) - ((-0.54954779) * log_v_k_nu)),-0.010445725,8
0,12029,(1 / (1 / (2.1100943)) - 1 / (3.2062106)),-0.06317927,6
0,12030,1 / ((1 / (1.7642065) + ((-0.0065800594) * log_v_k_nu))),-0.06285103,5
0,12031,(abs((((-0.38327086) * log_v_k_nu) - (-0.40589178))) ^ ((-0.21729419) * log_v_k_nu)),-0.13561141,5
0,12032,1.7981994,-0.06317927,1
0,12033,((abs((((-0.22047175) * log_v_k_nu) - (-0.13512699))) ^ ((-0.25627679) * log_v_k_nu)) - ((-0.025488842) * log_v_k_nu)),-0.022930782,7
0,12034,(abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ ((-0.24501283) * log_v_k_nu)),-0.020984951,5
0,12035,(1.7568578 - ((-0.025488853) * log_v_k_nu)),-0.062790275,3
0,12036,(1 / ((abs(((0.13215932 * log_v_k_nu) - (-0.78316569))) ^ (4.5024333 * log_v_k_nu))) - ((-0.54931182) * log_v_k_nu)),-0.0104427375,8
0,12037,1 / (0.55610758),-0.063179314,2
0,12038,1 / (0.56919855),-0.0648886,2
0,12039,((0.025488742 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,12040,1.7981994,-0.06317927,1
0,12041,(1 / (0.56919783) - ((-0.025488878) * log_v_k_nu)),-0.06279028,4
0,12042,(1 / (0.56919789) + (0.025488783 * log_v_k_nu)),-0.06279028,4
0,12043,((abs(((0.13031757 * log_v_k_nu) - (-0.78624672))) ^ ((-4.5711102) * log_v_k_nu)) + (0.54960072 * log_v_k_nu)),-0.010442709,7
0,12044,(abs((abs((-0.12487456)) ^ 0.55317378)) ^ ((-0.23395324) * log_v_k_nu)),-0.21662088,5
0,12045,(1 / ((abs(1 / (0.94974941)) ^ (0.020087939 * log_v_k_nu))) - ((-0.40662616) * log_v_k_nu)),-0.16900297,7
0,12046,1 / ((abs(((0.25219968 * log_v_k_nu) - 0.009501637)) ^ (0.45287409 * log_v_k_nu))),-0.028878743,6
0,12047,1.8190491,-0.06361406,1
0,12048,(abs((((-0.21905667) * log_v_k_nu) - (-0.13429531))) ^ ((-0.2560645) * log_v_k_nu)),-0.02145741,5
0,12049,(1 / ((0.56980932 - ((-0.00023945118) * log_v_k_nu))) - ((-0.0274578) * log_v_k_nu)),-0.062791266,6
0,12050,((1 / (1.3663191) + 1.0249646) + (0.025488824 * log_v_k_nu)),-0.06279028,6
0,12051,(1 / ((abs(((-0.25982502) + (0.38086534 * log_v_k_nu))) ^ (0.24927367 * log_v_k_nu))) - ((-0.20428361) * log_v_k_nu)),-0.020257164,8
0,12052,(abs(1.7982178) ^ (0.45885095 * log_v_k_nu)),-0.21662083,3
0,12053,1 / ((0.1302246 * log_v_k_nu)),-3.4028235e+38,2
0,12054,((abs(((0.13041028 * log_v_k_nu) - (-0.78608143))) ^ ((-4.5661263) * log_v_k_nu)) + (0.54955178 * log_v_k_nu)),-0.010442724,7
0,12055,1.7982178,-0.0631793,1
0,12056,(1.7568581 - ((-0.025488771) * log_v_k_nu)),-0.06279026,3
0,12057,1 / ((abs(((0.24099597 * log_v_k_nu) - 0.091878638)) ^ (0.33069995 * log_v_k_nu))),-0.028943315,6
0,12058,((abs(((0.29773083 * log_v_k_nu) - 0.18932708)) ^ ((-0.23524804) * log_v_k_nu)) - ((-0.14999269) * log_v_k_nu)),-0.030084118,7
0,12059,((0.025488742 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,12060,1 / (0.5561108),-0.06317928,2
0,12061,(((-4.4892507) * log_v_k_nu) - ((-5.3970809) * log_v_k_nu)),-0.6350845,3
0,12062,((0.025488526 * log_v_k_nu) - (-1.7568587)),-0.062790275,3
0,12063,(abs(((-2.726099) * log_v_k_nu)) ^ 0.48959687),-0.336394,3
0,12064,1.7981993,-0.06317929,1
0,12065,(1.7568817 + (0.02546984 * log_v_k_nu)),-0.062790275,3
0,12066,1.7981994,-0.06317927,1
0,12067,((abs((((-0.022802154) * log_v_k_nu) - (-1.0368048))) ^ (27.838648 * log_v_k_nu)) + (0.56870461 * log_v_k_nu)),-0.01066075,7
0,12068,(1 / ((abs(1 / (0.94973451)) ^ (0.011511877 * log_v_k_nu))) - ((-0.40616435) * log_v_k_nu)),-0.16900273,7
0,12069,((1.7568579 + (0.025488958 * log_v_k_nu)) + ((-1.1920929e-07) * log_v_k_nu)),-0.062790275,5
0,12070,(abs(((0.25256392 * log_v_k_nu) - 0.009501569)) ^ ((-0.45345372) * log_v_k_nu)),-0.02888003,5
0,12071,((abs((-1.0172948)) ^ ((-0.19940548) * log_v_k_nu)) - ((-0.40907833) * log_v_k_nu)),-0.16900705,5
0,12072,(1 / ((abs(((14.334509 * log_v_k_nu) - 9.4012756)) ^ (0.61407357 * log_v_k_nu))) - ((-0.85005009) * log_v_k_nu)),-0.28429255,8
0,12073,((abs(((14.07519 * log_v_k_nu) - 9.2628937)) ^ ((-0.14187053) * log_v_k_nu)) - ((-0.68260527) * log_v_k_nu)),-0.13747539,7
0,12074,(1.7628645 + (0.025488794 * log_v_k_nu)),-0.06282635,3
0,12075,1 / ((0.56695521 + ((-0.0066655106) * log_v_k_nu))),-0.062851,4
0,12076,(1 / ((abs(((0.31919533 * log_v_k_nu) - 0.17951755)) ^ (0.27988768 * log_v_k_nu))) - ((-0.14474544) * log_v_k_nu)),-0.022223542,8
0,12077,(abs(((0.21486107 * log_v_k_nu) - 0.13979693)) ^ ((-0.24548742) * log_v_k_nu)),-0.020988591,5
0,12078,(abs(((0.21486107 * log_v_k_nu) - 0.13979693)) ^ ((-0.24548742) * log_v_k_nu)),-0.020988591,5
0,12079,(0.90783048 * log_v_k_nu),-0.63508445,1
0,12080,((abs((((-0.021517074) * log_v_k_nu) - (-1.034734))) ^ (29.489958 * log_v_k_nu)) - ((-0.56856894) * log_v_k_nu)),-0.0106573,7
0,12081,(abs((((-0.22047175) * log_v_k_nu) - (-0.13512699))) ^ ((-0.2560645) * log_v_k_nu)),-0.021491915,5
0,12082,(1.7568581 - (1.6391277e-07 + ((-0.025488883) * log_v_k_nu))),-0.06279028,5
0,12083,(1 / (0.56919783) - ((-0.025488842) * log_v_k_nu)),-0.06279029,4
0,12084,((abs(((0.14546853 * log_v_k_nu) - (-0.76080668))) ^ ((-4.0502844) * log_v_k_nu)) - ((-0.54872936) * log_v_k_nu)),-0.010455177,7
0,12085,((1 / (0.56919801) + ((-0.52412152) * log_v_k_nu)) + (0.54961044 * log_v_k_nu)),-0.06279029,6
0,12086,((abs(((0.13457082 * log_v_k_nu) - (-0.77915668))) ^ ((-4.4093843) * log_v_k_nu)) - ((-0.54901016) * log_v_k_nu)),-0.010443337,7
0,12087,(abs((((-0.21905667) * log_v_k_nu) - (-0.13429531))) ^ ((-0.2560645) * log_v_k_nu)),-0.02145741,5
0,12088,1 / ((abs((((-0.21905667) * log_v_k_nu) - (-0.13429531))) ^ (0.25543535 * log_v_k_nu))),-0.021464838,6
0,12089,1 / (((0.89008993 * ((-0.25622845) * log_v_k_nu)) * 0.1353263)),-3.4028235e+38,6
0,12090,((1.7568579 + (0.025488794 * log_v_k_nu)) + (0 * log_v_k_nu)),-0.062790275,5
0,12091,(1 / (0.56919801) + (0.025488913 * log_v_k_nu)),-0.06279028,4
0,12092,(abs(((0.21486107 * log_v_k_nu) - 0.13979693)) ^ ((-0.24548742) * log_v_k_nu)),-0.020988591,5
0,12093,1 / (0.56919855),-0.0648886,2
0,12094,(1 / (1 / (1.7568579)) - ((-0.025488822) * log_v_k_nu)),-0.062790275,5
0,12095,(abs((abs(((0.37195182 * log_v_k_nu) - 0.21808758)) ^ (2.1132393 * log_v_k_nu))) ^ ((-0.12645242) * log_v_k_nu)),-0.088124946,7
0,12096,1.7981999,-0.06317933,1
0,12097,1.7981993,-0.06317929,1
0,12098,1 / (0.55611181),-0.06317927,2
0,12099,(abs((((-0.22047175) * log_v_k_nu) - (-0.13512699))) ^ ((-0.25718069) * log_v_k_nu)),-0.02146835,5
0,12100,((abs((1.0490661 + ((-0.030416476) * log_v_k_nu))) ^ (20.86676 * log_v_k_nu)) - ((-0.56950855) * log_v_k_nu)),-0.0106832655,7
0,12101,(1 / (0.56919855) + ((0.21930365 * log_v_k_nu) - 0.13442728)),-0.117657766,6
0,12102,(1 / ((abs(((0.13466677 * log_v_k_nu) - (-0.77899468))) ^ (4.4058576 * log_v_k_nu))) - ((-0.54899114) * log_v_k_nu)),-0.010443362,8
0,12103,(abs(((0.21897425 * log_v_k_nu) - 0.13416936)) ^ ((-0.2560764) * log_v_k_nu)),-0.021457551,5
0,12104,(1 / ((abs((((-0.022767019) * log_v_k_nu) - (-1.0367482))) ^ ((-27.881134) * log_v_k_nu))) - ((-0.56870192) * log_v_k_nu)),-0.0106606595,8
0,12105,1 / (0.55611181),-0.06317927,2
0,12106,(abs((((-32.13797) * log_v_k_nu) - (-89.891205))) ^ (0.10094783 * log_v_k_nu)),-0.13358752,5
0,12107,(abs((abs((((-0.0056747803) * log_v_k_nu) - (-1.0182368))) ^ ((-20.982246) * log_v_k_nu))) ^ ((-1.183163) * log_v_k_nu)),-0.18860954,7
0,12108,1 / ((1 / (1.3656496) + (-2.1648281))),-6.2944064,5
0,12109,((abs(((0.13204502 * log_v_k_nu) - (-0.78337163))) ^ ((-4.506567) * log_v_k_nu)) - ((-0.54937303) * log_v_k_nu)),-0.010442744,7
0,12110,(abs((((-0.21905667) * log_v_k_nu) - (-0.13429531))) ^ ((-0.2560645) * log_v_k_nu)),-0.02145741,5
0,12111,1 / (1 / ((abs((((-0.0093639344) * log_v_k_nu) - (-1.0323597))) ^ (24.833281 * log_v_k_nu)))),-0.061063245,7
0,12112,(abs(((0.2394217 * log_v_k_nu) - 0.10560697)) ^ ((-0.31434199) * log_v_k_nu)),-0.025872754,5
0,12113,((abs((-0.99908078)) ^ (0.66826177 * log_v_k_nu)) + (0.40580347 * log_v_k_nu)),-0.16900328,5
0,12114,1 / ((abs(0.28619909) ^ (0.2152119 * log_v_k_nu))),-0.21662089,4
0,12115,1 / (1 / (1.7981995)),-0.06317927,3
0,12116,1 / (0.55611086),-0.063179284,2
0,12117,(1 / (0.56919777) - ((-0.025488786) * log_v_k_nu)),-0.06279029,4
0,12118,(abs((1 / ((1.7344577 * log_v_k_nu)) * (-0.21526355))) ^ ((-0.2560645) * log_v_k_nu)),-14.281988,6
0,12119,((abs(((0.13045095 * log_v_k_nu) - (-0.78602624))) ^ ((-4.54107) * log_v_k_nu)) + (0.54950833 * log_v_k_nu)),-0.010446813,7
0,12120,((1.7568579 - ((-0.025488794) * log_v_k_nu)) + (0 * log_v_k_nu)),-0.062790275,5
0,12121,(abs((-0.21095842)) ^ ((-0.17298536) * log_v_k_nu)),-0.21662088,3
0,12122,(1.7568578 + (0.025488958 * log_v_k_nu)),-0.06279029,3
0,12123,1.7724539,-0.063842125,1
0,12124,((0.025488742 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,12125,((0.025488749 * log_v_k_nu) - (-1.7568579)),-0.06279027,3
0,12126,(abs((abs((((-0.0084781554) * log_v_k_nu) - (-1.0272515))) ^ ((-17.582296) * log_v_k_nu))) ^ ((-0.9486649) * log_v_k_nu)),-0.1888611,7
0,12127,(abs(((0.2394217 * log_v_k_nu) - 0.10560697)) ^ ((-0.31434199) * log_v_k_nu)),-0.025872754,5
0,12128,(((0.13250476 * log_v_k_nu) - (-1.756858)) + ((-0.10701597) * log_v_k_nu)),-0.062790275,5
0,12129,(abs((0.4952482 + (2.696209 * log_v_k_nu))) ^ 1 / ((0.45851168 + (1.2408417 * log_v_k_nu)))),-0.009550943,8
0,12130,1 / ((abs(((0.21380401 * log_v_k_nu) - 0.13905187)) ^ (0.2561014 * log_v_k_nu))),-0.023751438,6
0,12131,1 / ((1 / (((-1.279423) + ((-0.018549468) * log_v_k_nu))) / 1 / ((-0.72823465)))),-0.06279029,8
0,12132,(((0.13113421 * log_v_k_nu) - (-1.7568579)) + ((-0.10564536) * log_v_k_nu)),-0.062790275,5
0,12133,(1 / (0.56919789) + (0.025488783 * log_v_k_nu)),-0.06279028,4
0,12134,1 / ((((-63.007011) + (15.059672 * log_v_k_nu)) + (74.036369 * log_v_k_nu))),-3.2535875,6
0,12135,1.7981999,-0.06317933,1
0,12136,((abs(((0.13575956 * log_v_k_nu) - (-0.7771315))) ^ ((-4.3724227) * log_v_k_nu)) - ((-0.54950839) * log_v_k_nu)),-0.010445066,7
0,12137,1.7981994,-0.06317927,1
0,12138,(1.7568583 - ((-0.025488794) * log_v_k_nu)),-0.06279028,3
0,12139,(1 / ((abs((((-0.35498312) * log_v_k_nu) - (-0.19965667))) ^ (0.2839992 * log_v_k_nu))) - ((-0.18299229) * log_v_k_nu)),-0.022231342,8
0,12140,((abs(((15.544694 * log_v_k_nu) - 10.202856)) ^ ((-0.4532598) * log_v_k_nu)) + (0.83622712 * log_v_k_nu)),-0.23988444,7
0,12141,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,12142,(1 / (0.56919795) - (0.025488794 * log_v_k_nu)),-0.07118286,4
0,12143,(1.7568583 + (0.025488567 * log_v_k_nu)),-0.062790275,3
0,12144,(1 / ((abs(((0.13045095 * log_v_k_nu) - (-0.78602624))) ^ (4.5663228 * log_v_k_nu))) - ((-0.54958785) * log_v_k_nu)),-0.01044271,8
0,12145,(abs((((-0.0093637127) * log_v_k_nu) - (-1.032359))) ^ (24.83383 * log_v_k_nu)),-0.0610633,5
0,12146,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,12147,(abs((((-0.24088328) * log_v_k_nu) - (-0.079369359))) ^ ((-0.34328294) * log_v_k_nu)),-0.032222077,5
0,12148,(1 / ((abs(((-0.25982442) + (0.38086423 * log_v_k_nu))) ^ (0.24927348 * log_v_k_nu))) - ((-0.2042827) * log_v_k_nu)),-0.020257164,8
0,12149,1 / ((((-1097.1252) * log_v_k_nu) - (-658.81396))),-3.2891693,4
0,12150,(abs((((-2.726099) * log_v_k_nu) - 0.48959687)) ^ 1 / ((0.46701536 + (1.2433823 * log_v_k_nu)))),-0.009550435,8
0,12151,((0.025488719 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,12152,(1 / ((abs(((0.13250476 * log_v_k_nu) - (-0.78257883))) ^ (5.3565459 * log_v_k_nu))) - ((-0.54958785) * log_v_k_nu)),-0.01554871,8
0,12153,(((0.025488719 * log_v_k_nu) - (1.0986463 / (-0.6253472))) - ((-5.3907819e-08) * log_v_k_nu)),-0.062790275,7
0,12154,(1.756858 - ((-0.025488675) * log_v_k_nu)),-0.062790275,3
0,12155,1 / (0.55610424),-0.06317926,2
0,12156,1 / (0.55611151),-0.063179314,2
0,12157,(abs((((-0.26423332) * log_v_k_nu) - (-0.047847971))) ^ (((-0.45108637) * log_v_k_nu) - (-0.031246774))),-0.027828721,7
0,12158,((0.44106779 - (1.6277332 * log_v_k_nu)) - 1 / ((1.5438304 * log_v_k_nu))),-3.4028235e+38,6
0,12159,(abs((((-0.39248699) * log_v_k_nu) - (-0.41564178))) ^ ((-0.21878466) * log_v_k_nu)),-0.14082828,5
0,12160,((abs(((0.13457082 * log_v_k_nu) - (-0.77915668))) ^ ((-4.4093843) * log_v_k_nu)) - ((-0.54901016) * log_v_k_nu)),-0.010443337,7
