dummy,evals,expr,fitness,length
0,10658,((abs(((0.12917916 * log_v_k_nu) - (-0.78811145))) ^ ((-4.6066475) * log_v_k_nu)) - ((-0.54961526) * log_v_k_nu)),-0.010442994,7
0,10659,((1 / (0.56919754) + (0.49323729 * log_v_k_nu)) + ((-0.46774852) * log_v_k_nu)),-0.06279029,6
0,10660,((abs((1 / ((-1.2697167)) + ((-0.12957902) * log_v_k_nu))) ^ ((-4.5833592) * log_v_k_nu)) - ((-0.54961526) * log_v_k_nu)),-0.010445197,8
0,10661,((abs((abs((1 / ((-11.858342)) + (0.12953721 * log_v_k_nu))) ^ ((-0.17384408) * log_v_k_nu))) ^ (1.4948668 + ((-0.55617589) * log_v_k_nu))) - ((-0.27174377) * log_v_k_nu)),-0.015458164,12
0,10662,((abs((((-1.8635164) * log_v_k_nu) - 0.57506543)) ^ ((abs(((-0.88137788) + ((-0.24030563) * log_v_k_nu))) ^ ((-3.0613322) * log_v_k_nu)) - (0.050100721 * log_v_k_nu))) - ((-0.32959938) * log_v_k_nu)),-0.0018955015,13
0,10663,(((abs(0.16040453) ^ (0.58274645 * log_v_k_nu)) / (((-0.1066265) * log_v_k_nu) + (1.557168 * log_v_k_nu))) - (abs(1 / ((0.87619787 * log_v_k_nu))) ^ (-1.5460982))),-3.4028235e+38,12
0,10664,(1.756858 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,10665,(1 / ((-3.8931217)) + (0.75820804 * log_v_k_nu)),-1.0653778,4
0,10666,((abs(((((-11.772015) * log_v_k_nu) - (-1.7819643)) + (2.7032008 * log_v_k_nu))) ^ ((-0.69851965) * log_v_k_nu)) - ((-0.87023723) * log_v_k_nu)),-0.37149018,9
0,10667,(0.90784454 * log_v_k_nu),-0.63508445,1
0,10668,(0.9078303 * log_v_k_nu),-0.63508457,1
0,10669,(1.7568581 - ((-0.025488615) * log_v_k_nu)),-0.06279026,3
0,10670,(abs(((0.80304343 * log_v_k_nu) - (-0.89465988))) ^ ((3.9969146 + (-3.5099461)) + (abs((0.97358948 + (0.027716342 * log_v_k_nu))) ^ ((-42.599163) * log_v_k_nu)))),-0.003673221,13
0,10671,(1 / ((abs(((-0.022498548) + (0.61702728 * log_v_k_nu))) ^ ((-0.25119388) + (1.0848302 * log_v_k_nu)))) - ((-0.53022355) * log_v_k_nu)),-0.004028431,10
0,10672,((abs((7.7092457 + ((-11.68826) * log_v_k_nu))) ^ ((-0.18260105) * log_v_k_nu)) - ((-0.70412093) * log_v_k_nu)),-0.13657658,7
0,10673,(1 / ((((abs((((-0.13100572) * log_v_k_nu) - 0.78510517)) ^ ((-4.5458493) * log_v_k_nu)) - ((-0.54952574) * log_v_k_nu)) - ((-0.48799992) * log_v_k_nu))) - ((-0.36425006) * log_v_k_nu)),-0.7868938,12
0,10674,1 / (0.55610973),-0.06317929,2
0,10675,1.7982178,-0.0631793,1
0,10676,(abs(((-0.20134342) + ((abs(((0.032431614 * log_v_k_nu) + 1.0201666)) ^ ((-238.87621) * log_v_k_nu)) - ((-0.26436731) * log_v_k_nu)))) ^ ((-0.24267815) * log_v_k_nu)),-0.045217816,11
0,10677,(1 / (((abs(((-0.19249278) + ((-1221.4863) * log_v_k_nu))) ^ (-0.33591253)) - (3777.0442 * log_v_k_nu))) - ((-0.90789348) * log_v_k_nu)),-0.6336168,10
0,10678,((abs((((-0.75144953) * log_v_k_nu) - (-0.24635875))) ^ (0.28223106 + ((-0.92682338) * log_v_k_nu))) - ((-0.52668828) * log_v_k_nu)),-0.0031879344,9
0,10679,(abs(((((-0.20579557) * log_v_k_nu) - 1.0508877) + (0.22052188 * log_v_k_nu))) ^ (15.79406 * log_v_k_nu)),-0.06143249,7
0,10680,1 / ((abs((1 / ((-8.7540131)) + (0.23579788 * log_v_k_nu))) ^ (0.30056286 * log_v_k_nu))),-0.02343401,7
0,10681,(abs(1 / (0.71100074)) ^ ((-0.61959118) + (abs((0.063579164 + ((-0.25280243) * log_v_k_nu))) ^ ((-0.54982245) * log_v_k_nu)))),-0.032258254,10
0,10682,(abs(((-0.079601347) - ((-0.24163619) * log_v_k_nu))) ^ ((-0.34428045) * log_v_k_nu)),-0.0322353,5
0,10683,((abs((abs((6.2831855 * log_v_k_nu)) ^ ((-0.407516) * log_v_k_nu))) ^ ((-4.3690066) * log_v_k_nu)) - ((-0.54878092) * log_v_k_nu)),-3.4028235e+38,7
0,10684,((abs((((-1.4201487) * log_v_k_nu) + (-0.71264368))) ^ (0.28223106 * ((-0.92682338) * log_v_k_nu))) - ((-0.52668828) * log_v_k_nu)),-0.18591829,9
0,10685,(abs((abs((1 / ((-0.049495198)) + ((-0.064884245) * log_v_k_nu))) ^ ((-0.73650509) * log_v_k_nu))) ^ ((-0.04032515) * log_v_k_nu)),-0.3898291,8
0,10686,((((-0.20974156) * log_v_k_nu) - (-1.7568578)) - ((-0.23523055) * log_v_k_nu)),-0.06279029,5
0,10687,(abs((1 / ((abs(1 / ((0.34098119 * log_v_k_nu))) ^ (-0.04527336))) + ((-0.21383819) * log_v_k_nu))) ^ ((-0.24470595) * log_v_k_nu)),-0.46870604,9
0,10688,((abs((0.777529 + (0.13556491 * log_v_k_nu))) ^ ((-4.5458493) * log_v_k_nu)) - ((-0.54952574) * log_v_k_nu)),-0.010625224,7
0,10689,(((abs((((-1.8726169) * log_v_k_nu) - 0.55112761)) ^ (((-0.767609) * log_v_k_nu) - (-1.260446))) - ((-5.3635612) * log_v_k_nu)) - (4.8257365 * log_v_k_nu)),-0.0033951167,11
0,10690,1 / (((abs((0.99827957 + ((-0.020858599) * log_v_k_nu))) ^ 55.140892) - ((-0.22557841) * log_v_k_nu))),-0.027810672,8
0,10691,(abs((0.00019863101 + ((-0.00010067321) * log_v_k_nu))) ^ ((-0.057816438) + (abs((127.29799 + ((-35.227253) * log_v_k_nu))) ^ ((-69.180199) * log_v_k_nu)))),-0.071606435,11
0,10692,((abs((1 / ((-7.3442879)) + ((-0.45483348) * log_v_k_nu))) ^ ((-1.2297692) * log_v_k_nu)) - (((-0.68726355) * log_v_k_nu) - (-0.52229255))),-0.004137044,10
0,10693,(abs((1 / (4.6856713) + ((-0.11886273) * log_v_k_nu))) ^ ((-0.083061047) * log_v_k_nu)),-0.24532539,6
0,10694,(abs((0.34322852 + (abs(((0.88902295 * log_v_k_nu) - (-0.45443779))) ^ ((-1.4606181) * log_v_k_nu)))) ^ ((-0.23589425) * log_v_k_nu)),-0.42235538,9
0,10695,(abs((((-0.20974156) * log_v_k_nu) - (-0.14313497))) ^ ((-0.2357004) * log_v_k_nu)),-0.020960942,5
0,10696,1 / ((abs((0.11919028 + ((-0.2215292) * log_v_k_nu))) ^ (0.27245525 * log_v_k_nu))),-0.026549432,6
0,10697,(abs((0.75583416 - ((-1.2316984) * log_v_k_nu))) ^ ((0.56536633 + ((-0.065423816) * log_v_k_nu)) + (abs((0.95314133 + (0.084739365 * log_v_k_nu))) ^ ((-13.579419) * log_v_k_nu)))),-0.0013447525,13
0,10698,(abs((1 / ((-9.9717722)) + ((-8.6979971) * log_v_k_nu))) ^ (0.42700854 + ((-0.034898531) + ((-0.086974248) * log_v_k_nu)))),-0.01821173,10
0,10699,(1 / ((abs(((0.55337763 * log_v_k_nu) - (-0.099615879))) ^ ((-0.31351364) + (1.3227687 * log_v_k_nu)))) - ((-0.54810852) * log_v_k_nu)),-0.0036192467,10
0,10700,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,3
0,10701,(((abs((1 / ((-4.2668805)) + (0.74431354 * log_v_k_nu))) ^ (0.28003964 + ((-0.93351954) * log_v_k_nu))) - ((-0.526905) * log_v_k_nu)) - ((-0.025488615) * log_v_k_nu)),-0.005290079,12
0,10702,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,10703,(1.7568583 + (0.0254886 * log_v_k_nu)),-0.062790275,3
0,10704,(abs((0.030633938 + ((-0.25272796) * log_v_k_nu))) ^ ((-0.42575753) * log_v_k_nu)),-0.029914944,5
0,10705,(abs((1 / ((-507.69843)) + ((-0.2513811) * log_v_k_nu))) ^ ((-0.46679896) * log_v_k_nu)),-0.029073248,6
0,10706,(1.7568579 + (0.025488859 * log_v_k_nu)),-0.062790275,3
0,10707,((abs(((-0.0013121765) + (0.0028215628 * log_v_k_nu))) ^ (-0.068581156)) + (0.1693622 * log_v_k_nu)),-0.070152156,7
0,10708,1 / (0.56919795),-0.064888425,2
0,10709,1 / (0.55611175),-0.0631793,2
0,10710,(1.7568583 + (0.0254886 * log_v_k_nu)),-0.062790275,3
0,10711,1 / (0.55611181),-0.06317927,2
0,10712,(abs(((-0.21565932) * log_v_k_nu)) ^ ((-0.407516) * log_v_k_nu)),-0.038501035,3
0,10713,(abs((((-1.2396748) * log_v_k_nu) + (-0.75456768))) ^ ((0.56755453 + ((-0.06654387) * log_v_k_nu)) + (abs((0.98027205 + (0.036886215 * log_v_k_nu))) ^ ((-30.314747) * log_v_k_nu)))),-0.0013400224,13
0,10714,((abs((((-0.01613329) * log_v_k_nu) - (-0.0091799833))) ^ (-0.087898605)) - ((-0.19503926) * log_v_k_nu)),-0.062924206,7
0,10715,(0.93685907 * log_v_k_nu),-0.6378058,1
0,10716,(1 / (((abs((1.1052119 + ((-0.55929023) * log_v_k_nu))) ^ (1 / (0.23600507) - (0.022491621 * log_v_k_nu))) - ((-0.48774183) * log_v_k_nu))) - ((-0.36405349) * log_v_k_nu)),-0.001404081,13
0,10717,(1 / ((1 / (1.7539989) - ((-4.6433415e-06) * log_v_k_nu))) - ((-0.027339425) * log_v_k_nu)),-0.06279231,7
0,10718,(abs((0.064816348 + ((-0.06805861) * log_v_k_nu))) ^ ((-0.072537914) + ((-0.071882285) * log_v_k_nu))),-0.029340954,7
0,10719,(abs(((abs((((-4.4126024) * log_v_k_nu) - (-0.58406305))) ^ (((-1.8593044) * log_v_k_nu) - (-3.9496658))) - ((-5.411449) * log_v_k_nu))) ^ (0.26712751 + ((-0.023098523) * log_v_k_nu))),-0.0013250839,13
0,10720,(0.90783048 * log_v_k_nu),-0.63508445,1
0,10721,((abs((((-0.17645645) * log_v_k_nu) - (-0.060490496))) ^ ((-1.2671912) + 1 / (0.86298209))) - ((-0.32379678) * log_v_k_nu)),-0.10775478,10
0,10722,(abs((1 / ((-0.93797982)) + (0.016842417 * log_v_k_nu))) ^ (2.9438555 + (2.3181667 + (7.3573089 * log_v_k_nu)))),-0.04237747,10
0,10723,(abs((1 / ((-499.83511)) + ((-0.25138) * log_v_k_nu))) ^ ((-0.46683875) * log_v_k_nu)),-0.029074071,6
0,10724,(1 / (0.56919789) - ((-0.025488932) * log_v_k_nu)),-0.06279028,4
0,10725,1 / (0.55610985),-0.06317926,2
0,10726,(abs((0.22429389 * log_v_k_nu)) ^ ((-0.407516) * log_v_k_nu)),-0.032698985,3
0,10727,1 / ((1 / (((-2.4241068) * log_v_k_nu)) / (-1.7263893))),-35.318447,5
0,10728,(abs(((-0.068579197) + (0.24459474 * log_v_k_nu))) ^ ((-0.36264682) * log_v_k_nu)),-0.031407002,5
0,10729,((abs((1 / ((-1.2442297)) + ((-0.11984566) * log_v_k_nu))) ^ ((-4.9966598) * log_v_k_nu)) - ((-0.55111706) * log_v_k_nu)),-0.01044395,8
0,10730,(1 / ((abs(0.90939182) ^ (5.9323492 + (0.011937097 * log_v_k_nu)))) - ((-0.023652542) * log_v_k_nu)),-0.06279053,8
0,10731,1.7568579,-0.06488846,1
0,10732,(abs((0.33331743 + (7.8027558 * log_v_k_nu))) ^ ((0.40606061 + ((-0.090230353) * log_v_k_nu)) + (abs((0.2762104 + ((-0.3268564) * log_v_k_nu))) ^ (133.92601 * log_v_k_nu)))),-0.01953687,13
0,10733,(1.756858 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,10734,(1 / (((0.57009816 + ((-0.27714315) * log_v_k_nu)) - ((-0.27739117) * log_v_k_nu))) - ((-0.0282306) * log_v_k_nu)),-0.06279289,8
0,10735,(1 / (((abs((abs(((-0.80170763) + (10.627001 * log_v_k_nu))) ^ (0.24538951 * log_v_k_nu))) ^ (-4.2782741)) - ((-0.46848989) * log_v_k_nu))) - ((-0.34334239) * log_v_k_nu)),-0.0025533626,12
0,10736,(1 / ((1 / (1.7566762) + (0.00029010396 * log_v_k_nu))) - ((-0.026606631) * log_v_k_nu)),-0.06279043,7
0,10737,(abs(((0.4528718 * log_v_k_nu) / 0.51862925)) ^ (0.86452186 * log_v_k_nu)),-15.986154,5
0,10738,(abs((0.71433502 + (1.4102318 * log_v_k_nu))) ^ (0.34420165 + (abs(((0.91798818 * log_v_k_nu) - (-0.42874244))) ^ ((-1.4278626) * log_v_k_nu)))),-0.0016071035,11
0,10739,((0.025488496 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,10740,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,10741,(abs((((-0.25234836) * log_v_k_nu) - (-0.010684077))) ^ ((-0.45163065) * log_v_k_nu)),-0.028877387,5
0,10742,((abs((1 / ((-1.2732792)) + ((-0.13084523) * log_v_k_nu))) ^ ((-4.5458493) * log_v_k_nu)) - ((-0.54952574) * log_v_k_nu)),-0.010442951,8
0,10743,1.7981999,-0.06317933,1
0,10744,1 / (0.55610973),-0.06317929,2
0,10745,(1.7568586 + (0.025488853 * log_v_k_nu)),-0.06279029,3
0,10746,((abs((1 / ((-3.9946332)) + (-0.83790523))) ^ (6.6618052 + (0.010638282 * log_v_k_nu))) - ((-0.024168421) * log_v_k_nu)),-0.06279047,10
0,10747,(1 / (((abs((0.99502248 + ((-0.023892086) * log_v_k_nu))) ^ 43.665657) - ((-0.20366597) * log_v_k_nu))) - 1 / (7.6914897)),-0.028797101,11
0,10748,(abs((0.9078303 * log_v_k_nu)) ^ (0.34337035 + (abs((1 / (2.216866) + (0.89268965 * log_v_k_nu))) ^ ((-1.4567153) * log_v_k_nu)))),-0.67046225,10
0,10749,(abs((((-0.39630625) * log_v_k_nu) + 1 / (1.0129948))) ^ ((-0.07290414) * log_v_k_nu)),-0.47836968,6
0,10750,1.7568583,-0.06488841,1
0,10751,(1 / (((abs((1.1052023 + ((-0.55922621) * log_v_k_nu))) ^ (((-0.023133017) * log_v_k_nu) - (-4.2381468))) - ((-0.48772296) * log_v_k_nu))) - ((-0.36425006) * log_v_k_nu)),-0.0014042313,12
0,10752,(abs(0.23301688) ^ ((-0.18485332) * log_v_k_nu)),-0.21662089,3
0,10753,((0.025488615 * log_v_k_nu) - (-1.7568578)),-0.062790275,3
0,10754,(abs((((-0.096065752) + (0.034794793 * log_v_k_nu)) + (0.19929282 * log_v_k_nu))) ^ ((-0.31317246) * log_v_k_nu)),-0.03198204,7
0,10755,(abs(1 / ((-6.9791112))) ^ ((-0.13857868) * log_v_k_nu)),-0.21662089,4
0,10756,1 / (((abs((-1.1535193)) ^ (((-8.2670813) * log_v_k_nu) - 0.59358406)) - ((-0.22535424) * log_v_k_nu))),-0.027412763,8
0,10757,(abs(0.233427) ^ ((-0.18507667) * log_v_k_nu)),-0.21662089,3
0,10758,((0.5267393 * log_v_k_nu) + (abs((abs(((-0.21565932) * log_v_k_nu)) ^ ((-0.407516) * log_v_k_nu))) ^ (0.27903137 - (0.93685907 * log_v_k_nu)))),-0.31155574,9
0,10759,((abs((1 / ((-1.4889511)) - (0.1983006 * log_v_k_nu))) ^ ((-2.871624) * log_v_k_nu)) - ((-0.53838611) * log_v_k_nu)),-0.01050532,8
0,10760,(abs((((-1.4279069) * log_v_k_nu) + (-0.71130234))) ^ (0.34237823 + (abs(((0.86886412 * log_v_k_nu) - (-0.47363317))) ^ ((-1.4802485) * log_v_k_nu)))),-0.0016071255,11
0,10761,(abs((((-10.748262) * log_v_k_nu) + 32.212276)) ^ ((abs((((-17.85009) * log_v_k_nu) - 66.274071)) ^ (((-3.2604628) * log_v_k_nu) - 6.5815053)) - ((-0.14397988) * log_v_k_nu))),-0.125383,13
0,10762,(abs(((0.16007438 * log_v_k_nu) + 0.42491189)) ^ ((-1.1107115) * log_v_k_nu)),-0.046406306,5
0,10763,(0.90783054 * log_v_k_nu),-0.6350844,1
0,10764,((abs((1 / ((-2.4010615)) + (0.51109171 * log_v_k_nu))) ^ 1 / ((-5.6837115))) - ((-0.32797) * log_v_k_nu)),-0.04403948,9
0,10765,((0.5267393 * log_v_k_nu) + (1.7568581 + ((-0.50125068) * log_v_k_nu))),-0.06279027,5
0,10766,(0.038793944 + (abs(((0.2537491 * log_v_k_nu) - 0.0071370113)) ^ ((-0.44381681) * log_v_k_nu))),-0.028809175,7
0,10767,(abs(((1.2442566 * log_v_k_nu) - (-0.7538144))) ^ (0.56816667 + ((abs(((0.014363149 * log_v_k_nu) + 0.99245763)) ^ ((-76.647392) * log_v_k_nu)) - (0.066971429 * log_v_k_nu)))),-0.0013379398,13
0,10768,(abs(((abs(((0.5448153 * log_v_k_nu) + 0.84264153)) ^ ((-77.298164) * log_v_k_nu)) - (0.2323471 * log_v_k_nu))) ^ ((-0.41765937) * log_v_k_nu)),-0.031561535,9
0,10769,((abs((1 / ((-1.2732792)) + ((-0.13084523) * log_v_k_nu))) ^ ((-4.5518761) * log_v_k_nu)) - ((-0.54954559) * log_v_k_nu)),-0.010442712,8
0,10770,(abs(((0.0086737191 * log_v_k_nu) - (-1.3136026))) ^ (0.11591192 + 1.954161)),-0.062808216,7
0,10771,((0.025488876 * log_v_k_nu) + 1 / (0.56919783)),-0.06279029,4
0,10772,(abs(((1.4186859 * log_v_k_nu) - (-0.71289444))) ^ (0.34337035 + (abs(((0.88870019 * log_v_k_nu) - (-0.45472828))) ^ ((-1.4609655) * log_v_k_nu)))),-0.001607096,11
0,10773,1.7981994,-0.06317927,1
0,10774,((abs((((-0.93342006) * log_v_k_nu) - (-0.56864524))) ^ (0.31512174 + ((-0.74371165) * log_v_k_nu))) - ((-0.51355428) * log_v_k_nu)),-0.00793349,9
0,10775,(1 / ((-1104.7307)) + (0.90828496 * log_v_k_nu)),-0.6356743,4
0,10776,((abs((abs((0.23106134 + ((-0.70943266) * log_v_k_nu))) ^ (1.2786179 + ((-0.12266527) * log_v_k_nu)))) ^ (((-0.78567201) * log_v_k_nu) - (-0.23881088))) - ((-0.48431188) * log_v_k_nu)),-0.0030400893,13
0,10777,(1 / (((abs((0.94247574 + ((-0.78432411) * log_v_k_nu))) ^ 11.297215) - 28.855967)) - ((-0.92871696) * log_v_k_nu)),-0.656344,10
0,10778,((abs((abs((1 / ((-1.2690088)) + ((-0.12926589) * log_v_k_nu))) ^ ((-4.6028481) * log_v_k_nu))) ^ ((-4.4867277) * log_v_k_nu)) - ((-0.54929084) * log_v_k_nu)),-3.4028235e+38,10
0,10779,((0.025488842 * log_v_k_nu) + 1 / (0.56919783)),-0.06279029,4
0,10780,1 / (0.56919795),-0.064888425,2
0,10781,(abs(((11.187397 * log_v_k_nu) - 0.49951181)) ^ (0.36102775 - (0.079489395 * log_v_k_nu))),-0.016987462,7
0,10782,((abs(((-0.54774338) + ((-1.8871561) * log_v_k_nu))) ^ (1.2537254 + ((-0.76331657) * log_v_k_nu))) - ((-0.53752178) * log_v_k_nu)),-0.0033951167,9
0,10783,(abs(((0.57085085 * log_v_k_nu) - 0.78510517)) ^ ((-4.5458493) * log_v_k_nu)),-4.4960215e+35,5
0,10784,(1 / (((abs((0.73388058 + ((-0.067770578) * log_v_k_nu))) ^ ((7.2443495 * log_v_k_nu) - 1.3717558)) - ((-0.46847168) * log_v_k_nu))) - ((-0.3431097) * log_v_k_nu)),-0.0015619813,12
0,10785,1 / (((abs((1 / ((-0.52449238)) + (0.13839528 * log_v_k_nu))) ^ ((-2.1500421) * log_v_k_nu)) - ((-0.20848429) * log_v_k_nu))),-0.024198847,9
0,10786,((abs((0.54702234 + (1.890028 * log_v_k_nu))) ^ (((-0.7624861) * log_v_k_nu) - (-1.2523725))) - ((-0.53749406) * log_v_k_nu)),-0.003395143,9
0,10787,(abs((abs(((-0.8627457) + ((-0.023312442) * log_v_k_nu))) ^ ((-0.64215434) * log_v_k_nu))) ^ (4.1207829 + (abs(((0.563573 * log_v_k_nu) - (-0.014774433))) ^ ((-3.1907079) * log_v_k_nu)))),-0.0034457752,13
0,10788,(abs((0.22429389 * log_v_k_nu)) ^ (-4.2381468)),-3.4028235e+38,3
0,10789,((0.52481782 * log_v_k_nu) + (abs((((-0.6980322) * log_v_k_nu) - 1 / ((-6.1896234)))) ^ (0.25764748 + ((-0.96162742) * log_v_k_nu)))),-0.0034703356,10
0,10790,1 / (0.55611175),-0.0631793,2
0,10791,((0.025488317 * log_v_k_nu) + 1.7568588),-0.06279026,3
0,10792,(abs(((abs(((0.13218658 * log_v_k_nu) - (-0.95941991))) ^ (((-16.779533) * log_v_k_nu) - (-27.514334))) - ((-1.6049479) * log_v_k_nu))) ^ (0.6163457 + ((-0.088020787) * log_v_k_nu))),-0.0015028501,13
0,10793,(abs(((0.016967941 * log_v_k_nu) + (-1.0586252))) ^ (13.72624 * log_v_k_nu)),-0.06158387,5
0,10794,((abs(((0.13114984 * log_v_k_nu) - (-0.78484201))) ^ ((-4.5372343) * log_v_k_nu)) - ((-0.54942697) * log_v_k_nu)),-0.010442762,7
0,10795,(1 / ((abs((0.27784455 + ((-0.77029312) * log_v_k_nu))) ^ (((0.91085362 * log_v_k_nu) - (-0.29754955)) + (-0.58643878)))) - ((-0.52631366) * log_v_k_nu)),-0.003228595,12
0,10796,(1 / ((0.44605714 + (abs(((0.37067476 * log_v_k_nu) - (-1.1418011))) ^ ((-15.383486) * log_v_k_nu)))) - (0.20788762 * log_v_k_nu)),-0.005888745,10
0,10797,((abs((((-0.76550829) * log_v_k_nu) - (-0.2677218))) ^ (0.29226261 + ((-0.92329139) * log_v_k_nu))) - ((-0.52792251) * log_v_k_nu)),-0.0032785784,9
0,10798,1.7981997,-0.06317927,1
0,10799,(abs(((abs(((6.039639 * log_v_k_nu) - 0.63371485)) ^ ((-1.4518045) - (-2.4169927))) - ((-5.1938519) * log_v_k_nu))) ^ (0.36798146 + ((-0.081400432) * log_v_k_nu))),-0.016918425,13
0,10800,(0.53925675 * log_v_k_nu),-1.0738015,1
0,10801,(1 / ((-1125.4031)) + (0.90827662 * log_v_k_nu)),-0.6356635,4
0,10802,1 / (0.55611181),-0.06317927,2
0,10803,1 / (0.56919795),-0.064888425,2
0,10804,(abs(1 / (0.30703735)) ^ (((0.51919979 * log_v_k_nu) - 1.3968238) + (abs((0.013157329 + (0.56084293 * log_v_k_nu))) ^ ((-0.73326874) * log_v_k_nu)))),-0.004201581,12
0,10805,1 / (((abs((0.99827927 + ((-0.020774426) * log_v_k_nu))) ^ 55.441917) - ((-0.22550672) * log_v_k_nu))),-0.027802378,8
0,10806,((0.54654884 * log_v_k_nu) + (abs((0.54654884 * log_v_k_nu)) ^ ((-3.9244232) * log_v_k_nu))),-31.47476,5
0,10807,(1 / (((abs((0.67675269 + (0.032371201 * log_v_k_nu))) ^ ((-0.43683982) + ((-2.8716226) * log_v_k_nu))) - (2.5130596 * log_v_k_nu))) - ((-0.478118) * log_v_k_nu)),-0.00456266,12
0,10808,1.7568583,-0.06488841,1
0,10809,(abs(((-0.21565932) * log_v_k_nu)) ^ ((-0.407516) * log_v_k_nu)),-0.038501035,3
0,10810,(1.7568579 + (8.9406967e-08 + (0.025488913 * log_v_k_nu))),-0.06279028,5
0,10811,(abs((abs((1.0166376 + ((-0.0051773484) * log_v_k_nu))) ^ ((-26.433056) * log_v_k_nu))) ^ ((-1.0290021) * log_v_k_nu)),-0.18856414,7
0,10812,(abs(((-0.13447417) + (0.21947031 * log_v_k_nu))) ^ ((-0.25646007) * log_v_k_nu)),-0.021459898,5
0,10813,((abs((0.095329359 + (0.5558278 * log_v_k_nu))) ^ (((-1.314297) * log_v_k_nu) - (-0.31136525))) - ((-0.54769742) * log_v_k_nu)),-0.0036190376,9
0,10814,(abs((((-1109.6241) * log_v_k_nu) - (-91.787727))) ^ (0.62793726 + 1 / ((-1.8277737)))),-0.050396323,8
0,10815,(abs(((abs((((-4.4126549) * log_v_k_nu) - (-0.58406138))) ^ (((-1.8592556) * log_v_k_nu) - (-3.9495728))) - ((-5.4112887) * log_v_k_nu))) ^ (0.26712942 + ((-0.023098411) * log_v_k_nu))),-0.0013250835,13
0,10816,(abs(1 / (0.67812413)) ^ (0.69314718 * log_v_k_nu)),-0.21662085,4
0,10817,(abs((0.093320526 + (8.7676411 * log_v_k_nu))) ^ ((-0.51189315) + (1 / (1.1079382) - (0.086570442 * log_v_k_nu)))),-0.01821252,10
0,10818,((abs(((-0.62199169) + (0.96036929 * log_v_k_nu))) ^ (0.30756468 - (0.70414114 * log_v_k_nu))) + (0.50872225 * log_v_k_nu)),-0.0097812405,9
0,10819,(0.90783054 * log_v_k_nu),-0.6350844,1
0,10820,((0.025488734 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,10821,(abs((1.1333163 + ((-0.58918595) * log_v_k_nu))) ^ ((-0.21407481) + (abs((1 / (4.9513645) + (5.9189053 * log_v_k_nu))) ^ ((-7.0497317) * log_v_k_nu)))),-0.48765716,12
0,10822,(1.7568581 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,10823,(1 / (((abs((1.1100687 + ((-0.5858739) * log_v_k_nu))) ^ (((-0.045258522) * log_v_k_nu) - (-4.0543895))) - ((-0.49408662) * log_v_k_nu))) - ((-0.36950752) * log_v_k_nu)),-0.0014698504,12
0,10824,((0.025488801 * log_v_k_nu) - (-1.756858)),-0.06279027,3
0,10825,(abs(((-0.0097908247) + (0.25184295 * log_v_k_nu))) ^ ((-0.45150229) * log_v_k_nu)),-0.028878659,5
0,10826,(1.7568582 + (0.02548874 * log_v_k_nu)),-0.06279028,3
0,10827,1 / ((abs((((-0.24050887) * log_v_k_nu) - (-0.09582141))) ^ (0.3251535 * log_v_k_nu))),-0.029422598,6
0,10828,(((1.7568585 + ((-0.13125196) * log_v_k_nu)) + (0.21121903 * log_v_k_nu)) - (0.054478422 * log_v_k_nu)),-0.062790275,7
0,10829,(1 / (((abs((-1.2590785)) ^ (((-11.771774) * log_v_k_nu) - (-2.3465185))) - ((-0.44801655) * log_v_k_nu))) - ((-0.32747298) * log_v_k_nu)),-0.0017465139,10
0,10830,(abs((((-0.21656974) * log_v_k_nu) - (-0.13277566))) ^ ((-0.25411567) * log_v_k_nu)),-0.021465046,5
0,10831,((1.7568581 + ((-0.55922621) * log_v_k_nu)) - ((-0.58471501) * log_v_k_nu)),-0.062790275,5
0,10832,((abs((1 / ((-1.4270531)) + (((-0.46240786) * log_v_k_nu) - (-0.83029896)))) ^ ((-0.42162409) * log_v_k_nu)) - ((-0.30958402) * log_v_k_nu)),-0.028905636,10
0,10833,((0.52698678 * log_v_k_nu) + (0.38084364 * log_v_k_nu)),-0.63508445,3
0,10834,(1.7568579 + (0.025489047 * log_v_k_nu)),-0.06279028,3
0,10835,(1 / (((abs((abs((1 / (86.889511) + (6.5980549 * log_v_k_nu))) ^ ((-0.636253) * log_v_k_nu))) ^ 2.0494497) - ((-0.47300726) * log_v_k_nu))) - ((-0.34695175) * log_v_k_nu)),-0.00272691,13
0,10836,1.7568583,-0.06488841,1
0,10837,((abs((abs(((-1.6167421) + (0.36343032 * log_v_k_nu))) ^ (1.0070305 * log_v_k_nu))) ^ (2.3713579 + ((-0.51511079) * log_v_k_nu))) - ((-0.51496154) * log_v_k_nu)),-0.010148343,11
0,10838,1.7981873,-0.06317931,1
0,10839,(abs(((1.2406895 * log_v_k_nu) + 0.75438464)) ^ ((0.56732261 + ((-0.066516012) * log_v_k_nu)) + (abs((0.98164332 + (0.03441545 * log_v_k_nu))) ^ ((-32.422577) * log_v_k_nu)))),-0.001339794,13
