dummy,evals,expr,fitness,length
0,13958,(((-0.96949065) / (abs((abs(((-15.3959) - ((-57.08717) * log_v_k_nu))) ^ ((-0.82995021) * log_v_k_nu))) ^ ((-1.3277694) * log_v_k_nu))) + 1.7284462),-0.05906647,11
0,13959,((abs(((0.78837758 / ((abs(1.3892834) ^ ((-1.1283665) * log_v_k_nu)) - ((-0.064387284) * log_v_k_nu))) - (0.13609847 * log_v_k_nu))) ^ ((-4.5693359) * log_v_k_nu)) - ((-0.49923471) * log_v_k_nu)),-0.009722176,13
0,13960,(((-0.022045534) / ((abs(1 / ((abs(1.8175873) ^ 9.2580729))) ^ (35.891132 * log_v_k_nu)) - (0.077982277 * log_v_k_nu))) - ((-0.82039577) * log_v_k_nu)),-0.4401049,12
0,13961,(abs(0.69338143) ^ ((-0.73529506) * log_v_k_nu)),-0.21662089,3
0,13962,((((-1.1256152) - ((-2.0289741) * log_v_k_nu)) / (abs((1.1183312 - (0.37362289 * log_v_k_nu))) ^ ((-2.7951729) * log_v_k_nu))) + (1.7459233 - (0.0051637893 * log_v_k_nu))),-0.0013045111,13
0,13963,(1.7568581 - ((-0.025488749) * log_v_k_nu)),-0.06279027,3
0,13964,(1 / (((0.00094872713 * log_v_k_nu) + 0.5689469)) - ((-0.028143875) * log_v_k_nu)),-0.0627914,6
0,13965,(1.7981999 - ((-0.025488736) * log_v_k_nu)),-0.064499415,3
0,13966,(1.756858 - ((-0.025488816) * log_v_k_nu)),-0.06279026,3
0,13967,(((-0.025488794) * log_v_k_nu) + 1.7276753),-0.076860294,3
0,13968,(1 / (((1.5187417 / ((abs(0.061269958) ^ ((-0.96782863) * log_v_k_nu)) - (0.93723512 * log_v_k_nu))) - ((-0.45235911) * log_v_k_nu))) - ((-0.33121264) * log_v_k_nu)),-0.0016662565,12
0,13969,((1 / (199.66837) / (abs((1.0215528 - (0.0095545845 * log_v_k_nu))) ^ ((-380.63681) * log_v_k_nu))) + 1.6312392),-0.033264775,10
0,13970,((0.021999132 / ((-1.1511812) - ((-2.020818) * log_v_k_nu))) - ((-0.90147698) * log_v_k_nu)),-0.6188256,7
0,13971,1 / (0.55611187),-0.06317929,2
0,13972,((((-1.1109761) - ((-2.0246899) * log_v_k_nu)) / (abs((1.1163377 - (0.3519671 * log_v_k_nu))) ^ ((-3.0371947) * log_v_k_nu))) + 1.7327147),-0.0013053337,11
0,13973,(1 / (0.56919795) - ((-0.025488881) * log_v_k_nu)),-0.06279028,4
0,13974,(1 / (((1 / (0.65842348) / ((abs((-0.23197739)) ^ ((-1.849668) * log_v_k_nu)) - (0.93690711 * log_v_k_nu))) - ((-0.45235282) * log_v_k_nu))) - ((-0.33120701) * log_v_k_nu)),-0.0016662565,13
0,13975,((1 / (0.57142931) / (abs((1.6557798 - (4.8386111 * log_v_k_nu))) ^ 1 / (((160.84198 * log_v_k_nu) + 10.416525)))) - ((-0.033879742) * log_v_k_nu)),-0.06540054,13
0,13976,(((1 / (((-0.30413887) * log_v_k_nu)) * ((-0.77519578) * log_v_k_nu)) / (abs((1.0365148 * log_v_k_nu)) ^ 2.1589649)) - ((-0.025488736) * log_v_k_nu)),-3.4028235e+38,10
0,13977,(((-0.097498879) / (abs(2.0186839) ^ ((-1.62976) * log_v_k_nu))) - ((-1.5451102) * log_v_k_nu)),-0.38507077,7
0,13978,((abs((((-0.029469896) * log_v_k_nu) + 1.0475376)) ^ (21.530769 * log_v_k_nu)) - ((-0.56947458) * log_v_k_nu)),-0.01068074,7
0,13979,1 / ((0.56692451 - (0.0066504003 * log_v_k_nu))),-0.062850975,4
0,13980,(abs((7.6261554 - (31.109901 * log_v_k_nu))) ^ (0.2649847 - (0.054929644 * log_v_k_nu))),-0.027774887,7
0,13981,((1 / (1.7170206) / ((abs(2.8199017) ^ ((-2.6159835) * log_v_k_nu)) - ((-0.26092821) * log_v_k_nu))) - ((-0.32747564) * log_v_k_nu)),-0.0017465132,10
0,13982,(((-2.5657349) / ((-1.4612449) - (0.0018513184 * log_v_k_nu))) - ((-0.02856929) * log_v_k_nu)),-0.06279144,7
0,13983,(abs(((-1.4217857) - ((-10.02118) * log_v_k_nu))) ^ 1 / (((1.7330822 * log_v_k_nu) + 1.3980663))),-0.012963528,8
0,13984,1.7982101,-0.06317928,1
0,13985,(((-0.78958106) - ((-0.025488809) * log_v_k_nu)) + 2.5464392),-0.062790275,5
0,13986,((0.025488377 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,13987,(abs((1.1163377 - (0.3519671 * log_v_k_nu))) ^ ((-3.0371947) * log_v_k_nu)),-3.4028235e+38,5
0,13988,(1.7568579 - ((-0.025488898) * log_v_k_nu)),-0.06279028,3
0,13989,1 / (0.56919664),-0.06488809,2
0,13990,((0.023645721 / ((abs(3.9348855) ^ ((-4.2340789) * log_v_k_nu)) - ((-0.021095928) * log_v_k_nu))) - (126.11818 - 127.31432)),-0.010959987,11
0,13991,((abs((abs(((-1.1162261) - ((-0.37037808) * log_v_k_nu))) ^ (2.7805221 * log_v_k_nu))) ^ ((-4.0427055) * log_v_k_nu)) - ((-0.54723382) * log_v_k_nu)),-3.4028235e+38,9
0,13992,((1 / (68.216576) / (2.2216833 - (0.68546563 * log_v_k_nu))) - ((-0.90426236) * log_v_k_nu)),-0.62773246,8
0,13993,(((0.33573881 - (1.1925213 * log_v_k_nu)) / ((-0.27264655) - (2.850307 * log_v_k_nu))) + 1.5182558),-0.036683407,9
0,13994,(1.7568586 - ((-0.025488377) * log_v_k_nu)),-0.06279027,3
0,13995,((abs(((abs(((-1.2602991) - ((-0.14396161) - (0.35192254 * log_v_k_nu)))) ^ ((-3.0378284) * log_v_k_nu)) - (0.12828234 * log_v_k_nu))) ^ ((-4.631587) * log_v_k_nu)) - ((-0.55143213) * log_v_k_nu)),-0.8056531,13
0,13996,(((0.59774768 - (0.078894585 * log_v_k_nu)) / ((abs(2.9817042) ^ ((-2.4048269) * log_v_k_nu)) - ((-0.23130554) * log_v_k_nu))) - ((-0.40653706) * log_v_k_nu)),-0.0016767614,11
0,13997,(1.756858 - ((-0.025488814) * log_v_k_nu)),-0.06279026,3
0,13998,((((abs(2.5866361) ^ ((-3.410125) * log_v_k_nu)) - ((-0.26092848) * log_v_k_nu)) / (abs(((-1.1052145) - ((-0.3732782) * log_v_k_nu))) ^ ((-2.6639576) * log_v_k_nu))) + 1.7348014),-0.13654359,13
0,13999,(abs(((-0.78534365) - (((2.1660233 * log_v_k_nu) / (1.4207956 * log_v_k_nu)) + ((-0.53895974) - 1.9826666)))) ^ ((-4.5500417) * log_v_k_nu)),-1.225043e+19,11
0,14000,((1.8547072 / (1.0562246 + (9.0238638e-05 * log_v_k_nu))) - ((-0.026322385) * log_v_k_nu)),-0.06279061,7
0,14001,(abs((1207.0703 - (839.16638 * log_v_k_nu))) ^ 1 / ((((-0.061215267) * log_v_k_nu) + 11.069284))),-0.12512496,8
0,14002,(((abs(((-211.22647) - ((-81.702347) * log_v_k_nu))) ^ ((-32.311565) * log_v_k_nu)) - ((-0.040499527) * log_v_k_nu)) + 1 / (0.57904738)),-0.081260346,10
0,14003,(1.756858 - ((-0.025488704) * log_v_k_nu)),-0.062790275,3
0,14004,(abs(0.23591833) ^ ((-0.18643659) * log_v_k_nu)),-0.21662088,3
0,14005,((abs((0.78545749 - ((-0.13079457) * log_v_k_nu))) ^ ((-4.5537667) * log_v_k_nu)) - ((-0.54955226) * log_v_k_nu)),-0.01044271,7
0,14006,(abs(0.74184328) ^ ((-0.90164429) * log_v_k_nu)),-0.21662088,3
0,14007,((abs((-1.0004563)) ^ ((-0.82733625) * log_v_k_nu)) - ((-0.40589291) * log_v_k_nu)),-0.16900267,5
0,14008,((0.58240473 / 1 / (3.0165586)) - ((-0.025488794) * log_v_k_nu)),-0.062790275,6
0,14009,((((-0.23614718) - ((-0.057102762) * log_v_k_nu)) / (abs((4.2041774 - (1.3332925 * log_v_k_nu))) ^ 0.53684253)) + 1 / (0.52463168)),-0.06921226,12
0,14010,((0.025489025 * log_v_k_nu) + 1.7568579),-0.06279029,3
0,14011,((1 / (((-0.25031367) * log_v_k_nu)) * 1 / (((-0.19706503) * log_v_k_nu))) + 1.7276753),-3.4028235e+38,7
0,14012,(((abs(25.697552) ^ ((-48.523926) * log_v_k_nu)) - ((-0.040495276) * log_v_k_nu)) + 1.7269782),-0.08126031,7
0,14013,((0.58240473 / ((abs(2.8199017) ^ ((-2.6159813) * log_v_k_nu)) - (abs(1.5740535) ^ ((-5.9781146) * log_v_k_nu)))) - ((-0.32747534) * log_v_k_nu)),-3.4028235e+38,11
0,14014,(1.7568582 - ((-0.025488377) * log_v_k_nu)),-0.062790275,3
0,14015,((0.58240473 / ((abs(1.5740535) ^ ((-5.9781146) * log_v_k_nu)) - ((-0.26092836) * log_v_k_nu))) - ((-0.32747534) * log_v_k_nu)),-0.0017465131,9
0,14016,((1 / ((0.77835888 - ((-0.13506268) * log_v_k_nu))) / 1 / ((abs(((-1.1162261) - ((-0.37037808) * log_v_k_nu))) ^ (2.7805221 * log_v_k_nu)))) + 1.7332413),-0.33985567,13
0,14017,((((3.4692702 * log_v_k_nu) + (-1.3240508)) / (abs(1.8224162) ^ (2.580828 * log_v_k_nu))) + 1.556024),-0.007579151,9
0,14018,(1 / (0.56919801) - ((-0.025488913) * log_v_k_nu)),-0.06279028,4
0,14019,((0.025488883 * log_v_k_nu) + 1.756858),-0.06279028,3
0,14020,(1.0870881 / ((abs(1.7310607) ^ ((-2.1569586) * log_v_k_nu)) - ((-0.24524769) * log_v_k_nu))),-0.027413303,7
0,14021,((abs(((-0.78960353) - (0.12826882 * log_v_k_nu))) ^ ((-4.6320524) * log_v_k_nu)) - ((-0.54970074) * log_v_k_nu)),-0.010444184,7
0,14022,((abs(0.97653645) ^ ((-0.064726152) * log_v_k_nu)) - ((-0.40466136) * log_v_k_nu)),-0.16900463,5
0,14023,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,14024,(abs((0.043776333 - (0.25147307 * log_v_k_nu))) ^ ((-0.40659314) * log_v_k_nu)),-0.029163312,5
0,14025,((0.025489025 * log_v_k_nu) + 1.7568579),-0.06279029,3
0,14026,(abs((0.036415521 - (0.25381473 * log_v_k_nu))) ^ ((-0.42071438) * log_v_k_nu)),-0.0291215,5
0,14027,(((20.983345 - (2.226953 * log_v_k_nu)) / (abs(1.1356813) ^ ((-1.0233811) * log_v_k_nu))) + (-19.553183)),-0.045407087,9
0,14028,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,14029,((1.7568581 - (0.21832824 * log_v_k_nu)) - ((-0.24381703) * log_v_k_nu)),-0.062790275,5
0,14030,(abs((0.13286608 - (0.21667457 * log_v_k_nu))) ^ ((-0.25420168) * log_v_k_nu)),-0.021465154,5
0,14031,1 / (0.57712936),-0.06746767,2
0,14032,1.7981993,-0.06317929,1
0,14033,((0.56123501 / 1 / (((0.36249712 * log_v_k_nu) + 3.1303427))) - (0.17795721 * log_v_k_nu)),-0.062790275,8
0,14034,((1.8547088 / ((8.8021159e-05 * log_v_k_nu) + 1.0562243)) - ((-0.026317023) * log_v_k_nu)),-0.06279062,7
0,14035,(1.9395914 - 1 / (((6.1503477 * log_v_k_nu) + 0.61320406))),-0.036680482,6
0,14036,(((((-1.0503614) * log_v_k_nu) * (-0.039910119)) / ((-0.77233136) / 1.5409279)) + ((0.29851493 - 0.27567601) - (-1.244763))),-0.5138138,13
0,14037,1 / (0.55610836),-0.06317926,2
0,14038,(((-1.1124321) - ((-2.0265901) * log_v_k_nu)) / (abs(((-1.1172097) - ((-0.36037305) * log_v_k_nu))) ^ ((-2.9125264) * log_v_k_nu))),-3.0011659,9
0,14039,((0.56919777 / ((abs(2.5866404) ^ ((-2.8536489) * log_v_k_nu)) - ((-0.26092881) * log_v_k_nu))) - ((-0.32747218) * log_v_k_nu)),-0.0026319136,9
0,14040,((1.7568581 - (0.21219064 * log_v_k_nu)) - ((-0.23767945) * log_v_k_nu)),-0.062790275,5
0,14041,1.7724539,-0.063842125,1
0,14042,((1 / (2.0876417) / ((abs((0.11783163 - ((-0.37579072) * log_v_k_nu))) ^ (2.0333362 * log_v_k_nu)) - ((-0.075022936) * log_v_k_nu))) - ((-0.54391712) * log_v_k_nu)),-0.0036132778,12
0,14043,(1.7568582 - ((-0.025488615) * log_v_k_nu)),-0.06279027,3
0,14044,((0.58240438 / ((abs(2.8199017) ^ ((-2.6159825) * log_v_k_nu)) - ((-0.26092824) * log_v_k_nu))) - ((-0.32747543) * log_v_k_nu)),-0.0017465128,9
0,14045,(((0.5977903 - (0.079005122 * log_v_k_nu)) / ((abs(1.5518429) ^ ((-5.9781146) * log_v_k_nu)) - ((-0.23126894) * log_v_k_nu))) - ((-0.40664914) * log_v_k_nu)),-0.0016767615,11
0,14046,1.7981994,-0.06317927,1
0,14047,(((abs(((-0.78570336) - (0.13064584 * log_v_k_nu))) ^ ((-4.5592141) * log_v_k_nu)) - ((-0.54947019) * log_v_k_nu)) - ((-9.6646902e-05) * log_v_k_nu)),-0.010442712,9
0,14048,(((0.0037141745 - (0.0015336135 * log_v_k_nu)) / (abs((4.0178013 - (1.2778189 * log_v_k_nu))) ^ ((-0.95453328) - (4.2345252 * log_v_k_nu)))) + 1.6367453),-0.035871893,13
0,14049,((((-1.0809832) - ((-2.0246863) * log_v_k_nu)) / 1 / (0.012589025)) + 1.7704664),-0.062790275,8
0,14050,(1.7568582 + ((1 / ((0.98687583 * log_v_k_nu)) / 1 / ((-1.2238714))) + (1 / ((0.43894166 * log_v_k_nu)) * (-0.1321429)))),-3.4028235e+38,12
0,14051,((1 / (1.717013) / ((abs(2.5866404) ^ ((-2.8536489) * log_v_k_nu)) - ((-0.26092833) * log_v_k_nu))) - ((-0.32747537) * log_v_k_nu)),-0.0017465136,10
0,14052,(abs(0.78755349) ^ ((-1.1271213) * log_v_k_nu)),-0.21662089,3
0,14053,((((-1.1726648) - ((-0.81702292) * log_v_k_nu)) / ((abs(((-1.0258447) - ((-1.3178169) * log_v_k_nu))) ^ ((-1.7634921) * log_v_k_nu)) - (0.98184121 * log_v_k_nu))) + 2.0721204),-0.0057676313,13
0,14054,((((-1.1052698) / ((-2.0361042) * log_v_k_nu)) / (abs((0.13379137 - (0.21819499 * log_v_k_nu))) ^ ((-0.25420168) * log_v_k_nu))) + 1.7276753),-3.4028235e+38,11
0,14055,(1 / (2.4825056) + 1.3953806),-0.06317927,4
0,14056,(1.0860097 / ((abs(0.20000796) ^ (0.73692501 * log_v_k_nu)) - ((-0.24522056) * log_v_k_nu))),-0.027414188,7
0,14057,(1.7568581 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,14058,(0.90783048 * log_v_k_nu),-0.63508445,1
0,14059,((((2.031914 * log_v_k_nu) + (-1.1067995)) / (abs((abs(((-1.9921657) - ((-7.6053867) * log_v_k_nu))) ^ ((-0.91590601) * log_v_k_nu))) ^ ((-0.51926583) * log_v_k_nu))) + 1.7283852),-0.0012750524,13
0,14060,(((0.59779048 - (0.079005517 * log_v_k_nu)) / ((abs(1.5518427) ^ ((-5.9781146) * log_v_k_nu)) - ((-0.23126881) * log_v_k_nu))) - ((-0.4066495) * log_v_k_nu)),-0.0016767619,11
0,14061,((abs(((0.14478759 - (0.21219064 * log_v_k_nu)) - ((-0.13014819) * log_v_k_nu))) ^ ((-4.5771747) * log_v_k_nu)) - ((-0.54955035) * log_v_k_nu)),-3.4028235e+38,9
0,14062,(177.52357 + (-175.72531)),-0.063179314,3
0,14063,((abs((1.1163377 - (0.3519671 * log_v_k_nu))) ^ ((-3.0371947) * log_v_k_nu)) - ((-0.27035156) * log_v_k_nu)),-3.4028235e+38,7
0,14064,(1 / (0.56919783) - ((-0.02548888) * log_v_k_nu)),-0.06279028,4
0,14065,1 / (0.55610555),-0.063179284,2
0,14066,1.7170326,-0.06976737,1
0,14067,1.7982025,-0.0631793,1
0,14068,(1.7568587 + (0.025488615 * log_v_k_nu)),-0.06279028,3
0,14069,((((0.4082118 * log_v_k_nu) + (-1.4883336)) / (abs((0.50270897 - (0.61934793 * log_v_k_nu))) ^ ((-0.84008127) * log_v_k_nu))) + 2.216639),-0.004974492,11
0,14070,(((-0.097499132) / (abs(2.0186741) ^ ((-1.6297708) * log_v_k_nu))) - ((-1.5451108) * log_v_k_nu)),-0.3850707,7
0,14071,1 / (0.55611175),-0.0631793,2
0,14072,((((-1.1109735) - ((-2.0246863) * log_v_k_nu)) / (abs((abs((2.968358 - (11.025653 * log_v_k_nu))) ^ ((-0.82995021) * log_v_k_nu))) ^ ((-0.49328887) * log_v_k_nu))) + 1.7269222),-0.0013322304,13
0,14073,1.7724539,-0.063842125,1
0,14074,(((abs((0.78545749 - ((-0.13079457) * log_v_k_nu))) ^ ((-4.5537667) * log_v_k_nu)) / (abs(((-1.1172097) - ((-0.36037305) * log_v_k_nu))) ^ ((-2.9125264) * log_v_k_nu))) + 1.7329396),-0.40059787,13
0,14075,((0.025489025 * log_v_k_nu) + 1.7568579),-0.06279029,3
0,14076,(abs(0.093007028) ^ ((-0.11336542) * log_v_k_nu)),-0.2166208,3
0,14077,((1.756858 - ((-0.025492404) * log_v_k_nu)) - (3.695488e-06 * log_v_k_nu)),-0.062790275,5
0,14078,1.7724539,-0.063842125,1
0,14079,1.7724539,-0.063842125,1
0,14080,((((2.0319281 * log_v_k_nu) + (-1.1067801)) / (abs((abs(((-1.9949554) - ((-7.6123776) * log_v_k_nu))) ^ ((-0.91590601) * log_v_k_nu))) ^ ((-0.51908404) * log_v_k_nu))) + 1.7283832),-0.0012750449,13
0,14081,1 / (((abs(((-1.7857342) - ((-0.11654171) * log_v_k_nu))) ^ ((-2.3961143) * log_v_k_nu)) - ((-0.20894687) * log_v_k_nu))),-0.024135336,8
0,14082,((((-2.0246863) * log_v_k_nu) / (abs((abs((2.968358 - (11.025653 * log_v_k_nu))) ^ ((-0.82995021) * log_v_k_nu))) ^ ((-0.49328887) * log_v_k_nu))) - 1.7269222),-15.155895,11
0,14083,(((((-2.4175172) * log_v_k_nu) + 23.905149) / 1 / ((abs(1 / (0.81240821)) ^ (0.59020007 * log_v_k_nu)))) + (-22.48037)),-0.045206774,11
0,14084,((0.025489025 * log_v_k_nu) + (1.7568585 - (3.5762787e-07 * log_v_k_nu))),-0.06279028,5
0,14085,1 / (0.55610752),-0.06317931,2
0,14086,((abs(((10.575806 + ((-22.926128) * log_v_k_nu)) - (6.9540653 * log_v_k_nu))) ^ ((-0.08730875) * log_v_k_nu)) - ((-0.64902937) * log_v_k_nu)),-0.16558447,9
0,14087,((2.0821784 / ((1.1838466 - ((-0.32709318) * log_v_k_nu)) - (0.3255204 * log_v_k_nu))) - ((-0.026820261) * log_v_k_nu)),-0.0627916,9
0,14088,((((-1.114405) - ((-2.0282762) * log_v_k_nu)) / ((abs(((-0.96447206) - ((-0.37299281) * log_v_k_nu))) ^ ((-1.8114619) * log_v_k_nu)) - (0.32284155 * log_v_k_nu))) + 1.7330576),-0.00130274,13
0,14089,((abs((-0.98868924)) ^ ((-0.12382913) * log_v_k_nu)) - ((-0.4054319) * log_v_k_nu)),-0.16900828,5
0,14090,1 / (0.55610836),-0.06317926,2
0,14091,((((-1.1124321) - (3.1415927 * log_v_k_nu)) / 1 / ((abs(((-1.1162261) - ((-0.37037808) * log_v_k_nu))) ^ (2.7805221 * log_v_k_nu)))) + 1.7329396),-1.6838317,12
0,14092,((abs(((-0.38242561) * log_v_k_nu)) ^ (4.4594688 * log_v_k_nu)) - ((-0.54925245) * log_v_k_nu)),-49.25863,5
0,14093,1 / (0.57712936),-0.06746767,2
0,14094,((abs(((-0.13700892) - (0.45445037 * log_v_k_nu))) ^ ((-1.231515) * log_v_k_nu)) - (0.52157372 - (0.68717521 * log_v_k_nu))),-0.0041369675,9
0,14095,1 / (0.5561102),-0.0631793,2
0,14096,(abs((-0.19020796)) ^ ((-0.16223896) * log_v_k_nu)),-0.21662094,3
0,14097,((((0.05650878 * log_v_k_nu) + (-1.1109719)) / 2.2169871) + 2.2579756),-0.06279028,7
0,14098,((1.5692368 / ((abs(0.43118647) ^ (abs(12.887924) ^ ((-17.393297) * log_v_k_nu))) - ((-0.010043636) * log_v_k_nu))) - ((-0.13789004) * log_v_k_nu)),-0.11631534,11
0,14099,(abs(((((-0.071152054) * log_v_k_nu) + 5.0644951) / (-4.7853532))) ^ ((8.3666229 * log_v_k_nu) + 5.9390917)),-0.042325564,9
0,14100,(abs(1.2097031) ^ (1.4142135 * log_v_k_nu)),-0.21662088,3
0,14101,(((-0.076279216) / ((2.3048995 - (8.4631138 * log_v_k_nu)) - ((-0.34817883) * log_v_k_nu))) - ((-0.90382916) * log_v_k_nu)),-0.62454444,9
0,14102,(abs(0.74184382) ^ ((-0.90164655) * log_v_k_nu)),-0.21662089,3
0,14103,((1.7568581 - (0.21667457 * log_v_k_nu)) - ((-0.24216342) * log_v_k_nu)),-0.06279028,5
0,14104,(abs(((((-1.1132543) - ((-2.0278635) * log_v_k_nu)) / (abs((1.1166009 - (0.36328423 * log_v_k_nu))) ^ ((-2.8762953) * log_v_k_nu))) + 1.7330335)) ^ ((-0.23740612) * log_v_k_nu)),-1.0766178,13
0,14105,1 / (0.55610836),-0.06317926,2
0,14106,(((-0.26092836) * log_v_k_nu) - ((-1.1687587) * log_v_k_nu)),-0.6350845,3
0,14107,((0.58240461 / ((abs(2.5866377) ^ ((-2.8536489) * log_v_k_nu)) - ((-0.26092845) * log_v_k_nu))) - ((-0.32747546) * log_v_k_nu)),-0.0017465131,9
0,14108,((((-1.0047446) - ((-2.6908844) * log_v_k_nu)) / (abs(((abs(1.6037264) ^ ((-1.2828069) * log_v_k_nu)) - ((-0.17878255) * log_v_k_nu))) ^ ((-3.0947402) * log_v_k_nu))) + 1.4524667),-0.0028732126,13
0,14109,(abs(((0.091930851 - (0.10917074 * log_v_k_nu)) - (0.13194883 * log_v_k_nu))) ^ ((-0.33087122) * log_v_k_nu)),-0.028945329,7
0,14110,(1.7568579 - ((-0.025488872) * log_v_k_nu)),-0.062790275,3
0,14111,(abs((abs((21.389488 - (6.819458 * log_v_k_nu))) ^ ((-0.56786865) * log_v_k_nu))) ^ ((-0.13406752) * log_v_k_nu)),-0.2671982,7
0,14112,(1 / (0.91573262) / ((abs(2.8199017) ^ ((-1.1315261) * log_v_k_nu)) - ((-0.24539329) * log_v_k_nu))),-0.027413994,8
0,14113,((0.022030378 / ((abs(1.9428756) ^ ((-8.887949) * log_v_k_nu)) - ((-0.019817004) * log_v_k_nu))) + 1 / (0.83285731)),-0.010957746,10
0,14114,(abs(0.69338143) ^ ((-0.73529506) * log_v_k_nu)),-0.21662089,3
0,14115,((((-1.1109731) - ((-2.0246856) * log_v_k_nu)) / (abs(1 / (1.7170148)) ^ ((-3.0374217) * log_v_k_nu))) + 1 / (0.57712924)),-0.014714687,11
0,14116,(1 / (0.56919795) - ((-0.025488881) * log_v_k_nu)),-0.06279028,4
0,14117,((1 / (1.7170166) / ((abs(0.025219228) ^ (0.73692501 * log_v_k_nu)) - ((-0.26092827) * log_v_k_nu))) - ((-0.32747498) * log_v_k_nu)),-0.0017465131,10
0,14118,((0.025488138 * log_v_k_nu) + 1.7568589),-0.062790275,3
0,14119,((((-1.1109701) - ((-2.0246816) * log_v_k_nu)) / (abs((1.1163369 - (0.35193679 * log_v_k_nu))) ^ ((-3.0376258) * log_v_k_nu))) + 1 / (0.57712841)),-0.0013053336,12
0,14120,((0.025488846 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,14121,(1.7724539 - ((-0.025488736) * log_v_k_nu)),-0.06303351,3
0,14122,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,14123,(((abs(10.549156) ^ ((-4.4603004) * log_v_k_nu)) / (abs((abs(((-300.99048) - ((-1117.4528) * log_v_k_nu))) ^ ((-0.82995021) * log_v_k_nu))) ^ ((-6.307292) * log_v_k_nu))) + 1.7547746),-0.09295987,13
0,14124,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,14125,((abs(((-18.588251) - ((-27.330717) * log_v_k_nu))) ^ ((-0.18726981) * log_v_k_nu)) - ((-0.87283838) * log_v_k_nu)),-0.22172794,7
0,14126,((1 / (1.1383958) - ((-0.025488857) * log_v_k_nu)) + 0.87842876),-0.062790275,6
0,14127,(1 / ((((abs(2.0681198) ^ ((-2.3181632) * log_v_k_nu)) - ((-0.16580522) * log_v_k_nu)) - ((-0.21682772) * log_v_k_nu))) - ((-0.2705828) * log_v_k_nu)),-0.0099747535,10
0,14128,(abs(((abs(1 / (((0.64781284 * log_v_k_nu) + 0.86146909))) ^ (83.741104 * log_v_k_nu)) - ((-0.25561041) * log_v_k_nu))) ^ ((-0.47632158) * log_v_k_nu)),-0.024808308,10
0,14129,((((2.026026 * log_v_k_nu) + (-1.1119316)) / (abs(((-1.1165086) - ((-0.35674348) * log_v_k_nu))) ^ ((-2.9679203) * log_v_k_nu))) + 1.7328472),-0.001305477,11
0,14130,((((-1.1109557) - ((-2.0246596) * log_v_k_nu)) / (abs((1.1163381 - (0.35186937 * log_v_k_nu))) ^ ((-3.0385301) * log_v_k_nu))) + 1.7327124),-0.0013053335,11
0,14131,((abs(((-0.32747555) * log_v_k_nu)) ^ ((-4.5537667) * log_v_k_nu)) - ((-0.54955226) * log_v_k_nu)),-8745.712,5
0,14132,((abs(((-0.79281265) - (0.12639953 * log_v_k_nu))) ^ ((-4.7104211) * log_v_k_nu)) - ((-0.55023551) * log_v_k_nu)),-0.010443961,7
0,14133,((((0.090634346 * log_v_k_nu) + (-1.1067801)) / 3.5558367) + 2.0681152),-0.06279028,7
0,14134,((0.38529947 / ((abs(2.8058324) ^ ((-3.0486476) * log_v_k_nu)) - ((-0.20147403) * log_v_k_nu))) - ((-0.26200065) - (0.2746911 * log_v_k_nu))),-0.0016728903,11
0,14135,1.7981993,-0.06317929,1
0,14136,1.7724539,-0.063842125,1
0,14137,(abs((0.13379137 - (0.21819499 * log_v_k_nu))) ^ ((-0.25420168) * log_v_k_nu)),-0.02148296,5
0,14138,(abs((0.42590445 - ((abs(((-1.0386345) - (0.18505473 * log_v_k_nu))) ^ ((-11.313311) * log_v_k_nu)) - ((-0.30940658) * log_v_k_nu)))) ^ ((-0.1413919) * log_v_k_nu)),-0.11642143,11
0,14139,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,14140,1.7981994,-0.06317927,1
0,14141,1 / ((abs(((-1.1162261) - ((-0.37037808) * log_v_k_nu))) ^ (2.7805221 * log_v_k_nu))),-3.4028235e+38,6
0,14142,(1.7568436 - ((-0.025492404) * log_v_k_nu)),-0.06279025,3
0,14143,((abs((1 / (1.2714058) - ((-0.13014819) * log_v_k_nu))) ^ ((-4.5771747) * log_v_k_nu)) - ((-0.54961818) * log_v_k_nu)),-0.010442713,8
0,14144,((-1.2602991) - ((-3.0171568) - (0.025489122 * log_v_k_nu))),-0.06279029,5
0,14145,((((0.00060980453 * log_v_k_nu) + (-0.007006349)) / (abs((1 / (0.85190803) - ((-0.15089542) * log_v_k_nu))) ^ ((-1.9561081) * log_v_k_nu))) + 1.8255359),-0.06250673,12
0,14146,(1.7568579 - ((-0.025488898) * log_v_k_nu)),-0.06279028,3
0,14147,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,14148,(0.90783048 * log_v_k_nu),-0.63508445,1
0,14149,((0.58240402 / ((abs(1.5740535) ^ ((-5.9781146) * log_v_k_nu)) - ((-0.26092815) * log_v_k_nu))) - ((-0.32747555) * log_v_k_nu)),-0.0017465128,9
0,14150,1.7981994,-0.06317927,1
0,14151,1.7981994,-0.06317927,1
