dummy,evals,expr,fitness
0,18699,((0.54976499 * log_v_k_nu) + (abs(((-0.24465764) * log_v_k_nu)) ^ ((-4.6434979) * log_v_k_nu))),-483579.88
0,18700,1 / (0.5561108),-0.06317928
0,18701,((0.96596491 * log_v_k_nu) + (abs((6.207212 - (10.030002 * log_v_k_nu))) ^ ((-0.34398618) * log_v_k_nu))),-0.28198144
0,18702,((0.62621468 * log_v_k_nu) + (abs((abs(0.25075504) ^ ((-0.4428196) * log_v_k_nu))) ^ ((-0.23990154) * log_v_k_nu))),-0.1280883
0,18703,1 / ((abs(1 / ((abs(((-0.26376283) - ((-0.38267198) * log_v_k_nu))) ^ (0.14006008 * log_v_k_nu)))) ^ ((-1.7650284) * log_v_k_nu))),-0.0786494
0,18704,((0.52678847 * log_v_k_nu) + (abs((3.0364997 * log_v_k_nu)) ^ (0.28242674 - (0.92740965 * log_v_k_nu)))),-0.5499806
0,18705,(abs((abs((1.1163372 - (0.35193667 * log_v_k_nu))) ^ (3.0376289 * log_v_k_nu))) ^ ((-0.24644312) * log_v_k_nu)),-2.9252369e+29
0,18706,(1.7568583 - ((-0.025488436) * log_v_k_nu)),-0.06279027
0,18707,(1.7327137 - ((abs((1.1163372 - (0.35193667 * log_v_k_nu))) ^ (2.7182817 * log_v_k_nu)) * (((-2.0246813) * log_v_k_nu) + 1.1398968))),-0.001990219
0,18708,((abs((1.044126 - (0.01289401 * log_v_k_nu))) ^ (9.5804615 * log_v_k_nu)) * (((-0.030752342) * log_v_k_nu) + 1 / (1 / (1.3995764)))),-0.042287603
0,18709,(1.7327154 - (1.7981998 * ((((-0.014174938) * log_v_k_nu) + (-0.1452443)) + 0.13181853))),-0.06279029
0,18710,1 / ((((abs(0.0017629827) ^ (0.35393468 * log_v_k_nu)) * (1.1398968 - (2.3025851 * log_v_k_nu))) + 0.60131711)),-0.002300395
0,18711,((0.028112477 * log_v_k_nu) + (abs(1 / (0.65643448)) ^ (1.3388084 - (0.0035812682 * log_v_k_nu)))),-0.06279067
0,18712,(1.756858 - ((-0.025489092) * log_v_k_nu)),-0.06279028
0,18713,1 / ((1 / (1.7642068) - (0.0065800431 * log_v_k_nu))),-0.062851034
0,18714,(1.756858 - ((-0.025488824) * log_v_k_nu)),-0.06279026
0,18715,((0.52678847 * log_v_k_nu) + (abs(((-0.24602915) - ((-0.75134212) * log_v_k_nu))) ^ (0.28242674 - (0.92740965 * log_v_k_nu)))),-0.0031878662
0,18716,((abs((1.116338 - (0.35198176 * log_v_k_nu))) ^ (3.0369816 * log_v_k_nu)) / (1.1109791 - (2.0246937 * log_v_k_nu))),-6415.277
0,18717,1 / (0.55611181),-0.06317927
0,18718,(1.756858 - ((-0.025488913) * log_v_k_nu)),-0.06279028
0,18719,1.7982,-0.063179314
0,18720,(abs((0.14066172 - (0.21628934 * log_v_k_nu))) ^ ((-0.24644312) * log_v_k_nu)),-0.020999707
0,18721,((2.3025851 * log_v_k_nu) + (((-2.2770965) * log_v_k_nu) + 1.7568578)),-0.06279028
0,18722,((0.025488919 * log_v_k_nu) + 1 / (0.56919801)),-0.06279029
0,18723,(1.7327137 - ((abs((1.1163371 - (0.35193759 * log_v_k_nu))) ^ (3.0376148 * log_v_k_nu)) * (((-1.088762) * log_v_k_nu) + (1.1109704 - (0.93591976 * log_v_k_nu))))),-0.0013053339
0,18724,(1.756858 - ((-0.025488973) * log_v_k_nu)),-0.06279028
0,18725,(231.06494 - 229.26665),-0.06317929
0,18726,((abs(((abs((1.4151568 * log_v_k_nu)) ^ ((-1.3417135) * log_v_k_nu)) + 1 / (0.013053363))) ^ ((-4.6493154) * log_v_k_nu)) - ((-0.54977477) * log_v_k_nu)),-1.0451705
0,18727,(abs((0.38604596 - (0.41843516 * log_v_k_nu))) ^ ((-0.24275582) * log_v_k_nu)),-0.1575114
0,18728,(1.7568583 - ((-0.025488138) * log_v_k_nu)),-0.062790275
0,18729,((0.025488874 * log_v_k_nu) + 1 / (1 / (1.7568579))),-0.062790275
0,18730,(abs((1.1132255 - (0.032779828 * log_v_k_nu))) ^ (7.1863885 * log_v_k_nu)),-0.062599055
0,18731,(1.7568581 - ((-0.025488615) * log_v_k_nu)),-0.06279026
0,18732,1 / (((abs((-0.76222104)) ^ (20.728189 * log_v_k_nu)) + 0.53747034)),-0.023073765
0,18733,(1.7568579 - ((-0.025488853) * log_v_k_nu)),-0.062790275
0,18734,(1.7327136 - ((-0.024144351) - (0.025488898 * log_v_k_nu))),-0.06279028
0,18735,(abs((1.031486 - (0.0091110151 * log_v_k_nu))) ^ (25.436119 * log_v_k_nu)),-0.061059967
0,18736,(1.7327138 - ((abs((1.1163371 - (0.3519142 * log_v_k_nu))) ^ (3.0379438 * log_v_k_nu)) * (1.1109656 - (2.0246751 * log_v_k_nu)))),-0.0013053339
0,18737,(1.7568579 - ((-0.02548933) * log_v_k_nu)),-0.06279028
0,18738,(1.7327137 - ((abs((1.1163369 - (0.35193685 * log_v_k_nu))) ^ (3.0376251 * log_v_k_nu)) * (1.1109703 - (2.0246818 * log_v_k_nu)))),-0.0013053333
0,18739,1 / ((1 / (1.7640715) - (0.0066068638 * log_v_k_nu))),-0.06285102
0,18740,(1.7327154 - ((abs((1.1163297 - (0.35193509 * log_v_k_nu))) ^ (3.0375242 * log_v_k_nu)) * ((((-2.0246856) * log_v_k_nu) + 0.97915632) + 0.13181853))),-0.0013053332
0,18741,((abs((-0.028173486)) ^ (0.17180482 * log_v_k_nu)) * ((2.8114235 * log_v_k_nu) + 0.79111952)),-0.022110987
0,18742,(((-9.6761398) * log_v_k_nu) + (24.165159 - ((abs(((-0.10368069) - (0.22659051 * log_v_k_nu))) ^ (0.075587995 * log_v_k_nu)) * (23.797005 - (10.245129 * log_v_k_nu))))),-0.0069363113
0,18743,((0.61668074 * log_v_k_nu) + (abs(((3.0403817 - (2.3540108 * log_v_k_nu)) - (4.1631641 * log_v_k_nu))) ^ ((-0.091663823) * log_v_k_nu))),-0.14334327
0,18744,(1.7804136 - ((abs((1 / (0.89578676) - (149.49907 * log_v_k_nu))) ^ ((-1415.4397) * log_v_k_nu)) * (abs((-0.081405483)) ^ (0.53728795 * log_v_k_nu)))),-0.05567942
0,18745,1 / (0.56919742),-0.06488828
0,18746,(1.756858 - ((-0.025488779) * log_v_k_nu)),-0.062790275
0,18747,(abs((abs((1.0276694 - (0.0086077275 * log_v_k_nu))) ^ ((-16.703299) * log_v_k_nu))) ^ ((-0.9835121) * log_v_k_nu)),-0.18887323
0,18748,(abs(1.7981993) ^ ((abs((1.1786319 / ((-2.2120554) * log_v_k_nu))) ^ ((-0.3332741) * log_v_k_nu)) / ((-2.0984881) / ((-1.786554) * log_v_k_nu)))),-55169710000
0,18749,(1.7327137 - ((abs((1.1163371 - (0.3519367 * log_v_k_nu))) ^ (3.0376277 * log_v_k_nu)) * (1 / (0.900114) - (2.0246816 * log_v_k_nu)))),-0.0013053336
0,18750,(1.7568581 - ((-0.025488829) * log_v_k_nu)),-0.06279028
0,18751,((1.7568579 - (0.35193738 * log_v_k_nu)) - ((-0.37742686) * log_v_k_nu)),-0.062790275
0,18752,((0.52679145 * log_v_k_nu) + (abs(((-0.24601662) - ((-0.75133735) * log_v_k_nu))) ^ (((-0.92742795) * log_v_k_nu) + 1 / ((1.1163371 - (0.35193726 * log_v_k_nu)))))),-3.4028235e+38
0,18753,(1.7568583 - ((-0.025488555) * log_v_k_nu)),-0.06279027
0,18754,((0.28237358 * log_v_k_nu) + (abs(((-166.70837) - (134.73825 - (154.15732 * log_v_k_nu)))) ^ (0.099293783 - (0.023082934 * log_v_k_nu)))),-0.07926028
0,18755,((0.56936222 * log_v_k_nu) + (abs((1.046826 - (0.029024696 * log_v_k_nu))) ^ (21.858963 * log_v_k_nu))),-0.010679308
0,18756,(((abs(0.13576156) ^ (-0.55332333)) + ((0.025488857 * log_v_k_nu) + (-1.8947607))) + 1 / (1 / (0.63267636))),-0.06279028
0,18757,((0.90819073 * log_v_k_nu) - 1 / (1241.2893)),-0.63560945
0,18758,1.7981994,-0.06317927
0,18759,(1.756858 - (126.84019 - 126.88154)),-0.063179344
0,18760,1.7981997,-0.06317927
0,18761,1.7982,-0.063179314
0,18762,((0.026656829 * log_v_k_nu) + (abs(((-8.8160647e-05) - ((-5.7948864e-07) * log_v_k_nu))) ^ (-0.060173482))),-0.06279287
0,18763,1 / (0.55611163),-0.0631793
0,18764,(1.7327138 - ((abs((1.1163373 - (0.35192922 * log_v_k_nu))) ^ (3.0377271 * log_v_k_nu)) * (((-2.0246785) * log_v_k_nu) + 1 / (0.90011543)))),-0.0013053337
0,18765,(((-0.0051634307) * log_v_k_nu) + (1.7459223 - ((abs((1.1183292 - (0.373629 * log_v_k_nu))) ^ (2.7950697 * log_v_k_nu)) * (1.1256167 - (2.0246818 * log_v_k_nu))))),-0.0013056585
0,18766,((0.57011557 * log_v_k_nu) + (abs((1 / (0.94479764) - (0.036226287 * log_v_k_nu))) ^ (17.529596 * log_v_k_nu))),-0.010701174
0,18767,(abs((0.062266603 - (0.24763171 * log_v_k_nu))) ^ ((-0.37590995) * log_v_k_nu)),-0.030812187
0,18768,1 / (0.55610424),-0.06317926
0,18769,1 / (0.56918031),-0.0648839
0,18770,(1.756858 - ((-0.025488779) * log_v_k_nu)),-0.062790275
0,18771,((0.56859988 * log_v_k_nu) + (abs((1.0351311 - (0.021763667 * log_v_k_nu))) ^ (29.157291 * log_v_k_nu))),-0.010657962
0,18772,((0.23898789 * log_v_k_nu) + 1 / ((((abs(0.0062534683) ^ (0.27317739 * log_v_k_nu)) * (0.49326712 - (2.7650907 * log_v_k_nu))) + 1.0992718))),-0.0015900317
0,18773,(1.7680632 - ((((-0.1503143) * log_v_k_nu) + 1 / (2.6195474)) * (1.1548034 - (1.4165927 * log_v_k_nu)))),-0.041373536
0,18774,(1.7568582 - ((-0.025488615) * log_v_k_nu)),-0.06279027
0,18775,(abs(((-0.098187424) - ((-0.10038112) * log_v_k_nu))) ^ ((-0.061894547) - (0.093629427 * log_v_k_nu))),-0.035841048
0,18776,(1.7267867 - ((abs((1.0809168 - (0.14428353 * log_v_k_nu))) ^ (10.385814 * log_v_k_nu)) * (((-1.6444911) * log_v_k_nu) + (abs((-0.0023839322)) ^ (0.030845387 * log_v_k_nu))))),-0.0014187417
0,18777,((abs(1 / (0.95166773)) ^ (0.036156062 * log_v_k_nu)) - ((-0.40381232) * log_v_k_nu)),-0.16900383
0,18778,((abs((1.1163372 - (0.35193005 * log_v_k_nu))) ^ ((-4.6493154) * log_v_k_nu)) - ((-0.54977477) * log_v_k_nu)),-3.4028235e+38
0,18779,(1.65509 - ((0.29511818 - (0.10517002 * log_v_k_nu)) * (((-2.0246816) * log_v_k_nu) + 1 / (0.90011394)))),-0.04137353
0,18780,(abs(((-0.0094966348) - ((-0.25224662) * log_v_k_nu))) ^ ((-0.45294383) * log_v_k_nu)),-0.028878823
0,18781,((0.025488764 * log_v_k_nu) + 1.756858),-0.062790275
0,18782,1 / (0.56919795),-0.064888425
0,18783,((((-0.24495696) / 1.1993912) * (abs(((-0.098261379) * log_v_k_nu)) ^ 0.63720393)) - (1.7568582 - ((-0.02548863) * log_v_k_nu))),-13.446277
0,18784,(abs((-0.0072719213)) ^ ((-0.054670248) * log_v_k_nu)),-0.21662088
0,18785,((0.02548877 * log_v_k_nu) + 1 / (0.56919795)),-0.062790275
0,18786,((0.55527449 * log_v_k_nu) + (abs((0.85451412 - ((-0.089150928) * log_v_k_nu))) ^ ((-6.8084869) * log_v_k_nu))),-0.010460422
0,18787,(1.7568581 - ((-0.025488749) * log_v_k_nu)),-0.06279027
0,18788,(1.7568581 - ((-0.02548869) * log_v_k_nu)),-0.06279027
0,18789,(1.7327131 - ((abs((1.1163371 - (0.3519142 * log_v_k_nu))) ^ (3.0379438 * log_v_k_nu)) * (1.1109656 - (2.0246751 * log_v_k_nu)))),-0.0013053335
0,18790,(abs((0.13448806 - (0.21951404 * log_v_k_nu))) ^ ((-0.25635698) * log_v_k_nu)),-0.021461245
0,18791,((0.52686107 * log_v_k_nu) + (abs(((-0.24512014) - ((-0.75084841) * log_v_k_nu))) ^ (0.15748648 - ((-0.12497407) - ((-0.928186) * log_v_k_nu))))),-0.0031880313
0,18792,((0.60236591 * log_v_k_nu) + (abs((abs((0.029538734 - (0.022529058 * log_v_k_nu))) ^ (0.48663861 - (0.32376167 * log_v_k_nu)))) ^ (0.1017457 - (0.59908223 * log_v_k_nu)))),-0.009386149
0,18793,(1.7568583 - ((-0.025488615) * log_v_k_nu)),-0.062790275
0,18794,((0.53768665 * log_v_k_nu) + (abs((0.54953158 - ((-1.8794528) * log_v_k_nu))) ^ (((-0.76565707) * log_v_k_nu) + 1 / (0.79529476)))),-0.0033950892
0,18795,(1.7327135 - ((abs(((0.92761475 * log_v_k_nu) - (0.35192361 * log_v_k_nu))) ^ (4.3495908 * log_v_k_nu)) * ((1.1109674 - ((-0.00048605393) * log_v_k_nu)) - (2.0251637 * log_v_k_nu)))),-246691140
0,18796,(((0.0017629827 / (0.35393468 * log_v_k_nu)) * (1.1398968 - (2.3079038 * log_v_k_nu))) + 0.60131711),-3.4028235e+38
0,18797,(1 / (0.56919354) - ((-0.02548879) * log_v_k_nu)),-0.062790275
0,18798,((1.756858 - ((-0.13072348) * log_v_k_nu)) - (0.10523463 * log_v_k_nu)),-0.062790275
0,18799,1 / ((abs((0.068542726 - (0.24433091 * log_v_k_nu))) ^ (0.36229676 * log_v_k_nu))),-0.031406015
0,18800,(abs(((-0.13903673) - ((-0.21376573) * log_v_k_nu))) ^ ((-0.24465764) * log_v_k_nu)),-0.020982899
0,18801,(2.0492406 - (abs((0.27133164 - (0.31179637 * log_v_k_nu))) ^ (0.75158376 * log_v_k_nu))),-0.013866102
0,18802,(abs((abs((1.1163372 - (0.35193667 * log_v_k_nu))) ^ (3.0376289 * log_v_k_nu))) ^ ((-0.24465764) * log_v_k_nu)),-1.7145417e+29
0,18803,((0.52682817 * log_v_k_nu) + (abs(((-0.24568611) - ((-0.75116783) * log_v_k_nu))) ^ (((-0.92775261) * log_v_k_nu) + 1 / (3.5402155)))),-0.0031878776
0,18804,(abs((0.61183584 - ((-2.0109279) * log_v_k_nu))) ^ ((0.08472503 * log_v_k_nu) + (abs(((-2.1465614) - ((-5.8123198) * log_v_k_nu))) ^ (0.15268883 - (0.44058138 * log_v_k_nu))))),-0.0021624726
0,18805,1 / (0.5561108),-0.06317928
0,18806,1 / (0.55611181),-0.06317927
0,18807,(1 / (0.56919789) - ((-0.02548876) * log_v_k_nu)),-0.06279028
0,18808,((0.55071259 * log_v_k_nu) + (abs((0.80127025 - ((-0.12127925) * log_v_k_nu))) ^ (((-4.9273248) * log_v_k_nu) + 1 / ((-221.75328))))),-0.01047233
0,18809,((0.025488783 * log_v_k_nu) + (((-0.22603831) * log_v_k_nu) + 1 / (((abs((-0.0002823)) ^ (0.53728795 * log_v_k_nu)) + 0.43738738)))),-0.010690143
0,18810,(((-3.2028759) * log_v_k_nu) + (10.946346 - ((abs((8.2112932 - (2.7494237 * log_v_k_nu))) ^ ((-0.0774322) * log_v_k_nu)) * (10.062695 - (3.4601588 * log_v_k_nu))))),-0.01874598
0,18811,1 / (0.55611187),-0.06317929
0,18812,(0.90783042 * log_v_k_nu),-0.63508445
0,18813,1 / (0.5561108),-0.06317928
0,18814,((0.40518585 * log_v_k_nu) + (abs(0.023619236) ^ ((-0.00028049247) * log_v_k_nu))),-0.1690043
0,18815,1 / ((abs((abs((1.0288696 - (0.0089806449 * log_v_k_nu))) ^ ((-16.915783) * log_v_k_nu))) ^ (0.9308446 * log_v_k_nu))),-0.1889086
0,18816,1.7981998,-0.0631793
0,18817,(abs((0.4926849 - ((-2.7101698) * log_v_k_nu))) ^ 1 / ((1.1183292 - (0.373629 * log_v_k_nu)))),-3.4028235e+38
0,18818,(2.0282619 - (((abs(0.0053846478) ^ (0.18987 * log_v_k_nu)) * (1.5819889 - (1.5616879 * log_v_k_nu))) * (1.1359802 - (1.1233215 * log_v_k_nu)))),-0.0061600045
0,18819,(0.54955959 * log_v_k_nu),-1.0496172
0,18820,1 / (0.55610424),-0.06317926
0,18821,((0.52679145 * log_v_k_nu) + (1.756858 - (0.5013026 * log_v_k_nu))),-0.06279028
0,18822,(abs((0.14118229 - (0.21700428 * log_v_k_nu))) ^ ((-0.2469776) * log_v_k_nu)),-0.021013342
0,18823,1 / (((abs((0.65199125 - (0.36996007 * log_v_k_nu))) ^ (4.9705911 * log_v_k_nu)) + ((0.066114679 * log_v_k_nu) + 0.41902032))),-0.00471414
0,18824,(1.7568581 - ((-0.025488839) * log_v_k_nu)),-0.06279028
0,18825,1 / ((0.56690794 - (0.0066299546 * log_v_k_nu))),-0.06285099
0,18826,((-23.238388) - ((abs(1 / (0.8155874)) ^ (0.59301466 * log_v_k_nu)) * ((-24.661879) - ((-2.4651082) * log_v_k_nu)))),-0.045153633
0,18827,(abs(((-0.11732582) - ((-0.12441058) * log_v_k_nu))) ^ ((-0.033306472) - (0.12251387 * log_v_k_nu))),-0.050901238
0,18828,(0.90783048 * log_v_k_nu),-0.63508445
0,18829,1.7981993,-0.06317929
0,18830,(abs((0.02689755 - (0.26057175 * log_v_k_nu))) ^ (0.023834456 - (0.46541578 * log_v_k_nu))),-0.028515024
0,18831,(1.7568582 - ((-0.02548863) * log_v_k_nu)),-0.06279027
0,18832,(abs(0.083594225) ^ ((-0.10848657) * log_v_k_nu)),-0.21662088
0,18833,(1.7327154 - ((abs((1.1163297 - (0.35193509 * log_v_k_nu))) ^ (3.0375242 * log_v_k_nu)) * (0.54976499 * log_v_k_nu))),-0.11710022
0,18834,((0.5496158 * log_v_k_nu) + (abs(((0.14066172 - (0.21628934 * log_v_k_nu)) - ((-0.12900928) * log_v_k_nu))) ^ ((-4.6060433) * log_v_k_nu))),-3.4028235e+38
0,18835,1 / (((1 / ((-0.044061095)) * (1.5164022 - (2.274168 * log_v_k_nu))) + 0.59969825)),-3.241852
0,18836,((abs(((-0.2458507) - ((-0.75125301) * log_v_k_nu))) ^ (0.28245312 - (0.92759532 * log_v_k_nu))) - ((-0.52681077) * log_v_k_nu)),-0.0031878648
0,18837,(1.7327137 - ((abs((1 / (0.89578688) - (0.35193422 * log_v_k_nu))) ^ (3.0376625 * log_v_k_nu)) * (1.1109697 - (2.0246809 * log_v_k_nu)))),-0.0013053336
0,18838,(1.7327136 - ((abs((1.1163371 - (0.35193148 * log_v_k_nu))) ^ (3.0377016 * log_v_k_nu)) * (1 / (0.90011513) - (2.0246799 * log_v_k_nu)))),-0.0013053338
0,18839,((0.60166663 * log_v_k_nu) + (abs(((-1.0358051) - ((-0.022836914) * log_v_k_nu))) ^ ((-2.7838724) - (4.4469919 - (37.762554 * log_v_k_nu))))),-0.0076175695
0,18840,(2.2195396 - ((abs((0.50200677 - (0.61917722 * log_v_k_nu))) ^ (0.83444101 * log_v_k_nu)) * (1.4906964 - (0.40827042 * log_v_k_nu)))),-0.0049743727
0,18841,(2.2214191 - ((abs((1.176916 - (0.35016248 * log_v_k_nu))) ^ ((-0.077487811) * log_v_k_nu)) * (((-0.089556456) * log_v_k_nu) + 1 / (1.9019953)))),-0.06000314
0,18842,1 / ((((-1470.1808) * log_v_k_nu) + 691.60052)),-3.29199
0,18843,1.7981994,-0.06317927
0,18844,(1.7327137 - ((-0.024144173) - (0.025488853 * log_v_k_nu))),-0.062790275
0,18845,((0.025488824 * log_v_k_nu) + 1 / (0.56919795)),-0.06279026
0,18846,(1.7327139 - ((abs((1.1163416 - (0.35191017 * log_v_k_nu))) ^ (3.0380406 * log_v_k_nu)) * (1.1109725 - (2.0246904 * log_v_k_nu)))),-0.0013053336
0,18847,((abs((0.85451412 - 0.81708252)) ^ ((-6.8084869) * log_v_k_nu)) - ((-0.54977477) * log_v_k_nu)),-3.4028235e+38
0,18848,(1.7568581 - ((-0.025488829) * log_v_k_nu)),-0.06279028
0,18849,(1.8593392 - ((abs((1 / (1.2896597) - (0.4209083 * log_v_k_nu))) ^ (6.5462842 * log_v_k_nu)) * 1.2855235)),-0.0207629
0,18850,((0.5270558 * log_v_k_nu) + (abs(((-0.23516971) - ((-0.74495089) * log_v_k_nu))) ^ (((-1.0436959) * log_v_k_nu) + (0.28065711 - ((-0.10990949) * log_v_k_nu))))),-0.0031905859
0,18851,(((0.02548893 * log_v_k_nu) + 1 / (0.56919742)) - ((-0.025488874) * log_v_k_nu)),-0.06488859
0,18852,((0.55199987 * log_v_k_nu) + (abs(((-0.23565309) - ((-0.74518406) * log_v_k_nu))) ^ (0.2805734 - (0.93325132 * log_v_k_nu)))),-0.0052110907
0,18853,((0.02548893 * log_v_k_nu) + 1 / (0.56919742)),-0.06279027
0,18854,(((0.49891409 * log_v_k_nu) + 1 / (9.7779589)) + (abs(((-0.26349223) - ((-0.79175836) * log_v_k_nu))) ^ (0.31375074 - (0.93150944 * log_v_k_nu)))),-0.0030085493
0,18855,(abs(((-1.0913638) - ((-0.026446551) * log_v_k_nu))) ^ (8.8617048 * log_v_k_nu)),-0.06220372
0,18856,((0.71285176 * log_v_k_nu) + (abs((abs(((-2.2887633) - ((-0.96650189) * log_v_k_nu))) ^ (0.54219443 - (0.94367146 * log_v_k_nu)))) ^ ((-4.2752185) * log_v_k_nu))),-0.860533
0,18857,(1.7327174 - ((abs(((-1.1163388) - ((-0.35206631) * log_v_k_nu))) ^ (3.0356994 * log_v_k_nu)) * (1.1109962 - (2.0247171 * log_v_k_nu)))),-0.0013053343
0,18858,(305.86682 / 170.09474),-0.0631793
0,18859,(0.90783024 * log_v_k_nu),-0.6350846
0,18860,(1.7568579 - ((-0.02548933) * log_v_k_nu)),-0.06279028
0,18861,(1 / (0.56919795) - ((-0.02548879) * log_v_k_nu)),-0.06279027
0,18862,1.7981998,-0.0631793
0,18863,1 / (0.5561108),-0.06317928
0,18864,(1.4853004 - ((0.32777518 - (0.10517006 * log_v_k_nu)) * (((-2.0246811) * log_v_k_nu) + 0.4822759))),-0.04137353
0,18865,1 / ((((abs((1 / (0.011731744) - ((-0.040329725) * log_v_k_nu))) ^ (17.63376 * log_v_k_nu)) * ((-1.087752) - ((-2.4899392) * log_v_k_nu))) + 0.57559967)),-3.3302789
0,18866,(1.7568582 - ((-0.025488675) * log_v_k_nu)),-0.062790275
0,18867,(1.8620572 - ((abs((1.0334483 - (0.58318365 * log_v_k_nu))) ^ (9.7431412 * log_v_k_nu)) * 1 / ((0.80445391 - ((-0.82817119) * log_v_k_nu))))),-0.019996226
0,18868,((0.5481447 * log_v_k_nu) + (abs(((-0.039678585) - ((0.55316609 * log_v_k_nu) + 0.060308419))) ^ (0.31369874 - (1.3234868 * log_v_k_nu)))),-0.003619306
0,18869,(0.086479314 + (abs(((-1.1665059) - ((-12.126915) * log_v_k_nu))) ^ (0.33670765 - (0.077046521 * log_v_k_nu)))),-0.017780859
0,18870,1 / (0.55611181),-0.06317927
0,18871,(abs(((-0.14011021) - ((-0.14715157) * log_v_k_nu))) ^ ((-0.037496574) - (0.1339561 * log_v_k_nu))),-0.03772556
0,18872,1.7981998,-0.0631793
0,18873,1 / ((abs((0.13902628 - (0.23727119 * log_v_k_nu))) ^ (0.268659 * log_v_k_nu))),-0.036995005
0,18874,((0.02548893 * log_v_k_nu) + (1.7724539 - ((-0.025488874) * log_v_k_nu))),-0.0664212
0,18875,((0.54516053 * log_v_k_nu) + (abs(((1 / (1.3563088) - ((-1.448904) * log_v_k_nu)) - (1.2894 * log_v_k_nu))) ^ ((-3.6737146) * log_v_k_nu))),-0.010451994
0,18876,((0.54955959 * log_v_k_nu) + (abs((0.78557515 - ((-0.13072348) * log_v_k_nu))) ^ ((-4.5563836) * log_v_k_nu))),-0.01044271
0,18877,(1.7568581 - ((-0.025488704) * log_v_k_nu)),-0.06279027
0,18878,((abs((1.0499953 - (0.014724443 * log_v_k_nu))) ^ (8.4166107 * log_v_k_nu)) * (1.4005661 - (0.027320279 * log_v_k_nu))),-0.042324305
0,18879,(2.0525029 - (abs((0.26982394 - (0.31096044 * log_v_k_nu))) ^ (0.74525285 * log_v_k_nu))),-0.013864523
0,18880,1.9322385,-0.081145756
0,18881,(((-0.22603831) * log_v_k_nu) + 1 / (((abs((-0.0002823)) ^ (0.53728795 * log_v_k_nu)) + 0.43738738))),-0.008592007
0,18882,(((1 / ((0.65696269 * log_v_k_nu)) - 0.89909464) + 1 / (0.56919777)) - ((-0.025488874) * log_v_k_nu)),-3.4028235e+38
0,18883,(0.91977048 + 1 / (1.138396)),-0.06317927
0,18884,(1.7568579 - ((-0.02548933) * log_v_k_nu)),-0.06279028
0,18885,((0.52675182 * log_v_k_nu) + (abs((abs((1.1163369 - (0.35193738 * log_v_k_nu))) ^ (3.0376177 * log_v_k_nu))) ^ (0.282359 - (0.92720044 * log_v_k_nu)))),-3.4028235e+38
0,18886,(abs((abs((15.385529 - (3.6463852 * log_v_k_nu))) ^ ((-1.3310109) - ((-0.35830238) * log_v_k_nu)))) ^ ((-0.2552928) * log_v_k_nu)),-0.04738786
0,18887,(((0.73881173 + (-1.1446351)) + 1 / (((-1.5523878) * log_v_k_nu))) * (((-0.55351532) / (-0.70413864)) / 0.80299813)),-3.4028235e+38
0,18888,(1.8617457 - ((abs((0.95079869 - (0.54779261 * log_v_k_nu))) ^ (9.3248196 * log_v_k_nu)) * 1 / (0.80836213))),-0.02000409
0,18889,(abs((1.0314904 - (0.0091123125 * log_v_k_nu))) ^ (25.43272 * log_v_k_nu)),-0.061060157
0,18890,(abs(0.69722265) ^ ((-0.74652201) * log_v_k_nu)),-0.2166209
0,18891,1 / (0.55610752),-0.06317931
0,18892,(1.7568581 - ((-0.025488829) * log_v_k_nu)),-0.06279028
0,18893,(abs((0.48866725 - ((-2.7322903) * log_v_k_nu))) ^ 1 / ((0.46892944 - ((-1.2440296) * log_v_k_nu)))),-0.009550517
0,18894,1.7981993,-0.06317929
0,18895,((0.52681291 * log_v_k_nu) + (abs(((-0.24583033) - ((-0.7512424) * log_v_k_nu))) ^ (0.28245512 - (0.92761475 * log_v_k_nu)))),-0.0031878639
0,18896,(1.6971599 - ((abs((1.1111481 - (0.40715212 * log_v_k_nu))) ^ 3.1235876) * (((-2.069629) * log_v_k_nu) + 1 / (1.0015984)))),-0.004227354
0,18897,(1 / (0.56919801) - ((-0.02548893) * log_v_k_nu)),-0.06279028
0,18898,1 / (0.55611187),-0.06317929
0,18899,(abs((0.14066172 - (0.21628934 * log_v_k_nu))) ^ ((-0.24465764) * log_v_k_nu)),-0.021067513
0,18900,((0.56911385 * log_v_k_nu) + (abs((1.0429757 - (0.026633386 * log_v_k_nu))) ^ (23.86134 * log_v_k_nu))),-0.010671181
0,18901,(abs((0.41425136 - (0.39136726 * log_v_k_nu))) ^ ((-0.2185964) * log_v_k_nu)),-0.14009139
0,18902,(abs((abs((-1.2627888)) ^ (-0.88499594))) ^ ((-1.3036174) * log_v_k_nu)),-0.21662094
0,18903,((0.025488824 * log_v_k_nu) + (1.7568581 - (2.9802322e-08 * log_v_k_nu))),-0.06279026
0,18904,(0.92761475 * log_v_k_nu),-0.6363486
0,18905,(0.90783048 * log_v_k_nu),-0.63508445
0,18906,((0.60169208 * log_v_k_nu) + (abs(((-0.24992085) - (0.78624624 - (0.023068329 * log_v_k_nu)))) ^ ((-7.1589613) - ((-37.387268) * log_v_k_nu)))),-0.0076195467
0,18907,1 / ((0.89708424 - ((abs((0.6292851 - (0.23736508 * log_v_k_nu))) ^ (6.0684123 * log_v_k_nu)) * (((-0.55534577) * log_v_k_nu) + 1 / (1.5089386))))),-0.62941086
0,18908,(1 / (0.56919789) - ((-0.02548876) * log_v_k_nu)),-0.06279028
