dummy,evals,expr,fitness,length
0,18396,(1.7329488 * (abs(((-0.35058236) + ((-1.1795434) * log_v_k_nu))) ^ (abs((1.1010563 - (0.41769511 * log_v_k_nu))) ^ (1.8541441 * log_v_k_nu)))),-0.0013036006,11
0,18397,(abs((0.27283835 - ((-4.0394397) * log_v_k_nu))) ^ (abs(((-0.81226152) - (0.021421447 * log_v_k_nu))) ^ (4.0664449 * log_v_k_nu))),-0.0072035193,9
0,18398,((1.0758193 * (abs(((-0.21916629) - ((-0.33683333) * log_v_k_nu))) ^ ((-0.22920859) * log_v_k_nu))) + (0.14063302 * log_v_k_nu)),-0.01980569,9
0,18399,((-355.89874) * (abs((31.98304 - ((-139.52415) * log_v_k_nu))) ^ ((-6.4306307) + ((-18.926558) * log_v_k_nu)))),-3.2967005,9
0,18400,((abs(((1.0572387 + ((-0.072667375) * log_v_k_nu)) + (0.037170768 * log_v_k_nu))) ^ (17.892918 * log_v_k_nu)) + (0.57004791 * log_v_k_nu)),-0.010698732,9
0,18401,1 / (0.55611169),-0.06317933,2
0,18402,(abs(((-0.14068486) - ((-0.21633376) * log_v_k_nu))) ^ ((-0.24587733) * log_v_k_nu)),-0.02100884,5
0,18403,(1 / (1.3937447) + (abs((1.8351233 * log_v_k_nu)) ^ (abs((1.7568581 - ((-0.025488764) * log_v_k_nu))) ^ ((-7.4073768) * log_v_k_nu)))),-0.0426815,10
0,18404,(1 / (0.56919122) + (0.025488788 * log_v_k_nu)),-0.06279027,4
0,18405,(0.71431082 + (abs(((-1.8307384) * log_v_k_nu)) ^ (0.54829574 * log_v_k_nu))),-35.040844,5
0,18406,((abs((-0.98226792)) ^ ((-0.15662239) * log_v_k_nu)) + (0.40281317 * log_v_k_nu)),-0.16900559,5
0,18407,(abs((abs((1.0314974 - (0.0097974017 * log_v_k_nu))) ^ ((-17.373533) * log_v_k_nu))) ^ ((-0.83088046) * log_v_k_nu)),-0.18898606,7
0,18408,(0.71431082 + (abs((1.8351233 * log_v_k_nu)) ^ (abs((1.0257334 - (0.043752819 * log_v_k_nu))) ^ (29.259666 * log_v_k_nu)))),-0.0015410595,9
0,18409,((1 / (0.56919795) + (0.025488794 * log_v_k_nu)) + (abs((1.8351233 * log_v_k_nu)) ^ (abs((1.0257334 - (0.043752819 * log_v_k_nu))) ^ (30.16691 * log_v_k_nu)))),-1.1609966,12
0,18410,1 / (0.55611169),-0.06317933,2
0,18411,(abs(((-0.010810731) - ((-0.25231564) * log_v_k_nu))) ^ ((-0.45137596) * log_v_k_nu)),-0.028877497,5
0,18412,(1.7329363 * (abs((0.35058367 - ((-1.1795768) * log_v_k_nu))) ^ (abs((1 / (0.56919783) + (0.02548888 * log_v_k_nu))) ^ (1.8535311 * log_v_k_nu)))),-3.4028235e+38,12
0,18413,(1.7568581 - ((-0.02548879) * log_v_k_nu)),-0.062790275,3
0,18414,1 / (0.55610424),-0.06317926,2
0,18415,(abs(0.25967512) ^ ((-0.19969893) * log_v_k_nu)),-0.2166209,3
0,18416,(1.5430132 * (abs(((-1.0286074) + (0.009639767 * log_v_k_nu))) ^ ((-3.4989827) - ((-12.84261) * log_v_k_nu)))),-0.04221734,9
0,18417,((1.756858 + (0.21675058 * log_v_k_nu)) + ((-0.19126177) * log_v_k_nu)),-0.062790275,5
0,18418,((abs((-0.98607701)) ^ ((-0.15069681) * log_v_k_nu)) + (0.40341064 * log_v_k_nu)),-0.16900429,5
0,18419,((abs(0.99997991) ^ ((-3.9267585) * log_v_k_nu)) + (0.40639725 * log_v_k_nu)),-0.16900502,5
0,18420,(1.7329437 * (abs((0.35060349 - ((-1.1795229) * log_v_k_nu))) ^ (abs(((-1.1010531) - ((-0.41770223) * log_v_k_nu))) ^ (1.8540726 * log_v_k_nu)))),-0.0013036005,11
0,18421,(((-0.013265813) * log_v_k_nu) + (1.7654741 * (abs((0.34346533 - ((-1.1620619) * log_v_k_nu))) ^ (abs(((-1.09289) - ((-0.44337744) * log_v_k_nu))) ^ (1.6851552 * log_v_k_nu))))),-0.0013004856,13
0,18422,(abs(((-0.140993) + (0.21675058 * log_v_k_nu))) ^ ((-0.24679603) * log_v_k_nu)),-0.0210073,5
0,18423,(1.7568581 + (0.025488973 * log_v_k_nu)),-0.06279028,3
0,18424,(0.54685563 * log_v_k_nu),-1.055898,1
0,18425,1 / (1 / (1.7981995)),-0.06317927,3
0,18426,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027,3
0,18427,(1.7568581 - ((-0.025488704) * log_v_k_nu)),-0.06279027,3
0,18428,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027,3
0,18429,1 / (0.55610424),-0.06317926,2
0,18430,(abs(((-0.14068486) - ((-0.21633376) * log_v_k_nu))) ^ ((-0.24653326) * log_v_k_nu)),-0.021000331,5
0,18431,(1.7568581 - ((-0.025488496) * log_v_k_nu)),-0.06279027,3
0,18432,(0.59873086 + (1.1336486 * (abs((0.0069919322 - ((-1.803535) * log_v_k_nu))) ^ (abs(((-1.0992677) - ((-0.42677423) * log_v_k_nu))) ^ (1.672084 * log_v_k_nu))))),-0.0013025674,13
0,18433,1 / (((abs(((-0.011017711) - ((-0.0038829916) * log_v_k_nu))) ^ ((-0.03626876) * log_v_k_nu)) - (0.49846336 * log_v_k_nu))),-0.15131126,8
0,18434,((1.7568582 + (0.025488526 * log_v_k_nu)) + (abs((1.8351233 * log_v_k_nu)) ^ (abs((1.3302951 - (0.043752819 * log_v_k_nu))) ^ (29.259666 * log_v_k_nu)))),-3.4028235e+38,11
0,18435,(abs((0.15275519 - (0.26384133 * log_v_k_nu))) ^ ((-0.29333776) * log_v_k_nu)),-0.037210427,5
0,18436,(1 / (0.56919795) + (0.025488788 * log_v_k_nu)),-0.06279027,4
0,18437,(abs(((-0.010810731) - ((-0.25231564) * log_v_k_nu))) ^ ((-0.45137596) * log_v_k_nu)),-0.028877497,5
0,18438,1.7981995,-0.06317927,1
0,18439,(abs(((-1.0802665) - ((-0.023232948) * log_v_k_nu))) ^ (10.066076 * log_v_k_nu)),-0.061994266,5
0,18440,(abs(1 / (0.60468906)) ^ (0.53518778 * log_v_k_nu)),-0.21662083,4
0,18441,(((abs((1 / (1.2838449) - ((-0.13470431) * log_v_k_nu))) ^ ((-4.4098854) * log_v_k_nu)) + (0.55120611 * log_v_k_nu)) + ((-0.0023092758) * log_v_k_nu)),-0.010442922,10
0,18442,(1.0700374 * 1 / ((abs(((-0.13865964) + (0.22615597 * log_v_k_nu))) ^ (0.2331841 * log_v_k_nu)))),-0.021114774,8
0,18443,(1.7329373 * (abs(((-0.35060433) + ((-1.1795219) * log_v_k_nu))) ^ (abs((1.1010572 - (0.4176929 * log_v_k_nu))) ^ (1.8541652 * log_v_k_nu)))),-0.0013036005,11
0,18444,1 / (0.55611181),-0.06317927,2
0,18445,(1.7568581 - ((-0.025488704) * log_v_k_nu)),-0.06279027,3
0,18446,1.7724539,-0.063842125,1
0,18447,(1.7329437 * (abs((0.35060349 - ((-1.1795229) * log_v_k_nu))) ^ (abs((1.7568582 + (0.025488526 * log_v_k_nu))) ^ (1.8540726 * log_v_k_nu)))),-3.4028235e+38,11
0,18448,1 / ((0.56708527 + ((-0.0067379936) * log_v_k_nu))),-0.062851034,4
0,18449,((abs((1 / (9.9233036) - ((-0.55297059) * log_v_k_nu))) ^ (0.31405839 + ((-1.3252352) * log_v_k_nu))) + (0.54837614 * log_v_k_nu)),-0.0036195193,10
0,18450,((1.7654743 * (abs((0.3434653 - ((-1.1620618) * log_v_k_nu))) ^ (abs((0.0058982144 - ((-1.8056741) * log_v_k_nu))) ^ (1.6851547 * log_v_k_nu)))) / ((-0.013265895) * log_v_k_nu)),-3.4028235e+38,13
0,18451,(abs(((-0.043687295) - ((-0.25097317) * log_v_k_nu))) ^ ((-0.40567094) * log_v_k_nu)),-0.02916439,5
0,18452,(1 / (1.3937447) + (abs((1.8351233 * log_v_k_nu)) ^ (abs((0.88739645 - ((-0.18944246) * log_v_k_nu))) ^ ((-7.4073768) * log_v_k_nu)))),-0.0015413122,10
0,18453,1.7981993,-0.06317929,1
0,18454,(abs(((-0.14013769) - ((-0.21550187) * log_v_k_nu))) ^ ((-0.24587733) * log_v_k_nu)),-0.020990852,5
0,18455,(abs((0.27314708 - ((-4.0381751) * log_v_k_nu))) ^ (abs(((-0.80255121) - (0.022433104 * log_v_k_nu))) ^ (3.8415027 * log_v_k_nu))),-0.0072098947,9
0,18456,(1.7316344 * (abs((0.95857364 - ((-0.075756498) * log_v_k_nu))) ^ (abs(((-0.289698) - ((-0.14469181) * log_v_k_nu))) ^ ((-2.5693099) - ((-1.6268374) * log_v_k_nu))))),-0.0012985752,13
0,18457,(1.2402886 * 1 / (0.68973917)),-0.06317927,4
0,18458,((2.2405965 * (abs(1 / (3.2016258)) ^ (abs(((-0.83744603) - ((-0.45081076) * log_v_k_nu))) ^ (6.5941238 * log_v_k_nu)))) + ((-0.20736128) * log_v_k_nu)),-0.0057764635,12
0,18459,(1.7568581 - ((-0.025488615) * log_v_k_nu)),-0.06279026,3
0,18460,((abs(((abs((0.41423798 - ((-0.61528254) * log_v_k_nu))) ^ ((-0.00031542219) * log_v_k_nu)) - ((-0.14976047) * log_v_k_nu))) ^ ((-3.6525288) * log_v_k_nu)) + (0.79689443 * log_v_k_nu)),-0.19756442,11
0,18461,((1 / ((0.84703797 + ((-0.36487511) * log_v_k_nu))) / (((0.2342871 * log_v_k_nu) * (-0.28470981)) * 1 / ((-1.0175991)))) - ((-0.02548879) * log_v_k_nu)),-3.4028235e+38,13
0,18462,(1.1326097 * (abs((0.0058982144 - ((-1.8056741) * log_v_k_nu))) ^ (abs(((-1.0986639) * ((-0.42666933) * log_v_k_nu))) ^ (1.6694173 * log_v_k_nu)))),-4.1100228e+24,11
0,18463,((abs(((-0.54209983) + ((-2.1192918) * log_v_k_nu))) ^ (abs(((1.006707 + (0.2605572 * log_v_k_nu)) - (0.30589914 * log_v_k_nu))) ^ (11.518296 * log_v_k_nu))) + (0.25222725 * log_v_k_nu)),-0.0021730985,13
0,18464,(abs(((-1.1014278) - ((-0.029362179) * log_v_k_nu))) ^ (8.0034704 * log_v_k_nu)),-0.062381517,5
0,18465,(1 / (0.56963295) * (abs((2.0381894 - (1.3861903 * log_v_k_nu))) ^ (-0.050714217))),-0.05290797,8
0,18466,1.7882938,-0.06327737,1
0,18467,(abs((1.1319112 - (0.038190663 * log_v_k_nu))) ^ (6.1851425 * log_v_k_nu)),-0.06295723,5
0,18468,1 / (0.55611181),-0.06317927,2
0,18469,(abs((1.8351233 * log_v_k_nu)) ^ (abs((1.0257334 - (0.043752819 * log_v_k_nu))) ^ (29.259666 * log_v_k_nu))),-0.5154021,7
0,18470,1 / (0.55610752),-0.06317931,2
0,18471,(1.7568582 + (0.025488526 * log_v_k_nu)),-0.06279025,3
0,18472,((0.026512537 * log_v_k_nu) - (-1.7566308)),-0.06279296,3
0,18473,(abs((((-0.00990202) - ((-0.014719311) * log_v_k_nu)) - ((-0.23770574) * log_v_k_nu))) ^ ((-0.45306721) * log_v_k_nu)),-0.028878326,7
0,18474,(1.8614848 * (abs((0.52484423 - (0.89688849 + (0.11236081 * log_v_k_nu)))) ^ (abs(((-0.97381109) - ((-0.56107229) * log_v_k_nu))) ^ (11.625547 * log_v_k_nu)))),-0.019763704,13
0,18475,1 / (0.55611163),-0.0631793,2
0,18476,(1.7329369 * (abs((0.35060605 - ((-1.1795195) * log_v_k_nu))) ^ (abs(((-1.1010653) - ((-0.41767645) * log_v_k_nu))) ^ (1.8543327 * log_v_k_nu)))),-0.001303601,11
0,18477,(((0.026512537 * log_v_k_nu) - (-1.7566308)) + (0.025488876 * log_v_k_nu)),-0.065040864,5
0,18478,(1 / ((((-0.21264109) - 1.1358865) - (-1.9177241))) - ((-0.02548893) * log_v_k_nu)),-0.06279028,8
0,18479,((1.7655431 * (abs((0.34345514 - ((-1.162015) * log_v_k_nu))) ^ (abs(((-1.092895) - ((-0.44342643) * log_v_k_nu))) ^ (1.6849624 * log_v_k_nu)))) + ((-0.013294356) * log_v_k_nu)),-0.0013004862,13
0,18480,(1.7568581 - ((-0.025488377) * log_v_k_nu)),-0.062790275,3
0,18481,(1.7329367 * (abs(((-0.35060564) + ((-1.1795207) * log_v_k_nu))) ^ (abs(((-1.1009941) - ((-0.41785538) * log_v_k_nu))) ^ (1.854331 * log_v_k_nu)))),-0.0013036449,11
0,18482,(abs(1 / (0.60201859)) ^ (0.53043461 * log_v_k_nu)),-0.2166209,4
0,18483,(1 / (9.6359663) * (abs((24.129704 - ((-221.01883) * log_v_k_nu))) ^ (0.59627622 + ((-0.062014014) * log_v_k_nu)))),-0.019619359,10
0,18484,(1.7330166 * (abs(((-0.35047674) + ((-1.1796452) * log_v_k_nu))) ^ (abs(((1.1007006 - ((-0.10390423) * log_v_k_nu)) - (0.5230847 * log_v_k_nu))) ^ (1.8397526 * log_v_k_nu)))),-0.0013036404,13
0,18485,(1.7329365 * (abs((0.35060614 - ((-1.1795206) * log_v_k_nu))) ^ (abs((1.1010679 - (0.41766459 * log_v_k_nu))) ^ (1.8544283 * log_v_k_nu)))),-0.0013036011,11
0,18486,(1.7568582 - ((-0.025488615) * log_v_k_nu)),-0.06279027,3
0,18487,(1.7926617 + (abs((5.8128791 - ((-1.7765654) * log_v_k_nu))) ^ ((-55.234055) * log_v_k_nu))),-0.08224537,7
0,18488,(0.54852664 * (abs(((-8.7830925) - ((-91.499435) * log_v_k_nu))) ^ (0.33815807 - (0.050810374 * log_v_k_nu)))),-0.017542502,9
0,18489,1 / (0.55610752),-0.06317931,2
0,18490,((1.7568579 - ((-0.21633376) * log_v_k_nu)) + ((-0.19084485) * log_v_k_nu)),-0.062790275,5
0,18491,1.7981998,-0.0631793,1
0,18492,((abs((0.78458726 - ((-0.13131307) * log_v_k_nu))) ^ ((-4.5341687) * log_v_k_nu)) + (0.5494625 * log_v_k_nu)),-0.010442714,7
0,18493,(1.7568585 - ((-0.025488734) * log_v_k_nu)),-0.06279028,3
0,18494,(1.7654743 * (abs((0.3434653 - ((-1.1620618) * log_v_k_nu))) ^ (abs(((-1.09289) - ((-0.44337755) * log_v_k_nu))) ^ (1.6851547 * log_v_k_nu)))),-0.001868842,11
0,18495,(abs(0.35060418) ^ ((-0.25555992) * log_v_k_nu)),-0.21664317,3
0,18496,(1.756858 - ((-0.025488861) * log_v_k_nu)),-0.06279028,3
0,18497,(1.7187384 * (abs((0.38284644 - ((-1.1424898) * log_v_k_nu))) ^ (abs((1 / (1.1298875) - ((-0.22243135) * log_v_k_nu))) ^ ((-6.5881186) * log_v_k_nu)))),-0.0014349604,12
0,18498,((abs((1 / (1.2852906) + (0.13528354 * log_v_k_nu))) ^ ((-4.3793507) * log_v_k_nu)) + (0.54870272 * log_v_k_nu)),-0.010444819,8
0,18499,1.7982016,-0.06317934,1
0,18500,(0.71431082 + (abs(((-1.8307384) * log_v_k_nu)) ^ (abs(((-1.8307384) * log_v_k_nu)) ^ (abs((0.96173108 - ((-0.06437096) * log_v_k_nu))) ^ ((-20.892334) * log_v_k_nu))))),-6.4106445,11
0,18501,(1.0221082 - (1 / (((0.0051483507 * log_v_k_nu) - 0.49061972)) + ((2.9404347 - 1.6585358) / 0.98797613))),-0.06284411,12
0,18502,((0.19601029 * (abs(4.1028919) ^ (abs(((-1.0569186) - ((-0.031160614) * log_v_k_nu))) ^ (15.393019 * log_v_k_nu)))) + (0.5268122 * log_v_k_nu)),-0.0058021764,11
0,18503,(abs(((-0.14013769) - ((-0.21550187) * log_v_k_nu))) ^ ((-0.24587733) * log_v_k_nu)),-0.020990852,5
0,18504,(0.043589309 + (abs(((-0.0067996914) + (0.25393507 * log_v_k_nu))) ^ ((-0.44264153) * log_v_k_nu))),-0.028810892,7
0,18505,1 / ((abs((1 / ((abs((0.36765841 / 0.36825266)) ^ ((-0.015399664) * log_v_k_nu))) - ((-0.008927647) * log_v_k_nu))) ^ ((-10.178785) * log_v_k_nu))),-0.38819706,11
0,18506,(1 / (0.99999213) * 1.7981873),-0.06317931,4
0,18507,(abs((1.8351233 * log_v_k_nu)) ^ (abs((1.0257334 - (0.043752819 * log_v_k_nu))) ^ (29.259666 * log_v_k_nu))),-0.5154021,7
0,18508,(1.7568581 - ((-0.025488496) * log_v_k_nu)),-0.06279027,3
0,18509,(0.90783018 * log_v_k_nu),-0.63508457,1
0,18510,(abs(((-0.036320206) - ((-0.25213695) * log_v_k_nu))) ^ ((-0.41728407) * log_v_k_nu)),-0.029106507,5
0,18511,(((-0.3475737) * (abs(((-0.21348938) - ((-3.7344284) * log_v_k_nu))) ^ (1 / (0.58070678) + ((-0.072283812) * log_v_k_nu)))) + (4.8457093 * log_v_k_nu)),-0.012234799,12
0,18512,(abs((1 / (101.987) - ((-0.25084555) * log_v_k_nu))) ^ ((-0.47522664) * log_v_k_nu)),-0.029322328,6
0,18513,(0.90783048 * log_v_k_nu),-0.63508445,1
0,18514,1.7981999,-0.06317933,1
0,18515,(abs(((-0.27282512) + ((-4.0394349) * log_v_k_nu))) ^ (abs((0.81513691 - ((-0.021116424) * log_v_k_nu))) ^ (4.1365442 * log_v_k_nu))),-0.007201961,9
0,18516,(abs((1 / (1.0318285) + ((-0.39208376) * log_v_k_nu))) ^ ((-0.076060541) * log_v_k_nu)),-0.46629527,6
0,18517,(1.7568579 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,18518,((abs(1 / (0.95081896)) ^ (0.031114791 * log_v_k_nu)) + (0.40403479 * log_v_k_nu)),-0.16900352,6
0,18519,(abs(((-0.14013769) - ((-0.21550187) * log_v_k_nu))) ^ ((-0.24587733) * log_v_k_nu)),-0.020990852,5
0,18520,((0.71431082 + (abs((1.8351233 * log_v_k_nu)) ^ (abs((1.0257334 - (0.043752819 * log_v_k_nu))) ^ (29.259666 * log_v_k_nu)))) + (0.5494625 * log_v_k_nu)),-0.9644936,11
0,18521,(1.7568581 - ((-0.025488496) * log_v_k_nu)),-0.06279027,3
0,18522,(1 / (0.60408562) * (abs(((-0.61509085) - ((-3.634979) * log_v_k_nu))) ^ (abs((0.82904142 + (0.0060104625 * log_v_k_nu))) ^ (9.1835175 * log_v_k_nu)))),-0.012733816,12
0,18523,(1.7882938 + (0.02548888 * log_v_k_nu)),-0.0637785,3
0,18524,(abs(((-126.13977) - ((-47.477581) * log_v_k_nu))) ^ (0.090233624 * log_v_k_nu)),-0.1640146,5
0,18525,(1.7329367 * (abs(((-0.35060564) + ((-1.1795207) * log_v_k_nu))) ^ (abs(1 / (0.55611181)) ^ (1.854331 * log_v_k_nu)))),-3.4028235e+38,10
0,18526,((abs(((abs((1.0074005 - (0.10693965 * log_v_k_nu))) ^ (67.237671 * log_v_k_nu)) - ((-0.59575307) * log_v_k_nu))) ^ ((-0.89190048) * log_v_k_nu)) + (0.51174349 * log_v_k_nu)),-0.0040531135,11
0,18527,((abs((((-1.1010306) - ((-0.41774738) * log_v_k_nu)) - ((-0.11820413) * log_v_k_nu))) ^ ((-5.06879) * log_v_k_nu)) + (0.55131853 * log_v_k_nu)),-3.4028235e+38,9
0,18528,(abs(((-0.04415467) - ((-0.25316754) * log_v_k_nu))) ^ ((-0.40951234) * log_v_k_nu)),-0.029176164,5
0,18529,(1 / (2.6241481) * (abs(((-0.32324901) - ((-15.235888) * log_v_k_nu))) ^ (abs((0.8729136 - ((-0.01812212) * log_v_k_nu))) ^ (4.139986 * log_v_k_nu)))),-0.0075664474,12
0,18530,((abs((abs((0.96173108 - ((-0.06437096) * log_v_k_nu))) ^ ((-20.892334) * log_v_k_nu))) ^ ((-4.756453) * log_v_k_nu)) + (0.5502519 * log_v_k_nu)),-3.4028235e+38,9
0,18531,((abs((1 / ((-3.3069754)) + (0.49353388 * log_v_k_nu))) ^ ((-0.28232175) * log_v_k_nu)) + (0.28664535 * log_v_k_nu)),-0.021701556,8
0,18532,(1 / (1.3921734) + (abs((1.8351233 * log_v_k_nu)) ^ ((-0.32060793) + ((-1.2339607) * log_v_k_nu)))),-3.4028235e+38,8
0,18533,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027,3
0,18534,(1 / (0.57705384) * (abs(((-1.1795293) * log_v_k_nu)) ^ (abs((1.1010548 - (0.41769856 * log_v_k_nu))) ^ (1.8541092 * log_v_k_nu)))),-0.064269215,10
0,18535,1 / (0.56919783),-0.06488839,2
0,18536,(1 / (3.1415927) * (abs((0.35060403 - ((-1.1795223) * log_v_k_nu))) ^ (abs((1.7568581 - ((-0.02548879) * log_v_k_nu))) ^ (1.8540726 * log_v_k_nu)))),-3.4028235e+38,12
0,18537,(0.53021067 * ((abs((1 / (11.810206) - ((-0.43254396) * log_v_k_nu))) ^ ((-1.6087753) * log_v_k_nu)) + (1.048115 * log_v_k_nu))),-0.0037648687,10
0,18538,(abs((0.12575278 - (0.22362545 * log_v_k_nu))) ^ ((-0.27040145) * log_v_k_nu)),-0.02290809,5
0,18539,1 / (0.55611044),-0.06317932,2
0,18540,1 / (0.56919724),-0.06488824,2
0,18541,(1.7329377 * (abs(((-0.35060453) + ((-1.1795204) * log_v_k_nu))) ^ (abs(((-1.1010559) - ((-0.41770312) * log_v_k_nu))) ^ (1.8540779 * log_v_k_nu)))),-0.0013036006,11
0,18542,(1.7568581 - ((-0.025488757) * log_v_k_nu)),-0.06279027,3
0,18543,(abs((1.4115649 - (0.041741334 * log_v_k_nu))) ^ (abs(((-0.10034221) - ((-0.13343875) * log_v_k_nu))) ^ ((-0.20723179) * log_v_k_nu))),-0.028948091,9
0,18544,(402.2532 + (-400.45493)),-0.06317931,3
0,18545,((1.7568579 - ((-0.21633376) * log_v_k_nu)) + ((-0.19084489) * log_v_k_nu)),-0.062790275,5
0,18546,(abs(((-1.0345404) - ((-0.0099949678) * log_v_k_nu))) ^ (23.256083 * log_v_k_nu)),-0.061105695,5
0,18547,(abs(((-0.140993) + (0.21675058 * log_v_k_nu))) ^ ((-0.24679603) * log_v_k_nu)),-0.0210073,5
0,18548,(abs(((-0.13379088) - ((-0.2182515) * log_v_k_nu))) ^ ((-0.25555992) * log_v_k_nu)),-0.021455847,5
0,18549,((abs((abs((1.0257334 - (0.043752819 * log_v_k_nu))) ^ (29.259666 * log_v_k_nu))) ^ ((-4.0136881) * log_v_k_nu)) + (0.54709083 * log_v_k_nu)),-3.4028235e+38,9
0,18550,(abs((1.0438741 - (0.012696168 * log_v_k_nu))) ^ (18.302446 * log_v_k_nu)),-0.061294522,5
0,18551,(1.7568581 - ((-0.025488749) * log_v_k_nu)),-0.06279027,3
0,18552,((abs((0.71431082 + (abs(((-1.8307384) * log_v_k_nu)) ^ (abs((0.96173108 - ((-0.06437096) * log_v_k_nu))) ^ ((-20.892334) * log_v_k_nu))))) ^ ((-4.756453) * log_v_k_nu)) + (0.5502519 * log_v_k_nu)),-0.919192,13
0,18553,1.7724539,-0.063842125,1
0,18554,(1.7329363 * (abs((0.35058367 - ((-1.1795768) * log_v_k_nu))) ^ (abs(1.7981873) ^ (1.8535311 * log_v_k_nu)))),-3.4028235e+38,9
0,18555,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,18556,((-0.56888223) + (1.2903306 * (abs(((-0.84325004) - ((-20.760031) * log_v_k_nu))) ^ (0.27419454 - (0.051506519 * log_v_k_nu))))),-0.016698172,11
0,18557,(abs(((abs((0.78458726 - ((-0.13131307) * log_v_k_nu))) ^ ((-4.5341687) * log_v_k_nu)) * (0.5494625 * log_v_k_nu))) ^ ((-0.25555992) * log_v_k_nu)),-1.6015621,9
0,18558,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027,3
0,18559,(0.90783054 * log_v_k_nu),-0.6350844,1
0,18560,(abs(0.25899079) ^ ((-0.19930875) * log_v_k_nu)),-0.21662095,3
0,18561,((abs((0.63314164 - ((-1.612018) * log_v_k_nu))) ^ (abs((0.11847287 - ((-1.1773989) * log_v_k_nu))) ^ ((-0.96031666) * log_v_k_nu))) + (0.238157 * log_v_k_nu)),-0.001768804,11
0,18562,(1.7322102 * (abs((0.34226921 - ((-1.194571) * log_v_k_nu))) ^ (abs((abs(((-0.70572484) - ((-0.18540838) * log_v_k_nu))) ^ (0.93313962 * log_v_k_nu))) ^ (1.1678164 * log_v_k_nu)))),-0.0013125993,13
0,18563,((abs(((0.55131853 * log_v_k_nu) - ((-0.13297574) * log_v_k_nu))) ^ ((-4.4694605) * log_v_k_nu)) + (0.54928946 * log_v_k_nu)),-13.735766,7
0,18564,(1.8632648 * (abs((0.36323422 - ((-0.18249509) * log_v_k_nu))) ^ (abs((0.95515639 - (0.59135681 * log_v_k_nu))) ^ (9.6242771 * log_v_k_nu)))),-0.019622719,11
0,18565,((abs((0.77929759 - ((-0.13449118) * log_v_k_nu))) ^ ((-4.4115348) * log_v_k_nu)) + (0.54904199 * log_v_k_nu)),-0.010443444,7
0,18566,1 / ((0.56695622 - (0.0066592959 * log_v_k_nu))),-0.06285099,4
0,18567,((1.7655436 * (abs((0.34345505 - ((-1.1620148) * log_v_k_nu))) ^ (abs(((-1.0928948) - ((-0.44342664) * log_v_k_nu))) ^ (1.6849608 * log_v_k_nu)))) + ((-0.013294539) * log_v_k_nu)),-0.0013004858,13
0,18568,(0.90783042 * log_v_k_nu),-0.63508445,1
0,18569,(abs((abs(((-1.1010531) - ((-0.41770223) * log_v_k_nu))) ^ (1.8540726 * log_v_k_nu))) ^ ((-0.24587733) * log_v_k_nu)),-1.4064501e+29,7
0,18570,(abs(((-0.14068486) - ((-0.21633376) * log_v_k_nu))) ^ ((-0.24587733) * log_v_k_nu)),-0.02100884,5
0,18571,(0.71431082 + (abs(((-1.8307384) * log_v_k_nu)) ^ (abs(((-0.14068486) - ((-0.21633376) * log_v_k_nu))) ^ ((-0.24653326) * log_v_k_nu)))),-73.87004,9
0,18572,(abs(((1.0351899 + (0.2781539 * log_v_k_nu)) - (0.28833741 * log_v_k_nu))) ^ (22.852301 * log_v_k_nu)),-0.061116397,7
0,18573,((1.7568579 - (0.1229762 * log_v_k_nu)) + (0.14846508 * log_v_k_nu)),-0.062790275,5
0,18574,(1.7568581 - ((-0.025488704) * log_v_k_nu)),-0.06279027,3
0,18575,1 / (0.55609542),-0.063179314,2
0,18576,(0.99999636 * (1.7329437 * (1.0138035 - ((-0.014708458) * log_v_k_nu)))),-0.062790275,7
0,18577,(0.90783167 * log_v_k_nu),-0.63508445,1
0,18578,1 / (((abs((-0.26963717)) ^ (-0.083035678)) + ((-1.7975444) / ((-0.74908167) * log_v_k_nu)))),-2.1261945,8
0,18579,(1.7329367 * ((abs((abs(1 / ((0.11790167 * log_v_k_nu))) ^ (-2.1767058))) ^ 1 / (0.016636977)) + (0.54870272 * log_v_k_nu))),-0.641066,11
0,18580,((abs(((-1.1010556) - ((-0.41769674) * log_v_k_nu))) ^ ((-4.3793507) * log_v_k_nu)) + (0.54870272 * log_v_k_nu)),-3.4028235e+38,7
0,18581,((1.7568581 - ((-1.1795396) * log_v_k_nu)) + ((-1.1540508) * log_v_k_nu)),-0.062790275,5
0,18582,(1.756858 - ((-0.025488861) * log_v_k_nu)),-0.06279028,3
0,18583,((1.7568578 - ((-0.2182515) * log_v_k_nu)) + ((-0.19276245) * log_v_k_nu)),-0.06279028,5
0,18584,(0.99999976 * 1.7981997),-0.06317929,3
0,18585,(1 / (1.0016838) + (1 / (1.3183212) - ((-0.025488805) * log_v_k_nu))),-0.06279028,7
0,18586,(0.71431082 + (abs((2.105628 * log_v_k_nu)) ^ (abs((0.79424644 - ((-0.12551175) * log_v_k_nu))) ^ (1.442695 * log_v_k_nu)))),-655.31067,9
