dummy,evals,expr,fitness,length
0,21021,((abs(((0.20896477 * log_v_k_nu) - 0.142579)) ^ ((-0.23516299) * log_v_k_nu)) + (0.022692876 * log_v_k_nu)),-0.02249014,7
0,21022,((1 / (0.56919795) + (0.2515271 * log_v_k_nu)) - (0.22603831 * log_v_k_nu)),-0.062790275,6
0,21023,((abs(((0.025518436 * log_v_k_nu) + (-1.04118))) ^ (24.895229 * log_v_k_nu)) - ((-0.56899816) * log_v_k_nu)),-0.010668128,7
0,21024,1 / (1 / (1.7982011)),-0.06317934,3
0,21025,((((-0.5601961) * log_v_k_nu) + 1.7568581) - ((-0.58568496) * log_v_k_nu)),-0.06279028,5
0,21026,(1 / (0.56919801) - ((-0.025488917) * log_v_k_nu)),-0.06279028,4
0,21027,((((-1.2917908) + (-0.20907438)) * (abs(((0.27770227 * log_v_k_nu) + (-0.2199965))) ^ (0.61714107 * log_v_k_nu))) - 1 / ((-0.44631207))),-0.00914894,12
0,21028,((0.025488645 * log_v_k_nu) + 1.7568583),-0.06279027,3
0,21029,1.7981993,-0.06317929,1
0,21030,(abs(((0.25147185 * log_v_k_nu) + (-0.043857083))) ^ ((-0.40648979) * log_v_k_nu)),-0.029163118,5
0,21031,(abs(0.72016197) ^ ((-0.81993467) * log_v_k_nu)),-0.21662088,3
0,21032,(((23.349625 + ((-2.3826363) * log_v_k_nu)) * (abs(1.0673929) ^ (1.9022826 * log_v_k_nu))) - 21.924202),-0.045220643,9
0,21033,((((((-1.1330068) * log_v_k_nu) + (-1.4883002)) + (1.5412073 * log_v_k_nu)) * (abs((((-0.61937195) * log_v_k_nu) + 0.50274754)) ^ (0.84003508 * log_v_k_nu))) - (-2.2166531)),-0.004974506,13
0,21034,((((2.0246837 * log_v_k_nu) + (-1.1109717)) * (abs(((0.35194445 * log_v_k_nu) + (-1.1163372))) ^ (3.037518 * log_v_k_nu))) - (-1.7327139)),-0.0013053335,11
0,21035,(1 / (0.56919777) + (0.025488783 * log_v_k_nu)),-0.06279028,4
0,21036,1 / (0.55610752),-0.06317931,2
0,21037,1 / (0.56919783),-0.06488839,2
0,21038,1 / (0.55611181),-0.06317927,2
0,21039,((2.0246739 * log_v_k_nu) + ((-1.1168435) * log_v_k_nu)),-0.63508445,3
0,21040,(abs((1 / ((-513.82019)) - (0.25138292 * log_v_k_nu))) ^ ((-0.46677053) * log_v_k_nu)),-0.029072622,6
0,21041,((0.025488645 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,21042,((((-1.1257769) + (2.0290585 * log_v_k_nu)) * (abs(((0.37398875 * log_v_k_nu) + (-1.1183269))) ^ (2.7907288 * log_v_k_nu))) - ((0.0052055591 * log_v_k_nu) + (-1.7460382))),-0.0013045107,13
0,21043,((0.025488853 * log_v_k_nu) + 1.756858),-0.06279028,3
0,21044,(((abs(1.8170325) ^ (((-0.00057903677) * log_v_k_nu) + 0.9429611)) - (0.026196687 * log_v_k_nu)) - ((-0.05276775) * log_v_k_nu)),-0.06279045,9
0,21045,(1 / (((abs((((-0.5601961) * log_v_k_nu) + 1.1052001)) ^ 4.210793) - ((-0.48800039) * log_v_k_nu))) - ((-0.36425141) * log_v_k_nu)),-0.0014042169,10
0,21046,((abs(((0.021766566 * log_v_k_nu) + (-1.0351359))) ^ (29.153393 * log_v_k_nu)) - ((-0.5686003) * log_v_k_nu)),-0.010657971,7
0,21047,(((1 / ((-0.900114)) + (2.0246818 * log_v_k_nu)) * (abs(((0.35193822 * log_v_k_nu) + (-1.1163371))) ^ (3.0376067 * log_v_k_nu))) - (-1.7327138)),-0.0013053337,12
0,21048,(1 / (((abs((-31.967674)) ^ (abs(((0.43155697 * log_v_k_nu) + (-0.33425498))) ^ (9.1521597 * log_v_k_nu))) - (0.059248418 * log_v_k_nu))) + (0.40442488 * log_v_k_nu)),-0.1621626,12
0,21049,(1 / (1.0279961) + ((0.025488839 * log_v_k_nu) + 0.78409153)),-0.062790275,6
0,21050,1 / (0.56919777),-0.06488837,2
0,21051,(((0.025488725 * log_v_k_nu) + 0.024144173) - (-1.7327138)),-0.062790275,5
0,21052,(1 / (((abs(((3.4450855 * log_v_k_nu) + 1 / ((-0.88402754)))) ^ (-67.508835)) - ((-3.8728921) * log_v_k_nu))) - ((-0.98338234) * log_v_k_nu)),-93641.27,11
0,21053,((abs(1.5073245) ^ (((-0.0011196584) * log_v_k_nu) + 1.3740274)) - ((-0.026028501) * log_v_k_nu)),-0.06279036,7
0,21054,(abs(1 / (0.46065813)) ^ (0.34735623 * log_v_k_nu)),-0.21662088,4
0,21055,((0.52744406 * log_v_k_nu) + (abs(((0.74327338 * log_v_k_nu) + (-0.23187193))) ^ (((-0.93730932) * log_v_k_nu) + 0.2812404))),-0.003192832,9
0,21056,1 / (0.55610424),-0.06317926,2
0,21057,((0.025488764 * log_v_k_nu) + 1.7568578),-0.062790275,3
0,21058,((0.026813636 * log_v_k_nu) + (abs(1.4559143) ^ (((-0.0020841989) * log_v_k_nu) - (-1.5003457)))),-0.06279038,7
0,21059,((1.7568582 - (0.92743933 * log_v_k_nu)) - ((-0.95292819) * log_v_k_nu)),-0.06279028,5
0,21060,(((0.025488555 * log_v_k_nu) - (-1.756858)) - ((-1.7881393e-07) * log_v_k_nu)),-0.062790275,5
0,21061,((((0.018642547 * log_v_k_nu) + (-0.010232923)) * (abs(((0.73421919 * log_v_k_nu) + (-2.3987272))) ^ ((2.239378 * log_v_k_nu) + 5.3566971))) - (-1.7328612)),-0.0013056592,13
0,21062,(((abs(((0.27929729 * log_v_k_nu) + (-0.47986093))) ^ (7.0711355 * log_v_k_nu)) * (abs(((0.27927998 * log_v_k_nu) + (-0.47960153))) ^ (7.0737176 * log_v_k_nu))) - (-1.7856042)),-0.09447641,13
0,21063,(1 / (0.56919795) - ((-0.025488794) * log_v_k_nu)),-0.06279026,4
0,21064,((0.025488779 * log_v_k_nu) + 1.7568583),-0.06279028,3
0,21065,(((0.025488555 * log_v_k_nu) - (-1.756858)) - ((-2.3841858e-07) * log_v_k_nu)),-0.062790275,5
0,21066,(1 / (((abs(1.9096768) ^ (((-4.4109836) * log_v_k_nu) + ((0.21886608 * log_v_k_nu) + 0.83563161))) - ((-0.44802213) * log_v_k_nu))) - ((-0.32747832) * log_v_k_nu)),-0.0017465127,12
0,21067,1.7981995,-0.06317927,1
0,21068,((abs((0.78660637 - ((-0.13010012) * log_v_k_nu))) ^ ((-4.5788546) * log_v_k_nu)) - ((-0.54962242) * log_v_k_nu)),-0.010442717,7
0,21069,((0.29759148 * log_v_k_nu) + (abs(((0.1026019 * log_v_k_nu) + (-0.030858783))) ^ (-0.10259785))),-0.10419874,7
0,21070,((((28.428022 - (1.9865683 * log_v_k_nu)) + ((-0.7071141) * log_v_k_nu)) * (abs(1 / ((-0.8270303))) ^ (0.59670967 * log_v_k_nu))) - 27.010582),-0.044915926,12
0,21071,1 / ((-2318.1206)),-3.2982512,2
0,21072,1 / (0.55610943),-0.06317929,2
0,21073,(1 / ((0.56873047 - ((-2.39769e-06) * log_v_k_nu))) - ((-0.02489379) * log_v_k_nu)),-0.06279071,6
0,21074,(1 / (0.56919414) + (0.025488919 * log_v_k_nu)),-0.062790275,4
0,21075,1.7981989,-0.063179314,1
0,21076,(1 / (((abs(2.0160899) ^ (((-3.8679538) * log_v_k_nu) + 0.77101886)) - ((-0.44802541) * log_v_k_nu))) + (0.32748139 * log_v_k_nu)),-0.0017465135,10
0,21077,((((2.0246785 * log_v_k_nu) - 1.1109693) * (abs(((0.35192466 * log_v_k_nu) + (-1.1163353))) ^ (3.0377529 * log_v_k_nu))) - 1 / ((-0.57712919))),-0.0013053333,12
0,21078,1.7981993,-0.06317929,1
0,21079,(1.7981995 - ((-0.025488876) * log_v_k_nu)),-0.06449941,3
0,21080,((abs(((0.29136315 * log_v_k_nu) - 0.19881813)) ^ ((-0.24111331) * log_v_k_nu)) - ((-0.12043235) * log_v_k_nu)),-0.020266823,7
0,21081,((0.025488853 * log_v_k_nu) + 1.7568578),-0.062790275,3
0,21082,((abs(((0.61712378 * log_v_k_nu) + (-0.023510732))) ^ (((-1.0828646) * log_v_k_nu) + 0.25073507)) - ((-0.52971298) * log_v_k_nu)),-0.0040278886,9
0,21083,((1 / (((abs((-1.1453854)) ^ ((-36.185265) * log_v_k_nu)) - (-0.39763334))) - (0.22121437 * log_v_k_nu)) - 0.24104066),-0.007493891,10
0,21084,(1.7568587 + (0.025488019 * log_v_k_nu)),-0.06279028,3
0,21085,1.7982025,-0.0631793,1
0,21086,(abs(((0.20958534 * log_v_k_nu) - 0.14300774)) ^ ((-0.23557414) * log_v_k_nu)),-0.020959584,5
0,21087,1.7981993,-0.06317929,1
0,21088,(((0.40347925 + (3.3952429 * log_v_k_nu)) * (abs(((0.037483025 * log_v_k_nu) + (-0.90346324))) ^ (6.3473892 * log_v_k_nu))) - ((-0.54570717) * log_v_k_nu)),-0.0041797906,11
0,21089,(1 / ((1 / (1.4178698) - (0.00012189173 * log_v_k_nu))) - (((-0.026069138) * log_v_k_nu) + (-0.33776957))),-0.06279071,9
0,21090,(((((-2.4977186) * log_v_k_nu) + 25.185598) * (abs(1 / (0.80720645)) ^ (0.5590418 * log_v_k_nu))) - 23.762993),-0.04511793,10
0,21091,((0.025489196 * log_v_k_nu) - (-1.7568574)),-0.06279028,3
0,21092,1 / (0.55609542),-0.063179314,2
0,21093,(((3.2570539 + (7.6992145 * log_v_k_nu)) * (abs(((0.091646276 * log_v_k_nu) + (-1.6786811))) ^ ((-1.7025248) * log_v_k_nu))) - 1 / (0.33805189)),-0.0058399457,12
0,21094,(0.90783 * log_v_k_nu),-0.63508445,1
0,21095,(1 / (((abs(1.9620708) ^ ((-2.4969752) * log_v_k_nu)) - ((-0.38224852) * log_v_k_nu))) - ((-0.27016145) * log_v_k_nu)),-0.009974763,8
0,21096,(((-0.13121468) * log_v_k_nu) - ((-1.0390453) * log_v_k_nu)),-0.63508445,3
0,21097,((abs((-0.96643567)) ^ ((-0.073506013) * log_v_k_nu)) - ((-0.4053238) * log_v_k_nu)),-0.16902116,5
0,21098,((0.025488675 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,21099,(1.7568582 - ((-0.025488675) * log_v_k_nu)),-0.062790275,3
0,21100,((abs((((-0.91439468) * log_v_k_nu) + 2.9139159)) ^ 0.47056985) - ((-0.40477347) * log_v_k_nu)),-0.05496184,7
0,21101,((abs(1 / (0.95058072)) ^ ((-0.01113601) * log_v_k_nu)) - ((-0.40613163) * log_v_k_nu)),-0.16900268,6
0,21102,((0.52450383 * log_v_k_nu) + (abs(((0.69764125 * log_v_k_nu) + (-0.16161884))) ^ (((-0.96125132) * log_v_k_nu) - (-0.25757188)))),-0.0034703286,9
0,21103,((abs(((-0.21681952) * log_v_k_nu)) ^ (((-0.92459303) * log_v_k_nu) + 0.28660777)) + (0.5271998 * log_v_k_nu)),-5.406421,7
0,21104,((abs((0.77992034 - ((-0.13408598) * log_v_k_nu))) ^ ((-4.4307671) * log_v_k_nu)) + (0.52679288 * log_v_k_nu)),-0.012026786,7
0,21105,((abs((0.73349786 - ((-0.00017344207) * log_v_k_nu))) ^ 1 / ((-0.55106121))) - ((-0.027603058) * log_v_k_nu)),-0.062791504,8
0,21106,((((2.0246835 * log_v_k_nu) + (-1.1109715)) * (abs(((0.35194284 * log_v_k_nu) + (-1.1163371))) ^ (3.0375397 * log_v_k_nu))) - (-1.7327139)),-0.0013053339,11
0,21107,(abs(((abs((-1.1290177)) ^ ((-36.185265) * log_v_k_nu)) - (-0.43738738))) ^ ((-0.23516299) * log_v_k_nu)),-0.27949595,7
0,21108,(((1 / (5.4220266) + ((-14.309258) * log_v_k_nu)) * (abs(((0.19141188 * log_v_k_nu) + (-0.13803594))) ^ (2.096926 * log_v_k_nu))) - (-1.931785)),-0.02808259,12
0,21109,((0.025488764 * log_v_k_nu) + 1.7568578),-0.062790275,3
0,21110,(((((2.0289781 * log_v_k_nu) + (-1.1256169)) * (abs(((0.37362936 * log_v_k_nu) + (-1.1183292))) ^ (2.7950664 * log_v_k_nu))) - (-1.7459226)) - (0.0051635136 * log_v_k_nu)),-0.0013045103,13
0,21111,((((19.250675 - (1.7963729 * log_v_k_nu)) + ((-0.31135282) * log_v_k_nu)) * (abs(1.0692683) ^ (2.0188155 * log_v_k_nu))) - 17.816277),-0.045597542,11
0,21112,(1 / (((abs(0.87815565) ^ 4.342906) - ((-0.00019030366) * log_v_k_nu))) - ((-0.025387987) * log_v_k_nu)),-0.062790655,8
0,21113,(abs(((-0.03084383) - ((-0.25474992) * log_v_k_nu))) ^ ((-0.42991486) * log_v_k_nu)),-0.029959034,5
0,21114,((0.025488853 * log_v_k_nu) + 1.756858),-0.06279028,3
0,21115,1.7981873,-0.06317931,1
0,21116,(1 / (0.56919777) + (0.025488783 * log_v_k_nu)),-0.06279028,4
0,21117,((((-1.1109712) + (2.0246811 * log_v_k_nu)) * (abs(((0.35193112 * log_v_k_nu) + (-1.1163344))) ^ (3.0376477 * log_v_k_nu))) - 1 / ((-0.57712913))),-0.0013053332,12
0,21118,((((((-1.6457615) * log_v_k_nu) + (-1.4885224)) + (2.0539577 * log_v_k_nu)) * (abs(((0.61935961 * log_v_k_nu) + (-0.50269485))) ^ (0.83944374 * log_v_k_nu))) - (-2.2169535)),-0.0049744206,13
0,21119,((0.025489196 * log_v_k_nu) - (-1.7568574)),-0.06279028,3
0,21120,((0.025488585 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,21121,((abs(0.98655862) ^ ((-0.075452313) * log_v_k_nu)) + (0.40510523 * log_v_k_nu)),-0.16900387,5
0,21122,((0.52723908 * log_v_k_nu) + (1.756858 - (0.50175035 * log_v_k_nu))),-0.062790275,5
0,21123,((abs((((0.061617196 * log_v_k_nu) - (-1.0541935)) - (0.095220573 * log_v_k_nu))) ^ (18.948586 * log_v_k_nu)) + (0.56984264 * log_v_k_nu)),-0.010690788,9
0,21124,((abs(((2.1688499 * log_v_k_nu) + 0.53280514)) ^ (abs(((0.098192468 * log_v_k_nu) + (-1.0040902))) ^ (4.7738132 * log_v_k_nu))) - ((-0.25292358) * log_v_k_nu)),-0.0022376284,11
0,21125,1 / (((-1311.5828) - (591.49194 * log_v_k_nu))),-3.2983432,4
0,21126,(1 / (1.1816263) + ((0.025488827 * log_v_k_nu) + 0.91056675)),-0.062790275,6
0,21127,(abs((0.97000808 - 0.97142303)) ^ ((-0.041040719) * log_v_k_nu)),-0.2166209,5
0,21128,1.7981993,-0.06317929,1
0,21129,(1 / ((((-0.54879212) * log_v_k_nu) - ((-0.44005007) * log_v_k_nu))) - ((-0.3217006) * log_v_k_nu)),-3.4028235e+38,6
0,21130,((abs((1 / ((abs((0.86465853 - (0.43941385 * log_v_k_nu))) ^ ((-7.4495678) * log_v_k_nu))) - ((-0.59540546) * log_v_k_nu))) ^ ((-0.885337) * log_v_k_nu)) - ((-0.51047736) * log_v_k_nu)),-0.004220055,12
0,21131,((0.025489196 * log_v_k_nu) - (-1.7568574)),-0.06279028,3
0,21132,(1 / (1.117177) - (-0.90308625)),-0.06317927,4
0,21133,(abs((-0.9760558)) ^ ((-11.110072) * log_v_k_nu)),-0.2166209,3
0,21134,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,21135,(abs(0.55611181) ^ ((-0.23516299) * log_v_k_nu)),-0.37007463,3
0,21136,(((3.0378845 * log_v_k_nu) * (abs(((0.35193822 * log_v_k_nu) + (-1.1163371))) ^ (3.0376067 * log_v_k_nu))) - (-1.7327138)),-0.48278862,9
0,21137,(1 / (0.98628628) - (-0.78437567)),-0.0631793,4
0,21138,(((23.482798 + ((-2.3906212) * log_v_k_nu)) * (abs(1 / (0.80676371)) ^ (0.57569736 * log_v_k_nu))) - 22.057262),-0.04523608,10
0,21139,1.7902256,-0.06324287,1
0,21140,1 / (0.55611181),-0.06317927,2
0,21141,((0.025488898 * log_v_k_nu) + 1.7568579),-0.06279028,3
0,21142,((((-1.125777) + (2.0290585 * log_v_k_nu)) * (abs(((0.37398875 * log_v_k_nu) + (-1.1183269))) ^ (2.7907286 * log_v_k_nu))) - ((0.0052055758 * log_v_k_nu) + (-1.7460382))),-0.0013045113,13
0,21143,1 / (1 / ((1 / ((0.77120525 * log_v_k_nu)) / (((-0.37761164) * log_v_k_nu) + (-0.28058347))))),-3.4028235e+38,8
0,21144,(abs(((-42.695175) + (13.664121 * log_v_k_nu))) ^ (0.12368567 * log_v_k_nu)),-0.12483268,5
0,21145,((abs(((0.7451967 * log_v_k_nu) + (-0.23567596))) ^ (((-0.93323082) * log_v_k_nu) - (-0.2805714))) - ((-0.52698499) * log_v_k_nu)),-0.0031905358,9
0,21146,1.7982025,-0.0631793,1
0,21147,((((-1.1109662) + (2.0246756 * log_v_k_nu)) * (abs(((0.37362924 * log_v_k_nu) + (-1.1109712))) ^ (3.0378845 * log_v_k_nu))) - 1 / (1 / ((-1.7327132)))),-0.0020404235,13
0,21148,((0.025488853 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,21149,(1 / (0.56919777) + (0.025488783 * log_v_k_nu)),-0.06279028,4
0,21150,((0.60163015 * log_v_k_nu) + (abs((((-0.022263737) * log_v_k_nu) + 1.0349072)) ^ ((-7.4196453) + (38.733711 * log_v_k_nu)))),-0.007612563,9
0,21151,((((0.35193884 * log_v_k_nu) + (-1.1163372)) * (((0.35191858 * log_v_k_nu) + (-1.1163377)) * (3.0378845 * log_v_k_nu))) - 1 / (1 / ((-1.7327132)))),-1.3277286,13
0,21152,(((((0.35194001 * log_v_k_nu) + (-1.1109713)) + (1.6727438 * log_v_k_nu)) * (abs(((0.35194212 * log_v_k_nu) + (-1.1163369))) ^ (3.03755 * log_v_k_nu))) - (-1.7327139)),-0.0013053336,13
0,21153,((abs((((-1.144717e-05) * log_v_k_nu) + 0.96905416)) ^ (-17.921852)) - ((-0.025296239) * log_v_k_nu)),-0.06279031,7
0,21154,1 / (0.55611175),-0.0631793,2
0,21155,1.7981994,-0.06317927,1
0,21156,((abs(((0.75133181 * log_v_k_nu) + (-0.24600558))) ^ (abs(2.470546) ^ (1.4142135 * log_v_k_nu))) + (0.52679288 * log_v_k_nu)),-3.4028235e+38,9
0,21157,(1.7568581 - ((-0.025488973) * log_v_k_nu)),-0.06279028,3
0,21158,(1.7568578 - ((-0.025489211) * log_v_k_nu)),-0.06279029,3
0,21159,(((0.40315843 + (3.3988161 * log_v_k_nu)) * (abs(((0.03819846 * log_v_k_nu) + (-0.9009015))) ^ (6.1877575 * log_v_k_nu))) - ((-0.54564697) * log_v_k_nu)),-0.004182061,11
0,21160,((((-1.110967) + (2.024678 * log_v_k_nu)) * (abs(((0.35191861 * log_v_k_nu) + (-1.1163347))) ^ (3.0378909 * log_v_k_nu))) - 1 / (1 / ((-1.7327136)))),-0.0013053333,13
0,21161,1 / ((-2318.0972)),-3.2982512,2
0,21162,(((0.35192576 * log_v_k_nu) + 1.7568585) - (0.32643721 * log_v_k_nu)),-0.06279027,5
0,21163,(((0.78209776 * log_v_k_nu) + 1.4102373) * (abs((((-0.013282477) * log_v_k_nu) + 0.032504719)) ^ (0.04469949 * log_v_k_nu))),-0.048415467,9
0,21164,((0.025488732 * log_v_k_nu) - 1 / ((-0.56919789))),-0.062790275,4
0,21165,(1 / (0.56919777) - ((-0.025488757) * log_v_k_nu)),-0.06279028,4
0,21166,1 / (((abs(10.367867) ^ (((-0.50242543) * log_v_k_nu) + (-0.037275992))) - ((-0.22487926) * log_v_k_nu))),-0.027413305,8
0,21167,(((((-1.1683223) - ((-2.0490191) * log_v_k_nu)) * (abs(((0.44789979 * log_v_k_nu) + (-1.1061378))) ^ (2.0235882 * log_v_k_nu))) - (-1.7781314)) - (0.017718066 * log_v_k_nu)),-0.00130756,13
0,21168,((abs(((-0.44802541) * log_v_k_nu)) ^ (((-0.93299735) * log_v_k_nu) - (-0.28032413))) - ((-0.52691448) * log_v_k_nu)),-0.136587,7
0,21169,(1.7568578 - ((-0.025489211) * log_v_k_nu)),-0.06279029,3
0,21170,((0.025488749 * log_v_k_nu) - (-1.7568582)),-0.06279028,3
0,21171,((abs(((-0.0019258773) - ((-0.090210512) * log_v_k_nu))) ^ (((-1.0206525) - ((-132.43259) * log_v_k_nu)) - (-1.1092176))) - ((-0.9078303) * log_v_k_nu)),-0.6332529,11
0,21172,(abs((-0.9760558)) ^ ((-11.110072) * log_v_k_nu)),-0.2166209,3
0,21173,1 / (0.5561114),-0.06317933,2
0,21174,(1 / (((abs(((0.069580905 * log_v_k_nu) + (-0.98749804))) ^ (31.40761 * log_v_k_nu)) - ((-0.48647451) * log_v_k_nu))) - ((-0.35724488) * log_v_k_nu)),-0.0035798154,10
0,21175,(1 / (0.55610943) - (0.0051634284 * log_v_k_nu)),-0.06342288,4
0,21176,((1.7568585 - ((-0.02548885) * log_v_k_nu)) - 7.1525574e-07),-0.062790275,5
0,21177,(1.7724539 + (0.022692876 * log_v_k_nu)),-0.06291729,3
0,21178,((0.025488302 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,21179,((0.17085956 * log_v_k_nu) + (abs(((0.0053046099 * log_v_k_nu) + (-0.003136429))) ^ (1 / (0.88914645) + (-1.1996167)))),-0.061401825,10
0,21180,(abs(((0.0097120088 * log_v_k_nu) + (-1.0335619))) ^ (23.874264 * log_v_k_nu)),-0.061099287,5
0,21181,1.7982025,-0.0631793,1
0,21182,(1 / (((abs(1.2823544) ^ (1 / (5.2332067) - ((-3.121459) * log_v_k_nu))) - (1.6710776 * log_v_k_nu))) - (((-0.58960426) * log_v_k_nu) + 0.10314596)),-0.0062194047,13
0,21183,(1.7568581 - ((-0.025488786) * log_v_k_nu)),-0.062790275,3
0,21184,((((2.0246811 * log_v_k_nu) - 1.1109698) * (abs(((0.35193476 * log_v_k_nu) + (-1.1163371))) ^ (3.0376551 * log_v_k_nu))) - (-1.7327137)),-0.0013053337,11
0,21185,((abs(((0.40739751 * log_v_k_nu) + (-0.13416727))) ^ ((-0.37529323) * log_v_k_nu)) + (0.25225312 * log_v_k_nu)),-0.030608037,7
0,21186,(1.756858 - ((-0.025488973) * log_v_k_nu)),-0.06279028,3
0,21187,(1.756858 + (0.025488868 * log_v_k_nu)),-0.06279028,3
0,21188,((abs((0.12202799 - (0.41075134 * log_v_k_nu))) ^ ((-0.3953453) * log_v_k_nu)) - ((-0.25696546) * log_v_k_nu)),-0.029361492,7
0,21189,(1 / ((abs(((0.35193822 * log_v_k_nu) + (-1.1163371))) ^ (3.0376067 * log_v_k_nu))) + (0.32747597 * log_v_k_nu)),-3.4028235e+38,8
0,21190,(((0.35194069 * log_v_k_nu) * (abs(((0.35193822 * log_v_k_nu) + (-1.1163371))) ^ (3.0376067 * log_v_k_nu))) - (-1.7327138)),-0.05577343,9
0,21191,1.7724539,-0.063842125,1
0,21192,1 / (((abs(1.3994026) ^ (((-3.522213) * log_v_k_nu) + (-0.24877267))) - ((-0.22562087) * log_v_k_nu))),-0.02741337,8
0,21193,(((1 / ((-0.9001168)) + (2.024677 * log_v_k_nu)) * (abs(((0.35192165 * log_v_k_nu) + (-1.1163372))) ^ (3.0378404 * log_v_k_nu))) - (-1.7327133)),-0.0013053335,12
0,21194,(abs(0.70710677) ^ ((-36.185265) * log_v_k_nu)),-2.7785061e+35,3
0,21195,(1 / (0.5691967) - ((-0.025488818) * log_v_k_nu)),-0.06279027,4
0,21196,(1.7568585 + (0.025488257 * log_v_k_nu)),-0.06279027,3
0,21197,1 / ((((-2308.7791) * log_v_k_nu) - (-670.41223))),-3.2948847,4
0,21198,(((((-4.5579886) * log_v_k_nu) + (2.0653012 * log_v_k_nu)) * (abs(((0.35193816 * log_v_k_nu) + (-1.1163372))) ^ (3.0376077 * log_v_k_nu))) - (-1.7327138)),-0.5989331,11
0,21199,1.7981993,-0.06317929,1
0,21200,(((1 / ((-0.6972)) + ((-1.2517231) * log_v_k_nu)) * (abs(((0.16398902 * log_v_k_nu) + (-0.12967335))) ^ (0.70771366 * log_v_k_nu))) - (-2.2422247)),-0.00847082,12
0,21201,((((0.37362924 * log_v_k_nu) + (-1.1109712)) + ((-0.3481406) * log_v_k_nu)) - (-2.8678291)),-0.062790275,7
0,21202,((0.025488645 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,21203,(1 / (0.56919795) - ((-0.025488794) * log_v_k_nu)),-0.06279026,4
0,21204,(((0.21874744 * log_v_k_nu) + 1.7568581) - (0.19325855 * log_v_k_nu)),-0.06279028,5
0,21205,(abs(((0.0091116838 * log_v_k_nu) + (-1.0314883))) ^ (25.434286 * log_v_k_nu)),-0.061059993,5
0,21206,(1 / (0.56918901) + (0.02548879 * log_v_k_nu)),-0.06279029,4
0,21207,((((3.3937559 * log_v_k_nu) + 0.40360066) * (abs(((0.036895119 * log_v_k_nu) + (-0.90537632))) ^ (6.472229 * log_v_k_nu))) + (0.54570103 * log_v_k_nu)),-0.004178923,11
0,21208,(abs(((abs((0.78660637 - ((-0.13010012) * log_v_k_nu))) ^ 1 / (1 / (((-1.2941234) * log_v_k_nu)))) - ((-0.54962242) * log_v_k_nu))) ^ ((-0.2579205) * log_v_k_nu)),-1.1437502,11
0,21209,(((abs((1 / ((-7.4796567)) - (0.45576695 * log_v_k_nu))) ^ ((-1.225607) * log_v_k_nu)) - ((-0.68748552) * log_v_k_nu)) - 0.52397168),-0.0041368315,10
0,21210,1 / ((((((0.56991822 * log_v_k_nu) - ((-0.5251596) * log_v_k_nu)) / 0.09770748) / ((0.7566725 * log_v_k_nu) / (0.44015092 * log_v_k_nu))) + 0.22375171)),-3.4028235e+38,12
0,21211,(1 / ((-1022.7914)) - ((-0.90820158) * log_v_k_nu)),-0.6357216,4
0,21212,1 / ((((-0.0067443503) * log_v_k_nu) + 0.56709564)),-0.06285105,4
0,21213,((0.025488794 * log_v_k_nu) + 1.7568583),-0.06279028,3
0,21214,((abs(((-5.5849781) - ((137.02324 * log_v_k_nu) + (-133.91661)))) ^ ((-0.054165959) * log_v_k_nu)) - ((-0.83725262) * log_v_k_nu)),-0.32288662,9
0,21215,(1 / (0.56919801) - ((-0.025488853) * log_v_k_nu)),-0.062790275,4
0,21216,(abs(((0.22412406 * log_v_k_nu) + (-0.12609807))) ^ ((-0.27079332) * log_v_k_nu)),-0.022907782,5
0,21217,((1.7568583 - ((-1.9662545) * log_v_k_nu)) + ((-1.9407656) * log_v_k_nu)),-0.06279028,5
0,21218,(1 / (((abs(2.3930221) ^ ((-2.4969752) * log_v_k_nu)) - ((-0.34976766) * log_v_k_nu))) - (((-0.42024648) * log_v_k_nu) + 1 / (2.0675313))),-0.0020426384,11
0,21219,1 / (((abs((((-31.618443) * log_v_k_nu) + 151.95021)) ^ ((-0.26660836) * log_v_k_nu)) - ((-0.22369705) * log_v_k_nu))),-0.026231248,8
0,21220,((0.71114302 * log_v_k_nu) + (abs((((-1.6999404) * log_v_k_nu) + 0.55541128)) ^ (((-0.63305444) * log_v_k_nu) + 0.1912462))),-0.082609005,9
0,21221,((((2.0246847 * log_v_k_nu) + (-1.1109724)) * (abs(((0.35194856 * log_v_k_nu) + (-1.1163374))) ^ (3.0374613 * log_v_k_nu))) - (-1.7327141)),-0.0013053339,11
0,21222,(1 / (0.56919777) + (0.025488783 * log_v_k_nu)),-0.06279028,4
0,21223,((0.02548869 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,21224,1 / (((abs((((-31.618443) * log_v_k_nu) + 151.95021)) ^ ((-0.26660836) * log_v_k_nu)) - ((-0.22369705) * log_v_k_nu))),-0.026231248,8
