dummy,evals,expr,fitness
0,12703,((0.025488019 * log_v_k_nu) + 1.7568591),-0.062790275
0,12704,1 / (0.57712853),-0.067467324
0,12705,1.7981994,-0.06317927
0,12706,((1 / (2.2524347) * ((0.057412267 * log_v_k_nu) + (-1.089268))) + 2.2404535),-0.062790275
0,12707,(((abs((((-0.42091337) * log_v_k_nu) + 1.2784227)) ^ (0.0095959064 * log_v_k_nu)) * 1 / (0.71198213)) + ((-0.26069483) * (-1.5974032))),-0.062228944
0,12708,(abs(0.087165907) ^ ((-0.11034355) * log_v_k_nu)),-0.21662088
0,12709,(((0.040495262 * log_v_k_nu) + 1.7269782) + (abs(11.071228) ^ ((-85.431046) * log_v_k_nu))),-0.081260286
0,12710,(1 / (0.56919748) + (0.025488907 * log_v_k_nu)),-0.06279027
0,12711,(abs(0.76091945) ^ ((-0.9852581) * log_v_k_nu)),-0.21662085
0,12712,(((1 / (2.61955) + ((-0.15031376) * log_v_k_nu)) * ((1.4165976 * log_v_k_nu) + (-1.1547982))) + 1.7680608),-0.041373532
0,12713,((0.02548866 * log_v_k_nu) + 1.7568582),-0.06279027
0,12714,((0.025488757 * log_v_k_nu) + 1.756858),-0.062790275
0,12715,(((abs((((-0.37362903) * log_v_k_nu) + 1.1183292)) ^ (2.7950692 * log_v_k_nu)) * (1 / (((-0.84948367) * log_v_k_nu)) + (2.0289781 * log_v_k_nu))) + 1.7981999),-3.4028235e+38
0,12716,(1 / ((0.47070205 + (abs(3.2914331) ^ ((-5.3335385) * log_v_k_nu)))) + (0.081614822 * (-3.2362921))),-0.022119682
0,12717,((0.0254879 * log_v_k_nu) + 1.7568585),-0.062790275
0,12718,1 / ((((-0.0068340674) * log_v_k_nu) + 0.5672397)),-0.06285122
0,12719,1 / ((abs(((-0.18616723) * log_v_k_nu)) ^ ((-0.30227643) * log_v_k_nu))),-1.5374222
0,12720,(1.7568588 + (0.025488079 * log_v_k_nu)),-0.06279028
0,12721,(abs((0.41597861 + ((-0.39309162) * log_v_k_nu))) ^ ((-0.21906126) * log_v_k_nu)),-0.14117092
0,12722,((abs((1.0654993 + (abs((abs((-0.018882107)) ^ ((0.68317151 * log_v_k_nu) + (-0.13617578)))) ^ ((-1.2689514) * log_v_k_nu)))) ^ (5.132679 * log_v_k_nu)) * 0.54618114),-3.4028235e+38
0,12723,(1.7581261 + ((-0.01229459) * (-3.2594225))),-0.06317927
0,12724,(((1.0654968 + (abs(1.9814391) ^ ((-8.2637568) * log_v_k_nu))) * (5.1308107 * log_v_k_nu)) * 0.54637241),-14.592935
0,12725,(((abs((abs(((1.442695 * log_v_k_nu) + 1.1163368)) ^ (3.0376558 * log_v_k_nu))) ^ (3.0356519 * log_v_k_nu)) * ((-1.1109968) + (2.024718 * log_v_k_nu))) + 1.7327175),-3.4028235e+38
0,12726,((abs(((0.14029104 * log_v_k_nu) + 0.76951933)) ^ ((-4.2170205) * log_v_k_nu)) + (0.54797071 * log_v_k_nu)),-0.010443972
0,12727,((0.02735118 * log_v_k_nu) + 1.7568583),-0.06280148
0,12728,(1 / ((1.5630608 * log_v_k_nu)) + (0.54956222 * log_v_k_nu)),-3.4028235e+38
0,12729,((abs(((-0.086417615) + 1 / (0.84427565))) ^ (4.1986184 * log_v_k_nu)) * 1 / (1.2447019)),-0.34438235
0,12730,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026
0,12731,(1.7568582 + (0.025488764 * log_v_k_nu)),-0.06279028
0,12732,((0.025488809 * log_v_k_nu) + 1.756858),-0.06279026
0,12733,(1.7568583 + (0.025488615 * log_v_k_nu)),-0.062790275
0,12734,((0.02735118 * log_v_k_nu) + 1.7568583),-0.06280148
0,12735,((abs((-2.3659983)) ^ (0.00046263123 * log_v_k_nu)) + (0.40521464 * log_v_k_nu)),-0.16900262
0,12736,1 / (0.55611187),-0.06317929
0,12737,1 / ((abs(((0.21462147 * log_v_k_nu) + (-0.12676047))) ^ (0.25211209 * log_v_k_nu))),-0.03178042
0,12738,((abs((((-0.023886498) * log_v_k_nu) - 0.80368936)) ^ (5.9610281 * log_v_k_nu)) * ((6.0124946 * log_v_k_nu) - (-0.21024859))),-0.006922013
0,12739,(1 / (((abs((-14.227644)) ^ ((-0.63396364) * log_v_k_nu)) + (0.38232827 * log_v_k_nu))) + (0.270246 * log_v_k_nu)),-0.009974744
0,12740,1.7981995,-0.06317927
0,12741,((((abs((((-0.37398803) * log_v_k_nu) + 1.118327)) ^ (2.7907381 * log_v_k_nu)) * ((2.0290582 * log_v_k_nu) + (-1.1257765))) + 1.746038) + ((-0.0052054706) * log_v_k_nu)),-0.0013045104
0,12742,1.7981997,-0.06317927
0,12743,1 / (((abs((((-1.7393932) * log_v_k_nu) + 8.8820171)) ^ (40.830116 * log_v_k_nu)) + (abs(1.7161969) ^ ((-6.5659246) * log_v_k_nu)))),-3.2948935
0,12744,(((abs((((-0.35193619) * log_v_k_nu) + ((-0.35193467) * log_v_k_nu))) ^ (3.0376344 * log_v_k_nu)) * ((-1.11097) + (2.0246816 * log_v_k_nu))) + ((-0.53160143) * (-3.2594225))),-37439096
0,12745,((1 / ((-1.5149857)) * (0.1539294 * log_v_k_nu)) / (abs((-2.22066)) ^ 0.77301848)),-3.6279604
0,12746,(1 / (((1 / (0.063846529) + ((-1.411988) * log_v_k_nu)) + ((-1.4750477) * log_v_k_nu))) + (0.85505915 * log_v_k_nu)),-0.60284173
0,12747,((0.54924446 * log_v_k_nu) + (0.54956222 * log_v_k_nu)),-0.75287074
0,12748,1 / (((((-0.0067684287) * log_v_k_nu) + (-0.4068729)) + 1 / (1.0266857))),-0.062851086
0,12749,((abs(((0.1306562 * log_v_k_nu) + 0.78568506)) ^ ((-4.5587687) * log_v_k_nu)) + (0.54956222 * log_v_k_nu)),-0.010442712
0,12750,(1 / (1.0114517) + ((0.025488842 * log_v_k_nu) + 0.76818001)),-0.062790275
0,12751,1 / (1 / (1.7981997)),-0.0631793
0,12752,(1 / ((0.39764884 + (abs(1.8116195) ^ ((-8.2637568) * log_v_k_nu)))) + ((-0.24081722) + ((-0.22126999) * log_v_k_nu))),-0.007493824
0,12753,((abs(((-0.98247904) + (2.258137 + ((-0.074488603) * log_v_k_nu)))) ^ (22.789196 * log_v_k_nu)) * 1 / (105.98123)),-0.93191504
0,12754,1.7327137,-0.067467675
0,12755,((abs((0.69314718 + 1 / (0.38474354))) ^ (5.1326828 * log_v_k_nu)) * 1.9896049e-09),-3.220918
0,12756,(((0.39021811 + ((-0.10516991) * log_v_k_nu)) * ((2.0246837 * log_v_k_nu) + 0.71985495)) + 1.0463219),-0.041373532
0,12757,(abs((((-0.0093432413) * log_v_k_nu) + 1.0322877)) ^ (24.888544 * log_v_k_nu)),-0.061061908
0,12758,(((((-0.10517037) * log_v_k_nu) + 0.2951192) * ((-1.1109661) + (2.0246747 * log_v_k_nu))) + 1 / (0.60419434)),-0.041373525
0,12759,1 / (0.5561105),-0.06317929
0,12760,1 / (0.55610752),-0.06317931
0,12761,(1 / ((0.43738803 + (abs(1.7012445) ^ ((-8.2637568) * log_v_k_nu)))) - (0.22603679 * log_v_k_nu)),-0.008592006
0,12762,((abs((3.6633785 * log_v_k_nu)) ^ (5.1326852 * log_v_k_nu)) * 0.54618013),-3.4028235e+38
0,12763,((abs((1.0654993 + (abs(1 / (0.31831029)) ^ ((-1.2689519) * log_v_k_nu)))) ^ (5.1326437 * log_v_k_nu)) * 0.54618496),-0.0024795602
0,12764,((abs((abs((1.0654991 + (abs(1.3886862) ^ ((-4.4238501) * log_v_k_nu)))) ^ (5.1324515 * log_v_k_nu))) ^ ((-4.2170205) * log_v_k_nu)) + (0.54797071 * log_v_k_nu)),-0.99704444
0,12765,1.7981993,-0.06317929
0,12766,((abs((0.92628777 + (abs(2.4696255) ^ ((-1.047917) * log_v_k_nu)))) ^ (2.9991479 * log_v_k_nu)) * (abs(((0.12725951 * log_v_k_nu) + 0.79476607)) ^ (1.3853905 * log_v_k_nu))),-0.010651723
0,12767,(1 / (33.597305) * 60.414658),-0.06317927
0,12768,1.7905928,-0.06323719
0,12769,(((abs((((-0.049821783) * log_v_k_nu) + 0.96921295)) ^ (10.117164 * log_v_k_nu)) * ((2.5994108 * log_v_k_nu) + (-0.52454221))) + (abs((-0.77775329)) ^ ((-0.74986303) * log_v_k_nu))),-0.0032581731
0,12770,(1.7926593 + (abs(21.696413) ^ ((-70.552773) * log_v_k_nu))),-0.08224223
0,12771,(1 / (1 / (1.8308791)) + ((-0.074020982) + (0.025488824 * log_v_k_nu))),-0.06279026
0,12772,((abs(1 / (((abs((-0.0036505943)) ^ (1.2432739 * log_v_k_nu)) + (0.26557937 * log_v_k_nu)))) ^ (0.39018443 * log_v_k_nu)) * 1.148793),-0.024462517
0,12773,(1 / (((abs((-0.5817247)) ^ ((-1.3891033) * log_v_k_nu)) + ((-1.4824157) * log_v_k_nu))) + (0.53444648 * log_v_k_nu)),-0.0077451915
0,12774,(abs(((0.53749764 + (abs((-4.3202529)) ^ ((-3.8519771) * log_v_k_nu))) + (-0.15087786))) ^ ((-0.2054778) * log_v_k_nu)),-0.27454814
0,12775,(1 / ((((-11.643815) * log_v_k_nu) + (0.34977338 * log_v_k_nu))) + ((-0.48369172) + (0.42026439 * log_v_k_nu))),-3.4028235e+38
0,12776,(1 / (0.56919664) + (0.025488829 * log_v_k_nu)),-0.06279028
0,12777,1 / ((((0.073499285 * log_v_k_nu) + 0.40121534) + (abs(1.3906476) ^ ((-11.643815) * log_v_k_nu)))),-0.007593598
0,12778,((abs(((0.026716901 * log_v_k_nu) + 0.77875155)) ^ (5.2196245 * log_v_k_nu)) * ((6.0200224 * log_v_k_nu) - (-0.20979309))),-0.0069448454
0,12779,1 / (0.57712883),-0.06746745
0,12780,((0.025488757 * log_v_k_nu) + 1.756858),-0.062790275
0,12781,(((abs(((-1.1163371) + (0.35193473 * log_v_k_nu))) ^ (3.0376563 * log_v_k_nu)) * ((2.0246809 * log_v_k_nu) + (-1.1109697))) + 1 / (0.57712942)),-0.0013053338
0,12782,(((abs((((-0.044842437) * log_v_k_nu) + 0.97350961)) ^ (11.44015 * log_v_k_nu)) * ((-0.52312016) + (2.5908768 * log_v_k_nu))) + (abs(0.8100428) ^ ((-0.89471638) * log_v_k_nu))),-0.0032478648
0,12783,((0.025488496 * log_v_k_nu) - (-1.7568582)),-0.06279027
0,12784,(1.7926593 + (abs(19.449104) ^ ((-64.01181) * log_v_k_nu))),-0.08224223
0,12785,(((abs(1.2076061) ^ (1.9721023 * log_v_k_nu)) * (((-0.34605962) * log_v_k_nu) + 1.5677378)) + 1 / (35.596996)),-0.052129913
0,12786,1 / (((abs((1.0033078 + (abs(12.31352) ^ ((-3.38047) * log_v_k_nu)))) ^ (25.171028 * log_v_k_nu)) * 0.46501768)),-0.02086872
0,12787,((0.025488794 * log_v_k_nu) + 1.7568581),-0.062790275
0,12788,(((abs((((-0.35193869) * log_v_k_nu) + 1.1163371)) ^ (3.0375991 * log_v_k_nu)) * ((-1.1109705) + (2.024682 * log_v_k_nu))) + ((-0.53160143) * (-3.2594225))),-0.0013053338
0,12789,(abs((((0.69636834 + (-1.5160327)) + 1 / ((-1.5941358))) + (((-0.0050164242) * log_v_k_nu) - (-1.4554677)))) ^ ((-0.045973018) * log_v_k_nu)),-0.19072616
0,12790,(abs(0.087165907) ^ ((-0.11034355) * log_v_k_nu)),-0.21662088
0,12791,1.7905928,-0.06323719
0,12792,((abs(1.0064763) ^ (2.0200493 * log_v_k_nu)) * 1.7604816),-0.062823415
0,12793,((abs((0.79454654 + ((((-0.011160091) * log_v_k_nu) + 0.2415569) + (abs(6.6450977) ^ ((-147.0063) * log_v_k_nu))))) ^ (11.108813 * log_v_k_nu)) * 1.3987238),-0.04224912
0,12794,((abs(((0.1306562 * log_v_k_nu) + 0.78568506)) ^ ((-4.5587687) * log_v_k_nu)) + (0.54956222 * log_v_k_nu)),-0.010442712
0,12795,(((abs((((-0.37362903) * log_v_k_nu) + (2.024718 * log_v_k_nu))) ^ (2.7950692 * log_v_k_nu)) * ((-1.1256167) + (2.0289781 * log_v_k_nu))) + (((-0.0051634135) * log_v_k_nu) + 1.7459223)),-102870980000000
0,12796,(abs((abs(1 / (0.56919748)) ^ (0.025488907 * log_v_k_nu))) ^ ((-0.30077055) * log_v_k_nu)),-0.7222056
0,12797,(((0.19153278 * log_v_k_nu) + 1.756858) + ((-0.16604382) * log_v_k_nu)),-0.06279028
0,12798,(174.83881 + (-173.04053)),-0.06317931
0,12799,((abs(((0.034836799 * log_v_k_nu) + 0.94348532)) ^ ((-17.836248) * log_v_k_nu)) + (0.56221801 * log_v_k_nu)),-0.010531788
0,12800,1 / (0.56919789),-0.06488842
0,12801,(abs((1.0514477 + (abs(3.1415927) ^ ((-1.1379327) * log_v_k_nu)))) ^ (2.488946 * log_v_k_nu)),-0.011973347
0,12802,(abs(((-1.0314847) + (0.0091106389 * log_v_k_nu))) ^ (25.437197 * log_v_k_nu)),-0.0610599
0,12803,1 / (((((-0.0068544913) * log_v_k_nu) - 0.052232221) + 0.61950719)),-0.06285128
0,12804,(((0.046667241 * log_v_k_nu) + 3.2166204) * 0.54618132),-0.06279027
0,12805,(abs((abs(3.9767933) ^ ((-1.0522511) * log_v_k_nu))) ^ ((-0.061486058) * log_v_k_nu)),-0.38950616
0,12806,((1.1530666 + (abs(0.92995971) ^ (0.05687926 * log_v_k_nu))) + ((-0.39612433) + (0.029696453 * log_v_k_nu))),-0.06279205
0,12807,((abs((0.89422196 + (abs(1 / (0.89284217)) ^ (0.12224866 * log_v_k_nu)))) ^ 1 / (0.61313903)) * 0.62231398),-0.06283937
0,12808,((abs((1.0654993 + (abs(3.9767933) ^ 1 / (0.55611181)))) ^ (5.1326828 * log_v_k_nu)) * 0.54618132),-3.4028235e+38
0,12809,(abs(1 / (((abs((-0.015687391)) ^ ((0.27819431 * log_v_k_nu) + (-0.51673526))) + (0.35485283 * log_v_k_nu)))) ^ ((-0.63859457) * log_v_k_nu)),-0.011410729
0,12810,((abs(((0.023938343 * log_v_k_nu) + 1 / (1.2449479))) ^ (5.9467149 * log_v_k_nu)) * (0.21022797 + (6.0126987 * log_v_k_nu))),-0.0069220504
0,12811,(1.7568579 + (0.02548882 * log_v_k_nu)),-0.062790275
0,12812,((((abs((-0.51453751)) ^ 2.3231916) + 1 / ((-0.59300536))) - (((-0.39230222) * log_v_k_nu) * ((-0.041677363) * log_v_k_nu))) + (0.32746381 * log_v_k_nu)),-7.895485
0,12813,(1 / ((0.43738803 + (abs(1.7012445) ^ ((-8.2637568) * log_v_k_nu)))) - (0.22603679 * log_v_k_nu)),-0.008592006
0,12814,1 / (((0.23272181 * log_v_k_nu) + (abs(1.3558023) ^ ((-4.2971416) * log_v_k_nu)))),-0.027963
0,12815,(1 / (((abs((-0.018878903)) ^ ((0.68317151 * log_v_k_nu) + (-0.13617861))) + (0.44801891 * log_v_k_nu))) + (0.32747534 * log_v_k_nu)),-0.0017465135
0,12816,(1.7926593 + (abs(21.696413) ^ ((-70.552773) * log_v_k_nu))),-0.08224223
0,12817,1.7981993,-0.06317929
0,12818,(((abs(((-1.1163369) + (0.35190949 * log_v_k_nu))) ^ (3.0380087 * log_v_k_nu)) * ((2.0246739 * log_v_k_nu) + (-1.1109647))) + 1 / (0.57712966)),-0.0013053337
0,12819,((1 / (2.2011962) * ((0.056105494 * log_v_k_nu) - 1.0897655)) + 2.2519369),-0.062790275
0,12820,1 / ((((-0.006658365) * log_v_k_nu) + 0.56695473)),-0.06285098
0,12821,1.7981994,-0.06317927
0,12822,(1 / ((((0.87508643 + (0.79513198 * log_v_k_nu)) / (-0.082711667)) * 1 / ((0.83077914 * log_v_k_nu)))) * ((2.024683 * log_v_k_nu) + (-1.1109711))),-3.7630851
0,12823,1.7981994,-0.06317927
0,12824,((abs((1.0654968 + (abs(1 / ((abs(((-0.27576685) * log_v_k_nu)) ^ ((-0.3649846) * log_v_k_nu)))) ^ ((-1.5206261) * log_v_k_nu)))) ^ (5.1308107 * log_v_k_nu)) * 1 / (0.55611181)),-1.4354276e+17
0,12825,(0.76303256 + (abs(1.5784488) ^ (0.046503775 * log_v_k_nu))),-0.06284433
0,12826,(((abs((((-0.073148787) * log_v_k_nu) + 2.2360404)) ^ ((-36.270992) * log_v_k_nu)) * (abs(3.3681507) ^ ((-28.306633) * log_v_k_nu))) + ((0.040473156 * log_v_k_nu) + 1.7270232)),-0.08132106
0,12827,1.7982001,-0.0631793
0,12828,1 / (0.55611181),-0.06317927
0,12829,(1 / (((abs((-0.72187084)) ^ 1 / (0.57830334)) + ((-0.00028380088) * log_v_k_nu))) + (0.02458459 * log_v_k_nu)),-0.062790364
0,12830,(((-0.32646078) * log_v_k_nu) - (((-0.35194993) * log_v_k_nu) + (-1.7568579))),-0.062790275
0,12831,(0.56221801 * log_v_k_nu),-1.0208422
0,12832,(1 / ((((0.20573501 * log_v_k_nu) + 0.56975096) + ((-0.20618299) * log_v_k_nu))) + (0.025215715 * log_v_k_nu)),-0.062791236
0,12833,((abs(((abs((1.1352131 + (abs(1.284192) ^ ((-2.8737767) * log_v_k_nu)))) ^ (1.7304105 * log_v_k_nu)) * 0.27382228)) ^ ((-3.0823419) * log_v_k_nu)) * 0.51285595),-0.0018406427
0,12834,1 / ((((-3.4191947) * log_v_k_nu) + 10.925421)),-2.8800523
0,12835,(1 / ((1 / (0.51456696) + (-2219.8755))) + (0.90801978 * log_v_k_nu)),-0.63537824
0,12836,1 / (((abs(((0.24499479 * log_v_k_nu) + (-0.13171099))) ^ (0.30229169 * log_v_k_nu)) + (abs(1.4587948) ^ ((-13.869405) * log_v_k_nu)))),-0.021364735
0,12837,1 / (((((-0.0064641768) * log_v_k_nu) + (-0.11197401)) + ((-0.31533143) * (-2.152046)))),-0.06285127
0,12838,1 / (0.5561114),-0.06317933
0,12839,(1 / (((abs(3.9767933) ^ ((-1.5781868) * log_v_k_nu)) + (0.3497605 * log_v_k_nu))) + ((-0.48362684) + (0.42021927 * log_v_k_nu))),-0.0020426388
0,12840,1 / ((((0.2038742 * log_v_k_nu) + (-0.071622208)) + (((-0.21078557) * log_v_k_nu) + 0.63898915))),-0.062851466
0,12841,(1.7568581 + (0.025488734 * log_v_k_nu)),-0.062790275
0,12842,(((abs(((0.041949302 * log_v_k_nu) + 0.97971779)) ^ ((-37.226536) * log_v_k_nu)) * ((1.9644163 * log_v_k_nu) + (-1.0613499))) + 1.7240222),-0.0013754106
0,12843,((abs((1.8384863 + ((abs(0.076066159) ^ (0.99189401 * log_v_k_nu)) + (0.34908253 * log_v_k_nu)))) ^ (5.1323714 * log_v_k_nu)) * 7.3860278e-09),-3.2390947
0,12844,(abs((abs((0.83448559 + (abs(2.7281303) ^ ((-19.893988) * log_v_k_nu)))) ^ ((-2.8491721) * log_v_k_nu))) ^ (0.17299271 * log_v_k_nu)),-0.38950565
0,12845,(((abs((((-0.35193437) * log_v_k_nu) + 1.1163368)) ^ (3.0376558 * log_v_k_nu)) * ((2.024683 * log_v_k_nu) - 1.1109703)) + 1.7327137),-0.0013053332
0,12846,((abs(((0.02956821 * log_v_k_nu) - (-0.92868316))) ^ ((-3.5695002) * log_v_k_nu)) + 1 / ((1.3034987 + (abs(0.55669504) ^ (5.1759305 * log_v_k_nu))))),-0.03557787
0,12847,((0.025488794 * log_v_k_nu) + 1.7568581),-0.062790275
0,12848,1.7981995,-0.06317927
0,12849,1 / (0.55611187),-0.06317929
0,12850,1.7981994,-0.06317927
0,12851,(1 / (((((-1871.9993) * log_v_k_nu) + (-108.3021)) + ((-1876.3044) * log_v_k_nu))) + (0.90790141 * log_v_k_nu)),-0.6354808
0,12852,(((abs((1.0219768 + (abs(3.0248661) ^ ((-1.2282779) * log_v_k_nu)))) ^ (8.5007124 * log_v_k_nu)) * 0.16640887) + ((0.27115381 * log_v_k_nu) + 0.50346571)),-0.0017990876
0,12853,((0.025488824 * log_v_k_nu) + 1.7568581),-0.06279028
0,12854,((0.025488794 * log_v_k_nu) + 1.7568581),-0.062790275
0,12855,1 / ((abs(1 / (0.90590405)) ^ ((-2.7243595) * log_v_k_nu))),-0.21662089
0,12856,1 / (0.55611181),-0.06317927
0,12857,1 / (0.55611145),-0.06317934
0,12858,1 / (0.56919748),-0.0648883
0,12859,(((((-0.32149667) * log_v_k_nu) + 1 / (0.99819022)) * ((0.66232651 * log_v_k_nu) - 0.15811568)) + 1 / (0.67311746)),-0.041373536
0,12860,(((abs((((-0.042837359) * log_v_k_nu) + 0.97514117)) ^ (12.057336 * log_v_k_nu)) * ((-0.5225817) + (2.5876102 * log_v_k_nu))) + (abs((-0.72086054)) ^ ((-0.57588625) * log_v_k_nu))),-0.0032438908
0,12861,(((abs(1.441651) ^ ((-4.2338533) * log_v_k_nu)) * ((3.4690201 * log_v_k_nu) + (-1.3238525))) + ((-0.49187377) * (-3.1632867))),-0.0075791716
0,12862,1 / (0.5561105),-0.06317929
0,12863,(((abs((((-0.35193637) * log_v_k_nu) + 1.1163356)) ^ (3.0375955 * log_v_k_nu)) * ((2.0246818 * log_v_k_nu) + (-1.1109713))) + 1.7327144),-0.0013053337
0,12864,((0.025488708 * log_v_k_nu) - (-1.7568582)),-0.062790275
0,12865,1 / (((1228.0535 * log_v_k_nu) + (-673.64697))),-3.287785
0,12866,(1 / (1 / ((0.53746462 + (2.6946483 * ((-5.6747274) * log_v_k_nu))))) + (0.53444648 * log_v_k_nu)),-765.7358
0,12867,((0.025488734 * log_v_k_nu) + 1.756858),-0.062790275
0,12868,((0.025488764 * log_v_k_nu) + 1.7568581),-0.06279027
0,12869,(((abs(((0.35202855 * log_v_k_nu) - 1.116339)) ^ (3.0362868 * log_v_k_nu)) * (abs(1.9814391) ^ ((-8.2637568) * log_v_k_nu))) + 1 / (0.57712853)),-0.118547015
0,12870,(((abs((((-0.35194063) * log_v_k_nu) + 1 / (0.89578676))) ^ (3.0375719 * log_v_k_nu)) * ((-1.110971) + (2.0246825 * log_v_k_nu))) + 1 / (0.57712936)),-0.001305334
0,12871,(abs((-0.31237304)) ^ (((-0.011094376) * log_v_k_nu) + (-0.48626992))),-0.062823415
0,12872,((abs(((-0.18093993) + 1 / (0.84430587))) ^ (3.7244034 * log_v_k_nu)) * 1.7609359),-0.06282344
0,12873,((1.7568578 + (0.35199481 * log_v_k_nu)) + ((-0.32650584) * log_v_k_nu)),-0.062790275
0,12874,(((0.29511803 + ((-0.10516997) * log_v_k_nu)) * ((2.0246818 * log_v_k_nu) + (-1.1109713))) + 1.6550902),-0.04137353
0,12875,((abs(((0.026749186 * log_v_k_nu) + 0.77846378)) ^ (5.2123985 * log_v_k_nu)) * (0.20978342 + (6.0201316 * log_v_k_nu))),-0.0069444366
0,12876,(((abs((((-0.37368095) * log_v_k_nu) + 1.1183281)) ^ (2.7944076 * log_v_k_nu)) * ((-1.1256355) + (2.0289929 * log_v_k_nu))) + (((-0.0051672193) * log_v_k_nu) + 1.7459329)),-0.001304511
0,12877,(abs((((-0.0091116037) * log_v_k_nu) + 1.0314881)) ^ (25.434483 * log_v_k_nu)),-0.061060082
0,12878,1 / (0.55611181),-0.06317927
0,12879,(1 / (((abs((-0.5817247)) ^ ((-1.3891033) * log_v_k_nu)) + ((-1.4824157) * log_v_k_nu))) + (0.53444648 * log_v_k_nu)),-0.0077451915
0,12880,((abs((0.85740089 + (abs(0.52477831) ^ ((-0.027992319) * log_v_k_nu)))) ^ 1.2305983) * 0.82289022),-0.06284282
0,12881,1 / (1 / (((abs((-2.3660257)) ^ (0.00045146327 * log_v_k_nu)) + (0.40522426 * log_v_k_nu)))),-0.16900262
0,12882,(abs((((-0.0091121634) * log_v_k_nu) + 1.03149)) ^ (25.432888 * log_v_k_nu)),-0.061060153
0,12883,(abs(0.61162114) ^ ((-0.5476104) * log_v_k_nu)),-0.21662089
0,12884,((abs(((0.023938343 * log_v_k_nu) + 1 / (1.2449479))) ^ (5.9467149 * log_v_k_nu)) * (0.21022797 + (6.0126987 * log_v_k_nu))),-0.0069220504
0,12885,1 / ((((0.027998276 * log_v_k_nu) + (-0.41865796)) + (0.98567736 + ((-0.034696046) * log_v_k_nu)))),-0.062851004
0,12886,((abs(1 / (0.97831273)) ^ (0.58679259 * log_v_k_nu)) * 1.7609923),-0.06282344
0,12887,((0.02735118 * log_v_k_nu) + (0.53444648 * log_v_k_nu)),-1.021781
0,12888,(0.90783036 * log_v_k_nu),-0.6350845
0,12889,(0.76303256 + (abs(1.5784488) ^ (0.046503775 * log_v_k_nu))),-0.06284433
0,12890,(abs(((abs((((-0.35193637) * log_v_k_nu) + 1.1163356)) ^ (3.0375955 * log_v_k_nu)) * ((2.0246818 * log_v_k_nu) + (-1.1109713)))) ^ ((-0.30227643) * log_v_k_nu)),-2.2188752e+35
0,12891,((((2.0246818 * log_v_k_nu) + 0.69352973) * (0.38885108 + ((-0.10517) * log_v_k_nu))) + 1.0575426),-0.041373532
0,12892,(((0.073824145 * log_v_k_nu) + 1.756858) + ((-0.048335314) * log_v_k_nu)),-0.062790275
0,12893,((abs(((0.010046139 * log_v_k_nu) + 0.97391438)) ^ ((-33.135326) * log_v_k_nu)) + (abs(((0.35344541 * log_v_k_nu) + (-0.075245045))) ^ (1.1670862 * log_v_k_nu))),-0.044659276
0,12894,((0.0254886 * log_v_k_nu) + 1.7568585),-0.06279027
0,12895,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275
0,12896,(0.76303256 + (abs(1.5784488) ^ (0.046503775 * log_v_k_nu))),-0.06284433
0,12897,((abs((0.99994594 + (abs(3.3008554) ^ ((-1.3519932) * log_v_k_nu)))) ^ (4.9669318 * log_v_k_nu)) * (1 / (1.9889393) + (0.34686264 * log_v_k_nu))),-0.002258096
0,12898,(((((-0.1466945) * log_v_k_nu) + 0.3798584) * ((1.4515593 * log_v_k_nu) - 1.1109754)) + 1 / (0.57167816)),-0.04137353
0,12899,(abs(((-0.18616723) * log_v_k_nu)) ^ ((-0.30227643) * log_v_k_nu)),-0.05462149
0,12900,(((abs((abs(1.7982) ^ ((-6.5659246) * log_v_k_nu))) ^ (2.7950692 * log_v_k_nu)) * ((-1.1256167) + (2.0289781 * log_v_k_nu))) + (((-0.0051634135) * log_v_k_nu) + 1.7459223)),-0.037661433
0,12901,(abs(0.29034156) ^ ((-0.21770473) * log_v_k_nu)),-0.21662085
0,12902,1 / ((((44.407623 * log_v_k_nu) + 0.40121534) + ((-35.824017) + (58.622269 * log_v_k_nu)))),-3.2700267
0,12903,(1.7926593 + (abs(19.449104) ^ ((-64.01181) * log_v_k_nu))),-0.08224223
0,12904,((((abs(0.048893239) ^ (0.45071167 * log_v_k_nu)) + (0.49313375 * log_v_k_nu)) * ((0.80784923 * log_v_k_nu) + (-4.478909))) + 4.7906556),-0.005577454
0,12905,((abs((1.0592487 + (abs(((0.0086323693 * log_v_k_nu) + 0.71206921)) ^ (4.5536761 * log_v_k_nu)))) ^ (5.5844979 * log_v_k_nu)) * 1 / (1.9335918)),-0.0024383825
0,12906,((1 / (((abs((-14.227644)) ^ ((-0.82055783) * log_v_k_nu)) + (0.34976619 * log_v_k_nu))) + (0.42024145 * log_v_k_nu)) + (-0.48366156)),-0.0020426395
0,12907,(((0.21129885 * log_v_k_nu) + 1.7568579) + ((-0.18580997) * log_v_k_nu)),-0.062790275
0,12908,(abs(1 / (1 / ((-0.29013979)))) ^ (((-1.675962) * (-0.52682632)) * ((0.97203404 * log_v_k_nu) * 1.4286016))),-2.8267667
0,12909,1 / (0.55611175),-0.0631793
0,12910,(abs(((0.23805968 * log_v_k_nu) + (-0.10965637))) ^ ((-0.30834058) * log_v_k_nu)),-0.024758736
