dummy,evals,expr,fitness
0,22800,(0.60313678 - ((1.7568578 - ((-0.038813762) * log_v_k_nu)) * (-0.65669584))),-0.062790275
0,22801,(1 / (0.56919795) + (0.025488768 * log_v_k_nu)),-0.062790275
0,22802,(abs(((-0.49168351) + ((-2.7135327) * log_v_k_nu))) ^ 1 / ((abs(((-0.86754107) + ((-0.22250706) * log_v_k_nu))) ^ ((-6.3804526) * log_v_k_nu)))),-3.4028235e+38
0,22803,(1.7982001 * 0.99999911),-0.06317932
0,22804,((abs(((-0.61133385) + (abs(1.1566583) ^ ((-0.49934638) * log_v_k_nu)))) ^ (abs((0.99477202 + (0.31702909 * log_v_k_nu))) ^ ((-33.557209) * log_v_k_nu))) * 1.8603332),-0.020044765
0,22805,(abs(0.23579593) ^ ((-0.18636966) * log_v_k_nu)),-0.21662088
0,22806,(1 / (0.56919789) - ((-0.025488935) * log_v_k_nu)),-0.06279028
0,22807,(abs(((-0.49168351) + ((-2.7135327) * log_v_k_nu))) ^ 1 / ((abs((1.0984275 + ((-0.42687958) * log_v_k_nu))) ^ (1.6662965 * log_v_k_nu)))),-3.4028235e+38
0,22808,(abs((5.7579784 + ((-1.1843499) * log_v_k_nu))) ^ 1 / ((3.1380274 + ((-0.55634427) * log_v_k_nu)))),-0.05913373
0,22809,((abs((1 / (2.8522105) - ((-1.1795214) * log_v_k_nu))) ^ (abs(1 / (0.55610424)) ^ (1.8543056 * log_v_k_nu))) * 1.7329369),-3.4028235e+38
0,22810,((((-1.7793726) / (1.0869093 * log_v_k_nu)) + ((0.14017092 * log_v_k_nu) / ((-0.14353681) * log_v_k_nu))) - ((1.5954095 + (-1.0205915)) - (-1.5390242))),-3.4028235e+38
0,22811,((abs(((0.65567398 * log_v_k_nu) - (0.35060683 - ((-1.8351942) * log_v_k_nu)))) ^ (abs((1.1010748 + ((-0.4176504) * log_v_k_nu))) ^ (1.854557 * log_v_k_nu))) * 1.7329363),-0.0013036011
0,22812,((1.7568582 + (0.20960297 * log_v_k_nu)) - (0.18411422 * log_v_k_nu)),-0.06279028
0,22813,(1.7568579 + (0.025488859 * log_v_k_nu)),-0.062790275
0,22814,(138.34779 - 136.54953),-0.063179314
0,22815,(abs(((abs(((-0.7717281) + ((-1.0731876) * log_v_k_nu))) ^ ((-50.198082) * log_v_k_nu)) - ((-0.25564897) * log_v_k_nu))) ^ ((-0.47642288) * log_v_k_nu)),-0.02480305
0,22816,(abs((0.49048221 + (2.7215321 * log_v_k_nu))) ^ 1 / ((0.46650621 - ((-1.2424206) * log_v_k_nu)))),-0.009550458
0,22817,((abs(((-0.67586184) + ((-0.00084192632) * log_v_k_nu))) ^ (-1.4384775)) - ((-0.028608469) * log_v_k_nu)),-0.06279121
0,22818,(abs((abs((1.1054232 + ((-0.16772881) * log_v_k_nu))) ^ ((-64.965042) * log_v_k_nu))) ^ ((-0.4553436) * log_v_k_nu)),-2.8377438
0,22819,((abs((1 / (1.274073) + (0.13114066 * log_v_k_nu))) ^ ((-4.5408196) * log_v_k_nu)) - ((-0.54958254) * log_v_k_nu)),-0.010442735
0,22820,((abs(((0.57442963 * log_v_k_nu) - ((-0.35060918) + ((-0.60508698) * log_v_k_nu)))) ^ (abs(1.7981873) ^ (1.8547795 * log_v_k_nu))) * 1.732936),-3.4028235e+38
0,22821,((abs(((-1.8235215) * log_v_k_nu)) ^ 1.7982001) - (-0.71696919)),-87.66021
0,22822,(abs((0.03637775 + ((-0.25206408) * log_v_k_nu))) ^ ((-0.41717201) * log_v_k_nu)),-0.029106406
0,22823,1 / (0.55611098),-0.06317931
0,22824,(0.90783054 * log_v_k_nu),-0.6350844
0,22825,(abs((0.29236242 * log_v_k_nu)) ^ (1.1010711 + ((-0.41765463) * log_v_k_nu))),-1.4080522
0,22826,((abs((abs(((-0.78663766) + ((-0.13007377) * log_v_k_nu))) ^ ((-4.577002) * log_v_k_nu))) ^ ((-4.5670805) * log_v_k_nu)) - ((-0.54958254) * log_v_k_nu)),-3.4028235e+38
0,22827,(1 / (1.6991808) * 3.0554671),-0.063179314
0,22828,((abs(((1.1704718 * log_v_k_nu) - (0.13660431 * log_v_k_nu))) ^ (abs((1.1010758 + ((-0.41765109) * log_v_k_nu))) ^ (1.8545644 * log_v_k_nu))) * 1.7329363),-0.09748257
0,22829,(1.7568588 + (0.025488481 * log_v_k_nu)),-0.062790275
0,22830,((abs(((-1.8235215) * log_v_k_nu)) ^ (abs(((-0.86754107) + ((-0.22250706) * log_v_k_nu))) ^ ((-6.3804526) * log_v_k_nu))) - (-0.71487916)),-0.0015487085
0,22831,(abs(((-2.1470783) + ((-0.044269592) * log_v_k_nu))) ^ 0.73618758),-0.0627767
0,22832,(((-1.359908) * log_v_k_nu) / (-0.82960767)),-2.362638
0,22833,1 / (0.55610424),-0.06317926
0,22834,(1.756858 - ((-0.025488811) * log_v_k_nu)),-0.06279026
0,22835,(abs((1.0502894 + ((-0.014554613) * log_v_k_nu))) ^ (16.028471 * log_v_k_nu)),-0.061401065
0,22836,1 / (0.55611187),-0.06317929
0,22837,((abs(((-0.34160849) + ((-1.1958495) * log_v_k_nu))) ^ (abs((abs((0.63501525 + ((-0.18990263) * log_v_k_nu))) ^ (0.7536307 * log_v_k_nu))) ^ (1.1715719 * log_v_k_nu))) * 1.732561),-0.0013125171
0,22838,1.7981997,-0.06317927
0,22839,((abs(((-1.8235215) * log_v_k_nu)) ^ ((-4.5670805) * log_v_k_nu)) - ((-0.54958254) * log_v_k_nu)),-0.89641124
0,22840,(abs((1 / (513.12238) + (0.25138274 * log_v_k_nu))) ^ ((-0.46677378) * log_v_k_nu)),-0.02907269
0,22841,(132.35915 - 130.5609),-0.06317926
0,22842,(abs(((0.47755298 / (1.4479694 * log_v_k_nu)) - 0.74399012)) ^ (1.8542418 * log_v_k_nu)),-2.7595677
0,22843,(1.7568581 + (0.025488824 * log_v_k_nu)),-0.06279028
0,22844,((abs(((0.58648235 * log_v_k_nu) - ((-1.0067877) + (0.57262939 * log_v_k_nu)))) ^ 1 / (1.0270134)) * 1.746429),-0.06279588
0,22845,(abs(((-0.49168351) + ((-2.7135327) * log_v_k_nu))) ^ 1 / ((abs((1.1011274 + ((-0.41761291) * log_v_k_nu))) ^ (1.8551426 * log_v_k_nu)))),-3.4028235e+38
0,22846,(abs((1 / (532.03925) + (0.25139028 * log_v_k_nu))) ^ ((-0.46669313) * log_v_k_nu)),-0.029070854
0,22847,((1.7568583 / ((-0.025488496) * log_v_k_nu)) * 1.7329371),-3.4028235e+38
0,22848,1 / (0.55610424),-0.06317926
0,22849,(abs(((-0.14438863) + (0.21164253 * log_v_k_nu))) ^ ((-0.23699541) * log_v_k_nu)),-0.020970207
0,22850,(1.7568586 + (0.025488615 * log_v_k_nu)),-0.06279028
0,22851,((abs(((-0.78606105) + ((-0.13042988) * log_v_k_nu))) ^ ((-4.5670805) * log_v_k_nu)) - ((-0.54958254) * log_v_k_nu)),-0.01044271
0,22852,((abs(((-0.3760424) + ((-1.1488069) * log_v_k_nu))) ^ (abs((0.98770189 + (0.025382152 * log_v_k_nu))) ^ ((-52.190094) * log_v_k_nu))) * 1.7220505),-0.0013857071
0,22853,(1.7982001 - ((-0.025488794) * log_v_k_nu)),-0.06449945
0,22854,(abs(0.23273532) ^ ((-0.18470004) * log_v_k_nu)),-0.21662085
0,22855,(abs(((-0.49988678) + ((-2.9560115) * log_v_k_nu))) ^ (abs((1 / (0.0062620644) + (0.44111827 * log_v_k_nu))) ^ ((-0.11085864) * log_v_k_nu))),-0.011315658
0,22856,(abs(((4.0400648 * log_v_k_nu) - (-0.27253646))) ^ (abs((0.8488009 + (0.017494591 * log_v_k_nu))) ^ (5.1508093 * log_v_k_nu))),-0.007185261
0,22857,(abs(((0.89058214 * log_v_k_nu) - (-0.81905925))) ^ (abs(((-1.6211599) + (0.46843487 * log_v_k_nu))) ^ (2.9220324 + ((-0.78949958) * log_v_k_nu)))),-0.0034553665
0,22858,(abs((0.044058975 + ((-0.253158) * log_v_k_nu))) ^ ((-0.4095957) * log_v_k_nu)),-0.02917613
0,22859,((6.2831855 * log_v_k_nu) * 1.7329371),-322.32962
0,22860,(abs((0.29236242 * log_v_k_nu)) ^ ((-0.53280616) * log_v_k_nu)),-0.042585418
0,22861,((abs(((1 / (1.2961091) + (0.14379957 * log_v_k_nu)) + ((-0.0047063176) * log_v_k_nu))) ^ ((-4.2584276) * log_v_k_nu)) - ((-0.54817772) * log_v_k_nu)),-0.010443593
0,22862,(1.1010691 * ((-0.41766128) * log_v_k_nu)),-6.676245
0,22863,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026
0,22864,((abs((1 / (1.2715956) + (0.13021858 * log_v_k_nu))) ^ ((-4.5746627) * log_v_k_nu)) + (0.54961097 * log_v_k_nu)),-0.010442711
0,22865,(abs((0.29236242 * log_v_k_nu)) ^ ((-0.53280616) * log_v_k_nu)),-0.042585418
0,22866,(1.7568581 + (0.025488824 * log_v_k_nu)),-0.06279028
0,22867,((abs((1.092889 + ((-0.4434278) * log_v_k_nu))) ^ ((-4.3351135) * log_v_k_nu)) - ((-0.54853868) * log_v_k_nu)),-3.4028235e+38
0,22868,(1 / (0.55610424) + (0.025488902 * log_v_k_nu)),-0.06450143
0,22869,(1.7568583 + (0.025488675 * log_v_k_nu)),-0.062790275
0,22870,((abs(((1.2219869 * log_v_k_nu) - 0.24077117)) ^ 0.058696609) * 1.765602),-0.052559193
0,22871,((abs((1.1166426 - (abs(1 / ((-148.57141))) ^ 815.60217))) ^ ((-0.030696545) * log_v_k_nu)) - ((-0.40894532) * log_v_k_nu)),-0.16900696
0,22872,((abs((abs(((0.014170869 * log_v_k_nu) + 0.46991929)) ^ ((-6.7916327) * log_v_k_nu))) ^ (abs((0.62150979 + (0.048984665 * log_v_k_nu))) ^ (2.9490666 * log_v_k_nu))) * 0.45536724),-0.0032448336
0,22873,(abs(1 / (0.54687792)) ^ (0.44611329 * log_v_k_nu)),-0.21662089
0,22874,1 / (0.55611181),-0.06317927
0,22875,(abs(((-0.14299317) + (0.20960297 * log_v_k_nu))) ^ ((-0.23560683) * log_v_k_nu)),-0.020959157
0,22876,1.7981997,-0.06317927
0,22877,((abs((abs((1.1991316 + ((-0.32432383) * log_v_k_nu))) ^ ((-9.4261484) * log_v_k_nu))) ^ (abs((0.92536557 + ((-0.39414921) * log_v_k_nu))) ^ (2.5868514 * log_v_k_nu))) * 1.7230048),-0.018901886
0,22878,1.7981997,-0.06317927
0,22879,(abs((0.044076335 + ((-0.25164413) * log_v_k_nu))) ^ ((-0.40671107) * log_v_k_nu)),-0.02916444
0,22880,((1.756858 - ((-0.025488868) * log_v_k_nu)) - (1.7881393e-07 * log_v_k_nu)),-0.06279027
0,22881,(abs((-0.59810567)) ^ ((-0.52366537) * log_v_k_nu)),-0.2166209
0,22882,1.7981873,-0.06317931
0,22883,(((abs(4.1224236) ^ (abs((1.0562021 + ((-0.030770667) * log_v_k_nu))) ^ (15.547938 * log_v_k_nu))) * 0.19501853) - ((-0.52705234) * log_v_k_nu)),-0.005799115
0,22884,1 / (0.55610889),-0.063179344
0,22885,(abs(((-0.14296499) + (0.20950164 * log_v_k_nu))) ^ ((-0.23556584) * log_v_k_nu)),-0.020960497
0,22886,(abs(0.4151493) ^ ((-0.3062554) * log_v_k_nu)),-0.21662085
0,22887,1 / (0.55610752),-0.06317931
0,22888,((abs((0.35054246 + (1.1795893 * log_v_k_nu))) ^ (abs((1.1008357 + ((-0.41837534) * log_v_k_nu))) ^ (1.8473009 * log_v_k_nu))) * 1.7329699),-0.0013036066
0,22889,1 / (0.55611181),-0.06317927
0,22890,(abs(0.46366572) ^ ((-0.23554884) * log_v_k_nu)),-0.2928168
0,22891,((abs(((-1.8235215) * log_v_k_nu)) ^ (abs(1 / (0.55610734)) ^ ((-52.190094) * log_v_k_nu))) - (-0.71868074)),-0.060482632
0,22892,(0.90783072 * log_v_k_nu),-0.6350844
0,22893,((abs(((1.1756908 * log_v_k_nu) - (-0.35366035))) ^ (abs(1.7982001) ^ (2.1911116 * log_v_k_nu))) * 1.7316442),-3.4028235e+38
0,22894,(0.60313678 - ((abs((0.0028707278 - ((-1.8112071) * log_v_k_nu))) ^ (abs(((1.1795739 * log_v_k_nu) - (-0.35055622))) ^ (1.6662965 * log_v_k_nu))) * (-1.1292192))),-3.4028235e+38
0,22895,((abs((43.491753 + ((-9.5676584) * log_v_k_nu))) ^ ((-11.054599) + ((-1.2648511) * log_v_k_nu))) * 79.681931),-3.2967005
0,22896,((abs(((1.1704718 * log_v_k_nu) - ((-0.3506074) + ((-0.0090470994) * log_v_k_nu)))) ^ (abs((2.3025851 + (0.025488704 * log_v_k_nu))) ^ (1.8545644 * log_v_k_nu))) * 1.7329363),-3.4028235e+38
0,22897,((abs((abs((0.70622945 + ((-0.18534352) * log_v_k_nu))) ^ (0.93511951 * log_v_k_nu))) ^ ((-4.5837708) * log_v_k_nu)) - ((-0.54963535) * log_v_k_nu)),-3.4028235e+38
0,22898,(1.7568588 + (0.025488481 * log_v_k_nu)),-0.062790275
0,22899,(abs(((-0.14299317) + (0.20960297 * log_v_k_nu))) ^ ((-0.23560683) * log_v_k_nu)),-0.020959157
0,22900,(1 / (0.56919277) - ((-0.025488794) * log_v_k_nu)),-0.062790275
0,22901,((abs(((-1.8235215) * log_v_k_nu)) ^ (abs(((-0.35060593) + ((-1.1795217) * log_v_k_nu))) ^ ((-52.190094) * log_v_k_nu))) - (-0.71781605)),-0.059827767
0,22902,(((abs(((0.0092591308 * log_v_k_nu) - (-2.3907754))) ^ 1 / (0.7766794)) * 0.57190508) - ((-0.016897805) * log_v_k_nu)),-0.06279131
0,22903,(1 / (0.56919795) + (0.02548888 * log_v_k_nu)),-0.06279028
0,22904,((abs((abs(1 / ((-0.3892552))) ^ 0.7199229)) ^ 1 / (1.5515028)) * 1.1606464),-0.0631793
0,22905,((abs(((-1.8235215) * log_v_k_nu)) ^ (abs((1.0352854 + ((-0.060203671) * log_v_k_nu))) ^ (abs((0.98461115 + (0.025849698 * log_v_k_nu))) ^ ((-52.190094) * log_v_k_nu)))) - (-0.71487916)),-5.4785237
0,22906,(abs((0.8961128 + (abs(0.97556955) ^ ((-0.98288786) * log_v_k_nu)))) ^ 1 / (1.1279271)),-0.062853284
0,22907,(1.7568586 + (0.025488615 * log_v_k_nu)),-0.06279028
0,22908,(abs((0.13397716 + ((-0.21858023) * log_v_k_nu))) ^ ((-0.2557236) * log_v_k_nu)),-0.02145557
0,22909,((abs(((-1.8235215) * log_v_k_nu)) ^ (abs((((1.0374709 * log_v_k_nu) - (-0.35906756)) + (0.025398903 * log_v_k_nu))) ^ ((-52.190094) * log_v_k_nu))) - (-0.71696919)),-0.06388371
0,22910,((abs((0.29236242 * log_v_k_nu)) ^ ((-0.53280616) * log_v_k_nu)) - (-0.71985227)),-0.45149362
0,22911,((abs(((-0.78683865) + ((-0.12995954) * log_v_k_nu))) ^ ((-4.5837708) * log_v_k_nu)) - ((-0.54963535) * log_v_k_nu)),-0.010442721
0,22912,((abs((1.0482669 + ((-0.029919788) * log_v_k_nu))) ^ (21.208733 * log_v_k_nu)) - ((-0.56945515) * log_v_k_nu)),-0.0106819095
0,22913,(1.7568579 - ((-0.025489092) * log_v_k_nu)),-0.06279028
0,22914,(abs((2.7182817 * log_v_k_nu)) ^ ((-0.53280616) * log_v_k_nu)),-2.22113
0,22915,(abs(0.23516096) ^ ((-0.18602169) * log_v_k_nu)),-0.21662089
0,22916,(1.7568582 + (0.02548866 * log_v_k_nu)),-0.06279027
0,22917,(1.7568581 - ((-0.025488615) * log_v_k_nu)),-0.06279026
0,22918,(abs(1 / (0.54697478)) ^ (0.44624418 * log_v_k_nu)),-0.2166209
0,22919,1 / (0.5561102),-0.0631793
0,22920,(1.756858 - ((-0.025488811) * log_v_k_nu)),-0.06279026
0,22921,1.7982,-0.063179314
0,22922,((abs((131.62611 - 131.29393)) ^ (abs((0.31165892 + ((-0.24717011) * log_v_k_nu))) ^ (2.7493093 * log_v_k_nu))) * 1.8576695),-0.020865416
0,22923,1.7981997,-0.06317927
0,22924,1 / (0.55610424),-0.06317926
0,22925,((abs(((-1.8235215) * log_v_k_nu)) ^ (abs(1.7982001) ^ ((-52.190094) * log_v_k_nu))) - (-0.71781605)),-0.060632348
0,22926,((abs(((-1.8235215) * log_v_k_nu)) ^ (abs(1 / (1.2715956)) ^ ((-6.3804526) * log_v_k_nu))) - (-0.71487916)),-3.4028235e+38
0,22927,((abs(((-1.8235215) * log_v_k_nu)) ^ (abs(((-0.14301568) + (0.20953822 * log_v_k_nu))) ^ ((-0.23699541) * log_v_k_nu))) - (-0.71781605)),-75.83618
0,22928,(1 / (0.78646088) * 1.4142135),-0.06317927
0,22929,((abs(((0.57377315 * log_v_k_nu) - ((-0.35060623) + ((-0.60574764) * log_v_k_nu)))) ^ (abs((1.1010691 + ((-0.41766128) * log_v_k_nu))) ^ (1.8544564 * log_v_k_nu))) * 1.7329364),-0.0013036008
0,22930,(1 / (0.56919277) + (0.025488902 * log_v_k_nu)),-0.06279027
0,22931,(1.7568579 + (0.025488865 * log_v_k_nu)),-0.062790275
0,22932,(abs((abs((((-0.010727067) * log_v_k_nu) - (-0.038006451))) ^ (abs((0.49864846 + (0.029386006 * log_v_k_nu))) ^ (1.8213381 * log_v_k_nu)))) ^ ((-0.60884041) * log_v_k_nu)),-0.014090279
0,22933,1 / (0.56919777),-0.06488837
0,22934,1 / ((1.3427364 * log_v_k_nu)),-3.4028235e+38
0,22935,((abs((abs(((-0.15210617) + (2.2035551 * log_v_k_nu))) ^ (2.9462311 * log_v_k_nu))) ^ (abs((1.0471463 + (0.014150748 * log_v_k_nu))) ^ ((-37.255756) * log_v_k_nu))) * 1.686588),-0.0085264705
0,22936,((abs(((abs((1.0017999 + ((-0.0090664718) * log_v_k_nu))) ^ (22.710855 * log_v_k_nu)) + (0.22877105 * log_v_k_nu))) ^ (5.3978691 * log_v_k_nu)) - ((-0.60376948) * log_v_k_nu)),-0.013682574
0,22937,(abs((abs((0.27337489 + ((-0.38399383) * log_v_k_nu))) ^ (1.62323 * log_v_k_nu))) ^ ((-0.14788868) * log_v_k_nu)),-0.07886783
0,22938,((0.025488615 * log_v_k_nu) - (-1.756858)),-0.06279027
0,22939,((0.025488749 * log_v_k_nu) - (-1.7568583)),-0.06279028
0,22940,1 / (0.55611175),-0.0631793
0,22941,1 / (0.54998446),-0.06358066
0,22942,((abs(((-0.49168351) + ((-2.7135327) * log_v_k_nu))) ^ 1 / ((0.46366572 + (1.2419004 * log_v_k_nu)))) - ((-0.025488496) * log_v_k_nu)),-0.012358128
0,22943,((abs((((0.13420668 * log_v_k_nu) + 0.77933192) + (0.00023554696 * log_v_k_nu))) ^ ((-4.4179115) * log_v_k_nu)) - ((-0.54891741) * log_v_k_nu)),-0.01044293
0,22944,((abs((0.35059485 + (1.1795408 * log_v_k_nu))) ^ (abs((1.1010129 + ((-0.41772178) * log_v_k_nu))) ^ (1.8537022 * log_v_k_nu))) * 1.7329376),-0.0013036006
0,22945,(abs((0.044076335 + ((-0.25164413) * log_v_k_nu))) ^ ((-0.40671107) * log_v_k_nu)),-0.02916444
0,22946,((abs(((1.1704718 * log_v_k_nu) - ((-0.3506074) + ((-0.0090470994) * log_v_k_nu)))) ^ (abs((1.1010758 + ((-0.41765109) * log_v_k_nu))) ^ (1.8545644 * log_v_k_nu))) * 1.7329363),-0.0013036004
0,22947,((abs(((-1.8235215) * log_v_k_nu)) ^ (abs((0.98506778 + (0.025266292 * log_v_k_nu))) ^ ((-52.190094) * log_v_k_nu))) - (-0.71781605)),-0.0015229444
0,22948,((0.025488719 * log_v_k_nu) + 1.7568581),-0.062790275
0,22949,(abs((0.69457465 + ((-0.2602987) * log_v_k_nu))) ^ ((-0.069761239) * log_v_k_nu)),-0.45949885
0,22950,((abs(((1.1886506 * log_v_k_nu) - (-0.34561414))) ^ (abs((abs(((-1.034974) + ((-0.071877487) * log_v_k_nu))) ^ ((-3.7970195) * log_v_k_nu))) ^ (1.8168463 * log_v_k_nu))) * 1.7304015),-0.001315312
0,22951,((abs(((7.1712127 * log_v_k_nu) - 1.4122739)) ^ 1 / (16.997726)) * 1.5909321),-0.052554578
0,22952,1 / (0.55611181),-0.06317927
0,22953,(0.90783024 * log_v_k_nu),-0.6350846
0,22954,((abs(((1.8179595 * log_v_k_nu) - 0.00026586128)) ^ (abs((1.0352854 + ((-0.060203671) * log_v_k_nu))) ^ (21.040169 * log_v_k_nu))) - (-0.71985227)),-0.0015212531
0,22955,(abs(((-0.63227814) + ((-0.4864341) - ((-0.034372408) * log_v_k_nu)))) ^ (6.851788 * log_v_k_nu)),-0.062727
0,22956,(abs(((abs((0.72363019 + (0.041885227 * log_v_k_nu))) ^ ((-0.068705089) * log_v_k_nu)) + (abs(2.2994151) ^ ((-1.9691522) * log_v_k_nu)))) ^ ((-1.0021747) - ((-4.8304467) * log_v_k_nu))),-0.0021815926
0,22957,((abs(((5.5163918 + ((-0.56695622) * log_v_k_nu)) + ((-0.81859201) * log_v_k_nu))) ^ ((-7.4487591) * log_v_k_nu)) - (29.804165 * log_v_k_nu)),-254815.86
0,22958,((abs((0.80957901 + (0.11630243 * log_v_k_nu))) ^ ((-5.1528325) * log_v_k_nu)) - ((-0.55156898) * log_v_k_nu)),-0.010445012
0,22959,(1.7568582 + (0.025488745 * log_v_k_nu)),-0.06279028
0,22960,((0.35824776 * log_v_k_nu) - ((-0.54958254) * log_v_k_nu)),-0.6350845
0,22961,((1.7568578 - ((-1.8112071) * log_v_k_nu)) - (1.7857175 * log_v_k_nu)),-0.06279028
0,22962,1 / (0.55611181),-0.06317927
0,22963,(abs((1.033249 + ((-0.0096216677) * log_v_k_nu))) ^ (24.175314 * log_v_k_nu)),-0.06107996
0,22964,(1.7568581 + (0.025488764 * log_v_k_nu)),-0.06279027
0,22965,(abs(((4.0400648 * log_v_k_nu) - (-0.27253646))) ^ (abs((0.8488009 + (0.017494591 * log_v_k_nu))) ^ (5.1508093 * log_v_k_nu))),-0.007185261
0,22966,((1.5670578 * log_v_k_nu) + ((-0.22250706) * log_v_k_nu)),-1.251031
0,22967,((0.13397716 + ((-0.21858023) * log_v_k_nu)) / ((-0.2557236) * log_v_k_nu)),-3.4028235e+38
0,22968,1.7981997,-0.06317927
0,22969,((abs(((1.1892693 * log_v_k_nu) - (-0.3452746))) ^ (abs((abs((1.0124459 + (0.02222502 * log_v_k_nu))) ^ ((-24.103043) * log_v_k_nu))) ^ (0.85413629 * log_v_k_nu))) * 1.7305484),-0.0013149036
0,22970,(1 / (0.79747933) - (-0.54424852)),-0.06317927
0,22971,((abs(((-1.8235215) * log_v_k_nu)) ^ (1 / (1.2740563) + (0.13113612 * log_v_k_nu))) - (-0.71781605)),-8.530186
0,22972,(((-0.14301568) + (0.025488835 * log_v_k_nu)) - (-1.8998736)),-0.062790275
0,22973,((abs(((1.1794885 * log_v_k_nu) - (-0.35062054))) ^ (abs((1.1011274 + ((-0.41761291) * log_v_k_nu))) ^ (1.8551426 * log_v_k_nu))) * 1.7329371),-0.0013036007
0,22974,1.7981873,-0.06317931
0,22975,(abs(((1 / (1.2164884) - (0.46211907 * log_v_k_nu)) + ((-0.27800494) * log_v_k_nu))) ^ ((-0.20835097) * log_v_k_nu)),-0.3853091
0,22976,(((abs((0.34345505 - ((-1.1620148) * log_v_k_nu))) ^ (abs((1.0928949 + ((-0.44342667) * log_v_k_nu))) ^ (1.6849614 * log_v_k_nu))) * 1.7655436) - (0.013294541 * log_v_k_nu)),-0.0013004864
0,22977,(1 / (0.56919783) - ((-0.02548888) * log_v_k_nu)),-0.06279028
0,22978,((abs(((-0.49303788) + ((-2.7072942) * log_v_k_nu))) ^ 1 / ((0.45967704 - ((-1.2436802) * log_v_k_nu)))) - ((-0.025488794) * log_v_k_nu)),-0.012293873
0,22979,((1 / (0.56917161) + ((-0.19661649) * log_v_k_nu)) - ((-0.22210535) * log_v_k_nu)),-0.06279028
0,22980,(1.756858 - ((-0.025488811) * log_v_k_nu)),-0.06279026
0,22981,((abs(((0.78932214 + (0.6237061 * log_v_k_nu)) + ((-0.4952558) * log_v_k_nu))) ^ ((-4.6301818) * log_v_k_nu)) - ((-0.54973215) * log_v_k_nu)),-0.010443463
0,22982,((abs(((-0.32216963) + (1.1359357 * log_v_k_nu))) ^ (abs(((-1.4824016) + (0.056628272 * log_v_k_nu))) ^ ((-17.313345) * log_v_k_nu))) * 1.8568035),-0.020765033
0,22983,1 / (0.56919819),-0.0648885
0,22984,(abs((1.0805544 + ((-0.023316372) * log_v_k_nu))) ^ (10.031018 * log_v_k_nu)),-0.06199925
0,22985,(1.3757191 + (0.12334675 * log_v_k_nu)),-0.11799459
0,22986,((abs(((-1.0386025) + (0.02391802 * log_v_k_nu))) ^ (26.548367 * log_v_k_nu)) + (0.56882399 * log_v_k_nu)),-0.010663758
0,22987,(abs((1.0804018 + ((-0.023272127) * log_v_k_nu))) ^ (10.049572 * log_v_k_nu)),-0.06199656
0,22988,1.7981995,-0.06317927
0,22989,(((abs((0.010393493 - ((-1.7965173) * log_v_k_nu))) ^ (abs((1.1033688 + ((-0.42590427) * log_v_k_nu))) ^ (1.6983384 * log_v_k_nu))) * 1.1360661) - (-0.5963704)),-0.0013026991
0,22990,((abs(((0.35060263 + (0.30265337 * log_v_k_nu)) + (0.87687463 * log_v_k_nu))) ^ (abs((1.1010522 + (1.20188 * log_v_k_nu))) ^ (1.8542418 * log_v_k_nu))) * 1.7329366),-3.4028235e+38
0,22991,(1 / (0.56919795) + (0.025488764 * log_v_k_nu)),-0.062790275
0,22992,((abs((((-0.16014671) * log_v_k_nu) - (-2.5275295))) ^ (abs((0.075155996 + ((-0.15520503) * log_v_k_nu))) ^ ((-0.21825573) * log_v_k_nu))) * 0.42019129),-0.025537094
0,22993,(132.35915 - 130.5609),-0.06317926
0,22994,((abs((abs((1.1008861 + ((-0.4182348) * log_v_k_nu))) ^ (1.8487512 * log_v_k_nu))) ^ ((-4.5837708) * log_v_k_nu)) - ((-0.54963535) * log_v_k_nu)),-3.4028235e+38
0,22995,((abs(((-0.75374663) + ((-0.14971218) * log_v_k_nu))) ^ ((-3.9317462) * log_v_k_nu)) - ((-0.54815286) * log_v_k_nu)),-0.010454775
0,22996,(((abs((((-0.090598613) * log_v_k_nu) - (-1.1888959))) ^ (3.6745002 + (9.6469059 * log_v_k_nu))) * 0.42117536) - ((-0.60415018) * log_v_k_nu)),-0.0082085375
0,22997,(0.9078306 * log_v_k_nu),-0.63508445
0,22998,((abs(((-1.8235215) * log_v_k_nu)) ^ ((abs(((-0.78606105) + ((-0.13042988) * log_v_k_nu))) ^ ((-4.5670805) * log_v_k_nu)) - ((-0.54956466) * log_v_k_nu))) - (-0.71781605)),-79.75843
0,22999,1.7981873,-0.06317931
0,23000,(0.90783042 * log_v_k_nu),-0.63508445
0,23001,(((abs(((-0.31722611) + (0.60837638 * log_v_k_nu))) ^ (abs(((-0.28496367) + (0.32920367 * log_v_k_nu))) ^ (2.5264256 * log_v_k_nu))) * 2.2513254) - (0.22200866 * log_v_k_nu)),-0.0050504874
0,23002,(1.7568579 + (0.02548887 * log_v_k_nu)),-0.062790275
0,23003,(1.7568585 + (0.025488526 * log_v_k_nu)),-0.06279026
0,23004,(abs((0.69457465 + ((-0.2602987) * log_v_k_nu))) ^ ((-0.069761239) * log_v_k_nu)),-0.45949885
0,23005,((abs((((-0.35832801) + (0.16179481 * log_v_k_nu)) - ((-0.61401343) * log_v_k_nu))) ^ (abs(((-1.2103933) + ((-0.77509993) * log_v_k_nu))) ^ ((-14.899682) * log_v_k_nu))) * 1.860127),-0.019841291
