dummy,evals,expr,fitness,length
0,22320,((abs(((-0.24527764) + (0.75092983 * log_v_k_nu))) ^ (0.28245389 + ((-0.92804396) * log_v_k_nu))) - ((-0.5268451) * log_v_k_nu)),-0.0031879682,9
0,22321,1 / (0.5561108),-0.06317928,2
0,22322,(abs(((abs(((-0.18231203) + (0.54224068 * log_v_k_nu))) ^ (((-4.4910483) * log_v_k_nu) + 1.4239501)) - ((-4.3405938) * log_v_k_nu))) ^ 1 / (4.4092522)),-0.0019264291,12
0,22323,(1 / (0.57712954) - ((1.1109664 + ((-2.0246763) * log_v_k_nu)) * (abs((((-0.35191873) * log_v_k_nu) + 1.1163371)) ^ (3.0378809 * log_v_k_nu)))),-0.0013053335,12
0,22324,((0.52683342 * log_v_k_nu) + (abs(((-0.23557371) + (0.74513119 * log_v_k_nu))) ^ (1 / (3.5402112) + ((-0.92781276) * log_v_k_nu)))),-0.0032291152,10
0,22325,((abs((abs((abs((0.23708366 * log_v_k_nu)) ^ ((-0.37357214) * log_v_k_nu))) ^ (0.13126177 * log_v_k_nu))) ^ ((-4.5471635) * log_v_k_nu)) - ((-0.5493899) * log_v_k_nu)),-0.27790925,9
0,22326,((abs(1 / (0.94974953)) ^ ((-0.020119196) * log_v_k_nu)) - ((-0.40662783) * log_v_k_nu)),-0.16900295,6
0,22327,((abs((1 / (1.2744497) + (0.13126177 * log_v_k_nu))) ^ ((-4.5350475) * log_v_k_nu)) - ((-0.54940933) * log_v_k_nu)),-0.010442723,8
0,22328,1.7981994,-0.06317927,1
0,22329,((abs((abs((((-0.35193637) * log_v_k_nu) + 1.1163369)) ^ (3.0376315 * log_v_k_nu))) ^ (0.2805849 + ((-0.93327528) * log_v_k_nu))) + (0.52699184 * log_v_k_nu)),-3.4028235e+38,11
0,22330,(abs((0.14078628 + ((-0.21658112) * log_v_k_nu))) ^ ((-0.24666788) * log_v_k_nu)),-0.021007787,5
0,22331,(1.7568581 + (0.025488764 * log_v_k_nu)),-0.06279027,3
0,22332,(1.531917 - ((0.31955284 - (0.10517 * log_v_k_nu)) * (1 / (1.5611196) + ((-2.0246818) * log_v_k_nu)))),-0.04137353,10
0,22333,((0.025488909 * log_v_k_nu) + 1.756858),-0.06279028,3
0,22334,(1 / (0.58004272) - ((1.0612507 + ((-1.9642805) * log_v_k_nu)) * (abs((0.97929031 + (0.04281418 * log_v_k_nu))) ^ ((-36.499271) * log_v_k_nu)))),-0.0013756304,12
0,22335,(1 / (0.56919396) - ((-0.025488788) * log_v_k_nu)),-0.062790275,4
0,22336,((0.025488734 * log_v_k_nu) + 1.756858),-0.062790275,3
0,22337,((abs((0.54885912 + (1.9993045 * log_v_k_nu))) ^ ((abs((((-0.057112694) * log_v_k_nu) + 1.0151143)) ^ (9.4319963 * log_v_k_nu)) + ((-0.051817115) * log_v_k_nu))) + (0.33847871 * log_v_k_nu)),-0.0020849044,13
0,22338,(1.7568588 + (0.025488436 * log_v_k_nu)),-0.062790275,3
0,22339,(0.9078303 * log_v_k_nu),-0.63508457,1
0,22340,(abs(((1 / (0.90011382) + ((-2.0246818) * log_v_k_nu)) * (abs(((-1.1163369) - ((-0.35193712) * log_v_k_nu))) ^ (3.0376217 * log_v_k_nu)))) ^ ((-0.3003718) * log_v_k_nu)),-1.2844223e+35,12
0,22341,1.8045299,-0.06321939,1
0,22342,(1 / (0.48695874) - (abs((((-0.31091213) * log_v_k_nu) + 0.27060375)) ^ (0.74137032 * log_v_k_nu))),-0.013864154,8
0,22343,((0.54954082 * log_v_k_nu) + (abs(((abs(((-1.1163371) - ((-0.35193703) * log_v_k_nu))) ^ (3.0376229 * log_v_k_nu)) + (0.13087931 * log_v_k_nu))) ^ 1 / (((-0.48140839) * log_v_k_nu)))),-8.486225,12
0,22344,(abs(((-0.036526334) + (0.2522662 * log_v_k_nu))) ^ ((-0.41739962) * log_v_k_nu)),-0.029107165,5
0,22345,(1 / (0.57712948) - ((1 / (0.90011656) + ((-2.0246773) * log_v_k_nu)) * (abs(((-1.1163374) - ((-0.35192302) * log_v_k_nu))) ^ (3.037822 * log_v_k_nu)))),-0.0013053337,13
0,22346,(abs((0.14078628 + ((-0.21658112) * log_v_k_nu))) ^ ((-0.24666788) * log_v_k_nu)),-0.021007787,5
0,22347,(abs((0.12615193 + ((-0.22427674) * log_v_k_nu))) ^ ((-0.27095631) * log_v_k_nu)),-0.02290751,5
0,22348,((0.5266549 * log_v_k_nu) + (abs(((-0.24637344) + (0.75142497 * log_v_k_nu))) ^ ((0.28215951 + ((-0.22662605) * log_v_k_nu)) + ((-0.70005804) * log_v_k_nu)))),-0.003187951,11
0,22349,(abs((((-0.0095973751) * log_v_k_nu) + 1.0331638)) ^ (24.237263 * log_v_k_nu)),-0.061078455,5
0,22350,(1 / (0.57696849) - ((((-2.0287158) * log_v_k_nu) + 1.1140239) * (abs(((-1.1164094) - ((-0.36757687) * log_v_k_nu))) ^ (2.8255641 * log_v_k_nu)))),-0.0013056538,12
0,22351,(1.7568583 + (0.025488555 * log_v_k_nu)),-0.06279027,3
0,22352,((0.54954082 * log_v_k_nu) + (abs((abs((0.23708366 * log_v_k_nu)) ^ ((-0.37357214) * log_v_k_nu))) ^ ((-4.5506015) * log_v_k_nu))),-0.86040425,7
0,22353,((abs((1 / (1.214054) + (0.10786778 * log_v_k_nu))) ^ ((-5.5736399) * log_v_k_nu)) - ((-0.55285472) * log_v_k_nu)),-0.010449445,8
0,22354,(1 / ((-1155.4659)) + (0.90823489 * log_v_k_nu)),-0.63564837,4
0,22355,1 / (0.55611163),-0.0631793,2
0,22356,(3.0233216 - ((abs(1.0229322) ^ ((-1.0156343) * log_v_k_nu)) * (1 / (0.78789377) - ((-0.00080869347) * log_v_k_nu)))),-0.06273144,10
0,22357,(120.19088 + (-118.39262)),-0.063179255,3
0,22358,(1.7327137 + (0.024144292 - ((-0.025488824) * log_v_k_nu))),-0.06279026,5
0,22359,1 / (0.57712835),-0.06746725,2
0,22360,1 / (0.55611181),-0.06317927,2
0,22361,((abs(((-0.18411292) + (0.32738021 * log_v_k_nu))) ^ ((-0.28097633) * log_v_k_nu)) - ((-0.15382938) * log_v_k_nu)),-0.022214938,7
0,22362,(1 / ((-1178.0911)) + (0.90822715 * log_v_k_nu)),-0.6356375,4
0,22363,(abs((1 / (511.52167) + (0.25138223 * log_v_k_nu))) ^ ((-0.46678111) * log_v_k_nu)),-0.029072858,6
0,22364,(1 / (0.56919801) + (0.025488919 * log_v_k_nu)),-0.06279029,4
0,22365,(1 / (0.56919789) - ((-0.025488732) * log_v_k_nu)),-0.062790275,4
0,22366,(1 / (0.57712942) - ((1.110971 + ((-2.0246828) * log_v_k_nu)) * (abs(((-1.1163375) - ((-0.35193661) * log_v_k_nu))) ^ (3.0376327 * log_v_k_nu)))),-0.0013053336,12
0,22367,1 / (0.5561108),-0.06317928,2
0,22368,((0.52683342 * log_v_k_nu) + (1.7568581 + ((-0.50134462) * log_v_k_nu))),-0.062790275,5
0,22369,(((1 / (2.4784904) + (3.392803 * log_v_k_nu)) * (abs(((-0.90852642) - ((-0.035874702) * log_v_k_nu))) ^ (6.6998501 * log_v_k_nu))) - ((-0.54567957) * log_v_k_nu)),-0.004176262,12
0,22370,(1.7568585 + (0.025488496 * log_v_k_nu)),-0.062790275,3
0,22371,((0.025488794 * log_v_k_nu) + 1.756858),-0.06279026,3
0,22372,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,22373,(abs((0.23708366 * log_v_k_nu)) ^ ((-0.47030663) * log_v_k_nu)),-0.03995607,3
0,22374,((abs((abs((-0.19142367)) ^ ((-0.26483938) * log_v_k_nu))) ^ ((-0.33455807) * log_v_k_nu)) - ((-0.62571871) * log_v_k_nu)),-0.12808813,7
0,22375,(1.7568581 - ((-0.025488615) * log_v_k_nu)),-0.06279026,3
0,22376,1 / (0.55611169),-0.06317933,2
0,22377,(((0.025488697 * log_v_k_nu) + 0.024144173) + 1.7327137),-0.06279027,5
0,22378,((abs(((-1.11129) + (2.0246854 * log_v_k_nu))) ^ ((-3.1031768) * log_v_k_nu)) - ((-0.54958856) * log_v_k_nu)),-4407912000,7
0,22379,(1.7568581 - ((-0.025488645) * log_v_k_nu)),-0.06279027,3
0,22380,(abs((((-0.0095962575) * log_v_k_nu) + 1.0331599)) ^ (24.240067 * log_v_k_nu)),-0.06107829,5
0,22381,(1 / ((-1154.2869)) - ((-0.90823531) * log_v_k_nu)),-0.63564897,4
0,22382,((0.56881344 * log_v_k_nu) + (abs((((-0.023793705) * log_v_k_nu) + 1.0384021)) ^ (26.686647 * log_v_k_nu))),-0.010663419,7
0,22383,((0.52517092 * log_v_k_nu) + (abs(((1 / (0.84422201) + ((-2.1063814) * log_v_k_nu)) + (0.75121629 * log_v_k_nu))) ^ (1 / (3.4005787) + ((-0.52870429) * log_v_k_nu)))),-0.034337334,13
0,22384,(abs(((-0.77570719) * log_v_k_nu)) ^ (1.1998259 * log_v_k_nu)),-63.100925,3
0,22385,((abs(1.395389) ^ ((0.0011536647 * log_v_k_nu) + 1.6894771)) - ((-0.02562598) * log_v_k_nu)),-0.06279073,7
0,22386,(abs((0.010161424 + ((-0.25227913) * log_v_k_nu))) ^ ((-0.45220941) * log_v_k_nu)),-0.028877342,5
0,22387,1 / (0.55609316),-0.063179255,2
0,22388,(1 / (0.55610842) - ((-0.025488615) * log_v_k_nu)),-0.06450027,4
0,22389,((abs(((-0.35192326) * log_v_k_nu)) ^ ((-4.425962) * log_v_k_nu)) - ((-0.54900551) * log_v_k_nu)),-3067.3394,5
0,22390,(1 / (0.57712841) - ((1 / (0.90011382) + ((-2.0246818) * log_v_k_nu)) * (abs(((-1.1163369) - ((-0.35193712) * log_v_k_nu))) ^ (3.0376217 * log_v_k_nu)))),-0.0013053328,13
0,22391,(1 / (0.57712936) - (0.12615193 + ((-0.22427674) * log_v_k_nu))),-0.11608051,6
0,22392,(1 / (0.57712942) - ((1 / (0.90011418) + ((-2.0246816) * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.35193649) * log_v_k_nu))) ^ (3.0376303 * log_v_k_nu)))),-0.0013053337,13
0,22393,(1 / ((-1173.8197)) + (0.90822858 * log_v_k_nu)),-0.63563955,4
0,22394,1.7981989,-0.063179314,1
0,22395,(1 / (0.57712936) - ((1.11097 + ((-2.0246813) * log_v_k_nu)) * (abs(((-1.1163369) - ((-0.35193595) * log_v_k_nu))) ^ (3.0376377 * log_v_k_nu)))),-0.0013053337,12
0,22396,((0.54944789 * log_v_k_nu) + (abs(1 / (0.90011382)) ^ ((-4.5371394) * log_v_k_nu))),-0.2989037,6
0,22397,(((-1.1109701) + (2.0246816 * log_v_k_nu)) * (abs(((1 / (((-0.029437801) * log_v_k_nu)) / 4.1677732) - 1 / ((-0.25898471)))) ^ (3.0376315 * log_v_k_nu))),-2246.7317,13
0,22398,(1.7326556 - ((1.141371 - (2.0721235 * log_v_k_nu)) * (abs((abs((1.0548561 + (0.12847921 * log_v_k_nu))) ^ ((-2.7146664) * log_v_k_nu))) ^ (1.8111418 * log_v_k_nu)))),-0.0013162576,13
0,22399,(1.7568581 + (0.025488704 * log_v_k_nu)),-0.06279027,3
0,22400,((1.7568581 + (0.13084042 * log_v_k_nu)) - (0.10535163 * log_v_k_nu)),-0.062790275,5
0,22401,((0.52670401 * log_v_k_nu) + (1.7568581 + ((-0.50121534) * log_v_k_nu))),-0.062790275,5
0,22402,1 / (0.55611175),-0.0631793,2
0,22403,((1.4008702 + ((-0.028073043) * log_v_k_nu)) * (abs((((-0.015288666) * log_v_k_nu) + 1.0519795)) ^ (8.1024046 * log_v_k_nu))),-0.04233634,9
0,22404,(1.7568581 - ((-0.025488615) * log_v_k_nu)),-0.06279026,3
0,22405,1.7568581,-0.064888425,1
0,22406,(abs((0.068989083 + ((-0.24621819) * log_v_k_nu))) ^ ((-0.36543238) * log_v_k_nu)),-0.031423103,5
0,22407,1.7981998,-0.0631793,1
0,22408,(1 / (0.57712841) - ((1.1109701 + ((-2.0246816) * log_v_k_nu)) * (abs((((-0.35193634) * log_v_k_nu) + 1.1163371)) ^ (3.0376322 * log_v_k_nu)))),-0.0013053333,12
0,22409,((abs(((50.687393 + ((-52.632809) * log_v_k_nu)) + ((-33.500099) * log_v_k_nu))) ^ ((-0.020196844) * log_v_k_nu)) - ((-0.54122567) * log_v_k_nu)),-0.16595937,9
0,22410,(1.7568585 + (0.025488555 * log_v_k_nu)),-0.06279027,3
0,22411,(abs((0.23708366 * log_v_k_nu)) ^ ((-0.37357214) * log_v_k_nu)),-0.050586868,3
0,22412,((1.7568585 + ((-0.21658112) * log_v_k_nu)) - ((-0.24206969) * log_v_k_nu)),-0.062790275,5
0,22413,(1 / (0.56234705) - ((1.0494502 + ((-1.2497869) * log_v_k_nu)) * 0.020394519)),-0.06279028,8
0,22414,1 / (0.55610752),-0.06317931,2
0,22415,1.7981994,-0.06317927,1
0,22416,(abs((0.23708366 * log_v_k_nu)) ^ 1 / (0.57712936)),-2.5859964,4
0,22417,(abs((0.23708366 * log_v_k_nu)) ^ ((-0.47030663) * log_v_k_nu)),-0.03995607,3
0,22418,((abs(1 / (0.9524163)) ^ ((-0.016233779) * log_v_k_nu)) - ((-0.4063729) * log_v_k_nu)),-0.1690028,6
0,22419,(1.7568579 - ((-0.025489092) * log_v_k_nu)),-0.06279028,3
0,22420,((1 / (3.5703874) + (0.025488913 * log_v_k_nu)) + 1 / (0.67715055)),-0.062790275,7
0,22421,(1.7568581 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,22422,(abs(((-0.036309686) + (0.25201404 * log_v_k_nu))) ^ ((-0.41697451) * log_v_k_nu)),-0.029106613,5
0,22423,((0.52506983 * log_v_k_nu) + (abs(((-0.18540275) + (1 / (3.1898191) - (0.67778826 * log_v_k_nu)))) ^ (1 / (3.9784892) + ((-0.98193425) * log_v_k_nu)))),-0.003668988,13
0,22424,((abs(((3.3071022 * log_v_k_nu) + (abs(((-0.00086701819) + (0.0089748129 * log_v_k_nu))) ^ (1.1378464 * log_v_k_nu)))) ^ (((-0.57161987) * log_v_k_nu) + 0.94360787)) - ((-0.53019071) * log_v_k_nu)),-0.0038280445,13
0,22425,((abs((0.78473026 + (0.13122192 * log_v_k_nu))) ^ ((-4.5471635) * log_v_k_nu)) - ((-0.5493899) * log_v_k_nu)),-0.010443387,7
0,22426,((abs(((-0.2456909) + (0.75117028 * log_v_k_nu))) ^ (abs((0.23708366 * log_v_k_nu)) ^ ((-0.46285105) * log_v_k_nu))) - ((-0.52682763) * log_v_k_nu)),-1.9862221,9
0,22427,(1 / (0.56919795) - ((1 / (0.90011382) + ((-2.0246818) * log_v_k_nu)) * (abs(((-1.1163369) - ((-0.35193712) * log_v_k_nu))) ^ (3.0376217 * log_v_k_nu)))),-0.0018882715,13
0,22428,(1 / (0.57712936) - ((1.1109706 + ((-2.0246823) * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.35193896) * log_v_k_nu))) ^ (3.0375955 * log_v_k_nu)))),-0.0013053339,12
0,22429,((0.52768677 * log_v_k_nu) + (abs(((-0.49271601) + (0.90095598 * log_v_k_nu))) ^ (1 / (2.8227894) + ((-0.83658713) * log_v_k_nu)))),-0.0074259355,10
0,22430,(abs((abs((0.23708366 * log_v_k_nu)) ^ ((-0.46285105) * log_v_k_nu))) ^ ((-0.24526614) * log_v_k_nu)),-1.1132264,5
0,22431,(0.040015303 + (abs(((-0.0071613453) + (0.25373363 * log_v_k_nu))) ^ ((-0.44319379) * log_v_k_nu))),-0.028809294,7
0,22432,((abs((0.23708366 * log_v_k_nu)) ^ ((-0.37357214) * log_v_k_nu)) - ((-0.54955977) * log_v_k_nu)),-0.7845888,5
0,22433,(abs((abs((((-0.35193634) * log_v_k_nu) + 1.1163371)) ^ (3.0376322 * log_v_k_nu))) ^ ((-0.27264223) * log_v_k_nu)),-7.408885e+32,7
0,22434,(abs((0.23708366 * log_v_k_nu)) ^ ((-0.47030663) * log_v_k_nu)),-0.03995607,3
0,22435,(abs((0.23708366 * log_v_k_nu)) ^ ((-0.37357214) * log_v_k_nu)),-0.050586868,3
0,22436,((0.70516753 * log_v_k_nu) + (abs((8.343379 + ((-12.700239) * log_v_k_nu))) ^ ((-0.081908822) * log_v_k_nu))),-0.18162264,7
0,22437,1 / (0.55611181),-0.06317927,2
0,22438,(1 / (0.56917363) + (0.025488833 * log_v_k_nu)),-0.06279028,4
0,22439,((abs((1 / (1.2729214) + (0.13071164 * log_v_k_nu))) ^ ((-4.5567999) * log_v_k_nu)) - ((-0.54955977) * log_v_k_nu)),-0.010442711,8
0,22440,(1 / (0.57712936) - ((1 / (0.90011382) + ((-2.0246818) * log_v_k_nu)) * (abs(((-1.1163369) - ((-0.35193712) * log_v_k_nu))) ^ (3.0376217 * log_v_k_nu)))),-0.0013053332,13
0,22441,((((-0.19143878) * log_v_k_nu) + 2.6872971) - ((abs((0.044581193 + ((-0.12650181) * log_v_k_nu))) ^ ((-0.24565218) + (0.618613 * log_v_k_nu))) - ((-0.1216578) * log_v_k_nu))),-0.010407044,13
0,22442,((((-1.1109701) + (2.0246816 * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.3519367) * log_v_k_nu))) ^ (3.0376277 * log_v_k_nu))) + 1 / (0.57712835)),-0.0013053331,12
0,22443,(abs((abs((1.4669497 * log_v_k_nu)) ^ ((-0.46285105) * log_v_k_nu))) ^ ((-0.23564963) * log_v_k_nu)),-1.2859552,5
0,22444,(abs(((-0.036309686) + (0.25201404 * log_v_k_nu))) ^ ((-0.41697451) * log_v_k_nu)),-0.029106613,5
0,22445,(abs(1 / (1.2023674)) ^ ((-1.4602985) * log_v_k_nu)),-0.21662098,4
0,22446,((0.52670401 * log_v_k_nu) + (1.7568578 + ((-0.5012151) * log_v_k_nu))),-0.062790275,5
0,22447,((((-0.005163501) * log_v_k_nu) + 1.7459226) - ((1.1256169 + ((-2.0289781) * log_v_k_nu)) * ((-4.425962) * log_v_k_nu))),-824.39014,9
0,22448,(1 / (0.5241484) - ((1 / (1.0959482) + ((-0.28006107) * log_v_k_nu)) * (abs(((-12.175484) - ((-3.7754374) * log_v_k_nu))) ^ ((-0.79226923) * log_v_k_nu)))),-0.039089907,13
0,22449,(1 / (0.57712936) - ((1.1109703 - (2.0246818 * log_v_k_nu)) * (abs(((-1.1163369) - ((-0.35193571) * log_v_k_nu))) ^ (3.037641 * log_v_k_nu)))),-0.0013053338,12
0,22450,((0.025488585 * log_v_k_nu) + 1.7568586),-0.062790275,3
0,22451,(1 / (0.53756595) - (1 / (0.89161366) * (abs((((-0.31514326) * log_v_k_nu) + (-0.97161102))) ^ ((-30.973656) * log_v_k_nu)))),-0.020274797,11
0,22452,((abs((-0.92089665)) ^ ((-4.552072) * log_v_k_nu)) - (0.18636912 * log_v_k_nu)),-0.27856562,5
0,22453,((((-0.19473256) * log_v_k_nu) + 2.6991622) - ((abs((0.042283304 + ((-0.12696764) * log_v_k_nu))) ^ ((0.60632086 * log_v_k_nu) + (-0.24166207))) - ((-0.11901641) * log_v_k_nu))),-0.0105498135,13
0,22454,(abs((0.23708366 * log_v_k_nu)) ^ ((-0.46285105) * log_v_k_nu)),-0.036400117,3
0,22455,(1.7568587 + (0.025488257 * log_v_k_nu)),-0.062790275,3
0,22456,((((-0.38605261) * log_v_k_nu) + 1.8721641) - ((1.1256169 + ((-2.0289781) * log_v_k_nu)) * (1 / (2.0655732) + ((-0.10494731) * log_v_k_nu)))),-0.04137353,12
0,22457,(abs(1 / (0.45960668)) ^ (0.34634236 * log_v_k_nu)),-0.21662088,4
0,22458,((0.78603667 + (0.025488734 * log_v_k_nu)) + 0.97082138),-0.06279027,5
0,22459,(1 / ((-87.217499)) - (1 / ((-0.56549704)) - (0.025488839 * log_v_k_nu))),-0.062790275,7
0,22460,(1.7568583 + (0.025488675 * log_v_k_nu)),-0.062790275,3
0,22461,((abs(1 / (0.66622466)) ^ (1.3875487 + (0.0041163969 * log_v_k_nu))) + (0.022562582 * log_v_k_nu)),-0.06279078,8
0,22462,(1.7568581 + (0.025488704 * log_v_k_nu)),-0.06279027,3
0,22463,((abs((-1.0010253)) ^ ((-0.85257393) * log_v_k_nu)) - ((-0.40633973) * log_v_k_nu)),-0.16900292,5
0,22464,((abs((-1.0008283)) ^ ((-0.85449362) * log_v_k_nu)) - ((-0.40626863) * log_v_k_nu)),-0.16900277,5
0,22465,(0.90783048 * log_v_k_nu),-0.63508445,1
0,22466,((0.52717775 * log_v_k_nu) + (abs(((-0.23232993) + (0.74331164 * log_v_k_nu))) ^ ((0.28053427 + ((-0.23727947) * log_v_k_nu)) + ((-0.69858283) * log_v_k_nu)))),-0.0031922394,11
0,22467,(1.7568583 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,22468,1 / (0.55611163),-0.0631793,2
0,22469,(1.8618504 - (1.2844949 * (abs((((-0.52777219) * log_v_k_nu) + 0.88676488)) ^ (7.6679373 * log_v_k_nu)))),-0.020145174,9
0,22470,(0.90783 * log_v_k_nu),-0.63508445,1
0,22471,1 / (0.55611175),-0.0631793,2
0,22472,(abs(((-0.036324751) + (0.25271487 * log_v_k_nu))) ^ ((-0.41833413) * log_v_k_nu)),-0.029109003,5
0,22473,(1.7568583 + (0.025488555 * log_v_k_nu)),-0.06279027,3
0,22474,(1.7327138 - ((1.1109704 + ((-2.0246818) * log_v_k_nu)) * (abs((((-0.35193753) * log_v_k_nu) + 1.1163371)) ^ (3.0376155 * log_v_k_nu)))),-0.0013053335,11
0,22475,((((-1.1109701) + (2.0246816 * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.3519367) * log_v_k_nu))) ^ (3.0376277 * log_v_k_nu))) + (abs((0.23708366 * log_v_k_nu)) ^ ((-0.47030663) * log_v_k_nu))),-0.07026132,13
0,22476,(1.7327138 - ((1 / (0.90011406) + ((-2.0246818) * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.35193777) * log_v_k_nu))) ^ (3.0376132 * log_v_k_nu)))),-0.001305334,12
0,22477,(abs((((-0.0095962575) * log_v_k_nu) + 1.0331599)) ^ (24.240067 * log_v_k_nu)),-0.06107829,5
0,22478,((abs(((-0.2456909) + (0.75117028 * log_v_k_nu))) ^ (((-0.92774796) * log_v_k_nu) + 0.2824682)) - ((-0.52682763) * log_v_k_nu)),-0.0031878774,9
0,22479,(1 / (0.40638095) - 1 / (1.5093348)),-0.06317934,5
0,22480,(1 / (0.60419434) - ((1.1109701 + ((-2.0246816) * log_v_k_nu)) * (0.29511809 + ((-0.10516998) * log_v_k_nu)))),-0.041373525,10
0,22481,((abs((0.81002092 + (0.83008462 * log_v_k_nu))) ^ (abs((3.5158741 + (11.733859 * log_v_k_nu))) ^ (((-0.48908508) * log_v_k_nu) + 0.57927114))) - ((-0.23533748) * log_v_k_nu)),-0.0017303826,13
0,22482,(abs((0.23708366 * log_v_k_nu)) ^ ((-0.47030663) * log_v_k_nu)),-0.03995607,3
0,22483,((abs((0.13686278 + (0.45450777 * log_v_k_nu))) ^ ((-1.2312578) * log_v_k_nu)) - (0.52168143 + ((-0.68718916) * log_v_k_nu))),-0.004136956,9
0,22484,((abs(((-0.12636977) + (0.22462003 * log_v_k_nu))) ^ ((-0.27122405) * log_v_k_nu)) - ((-0.025488615) * log_v_k_nu)),-0.024774646,7
0,22485,(abs((abs((0.78603667 + (1 / ((0.77581573 * log_v_k_nu)) / (-0.79544443)))) ^ ((-4.5665526) * log_v_k_nu))) ^ ((-0.30099937) * log_v_k_nu)),-2.4738185,10
0,22486,(abs(1 / (2.6459141)) ^ ((-0.27670076) * log_v_k_nu)),-0.21662085,4
0,22487,((0.54944789 * log_v_k_nu) + (abs((0.78473026 + (0.13122192 * log_v_k_nu))) ^ ((-4.5371394) * log_v_k_nu))),-0.010442717,7
0,22488,((((-1.5174686) + 1 / (0.65767986)) * (abs(((-1.440541) - ((-0.20391372) * log_v_k_nu))) ^ (23.663065 * log_v_k_nu))) + 1.6474577),-0.033559747,12
0,22489,(1.7568579 + (0.025488863 * log_v_k_nu)),-0.062790275,3
0,22490,((((-0.005163501) * log_v_k_nu) + 1.7459226) - ((-0.010935321) + ((-0.030652523) * log_v_k_nu))),-0.06279029,7
0,22491,((((-0.005163501) * log_v_k_nu) + 1.7459226) - ((1.1256169 + ((-2.0289781) * log_v_k_nu)) * (abs((((-0.37362933) * log_v_k_nu) + 1.1183292)) ^ (2.7950659 * log_v_k_nu)))),-0.0013045104,13
0,22492,(1 / (0.70710677) + (0.13126177 * log_v_k_nu)),-0.09876021,4
0,22493,1 / (0.55611163),-0.0631793,2
0,22494,(2.2188118 + (((-1.4970818) + (0.41008359 * log_v_k_nu)) * (abs((0.49563077 + ((-0.61541903) * log_v_k_nu))) ^ (0.83896363 * log_v_k_nu)))),-0.0049823485,11
0,22495,(abs(((-0.11382403) + (0.21899636 * log_v_k_nu))) ^ ((-0.27280012) * log_v_k_nu)),-0.029146714,5
0,22496,(abs(((-0.18412524) + (0.244902 * log_v_k_nu))) ^ (1 / (21.241764) + ((-0.27900901) * log_v_k_nu))),-0.02807567,8
0,22497,((0.21212535 * log_v_k_nu) + (1 / (0.56918699) + ((-0.18663648) * log_v_k_nu))),-0.06279028,6
0,22498,(1 / (0.44215453) - ((1 / (0.90011382) + ((-0.05610542) * log_v_k_nu)) * 1 / (2.201179))),-0.06279028,10
0,22499,((abs((1 / (1.2729214) * (0.13071164 * log_v_k_nu))) ^ ((-4.5567999) * log_v_k_nu)) - 1 / (0.55610842)),-12118637000000,9
0,22500,((((-1.1109706) + (1.6377134 * log_v_k_nu)) * (1 / (2.8736224) + ((-0.13002017) * log_v_k_nu))) + 1.7138323),-0.04137353,10
0,22501,((abs((1 / ((0.85273457 * log_v_k_nu)) / (((-0.18010983) * log_v_k_nu) - ((-1.5474372) * log_v_k_nu)))) ^ (1 / (3.5643578) + ((-0.9332822) * log_v_k_nu))) + (0.52699184 * log_v_k_nu)),-3.4028235e+38,13
0,22502,(abs((abs((1.016897 + ((-0.0052580885) * log_v_k_nu))) ^ ((-22.230642) * log_v_k_nu))) ^ ((-1.2050264) * log_v_k_nu)),-0.18857048,7
0,22503,((abs(1 / (0.87035513)) ^ (((-0.0092517883) * log_v_k_nu) - (-4.0541186))) - ((-0.028543975) * log_v_k_nu)),-0.06279101,8
0,22504,(1 / (0.55511945) - ((1 / (0.8848424) + ((-1.2400182) * log_v_k_nu)) * (1 / (2.3833096) + ((-0.17171982) * log_v_k_nu)))),-0.04137353,12
0,22505,1 / (0.55609316),-0.063179255,2
0,22506,(abs(((-0.04413376) + (0.2532396 * log_v_k_nu))) ^ ((-0.409646) * log_v_k_nu)),-0.029177243,5
0,22507,(1 / (0.57712936) - ((((-2.0246811) * log_v_k_nu) + 1.1109699) * (abs(((-1.1163371) - ((-0.3519356) * log_v_k_nu))) ^ (3.0376434 * log_v_k_nu)))),-0.0013053339,12
0,22508,(1.7568583 + (0.025488675 * log_v_k_nu)),-0.062790275,3
0,22509,(abs((0.16825286 + ((-0.30871397) * log_v_k_nu))) ^ ((-0.3069475) * log_v_k_nu)),-0.17180489,5
0,22510,(abs(((-1.0314867) - ((-0.0091112265) * log_v_k_nu))) ^ (25.435825 * log_v_k_nu)),-0.061059862,5
0,22511,((0.026029583 * log_v_k_nu) + (abs(1 / (1.5397075)) ^ (1 / ((-0.76631385)) + (0.00022129808 * log_v_k_nu)))),-0.062790364,9
0,22512,(abs((1.0626098 + ((-0.018121971) * log_v_k_nu))) ^ (12.860998 * log_v_k_nu)),-0.06166141,5
0,22513,(1.8625742 - (1 / (0.78259677) * (abs((((-0.52449489) * log_v_k_nu) + 0.88093913)) ^ (7.6846132 * log_v_k_nu)))),-0.020091472,10
