dummy,evals,expr,fitness,length
0,15366,((abs((1 / ((-4.8062714e+19)) - ((-1.8249457) * log_v_k_nu))) ^ (abs((((-0.093337208) * log_v_k_nu) + (-0.94395751))) ^ ((-14.66514) * log_v_k_nu))) - (-0.71741676)),-0.0015256007,12
0,15367,(1 / (44.13913) / 17.470541),-3.2920384,4
0,15368,(abs((1 / (1.0468131) + ((-0.3863939) * log_v_k_nu))) ^ ((-0.075866334) * log_v_k_nu)),-0.46481314,6
0,15369,(abs((((-4.0442109) * log_v_k_nu) + (-0.27037618))) ^ (abs(((0.023235951 * log_v_k_nu) + (-1.1815761))) ^ ((-5.0297852) * log_v_k_nu))),-0.0070416695,9
0,15370,1 / (0.55610758),-0.063179314,2
0,15371,((abs((((-1.8255773) * log_v_k_nu) + 0.00062952284)) ^ (abs((((-0.10973956) * log_v_k_nu) + (-0.93381113))) ^ ((-12.60505) * log_v_k_nu))) - (-0.71744674)),-0.0015268599,11
0,15372,1.7981999,-0.06317933,1
0,15373,(abs((0.85646433 - ((0.015562571 * log_v_k_nu) + (-0.13243909)))) ^ ((7.7057967 * log_v_k_nu) + (-30.225969))),-0.042360548,9
0,15374,(abs((((-0.25151756) * log_v_k_nu) + 0.044132829)) ^ ((-0.40623391) * log_v_k_nu)),-0.029165052,5
0,15375,(abs(((abs(1 / (0.24964808)) ^ ((-1.2351757) * log_v_k_nu)) - (-1.0363415))) ^ ((4.7465229 * log_v_k_nu) + (-0.98462725))),-0.0022999658,10
0,15376,(1 / ((-1.2443922e+20)) - ((-0.90783024) * log_v_k_nu)),-0.6350846,4
0,15377,(abs((((-0.25288627) * log_v_k_nu) + 0.010806032)) ^ ((-0.45302504) * log_v_k_nu)),-0.028880777,5
0,15378,((abs((((-0.0063182339) * log_v_k_nu) + (-1.5591471))) ^ 1 / (0.81642884)) - (((-0.017300431) * log_v_k_nu) + (-0.033704989))),-0.06279125,10
0,15379,((abs((((-0.16040631) * log_v_k_nu) + (-0.91330701))) ^ (abs(((0.82914251 * log_v_k_nu) + (-2.2890134))) ^ 1 / (0.24164306))) - (-0.72027898)),-0.0016534548,12
0,15380,((abs((((-1.9719981) * log_v_k_nu) + (-0.0075893262))) ^ (abs(((0.07633239 * log_v_k_nu) + 0.96199548)) ^ ((-15.052411) * log_v_k_nu))) - (((-0.036904577) * log_v_k_nu) + (-0.62394142))),-0.0013708699,13
0,15381,(abs((((-0.25212485) * log_v_k_nu) + 0.010222995)) ^ ((-0.45174679) * log_v_k_nu)),-0.028877228,5
0,15382,(abs(((abs(1 / (0.90644407)) ^ (0.35195357 * log_v_k_nu)) - (-1.2675705))) ^ 1 / (1.4408315)),-0.06287272,9
0,15383,((abs((abs(2.1411695) ^ ((-2.2513559) * log_v_k_nu))) ^ ((-4.5578976) * log_v_k_nu)) - ((-0.54953533) * log_v_k_nu)),-3.4028235e+38,7
0,15384,(((-0.776425) - (abs((-0.38325536)) ^ (2.8917019 * log_v_k_nu))) - ((0.10966282 * log_v_k_nu) + (-2.8244703))),-0.024808722,9
0,15385,(abs(1.6317922) ^ (0.54988265 * log_v_k_nu)),-0.21662095,3
0,15386,((0.025488768 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,15387,(abs((abs(((-0.2485155) * log_v_k_nu)) ^ ((-0.46431825) * log_v_k_nu))) ^ ((4.7465749 * log_v_k_nu) + (-0.98465306))),-44674.375,7
0,15388,((abs(((1.4964211 * log_v_k_nu) + 0.00091921724)) ^ (abs(((0.21569358 * log_v_k_nu) + (-0.14028259))) ^ ((-34.152294) * log_v_k_nu))) - (((-0.035119876) * log_v_k_nu) + (-0.62965131))),-3.4028235e+38,13
0,15389,(abs(((0.2138505 * log_v_k_nu) + (-0.13904873))) ^ ((-0.24471924) * log_v_k_nu)),-0.020983884,5
0,15390,(1 / (0.56919807) - ((-0.025488913) * log_v_k_nu)),-0.062790275,4
0,15391,(abs(0.25942922) ^ ((-0.19956256) * log_v_k_nu)),-0.21662088,3
0,15392,((abs(((1.8316489 * log_v_k_nu) + (-9.7122589e-05))) ^ (abs((0.22990678 * log_v_k_nu)) ^ ((-0.46431825) * log_v_k_nu))) - (-0.71590412)),-116.26565,9
0,15393,((0.025488324 * log_v_k_nu) + 1.7568587),-0.06279025,3
0,15394,1 / (0.55610424),-0.06317926,2
0,15395,((abs(((-0.00017261691) - ((-1.8217676) * log_v_k_nu))) ^ (abs((((-0.026586054) * log_v_k_nu) + (-0.9841013))) ^ ((-50.18655) * log_v_k_nu))) - (-0.71875894)),-0.0015230149,11
0,15396,((abs(((1.9706192 * log_v_k_nu) + 0.0029254244)) ^ (abs((abs((0.25202876 * log_v_k_nu)) ^ ((-0.45197597) * log_v_k_nu))) ^ ((-49.586273) * log_v_k_nu))) - (((-0.035433203) * log_v_k_nu) + (-0.62919348))),-0.06096735,13
0,15397,(abs(((4.0419803 * log_v_k_nu) + 0.27194864)) ^ (abs((((-0.012026781) * log_v_k_nu) + (-0.89794385))) ^ (7.836184 * log_v_k_nu))),-0.007161399,9
0,15398,1 / (0.55611181),-0.06317927,2
0,15399,(abs((abs(((-0.071327329) * log_v_k_nu)) ^ (-0.95741236))) ^ ((-19.000402) * log_v_k_nu)),-3.295865,5
0,15400,(abs(((0.046465732 * log_v_k_nu) + 1 / ((0.55253941 * log_v_k_nu)))) ^ ((-28.687052) * log_v_k_nu)),-3.7243798e+30,6
0,15401,((abs((abs(((-0.2485155) * log_v_k_nu)) ^ ((-0.39396182) * log_v_k_nu))) ^ ((-4.5138822) * log_v_k_nu)) - ((-0.54788899) * log_v_k_nu)),-0.86686397,7
0,15402,((abs((1 / ((-4.7005697e+19)) - ((-3.9669311) * log_v_k_nu))) ^ (0.47003362 - (0.13628396 * log_v_k_nu))) - (-0.3613162)),-0.018682672,10
0,15403,(0.90783042 * log_v_k_nu),-0.63508445,1
0,15404,(abs((0.25202876 * log_v_k_nu)) ^ ((-0.45197597) * log_v_k_nu)),-0.030035147,3
0,15405,((abs((1 / (2.4213373e+10) - ((-1.8234451) * log_v_k_nu))) ^ (abs(((-0.2485155) * log_v_k_nu)) ^ ((-0.39396182) * log_v_k_nu))) - (-0.71786475)),-44.994846,10
0,15406,((abs(17.373381) ^ ((-35.884823) * log_v_k_nu)) - (-1.7926655)),-0.082244575,5
0,15407,1.7981873,-0.06317931,1
0,15408,(abs(((abs(((0.010523982 * log_v_k_nu) + (-0.87238711))) ^ (10.694325 * log_v_k_nu)) - (-1.0449805))) ^ ((4.1916237 * log_v_k_nu) + (-0.84762639))),-0.0021432517,11
0,15409,(abs(((0.2138505 * log_v_k_nu) + (-0.13904873))) ^ ((-0.2460514) * log_v_k_nu)),-0.021018507,5
0,15410,(131.64632 + (-129.84805)),-0.063179314,3
0,15411,((0.025488377 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,15412,((0.025488749 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,15413,(abs(((-1.0363417) - (abs(0.09302745) ^ (0.72174919 * log_v_k_nu)))) ^ ((4.7465944 * log_v_k_nu) + (-0.98465753))),-0.0022999656,9
0,15414,(((abs(((1.9748538 * log_v_k_nu) + 0.0020704409)) ^ (abs((((-0.050241053) * log_v_k_nu) + (-0.9752726))) ^ ((-22.66128) * log_v_k_nu))) - (-0.62864637)) - ((-0.035343308) * log_v_k_nu)),-0.001366853,13
0,15415,((abs((((-1.9658202) * log_v_k_nu) + (-0.00024622129))) ^ 1 / ((-1.2443922e+20))) - (((-0.035496384) * log_v_k_nu) + (-0.63282877))),-0.074470535,10
0,15416,(((1.9706192 * log_v_k_nu) + 0.0029254244) - ((1.9451306 * log_v_k_nu) + (-1.7539328))),-0.06279028,7
0,15417,(abs(((abs((((-0.025957432) * log_v_k_nu) + (-1.2337617))) ^ ((-6.8408642) * log_v_k_nu)) - (-1.0455148))) ^ ((4.1526785 * log_v_k_nu) + (-0.83838594))),-0.0021354267,11
0,15418,((abs((((-1.9658202) * log_v_k_nu) + (-0.00024622129))) ^ (abs(((-0.76789713) + (-1.0594038))) ^ (7.811533 * log_v_k_nu))) - (((-0.035496384) * log_v_k_nu) + (-0.63282877))),-3.4028235e+38,13
0,15419,1.7981999,-0.06317933,1
0,15420,(((abs(2.1411695) ^ ((-2.2513559) * log_v_k_nu)) - (-1.0363415)) - (-0.71825063)),-0.15826106,7
0,15421,((0.025488578 * log_v_k_nu) + 1.7568586),-0.062790275,3
0,15422,((0.025488973 * log_v_k_nu) + 1.7568586),-0.06279028,3
0,15423,((abs((1 / ((-236.78149)) - ((-1.830044) * log_v_k_nu))) ^ (abs((((-0.021238634) * log_v_k_nu) + (-0.98748839))) ^ ((-61.995262) * log_v_k_nu))) - (-0.7184819)),-0.001524049,12
0,15424,(abs(((-0.2485155) * log_v_k_nu)) ^ ((-0.46431825) * log_v_k_nu)),-0.029335646,3
0,15425,(((abs((0.002033927 - ((-1.9716225) * log_v_k_nu))) ^ (abs((((-0.022366745) * log_v_k_nu) + (-0.98903531))) ^ ((-50.211128) * log_v_k_nu))) - (-0.62974769)) - ((-0.035219874) * log_v_k_nu)),-0.0013634664,13
0,15426,((abs(1 / ((-0.53556156))) ^ 1 / (1.1761037)) / (1 / ((0.78549784 * log_v_k_nu)) + (3.2946947 * log_v_k_nu))),-2.3630955,10
0,15427,((abs((1 / (2.7401763e+19) - (-0.0087016337))) ^ (abs(((0.1234342 * log_v_k_nu) + 1.0192424)) ^ ((-85.768524) * log_v_k_nu))) - (-0.85824233)),-0.02017836,12
0,15428,(abs(((-0.2485155) * log_v_k_nu)) ^ ((-0.39396182) * log_v_k_nu)),-0.050574057,3
0,15429,(abs((((-0.23971088) * log_v_k_nu) + 0.095483929)) ^ ((-0.32423842) * log_v_k_nu)),-0.02939887,5
0,15430,(abs((abs(((-0.2485155) * log_v_k_nu)) ^ ((-0.46431825) * log_v_k_nu))) ^ ((-0.25560284) * log_v_k_nu)),-1.1037755,5
0,15431,(abs(((abs(1 / (0.18167269)) ^ ((-1.0050031) * log_v_k_nu)) - (-1.0363425))) ^ ((4.7465911 * log_v_k_nu) + (-0.98461103))),-0.0022999682,10
0,15432,(1 / ((-1.2443922e+20)) - (-1.7981995)),-0.06317927,4
0,15433,(1 / (1 / ((((-1.4384098) * (1.9664279 * log_v_k_nu)) / (-0.87231177)))) - (-0.71686339)),-23.715214,9
0,15434,(1 / (0.56919795) - ((-0.025488881) * log_v_k_nu)),-0.06279028,4
0,15435,((abs(((1.8208284 * log_v_k_nu) + (-0.0002498804))) ^ (abs(((0.041592482 * log_v_k_nu) + (-1.0242563))) ^ (30.536877 * log_v_k_nu))) - (-0.71622002)),-0.0015296809,11
0,15436,(abs((0.22990678 * log_v_k_nu)) ^ ((-0.46431825) * log_v_k_nu)),-0.048129786,3
0,15437,1 / (0.55611187),-0.06317929,2
0,15438,1 / ((-1566.4629)),-3.298997,2
0,15439,(((abs((((-0.45674792) * log_v_k_nu) + (-0.1312371))) ^ ((-1.2210975) * log_v_k_nu)) - ((-0.68766648) * log_v_k_nu)) - 0.5256272),-0.0041369484,9
0,15440,((abs((((-1.8235847) * log_v_k_nu) + 0.00035568801)) ^ (abs((abs((((-0.37106365) * log_v_k_nu) + (-0.13904873))) ^ ((-0.2460514) * log_v_k_nu))) ^ ((-17.813122) * log_v_k_nu))) - (-0.7179383)),-3.4028235e+38,13
0,15441,1.7981998,-0.0631793,1
0,15442,(1.7568583 - ((-0.025488818) * log_v_k_nu)),-0.06279029,3
0,15443,((abs(((-0.031002641) - ((-0.27505717) * log_v_k_nu))) ^ (4.6951685 * log_v_k_nu)) - (-1.7835565)),-0.086795606,7
0,15444,((abs(((6.9980512 * log_v_k_nu) + (-0.19887935))) ^ 0.51990575) - ((1.2366804 * log_v_k_nu) + (-0.4278245))),-0.020882394,9
0,15445,(1.8471404 - (abs(1 / ((-0.10074972))) ^ ((-1.6014891) * log_v_k_nu))),-0.029793927,6
0,15446,(0.90783042 * log_v_k_nu),-0.63508445,1
0,15447,(abs(((abs(1 / (0.21807)) ^ 1 / (0.55611181)) - (-1.0363414))) ^ ((4.7466483 * log_v_k_nu) + (-0.98467571))),-2.2035137e+35,11
0,15448,(abs(((abs((-0.58068514)) ^ (3.1534665 * log_v_k_nu)) - (-1.0363414))) ^ ((4.7466197 * log_v_k_nu) + (-0.98467118))),-0.0022999647,9
0,15449,((0.02548877 * log_v_k_nu) + 1.7568582),-0.06279028,3
0,15450,((abs(((1.9705068 * log_v_k_nu) + 0.0047203726)) ^ (abs((((-0.032818221) * log_v_k_nu) + (-0.9839676))) ^ ((-34.330776) * log_v_k_nu))) - (((-0.45197597) * log_v_k_nu) * (-0.63026929))),-1.3818331,13
0,15451,((0.025488883 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,15452,(abs((((-8.9395285) * log_v_k_nu) + 28.432476)) ^ (0.14442231 * log_v_k_nu)),-0.122918665,5
0,15453,(abs(1 / (0.9058283)) ^ ((0.13224614 * log_v_k_nu) + 5.7177596)),-0.06282342,6
0,15454,((0.025488466 * log_v_k_nu) + 1.7568586),-0.06279027,3
0,15455,(abs((0.25202876 * log_v_k_nu)) ^ ((-0.45197597) * log_v_k_nu)),-0.030035147,3
0,15456,1.7981995,-0.06317927,1
0,15457,(abs((0.25202876 * log_v_k_nu)) ^ ((-0.45197597) * log_v_k_nu)),-0.030035147,3
0,15458,(abs(0.25821036) ^ ((-0.19884153) * log_v_k_nu)),-0.21662089,3
0,15459,(abs((1 / (1.0466219) - (0.38645267 * log_v_k_nu))) ^ ((-0.075878158) * log_v_k_nu)),-0.46483594,6
0,15460,(abs(((0.0091781765 * log_v_k_nu) + (-1.0317169))) ^ (25.333609 * log_v_k_nu)),-0.061051197,5
0,15461,1.7981998,-0.0631793,1
0,15462,(abs((0.22990678 * log_v_k_nu)) ^ ((-0.46431825) * log_v_k_nu)),-0.048129786,3
0,15463,((abs((abs(2.1411695) ^ ((-2.2513559) * log_v_k_nu))) ^ (abs((((-0.17151602) * log_v_k_nu) + (-0.89614558))) ^ ((-8.2583399) * log_v_k_nu))) - (-0.71622002)),-0.31126705,11
0,15464,(abs((0.22990678 * log_v_k_nu)) ^ ((-0.46431825) * log_v_k_nu)),-0.048129786,3
0,15465,(abs(((abs((((-3.6509368) * log_v_k_nu) + 1.0225979)) ^ ((-0.77848566) * log_v_k_nu)) - (-1.098112))) ^ ((2.1044533 * log_v_k_nu) + (-0.42680889))),-0.002535944,11
0,15466,(abs((abs(((0.56410736 * log_v_k_nu) + (-0.2202314))) ^ (abs((((-0.019557323) * log_v_k_nu) + (-0.94609797))) ^ ((-75.428658) * log_v_k_nu)))) ^ ((-0.053539868) * log_v_k_nu)),-0.24309526,11
0,15467,(abs(((abs(1 / (0.19247055)) ^ ((-1.0402019) * log_v_k_nu)) - (-1.0363443))) ^ ((4.7463107 * log_v_k_nu) + (-0.98446953))),-0.0022999644,10
0,15468,(((-0.22395392) * log_v_k_nu) / 0.12598167),-23.926003,3
0,15469,(abs(((abs(1 / (0.0001511969)) ^ ((-2.3039415) * log_v_k_nu)) - (-0.96585423))) ^ ((-7.7617111) * log_v_k_nu)),-0.21630748,8
0,15470,((abs(((1.8316489 * log_v_k_nu) + (-9.7122589e-05))) ^ (abs((((-0.071327329) * log_v_k_nu) + (-0.95741236))) ^ ((-19.000402) * log_v_k_nu))) - (-0.71590412)),-0.0015274471,11
0,15471,((abs(((abs((0.84898126 * log_v_k_nu)) ^ ((-0.46431825) * log_v_k_nu)) - ((-0.10768607) * log_v_k_nu))) ^ ((-5.592658) * log_v_k_nu)) + (0.55275136 * log_v_k_nu)),-93751720,9
0,15472,((abs((1 / (0.0062501659) - ((-14.993688) * log_v_k_nu))) ^ ((0.056208998 * log_v_k_nu) + (-1.0047716))) - (-1.7886131)),-0.06317456,10
0,15473,(abs((1 / (2.2180738e+12) - ((-0.25471407) * log_v_k_nu))) ^ (((-0.4800289) * log_v_k_nu) + 0.011343241)),-0.02842259,8
0,15474,((((0.67364442 * log_v_k_nu) + (-0.55368042)) + (abs(((0.022761662 * log_v_k_nu) + (-1.0382636))) ^ (32.614052 * log_v_k_nu))) - (-0.30493978)),-0.007688513,11
0,15475,(abs(((abs((((-11.32261) * log_v_k_nu) + (-276.71924))) ^ ((-293.91422) * log_v_k_nu)) - (-28.721735))) ^ ((0.0039285743 * log_v_k_nu) + 0.16818714)),-0.06295855,11
0,15476,((((-0.039341483) * log_v_k_nu) + 1.7568581) - ((-0.064830303) * log_v_k_nu)),-0.062790275,5
0,15477,(1 / (0.56919783) + (0.025488852 * log_v_k_nu)),-0.06279029,4
0,15478,((0.025488377 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,15479,(0.90783072 * log_v_k_nu),-0.6350844,1
0,15480,(abs(((abs(2.1931756) ^ ((-2.1825676) * log_v_k_nu)) - (-1.0363399))) ^ ((4.7468605 * log_v_k_nu) + 1 / ((-1.0154289)))),-0.0022999658,10
0,15481,((abs((abs(((0.13008858 * log_v_k_nu) + (-0.012160496))) ^ (abs(((0.032238618 * log_v_k_nu) + (-1.0511225))) ^ (38.151455 * log_v_k_nu)))) ^ ((-0.14159139) * log_v_k_nu)) - ((-0.27358642) * log_v_k_nu)),-0.0070095556,13
0,15482,(abs(((-1.0363415) - (abs(((-0.2485155) * log_v_k_nu)) ^ ((-0.39396182) * log_v_k_nu)))) ^ ((4.746654 * log_v_k_nu) + (-0.98467326))),-2478198500,9
0,15483,(abs(((-0.58717233) - (abs((-0.013958795)) ^ (1.0378855 * log_v_k_nu)))) ^ ((0.23918742 * log_v_k_nu) + (-1.6092489))),-0.0069265077,9
0,15484,(((0.025488779 * log_v_k_nu) + 1.756858) - (0 * log_v_k_nu)),-0.062790275,5
0,15485,(abs(((0.0092830881 * log_v_k_nu) + (-1.032077))) ^ (25.052574 * log_v_k_nu)),-0.06105794,5
0,15486,1 / (0.56919795),-0.064888425,2
0,15487,((abs((1 / ((-58.453812)) - ((-1.8564835) * log_v_k_nu))) ^ (abs((((-0.076498307) * log_v_k_nu) + (-0.95403105))) ^ ((-17.813122) * log_v_k_nu))) - (-0.7184543)),-0.0015520024,12
0,15488,1 / (0.55611181),-0.06317927,2
0,15489,((abs(((1.9928021 * log_v_k_nu) + (-4.1206978e-05))) ^ (abs(((0.13948891 * log_v_k_nu) + (-1.0587263))) ^ (6.8582134 * log_v_k_nu))) - (((-0.039341483) * log_v_k_nu) + (-0.62179035))),-0.001350995,13
0,15490,((abs((((-0.09066575) * log_v_k_nu) + (-0.85200495))) ^ ((-6.692245) * log_v_k_nu)) - ((-0.55502766) * log_v_k_nu)),-0.010459074,7
0,15491,((abs(((1.8316489 * log_v_k_nu) + (-9.7122589e-05))) ^ (abs(((0.21688931 * log_v_k_nu) + (-0.14102812))) ^ ((-19.000402) * log_v_k_nu))) - (-0.71590412)),-3.4028235e+38,11
0,15492,((0.025488768 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,15493,(abs(((-1.0363417) - (abs((0.22990678 * log_v_k_nu)) ^ ((-0.46431825) * log_v_k_nu)))) ^ ((4.7466316 * log_v_k_nu) + (-0.98466414))),-38004950000,9
0,15494,1.7981873,-0.06317931,1
0,15495,(abs(((abs(((-0.39396182) * log_v_k_nu)) ^ ((-1.2351757) * log_v_k_nu)) - (-1.0363415))) ^ ((4.7465229 * log_v_k_nu) + (-0.98462725))),-14901505,9
0,15496,(abs((0.22990678 * log_v_k_nu)) ^ ((-0.46431825) * log_v_k_nu)),-0.048129786,3
0,15497,(abs(((abs(1 / (241.87119)) ^ (abs(1 / (9.7069502)) ^ (2.3930387 * log_v_k_nu))) - (-0.81196064))) ^ (((-0.20552075) * log_v_k_nu) + 1.4223915)),-0.0060883164,13
0,15498,(abs(((abs(2.1411695) ^ ((-2.2513559) * log_v_k_nu)) - (-1.0363426))) ^ (abs((0.22990678 * log_v_k_nu)) ^ ((-0.46431825) * log_v_k_nu))),-0.41192716,9
0,15499,((abs((((-1.8310593) * log_v_k_nu) + 0.0016226789)) ^ (abs((((-0.054791749) * log_v_k_nu) + (-0.9669956))) ^ ((-24.786884) * log_v_k_nu))) - (-0.71859258)),-0.0015290347,11
0,15500,(((abs(1 / (0.87637258)) ^ (0.013138156 * log_v_k_nu)) - (-0.58573979)) - (((-0.024223333) * log_v_k_nu) + (-0.17119338))),-0.06279141,10
0,15501,(abs(((-1.0363417) - (abs(0.079171799) ^ (0.67585742 * log_v_k_nu)))) ^ ((4.7466316 * log_v_k_nu) + (-0.98466414))),-0.0022999642,9
0,15502,(((-0.093337208) * log_v_k_nu) + 1.7724539),-0.10262134,3
0,15503,((abs((1 / ((-4.8062714e+19)) - ((-1.8249457) * log_v_k_nu))) ^ (abs((((-0.093337208) * log_v_k_nu) + (-0.94395751))) ^ ((-14.66514) * log_v_k_nu))) - (-0.71859258)),-0.0015271867,12
0,15504,((abs((1 / ((-236.78149)) - ((-1.830044) * log_v_k_nu))) ^ (abs((((-0.021238634) * log_v_k_nu) + (-0.98748839))) ^ ((-61.995262) * log_v_k_nu))) - (-0.7184819)),-0.001524049,12
0,15505,(abs(((0.2138505 * log_v_k_nu) + (-0.13904873))) ^ ((-0.2460514) * log_v_k_nu)),-0.021018507,5
0,15506,((abs(((1.4901553 * log_v_k_nu) + (-0.17434852))) ^ 0.10716324) - (-0.73149663)),-0.051069736,7
0,15507,((abs(((1.819957 * log_v_k_nu) + 0.00013949251)) ^ (abs((((-0.11792781) * log_v_k_nu) + (-0.92701209))) ^ ((4.746594 * log_v_k_nu) + (-0.98466313)))) - (-0.71877128)),-3.4028235e+38,13
0,15508,((0.025488585 * log_v_k_nu) + 1.7568585),-0.06279027,3
0,15509,((abs((-0.995435)) ^ ((-0.1748291) * log_v_k_nu)) - ((-0.40462545) * log_v_k_nu)),-0.16900295,5
0,15510,(abs(((abs((abs((((-0.093337208) * log_v_k_nu) + (-0.94395751))) ^ ((-14.66514) * log_v_k_nu))) ^ ((-1.2351757) * log_v_k_nu)) - (-1.0363415))) ^ ((4.7466068 * log_v_k_nu) + (-0.9846651))),-3.4028235e+38,13
0,15511,(abs((1 / (547.19629) - ((-0.25139427) * log_v_k_nu))) ^ ((-0.46662995) * log_v_k_nu)),-0.029069478,6
0,15512,((abs(1 / (5.5745903e-13)) ^ ((-1.7268339) * log_v_k_nu)) - (-1.8001568)),-0.08254313,6
0,15513,(abs((((0.027170926 * log_v_k_nu) + (-1.3170033)) - (-0.21031319))) ^ ((4.575191 * log_v_k_nu) + 3.3649015)),-0.04257669,9
0,15514,(abs(((abs((-1.0284846)) ^ (1.2192568 * log_v_k_nu)) - (-1.2094674))) ^ 1 / (1.394805)),-0.06286574,8
0,15515,(412.00943 - 410.21112),-0.06317931,3
0,15516,(abs((((-0.27001482) * log_v_k_nu) + 0.10308458)) ^ (((-0.40855885) * log_v_k_nu) + 0.050604902)),-0.02486433,7
0,15517,1.7981993,-0.06317929,1
0,15518,((abs((0.99975407 - (abs(0.32630691) ^ (0.83095223 * log_v_k_nu)))) ^ (abs((((-0.087457247) * log_v_k_nu) + (-0.97810525))) ^ ((-161.08896) * log_v_k_nu))) - (-0.85776079)),-0.020115135,13
0,15519,(((0.025488809 * log_v_k_nu) + 1.0399702) - (-0.71688783)),-0.06279026,5
0,15520,1.7981998,-0.0631793,1
0,15521,(abs(((abs((((-0.19898862) * log_v_k_nu) + 1.3653448)) ^ (83.601906 * log_v_k_nu)) - ((-21.590765) * log_v_k_nu))) ^ (0.056248412 * log_v_k_nu)),-0.049637653,9
0,15522,((abs(0.0089123296) ^ (abs((((-0.2083292) * log_v_k_nu) + (-1.0282943))) ^ ((-53.691952) * log_v_k_nu))) - (-0.85825366)),-0.020183094,9
0,15523,(abs((0.270612 - ((-4.0444617) * log_v_k_nu))) ^ (abs(((0.012225862 * log_v_k_nu) + (-1.0976067))) ^ ((-9.0280256) * log_v_k_nu))),-0.0070732143,9
0,15524,(abs((0.25202876 * log_v_k_nu)) ^ ((-0.45197597) * log_v_k_nu)),-0.030035147,3
0,15525,((abs(((1.9705068 * log_v_k_nu) + 0.0047203726)) ^ (abs((1.7724539 + (-0.9839676))) ^ ((-34.330776) * log_v_k_nu))) - (((-0.034763526) * log_v_k_nu) + (-0.63026929))),-3.4028235e+38,13
0,15526,1 / (0.56919795),-0.064888425,2
0,15527,(abs((0.30196452 - (abs((-0.0065849051)) ^ ((-0.35119578) * log_v_k_nu)))) ^ (abs(0.57949924) ^ (1.6169159 * log_v_k_nu))),-0.01562586,9
0,15528,1.7981999,-0.06317933,1
0,15529,(abs((0.25202876 * log_v_k_nu)) ^ ((-0.45197597) * log_v_k_nu)),-0.030035147,3
0,15530,(abs(((abs(1 / (0.00052774814)) ^ ((-7.7887669) * log_v_k_nu)) - (-8.7297277))) ^ 1 / (3.7068682)),-0.0639366,9
0,15531,(1 / ((abs(((0.29912448 * log_v_k_nu) + (-0.15553933))) ^ (0.27962503 * log_v_k_nu))) - ((-0.13208005) * log_v_k_nu)),-0.028545953,8
0,15532,((0.0254879 * log_v_k_nu) + 1.7568579),-0.06279028,3
0,15533,((abs(((1.9749997 * log_v_k_nu) + 0.00091921724)) ^ (abs(1.7981993) ^ ((-34.152294) * log_v_k_nu))) - (((-0.035119876) * log_v_k_nu) + (-0.62965131))),-0.06519716,11
0,15534,1 / (0.55611181),-0.06317927,2
0,15535,(abs((((-0.25222129) * log_v_k_nu) + 0.010749858)) ^ ((-0.45124465) * log_v_k_nu)),-0.028877351,5
0,15536,((0.025488496 * log_v_k_nu) + 1.7568582),-0.06279027,3
0,15537,(abs((((-0.034933206) * log_v_k_nu) + 1.120648)) ^ (6.7438679 * log_v_k_nu)),-0.0627643,5
0,15538,(abs(((abs((abs((((-0.050241053) * log_v_k_nu) + (-0.9752726))) ^ ((-22.66128) * log_v_k_nu))) ^ ((-1.2351757) * log_v_k_nu)) - (-1.0363415))) ^ ((4.7466068 * log_v_k_nu) + (-0.9846651))),-3.4028235e+38,13
0,15539,1 / (0.55611116),-0.063179344,2
0,15540,(abs((((-6.9739943) * log_v_k_nu) + 22.182823)) ^ (0.16231662 * log_v_k_nu)),-0.12343724,5
0,15541,((0.025488652 * log_v_k_nu) + 1.7568583),-0.06279026,3
0,15542,(abs((((-0.25151756) * log_v_k_nu) + 0.044132829)) ^ ((-0.40623391) * log_v_k_nu)),-0.029165052,5
0,15543,(abs(((abs(2.2182596) ^ ((-2.1513832) * log_v_k_nu)) - (-1.0363414))) ^ ((4.7466216 * log_v_k_nu) + (-0.98467147))),-0.0022999647,9
0,15544,1.7786115,-0.06356301,1
0,15545,(abs((((-4.0444164) * log_v_k_nu) + (-0.27005515))) ^ (abs(((0.034076434 * log_v_k_nu) + (-1.2613567))) ^ ((-3.609576) * log_v_k_nu))),-0.0070134406,9
0,15546,(abs((0.25202876 * log_v_k_nu)) ^ ((-0.45197597) * log_v_k_nu)),-0.030035147,3
0,15547,((abs((1 / (5489.9419) - (0.27715981 * log_v_k_nu))) ^ (abs(((-0.097694263) + (-1.3131588))) ^ (24.527679 * log_v_k_nu))) / (-2.7144089)),-3.2967033,12
0,15548,1.7611121,-0.064554796,1
0,15549,(abs(((abs(2.4371929) ^ ((-1.9240657) * log_v_k_nu)) - (-1.0363415))) ^ ((4.7465806 * log_v_k_nu) + (-0.98465812))),-0.0022999705,9
0,15550,((abs((1 / ((-1.2443922e+20)) - ((-1.82162) * log_v_k_nu))) ^ (abs(((0.029802104 * log_v_k_nu) + 0.98225677)) ^ ((-44.557671) * log_v_k_nu))) - (-0.71841395)),-0.0015228363,12
0,15551,1 / (0.55611116),-0.063179344,2
0,15552,1.7981994,-0.06317927,1
