dummy,evals,expr,fitness,length
0,956,(abs(1 / (((abs(1 / (((0.0089814588 * log_v_k_nu) + (-1.0203726)))) ^ ((-617.92651) * log_v_k_nu)) - (-113.78989)))) ^ (-0.10282815)),-0.032940667,11
0,957,(1 / (((abs((-7.8390617)) ^ ((-23.112726) * log_v_k_nu)) * 0.062458303)) + 1.2487316),-3.4028235e+38,8
0,958,((2.0996366 * log_v_k_nu) - (abs((abs((-1.6702676)) ^ ((-0.70461833) * log_v_k_nu))) ^ ((-0.46926782) * log_v_k_nu))),-0.84672093,7
0,959,((1 / (1 / ((-129.32445))) + ((-1.3520963) * log_v_k_nu)) / (1 / ((((-83054.75) * log_v_k_nu) - (-6893.5327))) - 73.028206)),-0.060160402,12
0,960,(((69.397163 * log_v_k_nu) - (-0.99029893)) / (3.4366698 - ((-35.830379) * log_v_k_nu))),-0.036682606,7
0,961,(1 / ((((-8.9580326) * log_v_k_nu) + 1 / ((((-45.912598) - (40384.816 * log_v_k_nu)) + 44.571644)))) + 1.9159528),-0.033147875,11
0,962,((1 / ((-2.8265667)) + (14.492067 * log_v_k_nu)) / ((7.4728165 * log_v_k_nu) + 0.74197227)),-0.047376394,8
0,963,((1 / ((-25.624128)) + ((-2.5370269) * log_v_k_nu)) / (1 / ((-7.7312212)) + ((-1.3082304) * log_v_k_nu))),-0.036679544,9
0,964,((abs((352.48004 - 1 / (((-1.0479065) * log_v_k_nu)))) ^ 0.071264215) / (((-0.51903617) * log_v_k_nu) - (abs(3.6993756) ^ ((-2.201833) * log_v_k_nu)))),-3.4028235e+38,12
0,965,((0.025488824 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,966,((((1.3395238 * log_v_k_nu) + (-20.441355)) + 19.238041) / ((0.74556416 * log_v_k_nu) + (-0.6702655))),-0.06264418,9
0,967,((1 / (26.023869) + ((-235.11653) * log_v_k_nu)) / (((-121.26479) * log_v_k_nu) - 9.8439541)),-0.03735612,8
0,968,1 / ((((-6.2896132) * log_v_k_nu) + (-0.60799718))),-3.7900472,4
0,969,(1 / (((0.78136706 * log_v_k_nu) + 1 / ((((-0.7487818) - ((-2.7874777) * log_v_k_nu)) + 1 / (112.12233))))) + 1.2471045),-0.0057822093,12
0,970,(((1 / (142148.36) - (7.4131503 * log_v_k_nu)) / ((0.93779176 * log_v_k_nu) - 1 / ((-0.79700243)))) / (((-0.89248264) * log_v_k_nu) + (-0.79818904))),-0.012147973,13
0,971,(1 / (223.96555) + 1.7937343),-0.06317929,4
0,972,(abs((abs((abs(352.48004) ^ (3090.2354 * log_v_k_nu))) ^ 0.071264215)) ^ 0.071264215),-3.4028235e+38,7
0,973,((((0.13662544 * log_v_k_nu) + 1.7669475) - (-7.6500812)) / 5.3601532),-0.06279028,7
0,974,((1 / ((-2320.394)) / ((9.3928814 * log_v_k_nu) - 4.7692966)) - 1 / ((-0.55595428))),-0.06312756,9
0,975,1 / (1 / (1.7981995)),-0.06317927,3
0,976,((((1.2528965 - ((-2.3387499) * log_v_k_nu)) + ((-1.5613785) * log_v_k_nu)) / (((-7.4456158) * log_v_k_nu) - 0.71500194)) - 1 / ((-0.48987892))),-0.03668227,12
0,977,(0.90783054 * log_v_k_nu),-0.6350844,1
0,978,((1.0957204 - ((-69.401649) * log_v_k_nu)) / (3.5599697 - ((-35.783951) * log_v_k_nu))),-0.036680136,7
0,979,1 / ((abs((((-6348.4932) * log_v_k_nu) + (((-3.6497769) * log_v_k_nu) - 0.35128823))) ^ 1 / ((-15.232057)))),-0.050056294,9
0,980,((1 / (6.3044552e+09) + ((-23.189026) * log_v_k_nu)) / (((-11.957973) * log_v_k_nu) - 0.97551262)),-0.037339363,8
0,981,((0.35642329 + ((-168.29184) * log_v_k_nu)) / (((-86.799065) * log_v_k_nu) - 7.0463209)),-0.037591856,7
0,982,1 / (0.55611175),-0.0631793,2
0,983,(((abs((-14.28223)) ^ ((-49.83353) * log_v_k_nu)) + ((-4.6080208) * log_v_k_nu)) / (((-2.4781537) * log_v_k_nu) - (abs((-32.469124)) ^ ((-1.259468) * log_v_k_nu)))),-0.037341177,11
0,984,(178.06273 + (-176.26445)),-0.06317931,3
0,985,1.7981994,-0.06317927,1
0,986,((1 / ((((-55164.316) * log_v_k_nu) - (-4568.8159))) + (4.3365035 * log_v_k_nu)) / (abs((178.06276 + (-176.27315))) ^ (1.3087531 * log_v_k_nu))),-0.039295465,12
0,987,(((69.397163 * log_v_k_nu) - (-0.99029893)) / (3.4366698 - ((-35.830379) * log_v_k_nu))),-0.036682606,7
0,988,((1.5309868 - 1 / (37.588963)) + 0.22587118),-0.06779586,6
0,989,((0.02545166 * log_v_k_nu) + 1.7568207),-0.06279029,3
0,990,((1 / ((-135009.28)) + (81.764587 * log_v_k_nu)) / (1 / ((((-300.12943) * log_v_k_nu) + (-55.496399))) - (-90.026886))),-0.63506925,11
0,991,1 / ((((-2.3345206) - ((-13.938305) * log_v_k_nu)) + ((-9.9431772) - ((-29.539883) * log_v_k_nu)))),-3.247028,8
0,992,((((1.6372643 * log_v_k_nu) + (-0.087084085)) + ((-7.5472846) * log_v_k_nu)) / (((-3.0501757) * log_v_k_nu) - 0.29582709)),-0.036680203,9
0,993,((abs((-0.92549551)) ^ ((-0.27713686) * log_v_k_nu)) + 0.76265109),-0.06284436,5
0,994,(abs((11.638122 - ((-1.2917515) * log_v_k_nu))) ^ 0.2236124),-0.06259569,5
0,995,1 / ((((-12.110373) - ((-43.024178) * log_v_k_nu)) + 1 / ((-18.996689)))),-3.2471073,7
0,996,1 / (0.55611175),-0.0631793,2
0,997,(abs(1 / ((((-2505.8538) * log_v_k_nu) - (2.7482297 - (abs((-1.0182161)) ^ ((-1.7596323) * log_v_k_nu)))))) ^ (-0.072850145)),-0.050685074,10
0,998,((((0.02545166 * log_v_k_nu) + (-0.10719229)) + ((-7.0376897) * log_v_k_nu)) / (((-3.61725) * log_v_k_nu) - 0.35550866)),-0.03667921,9
0,999,(abs((0.90783054 * log_v_k_nu)) ^ (-0.072850145)),-3.4028235e+38,3
0,1000,((((-9.1281939) * (-0.18172255)) + (0.18363687 * log_v_k_nu)) / (abs(((-0.78998822) - ((-0.32886714) * log_v_k_nu))) ^ ((-0.025148734) * log_v_k_nu))),-0.056895934,11
0,1001,(1 / (((252.61951 * log_v_k_nu) + 1 / ((abs((-16.197226)) ^ ((-15.706305) * log_v_k_nu))))) + 1.8082291),-0.082755215,9
0,1002,(1.7568686 + (0.025497437 * log_v_k_nu)),-0.06279028,3
0,1003,(1 / ((((-0.99471599) * log_v_k_nu) + 1 / (((1.4269257 - (0.36716044 * log_v_k_nu)) + (((-0.011351435) * log_v_k_nu) + (-0.45906347)))))) + (0.66031945 * log_v_k_nu)),-0.011291027,13
0,1004,(1.756858 - ((-0.025488818) * log_v_k_nu)),-0.06279026,3
0,1005,(abs((352.48004 - (3090.2354 * log_v_k_nu))) ^ 0.071264215),-0.050155677,5
0,1006,((((0.97560096 * log_v_k_nu) * ((-0.93765521) * log_v_k_nu)) / 1 / (0.34499291)) * (abs((0.63116771 * log_v_k_nu)) ^ (-1.672629))),-3.4028235e+38,10
0,1007,(((-0.082131684) - (5.0713348 * log_v_k_nu)) / (((-2.6137128) * log_v_k_nu) - (abs(3.039526) ^ (176.46007 + (-177.66119))))),-0.0366827,11
0,1008,(((-0.25635624) - (15.826445 * log_v_k_nu)) / (((-0.13633603) - (1.3564517 * log_v_k_nu)) / 0.16629662)),-0.03668224,9
0,1009,((1 / (1 / ((-0.42723578))) + ((-27.915173) * log_v_k_nu)) / (((-14.399734) * log_v_k_nu) - 1.4158773)),-0.03667922,9
0,1010,((0.97845733 / (((-3.5047784) * log_v_k_nu) - 0.34446597)) - 1 / ((-0.51584738))),-0.061648473,8
0,1011,(1 / (1 / (1.7568593)) + (0.025488377 * log_v_k_nu)),-0.06279028,5
0,1012,((abs(((1.9534311 - (96.749741 * log_v_k_nu)) + 1.5920964)) ^ 0.27881399) - ((0.83624554 * log_v_k_nu) + 0.77647829)),-0.017708391,11
0,1013,1 / ((abs(((6487.3232 * log_v_k_nu) - 538.41833)) ^ (((-3.6031966) * log_v_k_nu) - (abs((abs((-1.6702676)) ^ ((-0.70461833) * log_v_k_nu))) ^ ((-0.53193313) * log_v_k_nu))))),-3.4028235e+38,12
0,1014,(1 / (0.56919777) - ((-0.025488758) * log_v_k_nu)),-0.06279028,4
0,1015,((((0.02545166 * log_v_k_nu) + (0.0096188718 * log_v_k_nu)) + ((-7.0376897) * log_v_k_nu)) / (((-3.61725) * log_v_k_nu) - 0.35550866)),-0.038362227,9
0,1016,((((-20.847231) * log_v_k_nu) + (-0.31795979)) / (((-10.754333) * log_v_k_nu) - 1.056083)),-0.036679205,7
0,1017,((173.95442 + (-180.37276)) / ((0.042965259 * log_v_k_nu) + (-3.6392822))),-0.062851004,7
0,1018,1.7981999,-0.06317933,1
0,1019,1 / ((((-55139.289) * log_v_k_nu) - (-4575.7627))),-3.3061833,4
0,1020,1 / (0.55611116),-0.063179344,2
0,1021,((0.0254879 * log_v_k_nu) + 1.7568574),-0.06279027,3
0,1022,((1 / ((-629.92279)) + (4.3372679 * log_v_k_nu)) / (abs((178.14224 + (-176.18494))) ^ (1.134101 * log_v_k_nu))),-0.03982347,10
0,1023,(((0.025488853 * log_v_k_nu) + 1.1229732) + 0.63388515),-0.06279028,5
0,1024,(((0.025488824 * log_v_k_nu) + ((-7.0376897) * log_v_k_nu)) / (((-3.6304545) * log_v_k_nu) - 0.35642329)),-0.03856777,7
0,1025,(1 / (14.769489) - (-1.8007711)),-0.06811839,4
0,1026,(((1 / (4.3891802) + (14.492067 * log_v_k_nu)) / ((7.4728165 * log_v_k_nu) + 0.74197227)) / (((-3.61725) * log_v_k_nu) - 0.35550866)),-4.8445964,12
0,1027,1 / (0.55610752),-0.06317931,2
0,1028,((-12.590104) / ((0.084049754 * log_v_k_nu) - 7.1383805)),-0.06285099,5
0,1029,((1 / (((0.025488526 * log_v_k_nu) + 1.7568586)) + (2.8130636 * log_v_k_nu)) / (abs((178.06273 + (-176.26445))) ^ (1.04536 * log_v_k_nu))),-0.03313927,12
0,1030,((1 / (((178.11533 * log_v_k_nu) + 114.44863)) + ((-46.796173) * log_v_k_nu)) / (((-24.136671) * log_v_k_nu) - 1.9602739)),-0.037352275,10
0,1031,(1.7568579 - ((-0.025488865) * log_v_k_nu)),-0.062790275,3
0,1032,(abs((((-0.0070777815) * log_v_k_nu) + 0.44056067)) ^ (-0.69302177)),-0.0628622,5
0,1033,((0.025488853 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,1034,((1 / (46748.062) + (248.72934 * log_v_k_nu)) / ((-120.93416) / ((0.30025551 * log_v_k_nu) - 1.1084967))),-0.16708773,10
0,1035,(((-0.50441027) - (0.68296576 * log_v_k_nu)) / (((-0.51872629) * log_v_k_nu) - (0.56390196 / (((-3.5047784) * log_v_k_nu) - 0.34446597)))),-59028936,11
0,1036,((((24.935913 * log_v_k_nu) + (-1.9318357)) / ((3.5695083 * log_v_k_nu) + (-0.24218445))) / 3.8319001),-0.054191593,9
0,1037,((1.7568617 + ((-168.29184) * log_v_k_nu)) + (168.31732 * log_v_k_nu)),-0.062789835,5
0,1038,((1 / (1716.7632) + ((-10.575538) * log_v_k_nu)) / ((((-13.145355) * log_v_k_nu) + (-3.726716)) / (((-0.47902516) * log_v_k_nu) - (-3.5908337)))),-0.015853653,12
0,1039,((((-0.094950952) * (-1.04445)) + (6.153635 * log_v_k_nu)) / ((3.1717572 * log_v_k_nu) + 1 / (3.1352253))),-0.036682565,10
0,1040,(abs(((0.27316359 * log_v_k_nu) + 4.9213066)) ^ 0.34935504),-0.06270638,5
0,1041,1 / (0.55611175),-0.0631793,2
0,1042,((0.025488824 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,1043,(1 / (((((-6.1510897) * log_v_k_nu) - 1.0566366) - (-0.44345057))) + 1.9395696),-0.036680453,8
0,1044,(1.5309868 - ((-0.025488824) * log_v_k_nu)),-0.113808066,3
0,1045,(((1 / (6999.5796) - (95.153091 * log_v_k_nu)) / (((-48.993782) * log_v_k_nu) - 3.9730911)) - 1 / (278.83643)),-0.037354928,11
0,1046,((1 / ((((-6.1722336) * log_v_k_nu) + (-0.6124267))) + 1.9355274) + 0.0037230309),-0.036679786,8
0,1047,(((-386.06888) + ((-5.6011648) * log_v_k_nu)) / 1 / ((-0.0045506335))),-0.06279028,6
0,1048,(abs(1 / (((1 / ((-9.3228588)) + ((-7.0376897) * log_v_k_nu)) / (((-3.6304545) * log_v_k_nu) - 0.35642329)))) ^ ((-24.127499) * log_v_k_nu)),-3.4028235e+38,11
0,1049,(1.7981997 / (((-178.31955) * log_v_k_nu) - 17.760378)),-3.3251433,5
0,1050,(1 / ((-2401.8103)) + (0.90803945 * log_v_k_nu)),-0.63535583,4
0,1051,(abs(1 / (1.756858)) ^ ((-73.185532) * log_v_k_nu)),-3.4028235e+38,4
0,1052,(((((-7.8830953) * log_v_k_nu) + 1.7642518) - 1.8767585) / (((-4.0701065) * log_v_k_nu) - 0.39040157)),-0.03668257,9
0,1053,(1.8479933 - (abs((-1.0015039)) ^ (367.25693 - (3387.5737 * log_v_k_nu)))),-0.025724232,7
0,1054,(abs(0.67100412) ^ ((-0.67483628) * log_v_k_nu)),-0.2166209,3
0,1055,(1 / (((abs(1 / (((0.044108309 * log_v_k_nu) + (-0.98026574)))) ^ ((-88.336105) * log_v_k_nu)) + (0.42078274 - ((-0.067746527) * log_v_k_nu)))) + 0.016565895),-0.004803397,13
0,1056,(abs((-0.072850145)) ^ ((-73.185532) * log_v_k_nu)),-3.4028235e+38,3
0,1057,1 / ((abs((((-6348.4932) * log_v_k_nu) + 742.7757)) ^ (1.0957204 - ((-69.401649) * log_v_k_nu)))),-3.4028235e+38,8
0,1058,(((-2.8514607) + ((-175.43996) * log_v_k_nu)) / (((-90.414688) * log_v_k_nu) - 9.1012802)),-0.036682688,7
0,1059,1 / ((0.02545166 * log_v_k_nu)),-3.4028235e+38,2
0,1060,(((abs(1 / ((1.0957204 - ((-69.401649) * log_v_k_nu)))) ^ ((-95.201408) * log_v_k_nu)) + 1 / (47.591629)) - ((-0.55780596) * log_v_k_nu)),-3.4028235e+38,11
0,1061,(1 / ((((-6.8079162) * log_v_k_nu) - (abs((abs(2.3023577) ^ (0.12277716 * log_v_k_nu))) ^ (0.19132999 * log_v_k_nu)))) + 1.9158832),-0.039946362,10
0,1062,((((8.9796677 * log_v_k_nu) + (-28.204834)) + ((-9.3888683) * log_v_k_nu)) / 1 / ((-0.062289253))),-0.062790275,8
0,1063,(((-0.11779083) - (7.5621548 * log_v_k_nu)) / (((-3.8998353) * log_v_k_nu) - 0.38604116)),-0.03667954,7
0,1064,(abs(1 / (((0.0046669147 * log_v_k_nu) + (-0.73770124)))) ^ 1.8638521),-0.06284012,6
0,1065,((abs(((-563.57886) - ((-4816.0972) * log_v_k_nu))) ^ 1 / (14.769489)) / (((-86.799065) * log_v_k_nu) - 7.0463209)),-3.3548582,10
0,1066,(((1.0590445 - (7.5621548 * log_v_k_nu)) + (-1.1749945)) / (((-3.9007428) * log_v_k_nu) - 0.38382372)),-0.036679234,9
0,1067,((1 / (223.86589) + ((-50.669807) * log_v_k_nu)) / (((-26.134171) * log_v_k_nu) - 2.1225069)),-0.037348304,8
0,1068,(((-42.751789) - (2800.542 * log_v_k_nu)) / (((-1444.6802) * log_v_k_nu) - 141.91525)),-0.036679227,7
0,1069,(((-0.50442261) - (0.68313831 * log_v_k_nu)) / (((-0.51881963) * log_v_k_nu) - (abs(3.8082826) ^ ((-2.1516049) * log_v_k_nu)))),-0.003920772,9
0,1070,(((abs((6105.2979 - ((-1065.2223) * log_v_k_nu))) ^ (-60.554253)) + ((-74.111343) * log_v_k_nu)) / (((-38.332581) * log_v_k_nu) + (-3.9103351))),-0.038945172,11
0,1071,(((1322.3739 * log_v_k_nu) + 20.162994) / ((682.16797 * log_v_k_nu) + 66.98214)),-0.036679216,7
0,1072,((((5.9906764 * log_v_k_nu) + 0.082554601) + ((-0.88858211) * log_v_k_nu)) / (0.26421383 - ((-2.6296136) * log_v_k_nu))),-0.036682155,9
0,1073,(1 / (((0.3225657 * log_v_k_nu) + 1 / ((((0.033418979 * log_v_k_nu) - ((-2.5021482) * log_v_k_nu)) + 1 / (223.86589))))) + 0.63388515),-0.00958077,12
0,1074,(325.14752 + (-323.34918)),-0.0631793,3
0,1075,1.7981994,-0.06317927,1
0,1076,(((abs(1 / (((0.0077773342 * log_v_k_nu) + (-1.0130966)))) ^ ((-95.201408) * log_v_k_nu)) + ((-0.2541157) - ((-2.7915123) * log_v_k_nu))) - (2.1171646 * log_v_k_nu)),-0.0075535034,12
0,1077,(1 / ((((1.6372643 * log_v_k_nu) + (-0.61421758)) + ((-7.7584701) * log_v_k_nu))) + 1.9400309),-0.036681835,8
0,1078,(1 / (((1322.3739 * log_v_k_nu) + ((-0.50441027) - (0.68296576 * log_v_k_nu)))) + 1.7986298),-0.05836222,8
0,1079,((0.025488526 * log_v_k_nu) + 1.7568586),-0.06279027,3
0,1080,((1 / ((abs(1 / ((((-0.0029260493) * log_v_k_nu) + (-0.98185682)))) ^ ((-149.34261) * log_v_k_nu))) + ((-53.914085) * log_v_k_nu)) / (((-16.214483) * log_v_k_nu) - 5.5443544)),-0.010737007,13
0,1081,(((5.9813251 * log_v_k_nu) + 0.085497893) / ((3.0882607 * log_v_k_nu) + 0.29621872)),-0.03668258,7
0,1082,(((5.9597101 * log_v_k_nu) + 0.21342774) / (abs(1 / (((0.0012724657 * log_v_k_nu) + (-1.0099047)))) ^ ((-130.25275) * log_v_k_nu))),-0.0067778686,10
0,1083,((1 / (1 / (171.96457)) + (2.4962304 * log_v_k_nu)) / (1 / ((((-73742.883) * log_v_k_nu) - (-3087.1157))) - (-97.881889))),-0.06279035,12
0,1084,(1 / ((3.5599697 - ((-35.783951) * log_v_k_nu))) + 1.9372947),-0.09979377,6
0,1085,(0.90783036 * log_v_k_nu),-0.6350845,1
0,1086,(1 / ((((-0.031233726) * log_v_k_nu) + 1 / (1 / (1.4706339)))) + 1.0943969),-0.06291774,8
0,1087,1 / ((abs((((-0.35534942) - ((-46.542473) * log_v_k_nu)) / (0.40470052 - ((-39.667797) * log_v_k_nu)))) ^ 1 / ((-0.24223161)))),-0.033963956,11
0,1088,(1.756897 - ((-0.025471956) * log_v_k_nu)),-0.062790275,3
0,1089,(1 / (0.56919783) - ((-0.025488876) * log_v_k_nu)),-0.06279029,4
0,1090,(1 / (((1.5657461 * log_v_k_nu) + 1 / ((-0.0014725779)))) + 1.7996047),-0.0631794,7
0,1091,1 / ((abs(((-2.3171723) * (0.058824971 * log_v_k_nu))) ^ 1.7981998)),-3.4028235e+38,6
0,1092,1.7981998,-0.0631793,1
0,1093,1 / ((((-2505.8538) * log_v_k_nu) - (-207.93658))),-4.5303965,4
0,1094,(((1 / (26939.865) + ((-5336.1313) * log_v_k_nu)) / (((-1779.161) * log_v_k_nu) - 505.0065)) - (0.38565832 * log_v_k_nu)),-0.015850838,10
0,1095,((1 / ((-37116.688)) + (59.668125 * log_v_k_nu)) / 65.726059),-0.6350848,6
0,1096,((((-5.0150175) - (226152.53 * log_v_k_nu)) + (225824.78 * log_v_k_nu)) / (((-169.03273) * log_v_k_nu) - 16.628546)),-0.0366784,9
0,1097,((0.025488615 * log_v_k_nu) - (-1.7568582)),-0.06279027,3
0,1098,((1.5309868 - ((-0.025488824) * log_v_k_nu)) + 0.22587118),-0.06279026,5
0,1099,(1.7568593 - ((-0.025487989) * log_v_k_nu)),-0.06279027,3
0,1100,(((280.85846 - ((-6935.8496) * log_v_k_nu)) / ((23.97752 * log_v_k_nu) + 28.738266)) / ((31.459444 * log_v_k_nu) + 37.556629)),-0.011170283,11
0,1101,(1.756858 - ((-0.025488818) * log_v_k_nu)),-0.06279026,3
0,1102,((1 / ((abs(1 / ((((-0.0029260493) * log_v_k_nu) + 1.7669475))) ^ ((-149.34261) * log_v_k_nu))) + ((-53.914085) * log_v_k_nu)) / (((-16.214483) * log_v_k_nu) - 5.5443544)),-0.7854024,13
0,1103,(abs(((-563.57886) - ((-4816.0972) * log_v_k_nu))) ^ 1 / (14.769489)),-0.050041303,6
0,1104,(235.40382 - 233.60553),-0.06317929,3
0,1105,(((((1322.3739 * log_v_k_nu) + (-123.18204)) + ((-5336.1313) * log_v_k_nu)) / (((-1292.9932) * log_v_k_nu) - 465.55069)) - (0.40664998 * log_v_k_nu)),-0.015195309,11
0,1106,1 / ((((-473.21686) * log_v_k_nu) + (-1133.9707))),-3.2986557,4
0,1107,(1 / (0.55611181) / (((-16.214483) * log_v_k_nu) - 5.5443544)),-3.5476453,6
0,1108,((((-2.2446539) * (-0.70959711)) + ((-0.35079059) * log_v_k_nu)) / (abs(((-2.0423632) * (-0.35835445))) ^ (1.187305 * log_v_k_nu))),-0.052074827,11
0,1109,(((-0.11492041) - (7.5613556 * log_v_k_nu)) / (((-3.9008212) * log_v_k_nu) - 0.38256878)),-0.036679227,7
0,1110,(1.756858 / (((-169.03273) * log_v_k_nu) - 16.628546)),-3.326074,5
0,1111,(((5.958714 * log_v_k_nu) + 0.21360818) / (abs(1 / (((0.0012721403 * log_v_k_nu) + (-1.0099034)))) ^ ((-130.25275) * log_v_k_nu))),-0.0067777284,10
0,1112,((1 / (1.4636463) - ((-0.02548882) * log_v_k_nu)) + 1.0736328),-0.062790275,6
0,1113,((0.025497437 * log_v_k_nu) - (-1.7568684)),-0.06279028,3
0,1114,((1 / ((((-56649.09) * log_v_k_nu) - (-4450.4326))) - 24.335789) / ((0.1610121 * log_v_k_nu) - 13.790468)),-0.0628551,10
0,1115,(((0 * log_v_k_nu) + 1.7568576) - ((-0.025488775) * log_v_k_nu)),-0.06279027,5
0,1116,1.7981997,-0.06317927,1
0,1117,((0.362389 * log_v_k_nu) + (0.54544127 * log_v_k_nu)),-0.63508457,3
0,1118,((1 / ((-1.9850011)) + ((-0.68381637) * log_v_k_nu)) / (((-0.51903617) * log_v_k_nu) - (abs(3.6993756) ^ ((-2.201833) * log_v_k_nu)))),-0.0039207647,10
0,1119,((1 / (45.759392) - (151.93828 * log_v_k_nu)) / (((-78.364967) * log_v_k_nu) - 6.3620992)),-0.037354074,8
0,1120,(((5.9597101 * log_v_k_nu) + 0.21342774) / (abs(1 / (((0.0012724657 * log_v_k_nu) + (-1.0099047)))) ^ ((-130.25275) * log_v_k_nu))),-0.0067778686,10
0,1121,1 / ((-1504.8677)),-3.2990909,2
0,1122,((0.025488729 * log_v_k_nu) + 1.7568582),-0.06279028,3
0,1123,1 / ((0.90783054 * log_v_k_nu)),-3.4028235e+38,2
0,1124,1 / (0.55611181),-0.06317927,2
0,1125,1 / (0.55610752),-0.06317931,2
0,1126,(180.84645 - 179.04817),-0.06317931,3
0,1127,((0.025488684 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,1128,(abs(1 / (1 / (((0.0063501368 * log_v_k_nu) + (-0.61152041))))) ^ (-1.1530561)),-0.062847614,7
0,1129,(((1.0590445 - (7.5621548 * log_v_k_nu)) + 0.69781327) - ((-7.5876446) * log_v_k_nu)),-0.06279025,7
0,1130,(((-2.1516049) * log_v_k_nu) / (((-3.9003367) * log_v_k_nu) - 0.38113472)),-1.7218353,5
0,1131,(1.7568569 - ((-0.02548933) * log_v_k_nu)),-0.06279028,3
0,1132,((2.0769992 / (((-13.188994) * log_v_k_nu) - 1.2578335)) - (-1.9364362)),-0.0366844,7
0,1133,((11.835602 - ((-761.95844) * log_v_k_nu)) / ((392.96445 * log_v_k_nu) + 38.853741)),-0.036679447,7
0,1134,(0.90783024 * log_v_k_nu),-0.6350846,1
0,1135,(((0.31833693 * log_v_k_nu) + 21.937775) / 12.486932),-0.06279027,5
0,1136,(abs(1 / (((0.0044008475 * log_v_k_nu) + (-1.0152313)))) ^ ((-52.446682) * log_v_k_nu)),-0.060741402,6
0,1137,(0.90783036 * log_v_k_nu),-0.6350845,1
0,1138,(((((-13.145355) * log_v_k_nu) + (-3.726716)) - (2800.542 * log_v_k_nu)) / (((-1444.6802) * log_v_k_nu) - 141.91525)),-0.03770954,9
0,1139,(((((-465.50949) + (17013908 * log_v_k_nu)) + (42971924 * log_v_k_nu)) + ((-60016268) * log_v_k_nu)) / (((-15702.6) * log_v_k_nu) - 1543.6118)),-0.036672182,11
0,1140,(((5.9597101 * log_v_k_nu) + 0.21342774) / (abs((abs((352.48004 - (3090.2354 * log_v_k_nu))) ^ 0.071264215)) ^ ((-130.25275) * log_v_k_nu))),-3.4028235e+38,11
0,1141,(1 / (((4.7215414 * log_v_k_nu) + 1 / ((((-3.6250272) * log_v_k_nu) + 2.2526345)))) + 1.601926),-0.2515581,9
0,1142,((0.025488615 * log_v_k_nu) - (-1.7568582)),-0.06279027,3
0,1143,(((1322.3739 * log_v_k_nu) + 20.162994) / ((682.16797 * log_v_k_nu) + 66.98214)),-0.036679216,7
0,1144,(0.90783012 * log_v_k_nu),-0.6350846,1
0,1145,1 / (1 / (((0.90371031 * log_v_k_nu) + 1 / ((((-28.943731) - ((-102.23278) * log_v_k_nu)) + 1 / ((-18.996689))))))),-0.6245523,11
0,1146,(0.56390196 / (((-3.5047784) * log_v_k_nu) - 2.7182817)),-3.5721402,5
0,1147,(((abs(1 / (2.0088673)) ^ (328.63266 * log_v_k_nu)) + (1.7269781 - ((-2.6083093) * log_v_k_nu))) - (2.5678139 * log_v_k_nu)),-0.08126027,10
0,1148,(((abs(1 / (112.12233)) ^ ((-95.201408) * log_v_k_nu)) + 1 / (47.591629)) - ((-0.55780596) * log_v_k_nu)),-3.4028235e+38,9
0,1149,1 / (((1322.3739 * log_v_k_nu) + (-447.45728))),-3.2974718,4
0,1150,1.7981997,-0.06317927,1
0,1151,(abs((352.48004 - (3090.2354 * log_v_k_nu))) ^ 0.071264215),-0.050155677,5
0,1152,((23.97752 * log_v_k_nu) / 28.738266),-0.65252596,3
0,1153,(1 / ((-1061.2662)) + (0.90830356 * log_v_k_nu)),-0.6356985,4
0,1154,(abs(1.5111437) ^ 1.4212788),-0.06317932,3
0,1155,1.7981993,-0.06317929,1
0,1156,(((-0.4537878) - (32.124119 * log_v_k_nu)) / (((-78.410568) * log_v_k_nu) - (1.5855886 - (61.822586 * log_v_k_nu)))),-0.036683664,9
0,1157,((((-7.8632293) * log_v_k_nu) + (-0.11375707)) / (((-3.9003367) * log_v_k_nu) - 0.38113472)),-0.041816343,7
0,1158,(((abs(1 / (((0.001700624 * log_v_k_nu) + (-1.0027252)))) ^ ((-358.3898) * log_v_k_nu)) + (1 / (22.430756) - (0.035963863 * log_v_k_nu))) - ((-0.58309293) * log_v_k_nu)),-0.011765004,13
0,1159,((0.025488734 * log_v_k_nu) - (-1.7568578)),-0.06279027,3
0,1160,((1 / (4.6797295) - ((-5.9582868) * log_v_k_nu)) / (abs(1 / ((((-0.001503013) * log_v_k_nu) - (-1.0116959)))) ^ ((-110.37657) * log_v_k_nu))),-0.0067767478,11
0,1161,(abs((1148.3165 - (3555.0161 * log_v_k_nu))) ^ 0.071158633),-0.058934998,5
0,1162,(1 / ((((0.025488853 * log_v_k_nu) + 1.7669475) - (-4575.7627))) - (-1.8007711)),-0.0631871,8
0,1163,(1.756858 - ((-0.025488811) * log_v_k_nu)),-0.06279026,3
0,1164,((1 / ((-235.21648)) + (4.3484087 * log_v_k_nu)) / (abs(1 / ((-0.61814976))) ^ (1.585888 * log_v_k_nu))),-0.03993828,9
0,1165,(1 / ((-2401.8103)) + (0.90803945 * log_v_k_nu)),-0.63535583,4
