dummy,evals,expr,fitness
0,20574,((37.633568 * log_v_k_nu) - (36.725742 * log_v_k_nu)),-0.6350844
0,20575,(abs(1 / (0.47107095)) ^ (0.35766983 * log_v_k_nu)),-0.21662085
0,20576,(1 / ((((-277.59927) - 276.4715) + (-277.99786))) - ((-0.90836716) * log_v_k_nu)),-0.6358677
0,20577,(1.7568581 - ((-0.025488749) * log_v_k_nu)),-0.06279027
0,20578,1.7981995,-0.06317927
0,20579,1.7981993,-0.06317929
0,20580,((0.56812263 * log_v_k_nu) + (abs((abs(((-0.13516262) - ((-0.22060721) * log_v_k_nu))) ^ ((-0.25734299) * log_v_k_nu))) ^ (37.633568 * log_v_k_nu))),-3.4028235e+38
0,20581,((abs((abs((0.092969447 - (0.35994807 * log_v_k_nu))) ^ (-25.976477))) ^ (((-0.52853537) * log_v_k_nu) + (-0.0082550328))) - ((-0.94423652) * log_v_k_nu)),-4259.666
0,20582,(1.7568583 - ((-0.025488496) * log_v_k_nu)),-0.06279027
0,20583,((abs(1 / (((abs((-0.00093923596)) ^ (0.54950958 * log_v_k_nu)) + (0.4007405 - ((-0.07371632) * log_v_k_nu))))) ^ (36.602123 * log_v_k_nu)) - ((-0.5681181) * log_v_k_nu)),-3.4028235e+38
0,20584,1.7981999,-0.06317933
0,20585,((abs(0.0086086392) ^ (5.1917353 - ((-9.2800894) * log_v_k_nu))) + (1.756858 - ((-0.025488831) * log_v_k_nu))),-0.062790275
0,20586,((2.0234356 - ((-0.025488913) * log_v_k_nu)) + (-0.2665776)),-0.06279029
0,20587,(abs(((0.25871679 * log_v_k_nu) + (-0.14534552))) ^ (0.043660935 - (0.3374348 * log_v_k_nu))),-0.020767506
0,20588,(((abs(((0.55436468 * log_v_k_nu) + 0.097887881)) ^ (((-1.3193949) * log_v_k_nu) + 0.31265205)) - ((-0.013481034) * log_v_k_nu)) - ((-0.53446132) * log_v_k_nu)),-0.0036190567
0,20589,((0.3396363 * log_v_k_nu) + (abs(((0.52091163 * log_v_k_nu) + (-0.11771147))) ^ ((abs(((0.023386646 * log_v_k_nu) - 0.99656683)) ^ (51.085056 * log_v_k_nu)) + (-0.88336813)))),-0.0018694887
0,20590,(0.90783054 * log_v_k_nu),-0.6350844
0,20591,(1 / (((abs(((-1.0173547) - ((-0.0017541196) * log_v_k_nu))) ^ (57.715191 * log_v_k_nu)) - (1.8311782 * log_v_k_nu))) - ((-0.46154758) * log_v_k_nu)),-0.0071462295
0,20592,(abs(((-1.009694) - ((-0.0028067345) * log_v_k_nu))) ^ (82.527657 * log_v_k_nu)),-0.060634322
0,20593,(((abs(((-0.50898224) - ((-0.070577353) * log_v_k_nu))) ^ 23.022606) + 1.7568579) - ((-0.025488863) * log_v_k_nu)),-0.06279028
0,20594,1 / (((abs((11.167665 - (8.0531216 * log_v_k_nu))) ^ (0.017064199 * log_v_k_nu)) + ((-0.39767006) - (0.053728539 * log_v_k_nu)))),-0.053276263
0,20595,((0.025486946 * log_v_k_nu) + 1.7568574),-0.06279027
0,20596,1.7981999,-0.06317933
0,20597,(abs(((0.25227305 * log_v_k_nu) + (-0.010694421))) ^ ((-0.451437) * log_v_k_nu)),-0.028877309
0,20598,(1.7568585 - ((-0.025488853) * log_v_k_nu)),-0.06279029
0,20599,(abs(((-1.1945957) - ((-0.55431199) * log_v_k_nu))) ^ (-0.19864821)),-0.419465
0,20600,1.7981997,-0.06317927
0,20601,((1.7568581 - ((-0.21837333) * log_v_k_nu)) - (0.1928845 * log_v_k_nu)),-0.062790275
0,20602,1.7981999,-0.06317933
0,20603,(abs(((-0.25200117) * log_v_k_nu)) ^ ((-0.41862351) * log_v_k_nu)),-0.040563736
0,20604,(abs((abs(((abs((-0.096293047)) ^ (0.93604416 * log_v_k_nu)) + 1.0080864)) ^ (((-16.245308) * log_v_k_nu) + 0.22181857))) ^ ((-0.4147622) * log_v_k_nu)),-0.005407761
0,20605,(abs(((-0.25200117) * log_v_k_nu)) ^ ((-0.41862351) * log_v_k_nu)),-0.040563736
0,20606,((abs((((-0.75827211) * log_v_k_nu) + 0.25690088)) ^ (abs(((-0.78398049) - (0.13167545 * log_v_k_nu))) ^ ((-4.5205517) * log_v_k_nu))) - ((-0.52714252) * log_v_k_nu)),-0.7128843
0,20607,((abs(0.15253393) ^ ((-8.123694e-05) * log_v_k_nu)) + (0.75598741 - ((-0.02594747) * log_v_k_nu))),-0.06279053
0,20608,(abs(((-1.0488672) - (0.0011559916 * log_v_k_nu))) ^ 11.85457),-0.06282082
0,20609,1 / ((abs(((-113.12424) - ((-59.645599) * log_v_k_nu))) ^ 0.2476249)),-1.8719999
0,20610,(1 / (((abs((abs(((-1.206242) - ((-0.15249716) * log_v_k_nu))) ^ 20.659876)) ^ (-41.537731)) + ((-0.98375821) * log_v_k_nu))) - ((-0.32498091) * log_v_k_nu)),-3.4028235e+38
0,20611,(abs(((abs((1.756858 - ((-0.057628155) * log_v_k_nu))) ^ 56.584061) + (1.9999032 - (0.18545488 * log_v_k_nu)))) ^ ((-0.10492561) - ((-0.53380477) * log_v_k_nu))),-3.4028235e+38
0,20612,(abs((0.07276123 - (0.24433319 * log_v_k_nu))) ^ ((-0.35728756) * log_v_k_nu)),-0.031711493
0,20613,(abs(((abs(((-0.092687532) - ((-0.56019831) * log_v_k_nu))) ^ 56.584061) + (1.9999032 - (0.18545488 * log_v_k_nu)))) ^ ((-0.10492561) - ((-0.53380477) * log_v_k_nu))),-3.4028235e+38
0,20614,(abs((((-0.25230411) * log_v_k_nu) - (-0.010139538))) ^ ((-0.45221108) * log_v_k_nu)),-0.028877392
0,20615,((abs(((2.8944094 - (0.92520386 * log_v_k_nu)) + 0.051818885)) ^ 0.46602944) - ((-0.40280312) * log_v_k_nu)),-0.05496164
0,20616,1 / (((abs(0.01799643) ^ (1.0929064 * log_v_k_nu)) + (0.4007405 - ((-0.07371632) * log_v_k_nu)))),-0.009581619
0,20617,(abs((1.0963956 - ((0.027935879 * log_v_k_nu) + (abs(((-0.94300032) - ((-0.10590664) * log_v_k_nu))) ^ (168.51343 * log_v_k_nu))))) ^ (8.4285803 * log_v_k_nu)),-0.06127969
0,20618,(1 / (((((-164.49524) * log_v_k_nu) + 178.06764) + ((-170.77458) * log_v_k_nu))) - ((-0.90832245) * log_v_k_nu)),-0.6338943
0,20619,((1.7568576 - (0.14347909 * log_v_k_nu)) - ((-0.16896805) * log_v_k_nu)),-0.06279028
0,20620,(1 / ((((1.7556901 - (0.5240202 * log_v_k_nu)) + (-1.1859934)) + (0.52413893 * log_v_k_nu))) - ((-0.026850136) * log_v_k_nu)),-0.06279089
0,20621,(1 / (((abs(1 / (0.79363006)) ^ (-2.4375467)) + (2.5560556e-05 * log_v_k_nu))) - ((-0.02569853) * log_v_k_nu)),-0.0627903
0,20622,1 / (0.55610752),-0.06317931
0,20623,1 / ((((-475.00793) * log_v_k_nu) - 1175.1605)),-3.2986083
0,20624,(((abs((((-1.1416622) - ((-0.91925281) * log_v_k_nu)) + (-1.7880309))) ^ 0.46869877) + (0.27446321 * log_v_k_nu)) - ((-0.12905437) * log_v_k_nu)),-0.054961234
0,20625,(1 / (1 / (1.7568582)) - ((-0.025488615) * log_v_k_nu)),-0.06279027
0,20626,(1 / (0.56919795) - ((-0.025488794) * log_v_k_nu)),-0.06279026
0,20627,(abs(((0.26873916 * log_v_k_nu) + (-0.11851277))) ^ (((-0.38648665) * log_v_k_nu) + 0.047449905)),-0.022748455
0,20628,(1 / (((abs((abs((0.79973799 - (10.614291 * log_v_k_nu))) ^ (0.99190891 * log_v_k_nu))) ^ (-1.0590264)) + (0.4685117 * log_v_k_nu))) - ((-0.34336022) * log_v_k_nu)),-0.0025533657
0,20629,(1.7568582 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,20630,((abs(((-0.76418537) - (0.14347909 * log_v_k_nu))) ^ ((-4.1126986) * log_v_k_nu)) - ((-0.54750866) * log_v_k_nu)),-0.010445203
0,20631,(abs((((-0.27226037) * log_v_k_nu) + 0.081192531)) ^ (0.052674305 - (0.44057411 * log_v_k_nu))),-0.027343307
0,20632,(1.7568581 - ((-0.025488764) * log_v_k_nu)),-0.06279027
0,20633,1 / (0.56919795),-0.064888425
0,20634,((0.56828237 * log_v_k_nu) + (abs(((-1.0294244) - ((-0.01822472) * log_v_k_nu))) ^ (34.799171 * log_v_k_nu))),-0.010648494
0,20635,(1 / (1 / (1.7568579)) - ((-0.025488822) * log_v_k_nu)),-0.062790275
0,20636,(abs(((abs(((-1.1435828) - ((-0.078898489) * log_v_k_nu))) ^ 218.83318) + ((-147.12865) - ((-41.121273) * log_v_k_nu)))) ^ ((-0.013047601) - ((-0.070802934) * log_v_k_nu))),-0.026813
0,20637,1 / ((abs(((-0.27035633) - (0.19807529 * log_v_k_nu))) ^ (0.79844588 * log_v_k_nu))),-0.041030735
0,20638,(abs(((-0.25200117) * log_v_k_nu)) ^ ((-0.41862351) * log_v_k_nu)),-0.040563736
0,20639,(1.7568586 - ((-0.025488537) * log_v_k_nu)),-0.062790275
0,20640,(((abs(((0.035302505 - (9.6932752e-05 * log_v_k_nu)) + (-0.78910625))) ^ (-1.9935369)) + (2.7117136 * log_v_k_nu)) - (2.6856198 * log_v_k_nu)),-0.06279031
0,20641,1 / (((abs(2.9740042e-05) ^ ((-0.044419959) - ((-0.4630563) * log_v_k_nu))) + ((0.071328804 * log_v_k_nu) + 0.40729833))),-0.0058986284
0,20642,((abs(1 / ((abs((((-0.030957337) * log_v_k_nu) - 0.70978451)) ^ (3.9011121 * log_v_k_nu)))) ^ (((-0.51954949) * log_v_k_nu) + 0.87328219)) - ((-0.52371597) * log_v_k_nu)),-0.010280537
0,20643,(abs(((1.9409523 - (0.49928433 * log_v_k_nu)) + (-0.82254088))) ^ (-0.21500202)),-0.38927376
0,20644,(1 / (((abs(((0.076317564 * log_v_k_nu) + (-1.164855))) ^ (3.8518629 - (19.113884 * log_v_k_nu))) + (0.40510795 * log_v_k_nu))) - ((-0.5620603) * log_v_k_nu)),-0.0059959935
0,20645,((0.025488481 * log_v_k_nu) + 1.7568585),-0.06279027
0,20646,(abs(((abs(0.36630824) ^ (abs(1.8088971) ^ (1.4258264 * log_v_k_nu))) + (1.0678915 - (0.012588657 * log_v_k_nu)))) ^ ((-1.3075299) - ((-6.6681581) * log_v_k_nu))),-0.0013623125
0,20647,((0.56812263 * log_v_k_nu) + (1.7568583 - (0.54263395 * log_v_k_nu))),-0.062790275
0,20648,((1.756858 - ((-0.02548933) * log_v_k_nu)) - (5.364418e-07 * log_v_k_nu)),-0.06279027
0,20649,((1 / (((abs(((-1.1052088) - ((-0.560229) * log_v_k_nu))) ^ 4.2106271) + (0.48801011 * log_v_k_nu))) - ((-0.33877411) * log_v_k_nu)) - ((-0.025488853) * log_v_k_nu)),-0.0014042176
0,20650,(((0.025488824 * log_v_k_nu) + 0) + 1.7568579),-0.062790275
0,20651,(abs((1.5679059 + 2.0765018)) ^ ((0.010042354 * log_v_k_nu) + 0.43742654)),-0.0628234
0,20652,(abs(((-2.4861841) - ((-18.186954) * log_v_k_nu))) ^ (0.30980498 - (0.066681698 * log_v_k_nu))),-0.018350527
0,20653,(abs(((abs((1.4255694 - (0.52573496 * log_v_k_nu))) ^ 4.1169438) + (1.3852437 - (0.079587519 * log_v_k_nu)))) ^ ((-0.27763382) - ((-1.4093412) * log_v_k_nu))),-0.0013333849
0,20654,1.7981989,-0.063179314
0,20655,((0.025488824 * log_v_k_nu) + 1.7568579),-0.062790275
0,20656,((0.025488555 * log_v_k_nu) + 1.7568583),-0.06279027
0,20657,(((abs(((0.61629409 * log_v_k_nu) + (-0.022544034))) ^ ((1.4207582 - (1.0825816 * log_v_k_nu)) + (-1.1706185))) - (0.0041369908 * log_v_k_nu)) - ((-0.53358358) * log_v_k_nu)),-0.004028294
0,20658,(1.7568582 - ((-0.025488555) * log_v_k_nu)),-0.06279026
0,20659,(1 / (((abs(0.0020955328) ^ (0.46314287 * log_v_k_nu)) + (0.26723668 - ((-0.21982908) * log_v_k_nu)))) - ((-0.19583119) * log_v_k_nu)),-0.0059721298
0,20660,((abs(((-0.85036689) - (0.091658629 * log_v_k_nu))) ^ ((-6.6158762) * log_v_k_nu)) - ((-0.55489492) * log_v_k_nu)),-0.010458318
0,20661,(1 / (((abs(((-1.0973887) + ((-0.73706979) * log_v_k_nu))) ^ 2.1516268) + ((-3.0720415) * log_v_k_nu))) - ((-0.51890117) * log_v_k_nu)),-0.004259292
0,20662,(1 / (((abs(((1 / (1.1833951) - (0.56024075 * log_v_k_nu)) + 0.26018578)) ^ 4.210567) + (0.48801345 * log_v_k_nu))) - ((-0.3642669) * log_v_k_nu)),-0.0014042183
0,20663,1 / (0.56919795),-0.064888425
0,20664,(abs(((abs(0.22144359) ^ ((-3.2568502) - ((-2.1961143) * log_v_k_nu))) + (2.1046748 - (0.20509885 * log_v_k_nu)))) ^ ((-0.096445769) - ((-0.49077752) * log_v_k_nu))),-0.0013318297
0,20665,(1 / (((abs(((5.6756277 * log_v_k_nu) + (-0.17054556))) ^ (-0.79288167)) + (0.2943413 * log_v_k_nu))) - ((-0.22048359) * log_v_k_nu)),-0.0071003307
0,20666,(((-0.21839392) * log_v_k_nu) - ((-1.1262243) * log_v_k_nu)),-0.6350845
0,20667,(1 / (((abs(((-1.1052123) - ((-0.56024164) * log_v_k_nu))) ^ 4.2105627) + (0.48801365 * log_v_k_nu))) - ((-0.36426714) * log_v_k_nu)),-0.001404218
0,20668,(abs(((abs(((-0.79641694) - (0.12756515 * log_v_k_nu))) ^ (-26.552149)) + (2.4065964 - (0.263138 * log_v_k_nu)))) ^ ((-0.079519846) - ((-0.40464699) * log_v_k_nu))),-0.0013307612
0,20669,((((abs(((-0.37673372) - ((-0.26625809) * log_v_k_nu))) ^ 17.468258) + (0.74219602 * log_v_k_nu)) + 1.756863) - (0.71670884 * log_v_k_nu)),-0.06279034
0,20670,(3.7472277 / ((-0.25556025) * log_v_k_nu)),-3.4028235e+38
0,20671,1.7981992,-0.06317929
0,20672,1 / (((abs((-0.20919524)) ^ (1.1891507 * log_v_k_nu)) + (abs(((1.4009492 - (0.0016589249 * log_v_k_nu)) + (-1.3975719))) ^ 0.089927569))),-0.19389242
0,20673,((0.025488853 * log_v_k_nu) + 1.7568581),-0.06279028
0,20674,((0.56828237 * log_v_k_nu) + (abs((abs(((-0.13516262) - ((-0.22060721) * log_v_k_nu))) ^ ((-0.25734299) * log_v_k_nu))) ^ (34.799171 * log_v_k_nu))),-3.4028235e+38
0,20675,(abs(((-0.13516262) - ((-0.22060721) * log_v_k_nu))) ^ ((-0.25734299) * log_v_k_nu)),-0.021471135
0,20676,(1 / (((abs(1.8593485) ^ (1.2134051 * log_v_k_nu)) + ((-1.4824836) * log_v_k_nu))) - ((-0.53446132) * log_v_k_nu)),-0.0077451915
0,20677,1.7982025,-0.0631793
0,20678,((abs(1.7981992) ^ (38.601929 * log_v_k_nu)) - ((-0.56805789) * log_v_k_nu)),-3.4028235e+38
0,20679,((abs(((0.77022171 * log_v_k_nu) + (-0.27761564))) ^ (0.289024 - (0.91125494 * log_v_k_nu))) - ((-0.52638423) * log_v_k_nu)),-0.0032286677
0,20680,((abs(((-0.13637912) - ((-0.22253358) * log_v_k_nu))) ^ ((-0.24589631) * log_v_k_nu)) + 0.056761723),-0.021269316
0,20681,(1 / ((((abs(1.5291389) ^ 2.83476) + (0.00036724843 * log_v_k_nu)) + (-2.7642758))) - ((-0.026201176) * log_v_k_nu)),-0.062790535
0,20682,(abs(((0.22395995 * log_v_k_nu) + (-0.12597093))) ^ ((-0.27069047) * log_v_k_nu)),-0.022907207
0,20683,(1 / ((((abs((1.7981989 - ((-0.59555256) * log_v_k_nu))) ^ 3.7472277) + (0.55628788 * log_v_k_nu)) + (-0.078615122))) - ((-0.39173985) * log_v_k_nu)),-1.4231023
0,20684,1 / ((((abs(((-1.0354221) - ((-0.44787148) * log_v_k_nu))) ^ 9.2819624) + (0.068940207 * log_v_k_nu)) + 0.41284448)),-0.005225176
0,20685,((1.756858 - ((-0.025488811) * log_v_k_nu)) - ((-0.025488794) * log_v_k_nu)),-0.06488841
0,20686,(1.7568583 - ((-0.025488615) * log_v_k_nu)),-0.062790275
0,20687,1.7568574,-0.064888485
0,20688,(1 / (((163.21997 - (131.90421 * log_v_k_nu)) + ((-139.01772) * log_v_k_nu))) - ((-0.90850401) * log_v_k_nu)),-0.6323753
0,20689,((0.0254879 * log_v_k_nu) + 1.7568581),-0.062790275
0,20690,(1.756858 - (((-0.025488704) * log_v_k_nu) + (-2.3841858e-07))),-0.062790275
0,20691,(1 / ((abs((abs((-0.00093923596)) ^ (0.54950958 * log_v_k_nu))) ^ (4.5265479 * log_v_k_nu))) - ((-0.54943776) * log_v_k_nu)),-3.4028235e+38
0,20692,(abs((0.10828097 - (0.27166075 * log_v_k_nu))) ^ (((-0.40825319) * log_v_k_nu) + 0.054563351)),-0.024897024
0,20693,(abs(((abs(((-1.100052) - ((-0.070282266) * log_v_k_nu))) ^ 46.219906) + (1.9785868 - (0.18148802 * log_v_k_nu)))) ^ ((-0.10689067) - ((-0.54376709) * log_v_k_nu))),-0.0013331168
0,20694,((abs(((-0.76418537) - (0.14347909 * log_v_k_nu))) ^ ((-4.1126986) * log_v_k_nu)) - ((-0.54750866) * log_v_k_nu)),-0.010445203
0,20695,(abs(1 / (1 / ((-2.2207155)))) ^ (0.33745593 * log_v_k_nu)),-0.21662088
0,20696,(((abs(((-0.94005513) - (1.5042038e-05 * log_v_k_nu))) ^ 42.538437) + (1.952108 - ((-0.025504539) * log_v_k_nu))) - (abs((-0.0038037738)) ^ 0.23669061)),-0.06279029
0,20697,(1 / ((751.44653 + ((-2032.7671) * log_v_k_nu))) - ((-0.90764791) * log_v_k_nu)),-0.63212126
0,20698,(1 / (((abs(0.91242152) ^ ((17.300926 * log_v_k_nu) + ((-5.8983769) - ((-12.289392) * log_v_k_nu)))) + (0.44802472 * log_v_k_nu))) - ((-0.32748073) * log_v_k_nu)),-0.0017465128
0,20699,1 / (((abs(0.16698985) ^ (2.1461997 * log_v_k_nu)) + (0.40128356 - ((-0.073468477) * log_v_k_nu)))),-0.007593664
0,20700,(1.756858 - ((-0.02548882) * log_v_k_nu)),-0.06279026
0,20701,((abs(((-0.25200117) * log_v_k_nu)) ^ ((-0.41862351) * log_v_k_nu)) - ((-0.025488794) * log_v_k_nu)),-0.033187483
0,20702,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,20703,(1 / (0.56919795) - ((-0.025488785) * log_v_k_nu)),-0.062790275
0,20704,(1 / (((abs(((-0.076890111) - ((-0.14046772) * log_v_k_nu))) ^ (0.29614663 * log_v_k_nu)) + (0.15670255 * log_v_k_nu))) - ((-0.19532138) * log_v_k_nu)),-0.028563192
0,20705,(1 / (((((0.82169849 * log_v_k_nu) * (-2.1902378)) + 1 / ((-1.0184201))) + (((-0.82901216) * log_v_k_nu) * (-0.90444827)))) - ((-0.36426288) * log_v_k_nu)),-2.844603
0,20706,1 / (0.55609316),-0.063179255
0,20707,(1 / (((abs((((-0.76418537) - (0.14347909 * log_v_k_nu)) + (-0.91825479))) ^ 4.2109952) + (0.48798138 * log_v_k_nu))) - ((-0.36423177) * log_v_k_nu)),-1.4305019
0,20708,(abs(((abs(((-0.99834353) - ((-0.0073436601) * log_v_k_nu))) ^ 197.49739) + (abs(1.1939306) ^ (0.049470302 * log_v_k_nu)))) ^ ((-1.1291595) - ((-5.6814485) * log_v_k_nu))),-0.0026818784
0,20709,(abs(((abs((1 / (0.56919122) - ((-0.025488818) * log_v_k_nu))) ^ 1 / ((0.34564731 * log_v_k_nu))) + 1.0363425)) ^ ((4.746634 * log_v_k_nu) + (-0.98462182))),-280662870000
0,20710,1 / ((((abs(((-1.0354221) - ((-0.44787148) * log_v_k_nu))) ^ 9.2819624) + (0.068940207 * log_v_k_nu)) + 0.41284448)),-0.005225176
0,20711,(1.7568575 - ((-0.02548933) * log_v_k_nu)),-0.06279029
0,20712,(abs(((abs(0.30017313) ^ ((-4.0800977) - ((-2.7512348) * log_v_k_nu))) + (2.1046679 - (0.20509674 * log_v_k_nu)))) ^ ((0.49077824 * log_v_k_nu) - 0.096445739)),-0.0013318306
0,20713,(abs(((-820.12598) - ((-7008.8203) * log_v_k_nu))) ^ 1 / (1 / (1 / (15.428216)))),-0.050029453
0,20714,(abs(((-2.0285892) - ((-0.012860104) * log_v_k_nu))) ^ (49.207417 * log_v_k_nu)),-3.4028235e+38
0,20715,(1.7568579 - ((-0.025488868) * log_v_k_nu)),-0.062790275
0,20716,(1.7568578 - ((-0.025488785) * log_v_k_nu)),-0.062790275
0,20717,((abs(((-0.76418537) - (0.14347909 * log_v_k_nu))) ^ ((-4.1126986) * log_v_k_nu)) - ((-0.54750866) * log_v_k_nu)),-0.010445203
0,20718,(0.90783036 * log_v_k_nu),-0.6350845
0,20719,(1.9999032 - (0.18545488 * log_v_k_nu)),-0.09925482
0,20720,(1 / (((abs(((-1.1285356) - ((-0.59552062) * log_v_k_nu))) ^ 3.7474329) + ((-0.078569598) - ((-0.55624378) * log_v_k_nu)))) - ((-0.3917197) * log_v_k_nu)),-0.0013851527
0,20721,((0.52716494 * log_v_k_nu) + (abs(((0.74327934 * log_v_k_nu) + (-0.23170312))) ^ (((-0.93580258) * log_v_k_nu) + 0.28050467))),-0.0031964497
0,20722,((0.025488406 * log_v_k_nu) - (-1.7568589)),-0.062790275
0,20723,1 / (0.56919795),-0.064888425
0,20724,(((abs(0.0088208914) ^ (5.1888037 - ((-9.2745419) * log_v_k_nu))) + (1.7568579 - (0.71154279 * log_v_k_nu))) - ((-0.73703164) * log_v_k_nu)),-0.062790275
0,20725,(1 / (((abs((abs(((-1.0098424) - ((-0.011568751) * log_v_k_nu))) ^ (0.0063686371 * log_v_k_nu))) ^ 0.00023666024) + (0.28823888 * log_v_k_nu))) - ((-0.58675736) * log_v_k_nu)),-0.19750881
0,20726,((0.025486946 * log_v_k_nu) / 1.7568574),-3.212315
0,20727,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,20728,(abs(((3.0766995 * log_v_k_nu) + (((3.2928293 * log_v_k_nu) + (-1.7260947)) - ((6.315011 * log_v_k_nu) + (-0.53783715))))) ^ (4.3810611 * log_v_k_nu)),-0.06397525
0,20729,(abs(1 / (((abs(0.0002893699) ^ (0.11096854 * log_v_k_nu)) + (0.84301591 - ((-0.053134609) * log_v_k_nu))))) ^ ((-2.6858013) * log_v_k_nu)),-0.010646975
0,20730,((0.025486946 * log_v_k_nu) * 1.7568574),-3.040618
0,20731,(abs(((abs(((-0.98297584) - ((-0.018558489) * log_v_k_nu))) ^ (37.736828 * log_v_k_nu)) + (1.1468952 - (0.026006864 * log_v_k_nu)))) ^ ((-0.58572775) - ((-2.9617779) * log_v_k_nu))),-0.0013431987
0,20732,1.7981998,-0.0631793
0,20733,(1.7568579 - ((-0.02548884) * log_v_k_nu)),-0.062790275
0,20734,((abs(1 / (((abs((0.99515951 - ((-0.0051721218) * log_v_k_nu))) ^ (-47.081387)) + (0.1004958 * log_v_k_nu)))) ^ ((-5.2270174) * log_v_k_nu)) - ((-0.50566947) * log_v_k_nu)),-0.010195143
0,20735,(1.7568583 + (0.025488555 * log_v_k_nu)),-0.06279027
0,20736,1 / (0.56919122),-0.06488667
0,20737,1 / (0.55609316),-0.063179255
0,20738,((0.022742005 * log_v_k_nu) + (abs((((-0.0010121926) * log_v_k_nu) + 0.43420672)) ^ (-0.67549437))),-0.06279138
0,20739,(1.7568582 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,20740,1.7587909,-0.064732306
0,20741,(abs(((0.10318236 * log_v_k_nu) + (-0.086050719))) ^ ((-0.050986316) - (0.11200885 * log_v_k_nu))),-0.029288052
0,20742,(0.90783042 * log_v_k_nu),-0.63508445
0,20743,(1 / (((-8013.9434) - ((-4226.0566) * log_v_k_nu))) - ((-0.90770882) * log_v_k_nu)),-0.6356372
0,20744,(1 / (((abs(((-1.4384667) - (0.86402911 * log_v_k_nu))) ^ (0.5435276 * log_v_k_nu)) + ((-0.92414057) * log_v_k_nu))) - ((-0.55532682) * log_v_k_nu)),-0.008407439
0,20745,((abs(0.0086086392) ^ (5.1917353 - ((-9.2800894) * log_v_k_nu))) + (1.756858 - ((-0.025488831) * log_v_k_nu))),-0.062790275
0,20746,1 / (0.55611181),-0.06317927
0,20747,(1.7568583 - ((-0.025488496) * log_v_k_nu)),-0.06279027
0,20748,((0.52757066 * log_v_k_nu) + (1 / (0.56919783) - (0.50208205 * log_v_k_nu))),-0.062790275
0,20749,1 / (((abs(3.5215235) ^ (1.2381551 * log_v_k_nu)) + ((-7.4772515) * log_v_k_nu))),-6.8709435
0,20750,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026
0,20751,(abs((0.054810625 - (0.24754897 * log_v_k_nu))) ^ ((-0.38517073) * log_v_k_nu)),-0.030254953
0,20752,((abs(((-0.85036689) - (0.091658629 * log_v_k_nu))) ^ ((-6.6158762) * log_v_k_nu)) - ((-0.55489492) * log_v_k_nu)),-0.010458318
0,20753,(((2.0234356 - (0.56014806 * log_v_k_nu)) + ((-3.9360099) - ((-10.16443) * log_v_k_nu))) / ((-1.0471385) - ((-5.3198376) * log_v_k_nu))),-1.7404069
0,20754,((abs(((-1.0879312) - ((-0.00020364922) * log_v_k_nu))) ^ 6.680203) - ((-0.028151443) * log_v_k_nu)),-0.06279068
0,20755,(1.7568579 - ((-0.025488853) * log_v_k_nu)),-0.062790275
0,20756,((abs(((-0.56855315) - ((-0.93343419) * log_v_k_nu))) ^ (0.31528544 - (0.74399263 * log_v_k_nu))) - ((-0.51361704) * log_v_k_nu)),-0.007934079
0,20757,1 / (0.55610758),-0.063179314
0,20758,(1.8505492 - (0.1578538 * log_v_k_nu)),-0.12440438
0,20759,(abs(((-0.13545427) - ((-0.22088571) * log_v_k_nu))) ^ ((-0.25745931) * log_v_k_nu)),-0.021477312
0,20760,(1 / (((abs(((abs(2.1246412) ^ (1.5216016 * log_v_k_nu)) + ((-2.8395479) * log_v_k_nu))) ^ 0.20039378) + ((-0.25945079) * log_v_k_nu))) - ((-0.26845214) * log_v_k_nu)),-0.004219508
0,20761,(abs(1.1634446) ^ (3.7381444 - ((-0.084840477) * log_v_k_nu))),-0.06282343
0,20762,((abs(((-0.78398049) - (0.13167545 * log_v_k_nu))) ^ ((-4.5205517) * log_v_k_nu)) - ((-0.54940456) * log_v_k_nu)),-0.010442724
0,20763,(((1.7568582 - (0.13167545 * log_v_k_nu)) + ((-4.5205517) * log_v_k_nu)) - ((-4.6777163) * log_v_k_nu)),-0.06279026
0,20764,((abs(((-0.78284675) - (0.13235323 * log_v_k_nu))) ^ ((-4.4950638) * log_v_k_nu)) - ((-0.54929972) * log_v_k_nu)),-0.010442751
0,20765,(1 / (((abs(0.0019930606) ^ (0.45950177 * log_v_k_nu)) + (0.26631069 - ((-0.22119193) * log_v_k_nu)))) - ((-0.19737737) * log_v_k_nu)),-0.005972388
0,20766,(1 / (((abs(((-0.86658591) - (0.16211781 - ((-0.18094386) * log_v_k_nu)))) ^ 5.4343214) + ((-2.1854353) * log_v_k_nu))) - ((-0.54444063) * log_v_k_nu)),-0.005499023
0,20767,(1 / (((abs(((2.0234356 - (0.56014806 * log_v_k_nu)) + (-0.918248))) ^ (-22.132034)) + (0.44154108 * log_v_k_nu))) - ((-0.32277346) * log_v_k_nu)),-2.1540709
