dummy,evals,expr,fitness,length
0,13695,(((((-2.4318242) * log_v_k_nu) + 15.836644) + (abs(((0.53742135 * log_v_k_nu) + (-0.047562603))) ^ ((-3.2136793) * log_v_k_nu))) * ((0.056050092 * log_v_k_nu) - (-0.035396919))),-0.0013048729,13
0,13696,((0.36426133 * log_v_k_nu) + 1 / (((0.48800874 * log_v_k_nu) + (abs((((-0.56022429) * log_v_k_nu) + 1.1052076)) ^ 4.2106495)))),-0.0014042171,10
0,13697,((0.36426133 * log_v_k_nu) + 1 / (((0.48801118 * log_v_k_nu) + (abs(((0.56022292 * log_v_k_nu) - 1 / (0.90480769))) ^ 4.2106581)))),-0.0014042167,11
0,13698,(1 / (1.5522735) + 1 / ((((0.16224346 * log_v_k_nu) - (-0.53489178)) + (abs((((-0.48733011) * log_v_k_nu) + 1.1671722)) ^ 12.435161)))),-0.0044760653,13
0,13699,1 / ((((((-1.1266104) * log_v_k_nu) / ((-0.46920648) * log_v_k_nu)) * (((-1.2951912) * log_v_k_nu) * ((-0.03318068) * log_v_k_nu))) * (1 / ((-1.519714)) * ((-0.70051283) * log_v_k_nu)))),-3.4028235e+38,13
0,13700,((0.025488805 * log_v_k_nu) + 1 / (0.5691976)),-0.06279028,4
0,13701,((0.9075492 * log_v_k_nu) + 1 / ((((-584.59381) * log_v_k_nu) + 373.67889))),-0.6292229,6
0,13702,((0.026084617 * log_v_k_nu) + 1 / (((0.23129186 * log_v_k_nu) + (1 / (1.7561679) + ((-0.23122953) * log_v_k_nu))))),-0.06279038,9
0,13703,1.7981873,-0.06317931,1
0,13704,((0.364263 * log_v_k_nu) + 1 / (((0.48801014 * log_v_k_nu) + (abs(((0.560229 * log_v_k_nu) - 1.1052088)) ^ 4.2106266)))),-0.0014042172,10
0,13705,(4.210629 * ((0.0060534589 * log_v_k_nu) + 0.41724354)),-0.062790275,5
0,13706,((0.5518375 * log_v_k_nu) + (abs(((0.11482702 * log_v_k_nu) + 0.81205058)) ^ ((-5.2157474) * log_v_k_nu))),-0.010446224,7
0,13707,((-0.13362443) - (((0.19556981 - ((-0.25236028) * log_v_k_nu)) + (-0.24655324)) * (((-0.74530143) * log_v_k_nu) - (0.65639919 * log_v_k_nu)))),-1.6696398,11
0,13708,((1.4593589 + (abs(((-0.055959206) - ((-0.62754965) * log_v_k_nu))) ^ ((-1.6228453) * log_v_k_nu))) * ((0.32466564 * log_v_k_nu) + 0.20850931)),-0.003505283,11
0,13709,(1 / ((abs((-0.12771755)) ^ (-0.48785308))) / ((1.5250233 / ((-0.49258491) * log_v_k_nu)) / 1 / ((-0.74407941)))),-2.445719,11
0,13710,((0.54665285 * log_v_k_nu) + (abs(((0.14925843 * log_v_k_nu) + 0.75449294)) ^ ((-3.9408371) * log_v_k_nu))),-0.010447279,7
0,13711,((0.032128587 * log_v_k_nu) + 1 / (((0.0011478225 * log_v_k_nu) + (abs(1 / (0.78590608)) ^ (-2.328532))))),-0.062797956,9
0,13712,(1 / ((((-1.4824909) * log_v_k_nu) + (abs((-0.63477576)) ^ ((-1.655921) * log_v_k_nu)))) - ((-0.52679074) * log_v_k_nu)),-0.007935294,8
0,13713,(0.90783048 * log_v_k_nu),-0.63508445,1
0,13714,(((0.68778872 * log_v_k_nu) + (-0.52672255)) + (abs((0.12956406 - ((-0.45742875) * log_v_k_nu))) ^ ((-1.2180039) * log_v_k_nu))),-0.004137141,9
0,13715,((0.40668595 * log_v_k_nu) + (abs((-1.0007535)) ^ ((-1.4249998) * log_v_k_nu))),-0.16900301,5
0,13716,(((0.13042864 * log_v_k_nu) + 1.756858) + ((-0.10493946) * log_v_k_nu)),-0.06279028,5
0,13717,(((((-1.5457124) * log_v_k_nu) + 10.198098) + (abs(((0.5643121 * log_v_k_nu) + (-0.049113862))) ^ ((-2.9001858) * log_v_k_nu))) * (abs((0.25285807 * log_v_k_nu)) ^ ((-0.45207956) * log_v_k_nu))),-342.37564,13
0,13718,1 / (0.5691976),-0.06488832,2
0,13719,(0.90783066 * log_v_k_nu),-0.6350844,1
0,13720,(abs((abs((((-0.82418275) * log_v_k_nu) + 4.4156594)) ^ ((-5.5468788) - ((-1.4311973) * log_v_k_nu)))) ^ ((-0.11878305) * log_v_k_nu)),-0.043112494,9
0,13721,1.7981993,-0.06317929,1
0,13722,((abs(((0.17682552 * log_v_k_nu) + (-1.2762886))) ^ (abs((-0.54576707)) ^ ((-1.7942377) * log_v_k_nu))) - ((-0.62595046) * log_v_k_nu)),-0.026398083,9
0,13723,((0.025488883 * log_v_k_nu) + 1.756858),-0.06279028,3
0,13724,1 / (0.5691973),-0.06488825,2
0,13725,((0.025488555 * log_v_k_nu) - (-1.7568582)),-0.06279026,3
0,13726,((0.53446305 * log_v_k_nu) + (0.3733674 * log_v_k_nu)),-0.63508445,3
0,13727,((0.025488615 * log_v_k_nu) + 1.7568582),-0.06279027,3
0,13728,(abs((((-0.25476059) * log_v_k_nu) + 1 / (((1.1658177 * log_v_k_nu) + (abs(((0.21270323 * log_v_k_nu) + (-1.2524624))) ^ 5.2767053))))) ^ ((-0.12194544) * log_v_k_nu)),-0.2522508,12
0,13729,((abs((abs((0.25285807 * log_v_k_nu)) ^ ((-0.45207956) * log_v_k_nu))) ^ (0.28666946 - (0.92486227 * log_v_k_nu))) - ((-0.52722454) * log_v_k_nu)),-0.29631177,9
0,13730,((0.02548869 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,13731,((0.026458658 * log_v_k_nu) + 1 / ((((0.00051672338 * log_v_k_nu) + (-3.0655036)) + (abs(1 / (0.63745326)) ^ 2.8658438)))),-0.062790856,11
0,13732,((((3.1123092 * log_v_k_nu) + 2.8727663) + (abs(((-0.037181277) - ((-0.41020378) * log_v_k_nu))) ^ ((-2.191555) * log_v_k_nu))) * 1 / (6.968699)),-0.0035951785,12
0,13733,((abs(((0.74015909 * log_v_k_nu) + (-0.22768991))) ^ 1 / (0.55610424)) - ((0.55903435 * (0.44088662 * log_v_k_nu)) + (-0.1751346))),-1.5059557,12
0,13734,(1.2007647 + 1 / (((0.90086418 * log_v_k_nu) + (abs(((0.085467935 * log_v_k_nu) - 1 / (0.9476319))) ^ 68.866936)))),-0.011086817,11
0,13735,((0.33785439 * log_v_k_nu) + 1 / (((0.46014413 * log_v_k_nu) + 1 / ((((-2.9071918) * log_v_k_nu) + (abs((-0.39454597)) ^ ((-2.763885) * log_v_k_nu))))))),-0.0029712948,11
0,13736,((0.8457731 * log_v_k_nu) + 1 / (((1.003664 * log_v_k_nu) + (abs((abs((((-0.42851505) * log_v_k_nu) - (-1.7269207))) ^ ((-4.0722671) * log_v_k_nu))) ^ 4.4122515)))),-0.26482475,12
0,13737,(abs(1 / (0.53189707)) ^ (0.42647842 * log_v_k_nu)),-0.21662088,4
0,13738,(abs((-0.2027992)) ^ ((-0.16875391) * log_v_k_nu)),-0.21662089,3
0,13739,1.7981998,-0.0631793,1
0,13740,(abs(((0.55473852 * log_v_k_nu) - 1.1959431)) ^ (-0.19468521)),-0.4206297,5
0,13741,(1 / ((-2.7916322)) + 2.1564133),-0.06317933,4
0,13742,(1 / ((1 / ((((-2.9074192) * log_v_k_nu) + (abs((-0.40425619)) ^ ((-2.8381686) * log_v_k_nu)))) - ((-0.46015441) * log_v_k_nu))) - ((-0.33786371) * log_v_k_nu)),-0.0029712946,11
0,13743,((0.90772831 * log_v_k_nu) + 1 / ((((-342.01614) * log_v_k_nu) + 674.8949))),-0.63226515,6
0,13744,((0.36426249 * log_v_k_nu) + 1 / (((0.48800972 * log_v_k_nu) + (abs(((0.56022757 * log_v_k_nu) - 1.1052085)) ^ 4.2106342)))),-0.0014042176,10
0,13745,((0.025488853 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,13746,((0.36426178 * log_v_k_nu) + 1 / ((0.54780298 * log_v_k_nu))),-3.4028235e+38,4
0,13747,((0.025488555 * log_v_k_nu) + 1.7568583),-0.06279027,3
0,13748,((0.025488781 * log_v_k_nu) + (((-1.8626451e-08) * log_v_k_nu) + 1.7568582)),-0.06279028,5
0,13749,((0.53281283 * log_v_k_nu) + 1 / ((((-0.077844061) * log_v_k_nu) + (abs(((0.86871243 * log_v_k_nu) + (-0.3128587))) ^ ((-0.26503742) - ((-0.82158279) * log_v_k_nu)))))),-0.0031552669,12
0,13750,(((((-2.1002324) * log_v_k_nu) + 13.733934) + (1.7724539 - (1.2094375 * log_v_k_nu))) * ((0.064337499 * log_v_k_nu) + 0.085591979)),-0.041373536,11
0,13751,((0.025488794 * log_v_k_nu) + 1.7568582),-0.06279028,3
0,13752,((0.027487237 * log_v_k_nu) + (abs((((-0.00053151557) * log_v_k_nu) + (2.8019044 - 1 / (0.29525691)))) ^ (-1.0507138))),-0.06279072,10
0,13753,((0.025488764 * log_v_k_nu) + 1 / (0.56919795)),-0.062790275,4
0,13754,1 / (((0.2255138 * log_v_k_nu) + (abs((((-0.020250736) * log_v_k_nu) + 1 / (1.0016725))) ^ 56.959991))),-0.027791295,9
0,13755,1.7981993,-0.06317929,1
0,13756,(((((-2.3199723) * log_v_k_nu) + 15.129848) + (abs(((-0.041575227) - ((-0.53800261) * log_v_k_nu))) ^ ((-3.2064209) * log_v_k_nu))) * ((0.058502607 * log_v_k_nu) + 0.037283536)),-0.0013105291,13
0,13757,1.7981994,-0.06317927,1
0,13758,(abs((((-0.54934376) * log_v_k_nu) + 1.1803308)) ^ (-0.20302984)),-0.41112354,5
0,13759,1 / (0.55611181),-0.06317927,2
0,13760,(0.93720305 * log_v_k_nu),-0.63787067,1
0,13761,((0.17531893 * log_v_k_nu) + 1 / (1 / (((0.22478637 * log_v_k_nu) + (abs(((0.93322271 * log_v_k_nu) + (-2.9747958))) ^ 0.46186972))))),-0.05496187,11
0,13762,1.7981998,-0.0631793,1
0,13763,((abs((abs((((-0.56019783) * log_v_k_nu) + 1.1052005)) ^ 4.2107849)) ^ ((-4.1774526) * log_v_k_nu)) - ((-0.54943168) * log_v_k_nu)),-3.4028235e+38,9
0,13764,((0.055596024 * log_v_k_nu) + 1 / ((abs(((-0.15068765) - ((-0.13565551) * log_v_k_nu))) ^ (0.12614302 * log_v_k_nu)))),-0.0749919,8
0,13765,(2.5378397 - 1 / (1.3520086)),-0.06317927,4
0,13766,(((((-1.5457124) * log_v_k_nu) + 10.198098) + (abs(((0.5643121 * log_v_k_nu) + (-0.049113862))) ^ ((-2.9001858) * log_v_k_nu))) * ((0.08758305 * log_v_k_nu) - (-0.049538035))),-0.0013313314,13
0,13767,1 / (((0.22553711 * log_v_k_nu) + (abs(((0.1411546 * log_v_k_nu) + (0.99823892 - (0.16239516 * log_v_k_nu)))) ^ 54.250694))),-0.027810412,10
0,13768,(0.90783048 * log_v_k_nu),-0.63508445,1
0,13769,(((((-2.4316716) * log_v_k_nu) + 15.835684) + (abs((((-0.53742427) * log_v_k_nu) + 0.047562871)) ^ ((-3.2136338) * log_v_k_nu))) * ((0.056053508 * log_v_k_nu) + (0.54967427 * log_v_k_nu))),-140.50237,13
0,13770,(1.2048424 + 1 / (((0.90674734 * log_v_k_nu) + (abs((((-0.059113517) * log_v_k_nu) + 1.038324)) ^ 101.33536)))),-0.011045921,10
0,13771,(0.77032465 * log_v_k_nu),-0.6961473,1
0,13772,((0.025488675 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,13773,1 / (((0.22551334 * log_v_k_nu) + (abs(((0.020235803 * log_v_k_nu) - 1 / (1.0016712))) ^ 57.002811))),-0.027791023,9
0,13774,1.7981873,-0.06317931,1
0,13775,(abs((-0.84999692)) ^ ((-1.655921) * log_v_k_nu)),-0.21662095,3
0,13776,((abs(((0.76266843 * log_v_k_nu) + (((-0.14562756) * log_v_k_nu) + (-0.022570521)))) ^ (((-1.0864966) * log_v_k_nu) + 0.25213921)) - ((-0.53032267) * log_v_k_nu)),-0.0040284344,11
0,13777,(((((-2.4317505) * log_v_k_nu) + 15.836181) + (abs((((-0.53742266) * log_v_k_nu) + 0.047562666)) ^ ((-3.2136574) * log_v_k_nu))) * ((0.056051735 * log_v_k_nu) + 0.035397749)),-0.0013048725,13
0,13778,(1 / (((0.48801005 * log_v_k_nu) + (abs((((-0.12837324) * log_v_k_nu) + (1.1052088 - (0.43185553 * log_v_k_nu)))) ^ 4.210628))) + (0.36426288 * log_v_k_nu)),-0.0014042178,12
0,13779,(((-2.4604204) - ((-0.77738518) * log_v_k_nu)) + 1 / ((1 / (3.9488969) + (abs(((0.18199427 * log_v_k_nu) + (-0.14564626))) ^ 1.3814718)))),-0.0019991836,13
0,13780,1.7981994,-0.06317927,1
0,13781,(1.7568582 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,13782,((0.023059782 * log_v_k_nu) + (abs(1 / (1.1782991)) ^ ((-3.4345684) - (0.0084601836 * log_v_k_nu)))),-0.06279062,8
0,13783,((0.025488878 * log_v_k_nu) + 1 / (0.56919783)),-0.06279028,4
0,13784,((0.025488898 * log_v_k_nu) + 1.756858),-0.06279028,3
0,13785,((0.36426133 * log_v_k_nu) + (((-0.33877265) * log_v_k_nu) + 1 / (0.56919789))),-0.06279027,6
0,13786,(1 / ((((-69.506744) * log_v_k_nu) + (abs((((-13.957255) * log_v_k_nu) + 2.2131164)) ^ ((12.194238 * log_v_k_nu) + 6.880692)))) - ((-0.91039252) * log_v_k_nu)),-0.6406743,12
0,13787,((1.8100982 + (abs((((-0.59327638) * log_v_k_nu) + 0.053193357)) ^ ((-1.7325816) * log_v_k_nu))) * ((0.25663361 * log_v_k_nu) + 0.18878807)),-0.0035309263,11
0,13788,((0.027339695 * log_v_k_nu) + 1 / (((4.7280919e-06 * log_v_k_nu) + 1 / (1.7539989)))),-0.06279231,7
0,13789,(abs(((-0.036396246) - ((-0.25211695) * log_v_k_nu))) ^ ((-0.41732085) * log_v_k_nu)),-0.029106488,5
0,13790,1 / ((abs(((0.25343233 * log_v_k_nu) + (-0.044182546))) ^ (0.40997046 * log_v_k_nu))),-0.029180463,6
0,13791,((0.49005583 * log_v_k_nu) + 1 / (((1 / (0.78742748) + (-0.67860514)) + (abs((((-0.7989738) * log_v_k_nu) + 0.7405718)) ^ 1.7561619)))),-0.0038441492,13
0,13792,((0.91022652 * log_v_k_nu) + 1 / ((((-115.03242) * log_v_k_nu) + 138.19249))),-0.62872833,6
0,13793,(((0.74985123 * log_v_k_nu) + (abs((-0.84009051)) ^ ((-0.010964423) * log_v_k_nu))) * (((-0.28323928) * log_v_k_nu) - (-1.3272746))),-0.04137383,9
0,13794,((0.36424145 * log_v_k_nu) + ((2.1517933e-05 * log_v_k_nu) + 1 / (((0.48801011 * log_v_k_nu) + (abs(((0.560229 * log_v_k_nu) - 1 / (0.90480644))) ^ 4.2106271))))),-0.001404218,13
0,13795,((0.36426249 * log_v_k_nu) + 1 / (((0.48800972 * log_v_k_nu) + (abs(((((-0.56022894) * log_v_k_nu) + 1.1052088) - 1.1052085)) ^ 4.2106342)))),-3.4028235e+38,12
0,13796,(((-1.4824909) * log_v_k_nu) + (1.7568582 + (1.5079801 * log_v_k_nu))),-0.06279029,5
0,13797,(abs(((0.25187641 * log_v_k_nu) + (-0.036299583))) ^ ((-0.41688842) * log_v_k_nu)),-0.029106487,5
0,13798,(1 / (1 / (1.756858)) - ((-0.025488675) * log_v_k_nu)),-0.062790275,5
0,13799,(abs((0.25285807 * log_v_k_nu)) ^ (((-0.00679832) * log_v_k_nu) + 0.56718379)),-1.5442085,5
0,13800,((abs(1 / (0.65643162)) ^ (((-0.0035814559) * log_v_k_nu) + 1.3387942)) - ((-0.028112728) * log_v_k_nu)),-0.06279067,8
0,13801,((0.025488853 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,13802,((0.1543698 * log_v_k_nu) + (abs((((-887.815) * log_v_k_nu) + 2071.2114)) ^ 0.069427155)),-0.06483289,7
0,13803,((0.53446305 * log_v_k_nu) + 1 / ((((-1.4824909) * log_v_k_nu) + (abs((-0.63477576)) ^ ((-1.655921) * log_v_k_nu))))),-0.00774519,8
0,13804,(abs(((0.55510849 * log_v_k_nu) + (-1.1949204))) ^ (-0.16353509)),-0.63540643,5
0,13805,(((4.9423261 * log_v_k_nu) + (abs(((0.44542107 * log_v_k_nu) - 0.058129862)) ^ ((-2.0550096) * log_v_k_nu))) * (((-0.02970231) * log_v_k_nu) + 0.205038)),-0.0033063455,11
0,13806,((0.025488805 * log_v_k_nu) + 1 / (0.5691976)),-0.06279028,4
0,13807,((0.36425897 * log_v_k_nu) + 1 / (((0.20570344 * log_v_k_nu) + ((0.28230363 * log_v_k_nu) + (abs((((-0.5602228) * log_v_k_nu) + 1.1052089)) ^ 4.2106686))))),-0.001404218,12
0,13808,(abs((-0.95097482)) ^ ((-5.3562598) * log_v_k_nu)),-0.2166209,3
0,13809,((0.025488675 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,13810,(((-0.12836623) * log_v_k_nu) + (1.756858 - ((-0.15385506) * log_v_k_nu))),-0.062790275,5
0,13811,1 / ((-1.8326111)),-5.5569024,2
0,13812,((abs(((2.0113399 * log_v_k_nu) + 0.54156607)) ^ (abs(((2.0084724 * log_v_k_nu) + 0.41401723)) ^ (((-0.79891658) * log_v_k_nu) - (-0.35290843)))) - ((-0.23767209) * log_v_k_nu)),-0.0017547299,13
0,13813,(abs((-0.94818264)) ^ ((-5.0593605) * log_v_k_nu)),-0.21662088,3
0,13814,(1 / (0.56919801) + (0.025488963 * log_v_k_nu)),-0.06279028,4
0,13815,((0.36426243 * log_v_k_nu) + 1 / (((0.48800966 * log_v_k_nu) + (abs(((0.56022745 * log_v_k_nu) - 1.1052084)) ^ 4.2106347)))),-0.0014042178,10
0,13816,((0.50434196 * log_v_k_nu) + (((-0.14012334) * log_v_k_nu) + 1 / (((0.48797381 * log_v_k_nu) + (abs((((-0.56011719) * log_v_k_nu) + 1.1051801)) ^ 4.2111483))))),-0.0014042176,12
0,13817,((0.025488863 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,13818,((0.90818578 * log_v_k_nu) - 1 / (1256.1909)),-0.6356033,4
0,13819,(abs((0.025488876 * log_v_k_nu)) ^ ((-0.2446956) * log_v_k_nu)),-5.7747993,3
0,13820,(((0.77032465 * log_v_k_nu) + ((1 / (((-0.32442641) * log_v_k_nu)) / ((-0.95434076) * log_v_k_nu)) / ((0.4715566 * log_v_k_nu) - (-0.44394913)))) - ((-0.5268994) * log_v_k_nu)),-3.4028235e+38,12
0,13821,((abs((-0.88387203)) ^ ((-1.5275264) * log_v_k_nu)) + 1 / (((1.0949759 * log_v_k_nu) + (abs(((1.446034 * log_v_k_nu) - 1 / (0.54499418))) ^ 4.1537094)))),-0.0069729094,13
0,13822,(((0.36425132 * log_v_k_nu) + 1 / (((0.48801008 * log_v_k_nu) + (abs(((0.56022882 * log_v_k_nu) + (-1.1052088))) ^ 4.2106276)))) - ((-1.1602577e-05) * log_v_k_nu)),-0.0014042176,12
0,13823,((0.56805062 * log_v_k_nu) + 1 / ((((-1.7199326) * log_v_k_nu) + (abs((((-0.066702396) * log_v_k_nu) + 0.98887575)) ^ (-10.598746))))),-0.006801424,10
0,13824,(((((-2.989749) * log_v_k_nu) + 13.998751) + (abs((0.1975911 - 1.5584563)) ^ ((-2.0506899) * log_v_k_nu))) * ((0.070759326 * log_v_k_nu) + 0.087809652)),-0.040845513,13
0,13825,((0.028074034 * log_v_k_nu) + 1 / (((0.00034619728 * log_v_k_nu) + (abs(0.67231208) ^ 1.4162835)))),-0.06279189,8
0,13826,((0.56891686 * log_v_k_nu) + 1 / ((abs((((-0.024810661) * log_v_k_nu) + 1.0400404)) ^ ((-25.600109) * log_v_k_nu)))),-0.01066619,8
0,13827,(abs(((-1.4824909) * log_v_k_nu)) ^ (abs((-0.63477576)) ^ ((-1.655921) * log_v_k_nu))),-9.156797e+16,5
0,13828,((0.028170941 * log_v_k_nu) + 1 / (((0.52455497 * log_v_k_nu) + (((-0.52367425) * log_v_k_nu) + 0.56919754)))),-0.062791124,8
0,13829,(1.7568581 - ((-0.025488824) * log_v_k_nu)),-0.06279028,3
0,13830,((0.54948658 * log_v_k_nu) + (abs((0.78448296 - ((-0.13138258) * log_v_k_nu))) ^ ((-4.5317373) * log_v_k_nu))),-0.010442722,7
0,13831,((0.36424145 * log_v_k_nu) + (((-0.33875251) * log_v_k_nu) + 1.7568578)),-0.06279028,5
0,13832,((0.025488749 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,13833,((0.025488794 * log_v_k_nu) + 1.7568581),-0.062790275,3
0,13834,((0.54665285 * log_v_k_nu) + (abs(((0.14925843 * log_v_k_nu) + 0.75449294)) ^ ((-3.9408371) * log_v_k_nu))),-0.010447279,7
0,13835,((0.025488555 * log_v_k_nu) + 1.7568583),-0.06279027,3
0,13836,(abs((abs(((-0.20159945) - ((-0.36795375) * log_v_k_nu))) ^ (1.7743886 * log_v_k_nu))) ^ ((-0.15482831) * log_v_k_nu)),-0.0924745,7
0,13837,1 / (0.55611181),-0.06317927,2
0,13838,1 / ((((-0.89893126) * log_v_k_nu) + (abs((-0.77734816)) ^ ((-1.655921) * log_v_k_nu)))),-0.10051575,6
0,13839,(((0.025488868 * log_v_k_nu) + (-6.2584877e-07)) - (-1.7568586)),-0.06279028,5
0,13840,((0.52716017 * log_v_k_nu) + (abs(((0.74345994 * log_v_k_nu) + (-0.23258027))) ^ (0.28043118 - (0.93557465 * log_v_k_nu)))),-0.003192007,9
0,13841,1.7981873,-0.06317931,1
0,13842,1 / ((-1533.1481)),-3.299047,2
0,13843,((0.5380922 * log_v_k_nu) + 1 / (((0.66944921 - (0.087716535 * log_v_k_nu)) + (abs(((1.1934203 * log_v_k_nu) + (-3.5449584))) ^ (-2.0616755))))),-0.0379606,12
0,13844,((0.025488675 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,13845,(((67.25779 - (10.605431 * log_v_k_nu)) + (abs(((0.48539212 * log_v_k_nu) + (-0.083410546))) ^ ((-3.9967909) * log_v_k_nu))) * ((0.013208955 * log_v_k_nu) - (-0.0093814032))),-0.001686373,13
0,13846,((0.36426476 * log_v_k_nu) + 1 / (((0.48801172 * log_v_k_nu) + (abs((1.105212 - (0.56023669 * log_v_k_nu))) ^ 4.2105999)))),-0.0014042176,10
0,13847,(((((-2.3202765) * log_v_k_nu) + 15.131841) + (abs(((-0.041572291) - ((-0.5379923) * log_v_k_nu))) ^ ((-3.2065265) * log_v_k_nu))) * (0.037280209 - ((-0.058493361) * log_v_k_nu))),-0.001310528,13
0,13848,((0.35063237 * log_v_k_nu) + (abs(((1.7860291 * log_v_k_nu) + (-5.1538706))) ^ 0.30265272)),-0.057105396,7
0,13849,((0.36426091 * log_v_k_nu) + 1 / (((0.48800835 * log_v_k_nu) + (abs(1 / (1 / (1 / ((2.0087433 * log_v_k_nu))))) ^ 4.2106581)))),-0.07701771,11
0,13850,1 / (0.55611181),-0.06317927,2
0,13851,(abs((((-0.22564086) * log_v_k_nu) + 0.12695278)) ^ ((-0.27208254) * log_v_k_nu)),-0.022916552,5
0,13852,((0.3917411 * log_v_k_nu) + 1 / (((((-2.1002324) * log_v_k_nu) + 13.733934) + (abs(((-0.042151507) - ((-0.54355365) * log_v_k_nu))) ^ ((-3.1346018) * log_v_k_nu))))),-1.333272,12
0,13853,((0.36426249 * log_v_k_nu) + 1 / (((0.48800972 * log_v_k_nu) + (abs(((0.56022757 * log_v_k_nu) - 1.1052085)) ^ 4.2106342)))),-0.0014042176,10
0,13854,((0.36452472 * log_v_k_nu) + 1 / (((0.42224929 * log_v_k_nu) + (abs((((-0.098194689) * log_v_k_nu) + 0.089428194)) ^ (0.43427417 * log_v_k_nu))))),-0.012535339,10
0,13855,(0.90783024 * log_v_k_nu),-0.6350846,1
0,13856,(abs((0.3486805 - (0.34140062 * log_v_k_nu))) ^ ((-0.22647171) * log_v_k_nu)),-0.086897634,5
0,13857,((0.36426288 * log_v_k_nu) + 1 / (((0.48801005 * log_v_k_nu) + (abs((((-0.56022871) * log_v_k_nu) + 1.1052088)) ^ 4.2106285)))),-0.0014042174,10
0,13858,((abs(((0.75804752 * log_v_k_nu) + (-0.25642267))) ^ (0.28666946 - (0.92486227 * log_v_k_nu))) - (abs((0.25285807 * log_v_k_nu)) ^ ((-0.45207956) * log_v_k_nu))),-7.052243,11
0,13859,(((((-2.3202629) * log_v_k_nu) + 15.131793) + (abs((((-0.5379914) * log_v_k_nu) + 0.041570757)) ^ ((-3.2065258) * log_v_k_nu))) * ((0.05849323 * log_v_k_nu) + 0.037280597)),-0.0013105288,13
0,13860,1 / ((((-0.89893126) * log_v_k_nu) + (abs((-0.77734816)) ^ ((-1.655921) * log_v_k_nu)))),-0.10051575,6
0,13861,(((((-0.033128787) * log_v_k_nu) + 0.29053602) + (abs((((-0.23834684) * log_v_k_nu) - (-0.25744057))) ^ ((-0.10685803) * log_v_k_nu))) * ((0.0072929971 * log_v_k_nu) + 1.1154002)),-0.032350343,13
0,13862,((0.025488883 * log_v_k_nu) + 1.756858),-0.06279028,3
0,13863,(((1 / ((-5.3985815)) - (-2.2561607)) / (abs(0.068820238) ^ (-11.114162))) - ((-0.90783042) * log_v_k_nu)),-0.63508445,10
0,13864,((abs(((0.74513924 * log_v_k_nu) + (-0.23557854))) ^ (abs((0.25285807 * log_v_k_nu)) ^ ((-0.45207956) * log_v_k_nu))) - ((-0.52698857) * log_v_k_nu)),-1.7152218,9
0,13865,((0.025488496 * log_v_k_nu) + 1.7568585),-0.062790275,3
0,13866,(abs(((abs((((-1.07946) * log_v_k_nu) + 8.1480103)) ^ (((-1.4857106) * log_v_k_nu) + 3.0863047)) + 2.2008219)) ^ (0.22512908 * log_v_k_nu)),-0.008244883,11
0,13867,((0.53446305 * log_v_k_nu) + 1 / ((((-1.4824909) * log_v_k_nu) + (0.025488641 * log_v_k_nu)))),-3.4028235e+38,6
0,13868,((0.025488734 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,13869,1 / (0.55611187),-0.06317929,2
0,13870,((0.56867683 * log_v_k_nu) + 1 / ((abs((((-0.022507928) * log_v_k_nu) + 1.0363306)) ^ ((-28.199247) * log_v_k_nu)))),-0.010659968,8
0,13871,1 / ((((-0.89893126) * log_v_k_nu) + (abs((-0.77734816)) ^ ((-1.655921) * log_v_k_nu)))),-0.10051575,6
0,13872,((0.21376735 * log_v_k_nu) + 1 / ((abs(((-0.16937596) - ((-0.38394603) * log_v_k_nu))) ^ (0.33471686 * log_v_k_nu)))),-0.024588913,8
0,13873,(((-0.48356679) - ((-0.42018569) * log_v_k_nu)) + 1 / (((0.34975249 * log_v_k_nu) + (abs((abs((-0.6575864)) ^ (1.442695 * log_v_k_nu))) ^ 3.6023474)))),-0.002042639,12
0,13874,((abs(((0.020915428 * log_v_k_nu) + (-1.0327909))) ^ ((41.249153 * log_v_k_nu) + (-7.9131622))) - ((-0.60163432) * log_v_k_nu)),-0.0076006283,9
0,13875,(((((-2.3203044) * log_v_k_nu) + 15.132022) + (((-3.0861387) * log_v_k_nu) + 10.198098)) * ((0.039385621 * log_v_k_nu) + 0.052397005)),-0.04137353,11
0,13876,1 / (((0.22548723 * log_v_k_nu) + (abs((((-0.020804022) * log_v_k_nu) + 1 / (1.0017294))) ^ 55.239281))),-0.02781,9
0,13877,((0.028080318 * log_v_k_nu) + 1 / (((0.00026956294 * log_v_k_nu) + 0.56999183))),-0.0627924,6
0,13878,(abs(((1 / ((0.36054215 * log_v_k_nu)) / (-0.086357288)) * (abs((-0.7088111)) ^ ((-1.3417984) * log_v_k_nu)))) ^ ((-0.25522786) * log_v_k_nu)),-2.478733,10
0,13879,1.7981993,-0.06317929,1
