dummy,evals,expr,fitness,length
0,22031,(abs((1 / (531.83411) + (0.25139022 * log_v_k_nu))) ^ ((-0.466694) * log_v_k_nu)),-0.02907088,6
0,22032,(((0.025488615 * log_v_k_nu) - (-0.024144769)) - (-1.7327137)),-0.062790275,5
0,22033,((abs((((-0.029537426) * log_v_k_nu) - (-1.0476513))) ^ (21.482805 * log_v_k_nu)) - ((-0.56941706) * log_v_k_nu)),-0.010680756,7
0,22034,1 / (0.55610424),-0.06317926,2
0,22035,(((abs(((((-0.61560822) * log_v_k_nu) - (-0.82930833)) - 0.33364078)) ^ (0.84057385 * log_v_k_nu)) * ((0.40994522 * log_v_k_nu) - 1.4958274)) - (-2.2180707)),-0.0049824566,13
0,22036,(((1 / (2.2011795) * ((0.056105614 * log_v_k_nu) - 1.0897645)) - (-0.045789525)) - (-2.2061503)),-0.062790275,10
0,22037,((((0.025488794 * log_v_k_nu) - (-0.23568991)) - 0.20361742) - (-1.7247854)),-0.062790275,7
0,22038,(abs((-0.51178014)) ^ (-0.87598282)),-0.06317927,3
0,22039,1.7981994,-0.06317927,1
0,22040,(abs(((0.21390033 * log_v_k_nu) - 0.14588588)) ^ ((-0.23847823) * log_v_k_nu)),-0.021010805,5
0,22041,(((abs((1 / ((-0.89578682)) + (0.35190982 * log_v_k_nu))) ^ (3.0380042 * log_v_k_nu)) * ((2.0246739 * log_v_k_nu) - 1.1109647)) - (-1.732713)),-0.0013053339,12
0,22042,(((abs((1 / ((-0.89578688)) + (0.35193732 * log_v_k_nu))) ^ (3.0376184 * log_v_k_nu)) * ((2.0246818 * log_v_k_nu) - 1.1109703)) - (-1.7327137)),-0.0013053337,12
0,22043,(abs((1 / (515.14148) + (0.2513833 * log_v_k_nu))) ^ ((-0.46676448) * log_v_k_nu)),-0.029072495,6
0,22044,((abs((abs(((0.082305327 * log_v_k_nu) - 0.046377447)) ^ ((-0.19665109) * log_v_k_nu))) ^ (((-0.55670947) * log_v_k_nu) - (-1.276184))) + (0.33281052 * log_v_k_nu)),-0.01618177,11
0,22045,((abs(1 / (1.5691398)) ^ (((-0.00023153517) * log_v_k_nu) - 1 / (0.79994452))) + (0.025688693 * log_v_k_nu)),-0.062790364,9
0,22046,((abs((((-0.0025495063) * log_v_k_nu) - (-0.0018046157))) ^ 1 / ((-14.166913))) + (0.14279838 * log_v_k_nu)),-0.049227428,8
0,22047,(abs((((-0.21384241) * log_v_k_nu) - (-0.13908428))) ^ ((-0.24349268) * log_v_k_nu)),-0.021013591,5
0,22048,1.7981997,-0.06317927,1
0,22049,((0.025488213 * log_v_k_nu) - (-1.7568589)),-0.06279027,3
0,22050,(1 / ((-1200.5999)) + (0.9082036 * log_v_k_nu)),-0.6356272,4
0,22051,(abs(((0.21215355 * log_v_k_nu) - 0.13798963)) ^ ((-0.24349268) * log_v_k_nu)),-0.020990891,5
0,22052,1.7981997,-0.06317927,1
0,22053,1.7981873,-0.06317931,1
0,22054,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029,4
0,22055,1 / (((-4.5209846) * log_v_k_nu)),-3.4028235e+38,2
0,22056,1 / (0.55610424),-0.06317926,2
0,22057,1.7981994,-0.06317927,1
0,22058,(abs((abs(((0.38276675 * log_v_k_nu) - 0.26380712)) ^ ((-0.13869895) * log_v_k_nu))) ^ (1.7831267 * log_v_k_nu)),-0.07864924,7
0,22059,((abs(((125.69355 - 125.37033) + ((-2.5431302) * log_v_k_nu))) ^ ((-1.1012174) * log_v_k_nu)) - ((-0.65979874) * log_v_k_nu)),-0.4004807,9
0,22060,(((abs((1 / ((-0.89578784)) + (((-1.5197705) * log_v_k_nu) - (0.92438096 * log_v_k_nu)))) ^ (3.037008 * log_v_k_nu)) * ((-0.13227394) * log_v_k_nu)) - (-1.7327137)),-5.3521096e+17,12
0,22061,(((abs(((0.35193601 * log_v_k_nu) - 1.1163377)) ^ (3.0376437 * log_v_k_nu)) * ((2.0246797 * log_v_k_nu) - 1.1109692)) - (-1.7327135)),-0.0013053336,11
0,22062,((abs((((-11.347438) * log_v_k_nu) - (-1.0907415))) ^ (((-0.079516567) * log_v_k_nu) - (-0.34151748))) - (-0.10887714)),-0.017780295,9
0,22063,(abs(((-0.0066309543) * log_v_k_nu)) ^ ((-0.24471496) * log_v_k_nu)),-50.279243,3
0,22064,(((abs(((0.15430331 * log_v_k_nu) + 0.74604619)) ^ ((-3.8075309) * log_v_k_nu)) + ((-0.028528413) * log_v_k_nu)) - ((-0.574525) * log_v_k_nu)),-0.01044899,9
0,22065,1.7981994,-0.06317927,1
0,22066,((0.025488853 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,22067,((abs(1 / (((0.12979034 * log_v_k_nu) - (-0.78707266)))) ^ (4.573679 * log_v_k_nu)) + (0.54948115 * log_v_k_nu)),-0.010444265,8
0,22068,(((abs(((0.3519434 * log_v_k_nu) - 1.1163371)) ^ (3.0375319 * log_v_k_nu)) * ((2.0246987 * log_v_k_nu) - 1.1109827)) - (-1.7327149)),-0.0013053339,11
0,22069,((1.3165479 * log_v_k_nu) - (abs((((-0.5082258) * log_v_k_nu) - (-0.26728368))) ^ (1.0778552 * log_v_k_nu))),-0.5522206,7
0,22070,1.7981994,-0.06317927,1
0,22071,(((abs((((-0.61562175) * log_v_k_nu) - (-0.49568912))) ^ (0.83903295 * log_v_k_nu)) * ((0.41018197 * log_v_k_nu) - 1.4971979)) - (-2.218982)),-0.004982359,11
0,22072,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,22073,(abs((((-0.25264826) * log_v_k_nu) - (-0.010073669))) ^ ((-0.45276052) * log_v_k_nu)),-0.028879266,5
0,22074,(1 / (1 / ((-0.72753471))) + ((-0.9704895) - (-3.4962239))),-0.0631793,7
0,22075,1 / (0.55610955),-0.063179314,2
0,22076,((((-0.13269371) * log_v_k_nu) - (-1.756858)) + (0.15818268 * log_v_k_nu)),-0.06279028,5
0,22077,((abs((((-13.167324) * log_v_k_nu) - (-4.1100159))) ^ (((-0.43097416) * log_v_k_nu) - 1 / ((-14.437928)))) + (0.86239958 * log_v_k_nu)),-0.26553598,10
0,22078,(((abs((1 / (1.2787368) + (0.13286453 * log_v_k_nu))) ^ ((-4.4755955) * log_v_k_nu)) + (0.55065364 * log_v_k_nu)) + ((-0.001427083) * log_v_k_nu)),-0.01044284,10
0,22079,((0.02548857 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,22080,((abs((1.7361219 + (0.35091913 * log_v_k_nu))) ^ (0.18001963 * log_v_k_nu)) + (abs((((-1.1724966) * log_v_k_nu) - (-0.13293116))) ^ (((-1.3395888) * log_v_k_nu) - (-1.3232852)))),-0.005829961,13
0,22081,(((((-0.10516947) * log_v_k_nu) - (-0.29511654)) * ((2.0246911 * log_v_k_nu) - 1.1109787)) - (-1.6550907)),-0.04137353,9
0,22082,((0.025488839 * log_v_k_nu) - (-1.756858)),-0.062790275,3
0,22083,((0.025488913 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,22084,(((abs(((0.35194024 * log_v_k_nu) - 1.1163381)) ^ (3.0375879 * log_v_k_nu)) * ((2.0246794 * log_v_k_nu) - 1.1109693)) - (-1.7327137)),-0.0013053337,11
0,22085,((abs((((-12.452672) * log_v_k_nu) - 0.11537338)) ^ 1 / (2.3022344)) + ((-1.087768) * log_v_k_nu)),-0.020403506,8
0,22086,(1 / (0.56919801) - ((-0.025488853) * log_v_k_nu)),-0.062790275,4
0,22087,((0.82762533 * log_v_k_nu) - 1 / ((abs((1 / (0.12614655) + (0.28332275 * log_v_k_nu))) ^ (15.068512 * log_v_k_nu)))),-0.6688088,9
0,22088,((abs(1.4543059) ^ (((-0.0020998344) * log_v_k_nu) - (-1.5047716))) + (0.026820635 * log_v_k_nu)),-0.06279038,7
0,22089,((abs((((-0.74328166) * log_v_k_nu) - (-0.23181467))) ^ (((-0.95549077) * log_v_k_nu) - (((-0.017903134) * log_v_k_nu) - 0.28140491))) + (0.52749461 * log_v_k_nu)),-0.0031930113,11
0,22090,((abs((1 / (1.2754595) + (0.13166372 * log_v_k_nu))) ^ ((-4.5209846) * log_v_k_nu)) + (0.5269798 * log_v_k_nu)),-0.012077866,8
0,22091,((0.025488794 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,22092,(((abs(((0.35193738 * log_v_k_nu) - 1.1163371)) ^ (3.0376186 * log_v_k_nu)) * ((2.0246911 * log_v_k_nu) - 1.1109787)) - (-1.7327137)),-0.0013053332,11
0,22093,((abs(((26.143353 * log_v_k_nu) - 17.858213)) ^ ((-0.30212262) * log_v_k_nu)) + (0.81540763 * log_v_k_nu)),-0.21748205,7
0,22094,((0.025488526 * log_v_k_nu) - (-1.7568582)),-0.06279025,3
0,22095,(0.90783048 * log_v_k_nu),-0.63508445,1
0,22096,1.7981998,-0.0631793,1
0,22097,1 / (0.55611181),-0.06317927,2
0,22098,((((abs(((0.22812399 * log_v_k_nu) - 1.5072136)) ^ (15.976167 * log_v_k_nu)) * 0.0082213543) - 0.044422217) - (-1.6724273)),-0.03435788,11
0,22099,((abs(1.3932395) ^ ((0.0011482518 * log_v_k_nu) - (-1.6973406))) + (0.025627412 * log_v_k_nu)),-0.06279073,7
0,22100,(((abs(((0.35191172 * log_v_k_nu) - 1.1163424)) ^ (3.0380225 * log_v_k_nu)) * ((2.0246909 * log_v_k_nu) - 1.1109729)) - (-1.7327139)),-0.0013053338,11
0,22101,(1 / ((-3.5637076)) - (-2.0788062)),-0.06317927,4
0,22102,(abs(0.55610424) ^ ((-0.23557965) * log_v_k_nu)),-0.3695784,3
0,22103,(((abs(((0.0095550027 * log_v_k_nu) - 1.021554)) ^ (380.55383 * log_v_k_nu)) * 1 / (199.52863)) - (-1.6312243)),-0.033265073,10
0,22104,((abs(((0.89786774 * log_v_k_nu) - 0.50097674)) ^ (((-0.78985345) * log_v_k_nu) - (-0.31909057))) + (0.51866323 * log_v_k_nu)),-0.006338991,9
0,22105,((0.025488138 * log_v_k_nu) - (-1.7568587)),-0.062790275,3
0,22106,(128.71101 - 126.91275),-0.063179314,3
0,22107,(((abs(((0.036358289 * log_v_k_nu) - 0.90731138)) ^ (6.6021104 * log_v_k_nu)) * ((3.3905647 * log_v_k_nu) - (-0.40390295))) - ((-0.54576021) * log_v_k_nu)),-0.0041772043,11
0,22108,((0.025488473 * log_v_k_nu) - (-1.7568585)),-0.06279027,3
0,22109,1 / (1 / (1.7981997)),-0.0631793,3
0,22110,((0.031553484 * log_v_k_nu) - 1 / ((((-0.0020120959) * log_v_k_nu) - 0.56909049))),-0.062794656,6
0,22111,((0.025488734 * log_v_k_nu) - (-1.7568585)),-0.06279028,3
0,22112,((0.025488734 * log_v_k_nu) - (-1.7568582)),-0.062790275,3
0,22113,((abs((((-0.74520046) * log_v_k_nu) - (-0.23568991))) ^ (((-0.93320113) * log_v_k_nu) - (-0.28055972))) + (0.5269798 * log_v_k_nu)),-0.0031905381,9
0,22114,1 / ((-2268.4731)),-3.2982864,2
0,22115,1.7981998,-0.0631793,1
0,22116,(abs(((0.0091111269 * log_v_k_nu) - 1.0314864)) ^ (25.436058 * log_v_k_nu)),-0.0610599,5
0,22117,((abs(((abs((1 / ((-69.089844)) + ((-11.494832) * log_v_k_nu))) ^ (87.682449 * log_v_k_nu)) - (57.249077 * log_v_k_nu))) ^ ((-965.18652) * log_v_k_nu)) + (0.58866119 * log_v_k_nu)),-0.9632398,12
0,22118,((0.025488481 * log_v_k_nu) - (-1.7568587)),-0.062790275,3
0,22119,((((-0.75830525) * log_v_k_nu) - (-1.7568581)) - ((-0.78379411) * log_v_k_nu)),-0.062790275,5
0,22120,(((abs((0.27749008 + (1.0372518 * log_v_k_nu))) ^ (0.21117149 * log_v_k_nu)) * ((2.1150825 * log_v_k_nu) - 10.689824)) - (-11.087983)),-0.009435029,11
0,22121,(abs((((-0.13350154) * log_v_k_nu) - (-0.07970015))) ^ (((-0.16404708) * log_v_k_nu) - 0.034922022)),-0.03593831,7
0,22122,(1 / (1.6180947) - (-1.1801885)),-0.06317927,4
0,22123,1.7981994,-0.06317927,1
0,22124,((0.025488859 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,22125,((abs((abs((((-0.96855617) * log_v_k_nu) - (-2.2921588))) ^ (((-0.94687396) * log_v_k_nu) - (-0.53996366)))) ^ ((-4.1880159) * log_v_k_nu)) + (0.7067107 * log_v_k_nu)),-1.0133717,11
0,22126,1 / (0.55610955),-0.063179314,2
0,22127,1 / ((-3.5637076)),-4.384615,2
0,22128,(((abs((((-0.745125) * log_v_k_nu) - (-0.23552713))) ^ (((-0.93340528) * log_v_k_nu) - 1 / ((-3.5636942)))) + (0.52701646 * log_v_k_nu)) + ((-9.314841e-06) * log_v_k_nu)),-0.0031905416,12
0,22129,((abs((0.093319312 + (0.55698144 * log_v_k_nu))) ^ (((-1.3102361) * log_v_k_nu) - (-0.31035355))) + (0.54750937 * log_v_k_nu)),-0.003619247,9
0,22130,(abs(((5.1412985e-06 * log_v_k_nu) - 1.6425116e-05)) ^ ((-0.020363122) * log_v_k_nu)),-0.25488952,5
0,22131,(1.9380115 - 1 / (((6.2504916 * log_v_k_nu) - (-0.60739672)))),-0.0366801,6
0,22132,(((abs(((0.35193697 * log_v_k_nu) - 1.1163371)) ^ (3.0376246 * log_v_k_nu)) * ((2.0246816 * log_v_k_nu) - 1.1109701)) - (-1.7327137)),-0.0013053339,11
0,22133,1.7981994,-0.06317927,1
0,22134,((0.025488526 * log_v_k_nu) - (-1.7568582)),-0.06279025,3
0,22135,((0.025488377 * log_v_k_nu) - 1 / ((-0.56919771))),-0.06279027,4
0,22136,(abs((1 / (522.11951) + (0.25138757 * log_v_k_nu))) ^ ((-0.46673653) * log_v_k_nu)),-0.029071802,6
0,22137,1.7981994,-0.06317927,1
0,22138,(0.90783 * log_v_k_nu),-0.63508445,1
0,22139,((0.025488853 * log_v_k_nu) - (-1.7568581)),-0.06279028,3
0,22140,((0.025488377 * log_v_k_nu) - (-1.7568582)),-0.062790275,3
0,22141,((abs((1 / (0.57033384) + (0.17464678 * log_v_k_nu))) ^ (abs((-1.0144901)) ^ 0.26146337)) + ((-0.15021731) * log_v_k_nu)),-0.06279623,10
0,22142,((((abs(((0.35196522 * log_v_k_nu) - 1.1163377)) ^ (3.0372217 * log_v_k_nu)) * ((2.0246894 * log_v_k_nu) - 1.1109759)) - (-0.0065653487)) - (-1.7261492)),-0.0013053336,13
0,22143,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,22144,((0.025488824 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,22145,1.7981995,-0.06317927,1
0,22146,(abs((abs((((-0.38353255) * log_v_k_nu) - (-0.27098089))) ^ (1.4889363 * log_v_k_nu))) ^ ((-0.16301398) * log_v_k_nu)),-0.077186584,7
0,22147,((0.025488913 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,22148,1 / ((-2268.4731)),-3.2982864,2
0,22149,(((abs((0.35193738 * log_v_k_nu)) ^ (3.037008 * log_v_k_nu)) * ((2.0246911 * log_v_k_nu) - 1.1109787)) - (-1.7327137)),-24.883627,9
0,22150,((0.025488734 * log_v_k_nu) - (-1.7568582)),-0.062790275,3
0,22151,((0.025488377 * log_v_k_nu) - (-1.7568574)),-0.062790275,3
0,22152,(1.7981993 * ((-0.23847823) * log_v_k_nu)),-6.405128,3
0,22153,((abs((((-0.036019158) * log_v_k_nu) - (-1.0580795))) ^ (17.691252 * log_v_k_nu)) + (0.57008791 * log_v_k_nu)),-0.010697698,7
0,22154,(abs(((0.0091107432 * log_v_k_nu) - 1.0314851)) ^ (25.437134 * log_v_k_nu)),-0.061059862,5
0,22155,(((abs((((-0.13239865) * log_v_k_nu) - 0.78279579)) ^ ((-4.4925623) * log_v_k_nu)) - (0.0016493845 * log_v_k_nu)) + (0.55101198 * log_v_k_nu)),-0.010442802,9
0,22156,((abs((((-0.027287589) * log_v_k_nu) - 0.77367127)) ^ (5.0891199 * log_v_k_nu)) * ((6.0217609 * log_v_k_nu) - (-0.20966893))),-0.006948724,9
0,22157,((0.025488734 * log_v_k_nu) - (-1.7568585)),-0.06279028,3
0,22158,((0.025488734 * log_v_k_nu) - (-1.7568585)),-0.06279028,3
0,22159,((abs((((-0.13563736) * log_v_k_nu) - (abs((((-0.0018489705) * log_v_k_nu) - (-0.95287609))) ^ (((-0.88131678) * log_v_k_nu) - (-6.3366661))))) ^ ((-3.6227183) * log_v_k_nu)) - ((-0.54808211) * log_v_k_nu)),-0.010458442,13
0,22160,((abs((1 / (1.2754595) + (0.13166372 * log_v_k_nu))) ^ ((-4.5209846) * log_v_k_nu)) - ((-0.54945385) * log_v_k_nu)),-0.010442742,8
0,22161,((((abs(((0.35193259 * log_v_k_nu) - 1.1163371)) ^ (3.0376866 * log_v_k_nu)) * ((2.0246801 * log_v_k_nu) - 1.1109693)) - (-0.0079281749)) - (-1.7247854)),-0.001305334,13
0,22162,(((abs(((0.37359723 * log_v_k_nu) - 1.1183326)) ^ (2.7954972 * log_v_k_nu)) * ((2.0289664 * log_v_k_nu) - 1.1256056)) - ((0.0051618558 * log_v_k_nu) - 1.7459179)),-0.0013045111,13
0,22163,((0.025488377 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,22164,(126.43107 - 124.63281),-0.063179255,3
0,22165,(abs(((abs((((-3.9830499) * log_v_k_nu) - 0.1215682)) ^ (((-8.52141) * log_v_k_nu) - 3.1434844)) + (0.25572348 * log_v_k_nu))) ^ ((-0.47666737) * log_v_k_nu)),-0.024653878,11
0,22166,((0.025488675 * log_v_k_nu) - (-1.756858)),-0.062790275,3
0,22167,(1 / (0.56919783) + (0.025488878 * log_v_k_nu)),-0.06279028,4
0,22168,(((abs(((0.3519434 * log_v_k_nu) - 1.1163371)) ^ (3.0375319 * log_v_k_nu)) * ((2.0246911 * log_v_k_nu) - 1.1109787)) - ((0.0051625441 * log_v_k_nu) - 1.7459198)),-0.0013430107,13
0,22169,((abs((((-2.213275) * log_v_k_nu) - (-0.69322067))) ^ (((-0.41368747) * log_v_k_nu) - (-0.14984049))) + (0.68352985 * log_v_k_nu)),-0.10223599,9
0,22170,1.7724539,-0.063842125,1
0,22171,((abs((((-0.044410251) * log_v_k_nu) - 1 / ((-0.93319958)))) ^ (14.332813 * log_v_k_nu)) - ((-0.57104564) * log_v_k_nu)),-0.010725891,8
0,22172,((abs((((-0.75113171) * log_v_k_nu) - (-0.24574639))) ^ (((-0.92745656) * log_v_k_nu) - (-0.28233853))) + (0.52675629 * log_v_k_nu)),-0.0031878701,9
0,22173,(abs((((-0.43526861) * log_v_k_nu) - (-0.23025614))) ^ (((-0.69788802) * log_v_k_nu) - 1 / ((-4.1759028)))),-0.15562059,8
0,22174,((abs((((-0.74436074) * log_v_k_nu) - (-0.23439962))) ^ (((-0.93279958) * log_v_k_nu) - 1 / ((-3.5673184)))) + (0.52692097 * log_v_k_nu)),-0.0031913423,10
0,22175,((abs(1 / (0.95210385)) ^ (0.032038145 * log_v_k_nu)) + (0.40403223 * log_v_k_nu)),-0.1690035,6
0,22176,(((2.0246799 * log_v_k_nu) - (-1.7568586)) - (1.9991915 * log_v_k_nu)),-0.06279027,5
0,22177,(abs((((-0.39770669) * log_v_k_nu) - 1 / ((-1.0276012)))) ^ ((-0.074342221) * log_v_k_nu)),-0.46837187,6
0,22178,((0.025488421 * log_v_k_nu) - (-1.7568587)),-0.06279027,3
0,22179,1.7981999,-0.06317933,1
0,22180,(((0.025488526 * log_v_k_nu) * ((2.0246911 * log_v_k_nu) - 1.1109787)) - (-1.7327137)),-0.08514753,7
0,22181,1.7981994,-0.06317927,1
0,22182,1 / (0.55611181),-0.06317927,2
0,22183,((abs((((-0.75076979) * log_v_k_nu) - (-0.24497993))) ^ (((-0.92828906) * log_v_k_nu) - (-0.28245503))) + (0.52686924 * log_v_k_nu)),-0.0031880948,9
0,22184,((abs((((-0.24351001) * log_v_k_nu) - (((-0.38118011) * log_v_k_nu) - 0.77393717))) ^ ((-4.308228) * log_v_k_nu)) + (0.54845107 * log_v_k_nu)),-0.010443268,9
0,22185,(((abs(((0.35193738 * log_v_k_nu) - 1.1163371)) ^ (3.0376186 * log_v_k_nu)) * ((2.0246816 * log_v_k_nu) - 1.1109703)) - (-1.7327137)),-0.0013053335,11
0,22186,((abs((((-0.44827729) * log_v_k_nu) - (-0.14232364))) ^ ((-0.38707897) * log_v_k_nu)) - ((-0.29390433) * log_v_k_nu)),-0.032293905,7
0,22187,(((abs(((0.042998724 * log_v_k_nu) - 0.8833611)) ^ (5.28195 * log_v_k_nu)) * ((3.4186172 * log_v_k_nu) - (-0.4013935))) - ((-0.54543871) * log_v_k_nu)),-0.004193881,11
0,22188,((abs((((-0.77033395) * log_v_k_nu) - (-0.27784392))) ^ (((-0.91097647) * log_v_k_nu) - (-0.28894401))) + (0.52635098 * log_v_k_nu)),-0.0032285955,9
0,22189,(((abs(((0.3519434 * log_v_k_nu) - 1.1163371)) ^ (3.0375319 * log_v_k_nu)) * ((2.0246911 * log_v_k_nu) - 1.1109787)) - (-1.7327149)),-0.0013053337,11
0,22190,((((-0.52407253) * log_v_k_nu) - (-1.7568581)) - ((-0.54956126) * log_v_k_nu)),-0.06279027,5
0,22191,(abs(((0.21215355 * log_v_k_nu) - 0.13798963)) ^ ((-0.24349268) * log_v_k_nu)),-0.020990891,5
0,22192,((abs((((-0.026941312) * log_v_k_nu) - 0.77675712)) ^ (5.1680222 * log_v_k_nu)) * ((6.0207682 * log_v_k_nu) - (-0.20973296))),-0.0069457865,9
0,22193,(2.0714834 - ((abs(((0.29141173 * log_v_k_nu) - 0.25736049)) ^ (0.75661087 * log_v_k_nu)) - ((-0.027151961) * log_v_k_nu))),-0.013748072,9
0,22194,((abs((((-0.74501264) * log_v_k_nu) - (-0.23533262))) ^ (abs((((-0.13227394) * log_v_k_nu) - 0.78298485)) ^ ((-4.4980006) * log_v_k_nu))) + (0.52701646 * log_v_k_nu)),-0.70602757,11
0,22195,((abs((((2.0246987 * log_v_k_nu) - 1.1108295) - 0.78024131)) ^ ((-0.63378847) * log_v_k_nu)) - ((-0.54956126) * log_v_k_nu)),-29404.117,9
0,22196,(((0.025488839 * log_v_k_nu) - (-1.7568579)) + (0 * log_v_k_nu)),-0.062790275,5
0,22197,(((abs((((-0.1323936) * log_v_k_nu) - 0.78280413)) ^ ((-4.4927526) * log_v_k_nu)) - ((-0.022346746) * log_v_k_nu)) + (0.52701646 * log_v_k_nu)),-0.010442799,9
0,22198,1 / (0.55611187),-0.06317929,2
0,22199,((abs(((12.646955 * log_v_k_nu) - 8.649622)) ^ ((-0.36395192) * log_v_k_nu)) - ((-0.7996707) * log_v_k_nu)),-0.1851987,7
0,22200,(((abs(((17.727114 * log_v_k_nu) - (-23.167017))) ^ ((-57.668026) * log_v_k_nu)) * ((145.07605 * log_v_k_nu) - 2.7040782)) - (-3.1914759)),-1.9665127,11
0,22201,((abs(((0.086175963 * log_v_k_nu) - (180.11163 - 178.97321))) ^ (7.4265771 * log_v_k_nu)) + (0.57525986 * log_v_k_nu)),-0.010881231,9
0,22202,(((abs((1 / (1.2643698) + (0.12762217 * log_v_k_nu))) ^ ((-4.6570082) * log_v_k_nu)) + (0.54787743 * log_v_k_nu)) - 1 / ((-211.2807))),-0.010569924,11
0,22203,(abs((1 / (515.14148) + (0.2513833 * log_v_k_nu))) ^ ((-0.46676448) * log_v_k_nu)),-0.029072495,6
0,22204,((0.025488928 * log_v_k_nu) - ((2.9802322e-08 * log_v_k_nu) - 1.756858)),-0.062790275,5
0,22205,((abs(1 / (0.65630835)) ^ (((-0.0031210152) * log_v_k_nu) - (-1.3382089))) + (0.027768428 * log_v_k_nu)),-0.06279058,8
0,22206,((abs((((-0.74345762) * log_v_k_nu) - (-0.23247539))) ^ (((-0.93585467) * log_v_k_nu) - (-0.28052989))) + (0.52722114 * log_v_k_nu)),-0.0031921223,9
0,22207,(((abs(1 / (0.80610561)) ^ (0.57321918 * log_v_k_nu)) * (((-2.3923507) * log_v_k_nu) - (-23.509846))) - 22.08436),-0.045233995,10
0,22208,(abs((1 / (515.14148) + (0.2513833 * log_v_k_nu))) ^ ((-0.46676448) * log_v_k_nu)),-0.029072495,6
0,22209,1 / (0.55610752),-0.06317931,2
0,22210,((((abs(((0.351944 * log_v_k_nu) - 1.1163373)) ^ (3.0375164 * log_v_k_nu)) * ((2.0246873 * log_v_k_nu) - 1.1109736)) - (-0.007926045)) - (-1.7247882)),-0.0013053337,13
0,22211,(((abs(((0.31877214 * log_v_k_nu) - 0.93613595)) ^ (0.012280789 * log_v_k_nu)) * ((0.98099482 * log_v_k_nu) - (-2.5065145))) - ((0.78062165 * log_v_k_nu) - (-0.9000051))),-0.05551775,13
0,22212,1 / (0.55610955),-0.063179314,2
0,22213,1.7981993,-0.06317929,1
0,22214,(((abs(((0.16436292 * log_v_k_nu) - 0.12988396)) ^ (0.71254414 * log_v_k_nu)) * (((-1.2608392) * log_v_k_nu) - 1.4335953)) - (-2.2390957)),-0.008470865,11
0,22215,(((abs(((0.35195133 * log_v_k_nu) - 1.1163372)) ^ (3.0376894 * log_v_k_nu)) * ((2.0246859 * log_v_k_nu) - 1.1109731)) - (-1.7327142)),-0.001305334,11
0,22216,(((abs(((0.27982181 * log_v_k_nu) - 0.22463635)) ^ (0.6229912 * log_v_k_nu)) * 1 / ((-0.67381948))) - (-2.2311516)),-0.009158517,10
0,22217,(0.90783006 * log_v_k_nu),-0.6350845,1
0,22218,1 / (0.55611181),-0.06317927,2
0,22219,1 / (0.56919783),-0.06488839,2
0,22220,(abs((((-0.17965388) * log_v_k_nu) - (-0.16317108))) ^ ((-0.18274328) * log_v_k_nu)),-0.033461884,5
0,22221,(((abs(1 / (0.80429035)) ^ (0.56666982 * log_v_k_nu)) * (23.565783 - (2.3959143 * log_v_k_nu))) - 22.140394),-0.045229945,10
0,22222,(((2.0246804 * log_v_k_nu) - (-1.7568583)) - (1.999192 * log_v_k_nu)),-0.06279027,5
0,22223,(((abs((((-0.020902976) * log_v_k_nu) - (-0.0060742497))) ^ (26.637592 * log_v_k_nu)) * (abs((1.3132977 + ((-1.3718494) * log_v_k_nu))) ^ ((-2.219662) * log_v_k_nu))) - (-1.8003302)),-0.082301155,13
0,22224,1.756858,-0.064888425,1
0,22225,((0.025488853 * log_v_k_nu) - (-1.7568582)),-0.06279028,3
0,22226,(((abs(((0.16339342 * log_v_k_nu) - 0.12898134)) ^ (0.70802277 * log_v_k_nu)) * (((-1.2665581) * log_v_k_nu) - 1.4366548)) - (-2.243094)),-0.008472002,11
0,22227,(((0.02548877 * log_v_k_nu) - 1.1256098) - 1 / ((-0.34692472))),-0.062790275,6
0,22228,(0.90783054 * log_v_k_nu),-0.6350844,1
0,22229,((0.025488496 * log_v_k_nu) + 1.7568586),-0.06279027,3
0,22230,1.7982035,-0.063179314,1
0,22231,(((((-0.10516948) * log_v_k_nu) - (-0.29511657)) * ((2.0246911 * log_v_k_nu) - 1.1109787)) - (-1.6550907)),-0.041373525,9
0,22232,(abs(1 / (0.552517)) ^ (0.45380005 * log_v_k_nu)),-0.21662088,4
0,22233,(((abs(((0.15100281 * log_v_k_nu) - 1 / ((-0.8516652)))) ^ (1.9554307 * log_v_k_nu)) * ((0.00059728825 * log_v_k_nu) - 0.0069598211)) - (-1.8254856)),-0.06250679,12
0,22234,1 / (0.5561108),-0.06317928,2
0,22235,((abs(1 / (0.65619689)) ^ (((-0.0029362552) * log_v_k_nu) - (-1.3376732))) + (0.027631124 * log_v_k_nu)),-0.06279054,8
0,22236,1 / ((-2268.4604)),-3.2982864,2
