dummy,evals,expr,fitness,length
0,6827,(abs(((abs(((41.721977 * log_v_k_nu) + (-0.12148101))) ^ 1.1744905) - (47.662197 * log_v_k_nu))) ^ (0.24493875 + ((-0.052542631) * log_v_k_nu))),-0.016336653,11
0,6828,((0.025488734 * log_v_k_nu) - 1 / ((-0.56919599))),-0.062790275,4
0,6829,(0.9078306 * log_v_k_nu),-0.63508445,1
0,6830,((abs(((4.0590463 * log_v_k_nu) + 0.28278738)) ^ (abs(((-0.94557279) + ((-0.006554571) * log_v_k_nu))) ^ (15.001322 * log_v_k_nu))) - 1 / (84.097404)),-0.0071281153,12
0,6831,(((abs(((1.8862375 * log_v_k_nu) + 0.54788178)) ^ (((-0.76373333) * log_v_k_nu) + 1.2542995)) - ((-4.9065695) * log_v_k_nu)) - (4.3689771 * log_v_k_nu)),-0.0033951106,11
0,6832,(1.7568583 - ((-0.025488719) * log_v_k_nu)),-0.06279028,3
0,6833,((0.025488853 * log_v_k_nu) + 1.7568576),-0.062790275,3
0,6834,((abs(((1.9754816 * log_v_k_nu) + 0.0017740621)) ^ (abs((0.97651154 + (0.047827732 * log_v_k_nu))) ^ ((-23.719896) * log_v_k_nu))) - ((-0.62868589) + ((-0.03533766) * log_v_k_nu))),-0.0013667335,13
0,6835,((abs(((2.0970645 * log_v_k_nu) + 0.54628158)) ^ (abs(((-1.0033756) + (0.017656609 * log_v_k_nu))) ^ (31.041161 * log_v_k_nu))) - ((-0.25185791) * log_v_k_nu)),-0.0021445567,11
0,6836,((5.0094914 * log_v_k_nu) * (-0.53190243)),-41.849968,3
0,6837,(1.7568581 - ((-0.025488794) * log_v_k_nu)),-0.062790275,3
0,6838,(1.7568585 + (0.025488481 * log_v_k_nu)),-0.06279027,3
0,6839,((abs(((-0.77864957) + ((-0.13489141) * log_v_k_nu))) ^ ((-4.4813704) * log_v_k_nu)) - ((-0.54921257) * log_v_k_nu)),-0.010480946,7
0,6840,1 / (0.56919783),-0.06488839,2
0,6841,1 / (0.5560897),-0.063179344,2
0,6842,(abs((0.036680505 + ((-0.25267994) * log_v_k_nu))) ^ ((-0.4180533) * log_v_k_nu)),-0.029109716,5
0,6843,((abs(((1.6042624 * log_v_k_nu) + 0.63499296)) ^ (abs((0.12372398 + (1.1635395 * log_v_k_nu))) ^ ((-0.97061563) * log_v_k_nu))) - ((-0.23848203) * log_v_k_nu)),-0.0017685455,11
0,6844,((abs((((-0.042306747) * log_v_k_nu) + 1.0681859)) ^ (15.088017 * log_v_k_nu)) - ((-0.5707373) * log_v_k_nu)),-0.010716251,7
0,6845,((abs(((1.8831468 * log_v_k_nu) + 0.54861426)) ^ (((-0.7646715) * log_v_k_nu) + 1 / (0.7963075))) - ((-0.53764927) * log_v_k_nu)),-0.0033950938,10
0,6846,((abs((1 / (0.94466841) - (0.037334237 * log_v_k_nu))) ^ ((-3.3624229) + ((-0.93712497) + (22.778641 * log_v_k_nu)))) - ((-0.60219222) * log_v_k_nu)),-0.007765678,12
0,6847,(((-1.2317544) * (-1.4598684)) - ((-0.025488771) * log_v_k_nu)),-0.06449939,5
0,6848,(abs(((-0.10890497) + (0.2363665 * log_v_k_nu))) ^ ((-0.30655518) * log_v_k_nu)),-0.024748188,5
0,6849,(abs((abs(((0.83102888 * log_v_k_nu) + 0.82798207)) ^ (abs(((-0.94850987) + ((-0.0076595745) * log_v_k_nu))) ^ (27.826559 * log_v_k_nu)))) ^ 4.9555984),-0.0038818233,11
0,6850,((abs(((0.033541299 * log_v_k_nu) + (-1.0540999))) ^ (1 / (109.65336) - ((-18.911276) * log_v_k_nu))) - ((-0.56973362) * log_v_k_nu)),-0.01070518,10
0,6851,(((abs((0.78438687 + (0.13144036 * log_v_k_nu))) ^ ((-4.5295463) * log_v_k_nu)) - ((-0.54940003) * log_v_k_nu)) - ((-7.9224803e-05) * log_v_k_nu)),-0.010442722,9
0,6852,((abs((1.9806567 + ((-1.4486796) * log_v_k_nu))) ^ (0.024594404 + ((-0.12653758) * log_v_k_nu))) - ((-0.39614809) * log_v_k_nu)),-0.11287886,9
0,6853,(abs(((8.6545515 * log_v_k_nu) + 0.10446035)) ^ (0.39303431 + ((-0.087247752) * log_v_k_nu))),-0.018212475,7
0,6854,((abs(((-0.67265821) + ((-1.3502778) * log_v_k_nu))) ^ (abs(((1.4815397 * log_v_k_nu) + (-0.33888084))) ^ ((-0.83108878) * log_v_k_nu))) - ((-0.23484156) * log_v_k_nu)),-0.0018047197,11
0,6855,((1.7568582 + ((-0.23700278) * log_v_k_nu)) - ((-0.26249149) * log_v_k_nu)),-0.062790275,5
0,6856,1 / (0.55610842),-0.06317929,2
0,6857,(abs((1 / ((-0.82725185)) - (abs((0.077658229 + (0.9886443 * log_v_k_nu))) ^ ((-1.5680808) * log_v_k_nu)))) ^ (0.9968667 * log_v_k_nu)),-0.006072772,10
0,6858,(abs(((abs(((5.008697 * log_v_k_nu) + (-0.53192115))) ^ 1 / (1.5776137)) - ((-4.9826484) * log_v_k_nu))) ^ 1 / (4.695612)),-0.091576785,11
0,6859,(0.90783048 * log_v_k_nu),-0.63508445,1
0,6860,(1.7568576 + (0.02548933 * log_v_k_nu)),-0.06279029,3
0,6861,(abs((1 / (547.93896) - ((-0.25139445) * log_v_k_nu))) ^ ((-0.46662691) * log_v_k_nu)),-0.029069409,6
0,6862,1 / (0.56919795),-0.064888425,2
0,6863,((abs(((-0.006108189) + (0.011661882 * log_v_k_nu))) ^ (abs(((-0.98580122) + (0.052101642 * log_v_k_nu))) ^ (181.62152 * log_v_k_nu))) - 1 / ((-1.1647069))),-0.020050375,12
0,6864,((abs((1.2266343 + ((-0.029297309) * log_v_k_nu))) ^ 1 / (0.25941452)) - (abs(((-1.019707) + (0.06687893 * log_v_k_nu))) ^ (128.30655 * log_v_k_nu))),-0.008228164,12
0,6865,(abs(((18.195759 * log_v_k_nu) + (-2.4832811))) ^ (0.3097274 + ((-0.066662319) * log_v_k_nu))),-0.01835049,7
0,6866,((abs((1 / (0.93954074) - (0.039907608 * log_v_k_nu))) ^ (15.927516 * log_v_k_nu)) - ((-0.57049716) * log_v_k_nu)),-0.010712235,8
0,6867,(1 / (0.56919801) - ((-0.025488887) * log_v_k_nu)),-0.062790275,4
0,6868,((abs((1.4094346 * (-0.7092247))) ^ (0.64560872 * log_v_k_nu)) - ((-0.40557253) * log_v_k_nu)),-0.16900288,7
0,6869,(abs(((abs((((-11.280122) * log_v_k_nu) + (-14.229215))) ^ (((-7.7222662) * log_v_k_nu) + (-0.10957265))) - (1655.9193 * log_v_k_nu))) ^ (0.031880457 * log_v_k_nu)),-0.24238218,11
0,6870,(abs((((-8.9165363) * log_v_k_nu) + 27.93478)) ^ (0.14804716 * log_v_k_nu)),-0.123504385,5
0,6871,((abs(((-1.028072) + (0.017384097 * log_v_k_nu))) ^ (36.476154 * log_v_k_nu)) - ((-0.56811845) * log_v_k_nu)),-0.010646282,7
0,6872,((abs(((1.8199075 * log_v_k_nu) + (-0.00067563378))) ^ (abs(((-1.0399926) + (0.0689478 * log_v_k_nu))) ^ (18.132401 * log_v_k_nu))) - 1 / ((-1.3898543))),-0.0015215302,12
0,6873,((abs((0.56919783 - ((-1.8752813) * log_v_k_nu))) ^ (1.2593113 + ((-0.76689422) * log_v_k_nu))) - ((-0.53778076) * log_v_k_nu)),-0.0034460258,9
0,6874,(1 / (0.56919801) - ((-0.025488934) * log_v_k_nu)),-0.06279028,4
0,6875,1.7981995,-0.06317927,1
0,6876,1 / (0.55611181),-0.06317927,2
0,6877,((abs((abs(((-1.1391343) + (0.081371732 * log_v_k_nu))) ^ (7.9539413 * log_v_k_nu))) ^ (1.1385095 + ((-0.18706124) * log_v_k_nu))) - ((-0.50784385) * log_v_k_nu)),-0.010179379,11
0,6878,((1 / (0.56919795) - (0.51227784 * log_v_k_nu)) - ((-0.53776664) * log_v_k_nu)),-0.062790275,6
0,6879,((abs((0.54996955 + (1.8773603 * log_v_k_nu))) ^ (1.2578732 + ((-0.76592302) * log_v_k_nu))) - ((-0.53776664) * log_v_k_nu)),-0.0033951518,9
0,6880,(abs((0.1140756 + ((-0.23558635) * log_v_k_nu))) ^ ((-0.30040845) * log_v_k_nu)),-0.023433743,5
0,6881,(1.7568576 + (0.02548933 * log_v_k_nu)),-0.06279029,3
0,6882,((abs((1 / (25.203781) - (0.056906268 * log_v_k_nu))) ^ ((3.253222 * log_v_k_nu) + 8.0800314)) - ((-0.90783054) * log_v_k_nu)),-0.6350844,10
0,6883,1.7981999,-0.06317933,1
0,6884,((abs((0.54881752 - ((-1.8822954) * log_v_k_nu))) ^ (1.256179 + ((-0.76492274) * log_v_k_nu))) - ((-0.53766477) * log_v_k_nu)),-0.0033950917,9
0,6885,(abs(((abs(1 / (1.2802447)) ^ ((0.44973606 * log_v_k_nu) + 9.1837502)) - ((-8.6824951) * log_v_k_nu))) ^ (0.39267498 + ((-0.087126024) * log_v_k_nu))),-0.018212812,12
0,6886,((abs((1 / ((-1.1650798)) - ((-0.45679653) * log_v_k_nu))) ^ ((-1.0421172) + (0.56229842 * log_v_k_nu))) - ((-0.41765332) * log_v_k_nu)),-0.025779167,10
0,6887,1 / (0.55611008),-0.06317928,2
0,6888,(abs(1 / (8.7682867)) ^ ((-0.12401689) * log_v_k_nu)),-0.2166209,4
0,6889,((0.025488898 * log_v_k_nu) + 1.7568578),-0.062790275,3
0,6890,(abs((0.18857865 - (0.18524943 * log_v_k_nu))) ^ ((-0.17383213) * log_v_k_nu)),-0.0458429,5
0,6891,(abs(((abs((2.0189781 + ((-1.0032634) * log_v_k_nu))) ^ ((2.3368671 * log_v_k_nu) + (-5.2785535))) - (17.357323 * log_v_k_nu))) ^ (0.28569886 + ((-0.053034574) * log_v_k_nu))),-0.019464081,13
0,6892,1 / (0.55611181),-0.06317927,2
0,6893,((abs((1 / (7.5045748) - ((-0.45595422) * log_v_k_nu))) ^ ((-1.2247702) * log_v_k_nu)) - (0.52429736 + ((-0.68752789) * log_v_k_nu))),-0.0041368427,10
0,6894,(1 / (0.56919783) - ((-0.025488766) * log_v_k_nu)),-0.06279028,4
0,6895,((abs(((0.59785479 * log_v_k_nu) + (-0.00015382841))) ^ (abs((0.63472903 + ((-4.6630216) * log_v_k_nu))) ^ ((-3.6914687) * log_v_k_nu))) - ((-1.1376528) + (0.15781318 * log_v_k_nu))),-0.009540161,13
0,6896,((abs((635.67535 + ((-275.75024) * log_v_k_nu))) ^ (((-0.0031360772) * log_v_k_nu) + 1 / (12.068497))) - ((-0.18763703) * log_v_k_nu)),-0.066191785,10
0,6897,(1.7568586 + (0.025488466 * log_v_k_nu)),-0.06279027,3
0,6898,((abs(((0.93660885 * log_v_k_nu) + 0.78565353)) ^ (abs((2.8222561 + (9.5183401 * log_v_k_nu))) ^ (0.57272601 + ((-0.51241201) * log_v_k_nu)))) - ((-0.23549192) * log_v_k_nu)),-0.0017317849,13
0,6899,(abs(((abs(((36.288292 * log_v_k_nu) + 0.0031681655)) ^ 0.94547546) - ((-193.80232) * log_v_k_nu))) ^ 1 / (9.8173723)),-0.051588956,10
0,6900,1 / (0.55610424),-0.06317926,2
0,6901,((abs((1 / (2.0405509) - 1 / (0.55906665))) ^ (2.150435 + ((-0.014253236) * log_v_k_nu))) - ((-0.034020197) * log_v_k_nu)),-0.06279543,11
0,6902,((abs((1.0350444 + ((-0.010108655) * log_v_k_nu))) ^ (23.192053 * log_v_k_nu)) - 1 / (37.255402)),-0.063816205,8
0,6903,((abs(((2.0998077 * log_v_k_nu) + 0.54573929)) ^ (abs(((-1.0042394) + (0.022864204 * log_v_k_nu))) ^ (23.796293 * log_v_k_nu))) - ((-0.2519958) * log_v_k_nu)),-0.0021495663,11
0,6904,((abs(((1.8863107 * log_v_k_nu) + 0.54786611)) ^ (1.2542609 - (0.76370764 * log_v_k_nu))) - ((-0.53758979) * log_v_k_nu)),-0.0033951097,9
0,6905,((abs((((-5.80575e-05) * log_v_k_nu) + 1.002314)) ^ (abs(((1.8286484 * log_v_k_nu) + 1.5301535)) ^ (6.7662301 + ((-2.1151679) * log_v_k_nu)))) - ((-0.27305755) * log_v_k_nu)),-0.0063024764,13
0,6906,1 / (0.55611181),-0.06317927,2
0,6907,((abs((5.7778964 + ((-4.3574257) * log_v_k_nu))) ^ (((-0.28983739) * log_v_k_nu) + 1 / (3.8022602))) - ((-0.54357445) * log_v_k_nu)),-0.09006862,10
0,6908,((abs(((((-0.76524663) * log_v_k_nu) + 1 / (0.79572338)) - ((-0.13077916) * log_v_k_nu))) ^ ((-4.5526447) * log_v_k_nu)) - ((-0.54947758) * log_v_k_nu)),-3.4028235e+38,10
0,6909,((1.756858 - ((-0.025488555) * log_v_k_nu)) - ((-2.3841858e-07) * log_v_k_nu)),-0.062790275,5
0,6910,((1 / (0.56919783) - (0.51229215 * log_v_k_nu)) - ((-0.53778076) * log_v_k_nu)),-0.06279027,6
0,6911,1 / ((1 / (1.44025) / ((-0.7779597) * log_v_k_nu))),-13.9211,5
0,6912,(abs(((abs((1.1886787 - (0.12550075 * log_v_k_nu))) ^ ((-4.671061) + (14.431498 * log_v_k_nu))) - ((-1.2883501) * log_v_k_nu))) ^ (0.79457372 - (0.12854353 * log_v_k_nu))),-0.0014875251,13
0,6913,(1.7568579 + (0.025488846 * log_v_k_nu)),-0.062790275,3
0,6914,(1.7568585 + (0.025488481 * log_v_k_nu)),-0.06279027,3
0,6915,((abs(((1.5839608 * log_v_k_nu) + 0.40514672)) ^ (abs(((1.4922203 * log_v_k_nu) + (-0.13776824))) ^ ((-1.0171142) * log_v_k_nu))) - ((-0.32996681) + ((-0.12981755) * log_v_k_nu))),-0.001733911,13
0,6916,((1.0373583 + (0.025488615 * log_v_k_nu)) - 1 / ((-1.3898543))),-0.06279026,6
0,6917,((abs(((1.8220948 * log_v_k_nu) + (-0.010093607))) ^ (abs((0.9500159 + (0.099332668 * log_v_k_nu))) ^ (59.509724 * log_v_k_nu))) - 1 / ((-1.3859178))),-3.4028235e+38,12
0,6918,(abs(((1.5970274 * log_v_k_nu) + 0.6363517)) ^ (abs(((1.1786799 * log_v_k_nu) + 0.10710227)) ^ (0.70710677 * log_v_k_nu))),-3.4028235e+38,9
0,6919,(1.756858 - ((-0.025488824) * log_v_k_nu)),-0.06279026,3
0,6920,((abs(((1.8989558 * log_v_k_nu) + 0.00029826665)) ^ (abs((0.16489887 + (1.3713055 * log_v_k_nu))) ^ ((-1.4223827) * log_v_k_nu))) - 1 / ((-1.4283502))),-0.001731722,12
0,6921,(abs(((abs(((4.4127374 * log_v_k_nu) + (-0.5840829))) ^ (((-1.8591022) * log_v_k_nu) + 3.9492211)) - ((-5.4108114) * log_v_k_nu))) ^ (0.26714814 + ((-0.023103198) * log_v_k_nu))),-0.001325084,13
0,6922,(abs((-0.26166421)) ^ ((-0.20084086) * log_v_k_nu)),-0.21662095,3
0,6923,((abs((1 / (1.2295587) - (1.7267182 + (0.053260449 * log_v_k_nu)))) ^ ((-11.56811) * log_v_k_nu)) - ((-0.55986398) * log_v_k_nu)),-0.010502083,10
0,6924,((abs((1 / (1.1757036) - ((-0.091570407) * log_v_k_nu))) ^ ((-6.6258931) * log_v_k_nu)) - ((-0.55500484) * log_v_k_nu)),-0.010458406,8
0,6925,((abs(1 / (0.56919795)) ^ (((-0.7646715) * log_v_k_nu) + 1 / (0.7963075))) - ((-0.53764927) * log_v_k_nu)),-0.11076131,9
0,6926,((abs(((6.4376707 * log_v_k_nu) + 3.5852942)) ^ (abs((1.4053603 + ((-0.058800787) * log_v_k_nu))) ^ ((-1.075007) * log_v_k_nu))) - 1 / (0.30255869)),-0.0056336476,12
0,6927,((-1.2317544) * (-1.4598682)),-0.0631793,3
0,6928,((abs(((1.8834583 * log_v_k_nu) + (((-1.8008482) * log_v_k_nu) - ((-0.56694657) * log_v_k_nu)))) ^ (1.2555676 + 1.7981992)) - ((-0.53762084) * log_v_k_nu)),-8.3665085,11
0,6929,(abs(((abs((((-3.1330426) * log_v_k_nu) + 8.7975931)) ^ ((-0.51051402) + (1.431584 * log_v_k_nu))) - ((-246.41516) * log_v_k_nu))) ^ 0.099939056),-0.051652495,11
0,6930,(abs(((18.195805 * log_v_k_nu) + (-2.4832668))) ^ (((-0.066662155) * log_v_k_nu) + 0.30972686)),-0.01835049,7
0,6931,((abs((0.18341403 + ((-0.37896478) * log_v_k_nu))) ^ ((-0.32082841) * log_v_k_nu)) - ((-0.20428261) * log_v_k_nu)),-0.022251893,7
0,6932,(abs((1 / (8.8228788) - (0.17598532 + ((-0.24890636) * log_v_k_nu)))) ^ ((-0.3779566) * log_v_k_nu)),-0.03082713,8
0,6933,(1 / (0.56919783) - ((-0.025488865) * log_v_k_nu)),-0.06279029,4
0,6934,1 / (0.55611008),-0.06317928,2
0,6935,((abs(((((-0.27142602) * log_v_k_nu) + 0.54779756) - ((-2.1580749) * log_v_k_nu))) ^ (1.2540777 + ((-0.76358348) * log_v_k_nu))) - ((-0.5375753) * log_v_k_nu)),-0.0033951132,11
0,6936,((1 / ((-1044.6771)) - ((-0.20586468) * log_v_k_nu)) - ((-0.70239073) * log_v_k_nu)),-0.63570833,6
0,6937,((abs(((1.8810235 * log_v_k_nu) + 0.54914171)) ^ (((-0.76524663) * log_v_k_nu) + 1 / (0.79572338))) - ((-0.53767115) * log_v_k_nu)),-0.0033950887,10
0,6938,(abs((1 / (488.40616) - ((-0.25137746) * log_v_k_nu))) ^ ((-0.46689704) * log_v_k_nu)),-0.029075319,6
0,6939,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,6940,((abs((0.75634074 + (0.1481721 * log_v_k_nu))) ^ ((-3.974313) * log_v_k_nu)) - ((-0.5468834) * log_v_k_nu)),-0.010446593,7
0,6941,(1.7568585 + (0.025488481 * log_v_k_nu)),-0.06279027,3
0,6942,1 / (0.55610752),-0.06317931,2
0,6943,((abs(((0.015777843 * log_v_k_nu) + (-0.018702999))) ^ 4.0258837) - ((-1.7566105) + ((-0.025813999) * log_v_k_nu))),-0.06279043,9
0,6944,(abs((((-1.7556978) * log_v_k_nu) / 3.9973915)) ^ ((-0.30091274) * log_v_k_nu)),-0.51952726,5
0,6945,(abs((1 / (547.61725) - ((-0.25139436) * log_v_k_nu))) ^ ((-0.46662822) * log_v_k_nu)),-0.029069439,6
0,6946,(abs(0.28116661) ^ ((-0.21219409) * log_v_k_nu)),-0.21662089,3
0,6947,((abs((abs(((5.0103745 * log_v_k_nu) + (-0.53187788))) ^ (3.995331 + ((-1.7545422) * log_v_k_nu)))) ^ ((-4.5216856) * log_v_k_nu)) - ((-0.54940003) * log_v_k_nu)),-3.4028235e+38,11
0,6948,(abs(((-0.13699941) + (0.20624043 * log_v_k_nu))) ^ ((-0.23391491) * log_v_k_nu)),-0.026410483,5
0,6949,(1 / (0.56919795) - ((-0.025488794) * log_v_k_nu)),-0.06279026,4
0,6950,1 / (0.55611181),-0.06317927,2
0,6951,1.7982,-0.063179314,1
0,6952,(1 / ((-87.217545)) - (1 / ((-0.56549698)) - (0.025488716 * log_v_k_nu))),-0.062790275,7
0,6953,(abs((1 / (547.61725) - ((-0.25139436) * log_v_k_nu))) ^ ((-0.46662822) * log_v_k_nu)),-0.029069439,6
0,6954,(abs(((abs((0.53998262 + (1.8283858 * log_v_k_nu))) ^ (6.1761923 + ((-2.894311) * log_v_k_nu))) - ((-3.4929624) * log_v_k_nu))) ^ 0.24866499),-0.0024625945,11
0,6955,1 / (0.55611175),-0.0631793,2
0,6956,(1 / (0.56919795) - ((-0.025488768) * log_v_k_nu)),-0.062790275,4
0,6957,((1.7568581 + ((-0.23558635) * log_v_k_nu)) - ((-0.2610752) * log_v_k_nu)),-0.06279028,5
0,6958,((abs((((-0.020457845) * log_v_k_nu) + 1.118161)) ^ (abs((((-0.55593085) + ((-0.32604957) * log_v_k_nu)) + 2.2237196)) ^ (6.4004049 * log_v_k_nu))) - ((-0.28739035) * log_v_k_nu)),-0.010583023,13
0,6959,1 / (0.55611181),-0.06317927,2
0,6960,(1 / (0.56919795) - ((-0.025488794) * log_v_k_nu)),-0.06279026,4
0,6961,((abs((abs(((1.8834583 * log_v_k_nu) + 0.54857516)) ^ (1.2555676 + ((-0.76451302) * log_v_k_nu)))) ^ ((-4.4748764) * log_v_k_nu)) - ((-0.54910487) * log_v_k_nu)),-3.3371548e+34,11
0,6962,1.7981995,-0.06317927,1
0,6963,(abs(((abs(((0.046109289 * log_v_k_nu) + 0.091426373)) ^ (abs((0.0012693644 + (1.2455789 * log_v_k_nu))) ^ ((-0.56233358) * log_v_k_nu))) - (0.14527814 * log_v_k_nu))) ^ ((-0.20760849) * log_v_k_nu)),-0.0043053892,13
0,6964,(((abs(((3.9639387 * log_v_k_nu) + 1.9491781)) ^ (((-0.69370323) * log_v_k_nu) + 2.0934703)) - ((-4.2710896) * log_v_k_nu)) / 1 / (0.12763737)),-0.0034694027,12
0,6965,((0.025488377 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,6966,((abs(((0.00013087783 * log_v_k_nu) + 1.390112)) ^ 1 / (0.58447754)) - ((-0.025241304) * log_v_k_nu)),-0.06279029,8
0,6967,((abs((((-0.82659584) * log_v_k_nu) + 0.37695995)) ^ (0.29933876 + ((-0.84916312) * log_v_k_nu))) - ((-0.52212393) * log_v_k_nu)),-0.00412017,9
0,6968,((abs(((-0.53758508) * log_v_k_nu)) ^ (1.2537893 + ((-0.76340359) * log_v_k_nu))) - ((-0.53756678) * log_v_k_nu)),-0.3548496,7
0,6969,((abs(((abs((1 / (58.338982) - ((-4.5490222) * log_v_k_nu))) ^ ((-3.9752362) * log_v_k_nu)) - ((-0.59671569) * log_v_k_nu))) ^ ((-0.89661014) * log_v_k_nu)) - ((-0.513089) * log_v_k_nu)),-0.0038276855,12
0,6970,((abs(((-1.0654422) + (2.1334738e-05 * log_v_k_nu))) ^ 8.8937988) - ((-0.025553081) * log_v_k_nu)),-0.06279032,7
0,6971,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,6972,(((abs((1 / (7.4413929) - ((-0.45548961) * log_v_k_nu))) ^ ((-1.2268457) * log_v_k_nu)) - ((-0.59974366) * log_v_k_nu)) - (0.52348185 + ((-0.087677643) * log_v_k_nu))),-0.004136833,12
0,6973,(abs(((abs((((-69.809464) * log_v_k_nu) + 8.6623669)) ^ ((-1.273785) + (0.42276445 * log_v_k_nu))) - (0.031882197 * log_v_k_nu))) ^ 1 / ((-49.292198))),-0.5639582,12
0,6974,((abs((abs((1 / ((-100.77141)) - ((-7.8931475) * log_v_k_nu))) ^ ((-0.72547138) * log_v_k_nu))) ^ ((11.876014 * log_v_k_nu) + 1 / ((-212.11505)))) - ((-0.90483111) * log_v_k_nu)),-0.59011066,13
0,6975,((0.02548933 * log_v_k_nu) + 1.7568574),-0.06279028,3
0,6976,1.7981995,-0.06317927,1
0,6977,((abs((-0.92951262)) ^ ((-0.13382433) * log_v_k_nu)) - ((-0.39537409) * log_v_k_nu)),-0.16904014,5
0,6978,(1.7568579 - ((-0.025488913) * log_v_k_nu)),-0.06279028,3
0,6979,(1 / (0.56919801) - ((-0.025488934) * log_v_k_nu)),-0.06279028,4
0,6980,1 / (0.55611104),-0.063179314,2
0,6981,((1.756858 - (0.52361614 * log_v_k_nu)) - ((-0.54910487) * log_v_k_nu)),-0.062790275,5
0,6982,1.7981998,-0.0631793,1
0,6983,(1.7568582 - ((-0.025488555) * log_v_k_nu)),-0.06279026,3
0,6984,(abs(0.28116396) ^ ((-0.21219251) * log_v_k_nu)),-0.2166209,3
0,6985,((abs(((1.821578 * log_v_k_nu) + (-0.0020971487))) ^ (abs(((-1.037102) + (0.063599631 * log_v_k_nu))) ^ (19.844168 * log_v_k_nu))) - 1 / ((-1.3889899))),-0.0015215072,12
0,6986,((0.025488615 * log_v_k_nu) + 1.7568582),-0.06279027,3
0,6987,((abs(((1.8112078 * log_v_k_nu) + ((0.063417375 * log_v_k_nu) + 0.55064023))) ^ (((-0.76709414) * log_v_k_nu) + 1 / (0.79385495))) - ((-0.53779781) * log_v_k_nu)),-0.003395105,12
0,6988,((((-1.1920929e-07) * log_v_k_nu) + 1.7568579) - ((-0.025488865) * log_v_k_nu)),-0.062790275,5
0,6989,(abs(((-0.11445513) + ((1 / (0.5588637) * 1.4212369) / (abs((1.0472416 * log_v_k_nu)) ^ ((-0.60885012) * log_v_k_nu))))) ^ ((-0.30040845) * log_v_k_nu)),-1.8222225,12
0,6990,((abs(((1.8199075 * log_v_k_nu) + (-0.00067563378))) ^ (abs(((-1.0399926) + (0.0689478 * log_v_k_nu))) ^ (18.132401 * log_v_k_nu))) - 1 / ((-1.3898543))),-0.0015215302,12
0,6991,(0.90783048 * log_v_k_nu),-0.63508445,1
0,6992,(abs((abs(((-0.099050455) + (0.21494125 * log_v_k_nu))) ^ ((-0.50209713) * log_v_k_nu))) ^ (0.62748986 + ((-0.037491787) * log_v_k_nu))),-0.023905704,9
0,6993,((abs((1 / (1.8251562) - ((-1.886431) * log_v_k_nu))) ^ (1.2541691 + ((-0.76363498) * log_v_k_nu))) - ((-0.53757292) * log_v_k_nu)),-0.0033951106,10
0,6994,(abs(((-5.411448) * log_v_k_nu)) ^ ((-0.30045798) * log_v_k_nu)),-2.0847688,3
0,6995,((abs((1 / (1.8166169) - ((-1.8754029) * log_v_k_nu))) ^ (1 / (0.7940731) - (0.76688778 * log_v_k_nu))) - ((-0.5377863) * log_v_k_nu)),-0.003395099,11
0,6996,(abs(((abs(((4.4126863 * log_v_k_nu) + (-0.58405441))) ^ (3.9495916 + ((-1.8592393) * log_v_k_nu))) - ((-5.4113317) * log_v_k_nu))) ^ (0.26712301 + ((-0.023096351) * log_v_k_nu))),-0.0013250833,13
0,6997,((abs((0.55100197 + (1.8731 * log_v_k_nu))) ^ (1.2602781 + ((-0.76751238) * log_v_k_nu))) - ((-0.53782475) * log_v_k_nu)),-0.0033951106,9
0,6998,((abs((1 / (0.93131405) - (0.045754623 * log_v_k_nu))) ^ (13.912866 * log_v_k_nu)) - ((-0.57107407) * log_v_k_nu)),-0.0107301185,8
0,6999,(1 / (0.56919795) - ((-0.025488794) * log_v_k_nu)),-0.06279026,4
0,7000,((abs((0.54921645 + (1.8805112 * log_v_k_nu))) ^ (1.2570598 + ((-0.76549745) * log_v_k_nu))) - ((-0.53771436) * log_v_k_nu)),-0.0033950887,9
0,7001,((abs(((-0.77864957) + ((-0.13489141) * log_v_k_nu))) ^ ((-4.4813704) * log_v_k_nu)) - ((-0.54921257) * log_v_k_nu)),-0.010480946,7
0,7002,(1 / (0.56919771) - ((-0.025488785) * log_v_k_nu)),-0.062790275,4
0,7003,(abs(1 / (1.8164887)) ^ ((-0.3018716) * log_v_k_nu)),-0.29414856,4
0,7004,(1 / (0.56919795) - ((-0.025488771) * log_v_k_nu)),-0.062790275,4
0,7005,((abs(((0.034380481 * log_v_k_nu) + (-0.052367482))) ^ ((0.00085755112 * log_v_k_nu) + (-0.12860557))) - 1 / (10468.053)),-0.103587545,10
0,7006,(abs(((abs((abs(((-0.1099963) + (0.22731535 * log_v_k_nu))) ^ ((-0.33723974) * log_v_k_nu))) ^ (4.6706648 + ((-0.41562614) * log_v_k_nu))) - ((-1.7649182) * log_v_k_nu))) ^ 0.20365857),-0.021869324,13
0,7007,((abs(1 / (0.95312423)) ^ (0.1236296 * log_v_k_nu)) - ((-0.39961413) * log_v_k_nu)),-0.16901621,6
0,7008,(abs((0.13056406 / ((-0.20611164) * log_v_k_nu))) ^ 1 / (((-1.6735098) * log_v_k_nu))),-0.34960067,6
0,7009,1 / (0.55611175),-0.0631793,2
