dummy,evals,expr,fitness
0,9647,(0.90783024 * log_v_k_nu),-0.6350846
0,9648,(((0.025488362 * log_v_k_nu) - (-1.756858)) - ((-2.9802322e-07) * log_v_k_nu)),-0.06279026
0,9649,(1.7568583 - (((-0.025488734) * log_v_k_nu) - (-3.4272671e-07))),-0.062790275
0,9650,((0.025489032 * log_v_k_nu) - (-1.7568579)),-0.06279028
0,9651,(abs((0.00054875901 + (2116.3816 * log_v_k_nu))) ^ 0.073713794),-0.049428727
0,9652,1.7981999,-0.06317933
0,9653,(abs(2.0956893) ^ 1 / ((((-0.02242892) * log_v_k_nu) - (-1.2975397)))),-0.0629025
0,9654,(((1.2427901 * log_v_k_nu) - (-1.7568582)) - (1.2173015 * log_v_k_nu)),-0.06279026
0,9655,((abs((((-0.11821635) * log_v_k_nu) + (-0.8063094))) ^ (1 / ((-180.80339)) - (5.048358 * log_v_k_nu))) - ((-0.55093217) * log_v_k_nu)),-0.010479111
0,9656,(abs(((-1.0951595) + (11.551057 * log_v_k_nu))) ^ 1 / (((abs((334.61703 - (499.1947 * log_v_k_nu))) ^ (0.089950122 * log_v_k_nu)) - (-1.8245926)))),-0.015156038
0,9657,(1 / (0.56919795) - ((-0.02548887) * log_v_k_nu)),-0.06279028
0,9658,(abs((abs((0.11784878 - (0.18127628 * log_v_k_nu))) ^ ((-0.16120669) * log_v_k_nu))) ^ (abs((-1.5101417)) ^ (abs((((-0.55343479) * log_v_k_nu) - (-1.1642942))) ^ (0.1216059 * log_v_k_nu)))),-0.017150994
0,9659,(1 / ((-1092.3621)) - ((-0.90825826) * log_v_k_nu)),-0.6356811
0,9660,(0.90783024 * log_v_k_nu),-0.6350846
0,9661,((abs(((-0.0068981396) + (0.25418481 * log_v_k_nu))) ^ ((-0.44384766) * log_v_k_nu)) - (-0.041741133)),-0.028811108
0,9662,(abs((((-0.23859294) * log_v_k_nu) + (-0.95132226))) ^ (abs(((-0.025488935) * log_v_k_nu)) ^ (abs((1 / (1.1926399) - ((-0.45713663) * log_v_k_nu))) ^ ((-1.3586828) * log_v_k_nu)))),-0.50643843
0,9663,((abs((1.0426966 + ((-0.026462447) * log_v_k_nu))) ^ (23.960676 * log_v_k_nu)) - ((-0.56915325) * log_v_k_nu)),-0.010672154
0,9664,((abs((1 / ((abs(((0.32979289 * log_v_k_nu) + (-0.30720273))) ^ ((-1.6209866) * log_v_k_nu))) - ((-0.5897854) * log_v_k_nu))) ^ ((-0.87910092) * log_v_k_nu)) - ((-0.5220089) * log_v_k_nu)),-0.004295987
0,9665,1.7981997,-0.06317927
0,9666,1.7981994,-0.06317927
0,9667,((abs(1 / (0.96411133)) ^ (0.0099246502 * log_v_k_nu)) - ((-0.40489095) * log_v_k_nu)),-0.16900301
0,9668,(abs(1 / (3.5401139)) ^ ((-0.23627286) * log_v_k_nu)),-0.22779822
0,9669,(abs((0.95328039 + (0.22540511 * log_v_k_nu))) ^ (abs((((-0.11199066) * log_v_k_nu) - 0.48224524)) ^ ((-4.1066818) - ((-1.2859448) * log_v_k_nu)))),-0.0043096314
0,9670,((abs((((-0.83866996) * log_v_k_nu) - (-0.40008497))) ^ (((-0.83417481) * log_v_k_nu) + 0.3013317)) - ((-0.52040666) * log_v_k_nu)),-0.0045280713
0,9671,(abs(((0.23854494 * log_v_k_nu) - (-0.9513281))) ^ (abs((-8.0025082)) ^ (abs((-27.980618)) ^ (abs((0.91076577 + (0.32439119 * log_v_k_nu))) ^ ((-1.1616656) * log_v_k_nu))))),-3.4028235e+38
0,9672,((abs((0.98847294 + (0.05237351 * log_v_k_nu))) ^ (abs((-35.753841)) ^ (abs(((0.34336019 * log_v_k_nu) - (-0.91932994))) ^ ((-1.0200499) * log_v_k_nu)))) - ((-0.16751474) * log_v_k_nu)),-0.0015684657
0,9673,1.7981999,-0.06317933
0,9674,(abs((((-1445.0493) * log_v_k_nu) - (-957.79962))) ^ (abs(24.329292) ^ (1 / ((-1.3566307)) - (0.027985631 * log_v_k_nu)))),-0.09350794
0,9675,(1 / (0.56919807) - ((-0.025488913) * log_v_k_nu)),-0.062790275
0,9676,((abs((((-1.670092) * log_v_k_nu) - ((0.20222698 * log_v_k_nu) - (-0.55119532)))) ^ (((-0.76769912) * log_v_k_nu) - (-1.2605838))) - ((-0.53783214) * log_v_k_nu)),-0.0033951178
0,9677,((abs(((0.057303455 * log_v_k_nu) - (-0.98741627))) ^ (abs(32.709202) ^ (abs((((-0.32723758) * log_v_k_nu) + (-0.92322338))) ^ ((-1.0906278) * log_v_k_nu)))) - ((-0.16342849) * log_v_k_nu)),-0.001569712
0,9678,(abs((((-0.23831245) * log_v_k_nu) + ((0.47663933 * log_v_k_nu) - (-0.95135921)))) ^ (abs((-7.9898601)) ^ (abs((0.83080357 - ((-0.46998116) * log_v_k_nu))) ^ ((-1.3314124) * log_v_k_nu)))),-0.0016563372
0,9679,((abs(1 / (3.5401139)) ^ (abs(47.127224) ^ (abs((0.92060369 - (0.31830987 * log_v_k_nu))) ^ ((-0.89190763) * log_v_k_nu)))) - ((-0.17839184) * log_v_k_nu)),-2.3534412
0,9680,((abs((((-0.55720228) * log_v_k_nu) - 0.092943966)) ^ (1 / (3.2234237) - (1.3094952 * log_v_k_nu))) - ((-0.54748052) * log_v_k_nu)),-0.0036193095
0,9681,((abs((0.99655861 - ((-0.015333276) * log_v_k_nu))) ^ (abs(120.87203) ^ (abs(((-0.82916731) - (0.65819174 * log_v_k_nu))) ^ ((-0.44786173) * log_v_k_nu)))) - ((-0.1985776) * log_v_k_nu)),-0.0015740407
0,9682,(((0.025488269 * log_v_k_nu) - (-1.756858)) - ((-4.1723251e-07) * log_v_k_nu)),-0.06279027
0,9683,(abs(((0.45972398 * log_v_k_nu) - 2.7182817)) ^ ((-0.255582) * log_v_k_nu)),-1.0961344
0,9684,((0.025488863 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,9685,((abs((0.99168515 + (0.037618756 * log_v_k_nu))) ^ (abs(51.467438) ^ (abs((((-0.24251819) * log_v_k_nu) + (-0.96841198))) ^ ((-1.1975015) * log_v_k_nu)))) - ((-0.18309616) * log_v_k_nu)),-0.0015680577
0,9686,(1.7568581 + (0.025488794 * log_v_k_nu)),-0.062790275
0,9687,((abs((((-12.317374) * log_v_k_nu) - 0.12599133)) ^ 1 / (2.2849584)) - (1.0993025 * log_v_k_nu)),-0.02040723
0,9688,(abs((0.28330436 + (4.3607845 * log_v_k_nu))) ^ (abs((-5.374589)) ^ ((-0.1681304) + ((-0.29993773) * log_v_k_nu)))),-0.010858308
0,9689,((abs((((-0.022244984) * log_v_k_nu) - (-0.0091444924))) ^ (-0.084553517)) - ((-0.23142987) * log_v_k_nu)),-0.08370951
0,9690,(1 / ((0.56943148 + ((-0.00090002595) * log_v_k_nu))) - ((-0.023212314) * log_v_k_nu)),-0.06279134
0,9691,(abs((((-0.12391873) * log_v_k_nu) - (-0.11632949))) ^ (((-0.1215186) * log_v_k_nu) - 0.037874866)),-0.042584617
0,9692,(1.7568583 - ((-0.025488555) * log_v_k_nu)),-0.06279027
0,9693,1 / (0.56918615),-0.06488544
0,9694,1 / (0.55611169),-0.06317933
0,9695,(abs(((2.1657634 * log_v_k_nu) - (-0.66793925))) ^ (abs(((-278.9007) + (448.68289 * log_v_k_nu))) ^ ((-0.076208189) * log_v_k_nu))),-0.012310254
0,9696,((abs((1 / (1.3640792) - ((-0.16200112) * log_v_k_nu))) ^ ((-3.6128309) * log_v_k_nu)) - ((-0.54480541) * log_v_k_nu)),-0.010453634
0,9697,((0.025488824 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,9698,(abs(((-0.13380322) + (0.21835761 * log_v_k_nu))) ^ ((-0.2564806) * log_v_k_nu)),-0.021471072
0,9699,(abs((0.61477929 + (2.0968332 * log_v_k_nu))) ^ 1 / (((abs((1 / (1.0552468) - ((-0.48038217) * log_v_k_nu))) ^ ((-11.66638) * log_v_k_nu)) + (1.3404174 * log_v_k_nu)))),-0.003749225
0,9700,((0.0254886 * log_v_k_nu) + 1.7568586),-0.062790275
0,9701,(1.7568579 - ((-0.025488853) * log_v_k_nu)),-0.062790275
0,9702,(abs((10.366339 - ((-1.1137695) * log_v_k_nu))) ^ 1 / (4.262424)),-0.06261062
0,9703,(abs((((-0.23849422) * log_v_k_nu) + (-0.95133394))) ^ (abs((-7.9988394)) ^ (abs((0.83521682 - ((-0.46250871) * log_v_k_nu))) ^ ((-1.3472861) * log_v_k_nu)))),-0.001656315
0,9704,1.7981991,-0.0631793
0,9705,((abs((1 / (0.67110318) - 0.10470761)) ^ (1 / (0.57867384) - ((-0.00067371503) * log_v_k_nu))) - ((-0.025350325) * log_v_k_nu)),-0.06279033
0,9706,((abs((0.6059674 + ((-0.70362163) * log_v_k_nu))) ^ ((-0.21693681) * log_v_k_nu)) - ((-0.37433323) * log_v_k_nu)),-0.032361906
0,9707,(abs((((-1.1128191) * log_v_k_nu) + (-10.361877))) ^ 1 / (4.2615786)),-0.06261069
0,9708,((abs(((abs((((-0.72790074) * log_v_k_nu) - (-0.1913394))) ^ (4.325727 - ((-1.2894402) * log_v_k_nu))) - ((-0.0077346386) * log_v_k_nu))) ^ ((-0.12784687) * log_v_k_nu)) - ((-0.54703045) * log_v_k_nu)),-0.008321964
0,9709,1.7981977,-0.06317931
0,9710,((abs(((0.61755282 * log_v_k_nu) - 0.024279384)) ^ (0.2505627 - (1.081858 * log_v_k_nu))) - ((-0.52964962) * log_v_k_nu)),-0.004028236
0,9711,((0.025488863 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,9712,((1.7568581 + (0.052363146 * log_v_k_nu)) - (0.026874337 * log_v_k_nu)),-0.06279028
0,9713,((abs((((-0.75079715) * log_v_k_nu) - (-0.24503115))) ^ (0.28245553 - (0.92824852 * log_v_k_nu))) - ((-0.52686507) * log_v_k_nu)),-0.0031880692
0,9714,(1.756858 - ((-0.025488973) * log_v_k_nu)),-0.06279028
0,9715,1 / (((abs(((0.082231283 * log_v_k_nu) + (-1.5577258))) ^ ((-3.1421854) * log_v_k_nu)) - ((-0.20747867) * log_v_k_nu))),-0.024003364
0,9716,((0.90826118 * log_v_k_nu) - 1 / (1165.6394)),-0.63564354
0,9717,(abs((0.98159885 - ((-0.089562923) * log_v_k_nu))) ^ (abs(53.599567) ^ (abs(1 / (0.63097876)) ^ ((-1.155201) * log_v_k_nu)))),-0.005215966
0,9718,((0.025488863 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,9719,((abs((1 / (1.2775021) - ((-0.13239603) * log_v_k_nu))) ^ ((-4.493649) * log_v_k_nu)) - ((-0.5492757) * log_v_k_nu)),-0.010442754
0,9720,(abs((((-0.10170666) * log_v_k_nu) - (-0.087151513))) ^ ((-0.060048401) - (0.10487156 * log_v_k_nu))),-0.024356551
0,9721,((abs(((-0.0067966664) + (0.25355706 * log_v_k_nu))) ^ ((-0.44371092) * log_v_k_nu)) - (-0.039049041)),-0.028809188
0,9722,(abs(((-0.13279884) + (0.21853605 * log_v_k_nu))) ^ ((-0.2564806) * log_v_k_nu)),-0.022246799
0,9723,((abs(0.12491962) ^ (abs((((-0.45776013) * log_v_k_nu) + (-0.83803278))) ^ ((-1.3575274) * log_v_k_nu))) - ((-0.52702785) * log_v_k_nu)),-0.70388657
0,9724,(abs((0.95141923 + (0.23793715 * log_v_k_nu))) ^ (abs((((-1.9258595) * log_v_k_nu) - 7.9672041)) ^ (abs(((0.53341299 * log_v_k_nu) - (-0.89427602))) ^ ((-1.2551785) * log_v_k_nu)))),-0.0016562697
0,9725,(abs(((0.029234227 * log_v_k_nu) - 1.1009854)) ^ (8.0382938 * log_v_k_nu)),-0.062372565
0,9726,(abs(((0.23953997 * log_v_k_nu) - (-0.9511869))) ^ (abs(8.0640411) ^ (abs((((-0.41290611) * log_v_k_nu) + (-0.86386311))) ^ ((-1.4643381) * log_v_k_nu)))),-0.0016568446
0,9727,(abs(((abs((((-0.26028144) * log_v_k_nu) - 2.1939113)) ^ (5.1178966 - (23.326788 * log_v_k_nu))) - ((-0.25574771) * log_v_k_nu))) ^ ((-0.47673666) * log_v_k_nu)),-0.024667723
0,9728,((abs(((0.553482 * log_v_k_nu) - (-0.099411853))) ^ (0.31336978 - (1.3222791 * log_v_k_nu))) - ((-0.5480718) * log_v_k_nu)),-0.0036192182
0,9729,((abs((0.093147114 + (0.55707961 * log_v_k_nu))) ^ (0.31026486 - (1.3098817 * log_v_k_nu))) - ((-0.54749233) * log_v_k_nu)),-0.0036192744
0,9730,(abs(((-0.13380322) + (0.21835761 * log_v_k_nu))) ^ ((-0.255582) * log_v_k_nu)),-0.021456063
0,9731,(abs((((-0.23976858) * log_v_k_nu) + 0.091426678)) ^ ((-0.32924801) * log_v_k_nu)),-0.028930089
0,9732,1 / (0.55611181),-0.06317927
0,9733,((abs((1 / (7.3365297) - ((-0.45478731) * log_v_k_nu))) ^ ((-1.2299794) * log_v_k_nu)) - (((-0.68725079) * log_v_k_nu) - (-0.52220041))),-0.0041371137
0,9734,(88.764214 - 86.965973),-0.06317928
0,9735,((abs((((-0.74349165) * log_v_k_nu) - (-0.23274921))) ^ (((0.016436398 * log_v_k_nu) - (-0.28030261)) - (0.95163673 * log_v_k_nu))) - ((-0.52708763) * log_v_k_nu)),-0.0031918392
0,9736,(abs((0.036304563 + ((-0.25251079) * log_v_k_nu))) ^ ((-0.41787273) * log_v_k_nu)),-0.029108163
0,9737,(1.7568579 + (0.025489092 * log_v_k_nu)),-0.06279028
0,9738,((abs((((-0.93298429) * log_v_k_nu) - (-0.56884843))) ^ (1 / (15.450978) - ((0.74195743 * log_v_k_nu) + (-0.24931529)))) - ((-0.51308525) * log_v_k_nu)),-0.00793402
0,9739,(abs(((-0.13481312) + (0.22000507 * log_v_k_nu))) ^ ((-0.25686106) * log_v_k_nu)),-0.021463664
0,9740,1 / (0.55610967),-0.063179284
0,9741,((0.025488853 * log_v_k_nu) - (-1.7568585)),-0.06279029
0,9742,((abs((((-0.74515045) * log_v_k_nu) - (-0.23557602))) ^ (0.28060108 - (0.93335646 * log_v_k_nu))) - ((-0.52700192) * log_v_k_nu)),-0.0031905393
0,9743,((0.025488863 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,9744,((abs((((-0.75079715) * log_v_k_nu) - (-0.24503115))) ^ (0.28245553 - (0.92824852 * log_v_k_nu))) - ((-0.52686507) * log_v_k_nu)),-0.0031880692
0,9745,1.7981993,-0.06317929
0,9746,(1 / (0.56919795) - ((-0.025488902) * log_v_k_nu)),-0.06279028
0,9747,((((-0.4598968) * log_v_k_nu) + 1.7568586) - ((-0.48538542) * log_v_k_nu)),-0.06279028
0,9748,(abs(0.54680675) ^ (abs(((1.9069868 * log_v_k_nu) + 2.6793818)) ^ ((-17.853893) * log_v_k_nu))),-0.69905865
0,9749,((abs((0.98847359 + (0.052363146 * log_v_k_nu))) ^ (abs((-35.753841)) ^ (abs(((0.34689534 * log_v_k_nu) - (-0.91802287))) ^ ((-1.0125068) * log_v_k_nu)))) - ((-0.16742635) * log_v_k_nu)),-0.0015683209
0,9750,((abs(1 / ((-1.4771436))) ^ (1 / ((-0.69234437)) - (0.0025716689 * log_v_k_nu))) - ((-0.023802686) * log_v_k_nu)),-0.06279045
0,9751,((abs((1 / ((-1.3317528)) - (0.1514992 * log_v_k_nu))) ^ ((-3.8738084) * log_v_k_nu)) - ((-0.54621029) * log_v_k_nu)),-0.010450598
0,9752,(abs(((-0.27544266) + (0.43071297 * log_v_k_nu))) ^ 1 / ((((-33.984211) * log_v_k_nu) + (-39.735638)))),-0.6743676
0,9753,(1 / (0.56919461) - ((-0.025488773) * log_v_k_nu)),-0.06279028
0,9754,(abs(((0.23857448 * log_v_k_nu) - (-0.95132446))) ^ (abs(8.0050526) ^ (abs((1 / (1.1935829) - ((-0.45818856) * log_v_k_nu))) ^ ((-1.3565543) * log_v_k_nu)))),-0.0016563116
0,9755,(abs((1.0313634 + ((-0.0090759611) * log_v_k_nu))) ^ (25.618252 * log_v_k_nu)),-0.061044402
0,9756,1 / (1 / (1.7981995)),-0.06317927
0,9757,((abs((((-5.1536837) * log_v_k_nu) - (-1.6300583))) ^ ((((-0.44246984) * log_v_k_nu) + (-0.50470376)) - ((-0.098593332) * log_v_k_nu))) - ((-0.82892978) * log_v_k_nu)),-0.9302211
0,9758,(abs(((1.442695 * log_v_k_nu) + (-0.95133394))) ^ (abs((-7.9988394)) ^ (abs(((-1.3586828) * log_v_k_nu)) ^ ((-1.3472861) * log_v_k_nu)))),-1.5136641
0,9759,((((-0.10252164) * log_v_k_nu) + 1.7568582) - ((-0.12801036) * log_v_k_nu)),-0.062790275
0,9760,(abs((((-0.0066975988) * log_v_k_nu) - (-1.0270567))) ^ (abs(19.864531) ^ (abs((1 / (1.1949375) - 1 / (0.57166433))) ^ ((-1.3261131) * log_v_k_nu)))),-0.05662462
0,9761,(128.77019 - 126.97193),-0.063179255
0,9762,(abs((((-0.23292936) * log_v_k_nu) + (-0.92874515))) ^ (abs(8.0067492) ^ (128.77019 - 126.97193))),-1.2010596e+18
0,9763,(1.7981977 - ((-0.025488935) * log_v_k_nu)),-0.064499274
0,9764,((0.025488269 * log_v_k_nu) - (-1.7568587)),-0.06279026
0,9765,((1.7568581 + (1.2374847 * log_v_k_nu)) - (1.2119961 * log_v_k_nu)),-0.06279026
0,9766,(abs((1 / (1.0506555) - ((-0.23561347) * log_v_k_nu))) ^ (abs((-7.6248884)) ^ (abs(((0.64007461 * log_v_k_nu) - (-0.70681524))) ^ ((-1.0737267) * log_v_k_nu)))),-0.0016626377
0,9767,(abs((-0.59323865)) ^ (-1.1237698)),-0.06317927
0,9768,((0.025488719 * log_v_k_nu) - (-1.7568581)),-0.062790275
0,9769,((abs((0.99085504 + (0.041536588 * log_v_k_nu))) ^ (abs(47.732941) ^ (abs((((-0.10252164) * log_v_k_nu) + (-0.99638093))) ^ ((-2.5637085) * log_v_k_nu)))) - ((-0.18344061) * log_v_k_nu)),-0.0015770769
0,9770,((abs(1 / (0.8478936)) ^ (abs((-3.2538602)) ^ (abs((((-0.0082641914) * log_v_k_nu) + (-0.98715854))) ^ ((-15.052979) * log_v_k_nu)))) - ((-0.12151583) * log_v_k_nu)),-0.04964237
0,9771,(0.90783012 * log_v_k_nu),-0.6350846
0,9772,1 / (0.55611163),-0.0631793
0,9773,((abs((0.62195283 - (0.96025574 * log_v_k_nu))) ^ (0.30750582 + ((-0.70402491) * log_v_k_nu))) - ((-0.50865787) * log_v_k_nu)),-0.009781175
0,9774,((abs((((-0.39620656) * log_v_k_nu) - (-0.13051888))) ^ ((0.5090462 * log_v_k_nu) - (0.88171971 * log_v_k_nu))) - ((-0.24061801) * log_v_k_nu)),-0.030548552
0,9775,((abs(((abs((((-0.75087023) * log_v_k_nu) - (-0.24514072))) ^ (0.28026372 - (0.93505204 * log_v_k_nu))) - (0.1514992 * log_v_k_nu))) ^ ((-3.8738084) * log_v_k_nu)) - ((-0.54621029) * log_v_k_nu)),-3.4028235e+38
0,9776,((abs((0.54964119 + (1.8789449 * log_v_k_nu))) ^ (((-0.76582932) * log_v_k_nu) - (-1.2576467))) - ((-0.53770417) * log_v_k_nu)),-0.0033950892
0,9777,((abs((0.98847359 + (0.052363146 * log_v_k_nu))) ^ (abs((-35.753841)) ^ ((1.2427901 * log_v_k_nu) - (-0.46523881)))) - ((-0.16742635) * log_v_k_nu)),-3.4028235e+38
0,9778,(abs((0.95132768 + (0.23854935 * log_v_k_nu))) ^ (abs((-8.0021133)) ^ (abs(((0.45972398 * log_v_k_nu) - (-0.83683449))) ^ ((-1.353376) * log_v_k_nu)))),-0.0016563116
0,9779,1 / (0.56919795),-0.064888425
0,9780,(abs((((-0.23852973) * log_v_k_nu) + (-0.95132959))) ^ (abs(7.9976902) ^ (abs((((0.025488269 * log_v_k_nu) - (-1.7568587)) - (0.46137151 * log_v_k_nu))) ^ ((-1.3498152) * log_v_k_nu)))),-3.4028235e+38
0,9781,((abs((((-2.162164) * log_v_k_nu) - 0.5341121)) ^ (abs(((0.092602156 * log_v_k_nu) - 1.0051683)) ^ (5.1315608 * log_v_k_nu))) - ((-0.25286397) * log_v_k_nu)),-0.0022297378
0,9782,(((abs((0.78544855 + (0.13080001 * log_v_k_nu))) ^ ((-4.553566) * log_v_k_nu)) - ((-0.54954767) * log_v_k_nu)) - ((-4.0616287e-06) * log_v_k_nu)),-0.010442711
0,9783,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026
0,9784,1 / (0.56919515),-0.06488771
0,9785,(0.90783012 * log_v_k_nu),-0.6350846
0,9786,1 / (0.56919795),-0.064888425
0,9787,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,9788,(1.7568576 + (0.0254879 * log_v_k_nu)),-0.062790275
0,9789,(88.764214 - 86.965973),-0.06317928
0,9790,((abs((abs(((-0.75133383) * log_v_k_nu)) ^ (-0.2460217))) ^ (((-0.21050736) * log_v_k_nu) - (-0.14355467))) - ((-0.52678502) * log_v_k_nu)),-3.4028235e+38
0,9791,(abs((abs((1.0142007 + ((-0.004419236) * log_v_k_nu))) ^ ((-28.61887) * log_v_k_nu))) ^ ((-1.1127167) * log_v_k_nu)),-0.18849531
0,9792,((0.025488615 * log_v_k_nu) - (-1.7568582)),-0.06279027
0,9793,(abs(((0.2391274 * log_v_k_nu) - (-0.95124632))) ^ (abs(8.0300131) ^ (abs((1 / (1.1744285) - ((-0.43398407) * log_v_k_nu))) ^ ((-1.4125285) * log_v_k_nu)))),-0.0016564379
0,9794,(1 / ((0.57023972 - ((-0.00063789543) * log_v_k_nu))) - ((-0.029721752) * log_v_k_nu)),-0.06279407
0,9795,(abs((0.58703995 - ((-2.0529585) * log_v_k_nu))) ^ ((abs(((-0.016733939) + (1.8495506 * log_v_k_nu))) ^ ((-0.63454437) * log_v_k_nu)) - ((-0.084844254) * log_v_k_nu))),-0.0023478589
0,9796,((abs((((-0.81319374) * log_v_k_nu) - (-0.35391033))) ^ (((-0.86296844) * log_v_k_nu) - (-0.29696548))) - ((-0.52283973) * log_v_k_nu)),-0.003778048
0,9797,((abs((0.97444308 + (0.1136822 * log_v_k_nu))) ^ (abs((-5.9179544)) ^ (((-0.81970727) * log_v_k_nu) + 1.9502435))) - ((-0.19771734) * log_v_k_nu)),-0.0028101993
0,9798,((abs((0.32870629 - (0.80244863 * log_v_k_nu))) ^ (0.30656022 - (0.89476198 * log_v_k_nu))) - ((-0.52764201) * log_v_k_nu)),-0.0037453887
0,9799,((abs(((0.55648452 * log_v_k_nu) - (-0.094139889))) ^ (0.31070587 - (1.3117642 * log_v_k_nu))) - ((-0.54755425) * log_v_k_nu)),-0.0036191363
0,9800,((abs((0.57026947 + (2.325968 * log_v_k_nu))) ^ 1 / ((0.44543776 + (1.0415845 * log_v_k_nu)))) - (0.047310051 * log_v_k_nu)),-0.008924004
0,9801,(abs((-0.54486132)) ^ (abs((((-2.0097554) * log_v_k_nu) - 2.6671877)) ^ ((-17.968077) * log_v_k_nu))),-0.69905895
0,9802,(abs(((-0.13380322) + (0.21835761 * log_v_k_nu))) ^ ((-0.255582) * log_v_k_nu)),-0.021456063
0,9803,((abs((-0.59323865)) ^ (-1.1237698)) - ((-0.025488794) * log_v_k_nu)),-0.06449941
0,9804,(1.756858 - ((-0.025488809) * log_v_k_nu)),-0.06279026
0,9805,(1.7568576 + (0.025488377 * log_v_k_nu)),-0.062790275
0,9806,((0.025488269 * log_v_k_nu) - (-1.7568587)),-0.06279026
0,9807,(abs((1 / (607.1582) - ((-0.25140604) * log_v_k_nu))) ^ ((-0.46640766) * log_v_k_nu)),-0.029064734
0,9808,((1.7568581 - (0.21421717 * log_v_k_nu)) - ((-0.23970605) * log_v_k_nu)),-0.062790275
0,9809,((abs((((-2.1516886) * log_v_k_nu) - (-0.6897648))) ^ ((-0.2748678) * log_v_k_nu)) - ((-0.64168704) * log_v_k_nu)),-0.1101721
0,9810,(abs((((-0.23416276) * log_v_k_nu) - (-0.11337092))) ^ ((-0.29897428) * log_v_k_nu)),-0.023440411
0,9811,((abs((abs(48.507019) ^ (abs((((-3.2296288) * log_v_k_nu) + (-0.31862593))) ^ ((-0.70375746) * log_v_k_nu)))) ^ ((-0.11709594) - ((-0.51366991) * log_v_k_nu))) - ((-0.23713963) * log_v_k_nu)),-0.0017536322
0,9812,((0.025488526 * log_v_k_nu) + 1.7568586),-0.06279027
0,9813,(abs((1.8989555 + (0.031871151 * log_v_k_nu))) ^ 0.87809825),-0.062785156
0,9814,(abs((((-0.024994606) * log_v_k_nu) - (-1.0981308))) ^ ((4.9646406 * log_v_k_nu) - (-3.6273429))),-0.042543996
0,9815,((88.764214 - 87.007355) - ((-0.025488835) * log_v_k_nu)),-0.06279028
0,9816,((abs(((0.14020665 * log_v_k_nu) - (-0.76969373))) ^ ((-4.2240777) * log_v_k_nu)) - ((-0.54808182) * log_v_k_nu)),-0.010443741
0,9817,((abs((0.9881804 + (0.053744327 * log_v_k_nu))) ^ (abs(34.386066) ^ (abs((((-0.21050736) * log_v_k_nu) - (-0.14355467))) ^ ((-0.23627286) * log_v_k_nu)))) - ((-0.16635002) * log_v_k_nu)),-3.4028235e+38
0,9818,((abs((0.99332356 - ((-0.031635433) * log_v_k_nu))) ^ (abs(145.10303) ^ (abs(1 / (0.5964219)) ^ ((-0.78703755) * log_v_k_nu)))) - ((-0.074415199) * log_v_k_nu)),-0.0046654358
0,9819,1 / (0.55610967),-0.063179284
0,9820,1.7981977,-0.06317931
0,9821,((1.7568579 - (0.21421717 * log_v_k_nu)) - ((-0.23970616) * log_v_k_nu)),-0.06279028
0,9822,((abs((((-0.75815272) * log_v_k_nu) - (-0.25661507))) ^ (0.28663191 - (0.9246738 * log_v_k_nu))) - ((-0.5272072) * log_v_k_nu)),-0.0032052994
0,9823,(abs((5.1687627 + (0.28450918 * log_v_k_nu))) ^ 1 / (2.9510043)),-0.06270676
0,9824,1.7981993,-0.06317929
0,9825,1 / (0.56919795),-0.064888425
0,9826,((0.025488362 * log_v_k_nu) - (-1.7568592)),-0.06279028
0,9827,(1.7568579 + (0.02548888 * log_v_k_nu)),-0.062790275
0,9828,(abs(((0.25213888 * log_v_k_nu) - 0.0094235335)) ^ ((-0.45276609) * log_v_k_nu)),-0.028879045
0,9829,(abs((((-0.00014246236) * log_v_k_nu) + (-1.006189))) ^ (abs(9.8063011) ^ 1.9794308)),-0.06282364
0,9830,((abs((((-0.090619519) * log_v_k_nu) + (-0.85208362))) ^ ((-6.6951947) * log_v_k_nu)) - ((-0.55354881) * log_v_k_nu)),-0.01046607
0,9831,(1.7568583 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,9832,(abs((0.7112754 - ((-1.7020687) * log_v_k_nu))) ^ (abs((((-6.8993406) * log_v_k_nu) - (-3.586163))) ^ ((-0.05434477) - (0.15352297 * log_v_k_nu)))),-0.015052559
0,9833,(abs((0.00066838838 + ((-0.00038666104) * log_v_k_nu))) ^ ((-0.075677037) + (0.0054203523 * log_v_k_nu))),-0.07027857
0,9834,1.7568583,-0.06488841
0,9835,((0.025488704 * log_v_k_nu) + 1.7568583),-0.06279028
0,9836,(1.8606925 - ((-0.025488902) * log_v_k_nu)),-0.07357191
0,9837,1 / ((0.5669353 + ((-0.0066465824) * log_v_k_nu))),-0.06285098
0,9838,(abs(((0.25315562 * log_v_k_nu) - 0.0097745415)) ^ ((-0.45485467) * log_v_k_nu)),-0.028883578
0,9839,(abs((((-0.2489) * log_v_k_nu) + 0.055149611)) ^ ((-0.3871251) * log_v_k_nu)),-0.030249609
0,9840,((1.4142135 + ((-0.0066465824) * log_v_k_nu)) - ((-0.17156745) * log_v_k_nu)),-0.088002436
