dummy,evals,expr,fitness,length
0,4177,(1.756858 - ((-0.025488816) * log_v_k_nu)),-0.06279026,3
0,4178,(((0.31082234 * log_v_k_nu) - (-1.7568581)) - (0.28533342 * log_v_k_nu)),-0.062790275,5
0,4179,1 / ((((-413.13132) - (703.07935 * log_v_k_nu)) - (abs((((-25.228079) * log_v_k_nu) - (-6.3651094))) ^ 1 / ((-15.648446))))),-3.29934,11
0,4180,((abs(((0.019135067 * log_v_k_nu) - 1.0308944)) ^ (33.090858 * log_v_k_nu)) + (0.56832397 * log_v_k_nu)),-0.010651556,7
0,4181,1.7981997,-0.06317927,1
0,4182,(abs(((3014.5103 * log_v_k_nu) - 352.81155)) ^ 0.071498357),-0.050119404,5
0,4183,1 / (0.55611187),-0.06317929,2
0,4184,1.7981997,-0.06317927,1
0,4185,((-0.88955849) - (((-0.0254879) * log_v_k_nu) - 2.6464167)),-0.062790275,5
0,4186,((abs(((-2666.3782) * log_v_k_nu)) ^ 0.072302312) + (0.56820285 * log_v_k_nu)),-1.1718327,5
0,4187,((abs((((-0.50721884) * log_v_k_nu) + 0.24545962)) ^ ((-0.34165645) * log_v_k_nu)) + (0.31001505 * log_v_k_nu)),-0.023072956,7
0,4188,(abs((((-0.19158117) * log_v_k_nu) - (-0.14206956))) ^ ((-0.21176703) * log_v_k_nu)),-0.02500453,5
0,4189,(abs(1.0807827) ^ (3.4661057 * log_v_k_nu)),-0.21662095,3
0,4190,(((0.72042602 * log_v_k_nu) - (-1.6601871)) - (abs(((1.1754956 * log_v_k_nu) - 0.95441931)) ^ 0.8047635)),-0.0036688023,9
0,4191,((0.025488615 * log_v_k_nu) - (-1.7568581)),-0.06279026,3
0,4192,1 / (0.56919765),-0.06488836,2
0,4193,((((-0.00030924316) * log_v_k_nu) + 1.7568582) + (0.025798082 * log_v_k_nu)),-0.06279028,5
0,4194,(abs(((0.035978246 * log_v_k_nu) - 1.1242329)) ^ (6.5952506 * log_v_k_nu)),-0.06274873,5
0,4195,1.7981873,-0.06317931,1
0,4196,(abs(((-0.0004669773) - ((-2517.4773) * log_v_k_nu))) ^ 0.072170153),-0.049370743,5
0,4197,((abs(((0.54077893 * log_v_k_nu) - (-1.5335072))) ^ 1.1836894) - (abs(((1.1868488 * log_v_k_nu) - 0.96239781)) ^ 0.83346033)),-0.0034966446,11
0,4198,1.7303255,-0.0677862,1
0,4199,((1.5094625 - ((-0.79147756) * log_v_k_nu)) - (abs((((-1.1203049) * log_v_k_nu) - (-0.89947617))) ^ (((-0.10583363) * log_v_k_nu) - (-1.1711596)))),-0.002331085,11
0,4200,(((0.72040844 * log_v_k_nu) - (-1.6601715)) - (abs(((1.1755495 * log_v_k_nu) - 0.9547556)) ^ 0.8043046)),-0.003669021,9
0,4201,1.7981994,-0.06317927,1
0,4202,(1 / (0.36344597) - (abs(((1.3077725 * log_v_k_nu) - 1.5125403)) ^ 0.18504035)),-0.04003757,8
0,4203,1 / (((1.9604738 - (0.10445698 * log_v_k_nu)) - (abs(((2.2724071 * log_v_k_nu) - (3.4661057 * log_v_k_nu))) ^ (abs(0.97273469) ^ (40.863594 * log_v_k_nu))))),-0.27205297,12
0,4204,(abs((1 / (1.0095211) + ((-0.013349826) * log_v_k_nu))) ^ ((-35.486176) - ((-9.0519609) * log_v_k_nu))),-0.042307943,8
0,4205,1 / (0.55611181),-0.06317927,2
0,4206,((1.6607646 - ((-0.025488675) * log_v_k_nu)) - (-0.096093774)),-0.062790275,5
0,4207,((1.4971695 - ((-0.79726422) * log_v_k_nu)) - (abs((0.90573591 - (1.1233718 * log_v_k_nu))) ^ 1 / (((0.14230405 * log_v_k_nu) - (-0.74133533))))),-0.0022038224,12
0,4208,1.756858,-0.064888425,1
0,4209,1 / (0.55610818),-0.06317928,2
0,4210,1 / (((39.874321 * log_v_k_nu) - 24.707642)),-3.2158415,4
0,4211,((((-0.02714131) * log_v_k_nu) - (-2.0648685)) - (abs((((-0.29339802) * log_v_k_nu) - (-0.25923902))) ^ (0.77904248 * log_v_k_nu))),-0.01374365,9
0,4212,(abs((((-0.19264846) * log_v_k_nu) - (-0.14286177))) ^ ((-0.21228108) * log_v_k_nu)),-0.025000598,5
0,4213,((1.8670191 - (-0.82344002)) - (abs(((0.94344741 * log_v_k_nu) - 1.0928695)) ^ 1 / (5.0463357))),-0.04004893,10
0,4214,1.7981567,-0.06317929,1
0,4215,((0.025488615 * log_v_k_nu) - (-1.7568581)),-0.06279026,3
0,4216,1.7981999,-0.06317933,1
0,4217,((abs((((-0.19269988) * log_v_k_nu) - (-0.14292185))) ^ (39.764744 * log_v_k_nu)) + (0.56820285 * log_v_k_nu)),-1.0067564,7
0,4218,((0.025488377 * log_v_k_nu) - (-1.7568588)),-0.06279027,3
0,4219,1 / (0.55611086),-0.063179284,2
0,4220,(abs(1 / (0.72157669)) ^ (30.051636 + (-28.253426))),-0.06317927,6
0,4221,((abs(((0.019135067 * log_v_k_nu) - (1.7574898 - ((-0.025488831) * log_v_k_nu)))) ^ (33.090858 * log_v_k_nu)) + (0.56832397 * log_v_k_nu)),-3.4028235e+38,9
0,4222,(abs((((-0.0081706094) * log_v_k_nu) + 1.0282404)) ^ (28.421741 * log_v_k_nu)),-0.060985956,5
0,4223,(abs(0.26754516) ^ ((-0.20414783) * log_v_k_nu)),-0.21662089,3
0,4224,1.7981567,-0.06317929,1
0,4225,((0.025488853 * log_v_k_nu) - (-1.7568572)),-0.062790275,3
0,4226,(abs((((-0.0003555812) * log_v_k_nu) - (-0.00060053548))) ^ ((-0.069143631) - ((-0.0019433399) * log_v_k_nu))),-0.06844298,7
0,4227,(1 / (0.56919789) - ((-0.025488734) * log_v_k_nu)),-0.062790275,4
0,4228,(abs((1 / (0.91663706) + (abs(((0.079864569 * log_v_k_nu) - 1.0459635)) ^ 22.506124))) ^ ((2.1276875 * log_v_k_nu) - 0.42730585)),-0.0020768428,12
0,4229,(abs((1 / (0.96492994) + 1 / ((abs(1.4134851) ^ (4.953022 * log_v_k_nu))))) ^ ((3.722414 * log_v_k_nu) + ((-0.98442459) - ((-1.0237811) * log_v_k_nu)))),-0.0022999686,13
0,4230,(abs((0.58777535 + 1 / ((abs(2.1114473) ^ (5.9391484 * log_v_k_nu))))) ^ ((0.23940817 * log_v_k_nu) - 1.6118593)),-0.006926382,10
0,4231,1 / (1 / (1.7981995)),-0.06317927,3
0,4232,1.7724539,-0.063842125,1
0,4233,(abs((abs(((0.38567653 * log_v_k_nu) - 0.28622583)) ^ (1.5913258 * log_v_k_nu))) ^ ((-0.1471478) * log_v_k_nu)),-0.074647315,7
0,4234,(abs(((3020.1636 * log_v_k_nu) - 344.49295)) ^ 0.071459591),-0.050160654,5
0,4235,((1.6595643 - ((-0.72097921) * log_v_k_nu)) - (abs(((1.1754977 * log_v_k_nu) - 0.95410907)) ^ 1 / (1.2418979))),-0.0036688347,10
0,4236,(((0.73985434 * log_v_k_nu) - (-1.6006879)) - (abs(((1.1530349 * log_v_k_nu) - 0.94170934)) ^ (abs(0.99308497) ^ (10.4561 * log_v_k_nu)))),-0.0025733358,11
0,4237,((0.025488615 * log_v_k_nu) - (-1.7568581)),-0.06279026,3
0,4238,((0.025488123 * log_v_k_nu) - (-1.7568595)),-0.062790275,3
0,4239,((0.02548945 * log_v_k_nu) - (-1.7568564)),-0.062790275,3
0,4240,(abs((((-0.19074042) * log_v_k_nu) - (-0.15523382))) ^ ((-0.20096461) * log_v_k_nu)),-0.025824592,5
0,4241,1 / ((((-0.0067380029) * log_v_k_nu) + 0.56708527)),-0.062851034,4
0,4242,(((0.0072071352 * log_v_k_nu) - (-2.7932591)) - (abs(1 / (0.45080245)) ^ (abs(1.3613089) ^ ((-569.18256) * log_v_k_nu)))),-0.054813497,10
0,4243,(abs((1.0363418 + 1 / ((abs(1.6396976) ^ (3.4661057 * log_v_k_nu))))) ^ ((-1.2233716) - (((-4.7465849) * log_v_k_nu) - 0.23878591))),-0.0022999726,12
0,4244,(abs((0.1158939 + 1 / (((0.022008236 * log_v_k_nu) - (-1.0448726))))) ^ ((7.2249527 * log_v_k_nu) + 4.5809669)),-0.041517377,10
0,4245,((((-0.23731384) * log_v_k_nu) + 2.3204415) - (abs((1 / (1.0142969) - ((-0.057798885) * log_v_k_nu))) ^ (-50.866165))),-0.011328796,10
0,4246,(30.051636 + (-28.253426)),-0.06317928,3
0,4247,((1.660639 - ((-0.72004437) * log_v_k_nu)) - (abs((((-1.1755342) * log_v_k_nu) - (-0.95466244))) ^ 1 / (1.2431115))),-0.00366882,10
0,4248,1.7981567,-0.06317929,1
0,4249,((0.90826118 * log_v_k_nu) - 1 / (1165.6384)),-0.63564354,4
0,4250,1 / (0.55610818),-0.06317928,2
0,4251,((0.025488734 * log_v_k_nu) - (-1.7568578)),-0.06279027,3
0,4252,(1.7953722 + 1 / ((abs(4.3502827) ^ (18.623844 * log_v_k_nu)))),-0.08415372,6
0,4253,1 / (0.55611175),-0.0631793,2
0,4254,(abs(1.0743231) ^ (3.7559524 * log_v_k_nu)),-0.21662088,3
0,4255,(((1.1754956 * log_v_k_nu) - (-1.7568581)) + ((-1.1500068) * log_v_k_nu)),-0.062790275,5
0,4256,1 / ((-1.6601715)),-5.825806,2
0,4257,(abs(1.0770541) ^ ((0.17417076 * log_v_k_nu) + 7.6218891)),-0.06282341,5
0,4258,(abs((((4.746489 * log_v_k_nu) + (-0.98462713)) + 1 / ((abs(1.5783187) ^ (3.7559524 * log_v_k_nu))))) ^ ((4.7466578 * log_v_k_nu) + (-0.98467726))),-2.8249537e+34,12
0,4259,(((0.4748033 * log_v_k_nu) - (-2.7883832)) - (abs((abs(((11.697841 * log_v_k_nu) - 9.5587702)) ^ (-0.56938332))) ^ (-0.46384007))),-0.019799128,11
0,4260,(abs((((-18700.715) * log_v_k_nu) + 27132.59)) ^ 1 / ((((-0.15325524) * log_v_k_nu) - (-16.333258)))),-0.099738955,8
0,4261,((abs(1 / (3034.9185)) ^ (-0.070283271)) + (0.025488786 * log_v_k_nu)),-0.062790275,6
0,4262,((0.0254879 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,4263,(((2.2724071 * log_v_k_nu) - (-1.7568579)) + ((-2.2469187) * log_v_k_nu)),-0.062790275,5
0,4264,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,4265,((0.025488928 * log_v_k_nu) - (-1.7568579)),-0.06279029,3
0,4266,((abs(((0.077449434 * log_v_k_nu) - 0.066446535)) ^ (-0.12300841)) + (0.20619814 * log_v_k_nu)),-0.033170957,7
0,4267,(1.7568581 - ((-0.0254879) * log_v_k_nu)),-0.062790275,3
0,4268,1 / (0.5691914),-0.06488673,2
0,4269,(abs((((-0.98460966) - ((-4.7465677) * log_v_k_nu)) + 1 / ((abs(1.6396976) ^ (3.4661057 * log_v_k_nu))))) ^ ((4.746489 * log_v_k_nu) + (-0.98462713))),-2.818346e+34,12
0,4270,(abs((1 / (0.87392527) + (abs(1 / (2.2208195)) ^ (-0.13724507)))) ^ ((1.7229742 * log_v_k_nu) + (-4.6256247))),-2.2803314,11
0,4271,(abs(1 / (0.63271171)) ^ (0.58806103 * log_v_k_nu)),-0.21662088,4
0,4272,((3.1625955 - (0.17572762 * log_v_k_nu)) - (abs((((-1.666032) * log_v_k_nu) - (-3.03176))) ^ (abs(1 / (1 / (1.050364))) ^ ((-42.630035) * log_v_k_nu)))),-0.014304035,13
0,4273,(abs(1.7643508) ^ (abs(1.0068686) ^ (2.9467716 * log_v_k_nu))),-0.062868625,5
0,4274,((1.5097387 - ((-0.79132187) * log_v_k_nu)) - (abs(((1.1204076 * log_v_k_nu) - 0.89960569)) ^ (((-0.10570396) * log_v_k_nu) - (-1.1706066)))),-0.0023310888,11
0,4275,(((4.7721467 * log_v_k_nu) - (-0.77218056)) - ((4.7466578 * log_v_k_nu) + (-0.98467726))),-0.062790275,7
0,4276,1 / ((abs(0.64565235) ^ (0.61526692 * log_v_k_nu))),-0.21662088,4
0,4277,((0.025488853 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,4278,(abs(1.0743231) ^ (3.7559524 * log_v_k_nu)),-0.21662088,3
0,4279,1 / (0.55611181),-0.06317927,2
0,4280,((abs((1.1529547 * log_v_k_nu)) ^ (33.090858 * log_v_k_nu)) + (0.56832397 * log_v_k_nu)),-3.4028235e+38,5
0,4281,((0.02548933 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,4282,((0.025488853 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,4283,1 / (0.55611181),-0.06317927,2
0,4284,(abs((1 / (0.90233797) + (abs(((0.044674776 * log_v_k_nu) - 1.0318122)) ^ 42.450481))) ^ ((-0.35944909) - ((-1.789095) * log_v_k_nu))),-0.0020318613,12
0,4285,((0.025488734 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,4286,(abs((1 / (0.96493244) + 1 / ((abs(1.413491) ^ (4.953022 * log_v_k_nu))))) ^ ((4.7465687 * log_v_k_nu) - 0.98463768)),-0.002299968,11
0,4287,(abs((1 / (0.96493149) + 1 / ((abs(0.57242388) ^ ((-3.0725944) * log_v_k_nu))))) ^ ((4.7467003 * log_v_k_nu) - 0.98461449)),-0.0022999682,11
0,4288,(abs(1 / (0.62949175)) ^ 1 / ((((-0.012691762) * log_v_k_nu) - (-0.80944765)))),-0.06290347,7
0,4289,((0.025488734 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,4290,((0.025488138 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,4291,(((-0.025488734) * log_v_k_nu) + (0.56832397 * log_v_k_nu)),-1.0653238,3
0,4292,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,4293,1 / ((29.535229 + (-28.979116))),-0.06317934,4
0,4294,(abs((1 / (0.96493089) + (abs(1 / ((abs(1.1435699) ^ (0.7736783 * log_v_k_nu)))) ^ 16.515152))) ^ ((4.7467327 * log_v_k_nu) - 0.98459095)),-0.002299969,13
0,4295,(abs(((0.028876472 * log_v_k_nu) - 1.0997421)) ^ (8.1263847 * log_v_k_nu)),-0.062370807,5
0,4296,(abs((1 / (0.96493268) + 1 / ((abs(1.5783135) ^ (3.7559524 * log_v_k_nu))))) ^ ((4.7465878 * log_v_k_nu) + (-0.98465174))),-0.0022999651,11
0,4297,1 / ((abs((1 / ((0.59926677 * log_v_k_nu)) - 0.95444071)) ^ 0.8047328)),-110.91861,7
0,4298,(abs(((6.6243477 * log_v_k_nu) + (-0.26594368))) ^ 1 / (((1.5468285 * log_v_k_nu) - (-1.1652091)))),-0.010647767,8
0,4299,((1 / (0.87372649) + (abs(((0.020335376 * log_v_k_nu) - 1.0435079)) ^ 0.72819215)) - (((-0.039797235) * log_v_k_nu) + 0.41835764)),-0.06278237,12
0,4300,(((0.72042888 * log_v_k_nu) - (-1.6601835)) - (abs(((1.1754955 * log_v_k_nu) - 0.95441771)) ^ 0.804766)),-0.0036688002,9
0,4301,(abs((1.0363418 + 1 / ((abs(0.97273469) ^ (40.863594 * log_v_k_nu))))) ^ ((4.746489 * log_v_k_nu) + (-0.98462713))),-3.4028235e+38,10
0,4302,((abs((abs(((0.21720074 * log_v_k_nu) - 0.13318241)) ^ ((-0.25460732) * log_v_k_nu))) ^ (25.395977 * log_v_k_nu)) + (0.56893998 * log_v_k_nu)),-7.5672305e+31,9
0,4303,(abs(((-0.81186682) - ((-8.5328779) * log_v_k_nu))) ^ 1 / (((1.6523839 * log_v_k_nu) - (-1.3338393)))),-0.012873933,8
0,4304,((abs(((0.21720074 * log_v_k_nu) - 0.13318241)) ^ ((-0.25460732) * log_v_k_nu)) - ((-0.025488781) * log_v_k_nu)),-0.023467366,7
0,4305,(abs((1 / (1 / (((0.98271507 * log_v_k_nu) + (0.96514136 * log_v_k_nu)))) + 1 / (0.55611086))) ^ ((4.7466578 * log_v_k_nu) + (-0.98467726))),-3.207969e+26,12
0,4306,(abs((0.35893351 + 0.60467392)) ^ ((-15.265632) - (0.34625044 * log_v_k_nu))),-0.06282344,7
0,4307,(abs((1 / ((-881947.06)) + (abs(((0.010786533 * log_v_k_nu) - 1.0422624)) ^ 9.326519))) ^ ((1.239397 * log_v_k_nu) + 0.86469674)),-0.042244054,12
0,4308,((0.0254886 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,4309,((0.025488853 * log_v_k_nu) + 1.7568586),-0.06279029,3
0,4310,(abs((1 / (2.7748566) + 1 / (1.3845844))) ^ (7.1272454 - ((-0.16285187) * log_v_k_nu))),-0.0628234,9
0,4311,(abs(((6.6243477 * log_v_k_nu) + (-0.26594368))) ^ 1 / (((1.5468285 * log_v_k_nu) - 1 / (0.55611181)))),-3.4028235e+38,9
0,4312,(abs(((0.0096476935 * log_v_k_nu) + (-1.0333375))) ^ (24.113321 * log_v_k_nu)),-0.061081577,5
0,4313,1.7981997,-0.06317927,1
0,4314,((abs(((4.1747231 * log_v_k_nu) + (-0.8358767))) ^ (37.251892 * log_v_k_nu)) + (0.56814754 * log_v_k_nu)),-3.4028235e+38,7
0,4315,1.7981567,-0.06317929,1
0,4316,(0.90783042 * log_v_k_nu),-0.63508445,1
0,4317,((abs(((0.019135067 * log_v_k_nu) - 1.0308944)) ^ (37.251892 * log_v_k_nu)) + (0.56814754 * log_v_k_nu)),-0.012545753,7
0,4318,2.0049353,-0.105919,1
0,4319,1.7724539,-0.063842125,1
0,4320,((0.0254879 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,4321,(abs((0.83047217 + 1 / ((abs(1.304492) ^ (-0.95161819))))) ^ (0.75362343 - ((-0.017299639) * log_v_k_nu))),-0.06282341,10
0,4322,(abs((1 / (0.96493238) + 1 / ((abs(1.4134808) ^ (4.953022 * log_v_k_nu))))) ^ ((4.7464499 * log_v_k_nu) + (-0.98462254))),-0.0022999705,11
0,4323,(abs((1.0363425 + 1 / ((abs(((0.016601171 * log_v_k_nu) - 1.0268071)) ^ (39.764744 * log_v_k_nu))))) ^ ((-0.98460966) - ((-4.7465677) * log_v_k_nu))),-3.4028235e+38,12
0,4324,((abs((9.202877 - ((-47.591343) * log_v_k_nu))) ^ 0.34003714) - (abs((((-0.7832579) * log_v_k_nu) - (-0.90013379))) ^ ((5.1300712 * log_v_k_nu) + (-1.4165677)))),-1592729.1,13
0,4325,((1.6601512 - ((-0.72045469) * log_v_k_nu)) - (abs(((1.1754899 * log_v_k_nu) - 0.95439768)) ^ 1 / (1.2425599))),-0.0036688026,10
0,4326,1 / ((-1447.3477)),-3.299186,2
0,4327,((1.6601512 - ((-0.72045469) * log_v_k_nu)) - (abs(((1.1754359 * log_v_k_nu) - 0.95438725)) ^ 1 / (1.2425668))),-0.0036688063,10
0,4328,(abs((1 / (7.0152225) + 1 / ((abs(1.0172018) ^ ((-0.20453675) * log_v_k_nu))))) ^ 4.2450757),-0.062824406,9
0,4329,(1 / (0.56919074) + (0.025488919 * log_v_k_nu)),-0.06279028,4
0,4330,(abs(((2.957598 * log_v_k_nu) + 0.49966002)) ^ 1 / ((abs(1.3430337) ^ (1.9092174 * log_v_k_nu)))),-0.011293563,8
0,4331,(1 / ((abs((((-5.8801227) * log_v_k_nu) + 1.9811249)) ^ 1 / ((abs(2.835685) ^ (9.5321207 * log_v_k_nu))))) - ((-0.40534833) * log_v_k_nu)),-0.16729712,11
0,4332,(abs((((0.014845555 * log_v_k_nu) - (-1.3787731)) + 1 / ((abs(0.097594649) ^ ((-10.363473) * log_v_k_nu))))) ^ ((1.1678048 * log_v_k_nu) + (-0.99519432))),-0.41101235,12
0,4333,(abs(((144.97545 * log_v_k_nu) + 0.0062887534)) ^ 0.10979521),-0.052697614,5
0,4334,((abs(0.99862587) ^ (0.04406625 * log_v_k_nu)) + (0.40700045 * log_v_k_nu)),-0.16900834,5
0,4335,((1.660767 - ((-0.71993703) * log_v_k_nu)) - (abs(((1.1755465 * log_v_k_nu) - 0.95473182)) ^ 1 / (1.2432548))),-0.0036688296,10
0,4336,1.7981993,-0.06317929,1
0,4337,(((0.72036576 * log_v_k_nu) - (-1.6602589)) - ((0.69487685 * log_v_k_nu) - 0.096599102)),-0.062790275,7
0,4338,(((0.72082341 * log_v_k_nu) - (-1.6597215)) - (abs(((1.1754658 * log_v_k_nu) - 0.9541741)) ^ 0.80510676)),-0.0036688182,9
0,4339,1.756858,-0.064888425,1
0,4340,(1 / (0.5691914) - ((-0.025488781) * log_v_k_nu)),-0.06279029,4
0,4341,1 / (0.55611086),-0.063179284,2
0,4342,(abs((-0.19850387)) ^ ((-0.16652457) * log_v_k_nu)),-0.2166209,3
0,4343,(abs(1.1640102) ^ (1.7724539 * log_v_k_nu)),-0.21662089,3
0,4344,1.7981999,-0.06317933,1
0,4345,1 / (((((-0.10455839) * log_v_k_nu) + 1.9608761) - (abs(((2.2724111 * log_v_k_nu) - (-0.45548674))) ^ (abs(0.97324359) ^ (41.635231 * log_v_k_nu))))),-0.0017224537,12
0,4346,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,4347,(abs((0.29502255 - ((-4.2883801) * log_v_k_nu))) ^ 1 / ((abs((((-0.005948741) * log_v_k_nu) - (-0.002427469))) ^ ((-0.13818802) * log_v_k_nu)))),-0.009709638,10
0,4348,(abs((((-0.25232932) * log_v_k_nu) + 0.044180125)) ^ ((-0.40779492) * log_v_k_nu)),-0.029167414,5
0,4349,(((0.79144496 * log_v_k_nu) - (-1.5094792)) - (abs(((1.1202844 * log_v_k_nu) - 0.8994801)) ^ (((-0.10584848) * log_v_k_nu) - (-1.171185)))),-0.0023310864,11
0,4350,(abs((((-0.0080160936) * log_v_k_nu) + 1.0277284)) ^ (28.913445 * log_v_k_nu)),-0.060977507,5
0,4351,(1.7953722 + 1 / ((abs(4.3502827) ^ (18.623844 * log_v_k_nu)))),-0.08415372,6
0,4352,(abs((2.3025851 * log_v_k_nu)) ^ 0.072302312),-0.56213814,3
0,4353,1 / (0.55610752),-0.06317931,2
0,4354,1.861207,-0.067149244,1
0,4355,(abs((1 / (0.88491458) + (abs(1 / ((-0.080319405))) ^ (-165.56227)))) ^ (4.6297555 - ((-0.10418165) * log_v_k_nu))),-0.06282353,11
0,4356,((0.025488377 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,4357,(((0.025488868 * log_v_k_nu) - (-1.7571535)) - (abs((-0.00023795741)) ^ 0.97441828)),-0.06279028,7
0,4358,((2.0472903 - (0.10935036 * log_v_k_nu)) - 1 / ((abs(3.6861291) ^ (2.1309483 * log_v_k_nu)))),-0.024809375,8
0,4359,((abs(((0.73062885 * log_v_k_nu) - (-1.6510715))) ^ (33.090858 * log_v_k_nu)) + (0.56832397 * log_v_k_nu)),-3.4028235e+38,7
0,4360,(((0.72132391 * log_v_k_nu) - (-1.6591631)) - (abs((0.95390105 - (1.1754774 * log_v_k_nu))) ^ 1 / (1.2414291))),-0.0036688894,10
0,4361,(0.90783048 * log_v_k_nu),-0.63508445,1
0,4362,((1 / ((0.88000554 * log_v_k_nu)) - 2.072274) - ((-0.025488734) * log_v_k_nu)),-3.4028235e+38,6
0,4363,(2.6990387 - (abs(((0.98760438 * log_v_k_nu) - 1.1438836)) ^ 1 / (5.0969343))),-0.04004551,8
0,4364,(0.90783036 * log_v_k_nu),-0.6350845,1
0,4365,(abs((((-0.00084928138) * log_v_k_nu) - 1.0360484)) ^ 15.969027),-0.062821515,5
0,4366,((2.0101097 - ((-0.31458884) * log_v_k_nu)) - (abs((((-73.961479) * log_v_k_nu) - (-59.407562))) ^ ((0.1496429 * log_v_k_nu) + (-0.33588177)))),-0.124435276,11
0,4367,(abs(((8.7263298 * log_v_k_nu) + 0.09724389)) ^ (0.39155561 + ((-0.086821593) * log_v_k_nu))),-0.01821175,7
0,4368,1 / (0.55611187),-0.06317929,2
0,4369,(abs((1 / (0.90076691) + (abs(((0.046644267 * log_v_k_nu) - 0.072302312)) ^ 40.754704))) ^ ((1.7627861 * log_v_k_nu) - 0.35358059)),-0.33089525,12
0,4370,(abs((((-11.176681) * log_v_k_nu) - (-0.49694893))) ^ (((-0.079511009) * log_v_k_nu) - (-0.36113074))),-0.016987517,7
0,4371,(abs((1 / (0.96493149) + 1 / ((abs(0.57242584) ^ ((-3.072614) * log_v_k_nu))))) ^ ((4.7467008 * log_v_k_nu) - 0.98461467)),-0.0022999684,11
0,4372,((abs((1.756858 - ((-0.025488853) * log_v_k_nu))) ^ (33.090858 * log_v_k_nu)) + (0.56832397 * log_v_k_nu)),-3.4028235e+38,7
0,4373,(abs((1.0363425 + 1 / ((abs(1.6251862) ^ (3.5296385 * log_v_k_nu))))) ^ ((-0.98460966) - ((-4.7465677) * log_v_k_nu))),-0.0022999665,10
0,4374,(abs((1 / (0.9649362) + 1 / ((abs(1.5783614) ^ (3.7559524 * log_v_k_nu))))) ^ ((4.747376 * log_v_k_nu) + (-0.98498732))),-0.002299965,11
0,4375,(abs(((3020.1636 * log_v_k_nu) - 344.49295)) ^ 0.071459591),-0.050160654,5
0,4376,(abs(((0.25163713 * log_v_k_nu) - 0.04393144)) ^ ((-0.40673414) * log_v_k_nu)),-0.029163323,5
0,4377,((0.0254886 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,4378,(abs(((-2666.3782) * log_v_k_nu)) ^ 0.072302312),-0.05127452,3
0,4379,((1 / (1.990744) + 1 / (1.1939018)) - (((-0.025488822) * log_v_k_nu) + (-0.41694343))),-0.06279027,9
0,4380,(((0.025488794 * log_v_k_nu) - (-3.3600111)) - (abs(1.7981997) ^ 0.80433452)),-0.06279028,7
0,4381,(abs(((abs(((0.10661563 * log_v_k_nu) - 1.0223615)) ^ (466.82098 * log_v_k_nu)) + (0.25564116 * log_v_k_nu))) ^ ((-0.47639585) * log_v_k_nu)),-0.024820386,9
0,4382,1 / (0.55610818),-0.06317928,2
0,4383,((abs(((0.016601171 * log_v_k_nu) - 1.0268071)) ^ (39.764744 * log_v_k_nu)) + (0.56820285 * log_v_k_nu)),-0.010852283,7
0,4384,((abs((((-1.2611464) * log_v_k_nu) - 1.0268071)) ^ (38.195789 * log_v_k_nu)) + (0.56809199 * log_v_k_nu)),-3.4028235e+38,7
0,4385,(abs(((2.1861136 * log_v_k_nu) + 1 / ((abs(0.81584972) ^ (0.90402234 * log_v_k_nu))))) ^ (0.12921591 * log_v_k_nu)),-0.31013137,8
0,4386,1.7885652,-0.06327212,1
0,4387,(abs((((0.068775624 * log_v_k_nu) - (-1.6861219)) + 1 / ((-0.33818933)))) ^ ((1.8085573 * log_v_k_nu) - (-1.4800223))),-0.043348182,10
0,4388,(2.6501586 - (abs(((0.7647813 * log_v_k_nu) - 0.86738759)) ^ 0.20489642)),-0.04032386,7
0,4389,((0.025488555 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,4390,(abs(((3014.5103 * log_v_k_nu) - 352.81155)) ^ 0.071498357),-0.050119404,5
0,4391,(abs(((0.030603999 * log_v_k_nu) - 1.1057165)) ^ (7.6826439 * log_v_k_nu)),-0.062465906,5
0,4392,(((0.026890745 * log_v_k_nu) - (-2.6528945)) - (abs((1 / (1.3313127) + (0.00083040446 * log_v_k_nu))) ^ 1 / (2.648344))),-0.06279095,11
0,4393,(2.6989901 - (abs(((0.98736322 * log_v_k_nu) - 1.143604)) ^ 1 / (5.0966425))),-0.040045526,8
0,4394,(((-2.5679555) * log_v_k_nu) + (3.4757857 * log_v_k_nu)),-0.6350846,3
0,4395,(abs((1.0363423 + 1 / ((abs((abs(1 / (0.71063119)) ^ 1.4215682)) ^ (3.5296385 * log_v_k_nu))))) ^ ((-0.9845984) - ((-4.7464414) * log_v_k_nu))),-0.0022999682,13
