dummy,evals,expr,fitness
0,16711,(1 / (((0.48800987 * log_v_k_nu) + (abs(((-1.1052086) - ((-0.56022823) * log_v_k_nu))) ^ 4.2106309))) - ((-0.3642627) * log_v_k_nu)),-0.0014042169
0,16712,(0.90783048 * log_v_k_nu),-0.63508445
0,16713,1.7981997,-0.06317927
0,16714,(0.90783048 * log_v_k_nu),-0.63508445
0,16715,1 / ((abs(((-1.2747726) - ((-0.079878941) * log_v_k_nu))) ^ ((-3.0183237) * log_v_k_nu))),-0.06612404
0,16716,(1.7981993 - ((-0.025488829) * log_v_k_nu)),-0.064499386
0,16717,(1.7568579 + (0.025488868 * log_v_k_nu)),-0.062790275
0,16718,((1.756858 - (0.93572539 * log_v_k_nu)) - ((-0.96121442) * log_v_k_nu)),-0.06279028
0,16719,(1.7568583 - ((-0.025488544) * log_v_k_nu)),-0.06279027
0,16720,1 / (0.55610424),-0.06317926
0,16721,((abs(((-1.0363203) - ((-0.021602398) * log_v_k_nu))) ^ (34.355324 * log_v_k_nu)) - (((-0.67367548) * log_v_k_nu) - (-0.24913894))),-0.007678068
0,16722,((0.025488909 * log_v_k_nu) - (-1.7568576)),-0.062790275
0,16723,((0.025488574 * log_v_k_nu) - (-1.7568582)),-0.06279025
0,16724,((0.52718192 * log_v_k_nu) + (1.7568582 - (0.50169313 * log_v_k_nu))),-0.06279028
0,16725,(abs(1 / (0.50646168)) ^ ((abs(((-1.0368606) - ((-0.022657026) * log_v_k_nu))) ^ (29.164515 * log_v_k_nu)) - (1.0488375 - (0.61677575 * log_v_k_nu)))),-0.0102662835
0,16726,(((abs((((-0.75133681) * log_v_k_nu) + 0.24601555)) ^ (0.28243142 - (0.92742902 * log_v_k_nu))) - ((-0.52765113) * log_v_k_nu)) + ((-0.00085955858) * log_v_k_nu)),-0.0031878648
0,16727,((abs(((-0.22646031) - ((-0.33190787) * log_v_k_nu))) ^ ((-0.24483879) * log_v_k_nu)) - ((-0.1621137) * log_v_k_nu)),-0.020191263
0,16728,(1 / (((-15.27552) * log_v_k_nu)) - ((-0.3642627) * log_v_k_nu)),-3.4028235e+38
0,16729,(1 / (((0.037072897 * log_v_k_nu) + (abs((-0.8327235)) ^ 3.7035995))) + (0.077684626 * log_v_k_nu)),-0.07560656
0,16730,1 / (((0.22552063 * log_v_k_nu) + (abs((0.99824589 - (0.021127669 * log_v_k_nu))) ^ 54.377941))),-0.027817048
0,16731,((0.028321704 * log_v_k_nu) + 1 / (((0.52462447 * log_v_k_nu) + (0.56906575 - (0.5236209 * log_v_k_nu))))),-0.0627914
0,16732,((0.025488913 * log_v_k_nu) + 1.7568581),-0.06279028
0,16733,(1 / (((0.48800838 * log_v_k_nu) + (abs((abs(((-1.1052072) - ((-0.56022298) * log_v_k_nu))) ^ 1 / (0.99999017))) ^ 4.2106171))) - ((-0.36426091) * log_v_k_nu)),-0.0014042176
0,16734,(abs((0.74931937 - (1.4142135 * log_v_k_nu))) ^ ((abs(((0.083337873 * log_v_k_nu) - (0.44758967 * log_v_k_nu))) ^ (4.3507404 * log_v_k_nu)) - ((0.074053138 * log_v_k_nu) - 0.58433384))),-3.4028235e+38
0,16735,((abs((((-0.069443069) * log_v_k_nu) + 0.062148731)) ^ ((-0.082136892) - (0.070073046 * log_v_k_nu))) - (abs(1.4498699) ^ ((-20.11422) * log_v_k_nu))),-0.018520484
0,16736,(1.7568579 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,16737,((abs((((-0.79125893) * log_v_k_nu) + 0.31329525)) ^ (0.29612145 - (0.89265549 * log_v_k_nu))) - ((-0.52570754) * log_v_k_nu)),-0.003502255
0,16738,1 / (((abs((-0.25272742)) ^ (0.4383139 * 0.94251508)) - (0.0064084441 * log_v_k_nu))),-0.06285145
0,16739,1 / ((((-0.0067379903) * log_v_k_nu) - (-0.56708527))),-0.062851034
0,16740,(1 / (((0.48801011 * log_v_k_nu) + (abs((1.1052089 - (0.560229 * log_v_k_nu))) ^ 4.2106271))) - ((-0.36426303) * log_v_k_nu)),-0.0014042176
0,16741,1.7981993,-0.06317929
0,16742,(0.52627611 * log_v_k_nu),-1.1052476
0,16743,((1.7568579 - (0.0066652461 * log_v_k_nu)) - ((-0.032154083) * log_v_k_nu)),-0.06279027
0,16744,(1 / (((0.44121698 * log_v_k_nu) + (abs((0.97355825 - ((-0.13166788) * log_v_k_nu))) ^ (-21.061913)))) - ((-0.32254094) * log_v_k_nu)),-0.0018403621
0,16745,1.7981997,-0.06317927
0,16746,1 / (0.56918281),-0.06488454
0,16747,(abs(((-0.74236494) - (1.3192832 * log_v_k_nu))) ^ ((abs(((-0.99109727) - ((-0.42881578) * log_v_k_nu))) ^ (-0.38166833)) - ((-0.67058975) - ((-0.11034443) * log_v_k_nu)))),-3.4028235e+38
0,16748,(1 / ((((-0.077106841) - ((-0.5548197) * log_v_k_nu)) + (abs((1.1279444 - (0.59431934 * log_v_k_nu))) ^ 3.7578771))) - ((-0.3910436) * log_v_k_nu)),-0.0013851672
0,16749,1 / (0.55611187),-0.06317929
0,16750,(1 / (0.56919795) - 1 / (((1 / ((-0.4390215)) + ((-0.26311436) * log_v_k_nu)) - (abs(((-1.3878555) * log_v_k_nu)) ^ ((-0.48436975) * log_v_k_nu))))),-0.13326679
0,16751,(1 / (((abs((1.0767691 - ((-0.17899327) * log_v_k_nu))) ^ ((-28.218174) * log_v_k_nu)) - (-0.4461703))) + ((-0.20764209) * log_v_k_nu)),-0.005869292
0,16752,1 / (0.55611175),-0.0631793
0,16753,(1 / (((4.6661589e-06 * log_v_k_nu) + 1 / (1.7539988))) + (0.027339712 * log_v_k_nu)),-0.062792316
0,16754,(1 / (((abs(((1.3325381 * log_v_k_nu) + (-4.1705556))) ^ 62.206326) - (0.21091025 - (4.4822693 * log_v_k_nu)))) - ((-0.94020396) * log_v_k_nu)),-0.6649197
0,16755,1 / ((abs(((-1651.9432) - ((-831.50006) * log_v_k_nu))) ^ (-0.093215659))),-0.09884863
0,16756,(1 / (0.56919795) - ((-0.025488878) * log_v_k_nu)),-0.06279028
0,16757,(1 / (0.56919795) + (0.025488814 * log_v_k_nu)),-0.06279026
0,16758,((0.25240585 * log_v_k_nu) + (abs((0.53969389 - ((-2.1322098) * log_v_k_nu))) ^ (abs(((-1.007305) - ((-0.060084958) * log_v_k_nu))) ^ (8.4524975 * log_v_k_nu)))),-0.0021897347
0,16759,(1.7568586 - ((-0.025488541) * log_v_k_nu)),-0.062790275
0,16760,((abs((((-5.6248741) * log_v_k_nu) + 1.8262671)) ^ (0.92164886 - ((0.073775351 * log_v_k_nu) + 1.0846559))) - ((-0.67162716) * log_v_k_nu)),-0.19329047
0,16761,(1 / ((((-1.4824517) * log_v_k_nu) + (0.025488814 * log_v_k_nu))) + (0.53445375 * log_v_k_nu)),-3.4028235e+38
0,16762,((0.36418825 * log_v_k_nu) + 1 / (((0.48787522 * log_v_k_nu) + (abs((1.1052817 - (0.55975127 * log_v_k_nu))) ^ (4.230361 - (0.018005043 * log_v_k_nu)))))),-0.0014040904
0,16763,1 / (0.56919795),-0.064888425
0,16764,(1 / (((abs((1 / (1.0239742) - ((-0.11667931) * log_v_k_nu))) ^ (-23.710958)) - ((-0.44197714) * log_v_k_nu))) - ((-0.32308817) * log_v_k_nu)),-0.0018289476
0,16765,1 / (0.55611181),-0.06317927
0,16766,((0.32269764 * log_v_k_nu) + (1 / (0.56917614) - (0.29720873 * log_v_k_nu))),-0.06279028
0,16767,1.7981994,-0.06317927
0,16768,((0.36422163 * log_v_k_nu) + 1 / (((0.48797616 * log_v_k_nu) + (abs((1.1051817 - (0.56012326 * log_v_k_nu))) ^ 4.2111282)))),-0.0014042184
0,16769,(0.90783048 * log_v_k_nu),-0.63508445
0,16770,1.7981999,-0.06317933
0,16771,((0.025488794 * log_v_k_nu) + 1.7568581),-0.062790275
0,16772,((abs((((1.4446204 * log_v_k_nu) - (-8.88696)) - (-13.095034))) ^ ((-40.780643) * log_v_k_nu)) + 1.7926592),-0.082242556
0,16773,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,16774,(abs((0.7465232 - ((-1.2878023) * log_v_k_nu))) ^ ((abs(((-1.0759097) - (0.42682371 * log_v_k_nu))) ^ (5.0379004 * log_v_k_nu)) - ((0.071730845 * log_v_k_nu) - 0.57608771))),-3.4028235e+38
0,16775,(1 / (1 / ((abs(((-0.15045971) - ((-0.394936) * log_v_k_nu))) ^ ((-0.35668033) * log_v_k_nu)))) - ((-0.23171885) * log_v_k_nu)),-0.027418565
0,16776,(abs((0.043944947 - (0.25183728 * log_v_k_nu))) ^ ((-0.40710512) * log_v_k_nu)),-0.029163782
0,16777,((1.7568579 - (0.52406526 * log_v_k_nu)) + (0.54955423 * log_v_k_nu)),-0.06279028
0,16778,((0.90648133 * log_v_k_nu) + 1 / (((871.25555 * log_v_k_nu) + ((-1792.6608) - ((-866.59973) * log_v_k_nu))))),-0.63133204
0,16779,1 / (0.55611181),-0.06317927
0,16780,(abs((1.2054588 - 0.72757399)) ^ ((-0.36462501) * log_v_k_nu)),-0.21662088
0,16781,(abs((0.73799497 - ((-1.336358) * log_v_k_nu))) ^ ((abs(((-1.0826348) - ((-0.32098964) * log_v_k_nu))) ^ (2.3056402 * log_v_k_nu)) - ((0.075986557 * log_v_k_nu) - 0.58186382))),-0.0013209828
0,16782,1.7981993,-0.06317929
0,16783,((abs((abs(((-0.057107493) - ((-0.14320336) * log_v_k_nu))) ^ ((-0.232253) * log_v_k_nu))) ^ (((-0.45827866) * log_v_k_nu) + 1.3679119)) - ((-0.22991149) * log_v_k_nu)),-0.02405908
0,16784,(1.7568582 - (2.8312206e-07 - (0.025488868 * log_v_k_nu))),-0.06279028
0,16785,(1 / ((1 / ((((-4.430687) * log_v_k_nu) + (abs(((-0.99740583) - (0.18223836 * log_v_k_nu))) ^ 28.802128))) - (-0.44020042))) + ((-0.22015627) * log_v_k_nu)),-0.0071981554
0,16786,(1 / (((abs((1 / (1.0305749) - ((-0.14764231) * log_v_k_nu))) ^ (-18.810587)) - ((-0.44042915) * log_v_k_nu))) - ((-0.32197806) * log_v_k_nu)),-0.0018546168
0,16787,(1.7568579 - ((-0.025488928) * log_v_k_nu)),-0.06279029
0,16788,(0.7673862 * log_v_k_nu),-0.69878507
0,16789,((abs(((-0.025702277) - ((-0.2751877) * log_v_k_nu))) ^ (14.157368 * log_v_k_nu)) + 1.7925109),-0.08228231
0,16790,((1.7568576 - (0.1305996 * log_v_k_nu)) + (0.15608875 * log_v_k_nu)),-0.06279028
0,16791,(134.70006 + (-132.90181)),-0.06317926
0,16792,(1 / (1 / (1.7568582)) - ((-0.025488606) * log_v_k_nu)),-0.06279027
0,16793,1 / ((((abs((-1.125811)) ^ (-0.6081205)) * ((1.1501462 * log_v_k_nu) / 0.26408166)) / (0.59526908 + 0.089990452))),-3.4028235e+38
0,16794,((0.65544415 * log_v_k_nu) + ((abs(((-1.0390749) - ((-0.023246052) * log_v_k_nu))) ^ (31.939863 * log_v_k_nu)) - (0.24860837 - (0.018212415 * log_v_k_nu)))),-0.0076928725
0,16795,((0.025488876 * log_v_k_nu) + 1.798172),-0.06449712
0,16796,(1 / (((-83.105667) - ((-240.7278) * log_v_k_nu))) - ((-0.90561134) * log_v_k_nu)),-0.6275393
0,16797,((0.52712756 * log_v_k_nu) + (abs(((-0.25699896) - ((-0.75832385) * log_v_k_nu))) ^ (0.286394 - (0.9240678 * log_v_k_nu)))),-0.0032052973
0,16798,((1.2721667 * log_v_k_nu) + (1 / (((0.48800984 * log_v_k_nu) + (abs(((-1.1052086) - ((-0.56022817) * log_v_k_nu))) ^ 4.2106309))) - (0.90790409 * log_v_k_nu))),-0.0014042171
0,16799,(abs(((-0.42479572) - (3.4422877 * log_v_k_nu))) ^ ((abs(((-0.11450283) - ((-0.39483175) * log_v_k_nu))) ^ (0.30012435 * log_v_k_nu)) - ((-0.18852948) - ((-0.34362638) * log_v_k_nu)))),-0.005635609
0,16800,((abs(1.0031781) ^ ((-0.51024437) * log_v_k_nu)) - ((-0.40706348) * log_v_k_nu)),-0.16900365
0,16801,1 / (0.56919795),-0.064888425
0,16802,(1.7568581 - ((-0.025488833) * log_v_k_nu)),-0.06279028
0,16803,((abs(((-0.78578013) - (0.1305996 * log_v_k_nu))) ^ ((-4.5609145) * log_v_k_nu)) - ((-0.54957223) * log_v_k_nu)),-0.010442711
0,16804,(abs(((-0.10641262) - (8.6274872 * log_v_k_nu))) ^ (0.39349499 - (0.087363876 * log_v_k_nu))),-0.018213188
0,16805,(1 / (((abs(1.5480276) ^ ((-12.905292) * log_v_k_nu)) - (-0.54110605))) + 1 / (83.570374)),-0.023162717
0,16806,((0.40274987 * log_v_k_nu) + (abs((2.9401767 - (0.92245817 * log_v_k_nu))) ^ 0.46720761)),-0.054961126
0,16807,((1.3554199 * log_v_k_nu) - (0.44758967 * log_v_k_nu)),-0.6350846
0,16808,(abs((0.75730318 - ((-1.2229747) * log_v_k_nu))) ^ ((abs(((-0.92906457) - (0.12469438 * log_v_k_nu))) ^ ((-9.4654684) * log_v_k_nu)) - ((0.064806253 * log_v_k_nu) - 0.56480497))),-0.001348629
0,16809,1.8067076,-0.063251704
0,16810,(1 / (((0.48783106 * log_v_k_nu) + (abs(((-1.1052582) - ((-0.55959767) * log_v_k_nu))) ^ (4.2326269 - (0.019475572 * log_v_k_nu))))) - ((-0.36414352) * log_v_k_nu)),-0.001404086
0,16811,(1 / (0.55611187) - ((-0.025488829) * log_v_k_nu)),-0.064499386
0,16812,(abs(1 / (1 / ((abs((abs(1.505794) ^ ((-0.59154844) * log_v_k_nu))) ^ (-1.4563673))))) ^ (2.259582 - (0.65330827 * log_v_k_nu))),-0.06044846
0,16813,((abs(1 / (0.55611175)) ^ ((-4.5609145) * log_v_k_nu)) - 1 / (((-0.38837081) * log_v_k_nu))),-3.4028235e+38
0,16814,(1 / ((((-1.4824517) * log_v_k_nu) + (abs((-2.2420931)) ^ (0.93208206 * log_v_k_nu)))) + (0.53445375 * log_v_k_nu)),-0.0077451915
0,16815,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275
0,16816,((0.025488913 * log_v_k_nu) + 1.7568581),-0.06279028
0,16817,(abs(((-0.10029275) - ((-0.13189963) * log_v_k_nu))) ^ ((-0.032989454) - (0.14782353 * log_v_k_nu))),-0.028525572
0,16818,(1.7568579 - ((-0.025488913) * log_v_k_nu)),-0.06279028
0,16819,(1 / (0.56919801) - ((-0.025488853) * log_v_k_nu)),-0.062790275
0,16820,(((0.025488574 * log_v_k_nu) - (-1.756858)) - ((-1.7881393e-07) * log_v_k_nu)),-0.062790275
0,16821,(abs((((-0.13202761) * log_v_k_nu) + 0.12914735)) ^ ((-0.046433888) - (0.11841065 * log_v_k_nu))),-0.040353168
0,16822,(abs((abs((((0.43100914 * log_v_k_nu) - (-1.2097313)) - (0.49618042 * log_v_k_nu))) ^ (0.88045913 * log_v_k_nu))) ^ (2.5101836 * log_v_k_nu)),-0.19394311
0,16823,(0.90783048 * log_v_k_nu),-0.63508445
0,16824,(0.90782976 * log_v_k_nu),-0.63508445
0,16825,(abs(((-0.1271414) - ((-0.22597399) * log_v_k_nu))) ^ ((-0.2723588) * log_v_k_nu)),-0.022920389
0,16826,((0.16149847 * log_v_k_nu) + (abs(((-0.22602393) - ((-0.33125624) * log_v_k_nu))) ^ ((-0.24477305) * log_v_k_nu))),-0.020191513
0,16827,(1.7568585 - ((-0.025488555) * log_v_k_nu)),-0.06279027
0,16828,(1 / ((((-1.4824517) * log_v_k_nu) + (abs((-2.2420931)) ^ (0.93208206 * log_v_k_nu)))) + (0.53445375 * log_v_k_nu)),-0.0077451915
0,16829,(abs(1 / (1 / (1 / (((-0.26969793) * log_v_k_nu))))) ^ 1 / ((abs(((-0.58260435) * ((-0.98373699) * log_v_k_nu))) ^ (((-0.82581037) * log_v_k_nu) - (-0.93261844))))),-3.4028235e+38
0,16830,(1 / (((16.536497 * log_v_k_nu) + (abs((6.3963861 - (13.407989 * log_v_k_nu))) ^ 26.079929))) - ((-1.7670623) - (0.020468038 * log_v_k_nu))),-0.065039925
0,16831,(abs((0.74276811 - ((-1.3028218) * log_v_k_nu))) ^ ((abs(((-1.0644069) - ((-0.15571442) * log_v_k_nu))) ^ (6.0022349 * log_v_k_nu)) - ((-0.565036) * ((-0.068651982) * log_v_k_nu)))),-0.5339663
0,16832,(abs((0.74236339 - ((-1.3192906) * log_v_k_nu))) ^ ((abs((0.9910835 - (0.42881238 * log_v_k_nu))) ^ (1.244004 * log_v_k_nu)) - ((0.11034553 * log_v_k_nu) - 0.67059076))),-0.0012998069
0,16833,((abs(((-0.7649073) - (0.14307463 * log_v_k_nu))) ^ ((-4.1330709) * log_v_k_nu)) + (0.54768723 * log_v_k_nu)),-0.010444443
0,16834,(abs(((-0.11848673) - ((-0.26870593) * log_v_k_nu))) ^ ((-0.73563898) - ((0.38647059 * log_v_k_nu) - 0.78310555))),-0.022748796
0,16835,1 / ((abs((0.013920621 - (0.02585547 * log_v_k_nu))) ^ 1 / (7.1007962))),-0.15561558
0,16836,1 / (((abs(((-1.0354218) - ((-0.44787273) * log_v_k_nu))) ^ 9.2819004) - ((-0.41284418) - (0.068940356 * log_v_k_nu)))),-0.0052251746
0,16837,((0.36427081 * log_v_k_nu) + 1 / ((abs(((abs(0.20545083) ^ ((-1.9668477) * log_v_k_nu)) + (-0.96549183))) ^ (abs(0.027484175) ^ 2.3955371)))),-0.1746701
0,16838,(1 / ((0.56905025 - ((-0.0010250327) * log_v_k_nu))) + (0.028450791 * log_v_k_nu)),-0.06279144
0,16839,(1 / ((((-2.9496121) * log_v_k_nu) + 1 / (0.064926259))) + (0.85270554 * log_v_k_nu)),-0.6035786
0,16840,((abs((abs(((-0.89423883) - (0.013562413 * log_v_k_nu))) ^ ((-3.8069031) * log_v_k_nu))) ^ (((-1.6376135) * log_v_k_nu) + 2.7776637)) - ((-0.51521498) * log_v_k_nu)),-0.010252886
0,16841,(1.756858 - ((-0.025488816) * log_v_k_nu)),-0.06279026
0,16842,1 / (0.55611181),-0.06317927
0,16843,((0.025488876 * log_v_k_nu) + (abs(((-0.1271414) - ((-0.22597399) * log_v_k_nu))) ^ ((-0.2723588) * log_v_k_nu))),-0.02467933
0,16844,(1 / (((0.50753045 * log_v_k_nu) + (abs(1 / ((abs((0.74889857 - (0.49321452 * log_v_k_nu))) ^ ((-2.0172756) * log_v_k_nu)))) ^ 1.0984604))) + (0.38169891 * log_v_k_nu)),-0.0038294063
0,16845,(abs((0.74236649 - ((-1.3192761) * log_v_k_nu))) ^ ((abs((0.9911024 - (0.42881837 * log_v_k_nu))) ^ (1.2440317 * log_v_k_nu)) - ((-0.67059314) - ((-0.11034536) * log_v_k_nu)))),-0.0012998075
0,16846,(abs((1.1956297 - (0.55479884 * log_v_k_nu))) ^ (-0.19946319)),-0.41966784
0,16847,(1.7568581 - ((-0.02548869) * log_v_k_nu)),-0.06279027
0,16848,(abs(((-0.14299782) - ((-0.20959803) * log_v_k_nu))) ^ ((-0.23565006) * log_v_k_nu)),-0.020959185
0,16849,((abs((470.41275 - (197.30403 * log_v_k_nu))) ^ 0.085117154) + (0.17746826 * log_v_k_nu)),-0.06435788
0,16850,(1 / ((((-0.21803507) * log_v_k_nu) + (abs((1.0230105 * (0.53690702 * log_v_k_nu))) ^ 3.6025748))) - (0.31499952 - (0.44764712 * log_v_k_nu))),-3.4028235e+38
0,16851,((0.36426058 * log_v_k_nu) + 1 / ((((-0.78578013) - (0.1305996 * log_v_k_nu)) + (abs((1.1051955 - (0.56022203 * log_v_k_nu))) ^ 1 / (0.23749232))))),-405470.2
0,16852,(1 / ((1 / (0.79589766) - (0.68705839 - ((-0.00024588348) * log_v_k_nu)))) - ((-0.025103452) * log_v_k_nu)),-0.06279043
0,16853,1 / (0.56918281),-0.06488454
0,16854,(1.7568582 - ((-0.025488913) * log_v_k_nu)),-0.06279029
0,16855,(abs(((-2.4331651) - ((-0.3405551) * log_v_k_nu))) ^ ((abs(((-1.0415174) - ((-0.029835876) * log_v_k_nu))) ^ (29.461285 * log_v_k_nu)) - (1.3835613 - (1.0074031 * log_v_k_nu)))),-0.0018459557
0,16856,(abs((0.74931937 - ((-1.2775179) * log_v_k_nu))) ^ ((abs(1 / (0.55611187)) ^ (4.3507404 * log_v_k_nu)) - ((0.074053138 * log_v_k_nu) - 0.58433384))),-3.4028235e+38
0,16857,((0.52712756 * log_v_k_nu) + (1.756858 - (0.50163883 * log_v_k_nu))),-0.06279027
0,16858,(abs(((-0.0084307995) - ((-0.0043606055) * log_v_k_nu))) ^ ((-0.041698564) * log_v_k_nu)),-0.22425626
0,16859,(abs(0.93483686) ^ ((-3.9959648) * log_v_k_nu)),-0.21662089
0,16860,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,16861,(abs((0.74146014 + (1.3170434 * log_v_k_nu))) ^ ((abs(((0.025488574 * log_v_k_nu) - (-1.7568582))) ^ (2.9077947 * log_v_k_nu)) - ((-0.58035582) - ((-0.074566178) * log_v_k_nu)))),-3.4028235e+38
0,16862,((1.7568585 - ((-0.21388392) * log_v_k_nu)) - (0.18839538 * log_v_k_nu)),-0.06279026
0,16863,(1 / (((0.42682371 * log_v_k_nu) + (abs((1.0230105 - (0.53690702 * log_v_k_nu))) ^ 3.6025748))) - (0.31499952 - (0.44764712 * log_v_k_nu))),-0.0013605831
0,16864,1.7981993,-0.06317929
0,16865,1.798172,-0.063179314
0,16866,((abs(((-0.7800926) - (0.13401258 * log_v_k_nu))) ^ ((-4.4306903) * log_v_k_nu)) + (0.54910314 * log_v_k_nu)),-0.010443137
0,16867,((abs(((-0.78578013) - (0.1305996 * log_v_k_nu))) ^ 1 / (1 / ((1.1784616 * log_v_k_nu)))) - ((-0.54957223) * log_v_k_nu)),-0.5544149
0,16868,(abs(1 / (0.47239211)) ^ (0.35900429 * log_v_k_nu)),-0.21662085
0,16869,(((1 / (1.3657407) - 1.3344723) / 1 / ((0.15572451 * log_v_k_nu))) * 1 / ((abs(2.8072078) ^ ((-1.4540772) * log_v_k_nu)))),-113.46009
0,16870,(1 / (((0.42648646 * log_v_k_nu) + (abs((1.0223705 - (0.5370912 * log_v_k_nu))) ^ 3.5956066))) - (0.31759062 - (0.44852248 * log_v_k_nu))),-0.0013605951
0,16871,1.7981994,-0.06317927
0,16872,((1 / (0.56919795) + ((-0.52258331) * log_v_k_nu)) - ((-0.5480721) * log_v_k_nu)),-0.062790275
0,16873,(1 / (1 / (((abs(12.64677) ^ ((-195.15495) * log_v_k_nu)) - (-1.7269783)))) + (0.040495224 * log_v_k_nu)),-0.08126028
0,16874,(abs((0.3253679 - ((-7.8836894) * log_v_k_nu))) ^ ((abs((1.1314511 - ((-2.628576) * log_v_k_nu))) ^ ((-193.61513) * log_v_k_nu)) - ((0.089702636 * log_v_k_nu) - 0.40413284))),-0.019537173
0,16875,((1.3554199 * log_v_k_nu) - (0.44758967 * log_v_k_nu)),-0.6350846
0,16876,(((-0.7649073) - (0.14307463 * log_v_k_nu)) * ((-4.1330709) * log_v_k_nu)),-43.060528
0,16877,1.7981997,-0.06317927
0,16878,((abs(1 / ((abs(((-0.089816675) - ((-0.15955992) * log_v_k_nu))) ^ (0.20305681 * log_v_k_nu)))) ^ (1.3996534 - (0.41180462 * log_v_k_nu))) - ((-0.2012157) * log_v_k_nu)),-0.019351125
0,16879,((0.025488909 * log_v_k_nu) - (-1.7568576)),-0.062790275
0,16880,1 / ((abs(((-0.13906637) - ((-0.21388392) * log_v_k_nu))) ^ (0.2447881 * log_v_k_nu))),-0.020984111
0,16881,1 / ((abs((((-0.21749929) * log_v_k_nu) - (-0.13332927))) ^ (0.25488839 * log_v_k_nu))),-0.021457665
0,16882,1 / ((abs(((-0.010323346) - ((-0.25222063) * log_v_k_nu))) ^ (0.45182896 * log_v_k_nu))),-0.02887717
0,16883,((1.7568581 - (0.56022203 * log_v_k_nu)) + (0.58571088 * log_v_k_nu)),-0.06279028
0,16884,(abs(((-0.73986685) - (1.3260666 * log_v_k_nu))) ^ ((abs(((-1.0879114) - ((-0.30116823) * log_v_k_nu))) ^ (2.5707839 * log_v_k_nu)) - ((-0.58145988) - ((-0.075368874) * log_v_k_nu)))),-0.0013202039
0,16885,(abs(((-1.1574953) - ((-0.040080916) * log_v_k_nu))) ^ (2.3560035 - ((-3.0967515) * log_v_k_nu))),-0.04284166
0,16886,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,16887,(1 / ((((-4071.3857) * log_v_k_nu) + (abs((0.15706593 - ((-1038.271) * log_v_k_nu))) ^ (-0.29899144)))) + (0.90789855 * log_v_k_nu)),-0.63359034
0,16888,((0.52698338 * log_v_k_nu) + (0.53445375 * log_v_k_nu)),-0.7112849
0,16889,(abs((0.036630258 - (0.2525869 * log_v_k_nu))) ^ ((-0.4179236) * log_v_k_nu)),-0.029108824
0,16890,(1 / (((0.1919868 * log_v_k_nu) + (abs((0.99865109 - (0.0049951058 * log_v_k_nu))) ^ (abs(59.535587) ^ 1.3020701)))) - 1 / (4.7850051)),-0.02886682
0,16891,(1 / (((0.00072890974 * log_v_k_nu) + (abs(((-0.066439301) - 0.75942922)) ^ 2.9456308))) - ((-0.027701812) * log_v_k_nu)),-0.062790856
0,16892,((1.7568583 - ((-0.22395477) * log_v_k_nu)) + ((-0.19846603) * log_v_k_nu)),-0.06279028
0,16893,(1 / ((((-1.5171211) * log_v_k_nu) + (abs(((-0.53906959) - ((-1.0609618) * log_v_k_nu))) ^ (0.26218721 * log_v_k_nu)))) + (1.26545 * log_v_k_nu)),-7.8263063
0,16894,1.7981993,-0.06317929
0,16895,((0.270376 * log_v_k_nu) + 1 / ((((-0.23561189) * log_v_k_nu) - ((-0.38244733) * log_v_k_nu)))),-3.4028235e+38
0,16896,((0.025488876 * log_v_k_nu) + ((1.1920929e-07 * log_v_k_nu) + 1.756858)),-0.06279028
0,16897,(((0.025488574 * log_v_k_nu) - (-1.7568583)) - ((-8.9406967e-08) * log_v_k_nu)),-0.06279026
0,16898,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,16899,(1 / (((abs(((-1.1287568) - ((-0.59594899) * log_v_k_nu))) ^ 3.7435815) - (0.079129003 - (0.55677885 * log_v_k_nu)))) - ((-0.3919673) * log_v_k_nu)),-0.0013851548
0,16900,((abs(((abs(((-0.78581882) - (0.1305763 * log_v_k_nu))) ^ (4.5617738 * log_v_k_nu)) - (-1.0642881))) ^ (3.663379 * log_v_k_nu)) + (-0.53374612)),-2.9800063e+35
0,16901,1 / ((abs(1 / (((-0.24053594) * log_v_k_nu))) ^ ((-1.1207433) * log_v_k_nu))),-8.291429
0,16902,(abs((((-0.0094010029) * log_v_k_nu) - (-1.0324872))) ^ (24.737049 * log_v_k_nu)),-0.0610655
0,16903,((abs(((-1.035645) - ((-0.021200886) * log_v_k_nu))) ^ (35.010513 * log_v_k_nu)) - (0.24935751 - (0.67377114 * log_v_k_nu))),-0.007674373
0,16904,(0.53445375 * log_v_k_nu),-1.0853101
0,16905,((abs(((-0.17569146) - ((-0.31227759) * log_v_k_nu))) ^ ((-0.27879468) * log_v_k_nu)) + (0.13718279 * log_v_k_nu)),-0.02223683
0,16906,(abs((1.1956297 - (0.55479884 * log_v_k_nu))) ^ (-0.19946319)),-0.41966784
0,16907,(abs(((-0.12597212) - ((-0.22395477) * log_v_k_nu))) ^ ((-0.2723588) * log_v_k_nu)),-0.022954393
