dummy,evals,expr,fitness,length
0,20098,((abs((abs(((-1.1051852) + (0.56013906 * log_v_k_nu))) ^ 4.2110486)) ^ ((-5.5615463) * log_v_k_nu)) - ((-0.55271661) * log_v_k_nu)),-3.4028235e+38,9
0,20099,((1.756858 + ((-0.59690869) * log_v_k_nu)) - ((-0.62239754) * log_v_k_nu)),-0.062790275,5
0,20100,(abs(1 / (((abs((0.96515119 - ((-0.17465018) * log_v_k_nu))) ^ (-46.441174)) - ((-0.036367897) * log_v_k_nu)))) ^ 0.22444706),-0.0034811539,10
0,20101,(((abs((0.76895088 + (0.14065336 * log_v_k_nu))) ^ ((-4.2098079) * log_v_k_nu)) - ((-0.55491102) * log_v_k_nu)) - (0.0068800338 * log_v_k_nu)),-0.010443836,9
0,20102,(1.756858 - ((-0.025488807) * log_v_k_nu)),-0.06279026,3
0,20103,((abs(((-0.65538204) - (1.5076494 * log_v_k_nu))) ^ (abs((1.0850484 - ((-4.1034617) * log_v_k_nu))) ^ (0.51488942 + ((-0.63578582) * log_v_k_nu)))) - ((-0.23636989) * log_v_k_nu)),-0.0017413738,13
0,20104,(abs(((abs(((-0.18237329) - ((-0.54234421) * log_v_k_nu))) ^ (1.4255128 - (4.4945555 * log_v_k_nu))) - ((-4.34623) * log_v_k_nu))) ^ 0.22669956),-0.001926421,11
0,20105,(1.1070334 / ((-0.59690869) * log_v_k_nu)),-3.4028235e+38,3
0,20106,(abs(((abs(((abs((0.44442636 + ((-0.67201048) * log_v_k_nu))) ^ 3.0420232) - ((-0.0062365723) * log_v_k_nu))) ^ (-0.15901628)) - ((-0.12780561) * log_v_k_nu))) ^ (1.0646816 * log_v_k_nu)),-0.0037600875,13
0,20107,((abs(1 / (((abs(9.6944189) ^ ((-2.420294) * log_v_k_nu)) - ((-0.033895571) * log_v_k_nu)))) ^ 0.22065826) - ((-0.025488764) * log_v_k_nu)),-0.011255052,10
0,20108,1 / (0.55610424),-0.06317926,2
0,20109,(abs(1 / (((abs((-0.7910744)) ^ ((-9.2391758) - ((-4.9625888) * log_v_k_nu))) - ((-0.35637373) * log_v_k_nu)))) ^ ((-0.63274425) * log_v_k_nu)),-0.011410712,10
0,20110,((abs(((abs(1.515517) ^ 2.6160116) - (0.93130541 * log_v_k_nu))) ^ 0.46235847) - ((-0.40139499) * log_v_k_nu)),-0.054961834,9
0,20111,(1.7568582 + (0.025488749 * log_v_k_nu)),-0.06279028,3
0,20112,((abs((0.77811658 + (0.13519882 * log_v_k_nu))) ^ ((-4.3836565) * log_v_k_nu)) - ((-0.54893857) * log_v_k_nu)),-0.010443985,7
0,20113,1 / (0.55611187),-0.06317929,2
0,20114,(1 / (((abs((1.1052101 + ((-0.56023365) * log_v_k_nu))) ^ 4.2106009) - ((-0.48801139) * log_v_k_nu))) - ((-0.36426449) * log_v_k_nu)),-0.0014042176,10
0,20115,1 / (0.56919789),-0.06488842,2
0,20116,((abs((((-0.064720318) + ((-0.25743669) * log_v_k_nu)) - ((-0.25820753) * log_v_k_nu))) ^ (-0.20556633)) - ((-0.022109039) * log_v_k_nu)),-0.0627974,9
0,20117,1 / (0.56919795),-0.064888425,2
0,20118,(1 / (0.56919456) - ((-0.025488878) * log_v_k_nu)),-0.06279029,4
0,20119,((abs(((abs(((-9.9780903) - ((-5.3320293) * log_v_k_nu))) ^ (-159.99559)) - (2.4737415 - (2.3188133 * log_v_k_nu)))) ^ (-0.31679183)) - ((-0.78215981) * log_v_k_nu)),-0.41334066,13
0,20120,(abs((1 / ((0.21401396 + ((-0.001235769) * log_v_k_nu))) - ((-0.2039075) * log_v_k_nu))) ^ 0.36140004),-0.06272691,8
0,20121,(1 / (((abs((-3.8894241)) ^ (0.55408287 * log_v_k_nu)) - (1.482492 * log_v_k_nu))) - ((-0.52756155) * log_v_k_nu)),-0.007899029,8
0,20122,((abs(((abs(1 / (0.74641675)) ^ ((3.3889208 * log_v_k_nu) - 4.7286291)) - ((-16.095598) * log_v_k_nu))) ^ 0.81807977) - (8.0487423 * log_v_k_nu)),-0.009766121,12
0,20123,1 / (1 / (((abs((-3.4889936)) ^ ((-0.00013704668) * log_v_k_nu)) - ((-0.40579128) * log_v_k_nu)))),-0.1690026,7
0,20124,((abs((0.2151224 + ((-0.33067355) * log_v_k_nu))) ^ ((-0.25409764) * log_v_k_nu)) - ((-0.15973565) * log_v_k_nu)),-0.020295123,7
0,20125,((0.025489092 * log_v_k_nu) - (-1.7568579)),-0.06279028,3
0,20126,((0.56130165 * log_v_k_nu) - ((-0.32247844) * log_v_k_nu)),-0.6369525,3
0,20127,1.7568591,-0.064888336,1
0,20128,(abs(((abs((((-0.39777902) - ((-0.21864061) * log_v_k_nu)) - ((-2.7065396) * log_v_k_nu))) ^ (-0.48561522)) - (0.64598489 * log_v_k_nu))) ^ (-0.26558644)),-0.44179618,11
0,20129,((abs((0.69762969 - (0.54390639 * log_v_k_nu))) ^ (-0.16549955)) - ((-0.29398119) * log_v_k_nu)),-0.06932959,7
0,20130,((abs(1 / (0.78840411)) ^ (2.370065 - (0.0048101768 * log_v_k_nu))) - ((-0.027803613) * log_v_k_nu)),-0.06279072,8
0,20131,((abs(((abs((1.1070535 + ((-0.59707552) * log_v_k_nu))) ^ 3.5133464) - ((-0.54113239) * log_v_k_nu))) ^ (-1.1912491)) - ((-0.42015135) * log_v_k_nu)),-0.0013575093,11
0,20132,((1 / (1 / ((0.3027184 * log_v_k_nu))) * (((-0.13838029) - (-2.0932584)) + ((-1.4718969) * (0.1146241 * log_v_k_nu)))) + ((-0.21382093) * log_v_k_nu)),-1.8975536,13
0,20133,((1.756858 + ((-0.59710383) * log_v_k_nu)) - ((-0.62259269) * log_v_k_nu)),-0.062790275,5
0,20134,(1.7568579 - ((-0.025488855) * log_v_k_nu)),-0.062790275,3
0,20135,((abs((((-333.68335) * log_v_k_nu) - (-722.50171))) ^ (0.084474072 + ((-0.0097652636) * log_v_k_nu))) - ((-0.21697642) * log_v_k_nu)),-0.070108585,9
0,20136,((abs(1.6061286) ^ 1.1893109) - ((-0.025488811) * log_v_k_nu)),-0.06279028,5
0,20137,((1.7568581 - ((-0.21834879) * log_v_k_nu)) - (0.19286001 * log_v_k_nu)),-0.06279027,5
0,20138,(1 / ((((-157.12787) - (2019.4937 * log_v_k_nu)) - (2024.0891 * log_v_k_nu))) - ((-0.90789562) * log_v_k_nu)),-0.63542986,8
0,20139,(((-0.59299588) * log_v_k_nu) - ((-1.5008265) * log_v_k_nu)),-0.6350844,3
0,20140,(1 / (((abs((1.1051979 + ((-0.56018054) * log_v_k_nu))) ^ 4.2108493) - ((-0.48799261) * log_v_k_nu))) - ((-0.36424068) * log_v_k_nu)),-0.0014042178,10
0,20141,1.7981998,-0.0631793,1
0,20142,1.7981994,-0.06317927,1
0,20143,1 / ((658.03589 + ((-1030.5839) * log_v_k_nu))),-3.2875788,4
0,20144,(1.7568581 - ((-0.025488794) * log_v_k_nu)),-0.062790275,3
0,20145,((1.7568579 - (4.2930732 * log_v_k_nu)) - ((-4.3185625) * log_v_k_nu)),-0.06279028,5
0,20146,((abs(((-0.13910799) - ((-0.21380946) * log_v_k_nu))) ^ ((-0.2446474) * log_v_k_nu)) - ((-0.025488822) * log_v_k_nu)),-0.02289842,7
0,20147,(1 / (((abs((-3.8894241)) ^ (0.55408287 * log_v_k_nu)) - (1.482492 * log_v_k_nu))) - ((-0.54849339) * log_v_k_nu)),-0.0083808955,8
0,20148,(1 / (0.56919795) - ((-0.025488764) * log_v_k_nu)),-0.062790275,4
0,20149,((abs((1.0339943 + ((-0.021683378) * log_v_k_nu))) ^ ((-7.6292038) + (39.788589 * log_v_k_nu))) - ((-0.60167456) * log_v_k_nu)),-0.007607346,9
0,20150,((abs(1 / (((0.39150277 - (0.25786632 * log_v_k_nu)) - ((-0.25819767) * log_v_k_nu)))) ^ 0.59992146) - ((-0.02741202) * log_v_k_nu)),-0.06279104,10
0,20151,((abs((2.9277043 + ((-0.91799808) * log_v_k_nu))) ^ 0.46918318) - ((-0.40349022) * log_v_k_nu)),-0.054962136,7
0,20152,(1.7568581 + (0.025488764 * log_v_k_nu)),-0.06279027,3
0,20153,((1.7568582 + (0.13519882 * log_v_k_nu)) - (0.10971016 * log_v_k_nu)),-0.062790275,5
0,20154,(1.7568591 + (0.025488198 * log_v_k_nu)),-0.06279025,3
0,20155,(1.7568581 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,20156,1 / ((abs(((-0.13385187) - ((-0.21829681) * log_v_k_nu))) ^ (0.25546256 * log_v_k_nu))),-0.021456894,6
0,20157,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,3
0,20158,(abs((1 / (((0.40636876 + ((-0.59867799) * log_v_k_nu)) - ((-0.59832907) * log_v_k_nu))) - ((-0.061012931) * log_v_k_nu))) ^ 0.62345225),-0.062767126,10
0,20159,(abs((1 / ((-0.93742895)) + (2453.5322 * log_v_k_nu))) ^ (0.030470142 * log_v_k_nu)),-0.24120544,6
0,20160,1 / (0.55611074),-0.0631793,2
0,20161,(1 / ((((-157.58485) - (2025.3933 * log_v_k_nu)) - (2029.9888 * log_v_k_nu))) - ((-0.90789545) * log_v_k_nu)),-0.6354288,8
0,20162,(1 / (0.55611187) - ((-0.025488822) * log_v_k_nu)),-0.064499386,4
0,20163,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,20164,(abs((3.3993769 - ((-0.13094041) * log_v_k_nu))) ^ 0.45677844),-0.062741585,5
0,20165,((1.7568581 - ((-0.10820296) * log_v_k_nu)) - (0.0827142 * log_v_k_nu)),-0.062790275,5
0,20166,((abs((2.9440634 + ((-0.92430216) * log_v_k_nu))) ^ 0.46501642) - ((-0.40260601) * log_v_k_nu)),-0.054963008,7
0,20167,1 / (((((0.70328474 * log_v_k_nu) + 0.16872479) + ((-2.9486763) * log_v_k_nu)) * (abs((-7.5328164e-05)) ^ ((-4.073154) * log_v_k_nu)))),-3.5065773,10
0,20168,((abs(1 / (((abs(1 / ((0.65389335 + (0.0022959574 * log_v_k_nu)))) ^ 2.4985082) - (0.88090229 * log_v_k_nu)))) ^ (-0.47436899)) - ((-0.40636981) * log_v_k_nu)),-0.054969575,13
0,20169,(abs(1 / (0.63542277)) ^ (0.5935967 * log_v_k_nu)),-0.2166209,4
0,20170,1 / (((abs(((-0.99822962) + (0.021393716 * log_v_k_nu))) ^ 53.720394) - ((-0.22558765) * log_v_k_nu))),-0.027822053,8
0,20171,(abs(((abs(((0.23645708 - (0.69225085 * log_v_k_nu)) - ((-0.69143254) * log_v_k_nu))) ^ (-0.85505605)) - ((-0.11238649) * log_v_k_nu))) ^ 0.45426363),-0.06274695,11
0,20172,(abs(((-0.1046864) - (8.6523952 * log_v_k_nu))) ^ (0.39307991 + ((-0.087261193) * log_v_k_nu))),-0.018212538,7
0,20173,(0.59373331 * log_v_k_nu),-0.9536976,1
0,20174,((abs(1 / (((abs((-3.8894241)) ^ (0.38137025 * log_v_k_nu)) - (1.3038944 * log_v_k_nu)))) ^ ((-6.3760619) * log_v_k_nu)) - (39.616745 * log_v_k_nu)),-314144.94,10
0,20175,(1 / (0.56919658) - ((-0.025488801) * log_v_k_nu)),-0.062790275,4
0,20176,(abs(((abs((((-0.0003169101) + ((-0.48144364) * log_v_k_nu)) - ((-0.49156919) * log_v_k_nu))) ^ (-0.065417506)) - ((-0.14006564) * log_v_k_nu))) ^ 1.3140213),-0.090223975,11
0,20177,(abs((1.1031808 + ((-0.59647435) * log_v_k_nu))) ^ (-0.21620265)),-0.37207392,5
0,20178,((abs((abs((0.069540404 + ((-0.04752304) * log_v_k_nu))) ^ ((-0.26920807) * log_v_k_nu))) ^ (1.0793124 + ((-0.69527954) * log_v_k_nu))) - ((-0.57640702) * log_v_k_nu)),-0.010837713,11
0,20179,(1 / (((0.57113379 + ((-0.19547828) * log_v_k_nu)) - ((-0.19642533) * log_v_k_nu))) - ((-0.031553384) * log_v_k_nu)),-0.062797934,8
0,20180,(0.90783066 * log_v_k_nu),-0.6350844,1
0,20181,(1.7568779 - ((-0.025436401) * log_v_k_nu)),-0.062790275,3
0,20182,(1 / ((0.56931442 - (5.4440607e-05 * log_v_k_nu))) - ((-0.025540568) * log_v_k_nu)),-0.062790304,6
0,20183,(abs(((abs(((abs(0.20952569) ^ 1.7012728) - (0.059128202 * log_v_k_nu))) ^ (-0.22033329)) - ((-0.18971904) * log_v_k_nu))) ^ 0.61174983),-0.050415926,11
0,20184,1 / (0.55611092),-0.063179314,2
0,20185,(abs(1 / ((abs(((-0.068200976) - ((-0.26899484) * log_v_k_nu))) ^ ((-0.17981589) + (1.7781783 * log_v_k_nu))))) ^ 0.25012571),-0.027647788,10
0,20186,(abs((1 / ((abs((2.7670474 + ((-0.94069451) * log_v_k_nu))) ^ ((-44.544647) * log_v_k_nu))) - ((-0.34167889) * log_v_k_nu))) ^ (-1.7627122)),-2.1787102,10
0,20187,((1 / (((abs(3.0037746) ^ ((-1.5312496) * log_v_k_nu)) - ((-0.38255432) * log_v_k_nu))) - ((-0.14574194) * log_v_k_nu)) - ((-0.1247527) * log_v_k_nu)),-0.0099747395,10
0,20188,((abs((1 / (8.7165813) - ((-12.456564) * log_v_k_nu))) ^ 0.43428126) - (1.0875337 * log_v_k_nu)),-0.020403482,8
0,20189,((abs(((abs((abs((1.1071775 + ((-0.5979833) * log_v_k_nu))) ^ 1.547593)) ^ 2.2661211) - ((-0.54130858) * log_v_k_nu))) ^ (-1.1910172)) - ((-0.42040825) * log_v_k_nu)),-0.0013575543,13
0,20190,(abs((-0.80242783)) ^ ((-2.5711842) - (0.058205243 * log_v_k_nu))),-0.06282346,5
0,20191,(1.756858 + (0.025488839 * log_v_k_nu)),-0.062790275,3
0,20192,((abs((3.0134864 + ((-0.94668818) * log_v_k_nu))) ^ 0.45575985) - ((-0.39819542) * log_v_k_nu)),-0.054965496,7
0,20193,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,20194,((abs(((1.0952736 + ((-0.56866801) * log_v_k_nu)) - ((-0.56858754) * log_v_k_nu))) ^ 6.1931825) - ((-0.026202129) * log_v_k_nu)),-0.06279032,9
0,20195,(abs((abs(((-0.05344712) - ((-0.19056672) * log_v_k_nu))) ^ (2.8943563 + ((-0.36015731) * log_v_k_nu)))) ^ ((-0.12749669) * log_v_k_nu)),-0.028669592,9
0,20196,(abs((0.1444101 + ((-0.25695524) * log_v_k_nu))) ^ (0.041606087 + ((-0.33402777) * log_v_k_nu))),-0.020770928,7
0,20197,(abs((1.1031808 + ((-0.59647435) * log_v_k_nu))) ^ (-0.21620265)),-0.37207392,5
0,20198,(abs((1.0708206 - (0.57610071 * log_v_k_nu))) ^ (-0.21087027)),-0.3716676,5
0,20199,1.7981998,-0.0631793,1
0,20200,1.7981997,-0.06317927,1
0,20201,(1.7568581 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,20202,(abs(1 / (((abs(6.4767323) ^ (0.049795277 * log_v_k_nu)) - ((-5.3759007) * log_v_k_nu)))) ^ ((-0.095450178) * log_v_k_nu)),-0.2909577,8
0,20203,(1 / (((abs(((-1.1051852) + (0.56013906 * log_v_k_nu))) ^ 4.2110486) - ((-0.48798144) * log_v_k_nu))) - ((-0.35757419) * log_v_k_nu)),-0.0015472916,10
0,20204,1.7981992,-0.06317929,1
0,20205,((abs((0.80839437 + (0.11703375 * log_v_k_nu))) ^ ((-5.1128197) * log_v_k_nu)) - ((-0.55156857) * log_v_k_nu)),-0.010445486,7
0,20206,((abs((abs((1.0228637 + ((-0.014155981) * log_v_k_nu))) ^ ((-13.065873) * log_v_k_nu))) ^ (-3.4097512)) - ((-0.56780612) * log_v_k_nu)),-0.010640728,9
0,20207,((abs(1 / (1.6047056)) ^ (-1.1915392)) - ((-0.025488844) * log_v_k_nu)),-0.062790275,6
0,20208,((abs(((-0.59624666) * log_v_k_nu)) ^ 0.43429449) - ((-0.41999081) * log_v_k_nu)),-0.35966656,5
0,20209,(((abs(((-2.8716519) + (0.90065837 * log_v_k_nu))) ^ 0.47687939) - ((-0.18430392) * log_v_k_nu)) - ((-0.22327812) * log_v_k_nu)),-0.05496567,9
0,20210,(1 / ((0.56891322 - ((-0.00043553067) * log_v_k_nu))) - ((-0.026444096) * log_v_k_nu)),-0.06279065,6
0,20211,(abs(1 / ((((-0.0018438591) - ((-0.093962967) * log_v_k_nu)) - (0.09041895 * log_v_k_nu)))) ^ 0.093346529),-0.10711415,8
0,20212,((abs(((-1.0277693) + (0.017196674 * log_v_k_nu))) ^ (36.800011 * log_v_k_nu)) - ((-0.56810862) * log_v_k_nu)),-0.010646447,7
0,20213,((1.7568581 - ((-0.21380946) * log_v_k_nu)) - (0.1883207 * log_v_k_nu)),-0.062790275,5
0,20214,(1 / (0.56919801) - ((-0.025488878) * log_v_k_nu)),-0.062790275,4
0,20215,(abs((0.11036936 + ((-0.23955613) * log_v_k_nu))) ^ ((-0.30990699) * log_v_k_nu)),-0.024783587,5
0,20216,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,20217,(abs(((abs((1.0272485 + ((-0.14066315) * log_v_k_nu))) ^ 53.135513) - ((-0.036127586) * log_v_k_nu))) ^ (-0.223635)),-0.0035028188,9
0,20218,((abs(((-0.24595191) - ((-0.75130463) * log_v_k_nu))) ^ (0.28244063 - (0.92749435 * log_v_k_nu))) - ((-0.5267992) * log_v_k_nu)),-0.0031878627,9
0,20219,(abs((abs((0.26377738 - (0.38268626 * log_v_k_nu))) ^ ((-0.14155462) * log_v_k_nu))) ^ (1.7464523 * log_v_k_nu)),-0.0786495,7
0,20220,(1 / (1 / (1.7568582)) - ((-0.025488645) * log_v_k_nu)),-0.062790275,5
0,20221,(1 / (0.56919748) - ((-0.02548874) * log_v_k_nu)),-0.06279028,4
0,20222,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,20223,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,20224,(1 / (((abs((-3.8894241)) ^ (0.55408317 * log_v_k_nu)) - (1.482493 * log_v_k_nu))) + (0.53446358 * log_v_k_nu)),-0.0077451905,8
0,20225,(abs(((-0.15210079) + (0.25744233 * log_v_k_nu))) ^ ((-0.28200746) * log_v_k_nu)),-0.04153412,5
0,20226,(1.756858 - ((-0.025488809) * log_v_k_nu)),-0.06279026,3
0,20227,(1 / (((abs((-0.62742102)) ^ (5.659452 * log_v_k_nu)) - (2.2109585 + ((-26.37121) * log_v_k_nu)))) + (0.89507037 * log_v_k_nu)),-0.58823514,10
0,20228,(1 / (((abs(((-1.4179052) + 1 / ((0.38012382 + (0.17196168 * log_v_k_nu))))) ^ 2.5803847) - ((-0.47574663) * log_v_k_nu))) - ((-0.35190803) * log_v_k_nu)),-0.0015593533,13
0,20229,((abs(1 / (((abs((0.45086816 + (0.35255456 * log_v_k_nu))) ^ (4.6239548 * log_v_k_nu)) - (0.29678747 * log_v_k_nu)))) ^ 0.19517976) - ((-0.4752655) * log_v_k_nu)),-0.005511435,12
0,20230,((abs((abs(((abs((1.5583316 - (0.010372427 * log_v_k_nu))) ^ 0.13380605) - (0.037010524 * log_v_k_nu))) ^ (-1.3023899))) ^ ((-12.924202) * log_v_k_nu)) - ((-0.57043266) * log_v_k_nu)),-0.010703701,13
0,20231,(((abs((0.71874303 + 1.3262596)) ^ (-1.3875782)) + 1 / (0.72135848)) + (0.025488771 * log_v_k_nu)),-0.06279028,10
0,20232,((abs((abs((0.7376371 - ((-0.00051285769) * log_v_k_nu))) ^ 1.0476002)) ^ (-1.7642778)) - ((-0.029068474) * log_v_k_nu)),-0.06279185,9
0,20233,((abs(1.6069865) ^ 1.1879718) - ((-0.025488816) * log_v_k_nu)),-0.06279028,5
0,20234,((abs(((-0.23175009) - ((-0.74330276) * log_v_k_nu))) ^ (0.28159398 + ((-0.93792522) * log_v_k_nu))) - ((-0.52698183) * log_v_k_nu)),-0.0031950648,9
0,20235,1 / ((1 / (1.7642066) - (0.0065800613 * log_v_k_nu))),-0.06285104,5
0,20236,(abs(0.94248939) ^ ((-4.5455523) * log_v_k_nu)),-0.2166209,3
0,20237,(((abs(((abs((1.1070323 + ((-0.59690046) * log_v_k_nu))) ^ 3.5151706) - ((-0.54100466) * log_v_k_nu))) ^ (-1.1908396)) - ((-0.42000419) * log_v_k_nu)) - (5.2438972e-06 * log_v_k_nu)),-0.0013575081,13
0,20238,((abs(1 / (((abs(((-0.025488822) * log_v_k_nu)) ^ 3.5130699) - ((-0.54115206) * log_v_k_nu)))) ^ 1.1912999) - ((-0.42017412) * log_v_k_nu)),-3.4028235e+38,10
0,20239,1 / ((abs(((-0.13910799) - ((-0.21380946) * log_v_k_nu))) ^ (0.24465135 * log_v_k_nu))),-0.02098489,6
0,20240,(abs((0.48633385 - (0.21923023 * log_v_k_nu))) ^ ((-0.07473959) * log_v_k_nu)),-0.3725905,5
0,20241,1 / (1 / (1.7981995)),-0.06317927,3
0,20242,((abs((0.00089034945 - (0.0015338461 * log_v_k_nu))) ^ (-0.064820893)) - ((-0.15067592) * log_v_k_nu)),-0.06085392,7
0,20243,((abs(((-0.23183283) - ((-0.74328077) * log_v_k_nu))) ^ (0.28135505 + ((-0.93750471) * log_v_k_nu))) - ((-0.52748019) * log_v_k_nu)),-0.003192942,9
0,20244,((abs((0.55209941 + (1.8687693 * log_v_k_nu))) ^ (1.2617759 + ((-0.76838964) * log_v_k_nu))) - ((-0.53783774) * log_v_k_nu)),-0.0033951807,9
0,20245,((abs((0.23571439 - (0.74521816 * log_v_k_nu))) ^ (0.28056842 + ((-0.93319708) * log_v_k_nu))) - ((-0.52698183) * log_v_k_nu)),-0.0031905377,9
0,20246,((abs(1 / (((abs(16.605852) ^ ((-3.8206143) * log_v_k_nu)) - ((-0.00039250095) * log_v_k_nu)))) ^ 0.098813526) - (0.10561118 * log_v_k_nu)),-0.007406576,10
0,20247,1 / (((abs((0.99832857 + ((-0.020271197) * log_v_k_nu))) ^ 56.902279) - ((-0.22551593) * log_v_k_nu))),-0.027791679,8
0,20248,(0.59258425 * log_v_k_nu),-0.95603305,1
0,20249,((abs(((-0.03132144) + (0.25835824 * log_v_k_nu))) ^ ((-0.44025761) * log_v_k_nu)) - (abs((-0.51918823)) ^ (0.60939699 - ((-7.6285481) * log_v_k_nu)))),-0.023717804,11
0,20250,1 / ((abs(((-1610.9805) + (810.70483 * log_v_k_nu))) ^ (-0.093572199))),-0.09910308,6
0,20251,1 / ((abs((1.1070334 + ((-0.59693605) * log_v_k_nu))) ^ 3.5151012)),-1.0724943e+23,6
0,20252,(abs((1 / ((((-0.063798547) - (0.55298877 * log_v_k_nu)) - ((-0.91776639) * log_v_k_nu))) - ((-394.04333) * log_v_k_nu))) ^ 0.09265618),-0.05153362,10
0,20253,(1.7568583 + (0.025488645 * log_v_k_nu)),-0.06279027,3
0,20254,((1.7568581 - ((-0.75130469) * log_v_k_nu)) - (0.72581589 * log_v_k_nu)),-0.062790275,5
0,20255,(0.90783024 * log_v_k_nu),-0.6350846,1
0,20256,((abs(((abs((1.1073377 + ((-0.59922808) * log_v_k_nu))) ^ 3.4928546) - ((-0.54229987) * log_v_k_nu))) ^ (-1.1944915)) - ((-0.42156151) * log_v_k_nu)),-0.0013576616,11
0,20257,(1.7568582 + (0.025488712 * log_v_k_nu)),-0.062790275,3
0,20258,(abs(((-0.010343995) + (0.25223982 * log_v_k_nu))) ^ ((-0.45182174) * log_v_k_nu)),-0.028877169,5
0,20259,(1 / (1 / (((abs((2.9092481 + ((-0.91339439) * log_v_k_nu))) ^ 0.47101843) - ((-0.29414311) * log_v_k_nu)))) - ((-0.11116907) * log_v_k_nu)),-0.054962553,11
0,20260,(1.7568581 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,20261,1 / (((abs((-3.8894241)) ^ (0.30610272 * log_v_k_nu)) - (0.89595586 * log_v_k_nu))),-0.100513004,6
0,20262,((abs(((abs((1.1680367 + ((-0.67609835) * log_v_k_nu))) ^ 8.6052065) - ((-0.61312813) * log_v_k_nu))) ^ ((-0.92388409) * log_v_k_nu)) - ((-0.53416109) * log_v_k_nu)),-0.0032188748,11
0,20263,(1 / (((abs((0.97327006 - ((-0.13309549) * log_v_k_nu))) ^ (-20.851227)) - ((-0.44113299) * log_v_k_nu))) - ((-0.32247844) * log_v_k_nu)),-0.0018407382,10
0,20264,(abs((1.1958059 + ((-0.5547927) * log_v_k_nu))) ^ (-0.19627586)),-0.4197979,5
0,20265,(1.7568581 - ((-0.025488779) * log_v_k_nu)),-0.06279027,3
0,20266,((abs((-3.4889944)) ^ ((-0.0001369915) * log_v_k_nu)) - ((-0.40579122) * log_v_k_nu)),-0.1690026,5
0,20267,(abs((0.88371587 + ((-0.47788146) * log_v_k_nu))) ^ (-0.20908423)),-0.3309114,5
0,20268,(1 / (((abs((-2.1271846)) ^ (0.99706244 * log_v_k_nu)) - (1.4824755 * log_v_k_nu))) - ((-0.53445911) * log_v_k_nu)),-0.0077451947,8
0,20269,1 / ((abs(((abs((1.0279876 + ((-0.14454669) * log_v_k_nu))) ^ 51.647762) - ((-0.036126897) * log_v_k_nu))) ^ 0.22363013)),-0.0035035317,10
0,20270,((abs(((abs((-3.3954129)) ^ (0.75400126 * log_v_k_nu)) - (2.2371101 * log_v_k_nu))) ^ (-0.40978643)) - ((-0.46770731) * log_v_k_nu)),-0.006017816,9
0,20271,((abs(((abs(((-0.17740026) - ((-0.17285693) * log_v_k_nu))) ^ (1.3922688 * log_v_k_nu)) - ((-0.099003911) * log_v_k_nu))) ^ (-0.31173995)) - ((-0.078545615) * log_v_k_nu)),-0.0050479225,11
0,20272,(abs(((-0.0095176082) + (0.252316 * log_v_k_nu))) ^ ((-0.45318931) * log_v_k_nu)),-0.028878864,5
0,20273,((abs(1 / (((abs((0.45080805 + (0.35255978 * log_v_k_nu))) ^ (4.6240606 * log_v_k_nu)) - (0.29666719 * log_v_k_nu)))) ^ 0.1951319) - ((-0.47523665) * log_v_k_nu)),-0.005511503,12
0,20274,((abs((21.267265 + ((-5.5160084) * log_v_k_nu))) ^ (0.19484636 + ((-0.054397512) * log_v_k_nu))) - ((-0.29319009) * log_v_k_nu)),-0.0727568,9
0,20275,(1.7981998 - ((-3.3937249e-05) * log_v_k_nu)),-0.06317826,3
0,20276,(abs((0.13907221 + ((-0.21382093) * log_v_k_nu))) ^ ((-0.2446911) * log_v_k_nu)),-0.020982882,5
0,20277,(abs(1 / (((abs(((-0.064002343) - ((-1.2104867) * log_v_k_nu))) ^ ((-13.816789) * log_v_k_nu)) - (536.08441 * log_v_k_nu)))) ^ (-0.089979447)),-0.040344443,10
0,20278,1 / (0.5561043),-0.06317926,2
0,20279,((abs(1 / (((-149.44931) - (132.99847 * log_v_k_nu)))) ^ 172.52513) - ((-0.90783012) * log_v_k_nu)),-0.6350846,8
0,20280,(abs(((-0.11978047) - ((-0.044702824) * log_v_k_nu))) ^ ((-0.051805578) * log_v_k_nu)),-0.36140513,5
0,20281,((abs((1.5471923 - (0.29104057 * log_v_k_nu))) ^ (abs((1.0102409 + ((-0.53349727) * log_v_k_nu))) ^ (-0.61782563))) - ((-0.42641127) * log_v_k_nu)),-0.04158967,11
0,20282,(1.7568585 - ((-0.025488853) * log_v_k_nu)),-0.06279029,3
0,20283,((abs(1 / (((abs((abs((-3.8894241)) ^ (0.55408287 * log_v_k_nu))) ^ 3.5219717) - ((-0.54052693) * log_v_k_nu)))) ^ 1.1893109) - ((-0.41942844) * log_v_k_nu)),-1.2942853,12
0,20284,(1.7568583 + (0.025488615 * log_v_k_nu)),-0.062790275,3
