dummy,evals,expr,fitness
0,11492,((0.32747588 * log_v_k_nu) + 1 / ((((abs(0.04032075) ^ ((0.84462631 * log_v_k_nu) + 0.42527109)) / 0.14866033) + (0.44801953 * log_v_k_nu)))),-0.0017465124
0,11493,(((0.024695549 * log_v_k_nu) + 0.99186051) + 1 / ((((((-0.19672669) * log_v_k_nu) + 0.44620338) / 0.34133986) + (0.57496786 * log_v_k_nu)))),-0.06279045
0,11494,(((0.27472538 * log_v_k_nu) + 0.26181197) + (((-0.24923657) * log_v_k_nu) - (-1.4950459))),-0.062790275
0,11495,1 / (((((-0.0066668051) * log_v_k_nu) + 0.21880482) + 0.34816375)),-0.06285099
0,11496,(abs((abs((((-0.0050887847) * log_v_k_nu) + 1.0163527)) ^ ((-12.577813) * log_v_k_nu))) ^ ((-2.1999123) * log_v_k_nu)),-0.1885566
0,11497,1 / (0.55611181),-0.06317927
0,11498,1.7981997,-0.06317927
0,11499,(0.68122447 * log_v_k_nu),-0.8009203
0,11500,1.7981997,-0.06317927
0,11501,1 / ((0.71204668 - 1 / ((1 / (((1.2969736 * log_v_k_nu) + (-0.51918352))) + (3.0164349 * log_v_k_nu))))),-0.0033086215
0,11502,1 / (((abs(0.48766354) ^ (5.3477554 * log_v_k_nu)) + ((0.073487237 * log_v_k_nu) - (-0.40124205)))),-0.007593621
0,11503,1.7981998,-0.0631793
0,11504,((abs(((0.13547555 * log_v_k_nu) + 0.77760947)) ^ ((-4.3784876) * log_v_k_nu)) + (0.54878247 * log_v_k_nu)),-0.010443248
0,11505,1 / (((abs((((-0.021130491) * log_v_k_nu) + 0.9982456)) ^ 54.370129) + (0.22552054 * log_v_k_nu))),-0.027817165
0,11506,1 / (1 / ((1 / (((0.001292957 * log_v_k_nu) + 2.9980247)) + ((0.025983075 * log_v_k_nu) + 1.4227769)))),-0.06279035
0,11507,(((0.68706167 * log_v_k_nu) - 0.52074009) + (1 / (0.56919801) / (0.025488926 * log_v_k_nu))),-3.4028235e+38
0,11508,((0.38182545 * log_v_k_nu) + 1 / (((abs((((-0.49291727) * log_v_k_nu) + 0.74755841)) ^ (2.209197 * log_v_k_nu)) + (0.50760138 * log_v_k_nu)))),-0.0038294042
0,11509,1 / (((abs(1.908408e-05) ^ (5.7945862 * log_v_k_nu)) + ((abs((((-0.26652369) * log_v_k_nu) + 0.19768429)) ^ (1.3799458 * log_v_k_nu)) + 0.48773852))),-0.011599925
0,11510,((0.025488809 * log_v_k_nu) + 1.756858),-0.06279026
0,11511,(abs((abs((((-0.38522348) * log_v_k_nu) + 0.28589576)) ^ (1.3163829 * log_v_k_nu))) ^ ((-0.17759407) * log_v_k_nu)),-0.07464733
0,11512,((0.025488839 * log_v_k_nu) + 1.756858),-0.062790275
0,11513,1.7981994,-0.06317927
0,11514,(((0.025488805 * log_v_k_nu) - (-1.756858)) + (0.0254879 * log_v_k_nu)),-0.06488827
0,11515,1 / ((1 / (((2.6301355 * log_v_k_nu) + 0.62441081)) + (0.18664053 * log_v_k_nu))),-0.014464075
0,11516,((0.34643665 * log_v_k_nu) / 1 / (((((-0.3148497) + 1 / (0.47324935)) / 0.65136755) + (0.47300625 * log_v_k_nu)))),-1.4662939
0,11517,1 / (((abs((-50.302925)) ^ ((-0.97663426) * log_v_k_nu)) + (1 / (((0.0012994139 * log_v_k_nu) + 0.73399901)) + ((0.076224111 * log_v_k_nu) + (-0.96185398))))),-0.007593997
0,11518,(1 / (((abs((1 / (1.3345613) + ((-0.49263468) * log_v_k_nu))) ^ (2.2189693 * log_v_k_nu)) + (0.5072425 * log_v_k_nu))) + (0.38132489 * log_v_k_nu)),-0.0038295172
0,11519,1 / (0.5561102),-0.0631793
0,11520,1 / ((1 / (((2.6336746 * log_v_k_nu) + 0.62307)) + (0.18674773 * log_v_k_nu))),-0.014464091
0,11521,1 / ((0.025488805 * log_v_k_nu)),-3.4028235e+38
0,11522,((abs(0.00024605345) ^ (12.267279 * log_v_k_nu)) + ((0.017032161 * log_v_k_nu) + 1.7691596)),-0.0816093
0,11523,(1 / (1 / ((1.9757192 - 1 / ((1 / ((((-5.0767241) * log_v_k_nu) + 2.0866618)) + (14.278873 * log_v_k_nu)))))) - (0.062913515 * log_v_k_nu)),-0.045594137
0,11524,(2.7451048 - (abs((0.65799117 + 0.29750049)) ^ (0.74334204 * log_v_k_nu))),-0.062705964
0,11525,((abs((-0.83101082)) ^ (0.0010258891 * log_v_k_nu)) + (0.40570483 * log_v_k_nu)),-0.1690026
0,11526,(((abs(0.40507466) ^ ((-0.00098917075) * log_v_k_nu)) + (0.19925454 * log_v_k_nu)) + (0.20547816 * log_v_k_nu)),-0.16900288
0,11527,1 / ((((-0.0066175121) * log_v_k_nu) + 0.56688744)),-0.06285099
0,11528,((0.025488615 * log_v_k_nu) + 1.7568579),-0.062790275
0,11529,(1 / (0.56919801) + (0.025488926 * log_v_k_nu)),-0.06279029
0,11530,(1 / ((1 / (1.2211347) + ((45.36837 * log_v_k_nu) + (-7.530241)))) + (0.90002906 * log_v_k_nu)),-0.6189435
0,11531,((0.54672772 * log_v_k_nu) + (abs((abs(0.73164916) ^ (18.255554 * log_v_k_nu))) ^ ((-3.9581017) * log_v_k_nu))),-3.4028235e+38
0,11532,(1 / ((1 / (362.89206) + ((308.91336 * log_v_k_nu) + (-297.79932)))) + (0.9052223 * log_v_k_nu)),-0.63738143
0,11533,(1 / (((abs(0.050260756) ^ (0.56303596 * log_v_k_nu)) + (0.38244948 * log_v_k_nu))) + (0.27037781 * log_v_k_nu)),-0.009974735
0,11534,(1 / ((1 / (((0.40430751 * log_v_k_nu) + 0.27824607)) + ((1.020973 * log_v_k_nu) + (-1.903936)))) + (0.4010894 * log_v_k_nu)),-0.0017383074
0,11535,(1 / ((1 / (((0.40435249 * log_v_k_nu) + 0.27825809)) + ((1.0209233 * log_v_k_nu) + (-1.9037644)))) + (0.40108395 * log_v_k_nu)),-0.0017383056
0,11536,(((abs(((0.4397389 * log_v_k_nu) - (-0.049489748))) ^ ((-1.5580992) * log_v_k_nu)) / 1.98666) + (0.55310822 * log_v_k_nu)),-0.0037426956
0,11537,1.8089467,-0.06329482
0,11538,(0.90783042 * log_v_k_nu),-0.63508445
0,11539,1 / (((abs(0.097927071) ^ (0.56303596 * log_v_k_nu)) + (0.23274305 * log_v_k_nu))),-0.027963081
0,11540,((0.54966015 * log_v_k_nu) + (abs(((0.12847176 * log_v_k_nu) + 0.78926915)) ^ ((-4.6230168) * log_v_k_nu))),-0.010444422
0,11541,(1.7568583 + (0.025488738 * log_v_k_nu)),-0.06279028
0,11542,1.7568579,-0.06488846
0,11543,((0.025488615 * log_v_k_nu) + 1.7568582),-0.06279027
0,11544,1 / (((abs((-32.340328)) ^ ((-1.104985) * log_v_k_nu)) + ((1.2273523 * log_v_k_nu) + (-1.7351639)))),-157.36488
0,11545,(abs(((0.066933319 * log_v_k_nu) + 1.1699736)) ^ 1 / ((1 / (((14.426801 * log_v_k_nu) + (-3.1465702))) + (0.20629658 * log_v_k_nu)))),-0.004120529
0,11546,(1.442695 - (((-0.23703708) * log_v_k_nu) + 0.1147581)),-0.09695007
0,11547,((abs(((0.14007807 * log_v_k_nu) + 0.76990122)) ^ ((-4.224225) * log_v_k_nu)) + (0.54807043 * log_v_k_nu)),-0.010443955
0,11548,(1 / (0.56919783) + (0.025488878 * log_v_k_nu)),-0.06279028
0,11549,1 / ((((0.07123518 * log_v_k_nu) + 0.4075259) + ((abs((-0.013235157)) ^ (1.1194276 * log_v_k_nu)) / 0.62686324))),-0.005898665
0,11550,((0.025488675 * log_v_k_nu) + 1.7568582),-0.062790275
0,11551,((1.7568579 + (0.025488922 * log_v_k_nu)) + (0.025488922 * log_v_k_nu)),-0.06488844
0,11552,(((-0.086491928) * log_v_k_nu) + 1 / ((1.6763222 - 1 / ((abs(1 / (((0.12942979 * log_v_k_nu) + (-0.11317445)))) ^ ((-0.041384127) * log_v_k_nu)))))),-0.031517167
0,11553,(1 / ((1 / ((((-16.657747) * log_v_k_nu) + 0.69417316)) + ((abs(0.46906713) ^ (3.2963352 * log_v_k_nu)) / (-18.204464)))) + (16.987289 * log_v_k_nu)),-0.0023407897
0,11554,1 / ((((abs((((-0.12507287) * log_v_k_nu) + 0.11719571)) ^ (1.243075 * log_v_k_nu)) + (0.064486243 * log_v_k_nu)) + 0.41601014)),-0.0043666004
0,11555,((1 / ((((-0.0068710358) * log_v_k_nu) - (-0.11466015))) + (-8.8992472)) + (abs((((-0.0094001126) * log_v_k_nu) + 1.0166104)) ^ (72.978821 * log_v_k_nu))),-0.009402465
0,11556,1 / ((((-0.0066635865) * log_v_k_nu) + 0.566944)),-0.06285098
0,11557,((0.2232563 * log_v_k_nu) + (((-0.1977675) * log_v_k_nu) + 1.7568579)),-0.062790275
0,11558,((0.025488511 * log_v_k_nu) + 1.7568583),-0.06279027
0,11559,1 / ((1 / ((((abs((-0.013940735)) ^ ((-0.03609702) * log_v_k_nu)) / 0.062495101) + (-15.327036))) + (0.19383241 * log_v_k_nu))),-0.015267364
0,11560,((-0.48362812) + (1 / (((abs(0.020869607) ^ (0.56303596 * log_v_k_nu)) + (0.34975857 * log_v_k_nu))) + (0.42021647 * log_v_k_nu))),-0.002042637
0,11561,(abs(((2.7190874 * log_v_k_nu) + 0.49078512)) ^ 1 / (((1.2442542 * log_v_k_nu) + 0.46330225))),-0.009550719
0,11562,((0.021776905 * log_v_k_nu) + 1 / (((1 / (1.2948447) / 1.3560666) + ((-0.0014259943) * log_v_k_nu)))),-0.06279285
0,11563,((0.54718572 * log_v_k_nu) + (abs((1 / (1.3151641) + (0.14577864 * log_v_k_nu))) ^ ((-4.0483208) * log_v_k_nu))),-0.010445379
0,11564,(((abs(((0.13125442 * log_v_k_nu) + 0.78465784)) ^ ((-4.5346756) * log_v_k_nu)) + (0.14868064 * log_v_k_nu)) + (0.40070793 * log_v_k_nu)),-0.010442728
0,11565,(1 / (((abs((((-0.12329163) * log_v_k_nu) + 0.11146837)) ^ (1.3553591 * log_v_k_nu)) + 0.44305316)) + ((-0.20517711) * log_v_k_nu)),-0.0053186864
0,11566,(abs(1.6668783) ^ (0.52695096 * log_v_k_nu)),-0.21662088
0,11567,(((-0.40653107) * log_v_k_nu) - (1 / ((1 / (6.8102117) + (0.40771636 * log_v_k_nu))) * (((-1.265736) * log_v_k_nu) + (-0.038872588)))),-0.015195475
0,11568,((1 / (0.56919789) + ((-0.33875385) * log_v_k_nu)) + (0.36424261 * log_v_k_nu)),-0.06279028
0,11569,((0.40778145 * log_v_k_nu) + 1 / ((1 / (((abs(((0.066543922 * log_v_k_nu) + 0.73465759)) ^ ((-9.9926634) * log_v_k_nu)) + ((-2.2375691) * log_v_k_nu))) + (0.48854473 * log_v_k_nu)))),-0.025491972
0,11570,((((-0.31092647) * log_v_k_nu) + 1.7568582) + (0.3364152 * log_v_k_nu)),-0.062790275
0,11571,((0.025488377 * log_v_k_nu) - (-1.7568581)),-0.062790275
0,11572,((-0.55597621) + (1 / (((abs((-11.734319)) ^ ((-0.78573459) * log_v_k_nu)) + ((0.38281029 * log_v_k_nu) + (-0.073034398)))) + (0.45508754 * log_v_k_nu))),-0.0020064672
0,11573,(abs((((-0.23564282) * log_v_k_nu) + 0.1140859)) ^ ((-0.3004913) * log_v_k_nu)),-0.023433957
0,11574,(((abs((((-0.13360207) * log_v_k_nu) + 0.35330674)) ^ (0.076338522 * log_v_k_nu)) / 0.6207723) + (0.37171978 * log_v_k_nu)),-0.055561453
0,11575,((0.025488853 * log_v_k_nu) + 1.7568579),-0.062790275
0,11576,((0.40110692 * log_v_k_nu) + 1 / ((1 / (((0.40411788 * log_v_k_nu) + 0.27820131)) + ((1.0211588 * log_v_k_nu) + (-1.9046181))))),-0.0017383072
0,11577,((-0.48367617) + (1 / (((abs(0.045901738) ^ (0.70710677 * log_v_k_nu)) + (0.34976935 * log_v_k_nu))) + (0.42025211 * log_v_k_nu))),-0.0020426388
0,11578,(((0.025823293 * log_v_k_nu) + 0.75681734) + 1 / ((abs(0.77559727) ^ ((-0.0010643434) * log_v_k_nu)))),-0.06279029
0,11579,((1.1017455 * log_v_k_nu) - (0.19391561 * log_v_k_nu)),-0.6350844
0,11580,(abs((((-0.39453441) * log_v_k_nu) + (-0.94845164))) ^ 1 / (((0.43030298 * log_v_k_nu) + 0.034336649))),-0.019052053
0,11581,1 / (((abs((((-0.032873865) * log_v_k_nu) + 1.0552176)) ^ (22.44973 * log_v_k_nu)) + ((0.064515978 * log_v_k_nu) - (-0.41594759)))),-1.2361457
0,11582,1 / ((abs(1 / (1.9252651)) ^ (0.41105181 * log_v_k_nu))),-0.21662088
0,11583,1 / ((abs((((-0.2304924) * log_v_k_nu) + 0.080644391)) ^ (0.32232824 * log_v_k_nu))),-0.036156405
0,11584,(abs(((1 / (0.8901962) + ((-0.44335186) * log_v_k_nu)) + ((-0.21746038) * log_v_k_nu))) ^ ((-0.12541221) * log_v_k_nu)),-0.39349455
0,11585,1.7982,-0.063179314
0,11586,((0.90804011 * log_v_k_nu) + 1 / (((((1.0410088 * log_v_k_nu) + (-1.0970845)) / (-0.0029966533)) + (0.44800255 * log_v_k_nu)))),-0.63006806
0,11587,(abs(((0.25333238 * log_v_k_nu) + (-0.044172704))) ^ ((-0.4097845) * log_v_k_nu)),-0.029178753
0,11588,((0.025488615 * log_v_k_nu) + 1.7568582),-0.06279027
0,11589,((0.515396 * log_v_k_nu) + (abs((((abs(8.4187581e-05) ^ (0.74476296 * log_v_k_nu)) / 0.16693735) + (0.59815252 * log_v_k_nu))) ^ ((-0.90653628) * log_v_k_nu))),-0.0035318846
0,11590,((abs(((0.13097906 * log_v_k_nu) + 0.78514194)) ^ ((-4.5465035) * log_v_k_nu)) + (0.54950231 * log_v_k_nu)),-0.010442714
0,11591,((0.32747546 * log_v_k_nu) + (((-0.30198663) * log_v_k_nu) + 1.7568581)),-0.062790275
0,11592,1 / (((abs((-1.8597208)) ^ ((-22.177557) * log_v_k_nu)) + (abs((((-0.01098772) * log_v_k_nu) + 1.0379262)) ^ ((-21.258282) * log_v_k_nu)))),-0.059272323
0,11593,(abs((1 / (0.93950528) + ((-0.54722923) * log_v_k_nu))) ^ (-0.19799405)),-0.3908627
0,11594,1 / ((0.71213788 - 1 / ((1 / (((1.2966636 * log_v_k_nu) + (-0.51894349))) + (3.0145309 * log_v_k_nu))))),-0.0033086194
0,11595,(abs(2.4394772) ^ 0.65799117),-0.06317927
0,11596,1 / (1 / (1.7981995)),-0.06317927
0,11597,1 / ((1 / (0.70618039) + (-0.85995692))),-0.06317929
0,11598,1 / (0.55610842),-0.06317929
0,11599,(1 / (((0.0010336498 * log_v_k_nu) + 1.124365)) + ((0.025817778 * log_v_k_nu) + 0.86857367)),-0.06279067
0,11600,(abs((1 / ((((-0.00010500702) * log_v_k_nu) + 464.68301)) + (0.25136951 * log_v_k_nu))) ^ ((-0.46702403) * log_v_k_nu)),-0.029078117
0,11601,(abs((((-0.22165672) * log_v_k_nu) + 0.13582566)) ^ ((-0.25812989) * log_v_k_nu)),-0.021487175
0,11602,1 / (((abs(0.35195598) ^ ((4.6283221 * log_v_k_nu) + (-0.44521564))) + (1 / (2.4546361) + (0.071291976 * log_v_k_nu)))),-0.0058985953
0,11603,((0.025488805 * log_v_k_nu) - (-1.756858)),-0.06279026
0,11604,(1 / ((1 / (((0.40413019 * log_v_k_nu) + 0.2782017)) + ((1.0211574 * log_v_k_nu) + (-1.9045936)))) + (0.40110812 * log_v_k_nu)),-0.0017383071
0,11605,(1 / ((0.56891233 + (0.00043255836 * log_v_k_nu))) + (0.026433647 * log_v_k_nu)),-0.06279065
0,11606,((0.026590547 * log_v_k_nu) + 1 / (((((-0.21937984) * log_v_k_nu) + 0.56960773) + (0.21946284 * log_v_k_nu)))),-0.06279073
0,11607,((0.025488872 * log_v_k_nu) + 1 / (0.56919611)),-0.062790275
0,11608,((0.2232563 * log_v_k_nu) + (1 / (((abs((1 / (0.90480566) + ((-0.56023228) * log_v_k_nu))) ^ 4.210609) + (0.48801103 * log_v_k_nu))) + (0.14100777 * log_v_k_nu))),-0.0014042179
0,11609,1.7980957,-0.06317931
0,11610,((((-0.5240134) * log_v_k_nu) + 1.7568581) + (0.54950231 * log_v_k_nu)),-0.06279028
0,11611,(1 / ((((1.0211589 * log_v_k_nu) + (-5.7781029)) + ((16.287865 * log_v_k_nu) + (-26.507381)))) + (0.88779002 * log_v_k_nu)),-322.25555
0,11612,1 / (0.55611181),-0.06317927
0,11613,1 / (1 / (((abs((abs((-0.67703706)) ^ (1.5310466 * log_v_k_nu))) ^ (0.24046572 * log_v_k_nu)) + (0.62316763 * log_v_k_nu)))),-0.1280983
0,11614,((abs((-0.053188048)) ^ ((-0.0044227913) * log_v_k_nu)) / 0.5679661),-0.0628234
0,11615,(abs((((-0.23703708) * log_v_k_nu) + 0.1147581)) ^ ((-0.30187994) * log_v_k_nu)),-0.023440702
0,11616,(1 / ((1 / (1 / (0.4410491)) + ((abs(0.12890325) ^ (2.632864 * log_v_k_nu)) / 0.62823963))) - (0.21863963 * log_v_k_nu)),-0.0070853876
0,11617,(((0.026036073 * log_v_k_nu) + 1.7559649) + 1 / ((((-3104.4526) * log_v_k_nu) + 1876.3503))),-0.06306758
0,11618,((0.025488742 * log_v_k_nu) + 1.7568581),-0.062790275
0,11619,1 / ((0.71213967 - 1 / ((1 / (((1.2966479 * log_v_k_nu) + (-0.51893288))) + (3.0144908 * log_v_k_nu))))),-0.00330862
0,11620,(0.90783048 * log_v_k_nu),-0.63508445
0,11621,(1 / ((1 / (((0.40418935 * log_v_k_nu) + 0.27821517)) + ((1.0211012 * log_v_k_nu) + (-1.9043833)))) + (0.40110311 * log_v_k_nu)),-0.001738308
0,11622,(1.7489301 + (1 / (((abs((1.9807733 + 1.2056205)) ^ 4.174108) + ((-0.61119795) * log_v_k_nu))) + (0.025449811 * log_v_k_nu))),-0.06279031
0,11623,((0.54379076 * log_v_k_nu) + 1 / ((((abs(((0.37539521 * log_v_k_nu) + 0.11862919)) ^ (2.035964 * log_v_k_nu)) / 0.47943515) + (0.1570951 * log_v_k_nu)))),-0.0036132827
0,11624,((-0.24904239) + (1 / ((abs((((-0.021870453) * log_v_k_nu) + 1.0367699)) ^ ((-33.935757) * log_v_k_nu))) + (0.67366248 * log_v_k_nu))),-0.0076804576
0,11625,((2.0528698 - (abs((((-0.31092647) * log_v_k_nu) + 0.27019802)) ^ (0.74334204 * log_v_k_nu))) + (0.0254879 * log_v_k_nu)),-0.01614727
0,11626,1 / (((abs((-32.340328)) ^ ((-1.104985) * log_v_k_nu)) + ((0.073465094 * log_v_k_nu) + 0.40129054))),-0.0075936597
0,11627,(0.90783042 * log_v_k_nu),-0.63508445
0,11628,1 / ((1 / (1.0363292) + (-0.40880957))),-0.0631793
0,11629,((1.0211645 * log_v_k_nu) + (0.025488794 * log_v_k_nu)),-0.69732285
0,11630,((0.025488615 * log_v_k_nu) + 1.7568576),-0.06279027
0,11631,(abs(((0.24150434 * log_v_k_nu) + (-0.079671636))) ^ ((-0.34393072) * log_v_k_nu)),-0.03223575
0,11632,(abs((((-0.22568303) * log_v_k_nu) + 0.1269996)) ^ ((-0.27214053) * log_v_k_nu)),-0.022918185
0,11633,((0.025488805 * log_v_k_nu) - (-1.756858)),-0.06279026
0,11634,1.7981997,-0.06317927
0,11635,((1 / (0.56919795) + (0.025488794 * log_v_k_nu)) + (0.025488926 * log_v_k_nu)),-0.064888425
0,11636,((0.025488731 * log_v_k_nu) + 1.7568581),-0.062790275
0,11637,((abs(((0.32256782 * log_v_k_nu) + (-0.037726611))) ^ (1.5469847 * log_v_k_nu)) + (abs(((0.18911597 * log_v_k_nu) + 0.45991659)) ^ ((-1.3592844) * log_v_k_nu))),-0.038824666
0,11638,(1 / (((abs((1 / (1.3453926) + ((-0.80287403) * log_v_k_nu))) ^ 1.7699645) + 0.59261036)) + (0.49187437 * log_v_k_nu)),-0.0038442733
0,11639,((-0.3690854) + (1 / (((abs((1 / (1.6128306) + ((-0.11772124) * log_v_k_nu))) ^ (3.5503607 * log_v_k_nu)) + (0.39613798 * log_v_k_nu))) + (0.42670915 * log_v_k_nu))),-0.0016539141
0,11640,1.7981994,-0.06317927
0,11641,1 / (((abs((-32.340328)) ^ ((-1.6411539) * log_v_k_nu)) + 0.53773046)),-0.023073453
0,11642,1 / (0.55610424),-0.06317926
0,11643,((0.025488377 * log_v_k_nu) - (-1.7568581)),-0.062790275
0,11644,(((0.024905913 * log_v_k_nu) + 0.77637947) + (abs((((-0.012120243) * log_v_k_nu) + 1.3136967)) ^ 1 / ((-13.802963)))),-0.06279095
0,11645,(((abs(1.0253465) ^ ((-0.16147615) * log_v_k_nu)) / 0.56937659) + (0.032170285 * log_v_k_nu)),-0.06279462
0,11646,(abs((abs((((-0.22165672) * log_v_k_nu) + 0.13582566)) ^ ((-0.25812989) * log_v_k_nu))) ^ ((-0.30187994) * log_v_k_nu)),-1.170324
0,11647,1 / ((1 / (((2.6301355 * log_v_k_nu) + 0.62441081)) + (0.18664053 * log_v_k_nu))),-0.014464075
0,11648,1 / ((1 / (((2.6358557 * log_v_k_nu) + 0.62222743)) + (0.18681397 * log_v_k_nu))),-0.014464186
0,11649,1 / (0.55610842),-0.06317929
0,11650,(1 / (1 / ((-1.33754))) * ((0.80219001 * log_v_k_nu) / ((-0.5724557) * log_v_k_nu))),-3.4028235e+38
0,11651,((0.02549088 * log_v_k_nu) * 1.7568541),-3.0405793
0,11652,1 / ((164.9998 - 164.4437)),-0.06317933
0,11653,(1 / ((1 / (((0.6620062 * log_v_k_nu) + 0.14694113)) + ((1.2274132 * log_v_k_nu) + (-1.7350963)))) + ((0.28669265 * log_v_k_nu) + 0.46539092)),-0.0015786752
0,11654,((((abs(((0.43978861 * log_v_k_nu) + 0.049247585)) ^ ((-1.5579351) * log_v_k_nu)) / 1.9876313) + (0.15200996 * log_v_k_nu)) + (0.40110603 * log_v_k_nu)),-0.0037426888
0,11655,((abs((((-0.53689402) * log_v_k_nu) + 1.023047)) ^ ((-4.3784876) * log_v_k_nu)) + (0.54878247 * log_v_k_nu)),-3.4028235e+38
0,11656,(0.90782976 * log_v_k_nu),-0.63508445
0,11657,1 / (((abs(((0.2385108 * log_v_k_nu) + (-0.033489443))) ^ (1.4850045 * log_v_k_nu)) + 0.43989113)),-0.02639605
0,11658,1 / (0.55611181),-0.06317927
0,11659,((0.025488742 * log_v_k_nu) + 1.7568581),-0.062790275
0,11660,1 / (((abs((((-0.021130491) * log_v_k_nu) + 0.9982456)) ^ 54.370129) + (0.22552054 * log_v_k_nu))),-0.027817165
0,11661,((0.025488704 * log_v_k_nu) + 1.7568581),-0.06279027
0,11662,1 / (0.55610842),-0.06317929
0,11663,((0.025488853 * log_v_k_nu) + 1.7568582),-0.06279028
0,11664,(1.8477718 - (abs((-149.20345)) ^ ((-0.72411281) * log_v_k_nu))),-0.02979713
0,11665,((-0.34745935) + (1 / (((abs((1 / (0.9545753) + ((-0.073428743) * log_v_k_nu))) ^ 81.257729) + (0.90558344 * log_v_k_nu))) + 1.5513883)),-0.011066649
0,11666,1 / (((abs((-0.51746053)) ^ (6.5606055 * log_v_k_nu)) + ((abs(((0.0026199452 * log_v_k_nu) + (-0.0065068491))) ^ ((-0.013358844) * log_v_k_nu)) / 2.2007558))),-0.009110377
0,11667,(1 / ((1 / (((9.4907713 * log_v_k_nu) + 0.28247827)) + 1 / (3.0939417))) + ((-0.40423453) * log_v_k_nu)),-0.015194135
0,11668,((abs(0.40642291) ^ ((-0.00046887668) * log_v_k_nu)) + (0.4054921 * log_v_k_nu)),-0.16900295
0,11669,((0.34643665 * log_v_k_nu) + 1 / ((((abs((((-0.069779575) * log_v_k_nu) + 0.15689307)) ^ (1.1730888 * log_v_k_nu)) / (1.0211725 * log_v_k_nu)) + (0.47300625 * log_v_k_nu)))),-0.028416682
0,11670,(1.1359618 + (1 / (((abs(1 / (1.176955)) ^ (-2.9797854)) + (0.0034094285 * log_v_k_nu))) + (0.030390995 * log_v_k_nu))),-0.06279879
0,11671,(1.7568578 + (0.025488853 * log_v_k_nu)),-0.062790275
0,11672,1 / (0.55611169),-0.06317933
0,11673,1 / ((1 / ((((-0.21849547) * log_v_k_nu) + 2.2669942)) + ((abs(0.035450216) ^ (1.5633484 * log_v_k_nu)) / 0.61262512))),-0.007097801
0,11674,(1.6600615 + (1 / ((1 / (((2.2898643 * log_v_k_nu) + (-1.0364056))) + (1.4156376 * log_v_k_nu))) + ((-0.082923152) * log_v_k_nu))),-0.005223976
0,11675,1 / (0.55610424),-0.06317926
0,11676,((abs(0.97146648) ^ (0.030028936 * log_v_k_nu)) + (0.40642661 * log_v_k_nu)),-0.16900286
0,11677,1 / (0.55610991),-0.06317928
0,11678,1 / (1 / (1.7981997)),-0.0631793
0,11679,((0.025488805 * log_v_k_nu) - (-1.756858)),-0.06279026
0,11680,(0.29190063 + (1 / (((abs(1 / (((0.095863536 * log_v_k_nu) + 0.96984059))) ^ 33.721176) + (0.52822781 * log_v_k_nu))) + (0.26601666 * log_v_k_nu))),-0.0017122074
0,11681,((0.025488805 * log_v_k_nu) - (-1.756858)),-0.06279026
0,11682,(1.7568517 + (1 / (((abs((1 / ((-1.0357432)) + 4.4048929)) ^ 9.6896973) + (141.45578 * log_v_k_nu))) + (0.025488844 * log_v_k_nu))),-0.062790275
0,11683,((abs(0.020869607) ^ (0.56303596 * log_v_k_nu)) * (0.34975857 * log_v_k_nu)),-3.2174587
0,11684,((0.025488585 * log_v_k_nu) + 1.7568582),-0.06279026
0,11685,(1 / ((1 / (((0.66189677 * log_v_k_nu) + 0.14699706)) + ((1.2273523 * log_v_k_nu) + (-1.7351639)))) + ((0.28672287 * log_v_k_nu) + 0.46527019)),-0.0015786745
0,11686,(1.7568579 + (0.025488922 * log_v_k_nu)),-0.06279029
0,11687,(1.2007461 + (1 / (1 / (0.55611181)) + (0.025488943 * log_v_k_nu))),-0.06279028
0,11688,1 / (0.56919801),-0.06488846
0,11689,(194.1142 - 192.3159),-0.06317929
0,11690,1 / (1 / ((((abs(1.008844) ^ ((-0.14668688) * log_v_k_nu)) / 0.56920213) + (0.027711641 * log_v_k_nu)))),-0.062790565
0,11691,((abs((((-0.9326005) * log_v_k_nu) + 2.9710636)) ^ 0.46231312) + (0.4008497 * log_v_k_nu)),-0.05496145
0,11692,(1 / ((1 / ((167.88428 + 166.36386)) + ((360.24448 * log_v_k_nu) + (-330.36368)))) + (0.90506387 * log_v_k_nu)),-0.6290364
0,11693,(1 / ((1 / (((0.40413404 * log_v_k_nu) + 0.27821377)) + ((1.0211058 * log_v_k_nu) + (-1.9044816)))) + (0.40109786 * log_v_k_nu)),-0.0017383088
0,11694,(0.56136632 + (1 / (((abs((-1.0309459)) ^ (-5.7882671)) + ((-0.0013165269) * log_v_k_nu))) + (0.025389809 * log_v_k_nu))),-0.06279289
0,11695,(1 / (0.66887552) + ((0.025488796 * log_v_k_nu) + 0.26181197)),-0.06279028
0,11696,(abs(1 / (((abs((-1.4238116)) ^ (0.73862624 * log_v_k_nu)) + (55.681366 * log_v_k_nu)))) ^ ((-0.052941326) * log_v_k_nu)),-0.26012325
0,11697,(1 / (0.56919414) + (0.02548877 * log_v_k_nu)),-0.062790275
0,11698,((0.32747546 * log_v_k_nu) + 1 / ((((abs(0.019988807) ^ (0.69314718 * log_v_k_nu)) / 0.58240402) + (0.44801906 * log_v_k_nu)))),-0.0017465125
0,11699,(((((-0.23703708) * log_v_k_nu) + 3.5003419) / 1.9923874) + (0.14446008 * log_v_k_nu)),-0.062790275
