dummy,evals,expr,fitness,length
0,13408,(1.7568582 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,13409,((abs((0.00099209789 - ((-1.994674) * log_v_k_nu))) ^ (abs((0.00063672918 + ((-1.8296876) * log_v_k_nu))) ^ (6.2370267 * log_v_k_nu))) - ((-0.62141842) + ((-0.039501384) * log_v_k_nu))),-3.4028235e+38,13
0,13410,((abs(((-0.0074954592) + (0.022588264 * log_v_k_nu))) ^ (-0.08309117)) - ((-0.23916778) * log_v_k_nu)),-0.09142271,7
0,13411,((abs(((-0.015736002) + ((-2.0953047) * log_v_k_nu))) ^ (abs((23.38471 + (11.983438 * log_v_k_nu))) ^ ((-51.970448) + ((-14.87586) * log_v_k_nu)))) - (-0.79819942)),-0.06317927,13
0,13412,((abs(((-0.23227574) + (0.74332571 * log_v_k_nu))) ^ (0.28057289 + ((-0.93324608) * log_v_k_nu))) + (0.55133963 * log_v_k_nu)),-0.0050826366,9
0,13413,(abs(((-0.036098182) + (0.25201681 * log_v_k_nu))) ^ ((-0.41724408) * log_v_k_nu)),-0.029107725,5
0,13414,(abs(((-1.0313141) + (0.0090605579 * log_v_k_nu))) ^ (25.654505 * log_v_k_nu)),-0.061043672,5
0,13415,(1 / (0.56918538) - ((-0.025488915) * log_v_k_nu)),-0.062790275,4
0,13416,(1 / (1 / (1.7981997)) - ((-0.025488764) * log_v_k_nu)),-0.064499415,5
0,13417,(0.90783048 * log_v_k_nu),-0.63508445,1
0,13418,(1.7568582 + (0.02548869 * log_v_k_nu)),-0.062790275,3
0,13419,(1 / ((abs((0.20755541 + ((-0.3190738) * log_v_k_nu))) ^ (0.25298983 * log_v_k_nu))) - ((-0.1480183) * log_v_k_nu)),-0.020300414,8
0,13420,(((-3.1740808) * log_v_k_nu) - ((-4.0819111) * log_v_k_nu)),-0.6350845,3
0,13421,((abs((0.00075886946 + ((-1.9842688) * log_v_k_nu))) ^ (abs((1.1135737 + ((-0.35778731) * log_v_k_nu))) ^ (2.0588026 * log_v_k_nu))) - ((-0.62642407) + ((-0.040610652) * log_v_k_nu))),-0.0013691533,13
0,13422,(abs((1.0324143 + ((-0.0093800267) * log_v_k_nu))) ^ (24.793242 * log_v_k_nu)),-0.061064363,5
0,13423,((abs((0.00099209789 - ((-1.994674) * log_v_k_nu))) ^ (abs((1.0625609 + (0.31830987 * log_v_k_nu))) ^ (6.2370267 * log_v_k_nu))) + ((-0.22604841) * log_v_k_nu)),-3.4028235e+38,11
0,13424,1 / ((((-0.0067379959) * log_v_k_nu) - (-0.56708527))),-0.062851034,4
0,13425,(abs((0.14295734 + ((-0.20955163) * log_v_k_nu))) ^ ((-0.23559195) * log_v_k_nu)),-0.020959184,5
0,13426,(1.7568583 + (0.02548857 * log_v_k_nu)),-0.062790275,3
0,13427,((abs(((-0.14286846) - ((-3.6659753) * log_v_k_nu))) ^ (abs(((-4.7506671) + (0.82891279 * log_v_k_nu))) ^ ((-0.53270674) * log_v_k_nu))) - ((-0.41292131) - ((-0.21405767) * log_v_k_nu))),-0.0053068227,13
0,13428,1 / ((0.56734282 + ((-0.0068965629) * log_v_k_nu))),-0.062851414,4
0,13429,((abs((0.098983131 + (0.55374485 * log_v_k_nu))) ^ (1 / (3.1923525) + ((-1.3215877) * log_v_k_nu))) - ((-0.54805636) * log_v_k_nu)),-0.0036191624,10
0,13430,(abs((0.1393642 * ((-0.21423329) * log_v_k_nu))) ^ (0.2449577 * log_v_k_nu)),-2.2293222,5
0,13431,(1.7568581 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,13432,1 / (((0.49579561 + (0.15563926 * log_v_k_nu)) + (0.07123515 + ((-0.16234396) * log_v_k_nu)))),-0.062851,8
0,13433,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,13434,(abs(((-0.27162889) - (4.0434942 * log_v_k_nu))) ^ (abs((0.89965183 + (0.011839369 * log_v_k_nu))) ^ (7.9801745 * log_v_k_nu))),-0.0071602706,9
0,13435,(((-0.39473727) * log_v_k_nu) * (-1.3909729)),-1.0507535,3
0,13436,(((abs(((-0.23578057) + (0.7452932 * log_v_k_nu))) ^ (0.2806485 - (0.93328941 * log_v_k_nu))) - ((-0.52726161) * log_v_k_nu)) + ((-0.00024517381) * log_v_k_nu)),-0.0031905402,11
0,13437,((1.756858 - ((-1.8188032) * log_v_k_nu)) - (1.793314 * log_v_k_nu)),-0.06279026,5
0,13438,(1.7981999 + (0.025488645 * log_v_k_nu)),-0.06449941,3
0,13439,(abs((1 / (1.0354221) + ((-0.3846958) * log_v_k_nu))) ^ ((-0.079199128) * log_v_k_nu)),-0.4625045,6
0,13440,((abs(((-0.0020068053) - ((-1.952503) * log_v_k_nu))) ^ (abs(((-0.79318863) + ((-0.12617561) * log_v_k_nu))) ^ (4.5229764 * log_v_k_nu))) - ((-0.64322507) + ((-0.032129448) * log_v_k_nu))),-3.4028235e+38,13
0,13441,(((0.75715607 + (0.17533854 * log_v_k_nu)) + (abs(0.93569672) ^ ((-0.037475593) * log_v_k_nu))) - (0.15218832 * log_v_k_nu)),-0.062791236,9
0,13442,(abs(((abs(((-0.7692008) + ((-1.0764991) * log_v_k_nu))) ^ ((-50.621872) * log_v_k_nu)) - ((-0.25565276) * log_v_k_nu))) ^ ((-0.47643191) * log_v_k_nu)),-0.024802946,9
0,13443,((1.7724539 - (0.0089384653 * log_v_k_nu)) - (0.015595913 + ((-0.034427289) * log_v_k_nu))),-0.062790275,7
0,13444,(abs(((-0.036616225) + (0.2529093 * log_v_k_nu))) ^ ((-0.41891626) * log_v_k_nu)),-0.029111333,5
0,13445,(1 / (0.56919777) - ((-0.025488764) * log_v_k_nu)),-0.06279029,4
0,13446,(abs(((-0.036723431) + (0.25257072 * log_v_k_nu))) ^ ((-0.41777447) * log_v_k_nu)),-0.02910983,5
0,13447,((abs((abs(((-0.2776185) + (0.81234074 * log_v_k_nu))) ^ (0.18182863 * log_v_k_nu))) ^ ((-3.1786036) * log_v_k_nu)) + (0.6071896 * log_v_k_nu)),-0.0126613965,9
0,13448,((abs((0.14295734 + ((-0.20955163) * log_v_k_nu))) ^ ((-0.23559195) * log_v_k_nu)) - ((-0.025488764) * log_v_k_nu)),-0.022868378,7
0,13449,((abs(1.7982001) ^ (1.3499119 + ((-0.92432398) * log_v_k_nu))) - ((-0.52714616) * log_v_k_nu)),-0.10912622,7
0,13450,(abs((0.15855701 + ((-0.19016577) * log_v_k_nu))) ^ (1 / (69.601036) - (0.20619799 * log_v_k_nu))),-0.033563346,8
0,13451,((abs((0.17974733 + ((-3.1783779) * log_v_k_nu))) ^ (abs(1 / (0.79729402)) ^ ((-4.2370658) * log_v_k_nu))) - (-0.50134671)),-0.006210319,10
0,13452,(1 / ((475.38251 + ((-706.36633) * log_v_k_nu))) + (0.90749609 * log_v_k_nu)),-0.6296288,6
0,13453,((abs(((-0.23565887) + (0.74518728 * log_v_k_nu))) ^ (0.28057289 + ((-0.93324608) * log_v_k_nu))) - ((-0.52698636) * log_v_k_nu)),-0.0031905365,9
0,13454,((1.7568583 + (0.025488645 * log_v_k_nu)) + (0.025488794 * log_v_k_nu)),-0.06488841,5
0,13455,1.7981992,-0.06317929,1
0,13456,(1.7981873 - (0.041329324 + ((-0.025488798) * log_v_k_nu))),-0.062790275,5
0,13457,1 / ((abs((abs((1.0189178 + ((-0.0058863857) * log_v_k_nu))) ^ ((-22.216789) * log_v_k_nu))) ^ (1.0770385 * log_v_k_nu))),-0.18863082,8
0,13458,(1 / (0.56919783) + (0.025488878 * log_v_k_nu)),-0.06279028,4
0,13459,(51.582104 - 49.783886),-0.0631793,3
0,13460,(abs(1 / (0.4569236)) ^ (0.34374768 * log_v_k_nu)),-0.21662085,4
0,13461,(1 / (0.56919777) - ((-0.025488915) * log_v_k_nu)),-0.06279028,4
0,13462,(1 / (0.89119387) - (-0.67745245)),-0.06318109,4
0,13463,((abs(((-0.00093170383) - ((-1.830204) * log_v_k_nu))) ^ (abs((0.93993187 + (0.10085723 * log_v_k_nu))) ^ ((-13.536306) * log_v_k_nu))) - (-0.71680957)),-0.0015266698,11
0,13464,1 / (((abs((0.28003556 + ((-0.63330042) * log_v_k_nu))) ^ (0.019453226 + (0.21706401 * log_v_k_nu))) + ((-0.23421511) * log_v_k_nu))),-0.036877662,10
0,13465,((abs((0.00099209789 - ((-1.994674) * log_v_k_nu))) ^ (abs((1.0625609 + ((-0.15120757) * log_v_k_nu))) ^ (6.2370267 * log_v_k_nu))) - ((-0.62141842) + ((-0.039501384) * log_v_k_nu))),-0.00135131,13
0,13466,(1.7568581 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,13467,1 / ((abs((0.49250686 - ((-2.5946305) * log_v_k_nu))) ^ (abs((1.8256214 * log_v_k_nu)) ^ 0.53007555))),-2.8415031,8
0,13468,(1.7568581 + (0.025488771 * log_v_k_nu)),-0.06279026,3
0,13469,((abs(((-0.0031284238) - ((-1.8188032) * log_v_k_nu))) ^ (abs(((-0.20955163) * log_v_k_nu)) ^ (8.1476345 * log_v_k_nu))) - (-0.72136199)),-0.06010373,9
0,13470,(abs(((-1.0975995) + (0.028251519 * log_v_k_nu))) ^ (8.3006706 * log_v_k_nu)),-0.062329385,5
0,13471,((abs(((-0.0085840998) - ((-1.8257871) * log_v_k_nu))) ^ (abs((1.1224341 + ((-0.22189127) * log_v_k_nu))) ^ (5.0860415 * log_v_k_nu))) - (-0.72277999)),-0.0015265315,11
0,13472,(abs(((-0.13953941) + (0.21442412 * log_v_k_nu))) ^ ((-0.24297255) * log_v_k_nu)),-0.021078603,5
0,13473,((1 / (1.5240593) + (0.0095194355 * log_v_k_nu)) * 2.6775556),-0.062790275,6
0,13474,1 / (0.55611175),-0.0631793,2
0,13475,(abs((1.7981873 + ((-0.20952018) * log_v_k_nu))) ^ ((-0.23559195) * log_v_k_nu)),-0.90339285,5
0,13476,(abs((0.12919287 + ((-0.22306895) * log_v_k_nu))) ^ ((-0.26310423) * log_v_k_nu)),-0.02844633,5
0,13477,1 / (((-0.59725988) * (-0.93110526))),-0.06317927,4
0,13478,(abs((0.41494748 + ((-0.39495984) * log_v_k_nu))) ^ ((-0.21001677) * log_v_k_nu)),-0.16132756,5
0,13479,1 / ((abs(((-0.15623549) + (0.24035589 * log_v_k_nu))) ^ ((-0.029264065) + (0.28804725 * log_v_k_nu)))),-0.020152275,8
0,13480,(1.7568582 + (0.025488675 * log_v_k_nu)),-0.062790275,3
0,13481,1 / ((abs(1 / (0.59707814)) ^ ((-0.52204692) * log_v_k_nu))),-0.21662089,5
0,13482,(0.90783042 * log_v_k_nu),-0.63508445,1
0,13483,(1 / (((-446.13181) + ((-446.97061) - (43.463619 * log_v_k_nu)))) + (0.9082883 * log_v_k_nu)),-0.6358109,8
0,13484,(1 / (1.5708525) + (abs((13.0017 + ((-4.1554995) * log_v_k_nu))) ^ (0.067614757 * log_v_k_nu))),-0.055911895,8
0,13485,((abs(((-0.17908397) - ((-3.1773665) * log_v_k_nu))) ^ (abs(1.1631778) ^ ((-6.3457351) * log_v_k_nu))) - (-0.50100166)),-0.0062103206,9
0,13486,1 / (0.55611086),-0.063179284,2
0,13487,((abs((0.0017658223 - ((-1.9562451) * log_v_k_nu))) ^ (abs(((-1.0660636) + (0.14650925 * log_v_k_nu))) ^ (6.7837286 * log_v_k_nu))) - ((-0.63971102) + ((-0.032667808) * log_v_k_nu))),-0.0013528528,13
0,13488,(abs((-0.79839844)) ^ ((-1.195694) * log_v_k_nu)),-0.21662085,3
0,13489,(1.7568585 - ((-0.025488257) * log_v_k_nu)),-0.06279027,3
0,13490,((0.025488526 * log_v_k_nu) - (-1.7568585)),-0.06279026,3
0,13491,(abs((0.27274159 - ((-4.039772) * log_v_k_nu))) ^ (abs(((-0.81825936) + ((-0.020787749) * log_v_k_nu))) ^ (4.2153935 * log_v_k_nu))),-0.007200296,9
0,13492,1 / (0.56919777),-0.06488837,2
0,13493,((abs(((-0.28262657) + (0.27229971 * log_v_k_nu))) ^ ((-0.12812695) * log_v_k_nu)) - (-0.40484786)),-0.029378347,7
0,13494,((abs(((-0.55459571) + (0.34858885 * log_v_k_nu))) ^ (14.182452 + ((-0.86963356) * log_v_k_nu))) - (-1.7981013)),-0.06319968,9
0,13495,(abs(1 / ((-2.5323238))) ^ (-0.63153833)),-0.06317927,4
0,13496,1 / ((abs((abs(((-0.26380864) + (0.38276964 * log_v_k_nu))) ^ (1.7816696 * log_v_k_nu))) ^ (0.13881415 * log_v_k_nu))),-0.07864926,8
0,13497,((1.756858 + (0.025488922 * log_v_k_nu)) - (1.7881393e-07 * log_v_k_nu)),-0.06279027,5
0,13498,((abs((0.0003231531 - ((-1.9725314) * log_v_k_nu))) ^ (abs(((-1.2183785) * (-1.4758953))) ^ (5.2072649 * log_v_k_nu))) - ((-0.62891716) + ((-0.037544265) * log_v_k_nu))),-3.4028235e+38,13
0,13499,(abs((-0.79839844)) ^ ((-1.195694) * log_v_k_nu)),-0.21662085,3
0,13500,(((1.7269781 + (0.14980844 * log_v_k_nu)) + (abs((-24.536118)) ^ ((-49.017868) * log_v_k_nu))) + ((-0.10931314) * log_v_k_nu)),-0.08126031,9
0,13501,((abs(((-0.15523916) + ((-0.15806432) * log_v_k_nu))) ^ ((-0.33543327) + ((-0.27338359) * log_v_k_nu))) - (abs(((-0.15992081) + (0.18437688 * log_v_k_nu))) ^ (0.76601809 * log_v_k_nu))),-0.012251801,13
0,13502,(abs((7.1775312e-06 + ((-9.0429367e-06) * log_v_k_nu))) ^ (-0.04854377)),-0.05394332,5
0,13503,((abs(((-0.0051174401) + (1.8215475 * log_v_k_nu))) ^ (abs((1.0976492 + ((-0.17294022) * log_v_k_nu))) ^ (6.7773037 * log_v_k_nu))) - (-0.72181296)),-0.0015239265,11
0,13504,(abs((0.14295734 + ((-0.20955163) * log_v_k_nu))) ^ ((-0.23559195) * log_v_k_nu)),-0.020959184,5
0,13505,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,13506,1 / ((abs((abs(((-0.26376367) + (0.38283136 * log_v_k_nu))) ^ ((-0.1422001) * log_v_k_nu))) ^ ((-1.7402564) * log_v_k_nu))),-0.0786492,8
0,13507,(((1.7269782 + (0.14982611 * log_v_k_nu)) + (abs((-24.536125)) ^ ((-49.017891) * log_v_k_nu))) - (0.10933083 * log_v_k_nu)),-0.08126031,9
0,13508,((abs((abs((0.026611578 + ((-0.03261435) * log_v_k_nu))) ^ (0.034236219 * log_v_k_nu))) ^ (0.74854136 * log_v_k_nu)) - ((-0.54765916) * log_v_k_nu)),-0.15638556,9
0,13509,((abs(((-0.78118312) + ((-0.13336474) * log_v_k_nu))) ^ ((-4.4550152) * log_v_k_nu)) - ((-0.54921997) * log_v_k_nu)),-0.01044301,7
0,13510,((abs(((-0.24592198) + (0.75128257 * log_v_k_nu))) ^ (0.28243276 + ((-0.92750096) * log_v_k_nu))) - ((-0.5267961) * log_v_k_nu)),-0.0031878625,9
0,13511,((0.025488526 * log_v_k_nu) - (-1.7568585)),-0.06279026,3
0,13512,1 / ((0.56708527 - (0.0067379954 * log_v_k_nu))),-0.062851034,4
0,13513,(1 / ((abs(((-0.78202522) + ((-0.13284178) * log_v_k_nu))) ^ (4.4766822 * log_v_k_nu))) - ((-0.54921061) * log_v_k_nu)),-0.010442784,8
0,13514,(1.7568582 + (0.025488704 * log_v_k_nu)),-0.062790275,3
0,13515,((abs(((-0.0090882331) - ((-0.091632858) * log_v_k_nu))) ^ (4.7704086 - ((-2.7867215) * log_v_k_nu))) - ((-1.756858) + ((-0.025488835) * log_v_k_nu))),-0.062790275,11
0,13516,(abs((0.12536801 + ((-0.21006551) * log_v_k_nu))) ^ ((-0.24903394) * log_v_k_nu)),-0.02828538,5
0,13517,(abs(((-100.94595) + (32.302841 * log_v_k_nu))) ^ (0.091679625 * log_v_k_nu)),-0.13241938,5
0,13518,((1.7269781 + (0.040495303 * log_v_k_nu)) + (abs((-30.876188)) ^ ((-44.642784) * log_v_k_nu))),-0.08126031,7
0,13519,(1 / (1 / ((abs((-0.6550827)) ^ (-0.26923084)))) / 1 / (((0.69662762 * (2.2653613 * log_v_k_nu)) * 1 / ((-0.25331932))))),-201.62796,13
0,13520,(1.7568586 - ((-0.025488477) * log_v_k_nu)),-0.06279027,3
0,13521,((abs((0.80599028 + (0.11847737 * log_v_k_nu))) ^ ((-5.0459156) * log_v_k_nu)) + (0.55133963 * log_v_k_nu)),-0.010445201,7
0,13522,1.7981995,-0.06317927,1
0,13523,((abs((abs((0.96051472 + (0.023267809 * log_v_k_nu))) ^ (6.4008746 * log_v_k_nu))) ^ ((-4.5919647) - ((-0.57870698) * log_v_k_nu))) - ((-0.5148266) * log_v_k_nu)),-0.010261449,11
0,13524,1 / (0.55611175),-0.0631793,2
0,13525,(abs((-0.20696026)) ^ ((-0.170817) * log_v_k_nu)),-0.2166211,3
0,13526,(1.7568578 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,13527,1 / (0.55610752),-0.06317931,2
0,13528,(((abs((0.12988296 + (0.45729542 * log_v_k_nu))) ^ ((-1.2185866) * log_v_k_nu)) - ((-0.68775582) * log_v_k_nu)) - 0.52650404),-0.0041370923,9
0,13529,(1.7568579 + (0.025488922 * log_v_k_nu)),-0.06279029,3
0,13530,(0.28061318 * ((-0.9360618) * log_v_k_nu)),-5.059746,3
0,13531,(abs((0.92662013 + (-0.95947039))) ^ ((-0.078823954) * log_v_k_nu)),-0.21662089,5
0,13532,((abs((0.54456866 - ((-2.1060658) * log_v_k_nu))) ^ (abs(((-1.005258) + (0.030286031 * log_v_k_nu))) ^ (17.718771 * log_v_k_nu))) - ((-0.25207326) * log_v_k_nu)),-0.0021573908,11
0,13533,1 / ((0.53772748 + (abs((-0.050447136)) ^ (1.9105105 * log_v_k_nu)))),-0.02307358,6
0,13534,1 / ((abs(((-4.7158718) * log_v_k_nu)) ^ (0.2449577 * log_v_k_nu))),-1.8580893,4
0,13535,(1 / (0.55610424) + (0.025488794 * log_v_k_nu)),-0.064501405,4
0,13536,1 / (0.55611086),-0.063179284,2
0,13537,1 / (((0.40070707 + (0.073730066 * log_v_k_nu)) + (abs((-2.7963514)) ^ ((-3.723911) * log_v_k_nu)))),-0.007593488,8
0,13538,((abs((0.0003231531 - ((-1.9725314) * log_v_k_nu))) ^ (abs(1 / (0.55610478)) ^ (5.2072649 * log_v_k_nu))) - ((-0.62891716) + ((-0.037544265) * log_v_k_nu))),-3.4028235e+38,12
0,13539,1 / ((abs((0.39487204 + ((-0.42771551) * log_v_k_nu))) ^ (0.24381539 * log_v_k_nu))),-0.16451056,6
0,13540,1 / (0.56919789),-0.06488842,2
0,13541,((abs((0.80599028 + (0.11847737 * log_v_k_nu))) ^ ((-5.0459156) * log_v_k_nu)) + (0.55133963 * log_v_k_nu)),-0.010445201,7
0,13542,((abs((0.77533877 + (0.13683932 * log_v_k_nu))) ^ ((-4.3368759) * log_v_k_nu)) + (0.54860896 * log_v_k_nu)),-0.010443142,7
0,13543,(1.7568581 - ((-0.025488822) * log_v_k_nu)),-0.06279028,3
0,13544,(0.90783054 * log_v_k_nu),-0.6350844,1
0,13545,1 / (0.55611181),-0.06317927,2
0,13546,(1 / ((abs((1 / ((abs((0.02450889 + ((-0.037833441) * log_v_k_nu))) ^ ((-0.041427132) * log_v_k_nu))) + (0.12381107 * log_v_k_nu))) ^ (8.9498539 * log_v_k_nu))) - ((-0.57715464) * log_v_k_nu)),-0.009989307,13
0,13547,(0.90783036 * log_v_k_nu),-0.6350845,1
0,13548,(abs((0.27270129 - ((-4.0402246) * log_v_k_nu))) ^ (abs(((-0.80756325) - (0.021925824 * log_v_k_nu))) ^ (3.957406 * log_v_k_nu))),-0.007206008,9
0,13549,(1.7568581 + (0.025488779 * log_v_k_nu)),-0.06279027,3
0,13550,1 / (0.55607069),-0.063179314,2
0,13551,((1 / (0.96162701) + (0.025488853 * log_v_k_nu)) - (-0.71695429)),-0.06279029,6
0,13552,1 / ((abs(((-0.044808403) - ((-2.4333379) * log_v_k_nu))) ^ (abs((0.26211917 + ((-0.38008639) * log_v_k_nu))) ^ (26.049656 * log_v_k_nu)))),-3.3551354,10
0,13553,(abs((1.0309423 + ((-0.0089537054) * log_v_k_nu))) ^ (25.963297 * log_v_k_nu)),-0.061036605,5
0,13554,((1.7568579 + (0.11847737 * log_v_k_nu)) - (0.092988491 * log_v_k_nu)),-0.062790275,5
0,13555,((2.7716701 + (1 / ((-3.3980048)) + 1 / ((-1.3878827)))) + (0.025489032 * log_v_k_nu)),-0.06279028,9
0,13556,(abs(((-0.10879331) + (0.11589912 * log_v_k_nu))) ^ ((-0.041635707) + ((-0.11532825) * log_v_k_nu))),-0.04148515,7
0,13557,(0.90783048 * log_v_k_nu),-0.63508445,1
0,13558,1 / (0.56919777),-0.06488837,2
0,13559,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,13560,1.7982001,-0.0631793,1
0,13561,1 / ((0.56683356 - (0.0065848841 * log_v_k_nu))),-0.06285102,4
0,13562,(0.90783048 * log_v_k_nu),-0.63508445,1
0,13563,(1 / (1.6458592) + (1.1492727 + (0.025488799 * log_v_k_nu))),-0.062790275,6
0,13564,1 / ((abs((abs(2.3025851) ^ ((-3.723911) * log_v_k_nu))) ^ (0.028769147 * log_v_k_nu))),-0.38950658,6
0,13565,1 / ((abs((0.40380937 + ((-0.43000567) * log_v_k_nu))) ^ (0.2290284 * log_v_k_nu))),-0.18631971,6
0,13566,(0.90783042 * log_v_k_nu),-0.63508445,1
0,13567,(1 / ((abs(((-0.78202522) + ((-0.23227574) + (0.74332571 * log_v_k_nu)))) ^ (4.4766822 * log_v_k_nu))) - ((-0.54921061) * log_v_k_nu)),-4.5493958e+30,10
0,13568,1.7981997,-0.06317927,1
0,13569,((abs(((-1.0379339) + (0.010941071 * log_v_k_nu))) ^ (21.398449 * log_v_k_nu)) - 1 / (34.250191)),-0.06420778,8
0,13570,((1 / (0.88269889) - (0.012995526 * log_v_k_nu)) - ((-0.62396884) - (0.038484395 * log_v_k_nu))),-0.062790275,8
0,13571,(1.7568583 + (0.02548866 * log_v_k_nu)),-0.06279027,3
0,13572,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,13573,((1.7568582 + (0.025488734 * log_v_k_nu)) - (2.9802322e-07 - (1.1593357e-07 * log_v_k_nu))),-0.06279028,7
0,13574,(abs((((-1.9676327) * log_v_k_nu) / (0.53943235 * log_v_k_nu))) ^ 2.0882757),-3.4028235e+38,5
0,13575,((abs(1 / (0.99604446)) ^ (abs(((-1.3769513) - ((-0.17394915) * log_v_k_nu))) ^ (24.603382 * log_v_k_nu))) - (-0.64795679)),-0.033735227,10
0,13576,((abs((0.54921931 + (1.8805591 * log_v_k_nu))) ^ (1 / (0.79554361) + ((-0.76544482) * log_v_k_nu))) - ((-0.53769869) * log_v_k_nu)),-0.0033950885,10
0,13577,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,13578,((abs((0.20996709 + ((-0.30765921) * log_v_k_nu))) ^ ((-0.22730894) * log_v_k_nu)) - ((-0.096382461) - (0.11054438 * log_v_k_nu))),-0.019560806,9
0,13579,((abs((0.78608978 + (0.13040158 * log_v_k_nu))) ^ ((-4.5664768) * log_v_k_nu)) + (0.54953736 * log_v_k_nu)),-0.010442723,7
0,13580,((abs((0.53671867 + (2.1481597 * log_v_k_nu))) ^ (abs(((-1.0067987) + (0.077710569 * log_v_k_nu))) ^ (6.3084822 * log_v_k_nu))) - ((-0.25264463) * log_v_k_nu)),-0.0022109784,11
0,13581,1 / ((abs(1 / ((0.56698203 * ((-0.0066750138) * log_v_k_nu)))) ^ (0.24474382 * log_v_k_nu))),-2.7098143,7
0,13582,((1.7568579 - ((-1.8188032) * log_v_k_nu)) + ((-1.7933142) * log_v_k_nu)),-0.062790275,5
0,13583,1 / (((0.40123668 + (0.073489532 * log_v_k_nu)) + (abs((-3.3317561)) ^ ((-3.1740808) * log_v_k_nu)))),-0.007595893,8
0,13584,(1 / ((abs((((-0.02183022) * log_v_k_nu) - (-1.0352385))) ^ ((-29.068722) * log_v_k_nu))) - ((-0.56860554) * log_v_k_nu)),-0.010658161,8
0,13585,((0.025488526 * log_v_k_nu) - (-1.7568585)),-0.06279026,3
0,13586,((abs(1 / (0.666287)) ^ (1.3878776 + (0.0041597532 * log_v_k_nu))) + (0.022528162 * log_v_k_nu)),-0.06279078,8
0,13587,(((1.7269781 + (0.11133024 * log_v_k_nu)) + (abs((-30.877768)) ^ ((-44.648422) * log_v_k_nu))) - (0.070834912 * log_v_k_nu)),-0.08126031,9
0,13588,1 / (0.55610752),-0.06317931,2
0,13589,1.7982001,-0.0631793,1
0,13590,1.7981995,-0.06317927,1
0,13591,((0.025488526 * log_v_k_nu) - (-1.7568585)),-0.06279026,3
0,13592,1 / (((0.099112175 + ((-0.044091877) * log_v_k_nu)) + (0.46779782 + (0.037460696 * log_v_k_nu)))),-0.06285098,8
0,13593,(1.756858 + (0.025488764 * log_v_k_nu)),-0.062790275,3
0,13594,(abs((0.010554017 + ((-0.25205025) * log_v_k_nu))) ^ ((-0.45115986) * log_v_k_nu)),-0.028877277,5
0,13595,((abs(((-0.78118312) + ((-0.13336474) * log_v_k_nu))) ^ ((-4.4550152) * log_v_k_nu)) + (0.54919487 * log_v_k_nu)),-0.010443004,7
0,13596,(abs(1.7981873) ^ (((1.5348284 * log_v_k_nu) * ((-0.32680392) * log_v_k_nu)) - (0.94714725 / 1.3718712))),-2.2729821,9
0,13597,1 / ((0.56698203 + ((-0.0066750138) * log_v_k_nu))),-0.062850975,4
0,13598,((0.14295734 / ((-0.20955163) * log_v_k_nu)) + (0.54948264 * log_v_k_nu)),-3.4028235e+38,5
0,13599,1.7981873,-0.06317931,1
0,13600,(1.7568591 + (0.025488168 * log_v_k_nu)),-0.06279026,3
0,13601,(1.7568583 - ((-0.025488555) * log_v_k_nu)),-0.06279027,3
0,13602,((0.025488526 * log_v_k_nu) - (-1.7568585)),-0.06279026,3
0,13603,((abs((0.13267873 - ((-1.567166) * log_v_k_nu))) ^ (abs(((-4.4918032) + (7.1626682 * log_v_k_nu))) ^ (0.59683084 + ((-1.0008439) * log_v_k_nu)))) - (-0.71212673)),-0.0016179641,13
0,13604,(1 / (0.45833024) - ((abs((0.91163105 + (0.30555359 * log_v_k_nu))) ^ ((-29.600924) * log_v_k_nu)) + (0.17917724 * log_v_k_nu))),-0.008283126,10
0,13605,(abs((abs((0.26382455 + ((-0.38275895) * log_v_k_nu))) ^ ((-0.1388782) * log_v_k_nu))) ^ (1.7806158 * log_v_k_nu)),-0.078649566,7
0,13606,((abs((1 / (0.94065541) + ((-0.039123308) * log_v_k_nu))) ^ (16.246298 * log_v_k_nu)) + (0.57039517 * log_v_k_nu)),-0.010709589,8
0,13607,1 / ((((-0.27172294) + ((-0.19860393) * log_v_k_nu)) + (abs(((-0.047404304) + (1.1169739 * log_v_k_nu))) ^ (0.11670051 * log_v_k_nu)))),-0.039619677,10
0,13608,((0.025488526 * log_v_k_nu) + 1.7568587),-0.062790275,3
0,13609,(1.7568581 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,13610,(((1.7269782 + (0.11132125 * log_v_k_nu)) + (abs((-30.877781)) ^ ((-44.648449) * log_v_k_nu))) + ((-0.070825979) * log_v_k_nu)),-0.081260316,9
0,13611,((abs((1 / (93.939636) - ((-582.52661) * log_v_k_nu))) ^ (abs(((-91.821823) + (11.358036 * log_v_k_nu))) ^ ((-258.60147) * log_v_k_nu))) - (-0.80368721)),-0.055162914,12
0,13612,(1.7568583 + (0.02548866 * log_v_k_nu)),-0.06279027,3
