dummy,evals,expr,fitness,length
0,5522,(((abs(((0.015903482 * log_v_k_nu) - 1.0279522)) ^ (54.532623 * log_v_k_nu)) + (0.78005809 * log_v_k_nu)) * ((abs((-0.55565876)) ^ 0.96628052) + 0.20496398)),-0.007555925,13
0,5523,(0.90783036 * log_v_k_nu),-0.6350845,1
0,5524,((abs((1 / (1.8407241) + (2.1130497 * log_v_k_nu))) ^ (abs((((-0.038089924) * log_v_k_nu) + 1.0061042)) ^ (13.893615 * log_v_k_nu))) - ((-0.25214487) * log_v_k_nu)),-0.0021653268,12
0,5525,((abs((abs(((0.010684819 * log_v_k_nu) + (-0.47245574))) ^ ((-4.3573847) * log_v_k_nu))) ^ (abs(((0.024124805 * log_v_k_nu) + 0.81027442)) ^ (6.7747965 * log_v_k_nu))) + (-0.62849277)),-0.0040201666,13
0,5526,(1 / (0.56919777) + (0.025488762 * log_v_k_nu)),-0.06279029,4
0,5527,(1.7568576 - ((-0.02548933) * log_v_k_nu)),-0.06279029,3
0,5528,((abs(((0.01663113 * log_v_k_nu) - 1.0268584)) ^ (38.114975 * log_v_k_nu)) + (0.56992084 * log_v_k_nu)),-0.010656033,7
0,5529,1 / (((0.2327216 * log_v_k_nu) + (abs((-0.4402608)) ^ (1.5944009 * log_v_k_nu)))),-0.027963005,6
0,5530,((1.7568578 - ((-0.77025837) * log_v_k_nu)) + ((-0.74476945) * log_v_k_nu)),-0.06279028,5
0,5531,((abs(1 / (0.18899466)) ^ (abs((((-0.038970336) * log_v_k_nu) + 1.0058804)) ^ (8.9062386 * log_v_k_nu))) * ((0.51613706 * log_v_k_nu) - (-0.092363007))),-0.003172703,12
0,5532,(1.7568581 - ((-0.025488913) * log_v_k_nu)),-0.06279028,3
0,5533,((abs(((12.46623 * log_v_k_nu) + 0.114287)) ^ 1 / (2.3039963)) + ((-1.0865506) * log_v_k_nu)),-0.020403488,8
0,5534,(1.7568581 - ((-0.025488913) * log_v_k_nu)),-0.06279028,3
0,5535,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,3
0,5536,(1 / (((0.16200611 * log_v_k_nu) + (0.73584861 - (0.16227269 * log_v_k_nu)))) - (((-0.026354341) * log_v_k_nu) + (-0.39587167))),-0.06279145,10
0,5537,1.7981994,-0.06317927,1
0,5538,((((-0.22394986) * log_v_k_nu) + 1.756858) + (0.24943873 * log_v_k_nu)),-0.06279028,5
0,5539,(abs((((-0.11975324) * log_v_k_nu) + 1.4127368)) ^ (2.1080172 * log_v_k_nu)),-0.06746703,5
0,5540,(abs(((-0.14279859) - ((-0.20926557) * log_v_k_nu))) ^ ((-0.23546742) * log_v_k_nu)),-0.020960668,5
0,5541,(((1.8510729 * log_v_k_nu) + 2.4625916) * (1 / (1.8554475) - (0.11503373 * log_v_k_nu))),-0.041373532,8
0,5542,1.7981992,-0.06317929,1
0,5543,1 / ((abs((((-0.23650312) * log_v_k_nu) + 0.080773965)) ^ (0.33389765 * log_v_k_nu))),-0.033044364,6
0,5544,((abs(((-0.2777442) - ((-0.77025837) * log_v_k_nu))) ^ (((-0.9110254) * log_v_k_nu) - (-0.28894997))) + (0.52634203 * log_v_k_nu)),-0.0032286106,9
0,5545,1 / (0.56919783),-0.06488839,2
0,5546,((abs((1 / (2.8522198) + (1.1795222 * log_v_k_nu))) ^ (abs((((-0.41769528) * log_v_k_nu) + 1.101056)) ^ (1.854141 * log_v_k_nu))) * 1 / ((0.23681174 * log_v_k_nu))),-3.4028235e+38,13
0,5547,(1 / (0.69931835) * 1 / (0.79521984)),-0.06317927,5
0,5548,(1 / (((0.38221976 * log_v_k_nu) + (abs((-0.39502773)) ^ (1.8118715 * log_v_k_nu)))) + (0.27012908 * log_v_k_nu)),-0.0099747665,8
0,5549,((0.025488794 * log_v_k_nu) - (-1.7568582)),-0.06279028,3
0,5550,((abs((((-58.753353) * log_v_k_nu) + 147.82666)) ^ ((0.0054257666 * log_v_k_nu) + 0.10106401)) + (0.18050648 * log_v_k_nu)),-0.061303187,9
0,5551,((abs(((0.088312946 * log_v_k_nu) + (-0.0078725638))) ^ (abs((((-0.42822298) * log_v_k_nu) + 1.0143396)) ^ (16.467342 * log_v_k_nu))) + (((-0.15853249) * log_v_k_nu) - (-1.139127))),-0.009469892,13
0,5552,((abs((((-0.7187829) * log_v_k_nu) + 0.19400203)) ^ (((-0.94868338) * log_v_k_nu) - (-0.26740193))) + (0.52590215 * log_v_k_nu)),-0.003287999,9
0,5553,1 / ((abs((((-0.25012335) * log_v_k_nu) + 0.050796974)) ^ (0.39483178 * log_v_k_nu))),-0.030158512,6
0,5554,(1 / (1 / (1.7568583)) + (0.025488615 * log_v_k_nu)),-0.062790275,5
0,5555,((abs((((-1.9607204) * log_v_k_nu) + (-0.00053561991))) ^ (abs((((-0.1352358) * log_v_k_nu) + 1.0635376)) ^ (7.5396347 * log_v_k_nu))) - (((-0.03547341) * log_v_k_nu) + (-0.63359618))),-0.0013509768,13
0,5556,((abs(1 / (0.9960649)) ^ (abs((((-0.10912633) * log_v_k_nu) + 1.239117)) ^ (37.459373 * log_v_k_nu))) - (-0.64588487)),-0.033555247,10
0,5557,((1 / (0.56919789) - (0.50169271 * log_v_k_nu)) - ((-0.52718145) * log_v_k_nu)),-0.062790275,6
0,5558,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,5559,((abs((1 / (10.109281) + ((-0.8573879) * log_v_k_nu))) ^ 0.06763871) * 1 / (0.55741262)),-0.050187398,9
0,5560,(0.90783036 * log_v_k_nu),-0.6350845,1
0,5561,(abs((((-1.7461568) * log_v_k_nu) + (-0.76429313))) ^ (abs(((29.242857 * log_v_k_nu) - 18.369184)) ^ ((-0.11762512) * log_v_k_nu))),-0.013795956,9
0,5562,((abs(((-0.33033222) - ((-1.1663206) * log_v_k_nu))) ^ (abs(((0.088688821 * log_v_k_nu) + (-1.6529596))) ^ ((-13.525222) * log_v_k_nu))) * 1 / (0.53857523)),-0.020765724,12
0,5563,1 / ((0.56708527 - (0.006737981 * log_v_k_nu))),-0.062851034,4
0,5564,1.7981992,-0.06317929,1
0,5565,(abs((0.016170628 * log_v_k_nu)) ^ ((-0.30146936) * log_v_k_nu)),-40.067318,3
0,5566,((1.7568582 - ((-0.20926557) * log_v_k_nu)) - (0.18377677 * log_v_k_nu)),-0.06279028,5
0,5567,((abs((((-2.1024756) * log_v_k_nu) + (-0.54524928))) ^ (abs((((-0.027175782) * log_v_k_nu) + 1.004886)) ^ (19.888378 * log_v_k_nu))) + (0.25207546 * log_v_k_nu)),-0.0021537943,11
0,5568,1 / (0.55611002),-0.06317928,2
0,5569,1 / ((0.54851282 + (abs(0.066292167) ^ 1 / (1 / (1.7981995))))),-0.0631793,8
0,5570,(0.90783018 * log_v_k_nu),-0.63508457,1
0,5571,((0.90829802 * log_v_k_nu) - 1 / (1073.943)),-0.63569134,4
0,5572,((abs((((-11.787641) * log_v_k_nu) + (abs((((-0.15722248) * log_v_k_nu) - 0.52882051)) ^ ((-9.5813808) * log_v_k_nu)))) ^ (0.32730952 - (0.15430404 * log_v_k_nu))) - ((-0.35872307) * log_v_k_nu)),-0.0025397174,13
0,5573,(abs(((0.086991511 * log_v_k_nu) + (-0.082836427))) ^ (((-0.085954987) * log_v_k_nu) + (-0.066310182))),-0.030972729,7
0,5574,((abs((((-1.1626713) * log_v_k_nu) + (-0.34338012))) ^ (abs((((-0.44477662) * log_v_k_nu) + 1.0972114)) ^ (1.6863229 * log_v_k_nu))) * (((-0.01301491) * log_v_k_nu) - (-1.7648827))),-0.0013006243,13
0,5575,1.7981994,-0.06317927,1
0,5576,(1 / (0.56919724) + (0.025488922 * log_v_k_nu)),-0.062790275,4
0,5577,((1.7568581 - (0.92441231 * log_v_k_nu)) - ((-0.94990122) * log_v_k_nu)),-0.062790275,5
0,5578,((0.02548869 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,5579,(138.41414 + (-136.61588)),-0.063179314,3
0,5580,1 / (((2.4724257 / (-5.1772404)) / (-0.8587423))),-0.0631793,6
0,5581,1 / (1 / (1.7981997)),-0.0631793,3
0,5582,((0.025488853 * log_v_k_nu) - (-1.7568581)),-0.06279028,3
0,5583,(abs((abs((((-0.0087652411) * log_v_k_nu) + 1.0281762)) ^ ((-15.851201) * log_v_k_nu))) ^ ((-1.0174899) * log_v_k_nu)),-0.1888892,7
0,5584,1 / ((((0.073504329 * log_v_k_nu) - (-0.40120438)) + (abs((-0.7041893)) ^ (10.948151 * log_v_k_nu)))),-0.007593591,8
0,5585,1 / (0.5561043),-0.06317926,2
0,5586,1.7981873,-0.06317931,1
0,5587,1 / ((((-53051.047) * log_v_k_nu) + 1.6309421)),-3.2949367,4
0,5588,1 / (0.55611187),-0.06317929,2
0,5589,((abs((0.0014152933 - (1.8195475 * log_v_k_nu))) ^ (abs((((-0.081361309) * log_v_k_nu) + 1.0472777)) ^ (15.334893 * log_v_k_nu))) + 0.72010607),-0.00152143,11
0,5590,((abs(1 / (1 / ((-0.98544288)))) ^ (0.18320875 * log_v_k_nu)) + (0.40748978 * log_v_k_nu)),-0.16900736,7
0,5591,1 / ((0.53694844 + (abs((((-0.47788835) * log_v_k_nu) + 0.74815995)) ^ (8.3826923 * log_v_k_nu)))),-0.019661788,8
0,5592,(abs((1.30059 - (0.037790332 * log_v_k_nu))) ^ (abs((((-0.20545574) * log_v_k_nu) - (-0.029861761))) ^ ((-0.58061731) * log_v_k_nu))),-0.03293235,9
0,5593,((0.025488824 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,5594,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,5595,((((-1.1976037) * log_v_k_nu) - (-1.756858)) + (1.2230927 * log_v_k_nu)),-0.06279028,5
0,5596,((0.025488231 * log_v_k_nu) + 1.7568589),-0.06279027,3
0,5597,(0.90783024 * log_v_k_nu),-0.6350846,1
0,5598,((abs((((-1.179493) * log_v_k_nu) + (-0.35061085))) ^ (abs((((-1.7214577) * log_v_k_nu) + (-0.66059971))) ^ (1.8539772 * log_v_k_nu))) * 1 / (0.57705277)),-3.4028235e+38,12
0,5599,(0.90783018 * log_v_k_nu),-0.63508457,1
0,5600,1 / ((abs(((0.23555164 * log_v_k_nu) + (-0.1141243))) ^ (0.30030328 * log_v_k_nu))),-0.023433942,6
0,5601,(1 / ((abs(((0.065404452 * log_v_k_nu) + ((0.20899171 * log_v_k_nu) - (-0.01382339)))) ^ ((-102.17885) * log_v_k_nu))) + (0.91351932 * log_v_k_nu)),-0.634358,10
0,5602,(abs((((-4.041306) * log_v_k_nu) + (-0.27219018))) ^ (abs(((0.014676573 * log_v_k_nu) + 0.87440145)) ^ (6.2875299 * log_v_k_nu))),-0.0071730297,9
0,5603,1 / ((0.56708527 - (0.0067379926 * log_v_k_nu))),-0.062851034,4
0,5604,((abs(((0.10439023 * log_v_k_nu) + (-1.5737966))) ^ ((abs(((0.020433364 * log_v_k_nu) - 1.028832)) ^ (48.402733 * log_v_k_nu)) + (1.4369564 * log_v_k_nu))) - 0.96272296),-0.0015275037,13
0,5605,(abs((1 / ((abs((((-2.4394283) * log_v_k_nu) + (-2.0306208))) ^ ((-1.7791536) - (5.9964452 * log_v_k_nu)))) + ((-0.98558086) * log_v_k_nu))) ^ (0.0057024132 * log_v_k_nu)),-0.42069086,12
0,5606,(1.756858 - ((-0.025488973) * log_v_k_nu)),-0.06279028,3
0,5607,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,3
0,5608,(abs(((0.0090732919 * log_v_k_nu) + (-1.0313636))) ^ (25.605883 * log_v_k_nu)),-0.061044857,5
0,5609,((abs((0.0014152933 - (1.8195475 * log_v_k_nu))) ^ (abs((((-0.081361309) * log_v_k_nu) + 1.0472777)) ^ (15.334893 * log_v_k_nu))) + 0.72010607),-0.00152143,11
0,5610,(0.90783024 * log_v_k_nu),-0.6350846,1
0,5611,(1 / ((((-2.9495358) * log_v_k_nu) + 1 / (0.064889528))) + (0.85275829 * log_v_k_nu)),-0.6035746,7
0,5612,1 / (0.55610752),-0.06317931,2
0,5613,((0.025488913 * log_v_k_nu) + 1.7568579),-0.06279028,3
0,5614,((abs(((3.633373 * log_v_k_nu) + (-0.61261535))) ^ (abs(((0.0041598119 * log_v_k_nu) + (-1.0966903))) ^ ((-18.625023) * log_v_k_nu))) * 1 / (0.60503554)),-0.012736471,12
0,5615,((0.025488779 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,5616,1 / ((((-0.89905024) * log_v_k_nu) + (abs((-1.3201787)) ^ (1.5016999 * log_v_k_nu)))),-0.10051616,6
0,5617,((((-1.8343375) * log_v_k_nu) - (-8.5941982)) * (1 / (6.4753265) - ((-0.11608322) * log_v_k_nu))),-0.041373536,8
0,5618,(1.7981995 / 1 / (0.99999988)),-0.06317929,4
0,5619,((abs((1 / (2.8522198) + (1.1795222 * log_v_k_nu))) ^ (abs(((0.023027724 * log_v_k_nu) + (-1.037168))) ^ ((-27.566822) * log_v_k_nu))) * 1 / (0.57705384)),-3.4028235e+38,13
0,5620,((0.90829802 * log_v_k_nu) - 1 / (1073.943)),-0.63569134,4
0,5621,1 / (0.55611181),-0.06317927,2
0,5622,((0.025488779 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,5623,((abs((1 / (2.8522196) + (1.1795222 * log_v_k_nu))) ^ (abs(1 / (0.5561043)) ^ (1.8541441 * log_v_k_nu))) * 1 / (0.57705492)),-3.4028235e+38,12
0,5624,((0.025488615 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,5625,((abs((0.55246782 - ((-1.8672487) * log_v_k_nu))) ^ (1.2623371 - (0.76873481 * log_v_k_nu))) - ((-0.53785533) * log_v_k_nu)),-0.0033952133,9
0,5626,(abs((abs(((0.37968093 * log_v_k_nu) + (-0.25438932))) ^ ((-0.14514174) * log_v_k_nu))) ^ (1.7204082 * log_v_k_nu)),-0.08042364,7
0,5627,(abs((abs((-0.46305647)) ^ (40.799263 * log_v_k_nu))) ^ (0.43318361 * log_v_k_nu)),-3.2506175,5
0,5628,1 / (0.55611181),-0.06317927,2
0,5629,(abs(1 / (0.59751278)) ^ (0.52275324 * log_v_k_nu)),-0.21662088,4
0,5630,((0.025488913 * log_v_k_nu) + 1.756858),-0.06279028,3
0,5631,(abs(((0.086991511 * log_v_k_nu) + (-0.082836427))) ^ (((-0.085954987) * log_v_k_nu) + (-0.066310182))),-0.030972729,7
0,5632,(1 / (0.44632342) - (((-0.025488764) * log_v_k_nu) + 0.48366952)),-0.06279027,6
0,5633,(abs(((-0.14279859) - ((-0.20926557) * log_v_k_nu))) ^ ((-0.23546742) * log_v_k_nu)),-0.020960668,5
0,5634,((abs((1 / (0.56919783) - ((-0.025488878) * log_v_k_nu))) ^ (36.8274 * log_v_k_nu)) - ((-0.56809384) * log_v_k_nu)),-3.4028235e+38,8
0,5635,((abs(((0.018389063 * log_v_k_nu) - 1.0296886)) ^ (34.385971 * log_v_k_nu)) - ((-0.56830835) * log_v_k_nu)),-0.010650549,7
0,5636,(((0.025488779 * log_v_k_nu) + 1.7568581) - ((-0.025488919) * log_v_k_nu)),-0.06488844,5
0,5637,(1 / (0.56919801) - ((-0.025488919) * log_v_k_nu)),-0.06279029,4
0,5638,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029,4
0,5639,(abs((-0.48678911)) ^ ((-0.37397325) * log_v_k_nu)),-0.21662089,3
0,5640,((abs(((0.018919989 * log_v_k_nu) + (-1.0318203))) ^ (39.206661 * log_v_k_nu)) + ((0.67378533 * log_v_k_nu) + (-0.25007117))),-0.007653838,9
0,5641,((abs((((-0.081361309) * log_v_k_nu) + 3.0227551)) ^ (39.206661 * log_v_k_nu)) + (0.56804276 * log_v_k_nu)),-3.4028235e+38,7
0,5642,(1 / ((abs(((0.074029669 * log_v_k_nu) + (-0.036401402))) ^ 1 / (8.4918242))) + (0.24222298 * log_v_k_nu)),-0.075708464,9
0,5643,(0.41095561 + (abs(((0.0075029712 * log_v_k_nu) - 1.0240207)) ^ (21.946217 * log_v_k_nu))),-0.042268503,7
0,5644,(((abs(((0.023242978 * log_v_k_nu) - 1.0408075)) ^ (37.201855 * log_v_k_nu)) + (0.77611095 * log_v_k_nu)) * 1 / (1.2896767)),-0.007620218,10
0,5645,(1.7568576 - ((-0.02548933) * log_v_k_nu)),-0.06279029,3
0,5646,((abs((1 / (2.8522127) + (1.1795212 * log_v_k_nu))) ^ (abs((((-0.41769379) * log_v_k_nu) + 1.1010581)) ^ (1.8541634 * log_v_k_nu))) * 1 / (0.57705492)),-0.0013036013,13
0,5647,(abs((1 / (3.6643913) + (4.0392699 * log_v_k_nu))) ^ (abs(((0.021426801 * log_v_k_nu) + 0.81220162)) ^ (4.0650287 * log_v_k_nu))),-0.007203528,10
0,5648,((abs((((-1.7904854) * log_v_k_nu) + (abs((-1.5802197)) ^ (1.7792312 * log_v_k_nu)))) ^ ((0.069406621 * log_v_k_nu) - 0.72045541)) + (0.46675602 * log_v_k_nu)),-0.006755743,11
0,5649,((abs(((1.230054 * log_v_k_nu) - ((0.38221976 * log_v_k_nu) + (abs((-0.39502773)) ^ (1.8118715 * log_v_k_nu))))) ^ (41.138336 * log_v_k_nu)) - ((-0.56794816) * log_v_k_nu)),-3.4028235e+38,11
0,5650,((((-1.1976037) * log_v_k_nu) - (-1.756858)) + (1.2230926 * log_v_k_nu)),-0.06279028,5
0,5651,1 / (0.55611181),-0.06317927,2
0,5652,(1.7568582 - ((-0.025488555) * log_v_k_nu)),-0.06279026,3
0,5653,((((-0.92736119) * log_v_k_nu) + 1.7568582) - ((-0.95284998) * log_v_k_nu)),-0.06279028,5
0,5654,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,5655,(1 / (0.5691976) + (0.025488775 * log_v_k_nu)),-0.062790275,4
0,5656,((0.025488764 * log_v_k_nu) + 1.7568582),-0.06279028,3
0,5657,1 / (0.55611187),-0.06317929,2
0,5658,1 / ((670.35748 - (2308.5901 * log_v_k_nu))),-3.2948847,4
0,5659,(((0.23555164 * log_v_k_nu) + 1.7568578) + ((-0.21006268) * log_v_k_nu)),-0.06279029,5
0,5660,((0.025488764 * log_v_k_nu) + 1.756858),-0.062790275,3
0,5661,((0.025489092 * log_v_k_nu) + 1.7568582),-0.06279028,3
0,5662,((0.025488686 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,5663,(abs(((0.1335759 * log_v_k_nu) + (-0.12933353))) ^ ((-0.035313684) - (0.12548542 * log_v_k_nu))),-0.046899483,7
0,5664,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,5665,((abs((-0.04417035)) ^ (106.27353 * log_v_k_nu)) - (-1.7926596)),-0.08224223,5
0,5666,((0.025488913 * log_v_k_nu) + 1.756858),-0.06279028,3
0,5667,(((abs((((-0.035835821) * log_v_k_nu) + 1.0593796)) ^ (39.242123 * log_v_k_nu)) + (2.2866449 * log_v_k_nu)) * (((-0.095077813) * log_v_k_nu) + 0.53997892)),-0.001528436,11
0,5668,((abs((((-0.0094463173) * log_v_k_nu) + (-1.2264237))) ^ 2.0401254) + 1 / (4.1168456)),-0.062810615,8
0,5669,((abs((((-3.5241928) * log_v_k_nu) + (-3.7507033))) ^ ((-60.869629) * log_v_k_nu)) + 1.7926595),-0.082252145,7
0,5670,1 / (0.56919736),-0.064888254,2
0,5671,1 / (((((-0.0067195562) * log_v_k_nu) - 0.39790943) + 1 / (1.0363076))),-0.06285102,7
0,5672,1 / (0.5561043),-0.06317926,2
0,5673,1 / (0.55611187),-0.06317929,2
0,5674,(1 / (0.56919795) + (0.025488809 * log_v_k_nu)),-0.06279026,4
0,5675,(1 / ((((-1.482493) * log_v_k_nu) + (abs((-1.5559527)) ^ (1.7023524 * log_v_k_nu)))) - ((-0.53446352) * log_v_k_nu)),-0.0077451915,8
0,5676,(1 / (((((-0.72857875) * log_v_k_nu) - 0.67517918) + 1 / (((-1.4913075) * log_v_k_nu)))) - ((-0.025488919) * log_v_k_nu)),-4.786432,9
0,5677,((abs((((-1.8179321) * log_v_k_nu) + 0.00028895284)) ^ (abs((((-0.073576368) * log_v_k_nu) + 1.0428469)) ^ (17.021112 * log_v_k_nu))) + 1 / (1.3891701)),-0.0015213303,12
0,5678,(1 / ((0.11593937 * log_v_k_nu)) + (0.56873208 * log_v_k_nu)),-3.4028235e+38,4
0,5679,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,5680,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,3
0,5681,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,3
0,5682,((0.02548869 * log_v_k_nu) + 1.7568582),-0.062790275,3
0,5683,1 / ((-2247.6089)),-3.298301,2
0,5684,(1 / (((0.15379386 * log_v_k_nu) + (((-0.15363264) * log_v_k_nu) - (-0.48604214)))) - (((-0.025860393) * log_v_k_nu) + 0.30002809)),-0.06279037,10
0,5685,1.7981873,-0.06317931,1
0,5686,((abs((((-0.083652839) * log_v_k_nu) + (-0.95956141))) ^ (abs((((-0.8841933) * log_v_k_nu) + 2.5970414)) ^ 4.1434064)) + ((0.051932249 * log_v_k_nu) - (-0.58710134))),-0.0015207777,13
0,5687,(abs((((-4.041306) * log_v_k_nu) + (-0.27219018))) ^ (abs(((0.014676573 * log_v_k_nu) + 0.87440145)) ^ (6.2875299 * log_v_k_nu))),-0.0071730297,9
0,5688,1.7981994,-0.06317927,1
0,5689,((3.0675006 - ((-0.04450411) * log_v_k_nu)) * 1 / (1.7460151)),-0.06279028,6
0,5690,(abs(((0.2520906 * log_v_k_nu) + (-0.036282118))) ^ ((-0.41734946) * log_v_k_nu)),-0.029106455,5
0,5691,((abs((((-3.1773834) * log_v_k_nu) + 0.17909485)) ^ (abs(1 / (1.2223235)) ^ (4.7780199 * log_v_k_nu))) + 1 / (1.9959714)),-0.0062103188,11
0,5692,(abs(((0.2401336 * log_v_k_nu) - 0.079115689)) ^ ((-0.34226134) * log_v_k_nu)),-0.03221374,5
0,5693,(abs((((-1395.2137) * log_v_k_nu) + (-0.59719485))) ^ ((abs((((-61.187023) * log_v_k_nu) + (-1.8942866))) ^ ((-894.33362) * log_v_k_nu)) - (-0.077700458))),-0.049619026,11
0,5694,(abs((1.6175034 - (0.057059199 * log_v_k_nu))) ^ (abs(((-0.12365385) - ((-0.10400132) * log_v_k_nu))) ^ ((-0.074858271) * log_v_k_nu))),-0.044828337,9
0,5695,1 / (0.55611181),-0.06317927,2
0,5696,(1 / (0.57705492) - ((-0.025488906) * log_v_k_nu)),-0.06336246,4
0,5697,(1.756858 - ((-0.025488913) * log_v_k_nu)),-0.06279028,3
0,5698,1 / (1 / (1 / ((1 / (((-1.5363017) * log_v_k_nu)) + (-0.56539148))))),-7.8116446,7
0,5699,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,3
0,5700,((0.025488749 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,5701,((abs((1 / (2.5420015) + (27.370987 * log_v_k_nu))) ^ (((-0.070176378) * log_v_k_nu) + 0.42092282)) * 1 / (1.6499473)),-0.017849647,11
0,5702,((1.7568579 + (0.025488794 * log_v_k_nu)) - ((-0.025488919) * log_v_k_nu)),-0.06488842,5
0,5703,((0.025488973 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,5704,((abs((((-0.011607064) * log_v_k_nu) + 0.0039781355)) ^ (-0.076135106)) + (0.22048014 * log_v_k_nu)),-0.0879511,7
0,5705,(1 / (((0.38221976 * log_v_k_nu) + ((-0.025488919) * log_v_k_nu))) + (0.27012908 * log_v_k_nu)),-3.4028235e+38,6
0,5706,1.7982101,-0.06317928,1
0,5707,(1.7568578 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,5708,(1.756858 - ((-0.025488973) * log_v_k_nu)),-0.06279028,3
0,5709,(((0.025488794 * log_v_k_nu) + 1.0367519) + 0.72010607),-0.06279027,5
0,5710,(1 / ((((-0.097432278) * log_v_k_nu) + (abs((((-0.61545604) * log_v_k_nu) - (-0.34603396))) ^ (0.26385736 * log_v_k_nu)))) + (0.24601287 * log_v_k_nu)),-0.021386625,10
0,5711,(((-0.076455943) * log_v_k_nu) / 1.0448283),-3.743072,3
0,5712,(1 / (1.0204198) * 1 / (0.54493809)),-0.06317929,5
0,5713,(1 / (((-0.52697462) * log_v_k_nu)) + (0.52683568 * log_v_k_nu)),-3.4028235e+38,4
0,5714,((0.025488876 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,5715,((1 / ((2.6033828 * log_v_k_nu)) / (-1.919117)) + ((-1.3830303) + ((-1.5202452) * log_v_k_nu))),-3.4028235e+38,8
0,5716,((0.025488686 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,5717,(abs((abs(((0.13594675 * log_v_k_nu) - 1.12963)) ^ (36.287979 * log_v_k_nu))) ^ ((-0.0049284445) * log_v_k_nu)),-0.5663123,7
0,5718,((abs(((abs(((0.016170628 * log_v_k_nu) + (-1.0261128))) ^ (39.206661 * log_v_k_nu)) + (0.56804276 * log_v_k_nu))) ^ (39.206661 * log_v_k_nu)) + (0.56804276 * log_v_k_nu)),-3.4028235e+38,11
0,5719,((abs((1 / (2.8522196) + (1.1795222 * log_v_k_nu))) ^ (abs((((-0.41769508) * log_v_k_nu) + 1.1010563)) ^ (1.8541441 * log_v_k_nu))) * 1 / (0.57705492)),-0.0013036006,13
0,5720,1 / ((((-2393.5967) * log_v_k_nu) - (-1125.6072))),-3.2909954,4
0,5721,((0.025488794 * log_v_k_nu) + 1.756858),-0.06279026,3
0,5722,1 / (((((-185.36079) * log_v_k_nu) - (-175.07657)) + (((-181.59991) * log_v_k_nu) + 171.72963))),-3.2777078,8
0,5723,((abs(1 / (0.66918331)) ^ (1.4041615 - (0.00023256429 * log_v_k_nu))) - ((-0.025220819) * log_v_k_nu)),-0.06279043,8
0,5724,(1.756858 - ((-0.025488973) * log_v_k_nu)),-0.06279028,3
0,5725,((0.025488451 * log_v_k_nu) - (-1.7568585)),-0.06279027,3
0,5726,((abs((((-1.8163067) * log_v_k_nu) + 0.0032951888)) ^ (abs((((-0.081361309) * log_v_k_nu) + 1.0472777)) ^ (16.453171 * log_v_k_nu))) + 1 / (1.3877201)),-0.0017298606,12
0,5727,((0.35822892 * log_v_k_nu) - ((-0.54960144) * log_v_k_nu)),-0.6350845,3
0,5728,((abs((((-1.8137637) * log_v_k_nu) + 0.0046696351)) ^ (abs((((-1.179493) * log_v_k_nu) + (-0.35061085))) ^ (23.735701 * log_v_k_nu))) + 1 / (1.3840778)),-3.4028235e+38,12
0,5729,((0.025488734 * log_v_k_nu) + 1.7568586),-0.06279029,3
0,5730,(1 / (0.56919801) - ((-0.025488935) * log_v_k_nu)),-0.06279028,4
0,5731,(abs((-2.1963871)) ^ 0.74594009),-0.06317935,3
0,5732,(abs((-0.48678911)) ^ ((-0.37397325) * log_v_k_nu)),-0.21662089,3
0,5733,1.7981995,-0.06317927,1
0,5734,(((0.025691366 * log_v_k_nu) - (-1.7568575)) + ((-0.00020229816) * log_v_k_nu)),-0.06279028,5
0,5735,((abs((((-1.8199749) * log_v_k_nu) + 0.0040084957)) ^ (abs(((0.15877521 * log_v_k_nu) + (-1.0902668))) ^ (7.4631443 * log_v_k_nu))) + 1 / (1.3858606)),-0.0015233745,12
0,5736,((0.025488898 * log_v_k_nu) + 1.756858),-0.06279028,3
0,5737,(1.7926605 + (abs((-0.016856819)) ^ (117.75482 * log_v_k_nu))),-0.08224225,5
0,5738,((abs((((-0.55623221) * log_v_k_nu) + (-0.094565041))) ^ (((-1.3125724) * log_v_k_nu) - (-0.31089568))) + (0.54758394 * log_v_k_nu)),-0.003619092,9
