dummy,evals,expr,fitness
0,24271,1 / ((abs((1.7967384 + ((-5.3083978) * log_v_k_nu))) ^ ((-0.93507773) + (9.5244951 * log_v_k_nu)))),-7001179
0,24272,(1 / ((1 / (1.5029384) + (0.00015810039 * log_v_k_nu))) + (0.25215012 + (0.027080588 * log_v_k_nu))),-0.06279127
0,24273,(1 / (((abs(0.732261) ^ (2.518497 * log_v_k_nu)) + (abs((0.4451296 + ((-0.68483758) * log_v_k_nu))) ^ 1.4040391))) + (0.4209913 * log_v_k_nu)),-0.002099898
0,24274,((abs((0.2566902 + ((-0.75819886) * log_v_k_nu))) ^ (0.28661302 + ((-0.92460364) * log_v_k_nu))) + (0.5272041 * log_v_k_nu)),-0.0032052482
0,24275,(1 / (((abs((1.1052053 + ((-0.55924642) * log_v_k_nu))) ^ (4.237844 + ((-0.022929687) * log_v_k_nu))) + (0.48772889 * log_v_k_nu))) + (0.36404046 * log_v_k_nu)),-0.0014040812
0,24276,(1 / ((1 / (1.7539841) + (3.8901344e-06 * log_v_k_nu))) + (0.027347442 * log_v_k_nu)),-0.06279234
0,24277,(1 / (((abs((1.1052068 + ((-0.55925661) * log_v_k_nu))) ^ (4.2376785 + ((-0.022813167) * log_v_k_nu))) + (0.48773167 * log_v_k_nu))) + (0.36404324 * log_v_k_nu)),-0.0014040803
0,24278,1 / ((abs(((-0.13970125) + (0.21483697 * log_v_k_nu))) ^ (0.24546295 * log_v_k_nu))),-0.020986006
0,24279,1 / (0.56919104),-0.06488665
0,24280,(1 / (((abs(0.7799055) ^ ((-3.1071506) * log_v_k_nu)) + ((-1.5702174) * log_v_k_nu))) + ((-0.15866804) + (0.60418397 * log_v_k_nu))),-0.006158784
0,24281,1 / ((1 / (1.7642068) + ((-0.0065800515) * log_v_k_nu))),-0.06285104
0,24282,((abs((abs(((-0.2523624) * log_v_k_nu)) ^ ((-0.45157978) * log_v_k_nu))) ^ (0.28875536 + ((-0.91050875) * log_v_k_nu))) + (0.52626932 * log_v_k_nu)),-0.2917482
0,24283,(abs(0.045198113) ^ ((-0.086948872) * log_v_k_nu)),-0.21662088
0,24284,(abs(((abs(((-0.032468662) + ((-4.4071369) * log_v_k_nu))) ^ ((-2.7108443) + ((-7.7536592) * log_v_k_nu))) + (0.25575355 * log_v_k_nu))) ^ ((-0.47675699) * log_v_k_nu)),-0.024654517
0,24285,(1.7568576 + (0.025488928 * log_v_k_nu)),-0.062790275
0,24286,((abs((abs(1.4265636) ^ ((-4.2666459) * log_v_k_nu))) ^ ((-3.9745824) * log_v_k_nu)) + (0.54689527 * log_v_k_nu)),-3.4028235e+38
0,24287,((2.053196 - (abs(1.6181324) ^ ((-5.6708608) * log_v_k_nu))) + ((-0.11186866) * log_v_k_nu)),-0.024809737
0,24288,1 / (0.55610073),-0.06317926
0,24289,(1 / (((233.72826 + ((-64.329079) * log_v_k_nu)) + ((-130.50316) * log_v_k_nu))) + (0.9083913 * log_v_k_nu)),-0.62675124
0,24290,((abs((2.8996503 + ((-0.92522627) * log_v_k_nu))) ^ 0.47176605) + (0.41278693 * log_v_k_nu)),-0.055108864
0,24291,(1.7981994 + (0.025488827 * log_v_k_nu)),-0.0644994
0,24292,((abs((0.34102315 + ((-0.80808651) * log_v_k_nu))) ^ (0.30444348 + ((-0.88224381) * log_v_k_nu))) + (0.52582103 * log_v_k_nu)),-0.0037844284
0,24293,(1 / ((abs(((-0.17983902) + (0.40779167 * log_v_k_nu))) ^ (0.33873054 * log_v_k_nu))) + (0.23723939 * log_v_k_nu)),-0.02465817
0,24294,(abs((0.18595909 + ((-0.18275003) * log_v_k_nu))) ^ ((-0.17276314) * log_v_k_nu)),-0.045798335
0,24295,((1 / ((-0.24614215)) * (((-1.5800308) * log_v_k_nu) / (0.43997383 * log_v_k_nu))) + ((-0.22367902) * log_v_k_nu)),-3.4028235e+38
0,24296,(1 / (0.56919795) + 1 / (((abs((1.0230014 + ((-0.53690857) * log_v_k_nu))) ^ 3.6024859) + 1 / ((1.1329427 * log_v_k_nu))))),-3.362944
0,24297,(1 / (1 / (1.756858)) + (0.025488853 * log_v_k_nu)),-0.06279028
0,24298,(1.7568586 + (0.025488853 * log_v_k_nu)),-0.06279029
0,24299,(1 / (1 / ((1.7568581 + ((-0.0066686464) * log_v_k_nu)))) + (0.032157362 * log_v_k_nu)),-0.062790275
0,24300,(abs(1 / ((abs((0.26378238 + ((-0.38269842) * log_v_k_nu))) ^ ((-1.7586803) * log_v_k_nu)))) ^ ((-0.14057851) * log_v_k_nu)),-0.078649454
0,24301,(1.7568576 + (0.025488928 * log_v_k_nu)),-0.062790275
0,24302,((1.756858 + (0.75123328 * log_v_k_nu)) + ((-0.72574449) * log_v_k_nu)),-0.062790275
0,24303,(abs(0.91751969) ^ ((-3.1272213) * log_v_k_nu)),-0.21662088
0,24304,(1 / (0.56919783) + (0.025488852 * log_v_k_nu)),-0.06279029
0,24305,(abs(((abs((1.0685848 + ((-0.3586455) * log_v_k_nu))) ^ 18.099768) + (0.056779154 * log_v_k_nu))) ^ ((-0.24711882) + ((-0.011496789) * log_v_k_nu))),-0.0035124647
0,24306,1 / ((((abs(4.866642) ^ ((-2.4246004) * log_v_k_nu)) - (-0.40105915)) + (0.073570475 * log_v_k_nu))),-0.0075935037
0,24307,1 / ((0.56687307 + ((-0.0066087781) * log_v_k_nu))),-0.06285101
0,24308,(1.7568576 + (0.025488928 * log_v_k_nu)),-0.062790275
0,24309,(abs((abs((0.26387504 + ((-0.38283628) * log_v_k_nu))) ^ ((-0.14092538) * log_v_k_nu))) ^ (1.7552755 * log_v_k_nu)),-0.07864971
0,24310,(1 / (((abs((0.64765412 + (1.1677967 * log_v_k_nu))) ^ 1.3522481) + ((-1.8532146) * log_v_k_nu))) + ((-1.2207947) + (0.74169028 * log_v_k_nu))),-0.0030490481
0,24311,((1 / (0.56917614) + (0.15997817 * log_v_k_nu)) + ((-0.13448931) * log_v_k_nu)),-0.06279029
0,24312,((abs((0.095233329 + (0.55588287 * log_v_k_nu))) ^ (0.31131694 + ((-1.3141041) * log_v_k_nu))) + (0.54768836 * log_v_k_nu)),-0.0036190425
0,24313,((abs(((-0.13381833) + (0.21837452 * log_v_k_nu))) ^ ((-0.25562665) * log_v_k_nu)) + ((-2.3507896e-06) * log_v_k_nu)),-0.021455921
0,24314,(1.7568583 + (0.025488794 * log_v_k_nu)),-0.06279028
0,24315,1.7981994,-0.06317927
0,24316,(abs(((-0.1337948) + (0.21837452 * log_v_k_nu))) ^ ((-0.25618863) * log_v_k_nu)),-0.021463037
0,24317,1 / (0.56919795),-0.064888425
0,24318,(abs(1.4700291) ^ (abs((1.0381387 + ((-0.012583108) * log_v_k_nu))) ^ (19.080387 * log_v_k_nu))),-0.042403545
0,24319,((abs(1 / (0.97535193)) ^ (0.017542467 * log_v_k_nu)) + (0.40653518 * log_v_k_nu)),-0.16900872
0,24320,(abs((abs(((-0.0091114817) + (0.015274026 * log_v_k_nu))) ^ ((-0.058598816) * log_v_k_nu))) ^ (abs(1.5091614) ^ (abs((1.0545325 + ((-0.032683581) * log_v_k_nu))) ^ (36.730907 * log_v_k_nu)))),-0.006379925
0,24321,1.7981994,-0.06317927
0,24322,((abs((0.24498026 + ((-0.75077349) * log_v_k_nu))) ^ (0.28246075 + ((-0.92830324) * log_v_k_nu))) + (0.52687275 * log_v_k_nu)),-0.0031880955
0,24323,((abs(((abs(((-0.26417989) + ((-2.885103) * log_v_k_nu))) ^ 2.161428) + ((-34.033257) * log_v_k_nu))) ^ 0.18638909) + (0.075942874 * log_v_k_nu)),-0.037614934
0,24324,(1.7568581 + (0.025489092 * log_v_k_nu)),-0.06279028
0,24325,1 / ((abs((abs(((-0.2523624) * log_v_k_nu)) ^ ((-0.45157978) * log_v_k_nu))) ^ (0.25553438 * log_v_k_nu))),-1.0839814
0,24326,(abs((1.060318 + ((-0.54770058) * log_v_k_nu))) ^ (-0.20810908)),-0.3730475
0,24327,(abs((1.5927485 - (abs(1.6870654) ^ ((-5.2216616) * log_v_k_nu)))) ^ (abs(1.869885) ^ (1.2064785 + ((-0.39749384) * log_v_k_nu)))),-0.007792924
0,24328,1 / (0.56919783),-0.06488839
0,24329,(1.8472278 - (abs((-0.029373975)) ^ (1.0461404 * log_v_k_nu))),-0.029795079
0,24330,(1.7568579 + (0.025488824 * log_v_k_nu)),-0.062790275
0,24331,1 / (1 / (1.7981995)),-0.06317927
0,24332,1.7981994,-0.06317927
0,24333,(1.7568582 + (0.025488764 * log_v_k_nu)),-0.06279028
0,24334,(1 / (((abs(((-10.303837) + ((-16.850529) * log_v_k_nu))) ^ (11.324549 * log_v_k_nu)) + ((-50.643856) * log_v_k_nu))) + (0.88308102 * log_v_k_nu)),-0.6343539
0,24335,1.7982025,-0.0631793
0,24336,(1 / (((abs((4.4540129 + ((-8.1346769) * log_v_k_nu))) ^ (16.635635 * log_v_k_nu)) + ((-25.361433) * log_v_k_nu))) + (0.90110791 * log_v_k_nu)),-0.64120495
0,24337,((0.28245729 * ((-0.92763275) * log_v_k_nu)) + (0.025488913 * log_v_k_nu)),-4.864301
0,24338,((abs((0.28961453 + ((-0.77678835) * log_v_k_nu))) ^ (0.28931963 + ((-0.90209633) * log_v_k_nu))) + (0.52557498 * log_v_k_nu)),-0.0032755656
0,24339,(abs((1.9387298 - (abs(1.1755406) ^ ((-1.9161887) * log_v_k_nu)))) ^ ((abs((1.3277539 + ((-0.16620235) * log_v_k_nu))) ^ 8.5325136) + (0.35604623 * log_v_k_nu))),-0.0025961974
0,24340,(1.7568576 + (0.025488928 * log_v_k_nu)),-0.062790275
0,24341,1 / ((abs(((-0.10065077) + (0.24508354 * log_v_k_nu))) ^ (0.32512775 * log_v_k_nu))),-0.032783277
0,24342,1.7981873,-0.06317931
0,24343,((abs((0.76771545 + (0.14138757 * log_v_k_nu))) ^ ((-4.1811934) * log_v_k_nu)) + (0.54789257 * log_v_k_nu)),-0.010444362
0,24344,((abs((1 / (0.94997752) + ((-0.032641254) * log_v_k_nu))) ^ (19.445044 * log_v_k_nu)) + (0.56974769 * log_v_k_nu)),-0.0106901685
0,24345,(0.90783054 * log_v_k_nu),-0.6350844
0,24346,(abs((1.7468147 - (1.7568581 + (0.025488615 * log_v_k_nu)))) ^ (abs(1.6375774) ^ (abs((1.3254812 + ((-0.28306508) * log_v_k_nu))) ^ (4.0755119 * log_v_k_nu)))),-3.177665
0,24347,((abs((0.40025896 + ((-0.83864993) * log_v_k_nu))) ^ (0.30106467 + ((-0.83364093) * log_v_k_nu))) + (0.52028769 * log_v_k_nu)),-0.0045284284
0,24348,(1 / ((((abs(0.7751314) ^ ((-3.0317452) * log_v_k_nu)) + ((-1.6882265) * log_v_k_nu)) + (0.11837749 * log_v_k_nu))) + ((-0.15843397) + (0.60402191 * log_v_k_nu))),-0.006158799
0,24349,(0.90783024 * log_v_k_nu),-0.6350846
0,24350,1 / ((0.56708527 + ((-0.0067379973) * log_v_k_nu))),-0.062851034
0,24351,(1 / ((1 / (1.4616479) + (0.00014485081 * log_v_k_nu))) + (0.2944527 + (0.026264399 * log_v_k_nu))),-0.06279042
0,24352,(1 / (((abs((abs((0.74913722 + ((-0.49334922) * log_v_k_nu))) ^ (1.4347301 * log_v_k_nu))) ^ 1.5450979) + (0.50754619 * log_v_k_nu))) + (0.38171345 * log_v_k_nu)),-0.003829408
0,24353,(1.7568583 + (0.025488794 * log_v_k_nu)),-0.06279028
0,24354,((1 / (0.56919783) + (0.025491245 * log_v_k_nu)) + ((-2.3841858e-06) * log_v_k_nu)),-0.06279028
0,24355,1 / (((-0.1337948) * (0.21837452 * log_v_k_nu))),-3.4028235e+38
0,24356,(abs((1.1957756 + ((-0.55482382) * log_v_k_nu))) ^ (-0.19510861)),-0.419789
0,24357,1 / (((abs((0.21319276 + (5.4420147 * log_v_k_nu))) ^ (-0.62175912)) + (0.15958618 * log_v_k_nu))),-0.012446943
0,24358,(1 / (((abs(0.67215616) ^ 1.4156064) + ((-0.00064243865) * log_v_k_nu))) + (0.024865396 * log_v_k_nu)),-0.06279187
0,24359,((abs((abs((1.0300658 + ((-0.13639416) * log_v_k_nu))) ^ ((-4.449553) + (0.99446452 * log_v_k_nu)))) ^ (2.9410648 + ((-1.7957104) * log_v_k_nu))) + (0.54039192 * log_v_k_nu)),-0.004552862
0,24360,1 / ((abs(1 / (0.61644095)) ^ ((-0.55646563) * log_v_k_nu))),-0.2166209
0,24361,((abs((0.74486184 + 1 / (((abs(0.81211287) ^ ((-2.6910887) * log_v_k_nu)) + ((-1.7083085) * log_v_k_nu))))) ^ (0.031975649 * log_v_k_nu)) + (0.36179537 * log_v_k_nu)),-0.16381049
0,24362,((abs(((abs((1.1206101 + ((-1.1145546) * log_v_k_nu))) ^ 7.5646958) + (18.186981 * log_v_k_nu))) ^ (0.47207734 + ((-0.10443118) * log_v_k_nu))) + (-0.87602603)),-0.0052590803
0,24363,1.7981993,-0.06317929
0,24364,(abs(1.4700203) ^ (abs((1.0380691 + ((-0.01256012) * log_v_k_nu))) ^ (19.115557 * log_v_k_nu))),-0.042403128
0,24365,((abs((0.92678314 + ((-6.5322051) * log_v_k_nu))) ^ (abs(1.4329135) ^ ((-2.7907569) * log_v_k_nu))) + (0.1881503 * log_v_k_nu)),-0.012050443
0,24366,1 / (1 / (1.7981991)),-0.06317929
0,24367,((abs(176.88) ^ ((-33.368576) * log_v_k_nu)) - (-1.7926593)),-0.08224224
0,24368,(abs((10.229282 + (1.084347 * log_v_k_nu))) ^ 1 / (4.2363453)),-0.062612824
0,24369,(1.7568582 + (0.025488764 * log_v_k_nu)),-0.06279028
0,24370,(1.7568583 + (0.02548933 * log_v_k_nu)),-0.062790275
0,24371,(abs((1.195775 + ((-0.55482382) * log_v_k_nu))) ^ (-0.19513196)),-0.4197867
0,24372,((1.7568579 + (0.3642652 * log_v_k_nu)) + ((-0.33877638) * log_v_k_nu)),-0.06279028
0,24373,((abs(((abs((1.1062399 + ((-0.59697729) * log_v_k_nu))) ^ 3.4481421) + (0.51624006 * log_v_k_nu))) ^ ((-1.2247341) + (0.081583001 * log_v_k_nu))) + (0.39156562 * log_v_k_nu)),-0.0013528347
0,24374,1.7981994,-0.06317927
0,24375,(abs((1.7468147 - ((-0.27807257) + (0.77039689 * log_v_k_nu)))) ^ (abs(1.6375774) ^ (abs((1.3254812 + ((-0.28306508) * log_v_k_nu))) ^ (4.0755119 * log_v_k_nu)))),-1.576129
0,24376,1 / ((abs(((-0.13381833) + (0.21837452 * log_v_k_nu))) ^ (0.25553438 * log_v_k_nu))),-0.021455964
0,24377,1 / ((0.56708717 + ((-0.006739174) * log_v_k_nu))),-0.06285104
0,24378,(abs((1.5925376 - (abs(1.651902) ^ ((-5.4448137) * log_v_k_nu)))) ^ (abs(0.52360755) ^ ((-1.1669557) + (0.38425332 * log_v_k_nu)))),-0.0077929175
0,24379,((abs((0.25251353 + ((-0.75586003) * log_v_k_nu))) ^ (((abs(132.59106) ^ ((-55.693054) * log_v_k_nu)) - (-0.28182641)) + ((-0.92134404) * log_v_k_nu))) + (0.52701318 * log_v_k_nu)),-0.004042854
0,24380,1 / ((((abs((0.9981811 + ((-0.021855738) * log_v_k_nu))) ^ 52.687828) + (0.062403604 * log_v_k_nu)) + (0.16314319 * log_v_k_nu))),-0.027822299
0,24381,(abs((1.7425531 - (abs((-0.12392683)) ^ (0.74088115 * log_v_k_nu)))) ^ (abs(1.5752646) ^ (abs((1.1881758 + ((-0.1565046) * log_v_k_nu))) ^ (7.8516893 * log_v_k_nu)))),-0.0013438297
0,24382,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275
0,24383,1.7981998,-0.0631793
0,24384,((abs((1.1052108 * ((-0.56023604) * log_v_k_nu))) ^ 4.2105904) + (0.48801211 * log_v_k_nu)),-23.203625
0,24385,(abs((abs(((-9.0152817) + (1.9803747 * log_v_k_nu))) ^ ((-7.9069862) + (2.0998483 * log_v_k_nu)))) ^ ((-0.054409966) * log_v_k_nu)),-0.04578431
0,24386,(1.7981994 + (0.025488904 * log_v_k_nu)),-0.06449941
0,24387,(abs(((-0.11255864) + (0.27054557 * log_v_k_nu))) ^ ((-0.34491295) * log_v_k_nu)),-0.04734385
0,24388,((1 / (((abs(1 / (0.77505475)) ^ (-2.2094254)) + ((-9.9535217e-05) * log_v_k_nu))) + (0.19497764 * log_v_k_nu)) + ((-0.16919731) * log_v_k_nu)),-0.062790506
0,24389,((abs((0.76771545 + (0.14138757 * log_v_k_nu))) ^ ((-4.1811934) * log_v_k_nu)) + (0.54789257 * log_v_k_nu)),-0.010444362
0,24390,(0.90783054 * log_v_k_nu),-0.6350844
0,24391,1 / (0.55611169),-0.06317933
0,24392,(1 / (0.5691976) + (0.025488831 * log_v_k_nu)),-0.06279028
0,24393,(abs(((-3.4594929) + (1 / (0.44649354) + (0.06371706 * log_v_k_nu)))) ^ (3.804821 * log_v_k_nu)),-0.064403236
0,24394,((abs((13.79447 + ((-5.3898625) * log_v_k_nu))) ^ 0.18492369) + (0.30094591 * log_v_k_nu)),-0.0655034
0,24395,(1 / (((abs((0.28807095 + ((-0.85185045) * log_v_k_nu))) ^ ((-0.26335952) + (0.83528543 * log_v_k_nu))) + ((-0.076941609) * log_v_k_nu))) + (0.53359044 * log_v_k_nu)),-0.0031380537
0,24396,(abs(((-0.1337948) + (0.21837452 * log_v_k_nu))) ^ ((-0.25562665) * log_v_k_nu)),-0.021456959
0,24397,1 / (((abs(0.87511051) ^ ((-3.1272213) * log_v_k_nu)) + ((-0.89920348) * log_v_k_nu))),-0.10051666
0,24398,((abs((-1.0012803)) ^ ((-0.85307902) * log_v_k_nu)) + (0.40655071 * log_v_k_nu)),-0.1690031
0,24399,(1 / ((((abs((1.1052086 + ((-0.56022853) * log_v_k_nu))) ^ 4.2103128) + (0.19361955 * log_v_k_nu)) + (0.29440767 * log_v_k_nu))) + (0.36428326 * log_v_k_nu)),-0.0014042194
0,24400,(abs(((-0.044126365) + (0.25328562 * log_v_k_nu))) ^ ((-0.40977377) * log_v_k_nu)),-0.029178018
0,24401,(1 / (((abs((0.27993971 + ((-0.19848751) * log_v_k_nu))) ^ ((-0.72209811) * log_v_k_nu)) + ((-5.2172661) * log_v_k_nu))) + (0.84216368 * log_v_k_nu)),-29.091518
0,24402,(abs(1.4700203) ^ (abs((1.0380691 + ((-0.01256012) * log_v_k_nu))) ^ (19.115557 * log_v_k_nu))),-0.042403128
0,24403,(1 / (((abs(3.1431317) ^ (0.47204027 + ((-2.3680987) * log_v_k_nu))) + (0.44801894 * log_v_k_nu))) + (0.32747537 * log_v_k_nu)),-0.0017465133
0,24404,(1 / (((abs((1.1052089 + ((-0.560229) * log_v_k_nu))) ^ (1.105226 + ((-0.56029052) * log_v_k_nu))) / (0.48801011 * log_v_k_nu))) + (0.36426297 * log_v_k_nu)),-0.43810692
0,24405,(abs(((-0.2523624) * log_v_k_nu)) ^ ((abs((0.23245025 + ((-0.74338341) * log_v_k_nu))) ^ (0.28240338 + ((-0.92764175) * log_v_k_nu))) + (0.52700227 * log_v_k_nu))),-2.5583098
0,24406,(abs((1 / (((abs((-33.550011)) ^ ((-321.20627) * log_v_k_nu)) + (22.818058 * log_v_k_nu))) + ((-474.05804) * log_v_k_nu))) ^ (0.037409034 * log_v_k_nu)),-0.2470442
0,24407,(1 / (0.55611169) + (4.4286251e-05 * log_v_k_nu)),-0.06317795
0,24408,1.7981873,-0.06317931
0,24409,(abs((0.38305023 * log_v_k_nu)) ^ ((-0.25722077) * log_v_k_nu)),-0.45561755
0,24410,(0.90783072 * log_v_k_nu),-0.6350844
0,24411,(1.7568581 + (0.025488794 * log_v_k_nu)),-0.062790275
0,24412,1.7981994,-0.06317927
0,24413,(1.7568583 + (0.025488794 * log_v_k_nu)),-0.06279028
0,24414,(1.8473133 - (abs(0.0021962209) ^ (0.5985406 * log_v_k_nu))),-0.029793745
0,24415,((abs((0.23245025 + ((-0.74338341) * log_v_k_nu))) ^ (0.28060144 + ((-0.93336093) * log_v_k_nu))) + (0.52700227 * log_v_k_nu)),-0.0031955233
0,24416,(abs((1.0731776 + ((-0.021183444) * log_v_k_nu))) ^ (11.070778 * log_v_k_nu)),-0.061825167
0,24417,((abs((2.9406309 + ((-0.92324615) * log_v_k_nu))) ^ 0.46538889) + (0.4028323 * log_v_k_nu)),-0.0549634
0,24418,(1.7568581 + (0.025488913 * log_v_k_nu)),-0.06279028
0,24419,(abs((0.14820503 * log_v_k_nu)) ^ ((-0.25618863) * log_v_k_nu)),-0.06789995
0,24420,((abs(((-0.2523624) * log_v_k_nu)) ^ (2.7182817 * log_v_k_nu)) + (0.3642163 * log_v_k_nu)),-1.4991342
0,24421,(abs(1 / (((abs(0.9856208) ^ ((-4.7635226) * log_v_k_nu)) + (514.66418 * log_v_k_nu)))) ^ ((-0.036968078) * log_v_k_nu)),-0.24664474
0,24422,((1 / (((abs((1.1052108 + ((-0.5602361) * log_v_k_nu))) ^ 4.2105908) + (0.48801205 * log_v_k_nu))) + (0.36422092 * log_v_k_nu)) + (4.4286251e-05 * log_v_k_nu)),-0.0014042174
0,24423,((0.36426532 * log_v_k_nu) + (1.7568585 + ((-0.33877671) * log_v_k_nu))),-0.062790275
0,24424,1.7981994,-0.06317927
0,24425,(((abs((2.969166 + ((-0.93136495) * log_v_k_nu))) ^ 0.46249312) + (0.15698859 * log_v_k_nu)) + (0.2433628 * log_v_k_nu)),-0.054962136
0,24426,(abs(((-0.098431885) + (0.23976433 * log_v_k_nu))) ^ ((-0.31937775) * log_v_k_nu)),-0.032277785
0,24427,1 / ((abs(0.059933901) ^ (0.095660277 * log_v_k_nu))),-0.21662089
0,24428,(1 / ((1 / (((abs(0.61371291) ^ ((-5.2649007) * log_v_k_nu)) + ((-2.9072006) * log_v_k_nu))) + (0.460145 * log_v_k_nu))) + (0.33785519 * log_v_k_nu)),-0.0029712946
0,24429,(abs((0.95126456 + (0.23894911 * log_v_k_nu))) ^ (abs(8.0540895) ^ (abs((0.85230172 + (0.43570012 * log_v_k_nu))) ^ ((-1.4060833) * log_v_k_nu)))),-0.0016564565
0,24430,((abs((0.76771545 + (0.14138757 * log_v_k_nu))) ^ ((-4.1811934) * log_v_k_nu)) + (0.54789257 * log_v_k_nu)),-0.010444362
0,24431,((abs((776.05646 + ((-373.52045) * log_v_k_nu))) ^ (0.083928682 + ((-0.0099900123) * log_v_k_nu))) + (0.21531841 * log_v_k_nu)),-0.072111756
0,24432,(1.7568581 + (0.025488727 * log_v_k_nu)),-0.062790275
0,24433,(abs(((-0.13381833) + (0.21837452 * log_v_k_nu))) ^ ((-0.25562665) * log_v_k_nu)),-0.021455906
0,24434,(1 / (1 / (1.7568582)) + (0.025488675 * log_v_k_nu)),-0.062790275
0,24435,(1.7568581 + (0.025488913 * log_v_k_nu)),-0.06279028
0,24436,(((abs(((-0.27807257) + (0.77039689 * log_v_k_nu))) ^ (0.28875536 + ((-0.91050875) * log_v_k_nu))) + (0.52626932 * log_v_k_nu)) + (0.025488913 * log_v_k_nu)),-0.005326877
0,24437,(1 / (((abs((1.1052068 + ((-0.55925661) * log_v_k_nu))) ^ (4.2376785 + ((-0.022813167) * log_v_k_nu))) + (0.48773167 * log_v_k_nu))) + (0.36404324 * log_v_k_nu)),-0.0014040803
0,24438,(abs(((-0.13381833) + (0.21837452 * log_v_k_nu))) ^ ((-0.25618863) * log_v_k_nu)),-0.021462474
0,24439,((1 / (0.56919795) + (0.025488827 * log_v_k_nu)) / (0.36426297 * log_v_k_nu)),-3.4028235e+38
0,24440,((abs(1.0000167) ^ ((-2.7915666) * log_v_k_nu)) + (0.40572104 * log_v_k_nu)),-0.16900258
0,24441,1 / ((((0.26210135 * log_v_k_nu) - (-0.56720603)) + ((-0.26891339) * log_v_k_nu))),-0.06285117
0,24442,(abs(((-3.876703) + (1 / (0.38471305) + (0.080406711 * log_v_k_nu)))) ^ (3.0192962 * log_v_k_nu)),-0.0655922
0,24443,(1 / ((1 / (((abs(((-0.99581742) + ((-0.027457332) * log_v_k_nu))) ^ 99.124268) + ((-0.661066) * log_v_k_nu))) + (0.45131415 * log_v_k_nu))) + (0.33049256 * log_v_k_nu)),-0.0016742294
0,24444,(abs(((-0.098431885) + (0.23976433 * log_v_k_nu))) ^ ((-0.31937775) * log_v_k_nu)),-0.032277785
0,24445,1.7982006,-0.06317934
0,24446,((abs(((abs((1.1064063 + ((-0.59811217) * log_v_k_nu))) ^ 3.4396188) + (0.51742196 * log_v_k_nu))) ^ ((-1.226625) + (0.080829263 * log_v_k_nu))) + (0.39285877 * log_v_k_nu)),-0.0013527691
0,24447,(1 / (((abs((1.2305517 + 1 / (0.39287096))) ^ 4.2702746) + ((-0.3788873) * log_v_k_nu))) + (1.7534227 + (0.025484346 * log_v_k_nu))),-0.062790275
0,24448,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275
0,24449,(((((0.36938933 * log_v_k_nu) / (0.96548867 * log_v_k_nu)) * 1 / (((-1.2832406) * log_v_k_nu))) - ((-1.4937509) + (-1.148365))) + (0.54956168 * log_v_k_nu)),-3.4028235e+38
0,24450,(abs(((-0.13404676) + (0.21877863 * log_v_k_nu))) ^ ((-0.25618863) * log_v_k_nu)),-0.02145841
0,24451,(1.756858 + (0.025488973 * log_v_k_nu)),-0.06279028
0,24452,1 / ((abs(((abs((0.72032571 + (1.3023009 * log_v_k_nu))) ^ ((-41.823124) * log_v_k_nu)) + (0.25565848 * log_v_k_nu))) ^ (0.47644967 * log_v_k_nu))),-0.024801714
0,24453,(1.7568576 + (0.025488928 * log_v_k_nu)),-0.062790275
0,24454,1 / ((abs(((abs(0.71797037) ^ ((-4.070899) * log_v_k_nu)) + ((-21.999817) * log_v_k_nu))) ^ ((-0.086312778) * log_v_k_nu))),-0.22008297
0,24455,(abs(((-0.11255864) + (0.27054557 * log_v_k_nu))) ^ ((-0.34491295) * log_v_k_nu)),-0.04734385
0,24456,1.7981997,-0.06317927
0,24457,(((abs((2.8797688 + ((-0.9032836) * log_v_k_nu))) ^ 0.47624317) + (0.14259535 * log_v_k_nu)) + (0.26428282 * log_v_k_nu)),-0.054964557
0,24458,(1.7568585 + (0.025488563 * log_v_k_nu)),-0.06279026
0,24459,(1 / ((((-2.3507896e-06) * log_v_k_nu) + (0.48801211 * log_v_k_nu))) + (0.36426532 * log_v_k_nu)),-3.4028235e+38
0,24460,1 / (1 / (1.7981995)),-0.06317927
0,24461,(0.9078303 * log_v_k_nu),-0.63508457
0,24462,((1.7568581 + (2.9802322e-07 * log_v_k_nu)) + (0.025488794 * log_v_k_nu)),-0.06279028
0,24463,(0.90783048 * log_v_k_nu),-0.63508445
0,24464,(abs(0.75641328) ^ ((-0.96447849) * log_v_k_nu)),-0.21662089
0,24465,(1.7568582 + (0.025488764 * log_v_k_nu)),-0.06279028
0,24466,(1 / (((abs((2.6323056 + (14.974546 * log_v_k_nu))) ^ 18.868523) + (0.80745167 * log_v_k_nu))) + (1.7569587 + (0.025438253 * log_v_k_nu))),-0.062790275
0,24467,(1.7568579 + (0.025488913 * log_v_k_nu)),-0.06279028
0,24468,((1 / (0.56919801) + ((-0.50149363) * log_v_k_nu)) + (0.52698255 * log_v_k_nu)),-0.06279028
0,24469,(1 / (((abs(0.78611559) ^ ((-3.1272213) * log_v_k_nu)) + ((-1.4822251) * log_v_k_nu))) + (0.54956168 * log_v_k_nu)),-0.008471441
0,24470,(abs(0.88009477) ^ ((-2.1073239) * log_v_k_nu)),-0.21662089
0,24471,1 / (((abs(((-0.99837267) + (0.019798273 * log_v_k_nu))) ^ 58.293797) + (0.22551158 * log_v_k_nu))),-0.027782554
