dummy,evals,expr,fitness,length
0,12429,((abs((0.38855773 + (1.1949066 * log_v_k_nu))) ^ (abs((0.98680437 + (0.027977835 * log_v_k_nu))) ^ ((-43.965492) * log_v_k_nu))) * (1.6469085 + (0.029288346 * log_v_k_nu))),-0.0013589605,13
0,12430,(1 / (((abs(1 / (((-0.29657209) + (2.4688885 * log_v_k_nu)))) ^ ((-0.30817974) * log_v_k_nu)) - (0.62153792 * log_v_k_nu))) - ((-0.50270504) * log_v_k_nu)),-0.012153508,11
0,12431,1.7724539,-0.063842125,1
0,12432,(0.90783036 * log_v_k_nu),-0.6350845,1
0,12433,1.7981997,-0.06317927,1
0,12434,(abs((0.27042425 + (4.0441928 * log_v_k_nu))) ^ (abs((1.1677513 - (0.021394365 * log_v_k_nu))) ^ ((-5.4143691) * log_v_k_nu))),-0.0070464676,9
0,12435,1 / (((abs(((-1.2019918) + (0.029063163 * log_v_k_nu))) ^ ((-7.6309209) * log_v_k_nu)) - ((-0.20556027) * log_v_k_nu))),-0.023734463,8
0,12436,((abs((6.5354166 + ((-9.8707256) * log_v_k_nu))) ^ ((-0.2075115) * log_v_k_nu)) - ((-0.78684741) * log_v_k_nu)),-0.15357265,7
0,12437,1.7568581,-0.064888425,1
0,12438,((abs(((-1.0013621) * log_v_k_nu)) ^ (abs(((-1.0791984) + (0.18074691 * log_v_k_nu))) ^ (5.2987986 * log_v_k_nu))) - ((-0.63150632) + ((-0.036465436) * log_v_k_nu))),-0.0721846,11
0,12439,((abs(((-1.0322444) + (0.010043447 * log_v_k_nu))) ^ ((-0.31496263) + (12.346473 * log_v_k_nu))) * 1.4121772),-0.04222541,9
0,12440,((0.025488958 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,12441,((abs((abs(((-0.32198283) + (0.8420558 * log_v_k_nu))) ^ ((-2.1068122) * log_v_k_nu))) ^ ((-0.00204723) + (0.26554117 * log_v_k_nu))) - ((-0.60712469) * log_v_k_nu)),-0.011628817,11
0,12442,((abs((((-0.1899249) * log_v_k_nu) - (-0.63371652))) ^ ((-4.4707475) * log_v_k_nu)) - ((-0.54918867) * log_v_k_nu)),-3.4028235e+38,7
0,12443,(abs((((-0.023279525) * log_v_k_nu) - (-1.0804273))) ^ (10.046441 * log_v_k_nu)),-0.06199701,5
0,12444,((abs((0.093116961 + (0.55710226 * log_v_k_nu))) ^ (0.31026101 + ((-1.3098464) * log_v_k_nu))) - ((-0.54749602) * log_v_k_nu)),-0.0036192788,9
0,12445,1.7982,-0.063179314,1
0,12446,((abs(0.96088558) ^ ((-4.4707475) * log_v_k_nu)) - ((-0.18621644) * log_v_k_nu)),-0.18501316,5
0,12447,(abs(((-0.21326484) - (abs((((-0.059804011) * log_v_k_nu) - (-0.040090259))) ^ ((-0.57097417) * log_v_k_nu)))) ^ 1 / ((2.3563066 + (1.2454523 * log_v_k_nu)))),-0.023657823,12
0,12448,((abs(((abs(1.842973e-05) ^ (1.1041424 * log_v_k_nu)) + (0.61579329 * log_v_k_nu))) ^ (0.32281724 + ((-1.219377) * log_v_k_nu))) - ((-0.54813635) * log_v_k_nu)),-0.0041624643,11
0,12449,((abs((((-0.92423475) * log_v_k_nu) - (-0.28647622))) ^ (abs((0.97710401 - 1 / ((0.34358814 * log_v_k_nu)))) ^ ((-28.653862) * log_v_k_nu))) * 1.7216713),-3.4028235e+38,12
0,12450,((abs((0.28237176 + ((-0.92732632) * log_v_k_nu))) ^ (abs((0.98533946 + (0.030178869 * log_v_k_nu))) ^ ((-43.965492) * log_v_k_nu))) * 1 / (0.58072358)),-0.33172056,12
0,12451,(abs(((-0.19872941) * log_v_k_nu)) ^ ((-0.34374371) * log_v_k_nu)),-0.04213327,3
0,12452,((abs(((-0.59360367) + 1 / (0.62684065))) ^ (abs((0.90160304 + (0.043310992 * log_v_k_nu))) ^ ((-88.37027) * log_v_k_nu))) * 1 / (0.60886037)),-0.033054058,13
0,12453,((abs((1 / (2.6563287) + (1.147975 * log_v_k_nu))) ^ (abs((0.98606259 + (0.028663633 * log_v_k_nu))) ^ ((-46.343658) * log_v_k_nu))) * 1.722023),-0.0013864671,12
0,12454,(1 / ((((-565.25214) * log_v_k_nu) - (-361.34744))) - ((-0.90761316) * log_v_k_nu)),-0.62921643,6
0,12455,((abs((0.099819586 + (0.55326146 * log_v_k_nu))) ^ (0.31361526 + ((-1.3231633) * log_v_k_nu))) - ((-0.54812837) * log_v_k_nu)),-0.0036192783,9
0,12456,(abs((abs((0.24464759 + ((-0.33023429) * log_v_k_nu))) ^ (abs((abs(((0.12288094 * log_v_k_nu) - (-1.2891506))) ^ ((-0.036368929) * log_v_k_nu))) ^ ((-5.4679613) * log_v_k_nu)))) ^ ((-0.23862004) * log_v_k_nu)),-0.034346845,13
0,12457,((abs((0.78481084 + (0.1311774 * log_v_k_nu))) ^ ((-4.5391197) * log_v_k_nu)) + (0.54947346 * log_v_k_nu)),-0.010442712,7
0,12458,(1 / (0.56919783) - ((-0.025488878) * log_v_k_nu)),-0.06279028,4
0,12459,((abs((0.77183646 - ((-0.1389278) * log_v_k_nu))) ^ ((-4.2628703) * log_v_k_nu)) - ((-0.54826814) * log_v_k_nu)),-0.010443661,7
0,12460,((abs((0.21850032 - ((-0.45560691) * log_v_k_nu))) ^ ((-1.3615017) * log_v_k_nu)) - ((abs(0.22573309) ^ ((0.77920556 * log_v_k_nu) - (-0.39146596))) + ((-0.54237151) * log_v_k_nu))),-0.0037469019,13
0,12461,((abs(1 / (0.9531374)) ^ (0.1173792 * log_v_k_nu)) - ((-0.39993602) * log_v_k_nu)),-0.16901484,6
0,12462,((0.025488675 * log_v_k_nu) - (-1.7568581)),-0.06279026,3
0,12463,((abs((((-0.54918867) * log_v_k_nu) + ((-1.1485385) * log_v_k_nu))) ^ (abs(((-0.98633993) + ((-0.028142391) * log_v_k_nu))) ^ ((-47.169533) * log_v_k_nu))) * 1.7220193),-0.018946663,11
0,12464,((abs(((-0.23380418) + (0.669846 * log_v_k_nu))) ^ (0.15355033 + ((-0.2907443) * log_v_k_nu))) - ((abs((-0.89510852)) ^ (31.533754 * log_v_k_nu)) + (-0.88956636))),-0.012178241,13
0,12465,(abs(((-0.068146601) + (0.26831359 * log_v_k_nu))) ^ (0.044162963 + ((-0.44287366) * log_v_k_nu))),-0.027650138,7
0,12466,(abs((((-0.0093338415) * log_v_k_nu) - (-1.032253))) ^ (24.91605 * log_v_k_nu)),-0.061061267,5
0,12467,1.7982004,-0.06317931,1
0,12468,((abs(((-0.0056750104) - ((-0.25378287) * log_v_k_nu))) ^ ((-0.42830655) * log_v_k_nu)) * 1.0456172),-0.02877161,7
0,12469,1.7981995,-0.06317927,1
0,12470,(abs(((-0.0099228164) + (0.25248408 * log_v_k_nu))) ^ ((-0.45302767) * log_v_k_nu)),-0.02887821,5
0,12471,((abs((0.35058779 + (1.1795415 * log_v_k_nu))) ^ (abs((abs(((0.41787347 * log_v_k_nu) - 1.1009878)) ^ (-0.19579254))) ^ ((-9.460763) * log_v_k_nu))) * 1.7329444),-0.0013036012,13
0,12472,1 / (0.55611014),-0.0631793,2
0,12473,((abs((abs((0.29434949 + ((-2.4602137) * log_v_k_nu))) ^ (2.0164964 * log_v_k_nu))) ^ (abs((1.0331254 + (0.021012817 * log_v_k_nu))) ^ ((-36.18124) * log_v_k_nu))) * 1.689984),-0.009615075,13
0,12474,1 / ((abs((0.14534199 + ((-0.21295556) * log_v_k_nu))) ^ (0.2378813 * log_v_k_nu))),-0.020993175,6
0,12475,(abs((((-0.2138195) * log_v_k_nu) - (-0.13901027))) ^ ((-0.24474891) * log_v_k_nu)),-0.020985179,5
0,12476,1.7982,-0.063179314,1
0,12477,(1 / ((1 / (1.7566199) + (0.0011251911 * log_v_k_nu))) - ((-0.029065074) * log_v_k_nu)),-0.06279167,7
0,12478,(abs(((-0.068146601) + (0.26831359 * log_v_k_nu))) ^ (0.044162963 + ((-0.44287366) * log_v_k_nu))),-0.027650138,7
0,12479,1 / (1 / (1.7981997)),-0.0631793,3
0,12480,(abs((0.036874987 + ((-0.25322366) * log_v_k_nu))) ^ ((-0.41888928) * log_v_k_nu)),-0.029115979,5
0,12481,((abs((0.31830987 + ((-1.1485385) * log_v_k_nu))) ^ (abs(((-0.98633993) + ((-0.028142391) * log_v_k_nu))) ^ ((-47.169533) * log_v_k_nu))) * 1.7220193),-0.24613109,11
0,12482,((abs((0.38180041 + (1.1877745 * log_v_k_nu))) ^ ((abs((0.97470027 - ((-0.053101078) * log_v_k_nu))) ^ ((-23.623949) * log_v_k_nu)) - ((-0.0078446362) * log_v_k_nu))) * 1.679239),-0.0013641844,13
0,12483,(1.756858 + (0.025488814 * log_v_k_nu)),-0.06279026,3
0,12484,((abs(((-0.34159762) + ((-1.1958678) * log_v_k_nu))) ^ (abs((abs((((-0.1899249) * log_v_k_nu) - (0.21975821 * log_v_k_nu))) ^ ((-0.07649415) * log_v_k_nu))) ^ ((-11.500621) * log_v_k_nu))) * 1.7325684),-3.4028235e+38,13
0,12485,1.7981993,-0.06317929,1
0,12486,(abs((1 / (1.0149109) - (0.39247537 * log_v_k_nu))) ^ ((-0.079384349) * log_v_k_nu)),-0.4645639,6
0,12487,1.7329365,-0.06743859,1
0,12488,((abs(((-0.11294754) + (0.36234787 * log_v_k_nu))) ^ (0.11009348 + ((-0.30549219) * log_v_k_nu))) * 1.4697005),-0.023858266,9
0,12489,((abs((0.28720492 - ((-3.7254984) * log_v_k_nu))) ^ (abs(1.1294849) ^ ((-6.4428787) * log_v_k_nu))) - ((-0.13558361) * log_v_k_nu)),-0.006171388,9
0,12490,(1 / (((abs((1.3502476 + (1.0085176 * log_v_k_nu))) ^ (0.50768888 * log_v_k_nu)) - (0.89695817 * log_v_k_nu))) - ((-0.55328959) * log_v_k_nu)),-0.008386806,10
0,12491,1.7982004,-0.06317931,1
0,12492,((abs(((-0.80047917) + ((-0.12179271) * log_v_k_nu))) ^ ((-4.8999472) * log_v_k_nu)) - ((-0.5508787) * log_v_k_nu)),-0.010444566,7
0,12493,((abs(((-1.0325364) + (0.010132054 * log_v_k_nu))) ^ ((-0.30259115) + (12.238145 * log_v_k_nu))) * 1.4117923),-0.04222729,9
0,12494,(abs((1.0322847 + ((-0.0093431752) * log_v_k_nu))) ^ (24.892338 * log_v_k_nu)),-0.06106177,5
0,12495,((abs(((-0.076136634) + (0.43017325 + ((-0.81319398) * log_v_k_nu)))) ^ (0.29671282 + ((-0.86249864) * log_v_k_nu))) - ((-0.52279758) * log_v_k_nu)),-0.0037782004,11
0,12496,((abs((-1.0017877)) ^ ((-3.2188904) * log_v_k_nu)) - ((-0.41135365) * log_v_k_nu)),-0.16901515,5
0,12497,((abs(((-0.2776157) + (0.77022249 * log_v_k_nu))) ^ (0.28902498 + ((-0.91125715) * log_v_k_nu))) - ((-0.52638495) * log_v_k_nu)),-0.0032286665,9
0,12498,(1.7568589 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,12499,(abs((abs((4.4991088 + (0.01650323 * log_v_k_nu))) ^ (abs(((-1.0892639) + (0.0092340084 * log_v_k_nu))) ^ ((-13.876645) * log_v_k_nu)))) ^ (1.3208658 * log_v_k_nu)),-0.0146729415,11
0,12500,(42.813396 + (-41.015179)),-0.0631793,3
0,12501,((abs(((abs((0.21975821 * log_v_k_nu)) ^ (0.37810084 * log_v_k_nu)) + (0.1320394 * log_v_k_nu))) ^ ((-4.5065041) * log_v_k_nu)) - ((-0.54940373) * log_v_k_nu)),-25.607927,9
0,12502,((abs((abs((((-0.17617221) * log_v_k_nu) - (-0.11462214))) ^ ((-0.20829029) * log_v_k_nu))) ^ (abs((0.98094052 - ((-0.053112447) * log_v_k_nu))) ^ ((-0.81311107) * log_v_k_nu))) * 1.0870985),-0.018865962,13
0,12503,(abs((-0.027012765)) ^ ((-0.074511707) * log_v_k_nu)),-0.21662106,3
0,12504,(1 / ((abs(((0.033014629 * log_v_k_nu) - 1.0532471)) ^ ((-19.233515) * log_v_k_nu))) - ((-0.56977654) * log_v_k_nu)),-0.010690972,8
0,12505,1.7981995,-0.06317927,1
0,12506,((abs((0.035927612 + ((-0.068901591) * log_v_k_nu))) ^ (-0.10551084)) - ((-0.25432977) * log_v_k_nu)),-0.07503002,7
0,12507,(abs(((-0.27032831) + ((-4.0442047) * log_v_k_nu))) ^ (abs((1.1965002 + ((-0.025236843) * log_v_k_nu))) ^ ((-4.6768994) * log_v_k_nu))),-0.0070361756,9
0,12508,1 / ((abs((0.2383516 * log_v_k_nu)) ^ 1 / ((abs((-1.0385839)) ^ (-0.22552411))))),-3.4028235e+38,7
0,12509,(abs((4.4019699 * log_v_k_nu)) ^ ((-0.2356042) * log_v_k_nu)),-1.7985471,3
0,12510,1.7982101,-0.06317928,1
0,12511,((abs(((-0.24599651) + (0.75129223 * log_v_k_nu))) ^ (abs(((-1.0791984) + (0.18074691 * log_v_k_nu))) ^ (5.2987986 * log_v_k_nu))) - ((-0.63150632) + ((-0.036465436) * log_v_k_nu))),-0.21114711,13
0,12512,1 / ((abs((0.14534199 + ((-0.21295556) * log_v_k_nu))) ^ (0.2378813 * log_v_k_nu))),-0.020993175,6
0,12513,(0.90783042 * log_v_k_nu),-0.63508445,1
0,12514,(abs((abs(((-1.0176686) + (0.0054981159 * log_v_k_nu))) ^ ((-23.082943) * log_v_k_nu))) ^ ((-1.1098926) * log_v_k_nu)),-0.18859334,7
0,12515,((abs(((-0.37774956) + ((-1.1473961) * log_v_k_nu))) ^ (abs((abs((((-0.41766825) * log_v_k_nu) - (-1.1010667))) ^ (1.8543983 * log_v_k_nu))) ^ ((-17.910135) * log_v_k_nu))) * 1.7211121),-3.4028235e+38,13
0,12516,(((abs(((-0.24600317) + (0.75133032 * log_v_k_nu))) ^ (0.28243285 + ((-0.92744094) * log_v_k_nu))) - ((-0.52676016) * log_v_k_nu)) - ((-3.2672251e-05) * log_v_k_nu)),-0.0031878646,11
0,12517,1 / (0.55611169),-0.06317933,2
0,12518,1 / ((0.56695527 - (0.0066587017 * log_v_k_nu))),-0.062851,4
0,12519,((abs(((-0.550686) + ((-2.0730979) * log_v_k_nu))) ^ (abs((0.99659514 + (0.014438883 * log_v_k_nu))) ^ ((-39.886536) * log_v_k_nu))) - ((-0.25152296) * log_v_k_nu)),-0.0021157702,11
0,12520,1 / ((abs(((1.3450601 + ((-0.020955129) * log_v_k_nu)) - 0.27266711)) ^ ((-11.145213) * log_v_k_nu))),-0.061845474,8
0,12521,((abs(((-0.77003992) + (2.3811953 * log_v_k_nu))) ^ ((-0.2593874) * log_v_k_nu)) - ((-0.64914542) * log_v_k_nu)),-0.11525179,7
0,12522,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,12523,(abs(((0.20960262 * log_v_k_nu) - 0.14299829)) ^ ((-0.2356042) * log_v_k_nu)),-0.020959126,5
0,12524,(1 / ((0.56911767 + (0.0011950629 * log_v_k_nu))) - ((-0.029039256) * log_v_k_nu)),-0.06279183,6
0,12525,((abs(((-0.24599651) + (0.75129223 * log_v_k_nu))) ^ (0.28237176 + ((-0.92732632) * log_v_k_nu))) - ((-0.54918867) * log_v_k_nu)),-0.00481245,9
0,12526,1 / ((abs((0.21975821 * log_v_k_nu)) ^ (0.37810084 * log_v_k_nu))),-0.036128074,4
0,12527,((abs(((-0.37611076) + ((-1.1487442) * log_v_k_nu))) ^ (abs((0.98675317 + (0.027317543 * log_v_k_nu))) ^ ((-48.552719) * log_v_k_nu))) * 1.7220188),-0.001386151,11
0,12528,((1.7568583 + ((-0.49682856) * log_v_k_nu)) - ((-0.52231717) * log_v_k_nu)),-0.062790275,5
0,12529,(abs(((abs((10.536269 + ((-1.9275118) * log_v_k_nu))) ^ (1.9213628 + ((-0.85269797) * log_v_k_nu))) - ((-0.49355316) * log_v_k_nu))) ^ (0.30526397 * log_v_k_nu)),-0.010575655,11
0,12530,((abs((1 / (2.6583991) + (1.1486599 * log_v_k_nu))) ^ (abs((1.7981995 + (0.02839279 * log_v_k_nu))) ^ ((-46.751785) * log_v_k_nu))) * 1.7220076),-0.059847236,12
0,12531,(1 / ((356.01205 + ((-556.88776) * log_v_k_nu))) - ((-0.90762722) * log_v_k_nu)),-0.6292154,6
0,12532,1 / (((abs((1.7835629 - (0.11632761 * log_v_k_nu))) ^ ((-2.4009585) * log_v_k_nu)) - ((-0.20889547) * log_v_k_nu))),-0.024134086,8
0,12533,1 / ((abs((0.14588052 + ((-0.21371235) * log_v_k_nu))) ^ (0.2383516 * log_v_k_nu))),-0.021011906,6
0,12534,((abs((1 / (29.014395) + ((-0.23923972) * log_v_k_nu))) ^ (abs(((-0.32158503) + (0.32492194 * log_v_k_nu))) ^ 1 / (0.83766359))) * 2.1782787),-0.0029397972,13
0,12535,(0.90783036 * log_v_k_nu),-0.6350845,1
0,12536,((-0.22829148) / (0.74062359 * log_v_k_nu)),-3.4028235e+38,3
0,12537,(abs(((-1.100808) + (0.029188743 * log_v_k_nu))) ^ (8.0858917 * log_v_k_nu)),-0.062328603,5
0,12538,((abs((1 / (2.6586516) + (1.1487678 * log_v_k_nu))) ^ (abs((0.98623508 + (0.028382095 * log_v_k_nu))) ^ ((-46.751785) * log_v_k_nu))) * 1.7219807),-0.0013864012,12
0,12539,(1 / (((abs(0.8597697) ^ (14.420168 * log_v_k_nu)) + (0.34976774 * log_v_k_nu))) - (0.48366857 + ((-0.4202466) * log_v_k_nu))),-0.0020426377,10
0,12540,(abs(((-0.036497422) - ((-0.25314045) * log_v_k_nu))) ^ ((-0.41923895) * log_v_k_nu)),-0.029112026,5
0,12541,(abs((0.56028038 - ((-2.4062657) * log_v_k_nu))) ^ (abs((abs((1.0168087 + ((-0.0039436808) * log_v_k_nu))) ^ ((-27.651581) * log_v_k_nu))) ^ (1.1063508 * log_v_k_nu))),-0.004501924,11
0,12542,1 / ((abs((abs(0.68088585) ^ ((-1.4787885) * log_v_k_nu))) ^ ((-0.15680121) * log_v_k_nu))),-0.38950744,6
0,12543,(1.7568581 + (0.025488796 * log_v_k_nu)),-0.062790275,3
0,12544,((abs((0.75697356 + (0.14778753 * log_v_k_nu))) ^ ((-3.9888361) * log_v_k_nu)) - ((-0.54691714) * log_v_k_nu)),-0.010446071,7
0,12545,1 / ((abs((0.73962986 + ((-0.3505905) * log_v_k_nu))) ^ (abs((0.99147087 + (0.021905087 * log_v_k_nu))) ^ ((-23.763905) * log_v_k_nu)))),-0.11232351,10
0,12546,(1 / (((0.73584896 + ((-0.1622726) * log_v_k_nu)) + (0.16200639 * log_v_k_nu))) - ((-0.39587215) + ((-0.026355095) * log_v_k_nu))),-0.06279147,10
0,12547,((abs((0.21715704 + ((-0.33381251) * log_v_k_nu))) ^ ((-0.25455821) * log_v_k_nu)) - ((-0.16274025) * log_v_k_nu)),-0.02029523,7
0,12548,(((0.41730785 + (3.2327418 * log_v_k_nu)) * (abs(((-1.0322907) + ((-0.018184114) * log_v_k_nu))) ^ ((-17.715052) * log_v_k_nu))) - ((-0.54714191) * log_v_k_nu)),-0.0040838807,11
0,12549,((abs((((-0.024819825) * log_v_k_nu) - (-1.040055))) ^ (25.590313 * log_v_k_nu)) - ((-0.56891984) * log_v_k_nu)),-0.010666204,7
0,12550,1 / (0.55611181),-0.06317927,2
0,12551,1 / (0.55611169),-0.06317933,2
0,12552,(1 / (((abs(0.30123109) ^ (((-0.30730531) + (6.6337261 * log_v_k_nu)) - 0.15335929)) + ((-2686.7114) * log_v_k_nu))) - ((-0.90793645) * log_v_k_nu)),-0.63376474,12
0,12553,((abs(((-0.37620196) + ((-1.1485385) * log_v_k_nu))) ^ (abs((0.14588052 + ((-0.21371235) * log_v_k_nu))) ^ ((-47.169533) * log_v_k_nu))) * 1.7220193),-3.4028235e+38,11
0,12554,((abs(((-0.37620196) + ((-1.1485385) * log_v_k_nu))) ^ (abs((0.28005522 + ((-0.93352443) * log_v_k_nu))) ^ ((-47.169533) * log_v_k_nu))) * 1.7220193),-3.4028235e+38,11
0,12555,((1.7568581 - (0.93330824 * log_v_k_nu)) - ((-0.95879722) * log_v_k_nu)),-0.06279028,5
0,12556,1 / ((abs(0.98150182) ^ (14.420168 * log_v_k_nu))),-0.21662094,4
0,12557,(1 / (((abs(((-0.40346855) + (2.4120305 * log_v_k_nu))) ^ (0.30383876 * log_v_k_nu)) - (0.58739042 * log_v_k_nu))) - ((-0.4944793) * log_v_k_nu)),-0.012665212,10
0,12558,(1.7568588 + (0.025488269 * log_v_k_nu)),-0.06279025,3
0,12559,(1 / (0.53798854) - (abs((1.8433472 + ((-19.194807) * log_v_k_nu))) ^ ((-1.7103444) * log_v_k_nu))),-0.022952894,8
0,12560,(1 / (((abs((0.21975821 * log_v_k_nu)) ^ ((-0.34374371) * log_v_k_nu)) - ((-0.46852043) * log_v_k_nu))) - ((-0.34336767) * log_v_k_nu)),-0.76907706,8
0,12561,((abs(((-0.00022129744) + ((-1.9597361) * log_v_k_nu))) ^ (abs(((-1.0803429) + (0.17914839 * log_v_k_nu))) ^ (5.4261508 * log_v_k_nu))) - ((-0.63577175) + ((-0.034893427) * log_v_k_nu))),-0.001348554,13
0,12562,1.7981997,-0.06317927,1
0,12563,1 / ((abs((0.21975821 * log_v_k_nu)) ^ (0.37810084 * log_v_k_nu))),-0.036128074,4
0,12564,((abs(((-24.217438) + ((-73.782372) * log_v_k_nu))) ^ ((-19.19219) + ((-1.2074869) * log_v_k_nu))) * (-103.07009)),-3.2967005,9
0,12565,((abs((0.78481084 + (0.1311774 * log_v_k_nu))) ^ ((-4.5391197) * log_v_k_nu)) - (abs((0.75697356 + (0.14778753 * log_v_k_nu))) ^ ((-3.9888361) * log_v_k_nu))),-3.3116932,11
0,12566,((abs(((-0.21211571) - ((-0.23713556) * log_v_k_nu))) ^ ((-0.15592572) * log_v_k_nu)) - (-0.29525191)),-0.021994097,7
0,12567,(1 / ((abs((((-7.1902818e-05) * log_v_k_nu) - (-0.73801535))) ^ 1.8543915)) - ((-0.025379617) * log_v_k_nu)),-0.06279032,8
0,12568,((abs(((1.9685653 * log_v_k_nu) - (-0.00016404036))) ^ (abs(((-1.0791984) + (0.18074691 * log_v_k_nu))) ^ (5.2987986 * log_v_k_nu))) - (abs(((-0.19872941) * log_v_k_nu)) ^ ((-0.34374371) * log_v_k_nu))),-6.0425158,13
0,12569,(1.7568579 + (0.025488863 * log_v_k_nu)),-0.062790275,3
0,12570,((abs(((-0.23166235) + (0.74326193 * log_v_k_nu))) ^ (abs((-0.86956608)) ^ (27.445362 * log_v_k_nu))) - ((-0.52758408) * log_v_k_nu)),-0.26644734,9
0,12571,((abs(((-0.37620196) + ((-1.1485385) * log_v_k_nu))) ^ (abs(((-0.98633993) + ((-0.028142391) * log_v_k_nu))) ^ ((-47.169533) * log_v_k_nu))) * 1.7220193),-0.0013863428,11
0,12572,(1.7568581 + (0.025488796 * log_v_k_nu)),-0.062790275,3
0,12573,1 / (0.55611181),-0.06317927,2
0,12574,(1 / (((abs(0.006152153) ^ 1.7982101) + 0.56908756)) - ((-0.025488773) * log_v_k_nu)),-0.062790275,8
0,12575,((abs((1 / (((-0.68760538) * log_v_k_nu)) - 0.37687248)) ^ (abs(((-0.97895312) + ((-0.043042444) * log_v_k_nu))) ^ ((-31.113613) * log_v_k_nu))) * 1 / (0.58071876)),-3.4028235e+38,13
0,12576,((abs((0.54581159 + (2.0993907 * log_v_k_nu))) ^ (abs((abs(((0.021408591 * log_v_k_nu) - 1.0039973)) ^ (-0.72557628))) ^ ((-35.060238) * log_v_k_nu))) - ((-0.25195184) * log_v_k_nu)),-0.0021484564,13
0,12577,((abs(((-0.23558459) + (0.74514538 * log_v_k_nu))) ^ (abs((0.21975821 * log_v_k_nu)) ^ ((-0.34374371) * log_v_k_nu))) - ((-0.52699107) * log_v_k_nu)),-1.7515404,9
0,12578,((abs((abs((1.2984113 + ((-0.49711838) * log_v_k_nu))) ^ ((-4.32022) * log_v_k_nu))) ^ (abs((((-0.41777849) * log_v_k_nu) - (-1.0179381))) ^ (2.6591518 * log_v_k_nu))) * 1.7050736),-0.021374566,13
0,12579,((abs((abs(((1.0500307 * log_v_k_nu) - 0.68217045)) ^ (0.083434761 * log_v_k_nu))) ^ ((-4.2618599) * log_v_k_nu)) - ((-0.57564503) * log_v_k_nu)),-0.0106772855,9
0,12580,(1 / (((abs((1.0807594 + ((-11.912383) * log_v_k_nu))) ^ ((-1.0013621) * log_v_k_nu)) - ((-0.46752056) * log_v_k_nu))) - ((-0.3425726) * log_v_k_nu)),-0.0025371762,10
0,12581,(1 / (1.0146724) * 1.8246793),-0.06317929,4
0,12582,(abs(1 / (0.64194828)) ^ 1 / ((0.77840692 + ((-0.014098847) * log_v_k_nu)))),-0.0629041,7
0,12583,1 / (0.55610752),-0.06317931,2
0,12584,((abs((((-1.8332644) * log_v_k_nu) - ((-10.609774) * log_v_k_nu))) ^ ((-1.0506985) * log_v_k_nu)) - ((-0.46852043) * log_v_k_nu)),-1.0426161,7
0,12585,((abs(((-0.23539463) + (0.74496764 * log_v_k_nu))) ^ (0.1601758 + (((-0.93312591) * log_v_k_nu) - (-0.12018601)))) - ((-0.52692562) * log_v_k_nu)),-0.0031905544,11
0,12586,((abs((((abs((0.99064785 + ((-8.4838181) * log_v_k_nu))) ^ ((-2.8227794) * log_v_k_nu)) - ((-0.50588822) * log_v_k_nu)) + (0.091709904 * log_v_k_nu))) ^ ((-0.90150023) * log_v_k_nu)) - ((-0.51435322) * log_v_k_nu)),-0.0036082692,13
0,12587,1 / (((abs(((-0.2236881) + (7.3169985 * log_v_k_nu))) ^ ((0.014859779 * log_v_k_nu) - 0.54296851)) - ((-0.14469014) * log_v_k_nu))),-0.011857905,10
0,12588,((abs(0.43351346) ^ (225.46774 * log_v_k_nu)) + (1.7269791 + (0.040494792 * log_v_k_nu))),-0.08126027,7
0,12589,((1.7568581 + (1.1795415 * log_v_k_nu)) - (1.1540529 * log_v_k_nu)),-0.06279026,5
0,12590,1 / (1 / (1.7981997)),-0.0631793,3
0,12591,(abs(((-0.19872941) * log_v_k_nu)) ^ ((-0.34374371) * log_v_k_nu)),-0.04213327,3
0,12592,(1 / (1 / (1.7568581)) - ((-0.025488675) * log_v_k_nu)),-0.062790275,5
0,12593,((abs(1 / (((-0.094710581) * log_v_k_nu))) ^ (0.2817131 + ((-0.93812555) * log_v_k_nu))) - ((-0.52758408) * log_v_k_nu)),-3.4028235e+38,8
0,12594,1.7982101,-0.06317928,1
0,12595,(1 / (((0.56934273 + ((-0.17857437) * log_v_k_nu)) + (0.1783942 * log_v_k_nu))) - ((-0.025257675) * log_v_k_nu)),-0.062790394,8
0,12596,((abs(((0.12033337 * log_v_k_nu) - 0.014669708)) ^ (abs(((-0.87765163) + (0.44120753 * log_v_k_nu))) ^ (8.5831079 * log_v_k_nu))) - ((-1.1323761) + (0.15485638 * log_v_k_nu))),-0.009702581,13
0,12597,1 / ((abs((1.0312089 - (0.0090300981 * log_v_k_nu))) ^ ((-25.740313) * log_v_k_nu))),-0.061041683,6
0,12598,((abs((0.21975821 * log_v_k_nu)) ^ ((-0.34374371) * log_v_k_nu)) * 1.7305299),-1.1998942,5
0,12599,((abs((0.34530428 - ((-1.189225) * log_v_k_nu))) ^ (abs((abs((1.0149397 + ((-0.025488734) * log_v_k_nu))) ^ ((-20.646828) * log_v_k_nu))) ^ (0.82609516 * log_v_k_nu))) * 1.7305299),-3.4028235e+38,13
0,12600,((((-0.2138195) * log_v_k_nu) - (-1.7568583)) - ((-0.23930816) * log_v_k_nu)),-0.06279026,5
0,12601,((abs((0.75697356 + (0.14778753 * log_v_k_nu))) ^ ((-3.9888361) * log_v_k_nu)) - ((-0.54691714) * log_v_k_nu)),-0.010446071,7
