dummy,evals,expr,fitness,length
0,11290,(((abs((0.79154241 + (0.12708263 * log_v_k_nu))) ^ ((-4.6826158) * log_v_k_nu)) + (0.54717064 * log_v_k_nu)) + (0.002588788 * log_v_k_nu)),-0.010443401,9
0,11291,(abs(((-0.068561785) + (0.24436046 * log_v_k_nu))) ^ ((-0.36236769) * log_v_k_nu)),-0.031405948,5
0,11292,(abs(((-1.0331587) + (0.009595884 * log_v_k_nu))) ^ (24.240988 * log_v_k_nu)),-0.061078213,5
0,11293,((abs((1.0351253 + ((-0.021759994) * log_v_k_nu))) ^ (29.162125 * log_v_k_nu)) + (0.56859958 * log_v_k_nu)),-0.010657949,7
0,11294,1 / ((0.21896546 + (1 / (((3.6368394 * log_v_k_nu) + (abs(0.34602705) ^ ((-0.79701352) * log_v_k_nu)))) + (0.1228588 * log_v_k_nu)))),-0.0149349095,11
0,11295,1.7981999,-0.06317933,1
0,11296,(1.7327145 - ((abs((0.64905918 + ((-1.7653968) + (0.35196581 * log_v_k_nu)))) ^ (3.0372124 * log_v_k_nu)) * (((-2.0246894) * log_v_k_nu) + 1.1109759))),-0.0013053335,13
0,11297,(1.7126795 - ((abs((abs(0.46268365) ^ (0.88147974 * log_v_k_nu))) ^ (1.5774257 * log_v_k_nu)) * ((1.2081317 + ((-2.1589632) * log_v_k_nu)) - (0.18218863 * log_v_k_nu)))),-0.0018643165,13
0,11298,1 / (0.56919795),-0.064888425,2
0,11299,(abs((1.0314887 + ((-0.0091117937) * log_v_k_nu))) ^ (25.434031 * log_v_k_nu)),-0.061059974,5
0,11300,(((-0.53268284) - (-0.43012393)) - (((-0.025488898) * log_v_k_nu) + (-1.8594172))),-0.06279029,7
0,11301,((0.02548863 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,11302,(1.7327137 - ((abs((1.1163372 + ((-0.35193485) * log_v_k_nu))) ^ (3.0376551 * log_v_k_nu)) * (abs(1.5042531e-05) ^ (0.34559685 * log_v_k_nu)))),-0.039739594,11
0,11303,((1 / (2.2963047) * 4.0342808) + (0.025488839 * log_v_k_nu)),-0.062790275,6
0,11304,(1.7568585 + (0.02548863 * log_v_k_nu)),-0.062790275,3
0,11305,((abs(1 / ((0.53758484 + (abs((-0.001581307)) ^ (0.87818354 * log_v_k_nu))))) ^ (39.64595 * log_v_k_nu)) + (0.56793141 * log_v_k_nu)),-3.4028235e+38,10
0,11306,(1.7568582 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,11307,1 / (0.55611169),-0.06317933,2
0,11308,(1.8620664 - ((abs((0.92739743 + ((-0.53961438) * log_v_k_nu))) ^ (8.8191528 * log_v_k_nu)) * 1 / (0.80070633))),-0.020005042,10
0,11309,(1 / ((1 / ((((-2.9073839) * log_v_k_nu) + (abs(0.41929832) ^ ((-2.9574389) * log_v_k_nu)))) + (0.46014985 * log_v_k_nu))) + (0.33785984 * log_v_k_nu)),-0.0029712946,11
0,11310,1 / ((0.51704085 + ((((-0.11903903) * log_v_k_nu) + 0.17366506) * (1.0302242 - (0.61348128 * log_v_k_nu))))),-0.042297482,10
0,11311,((0.025489092 * log_v_k_nu) + 1.7568583),-0.06279028,3
0,11312,(abs(((0.2384897 * log_v_k_nu) + (-0.1099253))) ^ ((-0.30873159) * log_v_k_nu)),-0.024765495,5
0,11313,((0.40666601 * log_v_k_nu) + (abs(1.0095515) ^ ((-0.11525889) * log_v_k_nu))),-0.16900302,5
0,11314,((abs((0.53246409 + (2.1709557 * log_v_k_nu))) ^ (abs((1.0036904 + ((-0.10027637) * log_v_k_nu))) ^ (4.6420598 * log_v_k_nu))) + (0.25294411 * log_v_k_nu)),-0.0022427505,11
0,11315,(abs(((1.1420928 * log_v_k_nu) + (-5.5700245))) ^ 1 / (((1.8673897 + ((-0.5557636) * log_v_k_nu)) + 1.2173827))),-0.059135307,10
0,11316,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029,4
0,11317,1 / (0.55611116),-0.063179344,2
0,11318,(abs((0.12552832 + ((-0.22311191) * log_v_k_nu))) ^ ((-0.26993293) * log_v_k_nu)),-0.022909695,5
0,11319,(abs(((-1.3871721) + 1 / (1.2112199))) ^ ((-0.46657848) * log_v_k_nu)),-0.21662085,6
0,11320,((abs(((7.6758456 * log_v_k_nu) + (-1.1178799))) ^ (((-0.32300615) * log_v_k_nu) + 0.56521505)) + (0.48106137 * log_v_k_nu)),-0.0068486873,9
0,11321,(1.7568585 + (abs(1.5042531e-05) ^ (0.34559685 * log_v_k_nu))),-0.1302346,5
0,11322,1.7981995,-0.06317927,1
0,11323,1 / (0.55611175),-0.0631793,2
0,11324,(2.239224 - ((abs((0.22036184 + ((-0.27799305) * log_v_k_nu))) ^ (0.61861289 * log_v_k_nu)) * 1 / (0.66692859))),-0.0091495635,10
0,11325,1.7780861,-0.06358385,1
0,11326,((abs((1 / (((6.9515319 * log_v_k_nu) + (abs(2.4673684) ^ ((-16.254894) * log_v_k_nu)))) + ((-0.83085561) * log_v_k_nu))) ^ ((-0.37194121) * log_v_k_nu)) + (0.53823096 * log_v_k_nu)),-0.0666166,12
0,11327,1 / ((10.925671 + ((-3.4192846) * log_v_k_nu))),-2.8800435,4
0,11328,((abs((0.50143737 + ((-0.89789021) * log_v_k_nu))) ^ (0.31841367 + ((-0.78865921) * log_v_k_nu))) + (0.51841623 * log_v_k_nu)),-0.0063396753,9
0,11329,((8.3296661 - ((abs(1.2706622) ^ (2.5500009 * log_v_k_nu)) * (7.3348365 + ((-1.342822) * log_v_k_nu)))) + (4.6468549 * log_v_k_nu)),-0.020973379,11
0,11330,(((0.10997897 * log_v_k_nu) + (abs(1.0016694) ^ ((-0.47467721) * log_v_k_nu))) + (0.29546532 * log_v_k_nu)),-0.16900572,7
0,11331,((2.2445202 - ((abs((0.94448215 + ((-0.48811758) * log_v_k_nu))) ^ (6.8314056 * log_v_k_nu)) * (0.78097087 + 0.76757598))) + ((-0.20907553) * log_v_k_nu)),-0.0058746845,13
0,11332,(1.8269422 - ((abs((1.0833699 + 1.7652323)) ^ (2.6594758 * log_v_k_nu)) * (0.00023584842 + ((-6.7843641e-05) * log_v_k_nu)))),-0.06187393,11
0,11333,1 / ((0.56793141 * log_v_k_nu)),-3.4028235e+38,2
0,11334,(1.7374041 + (0.025488816 * log_v_k_nu)),-0.063168734,3
0,11335,(abs(1 / ((((-0.028720953) * log_v_k_nu) + 1.0992054))) ^ ((-8.1689844) * log_v_k_nu)),-0.06236185,6
0,11336,(1 / ((-1392.8127)) + (0.90819091 * log_v_k_nu)),-0.6355523,4
0,11337,1.7981994,-0.06317927,1
0,11338,((abs((abs((0.15382412 + ((-0.19519237) * log_v_k_nu))) ^ ((-0.20743681) * log_v_k_nu))) ^ (37.379448 * log_v_k_nu)) + (0.56798136 * log_v_k_nu)),-3.4028235e+38,9
0,11339,(1.7327133 - ((-0.024144769) + ((-0.025488794) * log_v_k_nu))),-0.062790275,5
0,11340,(abs(1 / (0.6542334)) ^ (0.63438797 * log_v_k_nu)),-0.21662089,4
0,11341,(0.54754096 * log_v_k_nu),-1.0543015,1
0,11342,(abs(((-0.074016854) + (0.089454398 * log_v_k_nu))) ^ ((-0.049739014) + ((-0.10387306) * log_v_k_nu))),-0.03557251,7
0,11343,(2.2327294 - ((abs((0.13288371 + ((-0.16607796) * log_v_k_nu))) ^ (0.71276027 * log_v_k_nu)) * (1 / (0.70439947) + (1.2284486 * log_v_k_nu)))),-0.00850073,12
0,11344,((abs((1 / (0.56919837) + (0.025489211 * log_v_k_nu))) ^ ((-4.5847268) * log_v_k_nu)) + (0.54963827 * log_v_k_nu)),-0.9016738,8
0,11345,1 / ((10.92599 + ((-3.4193892) * log_v_k_nu))),-2.8800383,4
0,11346,1 / (0.55610424),-0.06317926,2
0,11347,((abs(((-0.020938706) + (0.02753019 * log_v_k_nu))) ^ (-0.098609127)) + (0.18784806 * log_v_k_nu)),-0.04328416,7
0,11348,(0.90783042 * log_v_k_nu),-0.63508445,1
0,11349,(1.756858 + (0.025488816 * log_v_k_nu)),-0.06279026,3
0,11350,1.7981992,-0.06317929,1
0,11351,(1 / (1 / (1.7568583)) + (0.025488675 * log_v_k_nu)),-0.06279028,5
0,11352,(1 / ((0.4371587 + ((abs((-0.28985798)) ^ (3.497062 * log_v_k_nu)) * (abs(0.6638115) ^ (0.1283159 * log_v_k_nu))))) + ((-0.22656086) * log_v_k_nu)),-0.008592212,12
0,11353,((abs(((-0.23575366) + (0.74520653 * log_v_k_nu))) ^ (1 / (23.332642) + (1 / (4.2085576) + ((-0.9330101) * log_v_k_nu)))) + (0.52694362 * log_v_k_nu)),-0.0031905456,13
0,11354,((1.5780182 - ((abs((abs(1.2094626) ^ ((-3.0718338) * log_v_k_nu))) ^ (1.6926377 * log_v_k_nu)) * (1.0745592 + ((-2.3471713) * log_v_k_nu)))) + (0.052052535 * log_v_k_nu)),-0.0017833647,13
0,11355,(1.7327137 - ((abs((1.1163371 + ((-0.35193577) * log_v_k_nu))) ^ (3.0376413 * log_v_k_nu)) * (1.1109699 + ((-2.0246811) * log_v_k_nu)))),-0.0013053336,11
0,11356,((abs(((-1.0466896) + (0.013796141 * log_v_k_nu))) ^ (8.9849682 * log_v_k_nu)) * (((-0.025458682) * log_v_k_nu) + 1.4000709)),-0.042304825,9
0,11357,((1 / ((0.43738744 + (abs(0.00039545595) ^ (0.56040156 * log_v_k_nu)))) + ((-0.22602987) * log_v_k_nu)) + ((-8.2694496e-06) * log_v_k_nu)),-0.008592008,10
0,11358,1.7724539,-0.063842125,1
0,11359,(1.7327137 - ((abs((abs((-0.001581307)) ^ (0.87818354 * log_v_k_nu))) ^ (3.0376384 * log_v_k_nu)) * (1 / (0.90011424) + ((-2.0246816) * log_v_k_nu)))),-0.04201715,12
0,11360,1 / (0.56919795),-0.064888425,2
0,11361,(abs(((-0.65369827) + 0.82895052)) ^ ((-0.1546132) * log_v_k_nu)),-0.21662094,5
0,11362,(1.7568579 + (0.025488824 * log_v_k_nu)),-0.062790275,3
0,11363,1.7981994,-0.06317927,1
0,11364,(1.7568583 + (0.02548869 * log_v_k_nu)),-0.062790275,3
0,11365,((1.6608568 - ((1.1256105 + ((-2.0289717) * log_v_k_nu)) * (0.29640308 + ((-0.10494764) * log_v_k_nu)))) + ((-0.0051625241) * log_v_k_nu)),-0.041373532,11
0,11366,((abs((0.0071767434 + ((-0.25406891) * log_v_k_nu))) ^ ((-0.44256058) * log_v_k_nu)) + 0.04326795),-0.028811252,7
0,11367,(1.7568585 + (0.025488496 * log_v_k_nu)),-0.062790275,3
0,11368,1 / ((1 / (1.7641134) + ((-0.0065985238) * log_v_k_nu))),-0.062851004,5
0,11369,(abs((1.0314909 + ((-0.0091124326) * log_v_k_nu))) ^ (25.432367 * log_v_k_nu)),-0.06106009,5
0,11370,((0.025488853 * log_v_k_nu) + 1 / (1 / (1.7568581))),-0.06279028,5
0,11371,(1.7568583 + (0.025488794 * log_v_k_nu)),-0.06279028,3
0,11372,((1.7568589 + (11.910256 * log_v_k_nu)) + ((-11.884767) * log_v_k_nu)),-0.06279028,5
0,11373,(2.2182727 - ((abs((((-0.61553037) * log_v_k_nu) + 0.49583063)) ^ (0.84007013 * log_v_k_nu)) * (1.496574 + ((-0.41007832) * log_v_k_nu)))),-0.0049824053,11
0,11374,(1 / (((1 / ((0.84523404 * log_v_k_nu)) * ((-0.9527849) * log_v_k_nu)) + 1.5613638)) / ((0.29626042 * log_v_k_nu) + (abs((-2.9334885e-07)) ^ (0.16822611 * log_v_k_nu)))),-3.4028235e+38,13
0,11375,((abs(1.4585303) ^ (1.4942794 + ((-0.0033703782) * log_v_k_nu))) + (0.027358718 * log_v_k_nu)),-0.06279069,7
0,11376,(1 / ((0.059270103 * log_v_k_nu)) / ((-0.88387173) * log_v_k_nu)),-3.4028235e+38,4
0,11377,1 / (1 / (1.7981995)),-0.06317927,3
0,11378,(1.7568583 + (0.02548869 * log_v_k_nu)),-0.062790275,3
0,11379,((abs(((-0.25697461) + (0.75831813 * log_v_k_nu))) ^ (0.28642792 + ((-0.9241333) * log_v_k_nu))) + (0.52713835 * log_v_k_nu)),-0.0032052756,9
0,11380,(1 / ((0.39487058 + (abs((0.073026091 + ((-0.53160191) * log_v_k_nu))) ^ (1.5320888 * log_v_k_nu)))) + (0.53052843 * log_v_k_nu)),-0.0154254455,10
0,11381,1.7981873,-0.06317931,1
0,11382,1 / (((abs((1 / (0.4727923) + ((-0.17110792) * log_v_k_nu))) ^ ((-1.8484217) * log_v_k_nu)) + (0.2094561 * log_v_k_nu))),-0.024290508,9
0,11383,(((abs((0.91551793 + ((-0.03371311) * log_v_k_nu))) ^ (7.2406726 * log_v_k_nu)) * (0.40422609 + (3.3851929 * log_v_k_nu))) + (0.54571539 * log_v_k_nu)),-0.0041714925,11
0,11384,(1.6550899 - ((0.2951183 + ((-0.10517006) * log_v_k_nu)) * (1.1109699 + ((-2.0246811) * log_v_k_nu)))),-0.04137353,9
0,11385,(0.64905918 + (1.1077986 + (0.025488943 * log_v_k_nu))),-0.062790275,5
0,11386,(2.7497623 - ((127.7618 + (-125.96355)) * (1 / (1.8111067) + ((-0.014174206) * log_v_k_nu)))),-0.062790275,10
0,11387,((abs(((-0.25704071) + (0.75833631 * log_v_k_nu))) ^ (0.28632489 + ((-0.92394918) * log_v_k_nu))) + (0.52711022 * log_v_k_nu)),-0.003205341,9
0,11388,(0.78688312 + 1 / ((0.8585344 * log_v_k_nu))),-3.4028235e+38,4
0,11389,(((-0.25697461) * (0.75831813 * log_v_k_nu)) + (0.025488824 * log_v_k_nu)),-4.382543,5
0,11390,(1.7568579 + (0.025488883 * log_v_k_nu)),-0.062790275,3
0,11391,((1.7568579 + ((-0.35193169) * log_v_k_nu)) + (0.37742057 * log_v_k_nu)),-0.062790275,5
0,11392,(abs((34.785442 + ((-12.073754) * log_v_k_nu))) ^ (0.14383385 * log_v_k_nu)),-0.12512997,5
0,11393,((10.631693 * log_v_k_nu) / ((0.29626042 * log_v_k_nu) + (abs((-2.9334885e-07)) ^ (0.16822611 * log_v_k_nu)))),-880.88904,7
0,11394,1.7981994,-0.06317927,1
0,11395,((abs(((-0.27782285) + (0.77032304 * log_v_k_nu))) ^ ((abs((1.1163369 + ((-0.35193169) * log_v_k_nu))) ^ (3.0376983 * log_v_k_nu)) + ((-0.91100138) * log_v_k_nu))) + (0.5263536 * log_v_k_nu)),-0.14337488,13
0,11396,(abs((1 / (1.1493313) + ((-0.34125727) * log_v_k_nu))) ^ ((-0.07282535) * log_v_k_nu)),-0.4680081,6
0,11397,(1.756858 + (0.025488829 * log_v_k_nu)),-0.062790275,3
0,11398,(1.7327145 - ((abs((abs((-0.00035128935)) ^ (0.70710677 * log_v_k_nu))) ^ (3.0372124 * log_v_k_nu)) * (((-2.0246894) * log_v_k_nu) + 1.1109759))),-0.041968122,11
0,11399,((abs((1.0465732 + ((-0.013746725) * log_v_k_nu))) ^ (9.0172577 * log_v_k_nu)) * (1.4000434 + ((-0.026029289) * log_v_k_nu))),-0.042303734,9
0,11400,1.7981994,-0.06317927,1
0,11401,1 / (0.55610752),-0.06317931,2
0,11402,1.7981994,-0.06317927,1
0,11403,((abs(((-0.17355481) + (0.35866228 * log_v_k_nu))) ^ ((-0.31710684) * log_v_k_nu)) + (0.18347955 * log_v_k_nu)),-0.022266358,7
0,11404,(1.7327141 - ((abs(1.3936219) ^ ((-5.0729809) * log_v_k_nu)) * ((1.1109726 + ((-2.0247185) * log_v_k_nu)) + (1.8119812e-05 * log_v_k_nu)))),-0.014865989,11
0,11405,((abs(((-0.24589957) + (0.75123161 * log_v_k_nu))) ^ (0.28236669 + ((-0.92738616) * log_v_k_nu))) + (0.52676082 * log_v_k_nu)),-0.0031878634,9
0,11406,(abs((abs(((-0.30623528) + (0.38852948 * log_v_k_nu))) ^ (1.4702269 * log_v_k_nu))) ^ ((-0.15206242) * log_v_k_nu)),-0.07349427,7
0,11407,(abs((0.12552832 + ((-0.22311191) * log_v_k_nu))) ^ ((-0.26993293) * log_v_k_nu)),-0.022909695,5
0,11408,(0.90783 * log_v_k_nu),-0.63508445,1
0,11409,(abs((((-0.0098908618) + (0.24808879 * log_v_k_nu)) + (0.0041176705 * log_v_k_nu))) ^ ((-0.45238578) * log_v_k_nu)),-0.028877689,7
0,11410,1 / (0.5561108),-0.06317928,2
0,11411,(1.7568576 + (0.025488883 * log_v_k_nu)),-0.062790275,3
0,11412,(1.7327116 - ((-0.024146557) + ((-0.025488749) * log_v_k_nu))),-0.06279027,5
0,11413,((abs((-0.86375612)) ^ (-3.8475356)) - ((1.1946293 * log_v_k_nu) + ((-1.2201182) * log_v_k_nu))),-0.06279028,7
0,11414,(2.4669921 - (((-0.83761114) * log_v_k_nu) + (abs(0.55533934) ^ ((-0.6895318) * log_v_k_nu)))),-0.047403336,7
0,11415,(abs(((-1.0314898) + (0.009112129 * log_v_k_nu))) ^ (25.43313 * log_v_k_nu)),-0.06106014,5
0,11416,1.7724539,-0.063842125,1
0,11417,(1 / ((abs((1.0412701 + ((-0.025579128) * log_v_k_nu))) ^ ((-24.848494) * log_v_k_nu))) + (0.56913126 * log_v_k_nu)),-0.010668211,8
0,11418,(1 / ((abs((1.1163372 + ((-0.35193568) * log_v_k_nu))) ^ (3.0376432 * log_v_k_nu))) / ((0.29626042 * log_v_k_nu) + (abs((-2.9334885e-07)) ^ (0.16822611 * log_v_k_nu)))),-3.4028235e+38,12
0,11419,(abs((1 / (1.0278471) + ((-0.3766939) * log_v_k_nu))) ^ ((-0.076436289) * log_v_k_nu)),-0.47633916,6
0,11420,(1.7926611 + (abs(0.00035342993) ^ (12.561288 * log_v_k_nu))),-0.08224508,5
0,11421,(1.7568581 + (0.025488771 * log_v_k_nu)),-0.06279026,3
0,11422,(1 / (((0.46751642 * log_v_k_nu) + (abs(((((-0.9330644) * log_v_k_nu) + 0.2805233) + (11.910256 * log_v_k_nu))) ^ ((-1.001346) * log_v_k_nu)))) + (0.34256908 * log_v_k_nu)),-0.0040014666,12
0,11423,((((-2.0246894) * log_v_k_nu) + 1.7568579) + (2.0501785 * log_v_k_nu)),-0.06279028,5
0,11424,1 / ((0.56656623 + ((-0.0064236196) * log_v_k_nu))),-0.06285139,4
0,11425,((abs((1 / (0.89996469) + ((-2.0246816) * log_v_k_nu))) ^ ((-3.4919946) * log_v_k_nu)) + (0.54963827 * log_v_k_nu)),-30874430000,8
0,11426,((abs(((-0.31298825) + (0.79049784 * log_v_k_nu))) ^ (0.2956239 + ((-0.89169288) * log_v_k_nu))) + (0.52524549 * log_v_k_nu)),-0.0035023217,9
0,11427,(1.7327137 - ((-0.024144262) + ((-0.025488913) * log_v_k_nu))),-0.06279028,5
0,11428,((abs(1.4707688) ^ (1.4619734 + ((-0.0030913018) * log_v_k_nu))) + (0.027209157 * log_v_k_nu)),-0.06279069,7
0,11429,((abs((1 / (1.2805978) + (0.13356321 * log_v_k_nu))) ^ ((-4.4450021) * log_v_k_nu)) + (0.54901075 * log_v_k_nu)),-0.010443556,8
0,11430,((abs(((0.35901046 * log_v_k_nu) + (-0.17376454))) ^ ((-0.31746376) * log_v_k_nu)) + (0.18363164 * log_v_k_nu)),-0.022265373,7
0,11431,(abs((0.39115354 + ((-0.41082272) * log_v_k_nu))) ^ ((-0.23954944) * log_v_k_nu)),-0.14552297,5
0,11432,(179.24121 - 177.44293),-0.06317931,3
0,11433,(1.8618139 - ((abs((0.94929022 + ((-0.54576743) * log_v_k_nu))) ^ (9.8134003 * log_v_k_nu)) * (0.21664536 + (abs((-0.00046548733)) ^ ((-0.021162998) * log_v_k_nu))))),-0.019990733,13
0,11434,((abs(((-1.0148937) + (0.009217415 * log_v_k_nu))) ^ (68.613091 * log_v_k_nu)) + (0.56726044 * log_v_k_nu)),-0.010625524,7
0,11435,((abs((0.12600163 + ((-0.22392385) * log_v_k_nu))) ^ ((-0.27060619) * log_v_k_nu)) + (0.025488876 * log_v_k_nu)),-0.024825549,7
0,11436,(abs((abs((1.1163369 + ((-0.35193169) * log_v_k_nu))) ^ (3.0376983 * log_v_k_nu))) ^ ((-0.30167988) * log_v_k_nu)),-3.4028235e+38,7
0,11437,(1 / (1 / (((-0.47439471) * log_v_k_nu))) / ((0.29626042 * log_v_k_nu) + (abs((-2.9334885e-07)) ^ (0.16822611 * log_v_k_nu)))),-10.190411,9
0,11438,(1.7568582 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,11439,(abs(((-0.068561785) + (0.24436046 * log_v_k_nu))) ^ ((-0.36236769) * log_v_k_nu)),-0.031405948,5
0,11440,(1.7327136 - ((abs((1.1163369 + ((-0.35193169) * log_v_k_nu))) ^ (3.0376983 * log_v_k_nu)) * (1.1109692 + ((-2.0246801) * log_v_k_nu)))),-0.0013053332,11
0,11441,(abs((1 / (1.0971617) + ((-0.41492635) * log_v_k_nu))) ^ ((-0.087822437) * log_v_k_nu)),-0.41749248,6
0,11442,(0.9078303 * log_v_k_nu),-0.63508457,1
0,11443,1 / ((((-0.0066650878) * log_v_k_nu) + 0.56695443)),-0.06285098,4
0,11444,((1.756858 + (0.0082506537 * log_v_k_nu)) + (0.0172382 * log_v_k_nu)),-0.06279028,5
0,11445,(1.7327138 - ((abs((1.1163371 + ((-0.35193804) * log_v_k_nu))) ^ (3.0376086 * log_v_k_nu)) * ((1.1109704 + ((-4.9513183e-06) * log_v_k_nu)) + ((-2.024677) * log_v_k_nu)))),-0.0013053339,13
0,11446,(179.2406 - 177.44234),-0.063179314,3
0,11447,(1.7327138 - ((abs((1.1163371 + ((-0.35193852) * log_v_k_nu))) ^ (3.0376017 * log_v_k_nu)) * ((((-6.0089951e-07) * log_v_k_nu) + 1.1109705) + ((-2.0246816) * log_v_k_nu)))),-0.0013053342,13
0,11448,((0.025488853 * log_v_k_nu) + 1.7568588),-0.06279028,3
0,11449,1 / (1 / (1.7981995)),-0.06317927,3
0,11450,(1.7327137 - (((-0.025488861) * log_v_k_nu) + (-0.024144411))),-0.06279028,5
0,11451,(2.2519431 - (1 / (2.2011666) * (((-0.056105614) * log_v_k_nu) + 1.0897654))),-0.06279028,8
0,11452,(0.76219946 + (abs(1.031196) ^ (0.70710677 * log_v_k_nu))),-0.06284449,5
0,11453,((abs((1 / (1.8144735) + (1.8728096 * log_v_k_nu))) ^ (1.2603832 + ((-0.76757449) * log_v_k_nu))) + (0.53782564 * log_v_k_nu)),-0.0033951132,10
0,11454,((abs(0.00079576374) ^ ((-5.5088021e-05) * log_v_k_nu)) + (0.40538999 * log_v_k_nu)),-0.16900273,5
0,11455,((1.756858 + (0.75831813 * log_v_k_nu)) + ((-0.73282933) * log_v_k_nu)),-0.062790275,5
0,11456,1 / ((0.60130399 + ((abs(0.26653555) ^ (1.6974437 * log_v_k_nu)) * (1.1400415 - (2.3081758 * log_v_k_nu))))),-0.0022983067,10
0,11457,(1.7327137 - ((abs((1.1163371 + ((-0.35193577) * log_v_k_nu))) ^ (3.0376413 * log_v_k_nu)) * (0.025488973 * log_v_k_nu))),-0.0689233,9
0,11458,(1.7568579 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,11459,(abs(0.3272357) ^ ((-0.24102437) * log_v_k_nu)),-0.21662088,3
0,11460,(1.7327137 - ((-0.02414423) + ((-0.02548885) * log_v_k_nu))),-0.06279027,5
0,11461,(0.9078303 * log_v_k_nu),-0.63508457,1
0,11462,((abs((1.0351288 + ((-0.021762237) * log_v_k_nu))) ^ (29.159128 * log_v_k_nu)) + (0.5685997 * log_v_k_nu)),-0.010657959,7
0,11463,(abs((1.0314895 + ((-0.0091120293) * log_v_k_nu))) ^ (25.433487 * log_v_k_nu)),-0.06106,5
0,11464,1 / (0.55611181),-0.06317927,2
0,11465,((0.025488615 * log_v_k_nu) + 1.7568576),-0.06279027,3
0,11466,(abs(((-0.036564156) + (0.25275382 * log_v_k_nu))) ^ ((-0.41847256) * log_v_k_nu)),-0.0291093,5
0,11467,(2.2388802 - ((abs((0.13000961 + ((-0.1645814) * log_v_k_nu))) ^ (0.7121951 * log_v_k_nu)) * (1.0843358 + (0.35055104 + (1.2521328 * log_v_k_nu))))),-0.008471356,13
0,11468,(1 / ((0.56970817 + (0.00013198727 * log_v_k_nu))) + (0.02693068 * log_v_k_nu)),-0.062790945,6
0,11469,((-2.3361871) + ((abs((0.73545331 + (0.030284118 * log_v_k_nu))) ^ (3.2534935 * log_v_k_nu)) * (1 / (0.38373017) + (7.802949 * log_v_k_nu)))),-0.0060392963,12
0,11470,1.7981992,-0.06317929,1
0,11471,1 / ((0.22496839 + 1 / (3.0198417))),-0.0631793,5
0,11472,1 / ((0.60014844 + (1 / ((-0.045605715)) * (1.5096241 - (2.2632978 * log_v_k_nu))))),-3.2418768,9
0,11473,((abs((0.084418781 + ((-0.41724026) * log_v_k_nu))) ^ ((-0.45320889) * log_v_k_nu)) + (0.2723771 * log_v_k_nu)),-0.025304131,7
0,11474,(1.7327137 - ((abs((1.1163371 + ((-0.35193577) * log_v_k_nu))) ^ (3.0376413 * log_v_k_nu)) * (1.1109699 + ((-2.0246811) * log_v_k_nu)))),-0.0013053336,11
0,11475,1 / (((43.381134 * log_v_k_nu) - 16.645725)),-3.2474608,4
0,11476,(1.7327137 - ((abs((1.1163371 + ((-0.35193443) * log_v_k_nu))) ^ (3.0376596 * log_v_k_nu)) * (0.92235786 + (0.18861182 + ((-2.0246809) * log_v_k_nu))))),-0.0013053339,13
0,11477,((abs(((-0.78800792) * ((-0.12923801) * log_v_k_nu))) ^ 1.7982101) + (0.54961526 * log_v_k_nu)),-0.99891275,7
0,11478,(1.792661 + (abs((-0.00028023729)) ^ (13.887015 * log_v_k_nu))),-0.08224311,5
0,11479,1 / ((127.074 + (-126.51788))),-0.06317935,4
0,11480,((abs(((-0.24496657) + (0.7507754 * log_v_k_nu))) ^ (0.28247356 + ((-0.92834306) * log_v_k_nu))) + (0.52688259 * log_v_k_nu)),-0.0031881046,9
0,11481,(1.7327137 - ((abs((abs(0.2490356) ^ (4.0542898 * log_v_k_nu))) ^ (3.0376413 * log_v_k_nu)) * (1.1109699 + ((-2.0246811) * log_v_k_nu)))),-0.041983645,11
0,11482,((0.02548863 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,11483,((1.7459198 - (1.7568576 * ((-0.006226182) + ((-0.017446518) * log_v_k_nu)))) + ((-0.0051625241) * log_v_k_nu)),-0.06279027,9
0,11484,(1.7327141 - ((abs(((-1.1163373) + (0.35194987 * log_v_k_nu))) ^ (3.0374408 * log_v_k_nu)) * (1.1109728 + ((-2.0246851) * log_v_k_nu)))),-0.0013053339,11
0,11485,(1.7327211 - ((abs((1.1163543 + ((-0.35222673) * log_v_k_nu))) ^ (3.0331576 * log_v_k_nu)) * (0.92265058 + (0.18837506 + ((-2.0247581) * log_v_k_nu))))),-0.0013053357,13
0,11486,((0.12552832 / ((-0.22311191) * log_v_k_nu)) + (0.56793141 * log_v_k_nu)),-3.4028235e+38,5
0,11487,(1 / (0.57712901) + ((abs((abs(0.2490356) ^ (4.0542898 * log_v_k_nu))) ^ (3.03708 * log_v_k_nu)) * ((-1.1109776) + (2.0246916 * log_v_k_nu)))),-0.04198211,12
0,11488,1 / ((0.14284219 + (0.42423287 + ((-0.0067317528) * log_v_k_nu)))),-0.062851034,6
0,11489,(1 / ((1 / (4.9627466) + 0.71837157)) / ((0.2452493 * log_v_k_nu) + (abs((-8.6196451e-06)) ^ (0.10151716 * log_v_k_nu)))),-0.027413405,11
0,11490,(1.7568587 + (0.025488487 * log_v_k_nu)),-0.062790275,3
