dummy,evals,expr,fitness,length
0,10601,((0.025488764 * log_v_k_nu) - (-1.7568582)),-0.06279028,3
0,10602,((0.025488645 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,10603,((0.74328226 * log_v_k_nu) - ((-0.52744919) * log_v_k_nu)),-1.0604014,3
0,10604,(((((2.028995 * log_v_k_nu) - 1.1256343) / (abs(((0.37368 * log_v_k_nu) - 1.1183269)) ^ ((-2.794384) * log_v_k_nu))) + 1.7459304) - (0.0051662656 * log_v_k_nu)),-0.0013045111,13
0,10605,1.7981992,-0.06317929,1
0,10606,1 / ((1 / (1.7642066) - (0.006580051 * log_v_k_nu))),-0.062851034,5
0,10607,(1.8899832 - ((((-0.32443812) * log_v_k_nu) - (-1.0227716)) / (abs((13.917686 + ((-4.3875022) * log_v_k_nu))) ^ (0.91676342 * log_v_k_nu)))),-0.036127415,11
0,10608,((abs(((0.55355859 * log_v_k_nu) - (-0.099298581))) ^ (0.31335548 + ((-1.3221529) * log_v_k_nu))) + (0.54807776 * log_v_k_nu)),-0.0036192017,9
0,10609,((abs((((-0.75113136) * log_v_k_nu) - (-0.24573132))) ^ (((-0.92750031) * log_v_k_nu) - (-0.28235695))) + (0.54901993 * log_v_k_nu)),-0.0047873436,9
0,10610,1.7981999,-0.06317933,1
0,10611,(1.756858 + (0.025488913 * log_v_k_nu)),-0.06279028,3
0,10612,(((((-1.6251084) * log_v_k_nu) - (-0.47397688)) / (((-0.92414445) * log_v_k_nu) - (-0.27045122))) - ((-0.024099996) * log_v_k_nu)),-0.06146961,9
0,10613,((((2.30813 * log_v_k_nu) - ((0.42084527 * log_v_k_nu) - (-9.1940756))) / (abs((0.2467142 + (0.92590696 * log_v_k_nu))) ^ ((-0.24385574) * log_v_k_nu))) + 9.5953722),-0.009670611,13
0,10614,(1 / (2.2736735) - (-1.3583826)),-0.06317927,4
0,10615,1 / (0.5561108),-0.06317928,2
0,10616,((abs((((-2.1458755) * log_v_k_nu) - 0.53714484)) ^ (abs(((-1.0069611) - ((-0.075333908) * log_v_k_nu))) ^ (6.540472 * log_v_k_nu))) - ((-0.25261462) * log_v_k_nu)),-0.0022079493,11
0,10617,((abs((0.19959985 - (0.29265571 * log_v_k_nu))) ^ ((-0.24133062) * log_v_k_nu)) - ((-0.1218413) * log_v_k_nu)),-0.020264404,7
0,10618,((abs((1 / (1.8148155) - ((-1.8732131) * log_v_k_nu))) ^ (((-0.76747447) * log_v_k_nu) - (-1.2602212))) + (0.53782099 * log_v_k_nu)),-0.00339511,10
0,10619,((abs(((1.0700561 + ((-0.24041145) * log_v_k_nu)) + (0.19694123 * log_v_k_nu))) ^ (14.640948 * log_v_k_nu)) - ((-0.57085186) * log_v_k_nu)),-0.010722722,9
0,10620,((((0.17831534 * log_v_k_nu) - 1 / (2.8456783)) / (0.22617133 + (2.2753429 * log_v_k_nu))) - (-1.8610281)),-0.03668001,10
0,10621,((((2.0246997 * log_v_k_nu) - ((-8.3017556e-05) + (2.0247011 * log_v_k_nu))) / (abs(((0.3519403 * log_v_k_nu) - 1.1163372)) ^ ((-3.0375772) * log_v_k_nu))) - (-1.7327138)),-0.06746924,13
0,10622,1 / ((-1680.5634)),-3.2988417,2
0,10623,((abs(((-0.78648221) + ((-0.13016999) * log_v_k_nu))) ^ ((-4.5753527) * log_v_k_nu)) - ((-0.54958665) * log_v_k_nu)),-0.010442724,7
0,10624,(((0.025488881 * log_v_k_nu) - (-0.024143696)) - (-1.7327138)),-0.06279027,5
0,10625,(abs((abs(((0.12262014 * log_v_k_nu) - 0.056544255)) ^ (1 / (0.50566781) + ((-0.36413297) * log_v_k_nu)))) ^ ((-0.14751697) * log_v_k_nu)),-0.022359569,10
0,10626,((0.025488853 * log_v_k_nu) - (-1.7568576)),-0.062790275,3
0,10627,((0.20942523 + (6.0256014 * log_v_k_nu)) / (abs((((-0.028619817) * log_v_k_nu) - 0.76172614)) ^ ((-4.8035355) * log_v_k_nu))),-0.0069587845,9
0,10628,(abs(((-0.010346014) + (0.25232169 * log_v_k_nu))) ^ ((-0.45204329) * log_v_k_nu)),-0.028877258,5
0,10629,1.7981994,-0.06317927,1
0,10630,((0.025488824 * log_v_k_nu) - (-1.756858)),-0.06279026,3
0,10631,((((-1.1109775) + (2.0247002 * log_v_k_nu)) / (abs(((0.35197493 * log_v_k_nu) - 1.1163378)) ^ ((-3.037071) * log_v_k_nu))) + 1.732716),-0.0013053339,11
0,10632,(((((2.0289767 * log_v_k_nu) - 1.1256157) / (abs(((0.37362778 * log_v_k_nu) - 1.1183295)) ^ ((-2.7950881) * log_v_k_nu))) + 1.7459221) - (0.0051633716 * log_v_k_nu)),-0.001304511,13
0,10633,1 / (0.55611169),-0.06317933,2
0,10634,((abs(1 / ((abs((((-0.06667994) * log_v_k_nu) - (-0.037611492))) ^ (0.18986194 * log_v_k_nu)))) ^ (((-0.58879763) * log_v_k_nu) - (-1.2672945))) + (0.36346328 * log_v_k_nu)),-0.015466389,12
0,10635,(abs((abs(((-0.2722992) - ((-0.3824358) * log_v_k_nu))) ^ (1.4897561 * log_v_k_nu))) ^ ((-0.16026075) * log_v_k_nu)),-0.07880706,7
0,10636,((abs((((-12.455902) * log_v_k_nu) - 0.11516503)) ^ 1 / (2.3026748)) - (1.0874591 * log_v_k_nu)),-0.0204035,8
0,10637,(abs((((-0.056152143) * log_v_k_nu) - (-0.054022703))) ^ (((-0.061849613) * log_v_k_nu) - 0.075929396)),-0.031951234,7
0,10638,(abs(((-0.011000817) + (0.25261083 * log_v_k_nu))) ^ ((-0.45177424) * log_v_k_nu)),-0.028878605,5
0,10639,((abs((abs((((-0.19506291) * log_v_k_nu) - (-0.13321173))) ^ (0.12555031 * log_v_k_nu))) ^ ((0.52711111 * log_v_k_nu) - 2.0981724)) - ((-0.18754692) * log_v_k_nu)),-0.017527727,11
0,10640,((((2.0246816 * log_v_k_nu) - 1.1109701) / 1 / (0.012588978)) - (-1.7708441)),-0.06279027,8
0,10641,(abs((0.13665535 * log_v_k_nu)) ^ ((-0.23579377) * log_v_k_nu)),-0.075697996,3
0,10642,1.7981262,-0.06317928,1
0,10643,((0.90819579 * log_v_k_nu) - 1 / (1221.8739)),-0.63561773,4
0,10644,((1 / ((-892.31183)) + ((-0.48406383) * log_v_k_nu)) - ((-1.392457) * log_v_k_nu)),-0.6358148,6
0,10645,(1.8679425 - (((10.053843 * log_v_k_nu) - (-1.1660297)) / (abs((0.32870185 - (0.11803815 * log_v_k_nu))) ^ ((-4.7407508) * log_v_k_nu)))),-0.022938667,11
0,10646,1.7981992,-0.06317929,1
0,10647,(0.90783036 * log_v_k_nu),-0.6350845,1
0,10648,((((-1.1109709) - ((-2.0246825) * log_v_k_nu)) / (4.4860296 * log_v_k_nu)) - (-1.7327138)),-3.4028235e+38,7
0,10649,((abs(((0.75060511 * log_v_k_nu) - 0.24464773)) ^ (1 / (3.5402474) + ((-0.92859995) * log_v_k_nu))) - ((-0.52690881) * log_v_k_nu)),-0.0031883067,10
0,10650,1 / ((abs((((-18.962238) - ((-11.940707) * log_v_k_nu)) - 17.357191)) ^ ((-0.13510074) * log_v_k_nu))),-0.1277505,8
0,10651,(((0.02548879 * log_v_k_nu) - (-0.024143934)) - (-1.7327138)),-0.062790275,5
0,10652,(((0.025488913 * log_v_k_nu) - (-0.024144128)) - (-1.7327138)),-0.06279028,5
0,10653,(abs(((abs(((-313.00082) + (148.84596 * log_v_k_nu))) ^ (1 / ((-943.3595)) + ((-1.6447489) * log_v_k_nu))) - ((-0.25411958) * log_v_k_nu))) ^ ((-0.47388276) * log_v_k_nu)),-0.025927776,12
0,10654,(1 / ((abs((2.0246885 * log_v_k_nu)) ^ (4.4195075 * log_v_k_nu))) - ((-0.54893589) * log_v_k_nu)),-0.89267033,6
0,10655,(abs(1 / ((-1.7957373))) ^ ((-0.45989579) * log_v_k_nu)),-0.21662085,4
0,10656,((abs((0.19947867 - (0.29247668 * log_v_k_nu))) ^ ((-0.24131346) * log_v_k_nu)) + (0.12164131 * log_v_k_nu)),-0.020264957,7
0,10657,1 / ((abs(((-0.044193868) + (0.25358349 * log_v_k_nu))) ^ (0.41025412 * log_v_k_nu))),-0.029183226,6
0,10658,(((0.44033316 * log_v_k_nu) - ((-0.15989374) * log_v_k_nu)) - ((-1.0181866) * (0.82074225 * log_v_k_nu))),-1.5356418,7
0,10659,1 / (0.5561108),-0.06317928,2
0,10660,(((-0.018794898) + (0.025488973 * log_v_k_nu)) - (-1.7756524)),-0.062790275,5
0,10661,(1 / (0.56919783) - ((-0.025488852) * log_v_k_nu)),-0.06279029,4
0,10662,(1.7568586 + (0.025488138 * log_v_k_nu)),-0.062790275,3
0,10663,(((((-0.48894468) * log_v_k_nu) - 1 / (3.6262493)) / (0.1387908 + (1.4416595 * log_v_k_nu))) - (-2.2759871)),-0.03668176,10
0,10664,((1.756858 + (2.0247011 * log_v_k_nu)) + ((-1.9992123) * log_v_k_nu)),-0.06279026,5
0,10665,(1.7327133 - ((((-2.0246778) * log_v_k_nu) - (-1.1109674)) / (abs((1 / (0.89578682) + ((-0.35192338) * log_v_k_nu))) ^ ((-3.0378158) * log_v_k_nu)))),-0.0013053339,12
0,10666,((0.025488734 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,10667,1 / ((1 / (1.7642065) + ((-0.0065800594) * log_v_k_nu))),-0.06285103,5
0,10668,(abs((1 / (0.89578682) + ((-0.35193643) * log_v_k_nu))) ^ ((-3.0376315) * log_v_k_nu)),-3.4028235e+38,6
0,10669,(((0.35194349 * log_v_k_nu) - (-1.7568583)) - (0.32645488 * log_v_k_nu)),-0.06279025,5
0,10670,1.7981262,-0.06317928,1
0,10671,(1 / ((-2.3760617)) - ((((-6.3754454) * log_v_k_nu) - 0.64972132) / (abs((0.66007918 + (0.039112449 * log_v_k_nu))) ^ ((-2.9661355) * log_v_k_nu)))),-0.006769207,12
0,10672,((((-1.4901458) - ((-0.40834302) * log_v_k_nu)) / (abs((0.50209653 + ((-0.6192261) * log_v_k_nu))) ^ ((-0.83648825) * log_v_k_nu))) - (-2.2186456)),-0.0049742507,11
0,10673,((((2.024682 * log_v_k_nu) - 1 / (0.90011394)) / ((-0.35193494) * log_v_k_nu)) - (-1.7327138)),-3.4028235e+38,8
0,10674,((((2.0246773 * log_v_k_nu) - 1.1109673) / 1 / (1 / (1 / ((1.5017364 * log_v_k_nu))))) - (-1.7327135)),-94.41584,10
0,10675,((0.025488704 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,10676,(1 / (((-3.037554) * log_v_k_nu)) + (0.54697376 * log_v_k_nu)),-3.4028235e+38,4
0,10677,((abs((abs((((-0.035668321) * log_v_k_nu) - 0.64745224)) ^ ((-2.9565334) * log_v_k_nu))) ^ (((-0.53869712) * log_v_k_nu) - (-0.90473199))) - ((-0.5247677) * log_v_k_nu)),-0.010291932,11
0,10678,((abs((0.77560008 + (0.13665535 * log_v_k_nu))) ^ ((-4.3225012) * log_v_k_nu)) - ((-0.54845977) * log_v_k_nu)),-0.010446145,7
0,10679,((abs((0.23307398 + ((-0.74365133) * log_v_k_nu))) ^ (0.28020021 + ((-0.93480033) * log_v_k_nu))) + (0.52704078 * log_v_k_nu)),-0.0031915673,9
0,10680,(1 / (0.55610758) + (0.025488934 * log_v_k_nu)),-0.06450055,4
0,10681,1 / (0.56919795),-0.064888425,2
0,10682,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,10683,1 / ((((-0.006653341) * log_v_k_nu) - (-0.56694645))),-0.06285098,4
0,10684,(1 / (0.56919801) - ((-0.025488883) * log_v_k_nu)),-0.062790275,4
0,10685,((abs(((1.8691125 * log_v_k_nu) - (-0.55201703))) ^ (((-0.76830673) * log_v_k_nu) - (-1.2616429))) - ((-0.53783292) * log_v_k_nu)),-0.003395174,9
0,10686,1 / (0.55611181),-0.06317927,2
0,10687,((((-1.1109709) - ((-2.0246825) * log_v_k_nu)) / (abs((((-0.35194007) * log_v_k_nu) - (-1.1163371))) ^ ((-3.03758) * log_v_k_nu))) - (-1.7327138)),-0.0013053337,11
0,10688,(abs(((0.010455153 * log_v_k_nu) - 1.0361291)) ^ (22.184065 * log_v_k_nu)),-0.061150517,5
0,10689,((0.025489032 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,10690,((((-1.6343588) + (0.37118647 * log_v_k_nu)) / (abs(((0.503398 * log_v_k_nu) - 1 / (0.36133537))) ^ (4.461473 * log_v_k_nu))) - (-1.8703926)),-0.025941093,12
0,10691,1 / ((abs((((-0.52897668) * log_v_k_nu) - (-0.82971877))) ^ (abs((((-3.4602444) * log_v_k_nu) - (-0.36427873))) ^ (((-1.0026996) * log_v_k_nu) - (-0.52785879))))),-0.24135588,12
0,10692,((((0.40827045 * log_v_k_nu) - 1.4906974) / (abs(((0.61917716 * log_v_k_nu) - 0.50200653)) ^ ((-0.83443868) * log_v_k_nu))) + 2.2195408),-0.0049743727,11
0,10693,(1 / (0.56919801) + (0.025488934 * log_v_k_nu)),-0.06279028,4
0,10694,((0.025488764 * log_v_k_nu) - (-1.7568582)),-0.06279028,3
0,10695,(((6.7521496 * log_v_k_nu) - 1 / (39.246735)) / (abs((((-0.021473762) * log_v_k_nu) - 0.83234471)) ^ ((-7.5779142) * log_v_k_nu))),-0.0077800117,10
0,10696,((abs(((0.13200979 * log_v_k_nu) - (-0.783427))) ^ ((-4.5079761) * log_v_k_nu)) + (0.54936922 * log_v_k_nu)),-0.0104427375,7
0,10697,(abs(((0.25241604 * log_v_k_nu) - 0.03647529)) ^ ((-0.41777357) * log_v_k_nu)),-0.029107215,5
0,10698,(abs((1 / (1.2322155) - 1.1925572)) ^ ((-0.27898785) * log_v_k_nu)),-0.2166208,6
0,10699,((abs((((-0.35399076) * log_v_k_nu) - (-1.1163371))) ^ ((-0.6197235) * log_v_k_nu)) - (-1.7327145)),-14194437000,7
0,10700,((1 / (3.5638373) + (0.025488913 * log_v_k_nu)) + 1.4762616),-0.06279028,6
0,10701,((0.025488526 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,10702,(1 / (0.569197) - ((-0.025486946) * log_v_k_nu)),-0.062790275,4
0,10703,(abs(((0.2718581 * log_v_k_nu) - 0.1084673)) ^ (1 / (18.589869) + ((-0.40773559) * log_v_k_nu))),-0.024902552,8
0,10704,(1 / ((abs((0.75169855 + 1 / (4.0252738))) ^ (2.1973383 * log_v_k_nu))) - ((-0.40554199) * log_v_k_nu)),-0.16900297,9
0,10705,((((-2.0246778) * log_v_k_nu) - (-1.1109674)) / (abs((1 / (0.89578682) + ((-0.35192338) * log_v_k_nu))) ^ ((-3.0378158) * log_v_k_nu))),-3.7221258,10
0,10706,(((6.7521496 * log_v_k_nu) - 1 / (39.246735)) / (abs((((-0.021473762) * log_v_k_nu) - 0.83234471)) ^ ((-7.5779142) * log_v_k_nu))),-0.0077800117,10
0,10707,((0.025489002 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,10708,((abs((0.58183259 + ((-3.1512699) + (2.4057693 * log_v_k_nu)))) ^ (1 / (3.8281252) + ((-0.42243859) * log_v_k_nu))) - ((-0.56935209) * log_v_k_nu)),-0.05935569,12
0,10709,1.7981992,-0.06317929,1
0,10710,((abs(((1.8765726 * log_v_k_nu) - (-0.55018151))) ^ (1 / (0.79441583) - (0.76654989 * log_v_k_nu))) - ((-0.53776187) * log_v_k_nu)),-0.0033950934,10
0,10711,((abs((((-0.33796775) * log_v_k_nu) - (-0.2198993))) ^ ((-0.25478029) * log_v_k_nu)) + (0.16682209 * log_v_k_nu)),-0.020298049,7
0,10712,((0.02545166 * log_v_k_nu) - (-1.7568665)),-0.06279029,3
0,10713,(1 / ((-1170.2941)) + (0.90822977 * log_v_k_nu)),-0.6356413,4
0,10714,(1 / ((abs(((0.025034247 * log_v_k_nu) - 1 / (0.9611674))) ^ ((-25.372044) * log_v_k_nu))) - ((-0.5689435) * log_v_k_nu)),-0.010666806,9
0,10715,((((2.0246975 * log_v_k_nu) - 1.1109816) / (abs(((0.35199371 * log_v_k_nu) - 1.1163383)) ^ ((-3.0367999) * log_v_k_nu))) + 1.7327152),-0.0013053338,11
0,10716,((0.025488824 * log_v_k_nu) - (-1.756858)),-0.06279026,3
0,10717,(1 / (0.56919783) - ((-0.025488876) * log_v_k_nu)),-0.06279029,4
0,10718,((0.90818596 * log_v_k_nu) - 1 / (1059.3571)),-0.6356997,4
0,10719,(((6.7521496 * log_v_k_nu) - 1 / (39.246735)) / (abs((((-0.021473762) * log_v_k_nu) - 0.83234471)) ^ ((-7.5779142) * log_v_k_nu))),-0.0077800117,10
0,10720,((((2.0246773 * log_v_k_nu) - 1.1109673) / (abs((1.1163375 + ((-0.35192367) * log_v_k_nu))) ^ ((-3.0378129) * log_v_k_nu))) - (-1.7327135)),-0.0013053338,11
0,10721,(0.90783042 * log_v_k_nu),-0.63508445,1
0,10722,((abs((0.010805318 + (0.25787252 * log_v_k_nu))) ^ ((-0.42148453) * log_v_k_nu)) + 1 / (6.1889443)),-0.029542545,8
0,10723,(179.23683 - 177.43855),-0.06317931,3
0,10724,(abs((-0.69148648)) ^ ((-0.72984457) * log_v_k_nu)),-0.21662088,3
0,10725,1.7981993,-0.06317929,1
0,10726,((abs((((-0.74430567) * log_v_k_nu) - (-0.23430942))) ^ ((((-0.93360651) * log_v_k_nu) - (-0.33555475)) - 0.055493224)) - ((-0.52692211) * log_v_k_nu)),-0.003190842,11
0,10727,((abs(((0.75060511 * log_v_k_nu) - 0.24464773)) ^ 1 / ((abs((0.77942133 + (0.13438931 * log_v_k_nu))) ^ (4.4195075 * log_v_k_nu)))) - ((-0.52690881) * log_v_k_nu)),-0.70929843,12
0,10728,(1.7724539 + (0.025488734 * log_v_k_nu)),-0.06303351,3
0,10729,((((2.0246818 * log_v_k_nu) - 1 / (0.900114)) / (abs(((0.3519378 * log_v_k_nu) - 1.1163371)) ^ ((-3.0376122) * log_v_k_nu))) - (-1.7327138)),-0.0013053335,12
0,10730,1 / (1 / ((abs((((-0.22588333) * log_v_k_nu) - (-0.13236493))) ^ ((-0.26071757) * log_v_k_nu)))),-0.03461959,7
0,10731,1 / ((abs((((-8.6446114) * log_v_k_nu) - 0.10512999)) ^ ((0.087297253 * log_v_k_nu) - 0.39322028))),-0.018212693,8
0,10732,1 / (0.55610424),-0.06317926,2
0,10733,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,10734,((0.02548857 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,10735,(1 / ((abs((1.0417432 + ((-0.025868066) * log_v_k_nu))) ^ ((-24.560518) * log_v_k_nu))) - ((-0.56903267) * log_v_k_nu)),-0.010669092,8
0,10736,(1 / (0.56918186) - ((-0.025488827) * log_v_k_nu)),-0.06279027,4
0,10737,(1 / ((abs((1 / (5.6074123) + ((-0.38701826) * log_v_k_nu))) ^ (0.32917535 * log_v_k_nu))) - ((-0.21476638) * log_v_k_nu)),-0.023535224,9
0,10738,(1.7327133 - ((((-2.0246778) * log_v_k_nu) - (-1.1109674)) / (abs((abs(((0.35194349 * log_v_k_nu) - 1.1163371)) ^ ((-3.0375311) * log_v_k_nu))) ^ ((-3.0378158) * log_v_k_nu)))),-3.4028235e+38,13
0,10739,((0.025488138 * log_v_k_nu) - (-1.7568585)),-0.062790275,3
0,10740,((((5.3191638 * log_v_k_nu) - 1 / (75.146042)) / (abs(((0.011059303 * log_v_k_nu) - 0.87424362)) ^ ((-8.3174801) * log_v_k_nu))) - ((-0.50947779) * log_v_k_nu)),-0.006557832,12
0,10741,((0.02545166 * log_v_k_nu) - (-1.7568665)),-0.06279029,3
0,10742,(((abs((((-0.7907111) * log_v_k_nu) - (-0.26370859))) ^ (((-0.93087375) * log_v_k_nu) - (-0.31257293))) - ((-0.50003082) * log_v_k_nu)) - (-0.098272994)),-0.0030088818,11
0,10743,(abs((((-1.3695379) + (0.14166674 * log_v_k_nu)) - 0.11940674)) ^ (1.7802305 * log_v_k_nu)),-0.06894665,7
0,10744,((abs((0.35197493 * log_v_k_nu)) ^ ((-4.566648) * log_v_k_nu)) - ((-0.54967421) * log_v_k_nu)),-4062.0527,5
0,10745,((0.025488697 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,10746,(((-0.20400895) * log_v_k_nu) - ((-1.1118393) * log_v_k_nu)),-0.6350845,3
0,10747,((abs((0.2355731 + ((-0.74514675) * log_v_k_nu))) ^ ((abs((1.1163375 + ((-0.35192367) * log_v_k_nu))) ^ ((-3.0378129) * log_v_k_nu)) + ((-0.93512869) * log_v_k_nu))) - ((-0.52709049) * log_v_k_nu)),-3.4028235e+38,13
0,10748,1.7981992,-0.06317929,1
0,10749,(abs(((0.35197493 * log_v_k_nu) - 1.1163378)) ^ ((-3.037071) * log_v_k_nu)),-3.4028235e+38,5
0,10750,(abs((1.031767 + ((-0.0091925533) * log_v_k_nu))) ^ (25.293428 * log_v_k_nu)),-0.061052084,5
0,10751,1 / (0.55610424),-0.06317926,2
0,10752,(((6.0231452 * log_v_k_nu) - (-0.20958193)) / (abs((((-0.027777093) * log_v_k_nu) - 0.76929361)) ^ ((-4.981236) * log_v_k_nu))),-0.0069520143,9
0,10753,1.7981873,-0.06317931,1
0,10754,((1 / (1.6386565) - ((-0.025489092) * log_v_k_nu)) - (-1.146602)),-0.06279028,6
0,10755,1 / (0.55610758),-0.063179314,2
0,10756,(1.7568583 + (0.025488645 * log_v_k_nu)),-0.06279027,3
0,10757,1 / ((abs(((-2.7908206) * log_v_k_nu)) ^ (0.24470083 * log_v_k_nu))),-1.6268538,4
0,10758,((0.025488615 * log_v_k_nu) - (-1.7568581)),-0.06279026,3
0,10759,(abs((((-0.056152143) * log_v_k_nu) - (-0.054022703))) ^ (((-0.061849613) * log_v_k_nu) - 0.075929396)),-0.031951234,7
0,10760,((0.21031411 + (6.0113382 * log_v_k_nu)) / (abs((((-0.023421984) * log_v_k_nu) - 1 / (1.2380059))) ^ ((-6.0999227) * log_v_k_nu))),-0.0069185817,10
0,10761,(1 / ((1 / (0.047435235) + (-2.0617802))) - (-1.7327137)),-0.06334594,7
0,10762,((abs((((-26.940197) * log_v_k_nu) - (-8.5083685))) ^ (((-0.9979403) * log_v_k_nu) - 0.17901339)) - ((-0.8965047) * log_v_k_nu)),-0.543182,9
0,10763,((abs((((-0.75113136) * log_v_k_nu) - (-0.24573132))) ^ (((-0.92750031) * log_v_k_nu) - (-0.28235695))) - ((-0.52676547) * log_v_k_nu)),-0.0031878706,9
0,10764,(abs(((-0.14540426) + (0.21315812 * log_v_k_nu))) ^ ((-0.23804386) * log_v_k_nu)),-0.020993477,5
0,10765,((abs((((-0.74368334) * log_v_k_nu) - (-0.23316154))) ^ (((-0.9346686) * log_v_k_nu) - (-0.28016868))) - ((-0.52701879) * log_v_k_nu)),-0.0031914979,9
0,10766,(1.1163375 / ((-0.35192367) * log_v_k_nu)),-3.4028235e+38,3
0,10767,(1 / ((abs((0.77942133 + (0.13438931 * log_v_k_nu))) ^ (4.4195075 * log_v_k_nu))) - ((-0.54893589) * log_v_k_nu)),-0.010442935,8
0,10768,((0.02545166 * log_v_k_nu) - (-1.7568665)),-0.06279029,3
0,10769,((((2.0247304 * log_v_k_nu) - 1.1110065) / 1 / (0.012588799)) + 1.7708441),-0.06279028,8
0,10770,(1 / ((abs(((-2.1209085) + ((20.006109 * log_v_k_nu) - 18.470343))) ^ (0.096705593 * log_v_k_nu))) + (0.63979065 * log_v_k_nu)),-0.13082968,10
0,10771,(((6.0231452 * log_v_k_nu) - (-0.20958193)) / (abs((((-0.027777093) * log_v_k_nu) - 0.76929361)) ^ ((-4.981236) * log_v_k_nu))),-0.0069520143,9
0,10772,1 / (0.5561108),-0.06317928,2
0,10773,(0.90783042 * log_v_k_nu),-0.63508445,1
0,10774,((((-0.93278688) * log_v_k_nu) - (-1.7568581)) - ((-0.95827591) * log_v_k_nu)),-0.062790275,5
0,10775,((((-1.1404524) + (2.0690475 * log_v_k_nu)) / (abs((abs(((0.12726629 * log_v_k_nu) - (-1.0517262))) ^ ((-2.74401) * log_v_k_nu))) ^ ((-1.8246391) * log_v_k_nu))) + 1.7328198),-0.0013164666,13
0,10776,1 / ((abs((abs(1 / ((abs((0.98560119 * log_v_k_nu)) ^ ((-0.60153204) * log_v_k_nu)))) ^ ((-0.24462219) * log_v_k_nu))) ^ (0.23177901 * log_v_k_nu))),-0.7236432,9
0,10777,((((-1.1109709) - ((-2.0246825) * log_v_k_nu)) / (abs((abs(((0.35210112 * log_v_k_nu) - 1.1163327)) ^ ((-3.0350606) * log_v_k_nu))) ^ ((-3.03758) * log_v_k_nu))) - (-1.7327138)),-3.4028235e+38,13
0,10778,(1.7568583 + (0.025488645 * log_v_k_nu)),-0.06279027,3
0,10779,((0.025488824 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,10780,(1.7568581 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,10781,((0.025488853 * log_v_k_nu) - (-1.7568581)),-0.06279028,3
0,10782,((abs((((-73.676712) * log_v_k_nu) - 9.5504265)) ^ (((-8.3123369) * log_v_k_nu) - 6.0161152)) + (1.756858 + (0.025488846 * log_v_k_nu))),-0.06279029,11
0,10783,(1.7568583 - ((-0.025488839) * log_v_k_nu)),-0.06279029,3
0,10784,((4.5568218 * log_v_k_nu) - (3.6489916 * log_v_k_nu)),-0.6350845,3
0,10785,((abs(1 / (0.65642297)) ^ (((-0.0035663862) * log_v_k_nu) - (-1.3387527))) - ((-0.028101495) * log_v_k_nu)),-0.06279067,8
0,10786,(abs((((-0.16377951) * log_v_k_nu) - (-0.15596651))) ^ (((-0.14785297) * log_v_k_nu) - 0.028073471)),-0.040000588,7
0,10787,1 / ((abs(((-0.011046154) + (0.25241312 * log_v_k_nu))) ^ (0.45129952 * log_v_k_nu))),-0.02887811,6
0,10788,((0.025489032 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,10789,((((2.0194178 * log_v_k_nu) - 1 / (0.86213094)) / (abs(((0.33824566 * log_v_k_nu) - 1.1142821)) ^ ((-3.1649649) * log_v_k_nu))) - (-1.7327229)),-0.0017356497,12
0,10790,(1 / (1 / (1.7568583)) - ((-0.025488704) * log_v_k_nu)),-0.06279028,5
0,10791,((0.025488138 * log_v_k_nu) - (-1.7568586)),-0.062790275,3
0,10792,(1.7568583 + (((((-0.27477071) * log_v_k_nu) * (-1.1189175)) + (0.11775511 * log_v_k_nu)) * (((-1.0199878) * log_v_k_nu) / (1.2869353 * log_v_k_nu)))),-3.4028235e+38,11
0,10793,((((-1.1109008) + ((-8.3017556e-05) + (0.090630531 * log_v_k_nu))) / 3.5556924) + 2.0693102),-0.06279028,9
0,10794,((0.025488824 * log_v_k_nu) - (-1.756858)),-0.06279026,3
0,10795,(0.9078303 * log_v_k_nu),-0.63508457,1
0,10796,(1.7568581 + (0.025488764 * log_v_k_nu)),-0.06279027,3
0,10797,1 / (0.55611163),-0.0631793,2
0,10798,(1.7568582 + (0.025488652 * log_v_k_nu)),-0.062790275,3
0,10799,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,10800,((((2.3025851 * log_v_k_nu) + (2.0246885 * log_v_k_nu)) / (abs(((0.35196272 * log_v_k_nu) - 1 / (0.89578635))) ^ ((-3.0372584) * log_v_k_nu))) - (-1.7327145)),-1.012079,12
0,10801,(1 / (0.56919783) - ((-0.025488876) * log_v_k_nu)),-0.06279029,4
0,10802,((0.025488704 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
