dummy,evals,expr,fitness
0,23782,(0.71713364 + (0.35060638 - (1 / ((((-1.0025334) * log_v_k_nu) / 0.095084563)) / (1 / ((-0.92224795)) - (-0.57771367))))),-3.4028235e+38
0,23783,(0.91876334 * (abs(((-0.089769267) - ((-0.23581287) * log_v_k_nu))) ^ ((-0.36967447) * log_v_k_nu))),-0.028587125
0,23784,(1 / (1.3873155) + (abs(((-1.8292612) * log_v_k_nu)) ^ (abs((0.98791444 - ((-0.020437311) * log_v_k_nu))) ^ ((-64.526268) * log_v_k_nu)))),-0.0015363112
0,23785,(1.1010672 - (0.4961805 + (-1.1933126))),-0.06317929
0,23786,((0.53446352 * log_v_k_nu) + 1 / (((abs((-2.2529192)) ^ (0.92657572 * log_v_k_nu)) - (1.4824933 * log_v_k_nu)))),-0.0077451905
0,23787,(abs((((1 / ((-3.1780111e-08)) - 1 / ((-0.64402413))) * (1.2983767 + ((-0.40523472) * log_v_k_nu))) - (3.3265533 * log_v_k_nu))) ^ 0.035197508),-0.06402903
0,23788,(abs((abs((1.1010584 - (0.41769266 * log_v_k_nu))) ^ (1.8541735 * log_v_k_nu))) ^ ((-0.23561284) * log_v_k_nu)),-8.034708e+25
0,23789,(1.8604466 * (abs(1 / (2.5792525)) ^ (abs(((-0.98623848) - (0.40812507 * log_v_k_nu))) ^ ((-26.194757) * log_v_k_nu)))),-0.020060819
0,23790,(1.7329373 * (abs((1 / (2.8522124) - ((-1.1795212) * log_v_k_nu))) ^ (abs(((-1.1010581) - ((-0.41769359) * log_v_k_nu))) ^ (1.8541652 * log_v_k_nu)))),-0.0013036011
0,23791,(abs(0.031675026) ^ ((-0.077997714) * log_v_k_nu)),-0.21662089
0,23792,(abs((0.18027119 - (0.17366791 * log_v_k_nu))) ^ ((-0.16557376) * log_v_k_nu)),-0.05200736
0,23793,(2.3025851 + ((0.025488622 * log_v_k_nu) + (-0.54572678))),-0.06279027
0,23794,(1.7329376 * (abs(((1.1795225 * log_v_k_nu) + 1 / (2.8522232))) ^ (abs((1.1010542 - (0.41770074 * log_v_k_nu))) ^ (1.8540893 * log_v_k_nu)))),-0.0013036001
0,23795,(1.7568581 - ((-0.025488749) * log_v_k_nu)),-0.06279027
0,23796,(abs((1 / (((-0.30239144) - ((-7.5556459) * log_v_k_nu))) - ((-0.12326773) * log_v_k_nu))) ^ (-0.51972771)),-0.00936402
0,23797,((abs(0.026892673) ^ (0.00082089589 * log_v_k_nu)) - ((-0.40842596) * log_v_k_nu)),-0.169006
0,23798,((0.40591684 * log_v_k_nu) + (abs((-0.99994957)) ^ ((-0.19841871) * log_v_k_nu))),-0.16900292
0,23799,(1.7329372 * (abs((1 / (2.852206) - ((-1.1795204) * log_v_k_nu))) ^ (abs(((-1.101058) - ((-0.41768888) * log_v_k_nu))) ^ (1.8542216 * log_v_k_nu)))),-0.0013036008
0,23800,(1.0449769 * (abs(((-0.0060851402) - ((-0.25380325) * log_v_k_nu))) ^ ((-0.42827946) * log_v_k_nu))),-0.028771238
0,23801,(1.73294 * (abs(((0.35059792 - (0.053300679 * log_v_k_nu)) - ((-1.23283) * log_v_k_nu))) ^ (0.81319517 * ((-0.11414792) * log_v_k_nu)))),-0.16778609
0,23802,(abs((abs(0.21392113) ^ (0.6992774 * log_v_k_nu))) ^ ((-0.082862668) * log_v_k_nu)),-0.38950664
0,23803,((0.40724254 * log_v_k_nu) + (abs((-1.0098276)) ^ ((-0.22323199) * log_v_k_nu))),-0.16900535
0,23804,(0.71844524 + (abs(((-1.8292612) * log_v_k_nu)) ^ 1 / (0.56919795))),-77.57535
0,23805,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,23806,(1.7568581 - ((-0.025488757) * log_v_k_nu)),-0.06279027
0,23807,(2.0650997 * (abs((0.40562174 - (0.39873886 * log_v_k_nu))) ^ (abs((1 / (2.6857271) - (0.46037933 * log_v_k_nu))) ^ (1.8002062 * log_v_k_nu)))),-0.008938059
0,23808,((10.758628 * log_v_k_nu) + ((-3.4995742) * (abs(((-0.011624789) - ((-2.1072512) * log_v_k_nu))) ^ (1.2616675 - (0.028485531 * log_v_k_nu))))),-0.008382416
0,23809,1 / (0.55611181),-0.06317927
0,23810,((abs(((0.95954078 * log_v_k_nu) / (0.66087127 * log_v_k_nu))) ^ 1 / (((-1.1393418) * log_v_k_nu))) - ((-0.41764367) * log_v_k_nu)),-3.4028235e+38
0,23811,(0.71844524 + (abs(((-1.8292612) * log_v_k_nu)) ^ 1 / (0.55611008))),-88.765076
0,23812,((0.40538293 * log_v_k_nu) + 1 / ((abs((-0.9990629)) ^ (0.84835923 * log_v_k_nu)))),-0.16900389
0,23813,(abs((0.38202941 + ((-0.36767527) * log_v_k_nu))) ^ ((-0.22463702) * log_v_k_nu)),-0.11096626
0,23814,(abs(((-0.1430126) - ((-0.20969144) * log_v_k_nu))) ^ ((-0.23570774) * log_v_k_nu)),-0.020961221
0,23815,(0.4088383 + (1.1354197 * (abs(((-0.13041332) - ((-2.8954933) * log_v_k_nu))) ^ (abs(1 / (2.2772391)) ^ (1.2878832 * log_v_k_nu))))),-0.0060358834
0,23816,(((-0.013294701) * log_v_k_nu) + (1.7655439 * (abs((0.34345499 - ((-1.1620145) * log_v_k_nu))) ^ (abs((1.7568581 + (0.025488794 * log_v_k_nu))) ^ (1.6849605 * log_v_k_nu))))),-3.4028235e+38
0,23817,(1 / (((abs((-2.1470125)) ^ (0.49128041 * log_v_k_nu)) - (0.68720615 * log_v_k_nu))) + 0.53716516),-0.04697402
0,23818,(abs((abs(((-1.101058) - ((-0.41768888) * log_v_k_nu))) ^ (1.8542005 * log_v_k_nu))) ^ ((-0.23566219) * log_v_k_nu)),-7.827835e+24
0,23819,(1.4410809 * (abs((1.0460693 + ((-0.014568479) * log_v_k_nu))) ^ ((-0.62502986) - ((-8.4265709) * log_v_k_nu)))),-0.042332124
0,23820,(1 / (((abs((-2.2529192)) ^ (0.92657626 * log_v_k_nu)) - (1.482494 * log_v_k_nu))) + (0.54909492 * log_v_k_nu)),-0.008436529
0,23821,(0.53716511 + 1 / (((abs((-2.1470125)) ^ (0.49128047 * log_v_k_nu)) - (0.68720633 * log_v_k_nu)))),-0.04697402
0,23822,(1.7329376 * (abs(((1.1795225 * log_v_k_nu) + 1 / (2.8522232))) ^ (abs(((0.025488496 * log_v_k_nu) + 1.7568582)) ^ (1.8540893 * log_v_k_nu)))),-3.4028235e+38
0,23823,1 / (0.56918424),-0.06488496
0,23824,(2.3025851 + ((-0.54572719) - ((-0.025488734) * log_v_k_nu))),-0.062790275
0,23825,(abs(((-0.0055833706) + (0.008145012 * log_v_k_nu))) ^ (-0.1063984)),-0.08696742
0,23826,(0.18784921 * (abs((1 / ((-110.8074)) - ((-25.686264) * log_v_k_nu))) ^ ((abs((-1.6377105)) ^ (0.52304012 * log_v_k_nu)) - (0.55347461 * log_v_k_nu)))),-0.008184322
0,23827,(abs((((0.20672342 * log_v_k_nu) + 1 / (((abs((-3.4756274)) ^ (1.5069282 * log_v_k_nu)) - ((-0.8667835) * log_v_k_nu)))) - (0.29384395 * log_v_k_nu))) ^ (-0.22778277)),-0.11113769
0,23828,(abs(1 / (0.54729629)) ^ (0.44667929 * log_v_k_nu)),-0.21662089
0,23829,1 / (0.55611181),-0.06317927
0,23830,(((-0.096301943) * log_v_k_nu) + ((abs((-2.120204)) ^ ((-3.7766062e-05) * log_v_k_nu)) - ((-0.50195837) * log_v_k_nu))),-0.16900258
0,23831,(1.1613257 * (abs((1 / ((-13474.189)) - ((-803.45776) * log_v_k_nu))) ^ 1 / (15.953418))),-0.049191657
0,23832,1.7981994,-0.06317927
0,23833,(abs((0.96230221 - (0.52592134 * log_v_k_nu))) ^ ((-1.0610702) + (0.47415885 * log_v_k_nu))),-0.30718184
0,23834,(1.7329361 * (abs((0.3506076 - ((-1.1795181) * log_v_k_nu))) ^ (abs(1.7981998) ^ (1.8545399 * log_v_k_nu)))),-3.4028235e+38
0,23835,1.7981994,-0.06317927
0,23836,1 / (((-41.526478) + 42.082554)),-0.0631793
0,23837,(abs(((abs(0.00019309674) ^ (abs((1.1562845 - (0.10308202 * log_v_k_nu))) ^ (1.2231284 * log_v_k_nu))) - (0.0010584433 * log_v_k_nu))) ^ (-0.080006979)),-0.11806173
0,23838,(1.7329373 * (abs(((0.3506045 - (0.052775148 * log_v_k_nu)) - ((-1.2322968) * log_v_k_nu))) ^ (abs((1.1010579 - (0.41769153 * log_v_k_nu))) ^ (1.8541796 * log_v_k_nu)))),-0.0013036006
0,23839,(1.8610272 * (abs(((0.31837842 + ((-0.93813598) * log_v_k_nu)) - ((-0.3246938) * log_v_k_nu))) ^ (abs(((-0.15909311) - ((-0.19429205) * log_v_k_nu))) ^ (2.4010751 * log_v_k_nu)))),-0.019820966
0,23840,1.7981998,-0.0631793
0,23841,1.7981994,-0.06317927
0,23842,(1.8553399 * (abs((((-1.090614) * log_v_k_nu) + (0.34292963 - (0.23807365 * log_v_k_nu)))) ^ (abs(((-1.8910041) - ((-0.17171106) * log_v_k_nu))) ^ ((-10.526025) * log_v_k_nu)))),-0.021380419
0,23843,(abs(((-0.010512227) - ((-0.25178573) * log_v_k_nu))) ^ ((-0.45060855) * log_v_k_nu)),-0.028878018
0,23844,(1.7329373 * (abs(((1.1795212 * log_v_k_nu) + 1 / (2.8522131))) ^ (abs((1.1010584 - (0.41769266 * log_v_k_nu))) ^ (1.8541735 * log_v_k_nu)))),-0.0013036005
0,23845,(abs(((-1.4444966) - ((-0.54798514) * log_v_k_nu))) ^ ((-0.11341131) * log_v_k_nu)),-3.4746966
0,23846,(abs(((abs(0.00061351521) ^ (0.6992774 * log_v_k_nu)) - ((-0.033896066) * log_v_k_nu))) ^ (-0.22155811)),-0.008124073
0,23847,(0.71844524 + (abs(((-1.8292612) * log_v_k_nu)) ^ (abs((0.98791444 - ((-0.020437311) * log_v_k_nu))) ^ ((-64.526268) * log_v_k_nu)))),-0.0015257371
0,23848,(abs((1 / ((abs((-0.40347007)) ^ ((-5.6698332) * log_v_k_nu))) - ((-0.034265764) * log_v_k_nu))) ^ (-0.22155811)),-0.008102536
0,23849,(1.7568581 - ((-0.02548869) * log_v_k_nu)),-0.06279027
0,23850,((0.40572265 * log_v_k_nu) + 1 / ((abs((1.7219131 + (0.9346391 * log_v_k_nu))) ^ (abs(((-1.1558813) - (2.2313459 * log_v_k_nu))) ^ ((-29.320961) * log_v_k_nu))))),-0.16745803
0,23851,(1.7568583 - ((-0.025488615) * log_v_k_nu)),-0.062790275
0,23852,(abs(((-0.010255342) - ((-0.25219789) * log_v_k_nu))) ^ ((-0.45190787) * log_v_k_nu)),-0.028877202
0,23853,((abs((0.98810667 - ((-0.020131327) * log_v_k_nu))) ^ ((-64.526268) * log_v_k_nu)) + (abs(((-1.8292612) * log_v_k_nu)) ^ (abs((0.98791444 - ((-0.020437311) * log_v_k_nu))) ^ ((-64.526268) * log_v_k_nu)))),-0.31692907
0,23854,(1.732561 * (abs((0.34160861 - ((-1.1958492) * log_v_k_nu))) ^ (abs((abs(((-0.63502628) - ((-0.18990259) * log_v_k_nu))) ^ (1.1716392 * log_v_k_nu))) ^ (0.75360996 * log_v_k_nu)))),-0.0013125173
0,23855,1.7981993,-0.06317929
0,23856,1 / (0.55611175),-0.0631793
0,23857,1 / (0.55610752),-0.06317931
0,23858,((0.025488948 * log_v_k_nu) + ((0.53446352 * log_v_k_nu) + 1 / (((abs((-2.2529192)) ^ (0.92657572 * log_v_k_nu)) - (1.4824933 * log_v_k_nu))))),-0.009843378
0,23859,((((-0.24404792) / (1.513355 * log_v_k_nu)) * (((-0.72677267) * log_v_k_nu) + ((-1.3171684) * log_v_k_nu))) / (1 / (0.42573234) - (1.0311084 * log_v_k_nu))),-3.4028235e+38
0,23860,(1.7329388 * (abs((0.35059983 - ((-1.1795284) * log_v_k_nu))) ^ (abs((1.1010354 - (0.417734 * log_v_k_nu))) ^ (1.853732 * log_v_k_nu)))),-0.0013036008
0,23861,1.7981999,-0.06317933
0,23862,(abs((1 / (0.94689745) - (0.61767554 * log_v_k_nu))) ^ (-0.22150403)),-0.3557037
0,23863,(1 / (0.56919724) - ((-0.025488876) * log_v_k_nu)),-0.062790275
0,23864,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275
0,23865,(abs((((-0.0086304219) - (0.2372417 * log_v_k_nu)) - ((-0.24044901) * log_v_k_nu))) ^ (-0.092494309)),-0.10537369
0,23866,(abs(((-4.6385808) - ((-0.90849912) * log_v_k_nu))) ^ 1 / ((2.7506635 + ((-0.51569301) * log_v_k_nu)))),-0.059174012
0,23867,1.7981998,-0.0631793
0,23868,(abs((((-0.37863412) * log_v_k_nu) + 1 / (1.0357064))) ^ ((-0.07393834) * log_v_k_nu)),-0.47862235
0,23869,(1.6493633 * (abs(1.0021905) ^ (abs(((-1.4940974) - ((-0.23001683) * log_v_k_nu))) ^ (20.090986 * log_v_k_nu)))),-0.03376963
0,23870,((0.66001672 * log_v_k_nu) + (abs((((abs(0.38719538) ^ (0.22421114 * log_v_k_nu)) - ((-0.03696065) * log_v_k_nu)) - ((-0.16942985) * log_v_k_nu))) ^ ((-4.8406816) * log_v_k_nu))),-0.09483719
0,23871,1 / (0.56919277),-0.06488707
0,23872,1.7981998,-0.0631793
0,23873,1 / (0.55611163),-0.0631793
0,23874,(abs(1 / (0.64344919)) ^ 1 / ((0.77447808 + ((-0.014130929) * log_v_k_nu)))),-0.06290447
0,23875,(abs(((abs(0.00061351521) ^ (0.6992774 * log_v_k_nu)) - (abs(0.00061351521) ^ (0.6992774 * log_v_k_nu)))) ^ (-0.22155811)),-3.4028235e+38
0,23876,((0.025488496 * log_v_k_nu) + 1.7568582),-0.06279027
0,23877,(4.7756348 * (1 / (2.7182817) + (0.0053372737 * log_v_k_nu))),-0.062790275
0,23878,(0.71713364 + (abs((1.8685055 * log_v_k_nu)) ^ (abs((abs(((-1.101084) - ((-0.41764367) * log_v_k_nu))) ^ (1.8546705 * log_v_k_nu))) ^ ((-39.449863) * log_v_k_nu)))),-3.4028235e+38
0,23879,(1.756858 + (0.02548885 * log_v_k_nu)),-0.06279028
0,23880,(1.7229544 * (abs(((1.0135788 + ((-0.036083713) * log_v_k_nu)) - ((-0.04535355) * log_v_k_nu))) ^ 1.4901782)),-0.062803626
0,23881,(1.7568581 - ((-0.025488615) * log_v_k_nu)),-0.06279026
0,23882,((0.025489092 * log_v_k_nu) + 1.7568583),-0.06279028
0,23883,(1.7329378 * (abs((0.35060358 - ((-1.1795224) * log_v_k_nu))) ^ (abs((1 / (0.90822107) - (0.41770497 * log_v_k_nu))) ^ (1.854053 * log_v_k_nu)))),-0.0013036011
0,23884,(0.71844524 + (abs(((-1.8292612) * log_v_k_nu)) ^ 1 / (0.5561083))),-88.76673
0,23885,(abs(1 / (((abs((-25.131187)) ^ ((-20.623865) * log_v_k_nu)) - ((-1689.1768) * log_v_k_nu)))) ^ (-0.075820178)),-0.05051964
0,23886,(57.611313 + (-55.813095)),-0.0631793
0,23887,1.7981999,-0.06317933
0,23888,(1.6927733 * (abs((0.48179144 - ((-1.0129342) * log_v_k_nu))) ^ (abs(((-0.17014641) - ((-1.8187977) * log_v_k_nu))) ^ ((-1.2212411) * log_v_k_nu)))),-0.0022801685
0,23889,1.7981999,-0.06317933
0,23890,(abs(((-0.1260992) - ((-0.22406426) * log_v_k_nu))) ^ ((-0.27073392) * log_v_k_nu)),-0.02290933
0,23891,(1.1795352 * log_v_k_nu),-0.87349796
0,23892,(abs(((-0.6294446) - ((-0.21334642) * log_v_k_nu))) ^ ((-0.96507925) - ((-0.28724483) * log_v_k_nu))),-0.059227403
0,23893,1 / (0.56918424),-0.06488496
0,23894,(1.7329426 * (abs((0.35059172 + (1.1795371 * log_v_k_nu))) ^ (abs((((0.025488734 * log_v_k_nu) + 1.7568586) - ((-0.41782933) * log_v_k_nu))) ^ (1.8527899 * log_v_k_nu)))),-3.4028235e+38
0,23895,((0.54898936 * log_v_k_nu) + (abs(((((-0.3927145) * log_v_k_nu) + 0.78046787) - ((-0.52647167) * log_v_k_nu))) ^ ((-4.4406209) * log_v_k_nu))),-0.010442934
0,23896,((0.54961371 * log_v_k_nu) + ((((0.025488496 * log_v_k_nu) + 1.7568582) + 0.78645205) * ((-4.575561) * log_v_k_nu))),-485.45102
0,23897,((0.038331907 * log_v_k_nu) + (0.87701416 * ((0.59539509 * log_v_k_nu) + 1 / (((abs((-2.2529192)) ^ (0.9638266 * log_v_k_nu)) - (1.629064 * log_v_k_nu)))))),-0.006343833
0,23898,(abs(((0.25326675 * log_v_k_nu) + (-0.036454052))) ^ ((-0.41943976) * log_v_k_nu)),-0.029113417
0,23899,(1 / (((0.00063759275 * log_v_k_nu) + 0.57023978)) + (0.029721115 * log_v_k_nu)),-0.06279405
0,23900,(1.5426011 * (abs(((2.0574584 * log_v_k_nu) + 1 / (4.879148))) ^ (abs(0.1506238) ^ (0.58605254 * log_v_k_nu)))),-0.006470521
0,23901,(1.7329388 * 1 / (0.96370721)),-0.06317931
0,23902,(abs((1 / (2.5553343) - (0.0084810834 * log_v_k_nu))) ^ (-0.60258645)),-0.06287798
0,23903,1 / (0.55611181),-0.06317927
0,23904,((abs((-2.1179512)) ^ ((-6.9402158e-06) * log_v_k_nu)) - ((-0.40562978) * log_v_k_nu)),-0.16900258
0,23905,((0.27038956 * log_v_k_nu) + (abs(((-1.8292612) * log_v_k_nu)) ^ (abs((0.98342085 - ((-0.027821152) * log_v_k_nu))) ^ ((-47.823536) * log_v_k_nu)))),-0.12000141
0,23906,1.7981999,-0.06317933
0,23907,(abs(((-0.036316212) - ((-0.25211352) * log_v_k_nu))) ^ ((-0.41715774) * log_v_k_nu)),-0.029106664
0,23908,(1.7329378 * (abs((0.35060379 - ((-1.1795219) * log_v_k_nu))) ^ (abs((1 / (0.90822047) - (0.41770381 * log_v_k_nu))) ^ (1.854066 * log_v_k_nu)))),-0.0013036008
0,23909,(1.7568583 + (0.025488615 * log_v_k_nu)),-0.062790275
0,23910,(1.7568581 - ((-0.025488708) * log_v_k_nu)),-0.06279027
0,23911,((0.5464896 * log_v_k_nu) + (abs((abs((0.69447869 - ((-0.18731065) * log_v_k_nu))) ^ (abs((0.80365968 - (0.60614073 * log_v_k_nu))) ^ ((-0.035430867) * log_v_k_nu)))) ^ ((-2.9992046) * log_v_k_nu))),-0.010195349
0,23912,(abs((1.0333056 - (0.0096377768 * log_v_k_nu))) ^ (24.133818 * log_v_k_nu)),-0.061080985
0,23913,(abs(((-4.4493942e-07) - ((-1.8708342e-07) * log_v_k_nu))) ^ ((-0.016106334) * log_v_k_nu)),-0.2370524
0,23914,(1.7306981 * (abs((0.34571102 - ((-1.1878078) * log_v_k_nu))) ^ (abs((abs((1.010584 - ((-0.019464571) * log_v_k_nu))) ^ ((-28.684166) * log_v_k_nu))) ^ (0.82405484 * log_v_k_nu)))),-0.0013149267
0,23915,(0.72022259 + (abs((1 / (1.103973) - ((-0.17436643) * log_v_k_nu))) ^ (abs(((-2.2480364) - ((-0.81464833) * log_v_k_nu))) ^ 4.1240368))),-0.0016536298
0,23916,1.7981994,-0.06317927
0,23917,(abs((1 / (1.1349303) - (0.45510396 * log_v_k_nu))) ^ (-0.20260967)),-0.3399929
0,23918,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026
0,23919,(1 * ((0.025488624 * log_v_k_nu) + 1.7568582)),-0.06279027
0,23920,(abs((0.22418375 * log_v_k_nu)) ^ ((-0.45197999) * log_v_k_nu)),-0.050252914
0,23921,(1.7329365 * (abs(((1.179503 * log_v_k_nu) + 1 / (2.8521357))) ^ (abs(((-1.1011028) - ((-0.41763154) * log_v_k_nu))) ^ (1.854866 * log_v_k_nu)))),-0.0013036
0,23922,(abs(((-0.043665521) - ((-0.25215361) * log_v_k_nu))) ^ ((-0.40807667) * log_v_k_nu)),-0.029167876
0,23923,(1 / (((-0.31048116) / (-0.54547161))) + (0.025488636 * log_v_k_nu)),-0.06279029
0,23924,(abs((0.22418375 * log_v_k_nu)) ^ ((-0.45197999) * log_v_k_nu)),-0.050252914
0,23925,(0.71713364 + (abs(((-1.8292612) * log_v_k_nu)) ^ ((0.98810667 - (1.1795371 * log_v_k_nu)) * ((-64.526268) * log_v_k_nu)))),-3.4028235e+38
0,23926,(1.7329372 * (abs((1 / (2.852206) - ((-1.1795204) * log_v_k_nu))) ^ (abs(((-1.101061) - ((-0.41768819) * log_v_k_nu))) ^ (1.8542216 * log_v_k_nu)))),-0.0013036008
0,23927,(abs((abs((-0.86504656)) ^ ((-5.6579862) * log_v_k_nu))) ^ 1 / ((0.15845796 + (1.2479758 * log_v_k_nu)))),-0.040791597
0,23928,((-0.12110084) + (abs(((-1.8292612) * log_v_k_nu)) ^ 1.7981998)),-77.448685
0,23929,1 / (0.56919783),-0.06488839
0,23930,1 / (0.55611169),-0.06317933
0,23931,(abs(((4.0396423 * log_v_k_nu) + 1 / (3.6663234))) ^ (abs((0.82456505 - ((-0.020113731) * log_v_k_nu))) ^ (4.3823056 * log_v_k_nu))),-0.0071969684
0,23932,(abs((1.0803634 - (0.023261024 * log_v_k_nu))) ^ (10.054251 * log_v_k_nu)),-0.0619959
0,23933,1 / (0.56919783),-0.06488839
0,23934,1 / (0.55610752),-0.06317931
0,23935,(abs(((0.034983188 * log_v_k_nu) + 1.960366)) ^ 0.83619058),-0.062782995
0,23936,(0.68536407 * (abs((0.76974297 + (2.2699289 * log_v_k_nu))) ^ 1 / (((0.67517871 * log_v_k_nu) + 0.35687521)))),-0.008101945
0,23937,((0.88185811 * log_v_k_nu) + 1 / (((-0.57844752) - ((-12.50826) * log_v_k_nu)))),-0.5728239
0,23938,(abs(((0.04305033 * log_v_k_nu) + (-1.1486645))) ^ (5.4985356 * log_v_k_nu)),-0.06329528
0,23939,(1.8569046 * (abs((((-0.32400298) - (0.12875558 * log_v_k_nu)) - ((-1.2701616) * log_v_k_nu))) ^ (abs((1.8059825 - (0.13878882 * log_v_k_nu))) ^ ((-11.653829) * log_v_k_nu)))),-0.02076612
0,23940,(0.90783036 * log_v_k_nu),-0.6350845
0,23941,(0.71844524 + (abs(((-1.8292612) * log_v_k_nu)) ^ (abs((0.99063975 - 1 / (0.56918424))) ^ ((-83.924858) * log_v_k_nu)))),-3.4028235e+38
0,23942,((abs((abs((0.4319135 - ((-2.4155877) * log_v_k_nu))) ^ (abs((0.50755048 - ((-0.0087833796) * log_v_k_nu))) ^ (3.2273462 * log_v_k_nu)))) ^ (5.145854 * log_v_k_nu)) + (0.2225555 * log_v_k_nu)),-0.0026277069
0,23943,(1.7568569 + (0.025482178 * log_v_k_nu)),-0.06279025
0,23944,(abs(1 / (0.68703693)) ^ 1.5632315),-0.06317927
0,23945,(abs((0.27282831 - ((-4.0394268) * log_v_k_nu))) ^ (abs(((-0.81482631) - (0.021149319 * log_v_k_nu))) ^ (4.1288719 * log_v_k_nu))),-0.0072021284
0,23946,(abs(((-9.5003585e-08) - ((-3.9929702e-08) * log_v_k_nu))) ^ ((-0.014541595) * log_v_k_nu)),-0.2347703
0,23947,(0.71844524 + (abs(((-1.8292612) * log_v_k_nu)) ^ ((-1.8292612) * log_v_k_nu))),-1.0095819
0,23948,(1.8567755 * (abs(((-0.3225764) - ((-1.1357659) * log_v_k_nu))) ^ (abs(((-1.4835793) - ((-0.059022933) * log_v_k_nu))) ^ ((-17.31842) * log_v_k_nu)))),-0.020764893
0,23949,(1.7568581 - ((-0.025488615) * log_v_k_nu)),-0.06279026
0,23950,(0.71844524 + (abs(((-3.1197634) * log_v_k_nu)) ^ 1.7981998)),-672.36957
0,23951,(1.7568581 + (0.025488794 * log_v_k_nu)),-0.062790275
0,23952,1.7981994,-0.06317927
0,23953,1.7981997,-0.06317927
0,23954,(abs(((-0.1260992) - ((-0.22406426) * log_v_k_nu))) ^ ((-0.27073392) * log_v_k_nu)),-0.02290933
0,23955,(abs(((-0.010187244) - ((-0.25244415) * log_v_k_nu))) ^ ((-0.45255589) * log_v_k_nu)),-0.02887765
0,23956,(1.7568579 + (0.025488734 * log_v_k_nu)),-0.062790275
0,23957,(abs((((-0.48054236) * log_v_k_nu) - ((-0.23558287) * log_v_k_nu))) ^ ((-0.30041447) * log_v_k_nu)),-0.13805209
0,23958,(1.834896 * (abs(((-0.15519032) - ((-0.65667224) * log_v_k_nu))) ^ 1 / (16.823254))),-0.053378046
0,23959,(1.6504115 * 1 / (0.917813)),-0.0631793
0,23960,(1.7568583 - ((-0.025488496) * log_v_k_nu)),-0.06279027
0,23961,((0.54961371 * log_v_k_nu) + (1.7568583 - (0.52412522 * log_v_k_nu))),-0.06279026
0,23962,(1.7329384 * (abs(((1.1795248 * log_v_k_nu) + 1 / (2.8522382))) ^ (abs((1 / (0.90822756) - (0.41772193 * log_v_k_nu))) ^ (1.8538791 * log_v_k_nu)))),-0.0013035999
0,23963,(((-1.1795191) * log_v_k_nu) * (abs((((0.13019352 * log_v_k_nu) + 0.35059923) - ((-1.0493405) * log_v_k_nu))) ^ (abs((1.101036 - (0.41770017 * log_v_k_nu))) ^ (1.8539927 * log_v_k_nu)))),-15.324766
0,23964,((0.025488853 * log_v_k_nu) + 1.7568579),-0.062790275
0,23965,(0.71844524 + (abs(((-1.8292612) * log_v_k_nu)) ^ (abs((0.99063975 - ((-0.015724352) * log_v_k_nu))) ^ ((-83.924858) * log_v_k_nu)))),-0.001528089
0,23966,(0.9999997 * 1.7981999),-0.06317927
0,23967,1.7568569,-0.06488852
0,23968,((0.025488921 * log_v_k_nu) + 1 / (0.56919724)),-0.062790275
0,23969,(((-0.23552123) * log_v_k_nu) * (abs((1 / (2.8522186) - ((-1.1795219) * log_v_k_nu))) ^ (abs(((-1.1010568) - ((-0.41769421) * log_v_k_nu))) ^ (1.854153 * log_v_k_nu)))),-4.93609
0,23970,(1.7568581 - ((-0.025488667) * log_v_k_nu)),-0.06279027
0,23971,(1.6493371 * (abs(1.0021954) ^ (abs(((-1.4938326) - ((-0.22990559) * log_v_k_nu))) ^ (20.103039 * log_v_k_nu)))),-0.033763826
0,23972,(1.6473007 * (abs(1 / (0.99788344)) ^ (abs((1.3203132 - (0.14712207 * log_v_k_nu))) ^ (29.780771 * log_v_k_nu)))),-0.03357763
0,23973,(1 / (((abs((-3.0633924)) ^ 4.0520267) - (29.185911 * log_v_k_nu))) + (0.89200473 * log_v_k_nu)),-0.6375076
0,23974,((((-0.42951083) * log_v_k_nu) + ((-1.0991659) * log_v_k_nu)) / (((-0.021662554) * log_v_k_nu) + ((-1.22331) * log_v_k_nu))),-3.4028235e+38
0,23975,(abs(((0.48167694 - ((-0.0087217186) * log_v_k_nu)) - (0.015965434 * log_v_k_nu))) ^ (-0.77551383)),-0.06286181
0,23976,(1.7216077 * (abs(((0.37691063 - (0.069003329 * log_v_k_nu)) - ((-1.2170219) * log_v_k_nu))) ^ (abs((0.97559738 - ((-0.04986605) * log_v_k_nu))) ^ ((-26.952566) * log_v_k_nu)))),-0.0013913856
0,23977,1 / (0.55611008),-0.06317928
0,23978,(abs(((-0.010187244) - ((-0.25244415) * log_v_k_nu))) ^ ((-0.45255589) * log_v_k_nu)),-0.02887765
0,23979,(abs((0.22418375 * log_v_k_nu)) ^ ((-0.45197999) * log_v_k_nu)),-0.050252914
0,23980,((0.025482178 * log_v_k_nu) * (abs(((1.1795225 * log_v_k_nu) + 1 / (2.8522232))) ^ (abs((1.1010542 - (0.41770074 * log_v_k_nu))) ^ (1.8540893 * log_v_k_nu)))),-3.1421318
