dummy,evals,expr,fitness
0,11746,((0.18971238 * log_v_k_nu) + (abs(((-15.026672) - ((-4.7153525) * log_v_k_nu))) ^ ((0.036590688 * log_v_k_nu) + 0.16498846))),-0.05380711
0,11747,((0.53771836 * log_v_k_nu) + (1.756858 - (0.51222944 * log_v_k_nu))),-0.062790275
0,11748,(((0.13274987 * log_v_k_nu) + (-0.20069379)) + 1 / (0.5771293)),-0.07226681
0,11749,(abs(((0.25198555 * log_v_k_nu) + (-0.036314517))) ^ ((-0.41704592) * log_v_k_nu)),-0.029106399
0,11750,1 / ((abs((0.52725083 * log_v_k_nu)) ^ (0.2467213 * log_v_k_nu))),-0.6672151
0,11751,(abs(((-1.0314867) - ((-0.009111247) * log_v_k_nu))) ^ (25.435646 * log_v_k_nu)),-0.061060064
0,11752,1 / (0.55610871),-0.0631793
0,11753,(1.7568582 - ((-0.025488615) * log_v_k_nu)),-0.06279027
0,11754,((0.025488779 * log_v_k_nu) + (1 / (0.56919777) + (0.025488786 * log_v_k_nu))),-0.06488846
0,11755,((0.53783494 * log_v_k_nu) + (abs(((1.8689742 * log_v_k_nu) - (-0.55205011))) ^ (((-0.76834053) * log_v_k_nu) + 1.2616969))),-0.003395177
0,11756,((abs(((0.13195573 * log_v_k_nu) + 0.78350651)) ^ ((-4.5359902) * log_v_k_nu)) + (0.54937726 * log_v_k_nu)),-0.01044703
0,11757,1 / (0.55610871),-0.0631793
0,11758,((0.90782952 * log_v_k_nu) + (abs(((3.0838695 * log_v_k_nu) + 74.258041)) ^ ((-313.80368) * log_v_k_nu))),-0.63425344
0,11759,((0.025488257 * log_v_k_nu) - (-1.7568585)),-0.06279027
0,11760,1 / ((((-0.0065800617) * log_v_k_nu) + 1 / (1.7642066))),-0.06285104
0,11761,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,11762,(1 / ((-1.1717671)) * (((-0.69960541) * log_v_k_nu) * ((-1.0219026) * log_v_k_nu))),-16.711924
0,11763,(abs(1 / (0.60682303)) ^ (0.53903532 * log_v_k_nu)),-0.21662089
0,11764,(abs(((2.732038 * log_v_k_nu) / (((-0.92790031) * log_v_k_nu) + 0.28248671))) ^ 1 / (((1.2441584 * log_v_k_nu) + 0.46847078))),-750.08026
0,11765,((0.54867798 * log_v_k_nu) + (abs(1 / (((-1.1113102) - ((-2.0246816) * log_v_k_nu)))) ^ (2.8560996 * log_v_k_nu))),-622767300
0,11766,(abs(1 / (((0.2532829 * log_v_k_nu) + (-0.036398828)))) ^ (0.41964906 * log_v_k_nu)),-0.029113764
0,11767,((abs((0.024261255 - (0.61769015 * log_v_k_nu))) ^ (0.25115532 - (1.0829912 * log_v_k_nu))) - ((-0.52984357) * log_v_k_nu)),-0.004028298
0,11768,1.7981994,-0.06317927
0,11769,((0.025488615 * log_v_k_nu) + (abs(((0.21378747 * log_v_k_nu) + (-0.13904648))) ^ ((-0.24465653) * log_v_k_nu))),-0.022893641
0,11770,(((abs((1.1163375 - (0.3519246 * log_v_k_nu))) ^ (3.0378008 * log_v_k_nu)) * (((-0.025488814) * log_v_k_nu) - ((-2.0246773) * log_v_k_nu))) + 1 / (0.57712948)),-0.2094015
0,11771,((1 / (0.55611181) * ((2.0246904 * log_v_k_nu) / (-1.110972))) + 1 / (0.5771293)),-35.547146
0,11772,(((abs(((0.6193254 * log_v_k_nu) + (-0.50268322))) ^ (0.83982658 * log_v_k_nu)) * ((0.40820184 * log_v_k_nu) - 1.4884228)) - (-2.2167554)),-0.0049744607
0,11773,1 / (0.55611187),-0.06317929
0,11774,((0.025488615 * log_v_k_nu) - (-1.7568578)),-0.062790275
0,11775,1 / ((abs(((-0.14083336) - ((-0.21657795) * log_v_k_nu))) ^ (0.2467213 * log_v_k_nu))),-0.02100416
0,11776,((abs(((0.25186586 * log_v_k_nu) + (-0.030548709))) ^ ((-0.43141297) * log_v_k_nu)) - 0.018813957),-0.029884959
0,11777,((0.40569314 * log_v_k_nu) + (abs(0.99998999) ^ (4.3117785 * log_v_k_nu))),-0.1690026
0,11778,((abs(((0.12950824 * log_v_k_nu) + 0.78756654)) ^ ((-4.5954595) * log_v_k_nu)) + (0.54961181 * log_v_k_nu)),-0.010442905
0,11779,((0.025488615 * log_v_k_nu) + 1.7568582),-0.06279027
0,11780,(abs(((0.22394641 * log_v_k_nu) + (-0.12596193))) ^ ((-0.27077895) * log_v_k_nu)),-0.022907373
0,11781,((0.54934537 * log_v_k_nu) + (abs(1 / (((0.13195573 * log_v_k_nu) + 0.78350651))) ^ (4.5099068 * log_v_k_nu))),-0.010442733
0,11782,(abs((-0.12596193)) ^ ((-0.1299365) * log_v_k_nu)),-0.21662089
0,11783,((abs(((-0.77968955) - (0.026611367 * log_v_k_nu))) ^ (5.2444 * log_v_k_nu)) * ((6.0197239 * log_v_k_nu) + 0.20981234)),-0.0069441227
0,11784,1 / ((0.56683189 - (0.006583788 * log_v_k_nu))),-0.06285103
0,11785,(abs(((-0.25269535) * log_v_k_nu)) ^ ((-0.44963929) * log_v_k_nu)),-0.030677294
0,11786,(abs(0.67343712) ^ ((-0.68095297) * log_v_k_nu)),-0.21662089
0,11787,(abs(((-0.062011417) - ((-0.24717717) * log_v_k_nu))) ^ ((-0.37547857) * log_v_k_nu)),-0.030815093
0,11788,(0.90783048 * log_v_k_nu),-0.63508445
0,11789,((0.02548863 * log_v_k_nu) - (-1.7568585)),-0.062790275
0,11790,(1 / ((((-0.00023774896) * log_v_k_nu) + 0.56970465)) - ((-0.025790067) * log_v_k_nu)),-0.06279101
0,11791,((0.8006438 - ((-0.025488839) * log_v_k_nu)) - (-0.95621407)),-0.062790275
0,11792,((0.025488704 * log_v_k_nu) + 1.7568581),-0.06279027
0,11793,(abs(((-2.2934093) - (abs((((-1.5458277) * log_v_k_nu) + 9.5942516)) ^ (((-1.4242748) * log_v_k_nu) + 3.0164573)))) ^ (0.21339042 * log_v_k_nu)),-0.008243067
0,11794,((abs((((-0.02655679) * log_v_k_nu) + (-0.78017443))) ^ (5.2572923 * log_v_k_nu)) * (0.20982191 - ((-6.0195723) * log_v_k_nu))),-0.006943737
0,11795,((1 / ((0.090476297 * log_v_k_nu)) + (1.7342255 * log_v_k_nu)) + 1.7568581),-3.4028235e+38
0,11796,(((((-0.15031449) * log_v_k_nu) + 1 / (2.6195462)) * ((-1.1548048) - ((-1.4165908) * log_v_k_nu))) - (-1.768064)),-0.041373532
0,11797,((abs((0.77150619 - ((-0.027529845) * log_v_k_nu))) ^ (5.0353274 * log_v_k_nu)) * (0.20962736 - ((-6.0224385) * log_v_k_nu))),-0.006950194
0,11798,(abs(((-0.25269535) * log_v_k_nu)) ^ ((-0.44963929) * log_v_k_nu)),-0.030677294
0,11799,(((0.025489017 * log_v_k_nu) - (-0.024144053)) - (-1.7327133)),-0.062790275
0,11800,(abs(((10.021278 * log_v_k_nu) + (-1.4217465))) ^ 1 / (((1.7330552 * log_v_k_nu) + 1.3981292))),-0.012963509
0,11801,((((abs((0.98476338 - ((-0.032183766) * log_v_k_nu))) ^ ((-46.519775) * log_v_k_nu)) + (0.0021404007 * log_v_k_nu)) * ((1.9783896 * log_v_k_nu) + (-1.0470783))) - (-1.7027525)),-0.0013567213
0,11802,(0.90783042 * log_v_k_nu),-0.63508445
0,11803,1.7982101,-0.06317928
0,11804,((abs(((-0.76435626) - (0.028327607 * log_v_k_nu))) ^ (4.8638225 * log_v_k_nu)) * ((6.0247545 * log_v_k_nu) - (-0.20947842))),-0.0069567985
0,11805,(abs(((-1.0314867) - ((-0.0091112535) * log_v_k_nu))) ^ (25.435505 * log_v_k_nu)),-0.061060026
0,11806,((0.025488615 * log_v_k_nu) + 1.7568582),-0.06279027
0,11807,(((4.4101925 * log_v_k_nu) * ((1 / ((-1.8878541)) / (-0.12142087)) - ((-2.3765416) * log_v_k_nu))) - (-1.7327138)),-5967.3115
0,11808,(((abs((0.24554832 - (0.75110245 * log_v_k_nu))) ^ (((-0.92790031) * log_v_k_nu) + 0.28248671)) - ((-0.52684802) * log_v_k_nu)) - ((-0.025488863) * log_v_k_nu)),-0.005286081
0,11809,(((abs((1.1163372 - (0.35194138 * log_v_k_nu))) ^ (3.0375626 * log_v_k_nu)) * (0.55017972 * log_v_k_nu)) - (-1.7327138)),-0.056087125
0,11810,1 / ((abs(((0.22578408 * log_v_k_nu) + (-0.13333826))) ^ (0.26028603 * log_v_k_nu))),-0.033108015
0,11811,(((0.29284176 - (0.10517018 * log_v_k_nu)) * ((-1.154802) - ((-2.0246782) * log_v_k_nu))) - (-1.6653967)),-0.04137353
0,11812,((0.025488762 * log_v_k_nu) + 1 / (0.56919777)),-0.06279029
0,11813,((0.025488788 * log_v_k_nu) + (0.010936618 - (-1.7459214))),-0.06279027
0,11814,((0.52694654 * log_v_k_nu) + (abs(((0.74500495 * log_v_k_nu) + (-0.23543246))) ^ (((-0.93322843) * log_v_k_nu) - (-0.28047308)))),-0.0031905456
0,11815,((0.025488824 * log_v_k_nu) + 1 / (0.56919777)),-0.06279028
0,11816,((0.54926217 * log_v_k_nu) + (1.756858 - (0.52377331 * log_v_k_nu))),-0.062790275
0,11817,1 / ((1.0506785 + (-0.49456668))),-0.06317927
0,11818,(((abs(((0.35206562 * log_v_k_nu) + (-1.116339))) ^ (3.0357106 * log_v_k_nu)) * ((-1.110996) - ((-2.0247169) * log_v_k_nu))) + 1 / (0.57712817)),-0.001305334
0,11819,((0.025488853 * log_v_k_nu) + 1.7568581),-0.06279028
0,11820,((0.30191681 * log_v_k_nu) + (abs(((0.2552056 * log_v_k_nu) + (-0.15735522))) ^ (-0.14557736))),-0.06483854
0,11821,((0.40564847 * log_v_k_nu) + (abs(0.99999505) ^ (4.4684238 * log_v_k_nu))),-0.16900255
0,11822,((0.027611678 * log_v_k_nu) + (abs(((0.00046359294 * log_v_k_nu) + 0.45424104)) ^ (-0.71316946))),-0.06279092
0,11823,(1.7568582 - ((-0.025488615) * log_v_k_nu)),-0.06279027
0,11824,(1.7568583 - ((-0.025488377) * log_v_k_nu)),-0.062790275
0,11825,((0.025488734 * log_v_k_nu) + 1.7568579),-0.062790275
0,11826,1 / (0.55611169),-0.06317933
0,11827,(0.90783042 * log_v_k_nu),-0.63508445
0,11828,(((abs(((-1.1163219) - ((-0.35200319) * log_v_k_nu))) ^ (3.036648 * log_v_k_nu)) * ((2.0247049 * log_v_k_nu) + (-1.1109719))) + 1 / (0.5771293)),-0.0013053339
0,11829,(((abs((1.1183302 - (0.37362018 * log_v_k_nu))) ^ (2.795192 * log_v_k_nu)) * ((2.0289745 * log_v_k_nu) + (-1.1256137))) - (-1.7459214)),-0.0013906028
0,11830,((0.025488675 * log_v_k_nu) + 1.7568581),-0.06279026
0,11831,(abs(((0.23589537 * log_v_k_nu) + (-0.077803724))) ^ ((-0.33662653) * log_v_k_nu)),-0.03224435
0,11832,(((abs((1.1183302 - (0.37362018 * log_v_k_nu))) ^ (3.0376337 * log_v_k_nu)) * ((-1.1109705) - ((-2.0246809) * log_v_k_nu))) + 1 / (0.57712919)),-0.001765886
0,11833,(1 / (2.2166586) + 1.34707),-0.06317927
0,11834,(1 / (1.3024931) - (-1.0304412)),-0.06317927
0,11835,(((abs((1.1183302 - (0.37362018 * log_v_k_nu))) ^ (2.795192 * log_v_k_nu)) * ((2.0289745 * log_v_k_nu) + (-1.1256137))) - (-1.7459214)),-0.0013906028
0,11836,((abs((0.77562004 - ((-0.13668346) * log_v_k_nu))) ^ ((-4.3275824) * log_v_k_nu)) + (0.54871476 * log_v_k_nu)),-0.010445155
0,11837,(abs(1 / (0.65197021)) ^ (0.6294229 * log_v_k_nu)),-0.21662088
0,11838,(abs(((0.21711305 * log_v_k_nu) + (-0.14120707))) ^ ((-0.24465653) * log_v_k_nu)),-0.021130204
0,11839,(((-0.0051625483) * log_v_k_nu) + (((abs((1.1183314 - (0.3736085 * log_v_k_nu))) ^ (2.7953496 * log_v_k_nu)) * ((2.0289705 * log_v_k_nu) + (-1.1256098))) - (-1.7459198))),-0.0013045105
0,11840,((abs(1 / ((0.77727026 * log_v_k_nu))) ^ 1 / (0.21375646)) + 1 / ((0.64888275 * log_v_k_nu))),-3.4028235e+38
0,11841,(abs(1 / (((0.25250411 * log_v_k_nu) + (-0.0096218353)))) ^ (0.4532758 * log_v_k_nu)),-0.028879115
0,11842,1 / ((((-0.00678345) * log_v_k_nu) + 0.56715703)),-0.06285112
0,11843,(abs((0.026892724 - (0.26019013 * log_v_k_nu))) ^ (0.023262195 - (0.46412566 * log_v_k_nu))),-0.02851594
0,11844,1 / (0.55610752),-0.06317931
0,11845,((abs(((-1.040125) - ((-0.024863351) * log_v_k_nu))) ^ (25.546804 * log_v_k_nu)) + (0.56892794 * log_v_k_nu)),-0.010666322
0,11846,((0.025488734 * log_v_k_nu) + 1.7568579),-0.062790275
0,11847,((0.52694654 * log_v_k_nu) + ((abs((0.24563064 - (0.75113887 * log_v_k_nu))) ^ (((-0.92780411) * log_v_k_nu) + 0.28247279)) - (0.00011279543 * log_v_k_nu))),-0.0031878853
0,11848,(abs(1 / (1 / (0.64432448))) ^ ((abs((1.1163371 - (0.35193723 * log_v_k_nu))) ^ (3.0376208 * log_v_k_nu)) * ((-1.1109703) - ((-2.0246816) * log_v_k_nu)))),-0.8097324
0,11849,(134.66887 - 132.87062),-0.06317926
0,11850,(175.39401 - 173.59575),-0.063179314
0,11851,(abs((((-0.23562011) * log_v_k_nu) + 0.11402161)) ^ ((-0.30051941) * log_v_k_nu)),-0.02343527
0,11852,((abs((abs(((1.1019793 * log_v_k_nu) + (-0.77487361))) ^ (0.053867489 * log_v_k_nu))) ^ ((-5.7921085) * log_v_k_nu)) + (0.56630993 * log_v_k_nu)),-0.013504501
0,11853,((0.025488853 * log_v_k_nu) + 1.756858),-0.06279028
0,11854,(1 / ((abs((-0.96524233)) ^ (-1.6486658))) + 1 / (((1.1917309 * log_v_k_nu) * (-0.20501351)))),-3.4028235e+38
0,11855,(abs(((-0.11729565) - ((-0.20020065) * log_v_k_nu))) ^ ((-0.24162678) * log_v_k_nu)),-0.032453686
0,11856,(abs((((-0.23554423) * log_v_k_nu) + 0.11411677)) ^ ((-0.30030027) * log_v_k_nu)),-0.023433888
0,11857,(((abs(1.068728) ^ (1.8906349 * log_v_k_nu)) * ((22.640244 - (0.90961009 * log_v_k_nu)) - (1.4266343 * log_v_k_nu))) - 21.213093),-0.045304757
0,11858,((abs(((0.21711305 * log_v_k_nu) / (-0.14120707))) ^ (4.4101925 * log_v_k_nu)) - ((-0.54886937) * log_v_k_nu)),-8.2419365e+19
0,11859,((abs((0.15863828 - (0.48139539 * log_v_k_nu))) ^ ((-0.39222354) * log_v_k_nu)) + (0.31946358 * log_v_k_nu)),-0.03149929
0,11860,((abs((((-0.045676757) * log_v_k_nu) + 1 / (0.93144041))) ^ (13.987156 * log_v_k_nu)) + (0.57107335 * log_v_k_nu)),-0.010726426
0,11861,((0.025399735 * log_v_k_nu) + 1 / ((((-6.9638016e-05) * log_v_k_nu) + 0.56925535))),-0.062790304
0,11862,(((abs(((0.35193542 * log_v_k_nu) + (-1.1163372))) ^ (3.0376465 * log_v_k_nu)) * ((-0.24465653) * log_v_k_nu)) + 1 / (0.57712841)),-0.08483159
0,11863,((1.756858 - (0.50135911 * log_v_k_nu)) - ((-0.52684796) * log_v_k_nu)),-0.06279028
0,11864,1 / (0.55611187),-0.06317929
0,11865,((abs(((42.427258 - (32.003418 * log_v_k_nu)) + 46.93631)) ^ (0.10491741 - ((-0.021583423) * log_v_k_nu))) - ((-0.12699276) * log_v_k_nu)),-0.055657264
0,11866,(((abs((0.90805626 - (2.0243936 - (0.35193568 * log_v_k_nu)))) ^ (3.0376444 * log_v_k_nu)) * ((-1.1109698) - ((-2.0246809) * log_v_k_nu))) - (-1.7327137)),-0.0013053339
0,11867,((abs((0.77562004 - ((-0.13668346) * log_v_k_nu))) ^ ((-4.3275824) * log_v_k_nu)) + (0.54871476 * log_v_k_nu)),-0.010445155
0,11868,(144.88623 - 143.08797),-0.063179314
0,11869,((0.025488824 * log_v_k_nu) + 1.7568581),-0.06279028
0,11870,((abs(((-0.77968955) - (0.026611367 * log_v_k_nu))) ^ (5.2444 * log_v_k_nu)) * ((6.0197239 * log_v_k_nu) + 0.20981234)),-0.0069441227
0,11871,(((abs((1.1163369 - (0.3519417 * log_v_k_nu))) ^ (3.0375552 * log_v_k_nu)) * ((2.0246832 * log_v_k_nu) + (-1.1109712))) - (-1.7327138)),-0.001305334
0,11872,1 / (0.55611181),-0.06317927
0,11873,(((abs(((-1.5724995) - ((-0.26260737) * log_v_k_nu))) ^ (15.161465 * log_v_k_nu)) * 0.0074594687) - (-1.6334575)),-0.034070946
0,11874,((abs(1 / (0.99974567)) ^ (4.0649071 * log_v_k_nu)) - ((-0.40457281) * log_v_k_nu)),-0.169003
0,11875,(((abs(1 / (((0.038582359 * log_v_k_nu) + 0.98136699))) ^ (40.402206 * log_v_k_nu)) * ((-1.0616378) - ((-1.9646865) * log_v_k_nu))) + 1 / (0.58001626)),-0.001374513
0,11876,((0.15626486 * log_v_k_nu) + (abs(((0.32769087 * log_v_k_nu) + (-0.21305351))) ^ ((-0.25414705) * log_v_k_nu))),-0.02029758
0,11877,((0.40589592 * log_v_k_nu) + (abs(1 / (1.0000623)) ^ (4.1522565 * log_v_k_nu))),-0.16900262
0,11878,(1.7568582 - ((-0.025488615) * log_v_k_nu)),-0.06279027
0,11879,(abs(((0.22394641 * log_v_k_nu) + (-0.12596193))) ^ 84.943481),-3.2967005
0,11880,1 / ((((-0.0066623935) * log_v_k_nu) + 0.57876807)),-0.064249285
0,11881,(0.90783036 * log_v_k_nu),-0.6350845
0,11882,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,11883,1 / (0.55611181),-0.06317927
0,11884,(((abs(((-1.0377403) - ((-0.016801655) * log_v_k_nu))) ^ (229.70175 * log_v_k_nu)) * 1 / (((0.11851875 * log_v_k_nu) + 248.54724))) - (-1.6357024)),-0.03319561
0,11885,(((abs((0.75470155 - ((-0.02937928) * log_v_k_nu))) ^ (4.6249199 * log_v_k_nu)) * ((6.0509152 * log_v_k_nu) + 0.241402)) + 1 / ((-33.107162))),-0.0069381874
0,11886,1 / (0.55610871),-0.0631793
0,11887,((0.43146285 * log_v_k_nu) + ((((-0.405974) * log_v_k_nu) + 0.010936663) - (-1.7459214))),-0.062790275
0,11888,(((abs(((-1.1183268) - ((-0.37398934) * log_v_k_nu))) ^ (2.7907202 * log_v_k_nu)) * ((2.0290587 * log_v_k_nu) + (-1.1257774))) + (1.7460383 - (0.0052056401 * log_v_k_nu))),-0.0013045112
0,11889,(((abs((1.1163354 - (0.35185924 * log_v_k_nu))) ^ (3.0376337 * log_v_k_nu)) * ((-1.1109705) - ((-2.0246809) * log_v_k_nu))) + 1 / (0.57712919)),-0.0013053415
0,11890,(((abs(1 / (0.76644701)) ^ (1.4005775 * log_v_k_nu)) * (1.5693772 - (0.34666479 * log_v_k_nu))) + 1 / (40.888645)),-0.052121803
0,11891,((0.025488866 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,11892,(abs((((-0.39589459) * log_v_k_nu) + 1 / (1.0324361))) ^ ((-0.074391834) * log_v_k_nu)),-0.4679071
0,11893,1.7981993,-0.06317929
0,11894,((abs((0.89596707 - (3.7130075 * log_v_k_nu))) ^ (abs((4.210753 - (16.856684 * log_v_k_nu))) ^ ((-201.11421) * log_v_k_nu))) - ((-0.40425459) * log_v_k_nu)),-0.18786372
0,11895,((1 / (1.130569) - ((-0.025488842) * log_v_k_nu)) - (-0.87234747)),-0.062790275
0,11896,((1 / (2.2011967) * ((0.056105882 * log_v_k_nu) + (-1.110972))) + 1 / (0.44215515)),-0.06279029
0,11897,((abs((1.9035554 - (5.9675784 * log_v_k_nu))) ^ ((-0.57901597) * log_v_k_nu)) + (0.83386093 * log_v_k_nu)),-0.26911762
0,11898,((1.7568581 - ((-0.12168059) * log_v_k_nu)) - (0.096191883 * log_v_k_nu)),-0.06279027
0,11899,1 / ((0.56683189 - (0.006583788 * log_v_k_nu))),-0.06285103
0,11900,(abs(((-0.25269535) * log_v_k_nu)) ^ ((-0.44963929) * log_v_k_nu)),-0.030677294
0,11901,(abs((0.50931835 * log_v_k_nu)) ^ ((-0.44963929) * log_v_k_nu)),-0.60479194
0,11902,((0.54970807 * log_v_k_nu) + (abs((0.7892561 - ((-0.12848419) * log_v_k_nu))) ^ ((-4.6280007) * log_v_k_nu))),-0.010443547
0,11903,(((-0.0071437582) * log_v_k_nu) + (1.7568583 - ((-0.032632418) * log_v_k_nu))),-0.062790275
0,11904,(1.7981994 - ((-0.025488814) * log_v_k_nu)),-0.0644994
0,11905,1.7981994,-0.06317927
0,11906,((0.025488496 * log_v_k_nu) + 1.7568582),-0.06279027
0,11907,(((-0.0051630768) * log_v_k_nu) + (1.7568578 - ((-0.030652106) * log_v_k_nu))),-0.06279028
0,11908,((abs(((0.13119911 * log_v_k_nu) + 0.78474444)) ^ ((-4.5359902) * log_v_k_nu)) + (0.54937726 * log_v_k_nu)),-0.010442737
0,11909,(((abs((0.90435314 - (0.037219077 * log_v_k_nu))) ^ (6.4051409 * log_v_k_nu)) * (0.40356171 - ((-3.3943059) * log_v_k_nu))) + (0.54571337 * log_v_k_nu)),-0.00417918
0,11910,(abs(((-0.14083336) - ((-0.21657795) * log_v_k_nu))) ^ ((-0.24465653) * log_v_k_nu)),-0.021089345
0,11911,((0.025488734 * log_v_k_nu) + 1.7568586),-0.06279029
0,11912,(abs((((-0.39441523) * log_v_k_nu) + 1 / (1.0254631))) ^ ((-0.076027848) * log_v_k_nu)),-0.46692014
0,11913,((0.548711 * log_v_k_nu) + (0.55017972 * log_v_k_nu)),-0.7529747
0,11914,((0.55017972 * log_v_k_nu) + (abs((0.79201794 - ((-0.12687464) * log_v_k_nu))) ^ ((-4.6958451) * log_v_k_nu))),-0.01044335
0,11915,1 / ((1.7722195 + (-1.216108))),-0.0631793
0,11916,1 / ((((-0.0069178455) * log_v_k_nu) + 0.56737751)),-0.06285149
0,11917,(((abs((1.02435 - (0.010797626 * log_v_k_nu))) ^ (333.71866 * log_v_k_nu)) * 1 / (190.45421)) - (-1.6304928)),-0.03329123
0,11918,(1 / ((-2.0133774)) - (-2.2948773)),-0.06317927
0,11919,(((abs((1.1183292 - (0.37362996 * log_v_k_nu))) ^ (2.7950587 * log_v_k_nu)) * ((-1.1256171) - ((-2.0289783) * log_v_k_nu))) - ((-1.7459227) - ((-0.0051635494) * log_v_k_nu))),-0.0013045107
0,11920,((0.55084795 * log_v_k_nu) + (abs(1 / ((0.8006438 - ((-0.12168059) * log_v_k_nu)))) ^ (4.9163733 * log_v_k_nu))),-0.010443561
0,11921,1.7981999,-0.06317933
0,11922,((0.52694654 * log_v_k_nu) + (0.38088399 * log_v_k_nu)),-0.6350844
0,11923,(0.90783042 * log_v_k_nu),-0.63508445
0,11924,(1.7568579 - ((-0.025489092) * log_v_k_nu)),-0.06279028
0,11925,(abs(((0.25230694 * log_v_k_nu) + (-0.036439668))) ^ ((-0.41759312) * log_v_k_nu)),-0.029106814
0,11926,((abs((1 / (1.8144755) - ((-1.872812) * log_v_k_nu))) ^ (((-0.76757389) * log_v_k_nu) + 1.2603823)) - ((-0.53782558) * log_v_k_nu)),-0.003395113
0,11927,(0.57230675 * 3.1420205),-0.06317927
0,11928,(abs((abs((((-3.1933727) * log_v_k_nu) + (abs(1 / (((0.72878337 * log_v_k_nu) + 0.99825019))) ^ (19.735765 * log_v_k_nu)))) ^ ((-0.0011958033) * log_v_k_nu))) ^ (0.00015166309 * log_v_k_nu)),-0.7003034
0,11929,(((abs(((-1.1163377) - ((-0.35195482) * log_v_k_nu))) ^ (3.0373731 * log_v_k_nu)) * (4.4799066 * log_v_k_nu)) - (-1.7327143)),-1.0886642
0,11930,(((0.025488771 * log_v_k_nu) + 0.024143696) - (-1.7327143)),-0.062790275
0,11931,((1.3359303 * log_v_k_nu) + (((abs(((-0.8835417) - (0.0070145344 * log_v_k_nu))) ^ (7.2481794 * log_v_k_nu)) * ((9.7300682 * log_v_k_nu) + 6.5612712)) - 6.327652)),-0.005508081
0,11932,1.7982025,-0.0631793
0,11933,(((abs(((-1.1163371) - ((-0.35194033) * log_v_k_nu))) ^ (3.0376208 * log_v_k_nu)) * (abs((0.94177872 * log_v_k_nu)) ^ (-0.10892875))) + 1 / (0.57712936)),-3.4028235e+38
0,11934,(((((-0.10517011) * log_v_k_nu) + 0.29511848) * ((2.0246799 * log_v_k_nu) + (-1.1109688))) - (-1.6550899)),-0.04137353
0,11935,1.7981994,-0.06317927
0,11936,(abs(((0.25011182 * log_v_k_nu) + (-0.050868295))) ^ ((-0.39459485) * log_v_k_nu)),-0.030157173
0,11937,1 / (0.57712817),-0.067467146
0,11938,((0.025488779 * log_v_k_nu) + ((0.025488734 * log_v_k_nu) + 1.7568586)),-0.06488845
0,11939,(((abs((1.1163372 - (0.35193795 * log_v_k_nu))) ^ (3.0376098 * log_v_k_nu)) * (0.64588767 - (((-2.024682) * log_v_k_nu) + 1.7568581))) - (-1.7327138)),-0.0013053339
0,11940,(abs(1 / (((0.25243098 * log_v_k_nu) + (-0.010533532)))) ^ (0.45202798 * log_v_k_nu)),-0.028877469
0,11941,((0.025488734 * log_v_k_nu) - (-1.7568585)),-0.06279028
0,11942,1.7981994,-0.06317927
0,11943,(abs(((0.21387175 * log_v_k_nu) + (-0.13904954))) ^ ((-0.24473493) * log_v_k_nu)),-0.020984787
0,11944,((1 / (2.2524364) * ((0.057411846 * log_v_k_nu) + (-1.1109793))) + 1 / (0.44441336)),-0.0627903
0,11945,(((abs((1.1163375 - (0.3519246 * log_v_k_nu))) ^ (3.0378008 * log_v_k_nu)) * ((0.21711305 * log_v_k_nu) - ((-2.0246773) * log_v_k_nu))) + 1 / (0.57712948)),-0.2610361
0,11946,(abs((abs(((-0.25269535) * log_v_k_nu)) ^ ((-0.44963929) * log_v_k_nu))) ^ ((-0.30037379) * log_v_k_nu)),-1.1467605
0,11947,((0.025488779 * log_v_k_nu) + 1 / (0.56919795)),-0.062790275
0,11948,(abs(((-1.1163363) * ((-0.3519344) * log_v_k_nu))) ^ ((-0.24473493) * log_v_k_nu)),-0.4823545
0,11949,(1.7568583 - ((-0.025488377) * log_v_k_nu)),-0.062790275
0,11950,((abs(((0.12950824 * log_v_k_nu) + 0.78756654)) ^ ((-4.5954595) * log_v_k_nu)) + (0.54961181 * log_v_k_nu)),-0.010442905
0,11951,(((0.54770428 * log_v_k_nu) + (abs((0.79008597 - ((-0.12815118) * log_v_k_nu))) ^ ((-4.6324587) * log_v_k_nu))) + 1 / (190.40207)),-0.010584136
0,11952,(abs(((2.732038 * log_v_k_nu) + 0.48854804)) ^ 1 / (((1.2441584 * log_v_k_nu) + 0.46847078))),-0.009550485
0,11953,(abs(0.55611169) ^ ((-0.24473493) * log_v_k_nu)),-0.35895532
0,11954,(abs(((-0.14083336) - ((-0.21657795) * log_v_k_nu))) ^ ((-0.24465653) * log_v_k_nu)),-0.021089345
0,11955,(((abs(((-0.49623716) - ((-0.61565375) * log_v_k_nu))) ^ (0.84050083 * log_v_k_nu)) * (((-1.4958415) - (1.6806077 * log_v_k_nu)) - ((-2.0905225) * log_v_k_nu))) - (-2.2178502)),-0.004982817
0,11956,(((-1.0972048) * log_v_k_nu) + (abs(((12.342578 * log_v_k_nu) + 0.12412321)) ^ 1 / (2.288172))),-0.02040594
0,11957,((0.54772782 * log_v_k_nu) + (abs((0.095805049 - ((-0.55554372) * log_v_k_nu))) ^ (((-1.3151827) * log_v_k_nu) + 0.31157345))),-0.003619017
