dummy,evals,expr,fitness
0,7706,(((abs((0.84768081 + (0.075867362 * log_v_k_nu))) ^ ((-18.448023) * log_v_k_nu)) - ((-5.7281775) * log_v_k_nu)) / ((2.4544847 * log_v_k_nu) - (-2.3130021))),-0.002247663
0,7707,(1.7568581 + (0.025488801 * log_v_k_nu)),-0.062790275
0,7708,((abs((abs((0.79288656 + (0.061014123 * log_v_k_nu))) ^ ((-44.931725) * log_v_k_nu))) ^ ((-1.219589) * log_v_k_nu)) - ((-1.8827932) + (0.12635031 * log_v_k_nu))),-1.9655958
0,7709,(abs(((abs((26.717808 + ((-15.962051) * log_v_k_nu))) ^ ((-8.8274765) * log_v_k_nu)) - ((-292.57993) * log_v_k_nu))) ^ (0.039667107 * log_v_k_nu)),-0.87007433
0,7710,(((abs(((0.44007659 * log_v_k_nu) - (-0.047633711))) ^ ((-1.5560507) * log_v_k_nu)) - ((-1.1023618) * log_v_k_nu)) / 1.9933),-0.0037426848
0,7711,((2.4270852 + (1.8243841 * log_v_k_nu)) * (((-0.11671658) * log_v_k_nu) - (-0.54683793))),-0.041373536
0,7712,(1.756858 + (0.025488816 * log_v_k_nu)),-0.06279026
0,7713,(((abs((0.68318498 + ((-0.0047513042) * log_v_k_nu))) ^ (292.28409 * log_v_k_nu)) - ((-2.289149) * log_v_k_nu)) / 1.7981977),-1.0639621
0,7714,1.7981994,-0.06317927
0,7715,(abs((((-0.22163482) * log_v_k_nu) - (-0.13579258))) ^ ((-0.27267754) * log_v_k_nu)),-0.025544286
0,7716,(((abs((((0.06191003 * log_v_k_nu) - 0.0024148948) - (-0.8981213))) ^ ((-21.720886) * log_v_k_nu)) - ((-2.2939563) * log_v_k_nu)) * (((-0.091706686) * log_v_k_nu) - (-0.52896613))),-0.0015234234
0,7717,((abs((0.24550694 + ((-0.75103748) * log_v_k_nu))) ^ (0.28242135 + ((-0.92779487) * log_v_k_nu))) + (0.52681088 * log_v_k_nu)),-0.0031879041
0,7718,(abs(1 / ((((-0.23557831) * log_v_k_nu) - (-0.11408149)))) ^ (0.30039009 * log_v_k_nu)),-0.023433669
0,7719,1.7981995,-0.06317927
0,7720,(abs(((abs(((-0.23402226) + (0.60813683 * log_v_k_nu))) ^ ((-2.2151153) * log_v_k_nu)) - ((-0.6239118) * log_v_k_nu))) ^ (0.31134525 * log_v_k_nu)),-0.02055966
0,7721,((0.0254886 * log_v_k_nu) - (-1.7568586)),-0.062790275
0,7722,(((abs((0.11714201 + (0.46510699 * log_v_k_nu))) ^ ((-1.1826717) * log_v_k_nu)) - (((-0.68752819) * log_v_k_nu) - (-0.52575678))) - ((-0.025488785) * log_v_k_nu)),-0.005998393
0,7723,(abs((-0.52706182)) ^ ((-0.30221644) * log_v_k_nu)),-0.2743281
0,7724,(((abs((0.87111044 + (0.076299593 * log_v_k_nu))) ^ ((-17.514175) * log_v_k_nu)) - ((-2.2958305) * log_v_k_nu)) * (((-0.091150858) * log_v_k_nu) - (-0.52705991))),-0.0015241847
0,7725,(((abs((((0.44018564 * log_v_k_nu) - (-0.047718104)) - ((-0.039804142) * log_v_k_nu))) ^ ((-34.129284) * log_v_k_nu)) - ((-2.2931294) * log_v_k_nu)) * (((-3.3841843e-08) * log_v_k_nu) - (-8.2036422e-09))),-2776.8425
0,7726,1 / ((((-0.0068772919) * log_v_k_nu) - (-0.56731188))),-0.06285134
0,7727,(0.90783024 * log_v_k_nu),-0.6350846
0,7728,(1.7568581 + (0.025488682 * log_v_k_nu)),-0.06279027
0,7729,1 / (((-18.670012) + (32.920868 * log_v_k_nu))),-3.2163856
0,7730,(1.24174 * log_v_k_nu),-0.9951604
0,7731,1 / (0.55610615),-0.0631793
0,7732,(0.90783036 * log_v_k_nu),-0.6350845
0,7733,(1 / ((abs((0.83925772 - ((-0.098390736) * log_v_k_nu))) ^ (6.1407323 * log_v_k_nu))) - ((-0.55402905) * log_v_k_nu)),-0.010453691
0,7734,(((abs(((0.43992525 * log_v_k_nu) - (-0.048460472))) ^ ((-1.5569539) * log_v_k_nu)) - ((-1.100789) * log_v_k_nu)) / ((-2.2931294) * log_v_k_nu)),-3.4028235e+38
0,7735,(1.7568581 + (0.025488734 * log_v_k_nu)),-0.062790275
0,7736,((abs((0.85232157 - ((-0.090475038) * log_v_k_nu))) ^ ((-6.7066784) * log_v_k_nu)) - ((-0.55506128) * log_v_k_nu)),-0.0104592405
0,7737,1 / ((0.56731725 + ((-0.0068806596) * log_v_k_nu))),-0.06285135
0,7738,(abs(((((-0.13878222) * log_v_k_nu) - (-0.0038373533)) - ((-0.13257731) * log_v_k_nu))) ^ (-0.10196391)),-0.0950232
0,7739,1 / (0.55611175),-0.0631793
0,7740,((((((-0.22163482) * log_v_k_nu) - (-2.4924417)) + ((-0.27267754) * log_v_k_nu)) - ((-2.3678238) * log_v_k_nu)) / 1 / ((0.53249878 + ((-0.11365607) * log_v_k_nu)))),-0.04137353
0,7741,(((abs((0.04750251 - ((-0.44009534) * log_v_k_nu))) ^ ((-44.93169) * log_v_k_nu)) - ((-2.2913272) * log_v_k_nu)) / 1 / (((-1.8189894e-12) + (1.6370905e-11 * log_v_k_nu)))),-558169.25
0,7742,((((-0.073845856) * log_v_k_nu) + (-0.400453)) - (((-0.099334605) * log_v_k_nu) - 2.1573112)),-0.06279028
0,7743,1.7981997,-0.06317927
0,7744,(((abs(((-0.00012773147) + (1.823446 * log_v_k_nu))) ^ (40.406574 * log_v_k_nu)) - ((-2.2865105) * log_v_k_nu)) * (0.53990376 - (0.095047735 * log_v_k_nu))),-3.4028235e+38
0,7745,((0.025488675 * log_v_k_nu) - (-1.7568583)),-0.062790275
0,7746,(((abs((0.17416778 - ((-0.44139254) * log_v_k_nu))) ^ ((-1.2924422) * log_v_k_nu)) - ((-0.68515348) * log_v_k_nu)) - 1 / (2.0167782)),-0.004244773
0,7747,(abs(((abs((1.013011 + ((-0.007040076) * log_v_k_nu))) ^ (2365.2441 * log_v_k_nu)) - ((-28.786789) * log_v_k_nu))) ^ (0.052428033 * log_v_k_nu)),-0.04625683
0,7748,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275
0,7749,(((abs((0.94905281 + (0.030416019 * log_v_k_nu))) ^ ((-44.931725) * log_v_k_nu)) - ((-2.2913272) * log_v_k_nu)) / 1 / ((-0.00012773147))),-3.2989755
0,7750,(((abs(((-0.1260556) + (0.22422275 * log_v_k_nu))) ^ ((-140.3194) * log_v_k_nu)) - ((-2.2897203) * log_v_k_nu)) * (0.53508687 - (0.093576327 * log_v_k_nu))),-3.4028235e+38
0,7751,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275
0,7752,(((((-0.62103105) * log_v_k_nu) - (-2.2423992)) - ((-2.3065944) * log_v_k_nu)) / 1 / ((0.59187609 + ((-0.12633051) * log_v_k_nu)))),-0.04137353
0,7753,((abs((3.4603446 + (6.4600081 * log_v_k_nu))) ^ (abs((1.1799859 - (0.025312448 * log_v_k_nu))) ^ ((-2.2870109) * log_v_k_nu))) - 1 / (0.31402874)),-0.0056469925
0,7754,(((2.7381177 - ((-0.071352839) * log_v_k_nu)) - ((-1.9868267) * log_v_k_nu)) * (((-0.10345833) * log_v_k_nu) - (-0.48472074))),-0.04137353
0,7755,(1.7568579 + (0.025488922 * log_v_k_nu)),-0.06279029
0,7756,(abs(((0.23665136 * log_v_k_nu) - 0.10441195)) ^ ((-0.31135762) * log_v_k_nu)),-0.025850397
0,7757,((abs(((-0.012506042) + ((-0.090423942) * log_v_k_nu))) ^ (1.2684015 + (0.33575499 * log_v_k_nu))) - (-1.7630186)),-0.062405955
0,7758,1.7981992,-0.06317929
0,7759,((1 / (0.56918961) - ((-0.025488785) * log_v_k_nu)) - ((-0.025488907) * log_v_k_nu)),-0.06489057
0,7760,(abs(0.32203621) ^ ((-0.23762149) * log_v_k_nu)),-0.2166209
0,7761,(0.9078303 * log_v_k_nu),-0.63508457
0,7762,(((abs(((0.088365935 * log_v_k_nu) - (-0.85037047))) ^ ((-15.015265) * log_v_k_nu)) - ((-2.2956414) * log_v_k_nu)) * (((-0.090701886) * log_v_k_nu) - (-0.52572334))),-0.0015257323
0,7763,((abs(((0.13219331 * log_v_k_nu) - (-0.78305811))) ^ ((-4.4844584) * log_v_k_nu)) - ((-0.54912257) * log_v_k_nu)),-0.010444377
0,7764,((1 / (0.34852904) - ((-2.1567051) * log_v_k_nu)) * (0.46257696 - (0.098731972 * log_v_k_nu))),-0.041373525
0,7765,(abs((0.27017584 + (4.044559 * log_v_k_nu))) ^ (abs((1.2205706 - (0.028497232 * log_v_k_nu))) ^ ((-4.2090287) * log_v_k_nu))),-0.0070274095
0,7766,(1.7568579 + (0.025489092 * log_v_k_nu)),-0.06279028
0,7767,((abs((abs((0.017905632 + ((-0.016566282) * log_v_k_nu))) ^ (0.035048544 * log_v_k_nu))) ^ (0.61163276 * log_v_k_nu)) - ((-0.55706912) * log_v_k_nu)),-0.15321435
0,7768,((abs((3.0393472 + (6.2058592 * log_v_k_nu))) ^ (abs((1.2202334 - (0.03141306 * log_v_k_nu))) ^ ((-2.0234213) * log_v_k_nu))) - 1 / (0.36140114)),-0.0056913486
0,7769,(83.456039 - 81.657799),-0.06317928
0,7770,((abs((0.3746213 + 1 / (1.6187301))) ^ ((-0.1338345) * log_v_k_nu)) - (1 / (60.955341) - (0.41288695 * log_v_k_nu))),-0.17365734
0,7771,(abs((((abs((1.0162354 - ((-0.51645428) * log_v_k_nu))) ^ ((-20.069162) * log_v_k_nu)) - ((-0.52636337) * log_v_k_nu)) * (((-0.17065638) * log_v_k_nu) - (-1.035143)))) ^ ((-0.91928941) * log_v_k_nu)),-0.005402888
0,7772,((abs((0.77593905 + (0.13646923 * log_v_k_nu))) ^ ((-4.3475442) * log_v_k_nu)) - ((-0.5486089) * log_v_k_nu)),-0.010443139
0,7773,(((abs((1.0088845 + ((-0.0044705546) * log_v_k_nu))) ^ (339.10358 * log_v_k_nu)) - ((-6.1937861) * log_v_k_nu)) / (2.3372626 + (2.7008827 * log_v_k_nu))),-0.0022727402
0,7774,(abs(((-0.10968836) + (0.23811957 * log_v_k_nu))) ^ ((-0.30843362) * log_v_k_nu)),-0.024759412
0,7775,1 / ((((abs((((-0.52963459) * log_v_k_nu) - (-4.2613163))) ^ ((-0.91525161) * log_v_k_nu)) - ((-0.21721178) * log_v_k_nu)) * 1 / (1.0265895))),-0.024791017
0,7776,1 / ((abs(((-0.0096015679) + (0.25240836 * log_v_k_nu))) ^ (0.45326027 * log_v_k_nu))),-0.028878793
0,7777,((abs(1 / ((0.45568702 * log_v_k_nu))) ^ (4.541831 * log_v_k_nu)) - ((-0.5494681) * log_v_k_nu)),-326.3994
0,7778,(1 / (0.56919783) + (0.025488878 * log_v_k_nu)),-0.06279028
0,7779,((0.025489092 * log_v_k_nu) - (-1.756858)),-0.06279028
0,7780,((0.025488727 * log_v_k_nu) - (-1.7568581)),-0.062790275
0,7781,1.7981994,-0.06317927
0,7782,(1.7568581 + (0.025488749 * log_v_k_nu)),-0.06279027
0,7783,(abs(0.5650602) ^ (-1.027974)),-0.06317934
0,7784,(abs(((abs(2.6341009) ^ ((-5.326077) * log_v_k_nu)) - ((-0.034034364) * log_v_k_nu))) ^ (-0.22100455)),-0.008102318
0,7785,(((abs(((0.44056338 * log_v_k_nu) - (-0.0452687))) ^ ((-1.5529612) * log_v_k_nu)) - ((-1.1060965) * log_v_k_nu)) / 1 / (0.49974549)),-0.0037429822
0,7786,((0.02548866 * log_v_k_nu) - (-1.7568581)),-0.062790275
0,7787,((0.025488645 * log_v_k_nu) - (((-2.0427632) * 1.1847645) - (-0.66333568))),-0.062790275
0,7788,(abs(1 / (((-1.106685) + (0.030891962 * log_v_k_nu)))) ^ ((-7.6500969) * log_v_k_nu)),-0.06243486
0,7789,(abs(((0.23458144 * log_v_k_nu) - 0.099406146)) ^ ((-0.31145415) * log_v_k_nu)),-0.029881906
0,7790,(((abs((-12.570549)) ^ ((-103.51585) * log_v_k_nu)) - (((-0.073845856) * log_v_k_nu) + (-1.7269783))) - (0.033350617 * log_v_k_nu)),-0.08126027
0,7791,(abs((0.19020307 + ((-0.18681021) * log_v_k_nu))) ^ ((-0.17449166) * log_v_k_nu)),-0.045885414
0,7792,(1.7568581 + (0.025488377 * log_v_k_nu)),-0.062790275
0,7793,((abs(((-0.0080345776) + (0.26425013 * log_v_k_nu))) ^ ((-0.42842287) * log_v_k_nu)) * ((0.018370068 * log_v_k_nu) - (-1.0417033))),-0.02878429
0,7794,(((abs(1 / ((28.695566 + (370.99512 * log_v_k_nu)))) ^ (11509.058 * log_v_k_nu)) - ((-3.9650092) * log_v_k_nu)) * (0.57500082 - (0.15574875 * log_v_k_nu))),-0.16525604
0,7795,(abs(1 / ((((-0.03423468) * log_v_k_nu) - (-1.1182513)))) ^ ((-6.8839312) * log_v_k_nu)),-0.0627001
0,7796,(((abs((0.05053319 + (0.43955278 * log_v_k_nu))) ^ ((-1.5569539) * log_v_k_nu)) - ((-1.100789) * log_v_k_nu)) / 1 / (0.50242537)),-0.0037704613
0,7797,((1.756858 + ((-1.3213171) * log_v_k_nu)) - ((-1.346806) * log_v_k_nu)),-0.06279028
0,7798,((abs((0.97399342 + (0.016058004 * log_v_k_nu))) ^ (((-39.000992) * log_v_k_nu) - (abs((4.4459891 - ((-7.3361015) * log_v_k_nu))) ^ ((-27.172598) * log_v_k_nu)))) - ((-0.56434488) * log_v_k_nu)),-0.0107007455
0,7799,((0.025489092 * log_v_k_nu) - (-1.756858)),-0.06279028
0,7800,((abs((1.1808681 + (0.079829969 * log_v_k_nu))) ^ (abs(1 / ((((-0.38161582) * log_v_k_nu) - (-0.17545414)))) ^ (0.59441364 * log_v_k_nu))) - ((-0.060380504) * log_v_k_nu)),-0.028402911
0,7801,(abs(1 / ((abs(((-0.10968836) + (0.23811957 * log_v_k_nu))) ^ ((-0.30843362) * log_v_k_nu)))) ^ (0.27074003 * log_v_k_nu)),-1.1226796
0,7802,1 / (((-0.39862666) * log_v_k_nu)),-3.4028235e+38
0,7803,((abs(((-0.61520976) + (9.6218138 * log_v_k_nu))) ^ ((((-41.608803) * log_v_k_nu) - (-16.063887)) + ((-59.108089) * log_v_k_nu))) - (((-0.037481286) * log_v_k_nu) - 1.7324647)),-0.074168205
0,7804,(1.7568582 - ((-0.02548866) * log_v_k_nu)),-0.06279027
0,7805,(((abs((0.79829317 + (0.12310794 * log_v_k_nu))) ^ ((-4.843184) * log_v_k_nu)) - ((-1.4105388) * log_v_k_nu)) - (0.85984033 * log_v_k_nu)),-0.010444557
0,7806,(abs(((-0.010003909) - ((-0.25232223) * log_v_k_nu))) ^ ((-0.45248389) * log_v_k_nu)),-0.028877605
0,7807,1 / ((0.53508687 - ((((-2.060185) * log_v_k_nu) * ((-0.28132811) * log_v_k_nu)) - 1 / ((1.24058 * log_v_k_nu))))),-160.80382
0,7808,(((abs(((0.35778302 * log_v_k_nu) - (-1.0033493))) ^ (1.2674165 * log_v_k_nu)) - (29.575809 * log_v_k_nu)) / (((-13.710438) * log_v_k_nu) + (-1.5354792))),-0.035662584
0,7809,(((abs(((0.44000462 * log_v_k_nu) - (-0.048015766))) ^ ((-1.5564213) * log_v_k_nu)) - ((-1.1015888) * log_v_k_nu)) / (82.924911 - 80.933037)),-0.0037426727
0,7810,((abs((abs((0.82400978 + (0.054367654 * log_v_k_nu))) ^ ((-44.931725) * log_v_k_nu))) ^ (0.31313041 + ((-1.3213171) * log_v_k_nu))) + ((-17.285406) * log_v_k_nu)),-79489.57
0,7811,((abs((0.13891752 - ((-0.45370683) * log_v_k_nu))) ^ ((-1.2348244) * log_v_k_nu)) - (0.52011544 - (0.68697429 * log_v_k_nu))),-0.00413721
0,7812,((abs((0.13061817 - ((-0.4569988) * log_v_k_nu))) ^ ((-1.2199565) * log_v_k_nu)) - (0.52603036 + ((-0.68770927) * log_v_k_nu))),-0.004137008
0,7813,(1.7568581 - ((-0.02548869) * log_v_k_nu)),-0.06279027
0,7814,1 / ((((-1129.6655) * log_v_k_nu) - (-678.3385))),-3.2891128
0,7815,((abs((0.79794782 + (0.1232777 * log_v_k_nu))) ^ ((-4.8451548) * log_v_k_nu)) - ((-0.55050492) * log_v_k_nu)),-0.010443346
0,7816,(1.7568581 + (0.025488786 * log_v_k_nu)),-0.062790275
0,7817,(((3.5023844 + (0.12979907 * log_v_k_nu)) - (0.078985572 * log_v_k_nu)) / 1.9935503),-0.06279028
0,7818,((abs(1 / (((abs((-59.04076)) ^ (123.46672 * log_v_k_nu)) - ((-0.0023290126) * log_v_k_nu)))) ^ (1.3901286 * log_v_k_nu)) - ((-20085846) * log_v_k_nu)),-1302915500000000
0,7819,(((abs((0.9858278 + ((-0.0076886881) * log_v_k_nu))) ^ (39.680832 * log_v_k_nu)) - 1 / ((-6.0179405))) * (0.36189497 + (3.1986709 * log_v_k_nu))),-0.004070579
0,7820,1 / ((((abs((1.2511898 + (0.92372835 * log_v_k_nu))) ^ ((-7.1104569) * log_v_k_nu)) - ((-0.54492432) * log_v_k_nu)) - ((0.47801688 * log_v_k_nu) + (-0.41727197)))),-0.004890407
0,7821,(1.7568581 + (0.025488719 * log_v_k_nu)),-0.062790275
0,7822,(abs((-0.54904616)) ^ ((-0.30843362) * log_v_k_nu)),-0.28685486
0,7823,((0.025488853 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,7824,((abs((1.0349113 + ((-0.021627173) * log_v_k_nu))) ^ (29.339987 * log_v_k_nu)) - ((-0.56858379) * log_v_k_nu)),-0.0106576
0,7825,1 / (0.56918961),-0.0648863
0,7826,((abs((0.24550694 + ((-0.75103748) * log_v_k_nu))) ^ (0.28242135 + ((-0.92779487) * log_v_k_nu))) + (0.52681088 * log_v_k_nu)),-0.0031879041
0,7827,1.7981998,-0.0631793
0,7828,(((abs((1.7981998 + ((-0.0047513042) * log_v_k_nu))) ^ (292.28409 * log_v_k_nu)) - ((-2.289149) * log_v_k_nu)) / 1 / ((((-0.094055988) * log_v_k_nu) - (-0.53661948)))),-3.4028235e+38
0,7829,(((0.63537347 * log_v_k_nu) - (-0.84526509)) * (((-0.33515278) * log_v_k_nu) - (-1.5701849))),-0.041373536
0,7830,(1 / (1 / ((((-0.22163482) * log_v_k_nu) - (-1.7568581)))) - ((-0.2471236) * log_v_k_nu)),-0.06279027
0,7831,(1 / (0.55611187) - ((-0.025488861) * log_v_k_nu)),-0.0644994
0,7832,1 / (((abs((-1.3985655)) ^ ((-11.410542) * log_v_k_nu)) - (1 / ((-2.4960587)) - (0.073764704 * log_v_k_nu)))),-0.007593529
0,7833,1.7981999,-0.06317933
0,7834,(((abs((0.93472433 - ((-0.038911965) * log_v_k_nu))) ^ ((-34.967587) * log_v_k_nu)) - ((-2.2922018) * log_v_k_nu)) * (0.53171527 + ((-0.092548504) * log_v_k_nu))),-0.0015224713
0,7835,((abs(((abs(((-0.98777026) + (8.4598122 * log_v_k_nu))) ^ ((-2.8292964) * log_v_k_nu)) - ((-0.5975967) * log_v_k_nu))) ^ ((-0.90143704) * log_v_k_nu)) - ((-0.51434743) * log_v_k_nu)),-0.003608285
0,7836,(((abs((-0.99685198)) ^ (0.035772592 * log_v_k_nu)) - ((-0.75178951) * log_v_k_nu)) * (((-0.28328109) * log_v_k_nu) - (-1.3272225))),-0.04137353
0,7837,1 / ((((-2411.1885) * log_v_k_nu) - (-1133.8754))),-3.2909832
0,7838,1 / (0.55610967),-0.063179284
0,7839,(abs((-0.82806629)) ^ ((-1.4262424) * log_v_k_nu)),-0.2166211
0,7840,((abs(1 / (((-0.18099932) + (0.32189596 * log_v_k_nu)))) ^ (0.2800281 * log_v_k_nu)) - ((-0.14791557) * log_v_k_nu)),-0.02222075
0,7841,((abs(((-0.10560907) + (1.2725514 * log_v_k_nu))) ^ 0.44100785) - ((0.41766271 * log_v_k_nu) - 1.1882679)),-0.035473745
0,7842,(((abs((0.85075969 + (0.088140316 * log_v_k_nu))) ^ ((-15.06535) * log_v_k_nu)) - ((-2.2966313) * log_v_k_nu)) / 1 / ((0.52558678 + ((-0.090692841) * log_v_k_nu)))),-0.0015255498
0,7843,(1.7981992 / 1 / ((0.97700965 + (0.01417467 * log_v_k_nu)))),-0.06279029
0,7844,(abs(1 / (0.049880069)) ^ 0.1958006),-0.06317954
0,7845,(216.37791 - 214.57962),-0.06317929
0,7846,1 / (0.55611181),-0.06317927
0,7847,((1.756858 + (0.13113749 * log_v_k_nu)) + ((-0.1056487) * log_v_k_nu)),-0.062790275
0,7848,((1 / (0.28370723) - ((-0.05113773) * log_v_k_nu)) / 1 / (0.49843344)),-0.06279028
0,7849,(abs(((-0.054973103) + (0.2488683 * log_v_k_nu))) ^ ((-0.38728046) * log_v_k_nu)),-0.030246401
0,7850,(abs(((-0.0081814919) - ((-0.25199452) * log_v_k_nu))) ^ ((-0.45419106) * log_v_k_nu)),-0.02888603
0,7851,((abs(1 / ((((-0.35780725) * log_v_k_nu) - (-0.21934941)))) ^ (0.26823613 * log_v_k_nu)) - ((-0.18517685) * log_v_k_nu)),-0.020833144
0,7852,(abs((0.97155464 - (0.69314718 * log_v_k_nu))) ^ ((-19.798132) * log_v_k_nu)),-3.4028235e+38
0,7853,((abs((0.7870934 + (0.12979907 * log_v_k_nu))) ^ ((-4.5864396) * log_v_k_nu)) - ((-0.5496006) * log_v_k_nu)),-0.0104428055
0,7854,(((abs((0.94905281 + (0.030416019 * log_v_k_nu))) ^ ((-44.931725) * log_v_k_nu)) - ((-2.2913272) * log_v_k_nu)) / 1 / ((0.53274345 + ((-0.092856899) * log_v_k_nu)))),-0.001522477
0,7855,((((abs(((0.44019568 * log_v_k_nu) - (-0.0474029))) ^ ((-1.5553663) * log_v_k_nu)) - ((-0.28368872) * log_v_k_nu)) - ((-0.81844229) * log_v_k_nu)) / 1 / (0.50170529)),-0.0037427342
0,7856,((((abs((0.05053319 * (0.43955278 * log_v_k_nu))) ^ ((-1.5591897) * log_v_k_nu)) - ((-1.0967931) * log_v_k_nu)) / 1.9828256) - ((-0.54955864) * log_v_k_nu)),-4609001500
0,7857,(0.066262484 * 27.137247),-0.06317924
0,7858,(((abs((1.0076257 + ((-0.0043661334) * log_v_k_nu))) ^ (193.50212 * log_v_k_nu)) - ((-0.88529986) * log_v_k_nu)) / 1 / ((0.79399872 + ((-0.041885193) * log_v_k_nu)))),-0.0062653525
0,7859,(0.9078303 * log_v_k_nu),-0.63508457
0,7860,(abs(((-0.036196817) + (0.25229013 * log_v_k_nu))) ^ ((-0.41785523) * log_v_k_nu)),-0.029107269
0,7861,(1 / (0.55610424) / 1 / ((0.97699624 + (0.014174439 * log_v_k_nu)))),-0.062790275
0,7862,(((abs((0.05053319 + (0.43955278 * log_v_k_nu))) ^ ((-1.5569539) * log_v_k_nu)) - ((-1.100789) * log_v_k_nu)) / 1 / (0.50242537)),-0.0037704613
0,7863,((abs(((0.24448542 * log_v_k_nu) - 0.0057303468)) ^ ((-0.42891252) * log_v_k_nu)) * (((-0.015706467) * log_v_k_nu) - (-1.0430111))),-0.028781006
0,7864,((0.65738845 / (-0.61233771)) / ((-0.60871625) + (0.0071785282 * log_v_k_nu))),-0.06285099
0,7865,(abs(((-0.13585846) + (0.22173427 * log_v_k_nu))) ^ ((-0.2582089) * log_v_k_nu)),-0.02148911
0,7866,(((abs((abs((0.97155464 - ((-0.057642743) * log_v_k_nu))) ^ ((-19.798132) * log_v_k_nu))) ^ ((-140.3194) * log_v_k_nu)) - ((-2.2897203) * log_v_k_nu)) * (0.53508687 - (0.093576327 * log_v_k_nu))),-3.4028235e+38
0,7867,((abs(1 / (((-0.993577) + ((-0.0022483831) * log_v_k_nu)))) ^ (abs((3.4287603 + ((-1.1600281) * log_v_k_nu))) ^ (5.4605641 * log_v_k_nu))) - (-0.65632266)),-0.034972172
0,7868,(((abs((0.89423877 - ((-0.062770851) * log_v_k_nu))) ^ ((-21.436428) * log_v_k_nu)) - ((-2.2941036) * log_v_k_nu)) * (((-0.091674879) * log_v_k_nu) - (-0.52885276))),-0.0015231043
0,7869,((abs(((-0.78496504) + ((-0.13108142) * log_v_k_nu))) ^ ((-4.5742345) * log_v_k_nu)) + (0.54959321 * log_v_k_nu)),-0.0104491385
0,7870,((abs((1.554876 + ((-0.0007911548) * log_v_k_nu))) ^ 1 / (0.78339934)) - ((-0.026823537) * log_v_k_nu)),-0.062790334
0,7871,(((abs((0.87942493 - ((-0.071443707) * log_v_k_nu))) ^ ((-18.745338) * log_v_k_nu)) - ((-2.2944171) * log_v_k_nu)) * (0.52783781 + ((-0.091352411) * log_v_k_nu))),-0.0015237442
0,7872,(1.7568582 + (0.025488853 * log_v_k_nu)),-0.06279028
0,7873,(((2.5895934 - (0.095047735 * log_v_k_nu)) - ((-2.0415847) * log_v_k_nu)) / 1 / ((0.51252156 + ((-0.10939211) * log_v_k_nu)))),-0.04137353
0,7874,((((abs((1.0296209 + ((-0.034268562) * log_v_k_nu))) ^ (78.26976 * log_v_k_nu)) - (1.6691726 * log_v_k_nu)) / (((-2.0530272) * log_v_k_nu) - ((-0.22163482) * log_v_k_nu))) + (0.2212124 * log_v_k_nu)),-3.4028235e+38
0,7875,(((abs((0.87426984 + (0.074456125 * log_v_k_nu))) ^ ((-17.956409) * log_v_k_nu)) - ((-2.2952693) * log_v_k_nu)) * (((-0.09122701) * log_v_k_nu) - (-0.52736276))),-0.001524115
0,7876,(abs(1 / (1 / (0.62274182))) ^ ((-0.56835103) * log_v_k_nu)),-0.21662089
0,7877,1 / (0.55611181),-0.06317927
0,7878,(((0.91814291 + ((-1.7786473) * log_v_k_nu)) - (((-3.8356442) * log_v_k_nu) - 1.8184012)) * (((-0.10351782) * log_v_k_nu) - (-0.48499942))),-0.04137353
0,7879,((abs((abs((0.80695629 + (0.021732157 * log_v_k_nu))) ^ ((-1.6819153) * log_v_k_nu))) ^ (((-1.9251254) * log_v_k_nu) - (-3.2383404))) - ((-0.52297562) * log_v_k_nu)),-0.010266631
0,7880,(abs(((0.22634315 * log_v_k_nu) - 0.12734671)) ^ ((-0.2582089) * log_v_k_nu)),-0.026259309
0,7881,((abs((abs((0.13082968 + (0.45692092 * log_v_k_nu))) ^ ((-1.220376) * log_v_k_nu))) ^ ((-4.9430056) * log_v_k_nu)) - ((-0.5510217) * log_v_k_nu)),-5.124668e+31
0,7882,(abs((abs(2.2698629) ^ (-2.5521126))) ^ (-0.28050375)),-0.06317935
0,7883,(abs(1 / ((((-0.22163482) * log_v_k_nu) - (-0.13579258)))) ^ (0.25814298 * log_v_k_nu)),-0.02148742
0,7884,1.7981999,-0.06317933
0,7885,1.7981994,-0.06317927
0,7886,(abs((abs((0.78333813 - ((-0.13204749) * log_v_k_nu))) ^ ((1 / ((1.2056711 * log_v_k_nu)) / (-0.27489087)) * 1 / ((0.47013408 * log_v_k_nu))))) ^ ((-0.30221644) * log_v_k_nu)),-0.8512143
0,7887,((abs((0.77876055 + (0.13480262 * log_v_k_nu))) ^ ((-4.4014206) * log_v_k_nu)) - ((-0.54895252) * log_v_k_nu)),-0.01044331
0,7888,(0.90783072 * log_v_k_nu),-0.6350844
0,7889,(((abs((0.047196563 + (0.44014665 * log_v_k_nu))) ^ ((-1.5552169) * log_v_k_nu)) - ((-1.1027977) * log_v_k_nu)) / 1 / (0.50138724)),-0.0037427025
0,7890,((abs(((0.32942852 * log_v_k_nu) - 0.18523532)) ^ ((-0.28117123) * log_v_k_nu)) - ((-0.15667987) * log_v_k_nu)),-0.022214942
0,7891,((abs((0.78641403 + (0.1302132 * log_v_k_nu))) ^ ((-4.5742345) * log_v_k_nu)) + (0.54959321 * log_v_k_nu)),-0.010442718
