dummy,evals,expr,fitness
0,17964,(0.43044591 + (((2.0353341 * log_v_k_nu) - 0.65852183) / ((-0.48382521) + (1.48827 * log_v_k_nu)))),-0.06153842
0,17965,(((1 / (0.14950192) / 4.4531913) * 1 / (0.82997155)) + 1 / ((-86.584869))),-0.06317933
0,17966,1 / (1 / (1.7981997)),-0.0631793
0,17967,(abs((((-0.64700377) * log_v_k_nu) - (-0.9715687))) ^ ((-0.14776778) * log_v_k_nu)),-0.35605907
0,17968,1 / ((abs((0.13383128 + ((-0.21836242) * log_v_k_nu))) ^ (0.25556403 * log_v_k_nu))),-0.021455461
0,17969,(abs(1 / (1 / (0.42077497))) ^ ((-0.31103551) * log_v_k_nu)),-0.21662088
0,17970,((0.90631962 / ((0.064861022 * log_v_k_nu) + (1 / (1.9389946) + ((-0.06390065) * log_v_k_nu)))) + (0.028463729 * log_v_k_nu)),-0.062791534
0,17971,1.7982001,-0.0631793
0,17972,((0.025488615 * log_v_k_nu) - (-1.7568583)),-0.062790275
0,17973,(1.7327137 + (((-1.1109701) + (2.0246816 * log_v_k_nu)) / (abs((((-0.3519364) * log_v_k_nu) - (-1.1163369))) ^ ((-3.0376315) * log_v_k_nu)))),-0.0013053337
0,17974,(abs(((0.21839097 * log_v_k_nu) - 0.13380416)) ^ ((-0.25563303) * log_v_k_nu)),-0.021457002
0,17975,((0.025488764 * log_v_k_nu) - (-1.756858)),-0.062790275
0,17976,((-21.839663) + ((((-2.3772142) * log_v_k_nu) - (-23.265242)) / (abs(1.0678018) ^ ((-1.8942845) * log_v_k_nu)))),-0.045226876
0,17977,(0.041140921 + (abs(((0.25377402 * log_v_k_nu) - 0.0071009593)) ^ ((-0.44288009) * log_v_k_nu))),-0.028809642
0,17978,(abs((0.13467151 + ((-0.21975575) * log_v_k_nu))) ^ ((-0.24459721) * log_v_k_nu)),-0.024101976
0,17979,(1.7568581 + (0.025488853 * log_v_k_nu)),-0.06279028
0,17980,1 / ((abs(((0.2183543 * log_v_k_nu) - 0.14203316)) ^ (0.24795334 * log_v_k_nu))),-0.021040909
0,17981,(abs((((0.042254284 + (0.12629367 * log_v_k_nu)) / (abs((((-0.25231883) * log_v_k_nu) - (-0.95688367))) ^ ((-1.6726847) * log_v_k_nu))) + ((-0.15898336) * log_v_k_nu))) ^ ((-0.23935434) * log_v_k_nu)),-0.025461202
0,17982,(abs(((-0.12677184) + (0.2254609 * log_v_k_nu))) ^ ((-0.27201843) * log_v_k_nu)),-0.022914702
0,17983,((abs(((0.13712105 * log_v_k_nu) - (-0.7747888))) ^ ((-4.5774813) * log_v_k_nu)) + (0.54961872 * log_v_k_nu)),-0.010892644
0,17984,(abs((((-0.25222972) * log_v_k_nu) - (-0.044057649))) ^ ((-0.40781975) * log_v_k_nu)),-0.029166002
0,17985,(1 / ((((-0.006641746) * log_v_k_nu) - (-0.56692737))) / ((-0.25563303) * log_v_k_nu)),-3.4028235e+38
0,17986,((abs(((0.13579071 * log_v_k_nu) - (-0.77705467))) ^ ((-4.3678875) * log_v_k_nu)) + (0.54686463 * log_v_k_nu)),-0.01045313
0,17987,(1.7311244 + (0.0015917283 + (((-1.1109869) + (2.0247045 * log_v_k_nu)) / ((abs((-0.25574774)) ^ (1.9889014 * log_v_k_nu)) / ((-3.0363944) * log_v_k_nu))))),-6927117000
0,17988,(abs(1.0851492) ^ (3.2951403 * log_v_k_nu)),-0.21662089
0,17989,(1.7568579 + (0.025488824 * log_v_k_nu)),-0.062790275
0,17990,(1.7327137 + (((2.0246816 * log_v_k_nu) - 1.1109703) / (abs((((-0.35193738) * log_v_k_nu) - (-1.1163371))) ^ ((-3.0376184) * log_v_k_nu)))),-0.0013053336
0,17991,((abs((1 / (0.96646613) + ((-0.022128018) * log_v_k_nu))) ^ ((-7.4438758) + (38.888023 * log_v_k_nu))) + (0.60158008 * log_v_k_nu)),-0.007612424
0,17992,1 / (0.55610424),-0.06317926
0,17993,(1 / (0.55611181) + (0.025488861 * log_v_k_nu)),-0.064499415
0,17994,(1 / (((abs(((10.625288 * log_v_k_nu) - 0.80144119)) ^ ((-1.0499274) * log_v_k_nu)) + (0.4684926 * log_v_k_nu))) + (0.34334457 * log_v_k_nu)),-0.0025533624
0,17995,1 / ((abs((0.13908528 + ((-0.21384417) * log_v_k_nu))) ^ (0.24471636 * log_v_k_nu))),-0.020982854
0,17996,((1 / (1.4927653) / ((0.0936113 * log_v_k_nu) + (0.38166547 + ((-0.093606614) * log_v_k_nu)))) + (0.026641782 * log_v_k_nu)),-0.06279107
0,17997,1 / ((((-0.0067379931) * log_v_k_nu) - (-0.56708527))),-0.062851034
0,17998,((1 / (4.6534843) / ((2.7049713 * log_v_k_nu) + (1 / (2.0973308) - 0.60346895))) + (0.88199562 * log_v_k_nu)),-0.5727928
0,17999,(1.4195441 + (((-0.20814173) + (0.98930275 * log_v_k_nu)) / ((1.9103009 * log_v_k_nu) + 0.18488376))),-0.03668054
0,18000,(abs((-0.67707253)) ^ ((-0.69013876) * log_v_k_nu)),-0.21662094
0,18001,((abs(((0.59917277 * log_v_k_nu) + (abs((-0.34687287)) ^ (3.0606763 * log_v_k_nu)))) ^ ((-0.992145) * log_v_k_nu)) + (0.52605438 * log_v_k_nu)),-0.005609408
0,18002,1 / (((0.40074077 + (0.07371027 * log_v_k_nu)) + (abs(7.2124653) ^ ((-1.9381537) * log_v_k_nu)))),-0.0075934925
0,18003,(1.732715 + ((0.025488898 * log_v_k_nu) + 0.024142623)),-0.062790275
0,18004,((0.20982769 + (6.0194817 * log_v_k_nu)) / (abs(((0.026524683 * log_v_k_nu) - (-0.78045958))) ^ ((-5.2648978) * log_v_k_nu))),-0.006943518
0,18005,((0.02548857 * log_v_k_nu) - (-1.7568583)),-0.062790275
0,18006,1 / ((abs((0.059685331 + ((-0.25040573) * log_v_k_nu))) ^ (0.38332534 * log_v_k_nu))),-0.032741897
0,18007,1 / ((abs((0.13530082 + ((-0.22062837) * log_v_k_nu))) ^ (0.25723484 * log_v_k_nu))),-0.021473998
0,18008,(2.2671311 + (((-1.0489378) + (0.32936057 * log_v_k_nu)) / (((-0.70679748) * log_v_k_nu) - (-2.2459593)))),-0.0631155
0,18009,(abs((0.13905907 + ((-0.21373719) * log_v_k_nu))) ^ ((-0.24459721) * log_v_k_nu)),-0.020984747
0,18010,(1.7327137 + (((-1.1109692) + (2.0246801 * log_v_k_nu)) / (abs((((-0.3519361) * log_v_k_nu) - (-1.1163368))) ^ ((-3.0376368) * log_v_k_nu)))),-0.0013053336
0,18011,1 / (1 / (1.7327137)),-0.06746767
0,18012,(1 / (0.56919789) + (0.025488835 * log_v_k_nu)),-0.06279028
0,18013,1 / ((((-0.0067379903) * log_v_k_nu) + 0.56708527)),-0.062851034
0,18014,1 / ((1 / (1.860564) + (abs(4.2737012) ^ ((-3.8748674) * log_v_k_nu)))),-0.023073757
0,18015,(((0.58240467 / ((0.2609283 * log_v_k_nu) + (abs((-0.2557478)) ^ (1.9889014 * log_v_k_nu)))) + ((-0.20698458) * log_v_k_nu)) + (0.53445989 * log_v_k_nu)),-0.0017465132
0,18016,1 / (0.55610424),-0.06317926
0,18017,((-21.329983) + ((22.757154 + ((-2.3430839) * log_v_k_nu)) / (abs((1 / (1.4947037) + 0.39035812)) ^ ((-2.1724381) * log_v_k_nu)))),-0.045294993
0,18018,((abs(((0.13712105 * log_v_k_nu) - (-0.7747888))) ^ ((-4.3105979) * log_v_k_nu)) + (0.54828608 * log_v_k_nu)),-0.010444956
0,18019,1 / ((abs(((12.720574 * log_v_k_nu) - 36.259968)) ^ ((-0.14221711) * log_v_k_nu))),-0.124033995
0,18020,(((0.025488675 * log_v_k_nu) + 1.7568579) + (1.1920929e-07 * log_v_k_nu)),-0.062790275
0,18021,((1 / (0.46393511) / ((abs(0.92939693) ^ ((-0.2719714) * log_v_k_nu)) + (abs(0.68254483) ^ (8.8165283 * log_v_k_nu)))) + ((-0.1201399) * log_v_k_nu)),-0.01942391
0,18022,(((((-0.078935206) * log_v_k_nu) - (-0.59776211)) / ((0.23129165 * log_v_k_nu) + (abs((-0.26688904)) ^ (1.9889014 * log_v_k_nu)))) + (0.40657923 * log_v_k_nu)),-0.0016767619
0,18023,1 / ((((1474.5549 * log_v_k_nu) - 4799.0957) + (abs(346.52017) ^ ((-226.80008) * log_v_k_nu)))),-3.29003
0,18024,1.7981873,-0.06317931
0,18025,1 / (((0.21767992 + (0.12350389 * log_v_k_nu)) + 1 / (((3.5974052 * log_v_k_nu) + (abs(1.5985854) ^ (1.8234867 * log_v_k_nu)))))),-0.014935136
0,18026,((0.025488496 * log_v_k_nu) - (-1.7568583)),-0.06279027
0,18027,((0.025488675 * log_v_k_nu) + 1.7568582),-0.062790275
0,18028,1 / (0.55611181),-0.06317927
0,18029,((0.025488824 * log_v_k_nu) + 1.7568579),-0.062790275
0,18030,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275
0,18031,((0.2098448 + (6.0189815 * log_v_k_nu)) / (abs(((-0.78247309) + ((-0.026298136) * log_v_k_nu))) ^ ((-5.3195753) * log_v_k_nu))),-0.0069413534
0,18032,(((0.59775323 + ((-0.07890863) * log_v_k_nu)) / ((0.23130094 * log_v_k_nu) + (abs((-0.26688248)) ^ (1.9889014 * log_v_k_nu)))) + (0.40655148 * log_v_k_nu)),-0.0016767619
0,18033,1 / (0.55610424),-0.06317926
0,18034,(1.7329069 + (((-1.1729589) + (2.1571162 * log_v_k_nu)) / (abs(((abs((-0.82115382)) ^ ((-0.50232321) * log_v_k_nu)) + ((-0.51606655) * log_v_k_nu))) ^ ((-1.7182966) * log_v_k_nu)))),-0.0013693153
0,18035,(1 / (0.92015904) / ((0.24524122 * log_v_k_nu) + (abs((-0.47275186)) ^ (1.5808665 * log_v_k_nu)))),-0.027413538
0,18036,(1.7327137 + (0 + (((-1.1109703) - (2.024682 * log_v_k_nu)) / ((-1.1109869) + (2.0247045 * log_v_k_nu))))),-41543.145
0,18037,(0.013670862 + ((abs((0.099983744 + ((-0.28568226) * log_v_k_nu))) ^ ((-0.30032486) * log_v_k_nu)) / (abs((((-0.07068859) * log_v_k_nu) - (-1.4400865))) ^ ((-0.32376203) * log_v_k_nu)))),-0.03557186
0,18038,(1 / (0.57712948) + (((-1.1109674) + (2.0246775 * log_v_k_nu)) / (abs((abs((-0.25574777)) ^ (1.9889014 * log_v_k_nu))) ^ ((-3.0378106) * log_v_k_nu)))),-0.03750686
0,18039,1.8044397,-0.063218236
0,18040,(abs((0.13905907 + ((-0.21373719) * log_v_k_nu))) ^ ((-0.24459721) * log_v_k_nu)),-0.020984747
0,18041,((abs(((0.28244898 + ((-0.92738217) * log_v_k_nu)) + (0.13393195 * log_v_k_nu))) ^ ((-2.9443481) * log_v_k_nu)) + (0.54913503 * log_v_k_nu)),-3934517.2
0,18042,((0.58240455 / ((0.26092827 * log_v_k_nu) + (((-2.1405959) * log_v_k_nu) / (-1.0294586)))) + (0.32747537 * log_v_k_nu)),-3.4028235e+38
0,18043,1.7981994,-0.06317927
0,18044,((0.20980346 + (6.0196857 * log_v_k_nu)) / (abs(((-0.78014052) + ((-0.026560737) * log_v_k_nu))) ^ ((-5.2571497) * log_v_k_nu))),-0.0069424887
0,18045,(1 / (0.56919277) + (0.025488833 * log_v_k_nu)),-0.062790275
0,18046,((-18.190081) + ((19.623709 + ((-2.133276) * log_v_k_nu)) / (abs(1.0690376) ^ ((-2.0078874) * log_v_k_nu)))),-0.045550805
0,18047,((1 / (269.08746) / (1.2996976 + ((-2.0329978) * log_v_k_nu))) + (0.90763241 * log_v_k_nu)),-0.62921566
0,18048,(1 / (((abs((((-0.82722449) * log_v_k_nu) - 1.3858951)) ^ (0.56019592 * log_v_k_nu)) + ((-0.91086268) * log_v_k_nu))) + (0.5555588 * log_v_k_nu)),-0.008421038
0,18049,((abs(1 / ((1.0688287 + (abs(0.2869283) ^ (47.699574 * log_v_k_nu))))) ^ (0.033325851 * log_v_k_nu)) + (0.40720579 * log_v_k_nu)),-0.16900559
0,18050,(406.33426 + (-404.53595)),-0.06317931
0,18051,((-22.023457) + ((23.448545 + ((-2.3893971) * log_v_k_nu)) / (abs(1 / (0.80411649)) ^ ((-0.56812) * log_v_k_nu)))),-0.045213107
0,18052,(1.7697705 + (((2.4915032 * log_v_k_nu) - 1.045979) / (1 / (0.0092828898) + ((-0.70796835) * log_v_k_nu)))),-0.06282386
0,18053,(1.7330482 + (((-1.1144013) + (2.0282862 * log_v_k_nu)) / ((abs((0.96211267 + ((-0.37273365) * log_v_k_nu))) ^ ((-1.8018934) * log_v_k_nu)) + ((-0.32657748) * log_v_k_nu)))),-0.0013027408
0,18054,(1.7330043 + (((-1.1136656) + (2.0274148 * log_v_k_nu)) / ((abs((abs(7.2124653) ^ ((-1.9381537) * log_v_k_nu))) ^ ((-2.2586486) * log_v_k_nu)) + ((-0.17277279) * log_v_k_nu)))),-0.037509475
0,18055,(1.7336811 + (((-0.88007987) + (1.6052023 * log_v_k_nu)) / ((abs((((-0.43739665) * log_v_k_nu) - (-1.1571168))) ^ ((-2.1259646) * log_v_k_nu)) + (-0.20472156)))),-0.0013039224
0,18056,(1.756858 + (0.025488816 * log_v_k_nu)),-0.06279026
0,18057,(0.90783042 * log_v_k_nu),-0.63508445
0,18058,(1 / (((0.34976631 * log_v_k_nu) + (abs(1.4176785) ^ ((-6.2424278) * log_v_k_nu)))) + ((0.42024195 * log_v_k_nu) + (-0.48366228))),-0.0020426372
0,18059,1 / (0.55611175),-0.0631793
0,18060,(1.0304418 + 1 / (1.3024943)),-0.06317927
0,18061,((abs((((-0.13060847) * log_v_k_nu) - ((abs((0.96277255 + ((-0.37275451) * log_v_k_nu))) ^ ((-1.8050056) * log_v_k_nu)) + ((-0.32563978) * log_v_k_nu)))) ^ ((-4.5591006) * log_v_k_nu)) + (0.54950374 * log_v_k_nu)),-0.853337
0,18062,((((-0.0051635932) * log_v_k_nu) + 1.7459228) + (((-1.1256171) + (2.0289781 * log_v_k_nu)) / (abs((((-0.37363026) * log_v_k_nu) - (-1.1183293))) ^ ((-2.7950561) * log_v_k_nu)))),-0.0013045107
0,18063,1.7981993,-0.06317929
0,18064,1 / (((0.65887308 * log_v_k_nu) - (abs(0.095496684) ^ ((-15.726142) * log_v_k_nu)))),-3.30926
0,18065,((0.58240449 / ((0.26092827 * log_v_k_nu) + (abs((-0.25574777)) ^ (1.9889014 * log_v_k_nu)))) + (0.3274754 * log_v_k_nu)),-0.0017465131
0,18066,(2.0777876 + (((-1.2010009) + (0.80469793 * log_v_k_nu)) / ((abs(((1.2301111 * log_v_k_nu) - 0.95882112)) ^ ((-1.6142769) * log_v_k_nu)) + ((-0.91520464) * log_v_k_nu)))),-0.005848893
0,18067,((abs((1 / (6.1111093) + ((-4.9291511) * log_v_k_nu))) ^ (((-0.3890889) * log_v_k_nu) - (-0.67778957))) + (0.48629263 * log_v_k_nu)),-0.005275947
0,18068,(2.2195308 + (((-1.4906892) + (0.40827018 * log_v_k_nu)) / (abs((((-0.6191777) * log_v_k_nu) - (-0.50200891))) ^ ((-0.83445871) * log_v_k_nu)))),-0.0049743704
0,18069,(1 / (0.56919515) + (0.025488909 * log_v_k_nu)),-0.06279027
0,18070,(1.7568585 + (0.0254879 * log_v_k_nu)),-0.062790275
0,18071,((0.025488794 * log_v_k_nu) + 1 / (0.56919795)),-0.06279026
0,18072,(((-0.21871912) * log_v_k_nu) + 1 / ((0.44101399 + (abs(0.57031387) ^ ((-0.82657695) + (9.5998564 * log_v_k_nu)))))),-0.0070854593
0,18073,1.7982001,-0.0631793
0,18074,1 / ((abs(1 / ((0.44072175 * log_v_k_nu))) ^ (0.24795334 * log_v_k_nu))),-0.85499334
0,18075,(1.7327137 + (0 + (((-1.1109703) + (2.024682 * log_v_k_nu)) / (0.28242978 + ((-0.92747253) * log_v_k_nu))))),-53.243885
0,18076,(1.0876468 / ((0.24527323 * log_v_k_nu) + (abs((-0.55181432)) ^ (1.9889014 * log_v_k_nu)))),-0.027413035
0,18077,(1.7327137 + ((0.025488824 * log_v_k_nu) + 0.024144202)),-0.062790275
0,18078,((0.58240455 / ((0.26092827 * log_v_k_nu) + (abs((-0.25574774)) ^ (1.9889014 * log_v_k_nu)))) + (0.32747537 * log_v_k_nu)),-0.0017465127
0,18079,(1 / (0.57712835) + (abs(((-1.1109704) + (2.0246818 * log_v_k_nu))) ^ (abs((abs(0.75155407) ^ (15.374616 * log_v_k_nu))) ^ ((-3.037605) * log_v_k_nu)))),-3.4028235e+38
0,18080,((1.7568581 + (2.0282564 * log_v_k_nu)) + ((-2.0027676) * log_v_k_nu)),-0.06279028
0,18081,((abs((((-0.13115264) * log_v_k_nu) - 0.78486425)) ^ ((-4.5404234) * log_v_k_nu)) + (0.54951292 * log_v_k_nu)),-0.010442712
0,18082,((0.58240426 / ((0.26092824 * log_v_k_nu) + (abs((-0.25574774)) ^ (1.9889014 * log_v_k_nu)))) + (0.32747543 * log_v_k_nu)),-0.0017465132
0,18083,1 / (0.55611092),-0.063179314
0,18084,1 / (0.55610424),-0.06317926
0,18085,(0.90783048 * log_v_k_nu),-0.63508445
0,18086,(((0.40294218 + (3.4013298 * log_v_k_nu)) / (abs((((-0.03890359) * log_v_k_nu) - (-0.89846706))) ^ ((-6.0428867) * log_v_k_nu))) + (0.54562724 * log_v_k_nu)),-0.0041836835
0,18087,((0.40417656 * log_v_k_nu) + (abs((-0.99675333)) ^ (0.082714722 * log_v_k_nu))),-0.16901189
0,18088,((abs(1 / (0.94977373)) ^ ((-0.010618534) * log_v_k_nu)) + (0.40611336 * log_v_k_nu)),-0.16900268
0,18089,((1 / (((-68.030304) + (6.0518432 * log_v_k_nu))) / ((1069.0094 * log_v_k_nu) + (abs((-5.849607)) ^ ((-805.34155) * log_v_k_nu)))) + (0.90783077 * log_v_k_nu)),-0.63519895
0,18090,((abs((0.54914129 * log_v_k_nu)) ^ ((-4.5017724) * log_v_k_nu)) + (0.5493505 * log_v_k_nu)),-68.02813
0,18091,(1.8693042 + (((-0.46373525) + (0.20659649 * log_v_k_nu)) / (((1.7571933 * log_v_k_nu) - (-0.2934649)) + (1.2982802 * log_v_k_nu)))),-0.036682226
0,18092,((0.025488257 * log_v_k_nu) - (-1.7568586)),-0.062790275
0,18093,((1 / (0.66237992) / ((2.2825378e-05 * log_v_k_nu) + 1 / (1.1635712))) + (0.02565904 * log_v_k_nu)),-0.0627903
0,18094,1 / (0.55611181),-0.06317927
0,18095,((1.0305033 / (((-1.9144112) * log_v_k_nu) + (abs((-0.38431695)) ^ (((-0.81864399) * log_v_k_nu) - 1 / (5.9265919))))) + (0.56051093 * log_v_k_nu)),-0.0063438364
0,18096,(1.7985859 + (((-1.1109869) + 1 / (0.90232027)) / ((1 / (0.87169212) + ((-0.35193381) * log_v_k_nu)) + ((-3.0376682) * log_v_k_nu)))),-0.062408336
0,18097,(1.7327137 + (0 + (((-1.1109703) + (2.024682 * log_v_k_nu)) / (abs((0.19211911 - (-1.1163368))) ^ ((-3.0376368) * log_v_k_nu))))),-500.22705
0,18098,1 / ((abs((1 / ((-1.629385)) * (abs(0.65194452) ^ ((-0.86516964) * log_v_k_nu)))) ^ (1 / ((0.36802027 * log_v_k_nu)) - (-0.58498919)))),-3.4028235e+38
0,18099,(abs((0.12617828 + ((-0.22430867) * log_v_k_nu))) ^ ((-0.27097598) * log_v_k_nu)),-0.022907628
0,18100,(abs(0.62311369) ^ ((-0.56919742) * log_v_k_nu)),-0.21662089
0,18101,((abs(((0.5988999 * log_v_k_nu) + (abs((-0.35577962)) ^ (3.1710584 * log_v_k_nu)))) ^ ((-0.98682159) * log_v_k_nu)) + (0.52521694 * log_v_k_nu)),-0.0056093084
0,18102,1 / ((abs((0.13908528 + ((-0.21384417) * log_v_k_nu))) ^ (0.24471636 * log_v_k_nu))),-0.020982854
0,18103,(1.2739347 + ((0.24061002 + ((-1.6629221) * log_v_k_nu)) / (((-0.24975725) + ((-0.74548554) * log_v_k_nu)) + ((-1.7516186) * log_v_k_nu)))),-0.036681086
0,18104,(1.7568579 + (0.025488824 * log_v_k_nu)),-0.062790275
0,18105,(abs((((-0.23663938) * log_v_k_nu) - (-0.08618854))) ^ ((-0.32895389) * log_v_k_nu)),-0.031330165
0,18106,(((0.58240467 / ((0.2609283 * log_v_k_nu) + (abs((-0.2557478)) ^ (1.9889014 * log_v_k_nu)))) + ((-0.20698458) * log_v_k_nu)) + (0.53445989 * log_v_k_nu)),-0.0017465132
0,18107,1.7981993,-0.06317929
0,18108,(0.90783012 * log_v_k_nu),-0.6350846
0,18109,(1.7327139 + (((-1.1109711) + (2.024682 * log_v_k_nu)) / (abs((1 / (0.89578688) + ((-0.351942) * log_v_k_nu))) ^ ((-3.0375519) * log_v_k_nu)))),-0.0013053337
0,18110,(abs(((0.23584279 * log_v_k_nu) - 0.11414341)) ^ ((-0.30085829) * log_v_k_nu)),-0.023435228
0,18111,(1.6488273 + (((-1.5178441) + 1 / (0.65760541)) / (abs((((-0.20336774) * log_v_k_nu) - (-1.4384557))) ^ ((-24.13854) * log_v_k_nu)))),-0.033553727
0,18112,((0.13908327 + ((-0.21384473) * log_v_k_nu)) + 1 / (1 / ((1.0427979 * log_v_k_nu)))),-0.5483219
0,18113,1 / ((abs((((-0.0093770931) * log_v_k_nu) - (-1.0324026))) ^ ((-24.802078) * log_v_k_nu))),-0.061064057
0,18114,(((-1.1163371) + (0.35193831 * log_v_k_nu)) * ((-3.037605) * log_v_k_nu)),-0.45489642
0,18115,(1.7327137 + ((2.0247045 * log_v_k_nu) / (abs((1 / (0.89578682) + ((-0.35193381) * log_v_k_nu))) ^ ((-3.0376682) * log_v_k_nu)))),-0.21448043
0,18116,(abs((abs(((0.0098502841 * log_v_k_nu) - 1.0316685)) ^ ((-16.244171) * log_v_k_nu))) ^ ((-0.88377768) * log_v_k_nu)),-0.18899126
0,18117,1 / (((0.74187261 + ((-0.34153679) + (0.073899075 * log_v_k_nu))) + (abs(24.043394) ^ ((-1.2017423) * log_v_k_nu)))),-0.0075938115
0,18118,1 / ((abs((-0.87338477)) ^ (1.9889014 * log_v_k_nu))),-0.21662089
0,18119,(1.7237463 + (((-1.0601481) + (1.9632679 * log_v_k_nu)) / (abs((1 / (1.0279214) + (0.055925019 * log_v_k_nu))) ^ (28.090937 * log_v_k_nu)))),-0.0013795
0,18120,1.7981873,-0.06317931
0,18121,(0.26142934 + ((0.38575134 / ((0.20162517 * log_v_k_nu) + (abs((-0.20583473)) ^ (1.9889014 * log_v_k_nu)))) + (0.27478501 * log_v_k_nu))),-0.0016728897
0,18122,(0.90783024 * log_v_k_nu),-0.6350846
0,18123,(abs((0.13908327 + ((-0.21384473) * log_v_k_nu))) ^ ((-0.244698) * log_v_k_nu)),-0.020982848
0,18124,((1 / (1.7170308) / ((0.26092783 * log_v_k_nu) + (abs((-0.0087258369)) ^ (0.57197815 * log_v_k_nu)))) + (0.32747737 * log_v_k_nu)),-0.0017465131
0,18125,(135.89262 + (-134.09438)),-0.06317926
0,18126,1 / (0.55611181),-0.06317927
0,18127,(1.4154259 + ((0.30762866 + ((-0.28274071) * log_v_k_nu)) / ((abs(1.4076887) ^ ((-1.7880074) * log_v_k_nu)) + ((-0.47057971) * log_v_k_nu)))),-0.06162186
0,18128,(177.44238 + (-175.64412)),-0.063179314
0,18129,(1 / (((abs(1.4939953) ^ ((-4.1954637) * log_v_k_nu)) + (0.38258359 * log_v_k_nu))) + (0.27052736 * log_v_k_nu)),-0.009974748
0,18130,(1 / (1.0983417) + 1 / (1.1264508)),-0.063179314
0,18131,((1.756858 + ((-0.21384417) * log_v_k_nu)) + (0.239333 * log_v_k_nu)),-0.062790275
0,18132,((abs((-0.89557737)) ^ (0.011421733 * log_v_k_nu)) + (0.40770608 * log_v_k_nu)),-0.1690055
0,18133,1.7568581,-0.064888425
0,18134,(abs(((-3.0376689) * log_v_k_nu)) ^ ((-0.24459721) * log_v_k_nu)),-1.6662235
0,18135,(((0.058936585 * log_v_k_nu) + (abs((-0.88634092)) ^ (0.0037866198 * log_v_k_nu))) + (0.34752128 * log_v_k_nu)),-0.16900314
0,18136,1 / ((abs(1 / (1.7327137)) ^ (0.24795334 * log_v_k_nu))),-0.3734799
0,18137,(1.7333006 + (((-1.1141472) + (2.0284295 * log_v_k_nu)) / (abs((1.1173351 + ((-0.37073976) * log_v_k_nu))) ^ ((-2.7843142) * log_v_k_nu)))),-0.0013066944
0,18138,((1 / (1.7170192) / ((0.2609283 * log_v_k_nu) + (abs((-0.25574777)) ^ (1.9889014 * log_v_k_nu)))) + (0.32747537 * log_v_k_nu)),-0.0017465128
0,18139,(2.2382984 + ((((-1.2858621) * log_v_k_nu) - 1.4297278) / (abs(((0.16399056 * log_v_k_nu) - 0.12968846)) ^ ((-0.71554977) * log_v_k_nu)))),-0.008470759
0,18140,(abs(((0.25216678 * log_v_k_nu) - 0.036278829)) ^ ((-0.41749349) * log_v_k_nu)),-0.029106557
0,18141,1.7981995,-0.06317927
0,18142,(1.7568579 + (0.025488734 * log_v_k_nu)),-0.062790275
0,18143,(0.90783054 * log_v_k_nu),-0.6350844
0,18144,((0.025488675 * log_v_k_nu) + 1.7568582),-0.062790275
0,18145,(1.7327138 + (((2.0246856 * log_v_k_nu) - 1.1109719) / (abs((abs((-0.25574774)) ^ (1.9889014 * log_v_k_nu))) ^ ((-3.0366292) * log_v_k_nu)))),-0.03750459
0,18146,(abs(((0.25216678 * log_v_k_nu) - 0.036278829)) ^ ((-0.41749349) * log_v_k_nu)),-0.029106557
0,18147,((abs(1 / (1.6134512)) ^ ((-1.1771196) + (0.0015111081 * log_v_k_nu))) + (0.0273351 * log_v_k_nu)),-0.06279062
0,18148,1.7981995,-0.06317927
0,18149,((abs(((-3.0368702) * log_v_k_nu)) ^ (((-0.9275589) * log_v_k_nu) - (-0.28244227))) + (0.52680367 * log_v_k_nu)),-0.55004597
0,18150,((0.025488794 * log_v_k_nu) + 1 / (0.56919795)),-0.06279026
0,18151,(abs((0.3295525 + (abs((0.20531774 + ((-0.24807781) * log_v_k_nu))) ^ (0.29244182 * log_v_k_nu)))) ^ ((-1.6134096) * log_v_k_nu)),-0.10183693
0,18152,(1.7327137 + (abs((-0.25574774)) ^ (1.9889014 * log_v_k_nu))),-0.14135545
0,18153,1 / (0.56919795),-0.064888425
0,18154,((0.40417656 * log_v_k_nu) + (abs((-0.99675339)) ^ (0.08271572 * log_v_k_nu))),-0.16901189
0,18155,((abs((-0.91542339)) ^ (0.036421347 * log_v_k_nu)) + (0.40916947 * log_v_k_nu)),-0.16900694
0,18156,(((abs((((-0.1201637) * log_v_k_nu) - 0.80315149)) ^ ((-4.9806128) * log_v_k_nu)) * (0.55102211 * log_v_k_nu)) + (0.54946947 * log_v_k_nu)),-0.24139652
0,18157,((((-0.35194984) * log_v_k_nu) - (-1.7568579)) + (0.37743878 * log_v_k_nu)),-0.06279028
0,18158,((abs((0.78115231 + (0.13336554 * log_v_k_nu))) ^ ((-4.4569769) * log_v_k_nu)) / (0.54914129 * log_v_k_nu)),-3.4028235e+38
0,18159,((-6071645.5) + (6071647.5 + ((((-3.1459898e-05) * log_v_k_nu) - (-9.8902099e-05)) / (abs(((-1.158718) + (0.36533827 * log_v_k_nu))) ^ (0.91304201 * log_v_k_nu))))),-0.10379195
0,18160,((0.56816125 * log_v_k_nu) + 1 / ((0.56931579 + (abs((0.49211109 + ((-0.75010747) * log_v_k_nu))) ^ (1.5889652 * log_v_k_nu))))),-0.0071963803
0,18161,(1.7327137 + (0.024144053 + (0.025488734 * log_v_k_nu))),-0.06279027
0,18162,((0.025488675 * log_v_k_nu) + 1 / (0.56919515)),-0.062790275
