dummy,evals,expr,fitness
0,21374,((abs((0.99189091 - ((-0.015710184) * log_v_k_nu))) ^ (abs((((-1.4087696) * log_v_k_nu) - (-3.8401573))) ^ 3.7099814)) * 1.7122781),-0.0019004275
0,21375,((abs((((-0.080533601) * log_v_k_nu) - 0.95590442)) ^ (abs(((0.14913277 * log_v_k_nu) - 0.30293506)) ^ ((1.6666849 * log_v_k_nu) - 2.6067121))) * 1.7321572),-0.0012994958
0,21376,((abs((((1.2491863 * log_v_k_nu) * ((-0.53320426) * log_v_k_nu)) / (abs(0.426337) ^ (-0.94812471)))) ^ ((0.90691614 * log_v_k_nu) * (-0.75961077))) + (0.54958481 * log_v_k_nu)),-0.2976394
0,21377,(1 / (0.67005873) * 1 / (0.82985246)),-0.06317934
0,21378,1.7981873,-0.06317931
0,21379,(abs(((-0.14643656) - ((-0.15601683) * log_v_k_nu))) ^ (((-0.14995784) * log_v_k_nu) - 0.017694585)),-0.04727203
0,21380,((abs((0.35060403 + (1.1795224 * log_v_k_nu))) ^ (abs((1 / (0.56919777) + (0.025488764 * log_v_k_nu))) ^ (1.8541276 * log_v_k_nu))) * 1.7329392),-3.4028235e+38
0,21381,((abs((((-0.14679125) * log_v_k_nu) - 0.75865245)) ^ ((-4.012444) * log_v_k_nu)) + (0.54707152 * log_v_k_nu)),-0.010446399
0,21382,1 / (0.55611187),-0.06317929
0,21383,(1.7568586 - ((-0.025488436) * log_v_k_nu)),-0.06279027
0,21384,((abs(1.0022043) ^ (abs(((0.2340939 * log_v_k_nu) - 1.5025011)) ^ (19.764021 * log_v_k_nu))) * 1.6494218),-0.033784535
0,21385,((0.025488734 * log_v_k_nu) - (-1.7568585)),-0.06279028
0,21386,1.7981997,-0.06317927
0,21387,((abs(1 / (((abs(((79.227943 * log_v_k_nu) - 8.8018484)) ^ ((-0.31897151) * log_v_k_nu)) + (0.36932957 * log_v_k_nu)))) ^ ((-2.5937839) * log_v_k_nu)) - ((-0.56154686) * log_v_k_nu)),-1.7274845
0,21388,((1 / ((0.45057151 + ((-0.00036831456) * log_v_k_nu))) - ((-0.030697638) * log_v_k_nu)) * 0.79142004),-0.06279054
0,21389,(1 / (((abs((((-0.40458965) * log_v_k_nu) - 1.152072)) ^ ((-14.353552) * log_v_k_nu)) + 1 / (2.2419636))) - (0.20793025 * log_v_k_nu)),-0.005891906
0,21390,(abs((0.27282646 + (4.0394311 * log_v_k_nu))) ^ (abs(((0.021130493 * log_v_k_nu) - (-0.81500405))) ^ (4.1332598 * log_v_k_nu))),-0.0072020334
0,21391,(1.7568582 - ((-0.025488496) * log_v_k_nu)),-0.06279027
0,21392,1 / (0.57705426),-0.06743821
0,21393,1.7981997,-0.06317927
0,21394,((abs((0.35060403 + (1.1795224 * log_v_k_nu))) ^ (abs((1 / (0.56919777) + (0.025488764 * log_v_k_nu))) ^ (1.8418438 * log_v_k_nu))) * 1.7329392),-3.4028235e+38
0,21395,(abs(1 / (0.54822224)) ^ (0.44793564 * log_v_k_nu)),-0.21662089
0,21396,1 / (0.55611169),-0.06317933
0,21397,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,21398,1 / (0.569188),-0.0648859
0,21399,((abs((((-0.13088621) * log_v_k_nu) - (((-0.42024654) * log_v_k_nu) - (-0.48366833)))) ^ ((-4.5503669) * log_v_k_nu)) + (0.54954195 * log_v_k_nu)),-3.4028235e+38
0,21400,((0.025488839 * log_v_k_nu) - (-1.756858)),-0.062790275
0,21401,1.7981993,-0.06317929
0,21402,(abs(((0.013781971 * log_v_k_nu) - 0.99024206)) ^ ((8.7493296 * log_v_k_nu) - 34.303783)),-0.042318743
0,21403,((abs(1 / ((-0.99916464))) ^ ((-4.539247) * log_v_k_nu)) + (0.4096227 * log_v_k_nu)),-0.16900827
0,21404,((abs((((-2.1092358) * log_v_k_nu) - 0.54397583)) ^ (abs(((0.033691749 * log_v_k_nu) - 1.0056469)) ^ (15.84487 * log_v_k_nu))) + (0.25209811 * log_v_k_nu)),-0.002160377
0,21405,((abs((((-0.07355576) * log_v_k_nu) - 0.9597767)) ^ (abs(((0.14478071 * log_v_k_nu) - 0.29062104)) ^ ((1.6399968 * log_v_k_nu) - 2.6004274))) * 1.7316803),-0.0012982823
0,21406,((abs(((-3.0796382) + (9.600194 * log_v_k_nu))) ^ (1.2278588 - 1 / (0.97851598))) - ((-0.04426121) * log_v_k_nu)),-0.1365649
0,21407,((abs((((-0.12026776) * log_v_k_nu) - 4.2998767)) ^ 1 / (1.6978235)) * 1 / (1.3468616)),-0.062764674
0,21408,((abs(1 / (0.19100742)) ^ (abs(((0.028253177 * log_v_k_nu) - 1.005138)) ^ (12.574903 * log_v_k_nu))) * (0.093794942 - ((-0.51539975) * log_v_k_nu))),-0.0031483646
0,21409,((abs((((-1.1795244) * log_v_k_nu) - 0.3506023)) ^ (abs(((0.41771102 * log_v_k_nu) - 1.1010505)) ^ (1.8539901 * log_v_k_nu))) * 1 / (0.57705462)),-0.0013035998
0,21410,1 / ((abs((1 / ((-0.055356886)) + ((-0.07554508) * log_v_k_nu))) ^ ((-0.092658088) * log_v_k_nu))),-0.2171795
0,21411,(1 / ((1037.2909 - (3572.9883 * log_v_k_nu))) - ((-0.90769756) * log_v_k_nu)),-0.6334289
0,21412,((0.025488826 * log_v_k_nu) - (-1.756858)),-0.06279026
0,21413,((1.7568582 + ((-0.75146437) * log_v_k_nu)) - ((-0.7769531) * log_v_k_nu)),-0.062790275
0,21414,(((abs(((-0.24522686) + (0.7509234 * log_v_k_nu))) ^ (0.28248584 - (0.92815381 * log_v_k_nu))) - ((-0.52688688) * log_v_k_nu)) - (1.7860002e-05 * log_v_k_nu)),-0.0031879912
0,21415,(1 / (((abs((((-0.913082) * log_v_k_nu) - 1.4469774)) ^ (0.52798796 * log_v_k_nu)) + ((-0.92433935) * log_v_k_nu))) - ((-0.55479437) * log_v_k_nu)),-0.008395118
0,21416,1.7981999,-0.06317933
0,21417,((abs((((-3.8554573) * log_v_k_nu) - (-20.92041))) ^ ((-0.41176072) - (0.38616717 * log_v_k_nu))) * ((18.514929 * log_v_k_nu) - (-1.0032889))),-0.006180534
0,21418,(abs((0.1086686 - ((-8.6019688) * log_v_k_nu))) ^ (((-0.087495953) * log_v_k_nu) - (-0.3939755))),-0.018214228
0,21419,(1 / (1 / (1.7568581)) - ((-0.025488675) * log_v_k_nu)),-0.062790275
0,21420,((1 / ((((0.037104774 * log_v_k_nu) - 3.5347953) + (0.95403028 * log_v_k_nu))) - ((-4.0881) * log_v_k_nu)) * 0.25075534),-0.60687643
0,21421,(1 / (0.56919676) + (0.025488773 * log_v_k_nu)),-0.062790275
0,21422,1.7981873,-0.06317931
0,21423,((abs((((-1.1795233) * log_v_k_nu) - 0.35060292)) ^ (abs(((0.41771102 * log_v_k_nu) - 1.1010505)) ^ (1.8539901 * log_v_k_nu))) * 1 / (0.57705468)),-0.0013036003
0,21424,(abs(((-0.66295409) - (((-0.00020902687) * log_v_k_nu) - 0.66247582))) ^ ((-0.027103456) * log_v_k_nu)),-0.24910487
0,21425,(1 / (0.96300733) * 1.7316803),-0.06317931
0,21426,((abs(1.0038642) ^ ((-0.091685951) * log_v_k_nu)) + (0.40669325 * log_v_k_nu)),-0.16900437
0,21427,((abs((1 / (0.63179415) - 0.58019137)) ^ (abs(((0.24324134 * log_v_k_nu) - 1.522789)) ^ (18.471989 * log_v_k_nu))) * 1.6468375),-0.03379019
0,21428,1 / (1 / (1.7981997)),-0.0631793
0,21429,(1 / (((-87.394348) - ((-253.40668) * log_v_k_nu))) - ((-0.90586555) * log_v_k_nu)),-0.62753665
0,21430,(1 / (0.56919795) + (0.025488764 * log_v_k_nu)),-0.062790275
0,21431,1 / (((abs((((-31.526058) * log_v_k_nu) - (-151.93533))) ^ ((-0.26671085) * log_v_k_nu)) + (0.22380604 * log_v_k_nu))),-0.026231332
0,21432,((abs((((-0.03857284) * log_v_k_nu) - 0.97888261)) ^ 2.3930981) * 1.7322801),-0.08892193
0,21433,((abs((1.5753356 - 0.57321107)) ^ (abs(((0.15868823 * log_v_k_nu) - 1.3447175)) ^ (27.919994 * log_v_k_nu))) * 1.6476716),-0.03359569
0,21434,(abs(((abs(((1154.0526 * log_v_k_nu) - 184.64967)) ^ ((-9.3388691) * log_v_k_nu)) + ((-0.2515384) * log_v_k_nu))) ^ ((-0.46441561) * log_v_k_nu)),-0.02911608
0,21435,((abs(((0.55684215 * log_v_k_nu) - (-0.093546301))) ^ (0.31044748 - (1.3106521 * log_v_k_nu))) - ((-0.54751974) * log_v_k_nu)),-0.0036192115
0,21436,(1.756858 - ((-0.025488779) * log_v_k_nu)),-0.062790275
0,21437,(abs(((-35.334076) - ((-12.389778) * log_v_k_nu))) ^ (0.14378208 * log_v_k_nu)),-0.12405868
0,21438,((abs(1.4540273) ^ (((-0.00209748) * log_v_k_nu) - (-1.5055423))) + (0.026818177 * log_v_k_nu)),-0.06279039
0,21439,((1 / ((abs(((-0.34155941) - ((-0.86798) * log_v_k_nu))) ^ ((0.83666527 * log_v_k_nu) - 0.30671892))) - ((-0.47103056) * log_v_k_nu)) * 1.1109555),-0.0031985322
0,21440,1 / (((abs((((-28.892021) * log_v_k_nu) - (-139.5072))) ^ ((-0.27129316) * log_v_k_nu)) + (0.22358857 * log_v_k_nu))),-0.026212009
0,21441,((abs((((-0.13137317) * log_v_k_nu) - 0.784495)) ^ ((-4.5320625) * log_v_k_nu)) + (0.54947728 * log_v_k_nu)),-0.010442719
0,21442,(1 / (((abs(((53.321457 * log_v_k_nu) - 6.2385211)) ^ ((-0.25654992) * log_v_k_nu)) + (0.30895585 * log_v_k_nu))) * 1.3293442),-0.03382075
0,21443,(1 / (0.56919396) - ((-0.025488922) * log_v_k_nu)),-0.062790275
0,21444,(1 / (((abs(((((-0.056185644) * log_v_k_nu) - (-1.7878425)) - 0.79764611)) ^ (39.450256 * log_v_k_nu)) + (0.48640102 * log_v_k_nu))) - ((-0.35719135) * log_v_k_nu)),-0.0035720943
0,21445,1.7981993,-0.06317929
0,21446,(0.90783042 * log_v_k_nu),-0.63508445
0,21447,((abs((((-1.1795225) * log_v_k_nu) - 0.35060534)) ^ (abs(((0.41764903 * log_v_k_nu) - 1.1010717)) ^ (1.8545101 * log_v_k_nu))) * 1.7329373),-0.0013036003
0,21448,1.7981999,-0.06317933
0,21449,((abs(((-0.18678892) + (0.49019289 * log_v_k_nu))) ^ ((-0.37638581) * log_v_k_nu)) - ((-0.31624964) * log_v_k_nu)),-0.028306045
0,21450,(abs((0.48763716 - ((-2.7397609) * log_v_k_nu))) ^ 1 / ((1 / (2.12656) - ((-1.2457719) * log_v_k_nu)))),-0.009550664
0,21451,((abs(((-0.57606661) + (3.0270798 * log_v_k_nu))) ^ 1 / (((abs((-13.215454)) ^ (7.2232676 * log_v_k_nu)) + ((-4.4779015) * log_v_k_nu)))) - ((-0.40573722) * log_v_k_nu)),-0.16745056
0,21452,((abs((((-1.1627053) * log_v_k_nu) - 0.34339011)) ^ (abs(((0.44476473 * log_v_k_nu) - 1.0971985)) ^ (1.6862165 * log_v_k_nu))) * (((-0.012989964) * log_v_k_nu) - (-1.764824))),-0.0013006246
0,21453,((abs((0.35060403 + (1.1795224 * log_v_k_nu))) ^ (abs(((0.4176966 * log_v_k_nu) - 1.1010555)) ^ (1.8541276 * log_v_k_nu))) * 1.7329392),-0.0013035999
0,21454,((abs((1 / ((-1.2750391)) + ((-0.1315055) * log_v_k_nu))) ^ ((-4.5270333) * log_v_k_nu)) + (0.54947251 * log_v_k_nu)),-0.010442729
0,21455,(1 / (1 / (1 / (1 / ((abs(0.61858821) ^ (-1.1732433)))))) - ((-0.025488844) * log_v_k_nu)),-0.062790275
0,21456,(abs(((-0.33598432) - ((-0.43224224) * log_v_k_nu))) ^ (1 / (4.1135464) + ((-0.54847068) * log_v_k_nu))),-0.092049785
0,21457,((abs((((-0.13004039) * log_v_k_nu) - 0.78670502)) ^ ((-4.580945) * log_v_k_nu)) + (0.54962778 * log_v_k_nu)),-0.010442717
0,21458,(1.7699062 - ((-0.02548879) * log_v_k_nu)),-0.06296053
0,21459,((0.025488973 * log_v_k_nu) - (-1.7568581)),-0.06279028
0,21460,((abs(1 / (0.94974017)) ^ ((-0.010553662) * log_v_k_nu)) + (0.40611026 * log_v_k_nu)),-0.1690027
0,21461,((abs((((-0.12869844) * log_v_k_nu) - 0.7891655)) ^ ((-4.6111698) * log_v_k_nu)) + (1 / (200.049) + (0.54773742 * log_v_k_nu))),-0.010577387
0,21462,1 / (0.55611181),-0.06317927
0,21463,1 / (0.55610424),-0.06317926
0,21464,1 / (((abs((((-31.526058) * log_v_k_nu) - (-151.93533))) ^ ((-0.26671085) * log_v_k_nu)) + (0.22380604 * log_v_k_nu))),-0.026231332
0,21465,((abs(((abs((((-8.26513) * log_v_k_nu) - (-0.95055073))) ^ ((-2.8787017) * log_v_k_nu)) + (0.59748465 * log_v_k_nu))) ^ ((-0.90066272) * log_v_k_nu)) + (0.51417542 * log_v_k_nu)),-0.0036136857
0,21466,(1.7568581 - ((-0.025488913) * log_v_k_nu)),-0.06279028
0,21467,((0.38075373 * log_v_k_nu) - ((-0.52707672) * log_v_k_nu)),-0.63508445
0,21468,((abs((((-0.14279044) * log_v_k_nu) - 0.76532328)) ^ ((-4.1368594) * log_v_k_nu)) - ((-0.54757512) * log_v_k_nu)),-0.010444627
0,21469,((abs(((-0.25659722) - ((-0.75813794) * log_v_k_nu))) ^ (0.28662878 - (0.92467576 * log_v_k_nu))) - ((-0.52720422) * log_v_k_nu)),-0.003205316
0,21470,((abs(((-0.17861797) - ((-1.5686896) * log_v_k_nu))) ^ 1 / (15.133452)) * 1.7242081),-0.050124075
0,21471,((abs((((-0.080533601) * log_v_k_nu) - 0.95590442)) ^ (abs(((-0.14237295) - ((-0.20867515) * log_v_k_nu))) ^ ((1.6666849 * log_v_k_nu) - 2.6067121))) * 1.7321572),-3.4028235e+38
0,21472,(abs(((-0.14237295) - ((-0.20867515) * log_v_k_nu))) ^ ((-0.23497197) * log_v_k_nu)),-0.02096168
0,21473,(abs((abs((((-0.2127565) * log_v_k_nu) - (-0.1106222))) ^ (abs(((0.068776324 * log_v_k_nu) - 1.1609129)) ^ (0.56614256 * log_v_k_nu)))) ^ ((-0.26004651) * log_v_k_nu)),-0.028285088
0,21474,((abs((((-1.1795222) * log_v_k_nu) - 0.35060412)) ^ (abs(((0.41774306 * log_v_k_nu) - 1.1010396)) ^ (1.8536806 * log_v_k_nu))) * 1 / (0.57705486)),-0.0013036004
0,21475,((abs((((abs((((-2.4744573) * log_v_k_nu) - (-9.2007341))) ^ ((-0.90939832) * log_v_k_nu)) + (0.55612612 * log_v_k_nu)) + (0.015064161 * log_v_k_nu))) ^ ((-1.4542649) * log_v_k_nu)) + (0.57737833 * log_v_k_nu)),-0.0071619693
0,21476,(0.90783024 * log_v_k_nu),-0.6350846
0,21477,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026
0,21478,(abs((((-0.24414766) * log_v_k_nu) - (-0.072642155))) ^ ((-0.35686192) * log_v_k_nu)),-0.03170978
0,21479,((0.025488555 * log_v_k_nu) - (-1.7568582)),-0.06279026
0,21480,(abs(((0.036109056 * log_v_k_nu) - 1.1247027)) ^ (6.5145965 * log_v_k_nu)),-0.06289263
0,21481,(1 / (((abs(3.1502013) ^ ((-1.4672639) * log_v_k_nu)) + (0.38241255 * log_v_k_nu))) - ((-0.27033669) * log_v_k_nu)),-0.009974735
0,21482,(1 / (((abs(2.3930976) ^ ((-2.4968848) * log_v_k_nu)) + (0.34976763 * log_v_k_nu))) - (((-0.42024645) * log_v_k_nu) - (-0.4836686))),-0.0020426381
0,21483,((0.025488555 * log_v_k_nu) - (-1.7568583)),-0.06279027
0,21484,((abs((((-1.1626561) * log_v_k_nu) - 0.34337962)) ^ (abs(((0.44479907 * log_v_k_nu) - 1.0972221)) ^ (1.686227 * log_v_k_nu))) * (((-0.01302079) * log_v_k_nu) - (-1.7648976))),-0.001300624
0,21485,(abs((1 / (1.0049075) - (0.39623988 * log_v_k_nu))) ^ ((-0.07947585) * log_v_k_nu)),-0.4655436
0,21486,(0.5274139 * log_v_k_nu),-1.1024479
0,21487,((abs((((-0.36193427) * log_v_k_nu) - 0.80139649)) ^ (abs(((0.20076358 * log_v_k_nu) - 0.46155271)) ^ ((1.7149194 * log_v_k_nu) - 1.9550526))) * 1.7325675),-0.0013077912
0,21488,(abs(((0.25210321 * log_v_k_nu) - 0.035930689)) ^ ((-0.41782635) * log_v_k_nu)),-0.029109834
0,21489,((1.7568579 - ((-0.025485039) * log_v_k_nu)) + (3.7550926e-06 * log_v_k_nu)),-0.062790275
0,21490,((abs((1 / ((abs((((-0.41766536) * log_v_k_nu) - (-1.101086))) ^ (1.8545281 * log_v_k_nu))) + ((-0.13168675) * log_v_k_nu))) ^ ((-4.5201712) * log_v_k_nu)) + (0.54942989 * log_v_k_nu)),-0.7922016
0,21491,((abs(1.002641) ^ (abs(((0.31259128 * log_v_k_nu) - 1.6683649)) ^ (14.783344 * log_v_k_nu))) * 1.6472365),-0.03398579
0,21492,((abs((1 / (1.280039) + (0.13336819 * log_v_k_nu))) ^ ((-4.4475899) * log_v_k_nu)) + (0.54899472 * log_v_k_nu)),-0.010444392
0,21493,1.7981873,-0.06317931
0,21494,((abs(((-0.12836835) - ((-1.096913) * log_v_k_nu))) ^ 0.064848542) * 1 / (0.56601447)),-0.05002939
0,21495,((abs((((-0.023973323) * log_v_k_nu) - 0.9868685)) ^ (abs((3.7821908 - (22.492523 * log_v_k_nu))) ^ ((1.9022394 * log_v_k_nu) - 3.3890212))) * 1.7325733),-3.4028235e+38
0,21496,((0.025488287 * log_v_k_nu) - (-1.7568587)),-0.06279025
0,21497,(abs(((-0.089257799) + (0.091242924 * log_v_k_nu))) ^ ((-0.065754451) - (0.086710945 * log_v_k_nu))),-0.03465119
0,21498,(2.1811292 - ((abs((((-0.22576608) * log_v_k_nu) - 0.93473399)) ^ ((-39.654369) * log_v_k_nu)) + (0.17885326 * log_v_k_nu))),-0.00828446
0,21499,((abs(((1.7566469 * log_v_k_nu) - 0.91346043)) ^ (abs(((4.6340365 * log_v_k_nu) - 0.0083572548)) ^ (((-6.5161977) * log_v_k_nu) - 0.53524148))) * 1.8607913),-0.019561632
0,21500,(1 / ((1 / (1.7556189) + (7.8564743e-05 * log_v_k_nu))) - ((-0.02659582) * log_v_k_nu)),-0.06279077
0,21501,((abs(((-0.60099167) - ((-2.7738712) * log_v_k_nu))) ^ (abs(((1.4086087 * log_v_k_nu) - (-2.0590513))) ^ ((-20.550175) * log_v_k_nu))) - ((-0.40563637) * log_v_k_nu)),-0.16746752
0,21502,1 / (0.56919676),-0.06488813
0,21503,((abs(((0.018755432 * log_v_k_nu) - 1.0036061)) ^ ((45.446571 * log_v_k_nu) - 71.231285)) + (0.60175174 * log_v_k_nu)),-0.0075851274
0,21504,((0.90822232 * log_v_k_nu) - 1 / (1143.3534)),-0.6356545
0,21505,(1.7568579 - ((-0.025488943) * log_v_k_nu)),-0.06279028
0,21506,(abs(((0.023254571 * log_v_k_nu) - 1.0803411)) ^ (10.056973 * log_v_k_nu)),-0.061995555
0,21507,((abs(((-0.19879769) - ((-0.29139972) * log_v_k_nu))) ^ ((-0.24116406) * log_v_k_nu)) + (0.12045053 * log_v_k_nu)),-0.020266395
0,21508,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275
0,21509,(abs((1.6652997 - (abs(3.1509171) ^ ((-1.815024) * log_v_k_nu)))) ^ 1 / ((0.38115352 - ((-0.23010752) * log_v_k_nu)))),-0.0069746044
0,21510,(abs(1 / (0.54822224)) ^ (0.44793564 * log_v_k_nu)),-0.21662089
0,21511,((0.025488675 * log_v_k_nu) - (-1.7568583)),-0.062790275
0,21512,(abs((((-4.0392895) * log_v_k_nu) - 0.27289084)) ^ (abs((((-0.021898573) * log_v_k_nu) - 0.80773085)) ^ (3.9603703 * log_v_k_nu))),-0.007205925
0,21513,1.7981994,-0.06317927
0,21514,(1 / (1 / ((1.7568579 - ((-1.2426701) * log_v_k_nu)))) - (1.217181 * log_v_k_nu)),-0.062790275
0,21515,(1 / (((abs(((-0.53015602) + (1.5155491 * log_v_k_nu))) ^ (0.26605004 * log_v_k_nu)) + ((-0.34648722) * log_v_k_nu))) - ((-0.38214967) * log_v_k_nu)),-0.025453607
0,21516,(1 / (0.56919777) + (0.025488764 * log_v_k_nu)),-0.06279029
0,21517,((abs(((abs((1 / (64.488678) + (4.5549488 * log_v_k_nu))) ^ ((-3.9725721) * log_v_k_nu)) + (0.59671676 * log_v_k_nu))) ^ ((-0.89661342) * log_v_k_nu)) + (0.51309037 * log_v_k_nu)),-0.0038273605
0,21518,((abs(1.002641) ^ (abs(((0.31259128 * log_v_k_nu) - 1.6683649)) ^ (14.783344 * log_v_k_nu))) * 1.6472365),-0.03398579
0,21519,1.7981997,-0.06317927
0,21520,1 / (0.55610424),-0.06317926
0,21521,1.7981994,-0.06317927
0,21522,(0.90783048 * log_v_k_nu),-0.63508445
0,21523,((abs(((-0.35056153) - (1.1795678 * log_v_k_nu))) ^ (abs(((0.41818178 * log_v_k_nu) - 1.1009049)) ^ (1.8492945 * log_v_k_nu))) * 1.7329595),-0.0013036041
0,21524,(1 / ((((-2048.9844) * log_v_k_nu) - 552.71442)) - ((-0.90793991) * log_v_k_nu)),-0.63550264
0,21525,((abs(((-0.41766763) * log_v_k_nu)) ^ (abs(((0.4352521 * log_v_k_nu) - 1.0988044)) ^ (1.7369949 * log_v_k_nu))) * (1.7521356 - (0.0076619121 * log_v_k_nu))),-0.38696504
0,21526,((abs((((-1.1626104) * log_v_k_nu) - 0.34336564)) ^ (abs(((0.44484732 * log_v_k_nu) - 1.0972298)) ^ (1.6860634 * log_v_k_nu))) * (((-0.013052753) * log_v_k_nu) - (-1.7649745))),-0.0013006243
0,21527,((1.756858 + (1.1795224 * log_v_k_nu)) + ((-1.1540335) * log_v_k_nu)),-0.06279028
0,21528,((abs((4.7503839 - ((-0.52608299) * log_v_k_nu))) ^ 1 / (4.5279145)) * 1 / (0.8124215)),-0.06258963
0,21529,((1.7568581 - ((-0.20867515) * log_v_k_nu)) - (0.18318635 * log_v_k_nu)),-0.062790275
0,21530,(1.7568582 - ((-0.025488675) * log_v_k_nu)),-0.062790275
0,21531,((abs(((-4.1368594) * log_v_k_nu)) ^ (0.28026459 - (0.93506664 * log_v_k_nu))) - ((-0.52707672) * log_v_k_nu)),-0.62576413
0,21532,((abs((((-0.015261001) * log_v_k_nu) - 0.99212277)) ^ (abs(((1.4195588 * log_v_k_nu) - 3.8695056)) ^ 3.7100072)) * 1.7122743),-0.0019003815
0,21533,(((abs((1.7119408 + (0.06589698 * log_v_k_nu))) ^ (abs(((0.75627422 * log_v_k_nu) - 1.0296881)) ^ (-0.066306487))) * 1.2803392) * 0.73882443),-0.0505612
0,21534,((abs((abs(((-0.68114811) - ((-1.04952) * log_v_k_nu))) ^ (0.083796427 * log_v_k_nu))) ^ ((-4.2462802) * log_v_k_nu)) + (0.57566476 * log_v_k_nu)),-0.010677307
0,21535,(abs(((0.21126579 * log_v_k_nu) - 0.14414728)) ^ (((-10.627655) * log_v_k_nu) - (-0.80179876))),-7.466102e+31
0,21536,((1 / (((0.28043169 - (0.93875742 * log_v_k_nu)) + (0.25983772 * log_v_k_nu))) - (486.259 * log_v_k_nu)) * (-0.0018551272)),-0.6288998
0,21537,((abs((-1.0024434)) ^ (abs(((0.32042465 * log_v_k_nu) - 1.679934)) ^ (14.95078 * log_v_k_nu))) * 1.6501646),-0.033946216
0,21538,((abs((abs(((67.497154 * log_v_k_nu) - 111.34388)) ^ (0.036748845 * log_v_k_nu))) ^ (6.8762422 - (3.9356637 * log_v_k_nu))) - ((-0.52589554) * log_v_k_nu)),-0.013279959
0,21539,(1.7568582 - ((-0.025488496) * log_v_k_nu)),-0.06279027
0,21540,((0.025488287 * log_v_k_nu) - (-1.7568587)),-0.06279025
0,21541,((abs((0.099950366 - ((-0.55318695) * log_v_k_nu))) ^ (((-0.44132376) * log_v_k_nu) - ((0.88209254 * log_v_k_nu) - 0.31368056))) - ((-0.54814112) * log_v_k_nu)),-0.0036193
0,21542,(1.7325733 * ((-0.34257424) * log_v_k_nu)),-7.9147058
0,21543,((abs((((-0.080533601) * log_v_k_nu) - 0.95590442)) ^ (abs((0.55611175 - 0.30293506)) ^ ((1.6666849 * log_v_k_nu) - 2.6067121))) * 1.7321572),-0.007398857
0,21544,((abs((1.4443343 - (0.06449715 * log_v_k_nu))) ^ (abs((abs(((0.36471006 * log_v_k_nu) - 0.24229454)) ^ ((-0.31203315) * log_v_k_nu))) ^ (0.79554397 * log_v_k_nu))) * 1.0755101),-0.04250039
0,21545,(abs(((-0.14304811) - ((-0.20977086) * log_v_k_nu))) ^ ((-0.23497197) * log_v_k_nu)),-0.020977769
0,21546,(((((-0.14237295) - ((-0.20867515) * log_v_k_nu)) - (-1.899231)) + ((-4.012444) * log_v_k_nu)) + (3.829258 * log_v_k_nu)),-0.06279026
0,21547,(abs(((-0.14643656) - ((-0.15601683) * log_v_k_nu))) ^ (((-0.14995784) * log_v_k_nu) - 0.017694585)),-0.04727203
0,21548,((0.025488973 * log_v_k_nu) - (-1.7568581)),-0.06279028
0,21549,((0.025488287 * log_v_k_nu) - (-1.7568587)),-0.06279025
0,21550,((abs((((-1.1795233) * log_v_k_nu) - 0.35060292)) ^ (abs((((-1.1795233) * log_v_k_nu) - 0.35060292)) ^ (1.8539901 * log_v_k_nu))) * 1 / (0.57705468)),-3.4028235e+38
0,21551,((abs((((-1.1795292) * log_v_k_nu) - 0.35059872)) ^ (abs((0.28247878 - (0.92790043 * log_v_k_nu))) ^ (1.8535807 * log_v_k_nu))) * 1 / (0.57705426)),-3.4028235e+38
0,21552,((abs(((abs((((-0.1161795) * log_v_k_nu) - 0.68188637)) ^ (25.103363 * log_v_k_nu)) + (3.331207 * log_v_k_nu))) ^ (0.94718713 - (0.58549553 * log_v_k_nu))) - ((-0.54700166) * log_v_k_nu)),-0.0032673804
0,21553,(1 / (((abs((((-3.718082) * log_v_k_nu) - (-21.091589))) ^ ((-0.44871125) * log_v_k_nu)) + (0.22197776 * log_v_k_nu))) - (abs(6.6162992) ^ ((-5.0575619) * log_v_k_nu))),-0.024797799
0,21554,((abs(((-0.62192857) - ((-0.96028697) * log_v_k_nu))) ^ (0.30760521 + ((-0.704175) * log_v_k_nu))) + (0.50869685 * log_v_k_nu)),-0.009781253
0,21555,(abs(1 / (0.54819971)) ^ (0.44790494 * log_v_k_nu)),-0.21662089
0,21556,(1.7568581 - ((-0.025488973) * log_v_k_nu)),-0.06279028
0,21557,((0.025488675 * log_v_k_nu) - (-1.7568582)),-0.062790275
0,21558,(1 / ((1 / (((abs(((8.2861624 * log_v_k_nu) - 0.7637158)) ^ (1.1656922 * log_v_k_nu)) + (0.37155458 * log_v_k_nu))) - ((-0.4680891) * log_v_k_nu))) - ((-0.34288809) * log_v_k_nu)),-0.0025257699
0,21559,1.7649213,-0.06428674
0,21560,1.7724539,-0.063842125
0,21561,((abs((((-1.1483635) * log_v_k_nu) - 0.37648582)) ^ (abs((((-0.037272166) * log_v_k_nu) - 0.98184741)) ^ ((-35.796841) * log_v_k_nu))) * 1 / (0.58077186)),-0.0013884583
0,21562,((1.013803 - ((-0.014708474) * log_v_k_nu)) * 1 / (0.57705468)),-0.062790275
0,21563,1.7568581,-0.064888425
0,21564,(1.7568626 - ((-0.025485039) * log_v_k_nu)),-0.06279029
0,21565,1 / (0.57705426),-0.06743821
