dummy,evals,expr,fitness
0,11087,(1 / ((abs(((-0.23844519) * log_v_k_nu)) ^ ((-0.4500306) * log_v_k_nu))) - ((-0.36422017) * log_v_k_nu)),-0.5844445
0,11088,(((abs((0.78531778 - ((-0.13087896) * log_v_k_nu))) ^ ((-4.5506434) * log_v_k_nu)) - ((-0.54953784) * log_v_k_nu)) - ((-5.3973599e-06) * log_v_k_nu)),-0.010442714
0,11089,(1.7568582 + (0.025488734 * log_v_k_nu)),-0.062790275
0,11090,(1 / (((abs((1 / (0.9048152) + ((-0.56017721) * log_v_k_nu))) ^ 4.2109203) - ((-0.48799387) * log_v_k_nu))) - (((-0.44936848) * log_v_k_nu) - ((-0.085125886) * log_v_k_nu))),-0.0014042174
0,11091,(1 / (((abs((1.1052015 - (0.56019956 * log_v_k_nu))) ^ 4.2107773) - ((-0.48800087) * log_v_k_nu))) - ((-0.36425179) * log_v_k_nu)),-0.0014042167
0,11092,(abs(((-0.14301012) - ((-0.20963232) * log_v_k_nu))) ^ ((-0.24379566) * log_v_k_nu)),-0.022479009
0,11093,(abs(((-0.083332509) - ((-0.099930115) * log_v_k_nu))) ^ ((-0.052534811) + ((-0.10912982) * log_v_k_nu))),-0.029226782
0,11094,((abs((0.78237414 - ((-0.13265254) * log_v_k_nu))) ^ ((-4.4825931) * log_v_k_nu)) - ((-0.54933113) * log_v_k_nu)),-0.010442851
0,11095,((abs((((-0.038787946) * log_v_k_nu) + 1 / (0.94113302))) ^ (16.381598 * log_v_k_nu)) - ((-0.57038224) * log_v_k_nu)),-0.010708928
0,11096,(1.7568579 - ((-0.025489032) * log_v_k_nu)),-0.06279028
0,11097,(1 / (((abs(((-0.9916507) + (1.1732908 * log_v_k_nu))) ^ 5.8107519) - ((-4.4749231) * log_v_k_nu))) - ((-0.85991842) * log_v_k_nu)),-0.39955482
0,11098,(abs((1 / (0.87482101) + ((-0.53194082) * log_v_k_nu))) ^ (-0.20263784)),-0.40481418
0,11099,(1 / (1 / (((abs((0.40803406 - (0.19951718 * log_v_k_nu))) ^ 27.223299) - ((-0.62702405) * log_v_k_nu)))) - ((-1.7568579) + (0.60153514 * log_v_k_nu))),-0.06279028
0,11100,((0.31612325 - (0.44796962 * log_v_k_nu)) - ((-1.4407344) - (0.4734588 * log_v_k_nu))),-0.06279028
0,11101,(1.7568583 - ((-0.025488526) * log_v_k_nu)),-0.06279027
0,11102,((abs((1 / ((-1.6424817)) - (0.23521413 * log_v_k_nu))) ^ ((-2.3499033) * log_v_k_nu)) - ((-0.53135878) * log_v_k_nu)),-0.0106355585
0,11103,(abs((0.0012764013 - (0.0007149626 * log_v_k_nu))) ^ ((-0.034166958) * log_v_k_nu)),-0.20107614
0,11104,(1 / (((abs((1.0291463 + ((-0.53891098) * log_v_k_nu))) ^ 3.6400557) - ((-0.43089026) * log_v_k_nu))) - (1 / (3.4338603) - (0.4412891 * log_v_k_nu))),-0.0013607924
0,11105,(abs(((-0.13500613) - ((-0.2202349) * log_v_k_nu))) ^ ((-0.2569831) * log_v_k_nu)),-0.021465981
0,11106,(1 / (0.48286864) - (0.31409788 - (0.025488764 * log_v_k_nu))),-0.062790275
0,11107,((abs(((-0.27778438) - ((-0.77027231) * log_v_k_nu))) ^ (0.2889227 + ((-0.91095239) * log_v_k_nu))) - ((-0.52633041) * log_v_k_nu)),-0.0032286018
0,11108,((abs(((-0.25671563) - ((-0.75743192) * log_v_k_nu))) ^ (0.28575298 - (0.92402673 * log_v_k_nu))) - (1 / (369.76385) + ((-0.52788615) * log_v_k_nu))),-0.0032162364
0,11109,((abs((abs(((-0.23844519) * log_v_k_nu)) ^ (0.32321873 * log_v_k_nu))) ^ ((-4.4830298) * log_v_k_nu)) - ((-0.54933256) * log_v_k_nu)),-3590.746
0,11110,((abs(((-0.18613884) - ((-0.40415204) * log_v_k_nu))) ^ ((-0.33210856) * log_v_k_nu)) - ((-0.23137513) * log_v_k_nu)),-0.023577312
0,11111,((abs((0.11666328 + (12.438062 * log_v_k_nu))) ^ 1 / (2.3003941)) - (1.0890208 * log_v_k_nu)),-0.020403584
0,11112,(0.90783018 * log_v_k_nu),-0.63508457
0,11113,1 / (0.55610287),-0.0631793
0,11114,(1 / (0.5691936) + (0.025488768 * log_v_k_nu)),-0.06279027
0,11115,(abs(((abs(((-0.66868061) - ((-7.8967423) * log_v_k_nu))) ^ ((-0.50313854) - (8.1489382 * log_v_k_nu))) - ((-0.25578061) * log_v_k_nu))) ^ ((-0.47683811) * log_v_k_nu)),-0.02461162
0,11116,(abs(((abs((0.014132321 - (0.19172737 * log_v_k_nu))) ^ 25.979475) - (0.25085473 * log_v_k_nu))) ^ ((-0.46523038) * log_v_k_nu)),-0.029056935
0,11117,(abs(1 / (((abs(15.713236) ^ ((-1.8846704) * log_v_k_nu)) - ((-0.033604279) * log_v_k_nu)))) ^ 0.21991882),-0.008102192
0,11118,(abs((1.1944494 - (0.55466336 * log_v_k_nu))) ^ (-0.22262453)),-0.4430164
0,11119,(1 / (((abs((1 / (0.90475166) + ((-0.55971253) * log_v_k_nu))) ^ (4.2309041 - (0.018355424 * log_v_k_nu))) - ((-0.48786342) * log_v_k_nu))) - ((-0.36417654) * log_v_k_nu)),-0.0014040892
0,11120,((0.39245668 * log_v_k_nu) + (abs(((abs((1.1064968 + ((-0.59856248) * log_v_k_nu))) ^ 3.4381733) - ((-0.51696944) * log_v_k_nu))) ^ ((-1.225702) + (0.081577547 * log_v_k_nu)))),-0.0013527422
0,11121,(1 / ((abs((0.7820372 - ((-0.1328548) * log_v_k_nu))) ^ (4.4746599 * log_v_k_nu))) - ((-0.54930335) * log_v_k_nu)),-0.010442892
0,11122,(abs(1 / (0.59279203)) ^ (0.51486146 * log_v_k_nu)),-0.21662085
0,11123,(abs((0.24472414 * log_v_k_nu)) ^ ((-0.4500306) * log_v_k_nu)),-0.0292754
0,11124,(1 / (((abs((0.99814826 + ((-0.02207518) * log_v_k_nu))) ^ 52.128742) - ((-0.22544323) * log_v_k_nu))) - (abs((-4.8465719)) ^ (-4.7163167))),-0.027830932
0,11125,(abs((1.1944494 - (0.55466336 * log_v_k_nu))) ^ (-0.22262453)),-0.4430164
0,11126,((abs((((10.604759 * log_v_k_nu) + (-4.0053811)) - ((-10.716222) * log_v_k_nu))) ^ ((-1.4002048) + (0.41384628 * log_v_k_nu))) - 1 / (34.376961)),-3.0524557
0,11127,((0.53769034 * log_v_k_nu) + (abs(((-0.02548869) * log_v_k_nu)) ^ (((-0.76529139) * log_v_k_nu) - (-1.2567561)))),-27.442862
0,11128,(1 / (((abs((0.97738498 - ((-0.11272713) * log_v_k_nu))) ^ (-24.480236)) - ((-0.44215333) * log_v_k_nu))) - ((-0.32321104) * log_v_k_nu)),-0.0018289312
0,11129,(1 / ((abs((0.78632826 - ((-0.13026835) * log_v_k_nu))) ^ (4.5728879 * log_v_k_nu))) - ((-0.5496062) * log_v_k_nu)),-0.010442714
0,11130,1 / (0.55611181),-0.06317927
0,11131,1 / (0.55611181),-0.06317927
0,11132,1 / (0.55610955),-0.063179314
0,11133,(1 / ((0.65338445 - ((-0.00089684362) * log_v_k_nu))) - ((-0.22641785) - (0.027557787 * log_v_k_nu))),-0.062790856
0,11134,1 / ((abs(((-28.071203) - ((-8.8279638) * log_v_k_nu))) ^ ((-0.14527634) * log_v_k_nu))),-0.122910716
0,11135,((abs((2.9110568 - (0.92804772 * log_v_k_nu))) ^ 0.47020859) - ((-0.41188759) * log_v_k_nu)),-0.055106394
0,11136,(1 / (((abs((1.1305559 + ((-0.5982275) * log_v_k_nu))) ^ 3.7153845) - (1 / (11.727304) - (0.56178766 * log_v_k_nu)))) - ((-0.39378119) * log_v_k_nu)),-0.0013854122
0,11137,(1 / (((2055.9148 + ((-1442.5476) * log_v_k_nu)) - (2576.0386 * log_v_k_nu))) - ((-1.757017) - (0.025518928 * log_v_k_nu))),-0.06319354
0,11138,((((1.4360631 * log_v_k_nu) * (-0.40197787)) - 1 / ((1.8508704 * log_v_k_nu))) / (abs((0.58620167 * log_v_k_nu)) ^ 0.87775791)),-3.4028235e+38
0,11139,(abs(1 / ((((-0.00060078106) + ((-959.47485) * log_v_k_nu)) - (959.46667 * log_v_k_nu)))) ^ (-0.074614316)),-0.049465735
0,11140,((abs((2.9584854 + ((-0.92785406) * log_v_k_nu))) ^ 0.46456921) - ((-0.4013584) * log_v_k_nu)),-0.054961592
0,11141,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,11142,(1.7568581 - ((-0.025488816) * log_v_k_nu)),-0.06279028
0,11143,1 / (((abs((0.99823028 + ((-0.021386949) * log_v_k_nu))) ^ 53.737686) - ((-0.22558755) * log_v_k_nu))),-0.027821947
0,11144,(1 / (0.56919795) + (0.025488766 * log_v_k_nu)),-0.062790275
0,11145,1 / (0.55611056),-0.06317929
0,11146,((abs(((0.31570172 * log_v_k_nu) + (-0.20533298))) ^ ((-0.25268984) * log_v_k_nu)) - ((-0.14449844) * log_v_k_nu)),-0.020303894
0,11147,1 / (((abs((0.99791485 - (0.02454506 * log_v_k_nu))) ^ 46.606689) - ((-0.22553848) * log_v_k_nu))),-0.027884988
0,11148,(1 / (((abs((0.21560757 - ((-0.36858892) * log_v_k_nu))) ^ (1.6403465 * log_v_k_nu)) - ((-0.10307402) * log_v_k_nu))) - (0.55564636 + ((-0.68705231) * log_v_k_nu))),-0.0040569357
0,11149,((abs(((0.026515694 + ((-1.8412691) * log_v_k_nu)) - ((-1.8047123) * log_v_k_nu))) ^ ((-1.8400215) + 1.7364343)) - ((-0.19869354) * log_v_k_nu)),-0.04638911
0,11150,(1 / (0.55611175) - ((-0.025488824) * log_v_k_nu)),-0.064499415
0,11151,(abs(((-0.11225215) - ((-0.11476232) * log_v_k_nu))) ^ ((-0.055446304) - (0.10458107 * log_v_k_nu))),-0.03781914
0,11152,(1.7568581 + (0.025488734 * log_v_k_nu)),-0.062790275
0,11153,((0.53769034 * log_v_k_nu) + (abs((0.54910159 - ((-1.8810771) * log_v_k_nu))) ^ (((-0.76529139) * log_v_k_nu) - (-1.2567561)))),-0.0033950894
0,11154,(1 / (((abs((1 / (0.97778159) + ((-0.53687304) * log_v_k_nu))) ^ 3.6000218) - ((-0.42662817) * log_v_k_nu))) - (abs((0.24472414 * log_v_k_nu)) ^ ((-0.4500306) * log_v_k_nu))),-5.048557
0,11155,((abs((((-0.5902921) + (9.4086447 * log_v_k_nu)) - ((-6.2363734) * log_v_k_nu))) ^ 0.39534488) - (0.99934769 * log_v_k_nu)),-0.018992417
0,11156,(1 / (((abs(((-0.025488675) * log_v_k_nu)) ^ 4.2111382) - ((-0.487975) * log_v_k_nu))) - ((-0.36422017) * log_v_k_nu)),-3.4028235e+38
0,11157,(0.90783072 * log_v_k_nu),-0.6350844
0,11158,((-0.24596678) - (((0.35394049 + (2.1308115 * log_v_k_nu)) - 1 / ((0.18537989 * log_v_k_nu))) / 1 / ((0.53806925 * log_v_k_nu)))),-3.4028235e+38
0,11159,1 / (0.56919795),-0.064888425
0,11160,(abs(((-0.28047904) - (4.4638119 * log_v_k_nu))) ^ 1 / (1 / ((abs(((-0.0041318024) - ((-0.012280967) * log_v_k_nu))) ^ (0.16778578 * log_v_k_nu))))),-0.009220797
0,11161,(((-0.56016803) * log_v_k_nu) - ((-1.4679985) * log_v_k_nu)),-0.63508445
0,11162,(((abs((0.78239202 - ((-0.13264178) * log_v_k_nu))) ^ ((-4.4829998) * log_v_k_nu)) - ((-0.54924947) * log_v_k_nu)) - ((-8.3004503e-05) * log_v_k_nu)),-0.010442848
0,11163,(1 / (0.48280171) - (0.31438518 + ((-0.025488812) * log_v_k_nu))),-0.06279029
0,11164,1.7981997,-0.06317927
0,11165,((0.025488794 * log_v_k_nu) + 1.7568581),-0.062790275
0,11166,(abs((1.0728097 - (0.55418992 * log_v_k_nu))) ^ (-0.20809323)),-0.37528768
0,11167,((abs((14.959186 + ((-5.8441591) * log_v_k_nu))) ^ 0.17989846) - ((-0.29547772) * log_v_k_nu)),-0.06523406
0,11168,(((abs(15.713236) ^ ((-56.545158) * log_v_k_nu)) - ((-0.033604279) * log_v_k_nu)) - ((-1.7269782) + ((-0.006891001) * log_v_k_nu))),-0.08126031
0,11169,(1 / (((-0.56020343) * log_v_k_nu)) - ((-0.36424369) * log_v_k_nu)),-3.4028235e+38
0,11170,1 / (0.55611181),-0.06317927
0,11171,1.7981873,-0.06317931
0,11172,(abs(((-0.083816282) - ((-0.097836442) * log_v_k_nu))) ^ ((-0.061088458) + ((-0.1020531) * log_v_k_nu))),-0.0243106
0,11173,(1.7568581 - ((-0.02548869) * log_v_k_nu)),-0.06279027
0,11174,(1 / ((0.56891304 - ((-0.00043503474) * log_v_k_nu))) - ((-0.026442345) * log_v_k_nu)),-0.06279064
0,11175,(1 / (((abs(0.67218924) ^ 1.4157975) - (0.00064041093 * log_v_k_nu))) - ((-0.024863623) * log_v_k_nu)),-0.062791854
0,11176,(1 / ((abs((0.27759629 - (0.77020979 * log_v_k_nu))) ^ ((-0.28902721) + (0.9112711 * log_v_k_nu)))) - ((-0.52638489) * log_v_k_nu)),-0.003228677
0,11177,1.7981997,-0.06317927
0,11178,((0.025489181 * log_v_k_nu) + 1.7568576),-0.06279028
0,11179,((abs(((-0.56270027) - (2.3678114 * log_v_k_nu))) ^ 1 / (((1.0480423 * log_v_k_nu) + 0.45584205))) - (0.04710748 * log_v_k_nu)),-0.008924449
0,11180,(1 / ((1 / (((abs((1.121581 - (0.5780586 * log_v_k_nu))) ^ (-4.1385684)) - ((-0.25396019) * log_v_k_nu))) - ((-0.4879986) * log_v_k_nu))) - ((-0.36477759) * log_v_k_nu)),-0.0013831771
0,11181,(1 / (0.56919652) - ((-0.025488919) * log_v_k_nu)),-0.06279027
0,11182,(0.90783048 * log_v_k_nu),-0.63508445
0,11183,((1.7568581 + ((-0.56019962) * log_v_k_nu)) - ((-0.58568847) * log_v_k_nu)),-0.06279028
0,11184,1 / (((abs((0.99824464 - (0.021139707 * log_v_k_nu))) ^ 54.344967) - ((-0.22552015) * log_v_k_nu))),-0.027817398
0,11185,((abs(((abs(((0.24217059 * log_v_k_nu) + (-0.11724106))) ^ (0.50295067 * log_v_k_nu)) - ((-0.052077215) * log_v_k_nu))) ^ ((-1.564508) + 0.92382574)) - ((-0.10528065) * log_v_k_nu)),-0.022084199
0,11186,((abs(((-0.26014966) - ((-0.58564979) * log_v_k_nu))) ^ ((-0.83324778) + 0.6760298)) - ((-0.38202164) * log_v_k_nu)),-0.104485616
0,11187,((abs(((-0.23844519) * log_v_k_nu)) ^ ((-0.4500306) * log_v_k_nu)) - ((-0.54950815) * log_v_k_nu)),-1.0814176
0,11188,(1 / (0.56919783) - ((-0.025488876) * log_v_k_nu)),-0.06279029
0,11189,1 / (0.5561018),-0.06317928
0,11190,(1.756858 - ((-0.025488898) * log_v_k_nu)),-0.06279028
0,11191,1.7981873,-0.06317931
0,11192,((1.7568581 + ((-0.93332511) * log_v_k_nu)) - ((-0.95881391) * log_v_k_nu)),-0.062790275
0,11193,(1 / (((abs((2.2714577 - ((-153050.39) * log_v_k_nu))) ^ 1 / ((-122.91394))) - (174900.25 * log_v_k_nu))) - ((-0.90783209) * log_v_k_nu)),-0.634293
0,11194,(abs((abs((1.0189183 - (0.0058866087 * log_v_k_nu))) ^ ((-18.695633) * log_v_k_nu))) ^ ((-1.2800564) * log_v_k_nu)),-0.18862976
0,11195,(0.90783 * log_v_k_nu),-0.63508445
0,11196,(abs(((abs((1.059337 + ((-0.30856806) * log_v_k_nu))) ^ 21.571054) - ((-0.053895645) * log_v_k_nu))) ^ ((-0.24436946) + ((-0.0097234584) * log_v_k_nu))),-0.003500363
0,11197,((abs(((-0.23844519) * log_v_k_nu)) ^ ((-0.4500306) * log_v_k_nu)) - ((-0.54924947) * log_v_k_nu)),-1.0804644
0,11198,(1 / ((5936.7969 - (3004.6655 * log_v_k_nu))) - (((-0.026140485) * log_v_k_nu) - 1.7559716)),-0.06272764
0,11199,((abs(((abs((1.1070986 + ((-0.59744918) * log_v_k_nu))) ^ 3.5094161) - ((-0.54140723) * log_v_k_nu))) ^ ((-1.8101059) + 0.61796647)) - ((-0.420479) * log_v_k_nu)),-0.0013575144
0,11200,1 / ((abs(((-0.044086248) - ((-0.25230157) * log_v_k_nu))) ^ (0.40792778 * log_v_k_nu))),-0.029166605
0,11201,1.7981994,-0.06317927
0,11202,((1 / (((abs((1.1052094 + ((-0.56023085) * log_v_k_nu))) ^ 4.210618) - ((-0.48801056) * log_v_k_nu))) - ((-0.36425182) * log_v_k_nu)) - ((-1.1622906e-05) * log_v_k_nu)),-0.0014042166
0,11203,(abs((((-0.47421965) * log_v_k_nu) + 0.91809899)) ^ (-0.20391063)),-0.3470119
0,11204,(abs((abs(15.713236) ^ ((-1.8846704) * log_v_k_nu))) ^ ((-0.017208764) * log_v_k_nu)),-0.38950634
0,11205,((abs((0.092655949 - ((-0.55732864) * log_v_k_nu))) ^ (0.30994073 - (1.3087189 * log_v_k_nu))) - ((-0.54740751) * log_v_k_nu)),-0.003619356
0,11206,((1.756858 + (0.081577547 * log_v_k_nu)) - (0.056088716 * log_v_k_nu)),-0.062790275
0,11207,((abs((0.78187823 - ((-0.13294084) * log_v_k_nu))) ^ ((-4.4723549) * log_v_k_nu)) - ((-0.54924947) * log_v_k_nu)),-0.010442831
0,11208,(1 / (((abs((1.4873891 - ((-0.91040069) * log_v_k_nu))) ^ (0.5259797 * log_v_k_nu)) - (0.93492299 * log_v_k_nu))) - ((-0.55495614) * log_v_k_nu)),-0.008392142
0,11209,(1 / (0.56919777) - ((-0.025488764) * log_v_k_nu)),-0.06279029
0,11210,(abs((abs(((-0.20162286) - ((-0.36803141) * log_v_k_nu))) ^ (2.1343064 * log_v_k_nu))) ^ ((-0.12877178) * log_v_k_nu)),-0.09247319
0,11211,1.7981993,-0.06317929
0,11212,(1 / (1 / (1.6482115)) - ((-0.10864687) - (0.025488555 * log_v_k_nu))),-0.06279027
0,11213,(1 / (((abs((0.9941029 + ((-0.023236193) * log_v_k_nu))) ^ 43.740681) - ((-0.1966469) * log_v_k_nu))) - 1 / (5.6474261)),-0.02904926
0,11214,(1 / (((0.5696944 - (0.17871954 * log_v_k_nu)) - ((-0.17833172) * log_v_k_nu))) - ((-0.025353566) * log_v_k_nu)),-0.06279115
0,11215,(1.7568582 - ((-0.02548866) * log_v_k_nu)),-0.06279027
0,11216,(1 / (((abs((1.0973697 - ((-0.73688179) * log_v_k_nu))) ^ 2.1519032) - (3.0717623 * log_v_k_nu))) - ((-0.51890683) * log_v_k_nu)),-0.0042595626
0,11217,(1 / ((423.91394 + ((-229.31854) * log_v_k_nu))) - ((-0.90817714) * log_v_k_nu)),-0.63021713
0,11218,(1 / (((abs((1.0380546 + ((-0.058691856) * log_v_k_nu))) ^ 102.12863) - ((-0.90700465) * log_v_k_nu))) - (-1.2050169)),-0.011045398
0,11219,(1.7568581 - ((-0.025488645) * log_v_k_nu)),-0.06279027
0,11220,(1 / ((1071.8256 - (3692.0723 * log_v_k_nu))) - ((-0.90769774) * log_v_k_nu)),-0.6334117
0,11221,(abs(0.58048952) ^ ((-0.49502784) * log_v_k_nu)),-0.21662088
0,11222,(abs((1 / (0.93543565) + ((-0.55233312) * log_v_k_nu))) ^ (-0.20828733)),-0.37471253
0,11223,((abs((0.78524345 - ((-0.13092372) * log_v_k_nu))) ^ ((-4.5489764) * log_v_k_nu)) - ((-0.54953784) * log_v_k_nu)),-0.010442712
0,11224,(abs((1 / (((abs((0.82999587 + ((-0.21856225) * log_v_k_nu))) ^ 7.890605) - ((-1.2676406) * log_v_k_nu))) - (0.20983487 * log_v_k_nu))) ^ ((-0.099147297) * log_v_k_nu)),-0.3941724
0,11225,(1 / (0.55611175) - ((-0.025488824) * log_v_k_nu)),-0.064499415
0,11226,((abs((2.8330016 + ((-0.93016315) * log_v_k_nu))) ^ 0.48004308) - ((-0.43083376) * log_v_k_nu)),-0.05586124
0,11227,((1.756858 - (0.52404886 * log_v_k_nu)) - ((-0.54953772) * log_v_k_nu)),-0.062790275
0,11228,(abs(((-0.13500613) - ((-0.2202349) * log_v_k_nu))) ^ ((-0.2569831) * log_v_k_nu)),-0.021465981
0,11229,((abs(1 / (((abs((1.103749 - (0.31407902 * log_v_k_nu))) ^ 1.0949233) - ((-0.26962972) * log_v_k_nu)))) ^ ((-10.157872) * log_v_k_nu)) - ((-0.52827477) * log_v_k_nu)),-0.010269461
0,11230,(abs(((abs((((-0.53218591) * log_v_k_nu) * (-0.91243082))) ^ (0.36585683 * log_v_k_nu)) - (((-0.48647201) * log_v_k_nu) + 0.96809727))) ^ ((-0.23563586) * log_v_k_nu)),-0.5790863
0,11231,(abs((-0.190736)) ^ ((-0.16250455) * log_v_k_nu)),-0.21662088
0,11232,((1 / (0.56919801) + ((-0.48288262) * log_v_k_nu)) - ((-0.50837153) * log_v_k_nu)),-0.06279028
0,11233,(1 / (((abs((1.1051744 - (0.55903399 * log_v_k_nu))) ^ (4.2410321 - (0.025108464 * log_v_k_nu))) - ((-0.48766586) * log_v_k_nu))) - ((-0.36397678) * log_v_k_nu)),-0.0014040825
0,11234,(0.89744675 - (((abs(0.81994933) ^ (-1.8634874)) + (((-0.32166201) * log_v_k_nu) - 1.1340399)) + ((-1.1729989) - ((-0.29617324) * log_v_k_nu)))),-0.06279026
0,11235,((abs(((-0.28669605) - ((-0.80528051) * log_v_k_nu))) ^ (0.3182326 + ((-0.9217996) * log_v_k_nu))) - ((-0.098954551) - (0.49982938 * log_v_k_nu))),-0.0030154588
0,11236,(1.7568579 + (0.025488913 * log_v_k_nu)),-0.06279028
0,11237,(1 / (((5702.1753 + ((-4569.7607) * log_v_k_nu)) - (4480.3291 * log_v_k_nu))) - ((-0.90720135) * log_v_k_nu)),-0.63112515
0,11238,((1 / ((abs((0.78368664 - ((-0.13185871) * log_v_k_nu))) ^ (4.5136437 * log_v_k_nu))) - ((-0.54956865) * log_v_k_nu)) - (0.00015604496 * log_v_k_nu)),-0.010442736
0,11239,(abs(1 / (1 / (((abs((1.1361208 + ((-0.45414716) * log_v_k_nu))) ^ (-0.2116321)) - ((-32.814716) * log_v_k_nu))))) ^ 0.14865179),-0.06124399
0,11240,(1 / (((abs((0.71189725 + ((-0.72266775) * log_v_k_nu))) ^ 1 / (0.17845398)) - 24.061119)) - ((-0.93665981) * log_v_k_nu)),-0.6527826
0,11241,(1.7568585 + (0.025488853 * log_v_k_nu)),-0.06279029
0,11242,((abs((((-1.8705791) * log_v_k_nu) - 0.55165279)) ^ (1.2611287 + ((-0.76800054) * log_v_k_nu))) - ((-0.53782392) * log_v_k_nu)),-0.003395146
0,11243,1.7981989,-0.063179314
0,11244,1 / (0.55610424),-0.06317926
0,11245,1.7981995,-0.06317927
0,11246,(abs(((-0.13500613) - ((-0.2202349) * log_v_k_nu))) ^ ((-0.2569831) * log_v_k_nu)),-0.021465981
0,11247,1 / (((abs(15.713236) ^ ((-0.47507834) * log_v_k_nu)) - ((-0.23278755) * log_v_k_nu))),-0.027963268
0,11248,1 / (0.56919795),-0.064888425
0,11249,1 / ((abs(((-0.13906597) - ((-0.21383075) * log_v_k_nu))) ^ (0.24472414 * log_v_k_nu))),-0.020982862
0,11250,(abs((abs(((-0.034520913) - ((-0.15632138) * log_v_k_nu))) ^ (4.335341 + ((-0.77443284) * log_v_k_nu)))) ^ ((-0.086929508) * log_v_k_nu)),-0.026380977
0,11251,1 / ((abs((abs((1.0152806 - (0.0047553657 * log_v_k_nu))) ^ ((-25.767948) * log_v_k_nu))) ^ (1.1488347 * log_v_k_nu))),-0.18852632
0,11252,1 / ((abs(((-0.036282033) - ((-0.25209361) * log_v_k_nu))) ^ (0.41720542 * log_v_k_nu))),-0.029106606
0,11253,(((abs((2.9451036 + ((-0.92467278) * log_v_k_nu))) ^ 0.46460038) - ((-0.26327813) * log_v_k_nu)) - ((-0.13921142) * log_v_k_nu)),-0.054963786
0,11254,1.7981994,-0.06317927
0,11255,(1 / ((1 / (1.7568897) - ((-0.00041031453) * log_v_k_nu))) - ((-0.02672709) * log_v_k_nu)),-0.06279047
0,11256,(1 / ((0.56882375 - ((-0.00065963296) * log_v_k_nu))) - ((-0.02699616) * log_v_k_nu)),-0.06279102
0,11257,(1 / (((abs((1.0230029 - (0.53690827 * log_v_k_nu))) ^ 3.6025002) - ((-0.42681959) * log_v_k_nu))) - (0.31503034 - (0.44765732 * log_v_k_nu))),-0.0013605837
0,11258,((1 / (0.55170608) - ((0.23170297 * log_v_k_nu) * (0.05103498 * log_v_k_nu))) - (((-0.61134052) / 0.80881101) + ((-0.50476146) * log_v_k_nu))),-2.5816665
0,11259,(1.7568581 - ((-0.02548869) * log_v_k_nu)),-0.06279027
0,11260,(abs((7.8599129e-05 + ((-4.2085205e-05) * log_v_k_nu))) ^ ((-0.024898699) * log_v_k_nu)),-0.20935407
0,11261,1.7981993,-0.06317929
0,11262,1.7981994,-0.06317927
0,11263,(1 / (((abs((0.87197363 - ((-0.33212584) * log_v_k_nu))) ^ 2.8675628) - (1.243843 * log_v_k_nu))) - (((-0.7143597) * log_v_k_nu) - (-0.77039498))),-0.0043980936
0,11264,(1.7568583 + (0.025488615 * log_v_k_nu)),-0.062790275
0,11265,(1 / (((abs((1.1052015 - (0.56019956 * log_v_k_nu))) ^ 4.2107773) - (4.2381406 + ((-0.023129202) * log_v_k_nu)))) - ((-0.36425179) * log_v_k_nu)),-2.2433627
0,11266,((abs((abs((0.34110034 + ((-0.80773103) * log_v_k_nu))) ^ (0.29138538 + ((-0.84471738) * log_v_k_nu)))) ^ 1.0435292) - ((-0.52547377) * log_v_k_nu)),-0.003784628
0,11267,(1 / (((abs((4.9376764 + ((-1.9928498) * log_v_k_nu))) ^ (-20.871647)) - 14.263824)) - (0.61499482 * log_v_k_nu)),-8.405914
0,11268,(abs(((-0.29507175) + (0.21986413 * log_v_k_nu))) ^ ((-0.048103217) + ((-0.10245437) * log_v_k_nu))),-0.14884606
0,11269,((0.025951248 * log_v_k_nu) + (abs(0.62660211) ^ ((-1.2050259) + (0.0002017105 * log_v_k_nu)))),-0.06279034
0,11270,1 / ((abs(((0.22392629 * log_v_k_nu) + (-0.1259912))) ^ (0.27061555 * log_v_k_nu))),-0.022907818
0,11271,((abs((0.11677588 - (0.38858956 * log_v_k_nu))) ^ ((-1.2297781) + 1 / (0.90380865))) - ((-0.3688834) * log_v_k_nu)),-0.121563494
0,11272,((1.7568583 - ((-0.23665607) * log_v_k_nu)) - (0.2111674 * log_v_k_nu)),-0.062790275
0,11273,(1 / (((abs((1.0230757 + ((-0.53689516) * log_v_k_nu))) ^ 3.6032162) - ((-0.42685822) * log_v_k_nu))) - (0.31473953 + ((-0.447561) * log_v_k_nu))),-0.001360583
0,11274,1 / ((abs(1 / (((abs((1.2386072 + ((-0.51398325) * log_v_k_nu))) ^ 0.097145796) - ((-14.877574) * log_v_k_nu)))) ^ (0.071366869 * log_v_k_nu))),-0.2744602
0,11275,((abs((1.0569395 - (0.035314627 * log_v_k_nu))) ^ (17.991282 * log_v_k_nu)) - ((-0.57009417) * log_v_k_nu)),-0.010697909
0,11276,((abs((0.19352011 - (0.71799505 * log_v_k_nu))) ^ (0.26541069 + ((-0.94613969) * log_v_k_nu))) - ((-0.52532905) * log_v_k_nu)),-0.0032869757
0,11277,(1 / (((abs((abs(((-0.23844519) * log_v_k_nu)) ^ ((-0.4500306) * log_v_k_nu))) ^ 1 / (0.23748697)) - ((-0.48800144) * log_v_k_nu))) - ((-0.36425257) * log_v_k_nu)),-1.406625
