dummy,evals,expr,fitness,length
0,2238,(((((45.279316 * log_v_k_nu) - (-2.948065)) - (-1.225859)) / (abs((-11.661921)) ^ (abs((-1.6063159)) ^ (0.73640925 * log_v_k_nu)))) - ((-0.54010117) * log_v_k_nu)),-0.0045090523,13
0,2239,((-0.090321779) * (-19.908857)),-0.063179314,3
0,2240,((0.025488734 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,2241,((0.02548877 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,2242,(abs((((0.010163189 * log_v_k_nu) + (-0.2429792)) - 0.79214072)) ^ (22.897142 * log_v_k_nu)),-0.061115243,7
0,2243,(abs(0.77827716) ^ ((-1.0740854) * log_v_k_nu)),-0.21662089,3
0,2244,((((-1.0033692) - ((-1.9548267) * log_v_k_nu)) / (abs(((0.074316412 * log_v_k_nu) + 0.96352065)) ^ (20.390493 * log_v_k_nu))) - (((-0.025434842) * log_v_k_nu) - 1.6593958)),-0.001359917,13
0,2245,1 / ((((-0.0066451933) * log_v_k_nu) - (-0.56693304))),-0.062850975,4
0,2246,(abs((((-19.210821) * log_v_k_nu) + 12.181111)) ^ 1 / (((-2.8168333) - ((-5.1304684) * log_v_k_nu)))),-0.266954,8
0,2247,((0.046799418 / ((abs((-0.069139242)) ^ (abs((-1.2313564)) ^ (3.6418033 * log_v_k_nu))) - ((-0.029299561) * log_v_k_nu))) / (abs((-0.81617123)) ^ (1.9387449 * log_v_k_nu))),-0.0016167255,13
0,2248,(((abs((-1.9004538)) ^ (0.92959285 * log_v_k_nu)) / ((abs(0.62990111) ^ (3.9119456 * log_v_k_nu)) - ((-0.44684273) * log_v_k_nu))) - (0.90994823 * log_v_k_nu)),-0.007918195,11
0,2249,(((0.46662048 - ((-1.8307197) * log_v_k_nu)) / (abs(((1.2670345 * log_v_k_nu) + 0.30964673)) ^ (0.8702901 * log_v_k_nu))) - ((-0.53819084) * log_v_k_nu)),-0.0034410558,11
0,2250,(((0.057578623 * log_v_k_nu) + 1.5350056) - (((0.05770399 * log_v_k_nu) + (-0.3989352)) / 1.7981993)),-0.062790275,9
0,2251,(abs((0.48513743 - ((-2.7508109) * log_v_k_nu))) ^ 1 / (((1.2459989 * log_v_k_nu) - (-0.47433001)))),-0.009551201,8
0,2252,(1 / ((((-0.30376402) * log_v_k_nu) - (-1.5613431))) / ((abs(0.43498963) ^ (3.0397763 * log_v_k_nu)) - ((-0.29626378) * log_v_k_nu))),-0.002421178,10
0,2253,1.7982016,-0.06317934,1
0,2254,((1.5938529 - (0.35055548 * log_v_k_nu)) / (abs(1 / (0.93860906)) ^ ((-5.8341961) * log_v_k_nu))),-0.052074764,8
0,2255,1 / (0.55611181),-0.06317927,2
0,2256,((((-0.17633711) * log_v_k_nu) + 2.1765566) - ((abs(3.354847) ^ ((-4.8724484) * log_v_k_nu)) / ((abs((-0.33893329)) ^ (7.1518431 * log_v_k_nu)) - ((-0.2496503) * log_v_k_nu)))),-0.008952337,13
0,2257,(abs(((abs(2.1170576) ^ ((-1.7361203) * log_v_k_nu)) - (-1.0514283))) ^ (2.4881396 * log_v_k_nu)),-0.011973343,7
0,2258,((0.025488719 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,2259,(1 / (0.5414167) - (abs((((-0.32152265) * (0.78118485 * log_v_k_nu)) - 1 / ((1.1829886 * log_v_k_nu)))) ^ 1 / (1.7661291))),-3.4028235e+38,12
0,2260,1.7981995,-0.06317927,1
0,2261,((165.43739 - 164.33548) / ((abs(0.72263366) ^ (3.5504873 * log_v_k_nu)) - ((-0.24593636) * log_v_k_nu))),-0.027433638,9
0,2262,((abs(0.96347553) ^ ((-0.55492467) * log_v_k_nu)) - (-0.76409948)),-0.06284462,5
0,2263,((-80.619171) / (-44.833275)),-0.06317927,3
0,2264,(1.7125471 - (abs(0.44451478) ^ (3.5504873 * log_v_k_nu))),-0.055167038,5
0,2265,(180.44151 - 178.64326),-0.06317926,3
0,2266,(abs((-0.65746528)) ^ ((-0.64192903) * log_v_k_nu)),-0.21662089,3
0,2267,((((-6445.7148) * log_v_k_nu) + ((6524.8472 * log_v_k_nu) + (-34.350479))) / (((-19.310083) - ((-1.9756758) * log_v_k_nu)) - ((-42.118828) * log_v_k_nu))),-0.05985721,11
0,2268,(abs((2.4191249e-07 / ((abs((-0.52906501)) ^ (4.5607567 * log_v_k_nu)) - (9.4976311 * log_v_k_nu)))) ^ ((abs((-0.019042727)) ^ (10.054174 * log_v_k_nu)) - (0.014570196 * log_v_k_nu))),-0.22865228,13
0,2269,((0.025488377 * log_v_k_nu) + 1.7568574),-0.062790275,3
0,2270,(1 / (0.55611175) - ((-0.032463431) * log_v_k_nu)),-0.06559188,4
0,2271,((0.025488615 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,2272,(abs(((abs(1.9582413) ^ 1 / (1.0592248)) - (-1.0514081))) ^ (0.24984923 * log_v_k_nu)),-0.21662083,8
0,2273,(abs((((-6146.5205) * log_v_k_nu) - (-508.80786))) ^ ((1.733369 * log_v_k_nu) - (-1.3974566))),-3.4028235e+38,7
0,2274,((((-2.3402708) * log_v_k_nu) + 1.7568564) - ((-2.3657646) * log_v_k_nu)),-0.062790275,5
0,2275,(((abs((-1.3498274)) ^ (4.0077996 * log_v_k_nu)) - (abs((-0.2973575)) ^ (3.6989641 * log_v_k_nu))) * 1.617722),-527.38916,9
0,2276,(1.7125471 - ((((-0.014174655) * log_v_k_nu) + (-0.024641795)) / 1 / (1.7981993))),-0.062790275,8
0,2277,(abs(1 / ((((-259.03412) * log_v_k_nu) + (-0.0033995518)))) ^ 1 / ((-10.06775))),-0.05137877,7
0,2278,(abs(((8.5332623 * log_v_k_nu) + (-0.81204915))) ^ 1 / (((1.6524332 * log_v_k_nu) + 1.3338131))),-0.012874016,8
0,2279,(abs((((-0.018728798) * log_v_k_nu) + (-1.5917531))) ^ (1.4163598 + (-0.2038839))),-0.06279678,7
0,2280,((abs(((2417.1077 * log_v_k_nu) + (-283.05615))) ^ 0.095148236) - (0.20234555 * log_v_k_nu)),-0.03844413,7
0,2281,(abs(1 / (9.3986225)) ^ (-0.26189214)),-0.06317927,4
0,2282,((0.025488675 * log_v_k_nu) + 1 / (0.55610836)),-0.0645003,4
0,2283,(abs(((0.25204921 * log_v_k_nu) - 0.036464777)) ^ ((-0.41702944) * log_v_k_nu)),-0.029106716,5
0,2284,(0.90783048 * log_v_k_nu),-0.63508445,1
0,2285,1.7981997,-0.06317927,1
0,2286,(abs(((abs(((0.96695012 * log_v_k_nu) - (-0.093999252))) ^ ((-1.6011713) * log_v_k_nu)) - (-1.2102104))) ^ (0.99337637 * log_v_k_nu)),-0.006072749,9
0,2287,((((5.1384058 * log_v_k_nu) + 0.23777942) / (abs((-1.3458217)) ^ (4.081027 * log_v_k_nu))) - ((-0.42838049) * log_v_k_nu)),-0.005836632,9
0,2288,1 / (0.55611181),-0.06317927,2
0,2289,(2.0455105 - ((abs((-0.59507483)) ^ (5.3310609 * log_v_k_nu)) - ((-0.10818654) * log_v_k_nu))),-0.0248103,7
0,2290,(abs(14.110004) ^ 0.2216893),-0.06317927,3
0,2291,(1.7568581 - ((-0.025488812) * log_v_k_nu)),-0.062790275,3
0,2292,(abs(((0.25204921 * log_v_k_nu) - 0.036464777)) ^ (abs((-0.069139242)) ^ (abs((-1.2313564)) ^ (3.6418033 * log_v_k_nu)))),-0.70920444,9
0,2293,(abs((-0.65746528)) ^ ((-0.64192903) * log_v_k_nu)),-0.21662089,3
0,2294,(((abs((((-394.01883) * log_v_k_nu) + 32.659019)) ^ 1 / (7.7402077)) / (abs((-0.9141041)) ^ ((-0.70843869) * log_v_k_nu))) - (0.12182596 * log_v_k_nu)),-0.033726353,12
0,2295,(abs(((2.7217717 * log_v_k_nu) + 0.4901996)) ^ 1 / (((1.2431276 * log_v_k_nu) - 1.7980957))),-3.4028235e+38,8
0,2296,1.7981994,-0.06317927,1
0,2297,((0.9674474 / ((abs((abs((-0.89455438)) ^ (2.261142 * log_v_k_nu))) ^ (12.629241 * log_v_k_nu)) - ((-0.63184267) * log_v_k_nu))) / (abs((-0.81148219)) ^ (1.9720783 * log_v_k_nu))),-0.0035050223,13
0,2298,(abs(((6.6195207 * log_v_k_nu) + (-0.26404589))) ^ 1 / (((1.5468105 * log_v_k_nu) + 1.1645575))),-0.010647791,8
0,2299,(abs((1 / (0.55611187) - (-1.2086251))) ^ (0.24455234 * log_v_k_nu)),-0.21662088,6
0,2300,((((-1.3298662) - ((-3.476234) * log_v_k_nu)) / (abs((-1.4639337)) ^ (4.081027 * log_v_k_nu))) - (-1.5586464)),-0.0075791767,9
0,2301,(1.7568582 - ((-0.025488749) * log_v_k_nu)),-0.06279028,3
0,2302,(1.7125471 - ((((-2.3402708) * log_v_k_nu) + 1.2076876) / (abs((abs(((-1.147571) / ((-0.83382428) * log_v_k_nu))) ^ (0.95518816 * log_v_k_nu))) ^ ((-2.9762969) * log_v_k_nu)))),-1.1869278,13
0,2303,((0.025488719 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,2304,1.7981999,-0.06317933,1
0,2305,1 / (0.55611169),-0.06317933,2
0,2306,((0.025488719 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,2307,(1 / (((abs((-1.2367364)) ^ (3.5421433 * log_v_k_nu)) - (1.4825659 * log_v_k_nu))) - ((-0.53448075) * log_v_k_nu)),-0.007745195,8
0,2308,((((1.4143904 * log_v_k_nu) - (-0.55806988)) / ((abs((-1.2846621)) ^ (4.0043912 * log_v_k_nu)) - (1.5155572 * log_v_k_nu))) - ((-0.48574755) * log_v_k_nu)),-0.002144567,11
0,2309,(1.7568359 - ((-0.02550602) * log_v_k_nu)),-0.062790275,3
0,2310,((1.7563303 / (abs((-1.0015873)) ^ (0.55374897 * log_v_k_nu))) - ((-0.027110815) * log_v_k_nu)),-0.062790565,7
0,2311,(1 / ((((-0.016021388) * log_v_k_nu) - (-1.362848))) / 1 / (2.4037573)),-0.062850975,7
0,2312,((0.025488719 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,2313,(abs((1.0891677 - (0.025815886 * log_v_k_nu))) ^ (9.1184196 * log_v_k_nu)),-0.0621173,5
0,2314,((0.66074353 / ((abs((-1.3498274)) ^ (4.0077996 * log_v_k_nu)) - (1.9747874 * log_v_k_nu))) / (abs((-0.66876471)) ^ (3.6489954 * log_v_k_nu))),-0.0018427314,11
0,2315,(1.7568583 - ((-0.025488377) * log_v_k_nu)),-0.062790275,3
0,2316,((1.7567403 / (abs((-1.0074273)) ^ (0.42342696 * log_v_k_nu))) - ((-0.030946817) * log_v_k_nu)),-0.06279204,7
0,2317,((2.1052961 - (0.14107163 * log_v_k_nu)) - (abs((abs((((-0.074293017) * log_v_k_nu) - (-1.3691132))) ^ (9.6019516 * log_v_k_nu))) ^ ((-1.5721503) * log_v_k_nu))),-0.013152852,11
0,2318,(abs((((-11.166333) * log_v_k_nu) + 0.49419057)) ^ (0.36121255 - (0.079523131 * log_v_k_nu))),-0.016987622,7
0,2319,(abs(((abs(2.1170576) ^ ((-1.7361203) * log_v_k_nu)) - (-1.0514283))) ^ (2.4881396 * log_v_k_nu)),-0.011973343,7
0,2320,((0.025488615 * log_v_k_nu) - (-1.7568581)),-0.06279026,3
0,2321,(abs(1 / (0.69937497)) ^ (0.75299776 * log_v_k_nu)),-0.21662089,4
0,2322,(abs(((0.056083262 * log_v_k_nu) + (-0.050190151))) ^ (((-0.065291464) * log_v_k_nu) - 0.07679224)),-0.024168154,7
0,2323,1.7982001,-0.0631793,1
0,2324,1 / (0.55611169),-0.06317933,2
0,2325,(abs((((0.12578508 * log_v_k_nu) + 0.32747152) / ((abs(0.20210426) ^ (3.2308657 * log_v_k_nu)) - ((-0.066029638) * log_v_k_nu)))) ^ 0.39665991),-0.0031331792,11
0,2326,((0.58203298 / (((-0.17680097) * log_v_k_nu) - (-0.90875828))) / ((abs(0.021158326) ^ (0.65627646 * log_v_k_nu)) - ((-0.29626146) * log_v_k_nu))),-0.0024211777,11
0,2327,((0.67768943 / ((abs((((-0.063328981) * log_v_k_nu) - (-0.86284393))) ^ (13.298713 * log_v_k_nu)) - ((-0.42119712) * log_v_k_nu))) / (abs((-0.81673217)) ^ (1.9308127 * log_v_k_nu))),-0.0016454023,13
0,2328,1 / (0.55610752),-0.06317931,2
0,2329,(1.7981994 * ((0.014174626 * log_v_k_nu) - (-0.97700959))),-0.062790275,5
0,2330,(0.9078303 * log_v_k_nu),-0.63508457,1
0,2331,(((1.1755407 * log_v_k_nu) + 0.61987394) / ((abs((((-0.12861526) * log_v_k_nu) + 0.14201923)) ^ (0.88104516 * log_v_k_nu)) - ((-0.82053638) * log_v_k_nu))),-0.0022293532,11
0,2332,((0.025488719 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,2333,(abs(((abs((-0.96821266)) ^ (0.099731803 * log_v_k_nu)) - ((-2139.1135) * log_v_k_nu))) ^ 1 / (13.584909)),-0.050435312,8
0,2334,((0.025488719 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,2335,(((abs(((-0.13717254) - (0.45438635 * log_v_k_nu))) ^ ((-1.2318028) * log_v_k_nu)) - 0.52145183) - ((-0.68715924) * log_v_k_nu)),-0.004136987,9
0,2336,1.7981994,-0.06317927,1
0,2337,1 / (0.55610836),-0.06317926,2
0,2338,((0 * log_v_k_nu) + 1.7376812),-0.06684178,3
0,2339,((1 / (10.631021) / ((((-0.55283135) * log_v_k_nu) - 5.1855092) - (0.18983138 * log_v_k_nu))) / (abs(0.18214273) ^ ((-8.9526634) * log_v_k_nu))),-3.296942,12
0,2340,(((-6.0141606) * log_v_k_nu) / (abs((-1.2501402)) ^ (2.7477665 * log_v_k_nu))),-25.117031,5
0,2341,1 / ((((-0.0066157142) * log_v_k_nu) + 0.56688452)),-0.062851,4
0,2342,(1.5261488 - ((((-15.623188) * log_v_k_nu) + (-0.23070854)) - ((-15.597703) * log_v_k_nu))),-0.06279029,7
0,2343,(((1.7739093 - ((-0.31912979) * log_v_k_nu)) / (abs(((0.053768042 * log_v_k_nu) + 1.0086308)) ^ (1.1662436 * log_v_k_nu))) - (abs(3.3110602) ^ ((-2.6574166) * log_v_k_nu))),-0.019797923,13
0,2344,1.7981994,-0.06317927,1
0,2345,(((0.68419313 * log_v_k_nu) - (-0.50351453)) / ((abs(0.020362427) ^ (0.740053 * log_v_k_nu)) - ((-0.51918155) * log_v_k_nu))),-0.003920785,9
0,2346,(abs((1 / ((-0.083573192)) + 0.4901996)) ^ 1 / ((0.66074353 / ((abs((-1.3498274)) ^ (4.0077996 * log_v_k_nu)) - (1.9747874 * log_v_k_nu))))),-3.4028235e+38,13
0,2347,(abs(((2417.1077 * log_v_k_nu) + ((1 / (((-0.48916218) * log_v_k_nu)) + (-1.1846611)) + 1 / (((-2.5727019) * log_v_k_nu))))) ^ 0.073430859),-3.4028235e+38,11
0,2348,1 / (0.55611181),-0.06317927,2
0,2349,1.7568582,-0.06488842,1
0,2350,((((5.1383944 * log_v_k_nu) - (-0.23778194)) / (abs((-1.3458208)) ^ (4.081027 * log_v_k_nu))) - ((-0.42837968) * log_v_k_nu)),-0.005836632,9
0,2351,((((2.2226381 * log_v_k_nu) - (-0.068072625)) / ((0.7161656 * log_v_k_nu) + 0.25764781)) - (0.40648466 * log_v_k_nu)),-0.015195183,9
0,2352,1.7981994,-0.06317927,1
0,2353,(1.756858 - ((-0.025488812) * log_v_k_nu)),-0.06279026,3
0,2354,(abs(((0.25204921 * log_v_k_nu) - 0.036464777)) ^ ((-0.41702944) * log_v_k_nu)),-0.029106716,5
0,2355,(((0.23778234 - ((-5.1383915) * log_v_k_nu)) / (abs((-1.3458197)) ^ (4.081027 * log_v_k_nu))) - ((-0.42837942) * log_v_k_nu)),-0.0058366316,9
0,2356,(((abs((-1.2471334)) ^ (4.6960168 * log_v_k_nu)) / (abs(((0.20347828 * log_v_k_nu) + 0.97923976)) ^ (3.7959337 * log_v_k_nu))) - ((-0.54592663) * log_v_k_nu)),-0.01044915,11
0,2357,(abs(1 / (0.69937497)) ^ (0.75299776 * log_v_k_nu)),-0.21662089,4
0,2358,1.7981993,-0.06317929,1
0,2359,(abs(((-0.068201825) - ((-0.25431082) * log_v_k_nu))) ^ ((-0.37860969) * log_v_k_nu)),-0.035978712,5
0,2360,((((5.1383939 * log_v_k_nu) - (-0.23778179)) / (abs((-1.34582)) ^ (4.081027 * log_v_k_nu))) - ((-0.42837971) * log_v_k_nu)),-0.0058366293,9
0,2361,(((-0.015064296) / (1 / (0.55981803) - (1.9875581 * log_v_k_nu))) / (abs((-1.0530175)) ^ ((-1.5218596) * log_v_k_nu))),-3.2750437,10
0,2362,((4.1294093 * 0.33864376) / (abs((((-0.0099234004) * log_v_k_nu) - (-1.0321032))) ^ ((-12.491917) * log_v_k_nu))),-0.042222932,9
0,2363,(1.7568581 - ((-0.025488615) * log_v_k_nu)),-0.06279026,3
0,2364,1 / (0.55610752),-0.06317931,2
0,2365,(abs((1.6020695 * 0.13116403)) ^ ((-0.1725973) * log_v_k_nu)),-0.21662089,5
0,2366,(((0.14699516 - ((-5.1384983) * log_v_k_nu)) / ((1.6675 * log_v_k_nu) - (-0.58455092))) - (0.40124989 * log_v_k_nu)),-0.0151949655,9
0,2367,(abs((((-2.9580402) * log_v_k_nu) + (-0.49950519))) ^ (abs((-0.74490637)) ^ (1.9121736 * log_v_k_nu))),-0.011293565,7
0,2368,1 / ((-1711.1978)),-3.298803,2
0,2369,(abs(((-0.068201825) - ((-0.25431082) * log_v_k_nu))) ^ ((-0.37860969) * log_v_k_nu)),-0.035978712,5
0,2370,(((2.4136477 * log_v_k_nu) + (abs((-1.3170319)) ^ (4.081027 * log_v_k_nu))) / (abs((-1.4547575)) ^ (2.7477665 * log_v_k_nu))),-0.017252585,9
0,2371,1 / (0.55610836),-0.06317926,2
0,2372,1 / (0.55611187),-0.06317929,2
0,2373,(((4351.3672 * log_v_k_nu) + (-510.53387)) / ((2416.7617 * log_v_k_nu) + (-284.4855))),-0.06041207,7
0,2374,1.7981994,-0.06317927,1
0,2375,((abs(0.95489669) ^ ((-0.4627246) * log_v_k_nu)) - (-0.76281524)),-0.062844336,5
0,2376,((0.66074264 / ((abs((-1.3089379)) ^ (4.4657826 * log_v_k_nu)) - (1.9748008 * log_v_k_nu))) / (abs((-0.68388933)) ^ (3.8638415 * log_v_k_nu))),-0.0018427313,11
0,2377,1 / ((((-0.0513427) * log_v_k_nu) - (abs((-0.0038347151)) ^ ((-5.641686) * log_v_k_nu)))),-3.3097417,6
0,2378,(abs(((abs((-87.488449)) ^ ((-0.29117033) * log_v_k_nu)) - (-1.0514227))) ^ (2.487849 * log_v_k_nu)),-0.01197334,7
0,2379,(abs(1 / (0.11517219)) ^ 1 / (3.683331)),-0.06317927,5
0,2380,((((-1.1097786) - ((-2.0232582) * log_v_k_nu)) / (abs((abs((-0.32831994)) ^ (3.2815423 * log_v_k_nu))) ^ ((-3.1303177) * log_v_k_nu))) - (-1.7324938)),-0.039438136,11
0,2381,(1 / (0.56798947) / (abs((-0.99452978)) ^ (2.3702686 * log_v_k_nu))),-0.06282341,6
0,2382,((((5.1383834 * log_v_k_nu) + 0.237784) / (abs((-1.3458194)) ^ (4.081027 * log_v_k_nu))) - ((-0.42837894) * log_v_k_nu)),-0.0058366354,9
0,2383,(abs(((2417.1077 * log_v_k_nu) + ((abs((-0.069139242)) ^ (abs((-1.2313564)) ^ (3.6418033 * log_v_k_nu))) - ((-0.029299561) * log_v_k_nu)))) ^ 0.073430859),-0.049902115,11
0,2384,1.7982001,-0.0631793,1
0,2385,(abs(0.69333547) ^ ((-0.7349683) * log_v_k_nu)),-0.21662083,3
0,2386,((abs(((-0.78090769) - (0.13351372 * log_v_k_nu))) ^ ((-4.4511375) * log_v_k_nu)) - ((-0.54912508) * log_v_k_nu)),-0.010442876,7
0,2387,(0.9078303 * log_v_k_nu),-0.63508457,1
0,2388,(abs((1.4683867 - ((((-0.51458538) * log_v_k_nu) + 2.1335087) / (abs((abs((-0.48549625)) ^ (6.2706723 * log_v_k_nu))) ^ ((-9.892271) * log_v_k_nu))))) ^ (0.68338901 * log_v_k_nu)),-0.21674386,13
0,2389,(abs((180.68762 - 178.39716)) ^ 1 / ((((-0.022898659) * log_v_k_nu) + 1.4496871))),-0.06290322,8
0,2390,(((2.813108 * log_v_k_nu) + 0.79053324) / (abs((-1.2501402)) ^ (2.7477665 * log_v_k_nu))),-0.02211096,7
0,2391,(((-0.014741361) / ((abs((-1.2501574)) ^ (2.7477665 * log_v_k_nu)) - (1.9749913 * log_v_k_nu))) / (abs((-0.6673888)) ^ (3.6489954 * log_v_k_nu))),-119.391655,11
0,2392,(abs(0.63384825) ^ ((-0.59048939) * log_v_k_nu)),-0.21662089,3
0,2393,(((2.348985 * log_v_k_nu) - (-0.65000421)) / (abs((abs((((-0.0086580273) * log_v_k_nu) + 1.0396415)) ^ (16.309084 * log_v_k_nu))) ^ (0.76400107 * log_v_k_nu))),-0.008268655,11
0,2394,(abs((((-0.32358199) * log_v_k_nu) - (-0.79186279))) ^ (-0.18836132)),-0.3673132,5
0,2395,(abs(1 / (0.69937497)) ^ (0.75299776 * log_v_k_nu)),-0.21662089,4
0,2396,(1 / (0.91946137) / ((abs(0.67771477) ^ (3.0397763 * log_v_k_nu)) - ((-0.24526352) * log_v_k_nu))),-0.027413048,8
0,2397,1.7981999,-0.06317933,1
0,2398,(abs(((1155.7247 * log_v_k_nu) + (1 / ((-11.071309)) * (-19.908857)))) ^ 1 / (12.437461)),-0.051095694,9
0,2399,1 / (0.5414167),-0.06556143,2
0,2400,(abs(1 / (0.89746892)) ^ (2.4888833 * log_v_k_nu)),-0.21662088,4
0,2401,1 / (0.55610979),-0.063179284,2
0,2402,(abs(1 / (0.69937497)) ^ (0.75299776 * log_v_k_nu)),-0.21662089,4
0,2403,(180.44151 - 178.64326),-0.06317926,3
0,2404,1 / (0.55610901),-0.06317931,2
0,2405,(abs(((abs(0.8958025) ^ ((-1.0527674) * log_v_k_nu)) - ((-1.638738) * log_v_k_nu))) ^ (0.14807937 * log_v_k_nu)),-0.31701067,7
0,2406,(((2.8126917 * log_v_k_nu) - (-0.79067779)) / (abs(1.1385535) ^ (4.7272305 * log_v_k_nu))),-0.022110969,7
0,2407,((-0.09032166) * (-19.908857)),-0.06317934,3
0,2408,(abs(22.629284) ^ 1 / (5.3156271)),-0.063179314,4
0,2409,1 / (0.55611181),-0.06317927,2
0,2410,(abs(((8.5332623 * log_v_k_nu) + (-0.81204915))) ^ 1 / ((3.5421433 * log_v_k_nu))),-0.11076726,6
0,2411,(abs((((-3151.7981) * log_v_k_nu) + 261.56668)) ^ 1 / (14.110004)),-0.049910262,6
0,2412,((((-1.0033692) - ((-1.9548267) * log_v_k_nu)) / (abs((abs(1.9582413) ^ ((-1.9365544) * log_v_k_nu))) ^ (20.390493 * log_v_k_nu))) - (((-0.025434842) * log_v_k_nu) - 1.6593958)),-3.4028235e+38,13
0,2413,(0.98885757 / ((abs(((0.018185431 * log_v_k_nu) - (-0.87114418))) ^ (10.395373 * log_v_k_nu)) - ((-0.20034376) * log_v_k_nu))),-0.023355402,9
0,2414,(abs(1.1143109) ^ (2.487849 * log_v_k_nu)),-0.21662089,3
0,2415,(1 / ((1 / (0.064813696) - (2.9494307 * log_v_k_nu))) - ((-0.85286653) * log_v_k_nu)),-0.6035673,7
0,2416,(abs((((-0.32358199) * log_v_k_nu) - (-0.79186279))) ^ (-0.18836132)),-0.3673132,5
0,2417,((2.0491347 - (0.11019647 * log_v_k_nu)) - (abs((-0.64130992)) ^ (6.2326894 * log_v_k_nu))),-0.024808478,7
0,2418,(abs(((abs((0.00094184594 - (0.060170494 * log_v_k_nu))) ^ ((-0.49799174) * log_v_k_nu)) - 0.4263615)) ^ (abs((-0.76449633)) ^ (2.2843049 * log_v_k_nu))),-0.013087826,11
0,2419,1.7981995,-0.06317927,1
0,2420,(abs(((129.06393 * log_v_k_nu) + (-0.046933323))) ^ 1 / (1 / (0.11216227))),-0.053131834,7
0,2421,(2.8039601 - (abs((((-8429.5049) * log_v_k_nu) - (-224.24043))) ^ 1 / (1621.6219))),-0.06328654,8
0,2422,(abs(165.45517) ^ 163.65694),-3.4028235e+38,3
0,2423,1.7981994,-0.06317927,1
0,2424,(((-1.3569506) * ((-0.26905641) * log_v_k_nu)) * 0.51126838),-2.314697,5
0,2425,((((5.1383939 * log_v_k_nu) - (-0.23778179)) / (abs((-1.34582)) ^ (4.081027 * log_v_k_nu))) - ((-0.42837971) * log_v_k_nu)),-0.0058366293,9
0,2426,1 / ((((-0.0066644931) * log_v_k_nu) - (-0.56695336))),-0.06285099,4
0,2427,(((5.9309034 * log_v_k_nu) - (-0.21586868)) / (abs((((-0.015895577) * log_v_k_nu) - (-1.1208489))) ^ (11.169511 * log_v_k_nu))),-0.006717496,9
0,2428,(abs((6.6195207 * log_v_k_nu)) ^ (2.487849 * log_v_k_nu)),-1.5619046e+21,3
0,2429,1 / (0.556099),-0.06317928,2
0,2430,((0.13701281 * ((0.013184339 * log_v_k_nu) - (-0.90875828))) / 1 / (14.110004)),-0.062790275,8
0,2431,(((0.13950203 * log_v_k_nu) - (-9.6153917)) / 5.4730616),-0.062790275,5
0,2432,((((-0.0037525163) * (-0.76915771)) / (abs((((-0.11736828) * log_v_k_nu) - (-1.2568566))) ^ ((-38.930214) * log_v_k_nu))) - (-1.6458054)),-0.033372454,11
0,2433,(((((0.49734539 * log_v_k_nu) + (0.70890272 * log_v_k_nu)) * 1 / (1.147772)) - (((-0.010408266) * log_v_k_nu) - ((-1.0137199) * log_v_k_nu))) - (-0.79780781)),-0.915251,12
0,2434,(1 / (1 / (1.7568582)) - ((-0.025488615) * log_v_k_nu)),-0.06279027,5
0,2435,(abs(((2.9566522 * log_v_k_nu) + 0.49999025)) ^ 1 / ((abs((-1.9004538)) ^ (0.87681961 * log_v_k_nu)))),-0.011293565,8
0,2436,1.7981999,-0.06317933,1
0,2437,((abs((-0.83277947)) ^ ((-0.0090165511) * log_v_k_nu)) - ((-0.40424147) * log_v_k_nu)),-0.16900389,5
0,2438,(abs(((2417.1077 * log_v_k_nu) + (-282.92017))) ^ 0.073430859),-0.0501838,5
0,2439,(abs((((-2.9554331) * log_v_k_nu) + (-0.50041622))) ^ (abs(0.71072811) ^ (1.6484519 * log_v_k_nu))),-0.011293575,7
0,2440,1.7981994,-0.06317927,1
0,2441,((((abs(1 / (0.96293312)) ^ (0.22724447 * log_v_k_nu)) - (-0.75653261)) / (abs((-1.0177206)) ^ (0.37647372 * log_v_k_nu))) - ((-0.027238123) * log_v_k_nu)),-0.06280039,12
0,2442,((0.0021513014 / (((-0.068184502) - ((-0.25431567) * log_v_k_nu)) - ((-0.33756074) * log_v_k_nu))) / (abs((-0.52853101)) ^ (1.7090595 * log_v_k_nu))),-3.2867012,11
0,2443,(abs(((abs(1.8587424) ^ ((-2.7648783) * log_v_k_nu)) - (-1.0363464))) ^ ((-0.98423076) - ((-4.7456908) * log_v_k_nu))),-0.002299967,9
0,2444,(((abs((((-0.068592831) * log_v_k_nu) + 0.52548856)) ^ ((-4.5536103) * log_v_k_nu)) / ((abs((-3.9713409)) ^ (4.4996233 * log_v_k_nu)) - ((-12.550083) * log_v_k_nu))) - ((-0.88747853) * log_v_k_nu)),-0.5527443,13
0,2445,((-0.76809442) / (-0.42714655)),-0.06317931,3
0,2446,1 / (0.55610836),-0.06317926,2
0,2447,(abs(((-0.068201825) - ((-0.25431082) * log_v_k_nu))) ^ (35.862732 * log_v_k_nu)),-3.2958684,5
0,2448,(1 / (0.36439458) - 0.94606733),-0.06317926,4
