dummy,evals,expr,fitness,length
0,16154,(abs(((abs(2.7114265) ^ ((-3.4816997) * log_v_k_nu)) + (-1.5783697))) ^ (abs((0.11494614 + ((-0.38650715) * log_v_k_nu))) ^ ((-0.34628424) * log_v_k_nu))),-0.012059629,11
0,16155,(abs((((-0.25207165) * log_v_k_nu) + (-0.94955516))) ^ (abs(8.6061287) ^ (abs((0.91912299 + (abs(0.095526896) ^ ((-1.7019422) * log_v_k_nu)))) ^ ((-0.10547673) * log_v_k_nu)))),-0.0017174552,13
0,16156,1.7982,-0.063179314,1
0,16157,(abs(((-0.094000421) + (0.23599617 * log_v_k_nu))) ^ ((-0.31999439) * log_v_k_nu)),-0.029350419,5
0,16158,((abs((((19.633835 * log_v_k_nu) + (-6.1779633)) + (abs(0.1977175) ^ (12.087231 * log_v_k_nu)))) ^ (0.00053453329 * log_v_k_nu)) * 1.7929081),-0.06316095,11
0,16159,(abs(0.99935639) ^ (abs((((-2.4110622) * log_v_k_nu) + 1 / ((-2.4299145)))) ^ (3.4404981 * log_v_k_nu))),-2.177229,8
0,16160,(abs((1.0363417 + (abs(2.4356833) ^ (abs((0.25286272 * log_v_k_nu)) ^ ((-0.41773602) * log_v_k_nu))))) ^ ((-0.98466676) + (4.7466564 * log_v_k_nu))),-5.508402e+16,11
0,16161,(abs(1 / (0.95582342)) ^ (12.528651 + (0.2816276 * log_v_k_nu))),-0.062823534,6
0,16162,(abs(((0.23857144 * log_v_k_nu) + 0.95132506)) ^ (abs(8.0040979) ^ (abs((((-0.45847896) * log_v_k_nu) + (abs(2.8778062) ^ ((-4.1543145) * log_v_k_nu)))) ^ ((-1.3560245) * log_v_k_nu)))),-3.4028235e+38,13
0,16163,(abs((abs(((-0.191818) * log_v_k_nu)) ^ (0.31830987 * log_v_k_nu))) ^ ((-0.23805252) * log_v_k_nu)),-0.37468573,5
0,16164,1 / ((abs(5.0720816) ^ (abs((22.704239 + ((-31.292303) * log_v_k_nu))) ^ ((-60.935425) * log_v_k_nu)))),-0.7730812,8
0,16165,1 / ((abs((0.43429449 * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu))),-1.0005151,4
0,16166,(abs(((-0.12306044) + (0.2672936 * log_v_k_nu))) ^ (0.04547026 + ((-0.37751317) * log_v_k_nu))),-0.02207046,7
0,16167,1 / ((((-0.0066686329) * log_v_k_nu) + 0.56697148)),-0.062850975,4
0,16168,(abs(1 / (0.96704429)) ^ (abs((-7.8887277)) ^ (abs(((-0.0051061246) + (0.27329814 * log_v_k_nu))) ^ ((-0.27910963) * log_v_k_nu)))),-0.031130139,10
0,16169,(abs((1 / (0.96493214) + (abs((0.24493782 * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu)))) ^ ((-0.9846102) + (4.7465239 * log_v_k_nu))),-6874491000,10
0,16170,((0.90830481 * log_v_k_nu) + 1 / ((-1058.4968))),-0.63570017,4
0,16171,1.7981999,-0.06317933,1
0,16172,1 / (0.56919795),-0.064888425,2
0,16173,1 / (0.55611181),-0.06317927,2
0,16174,(0.90783048 * log_v_k_nu),-0.63508445,1
0,16175,1 / ((abs(((-0.14299355) + (0.20953205 * log_v_k_nu))) ^ (0.23544779 * log_v_k_nu))),-0.020961149,6
0,16176,(abs((1.0290743 + (0.39094853 * log_v_k_nu))) ^ (abs(15.9399) ^ (abs(((0.55659348 * log_v_k_nu) + 1 / ((-6.344344e-05)))) ^ ((-3.4091039) * log_v_k_nu)))),-0.16549365,12
0,16177,1.7982101,-0.06317928,1
0,16178,(abs((((-0.98459679) + (4.7466898 * log_v_k_nu)) + (abs(2.6860108) ^ ((-1.7347116) * log_v_k_nu)))) ^ ((4.7461834 * log_v_k_nu) + (-0.98448241))),-2.80671e+34,11
0,16179,(abs(((0.23856084 * log_v_k_nu) + 0.95132631)) ^ (abs(8.0033159) ^ (abs((((-0.45904103) * log_v_k_nu) + 1 / ((-1.1943733)))) ^ ((-1.354827) * log_v_k_nu)))),-0.0016563116,12
0,16180,(abs(((-0.95132768) + ((-0.23854843) * log_v_k_nu))) ^ (abs(8.0016394) ^ (abs((((-0.45986629) * log_v_k_nu) + (0.13910925 + ((-0.21383366) * log_v_k_nu)))) ^ ((-1.3530864) * log_v_k_nu)))),-3.4028235e+38,13
0,16181,(abs((0.13898732 + ((-0.21378089) * log_v_k_nu))) ^ ((-0.24472307) * log_v_k_nu)),-0.020985011,5
0,16182,(((-0.22602329) * log_v_k_nu) + 1 / (1 / ((abs(((-0.191818) * log_v_k_nu)) ^ (0.31830987 * log_v_k_nu))))),-2.6305494,7
0,16183,(abs(((-1.6501397) + ((-0.021652902) * log_v_k_nu))) ^ (abs(6.7877808) ^ (abs((((-0.6468749) * log_v_k_nu) + 1 / ((-0.00031015827)))) ^ (-0.34604719)))),-0.06279455,12
0,16184,(abs(((0.24495851 * log_v_k_nu) + (-0.068711385))) ^ ((-0.36325976) * log_v_k_nu)),-0.03140766,5
0,16185,(abs((abs(2.4356833) ^ ((-1.9254091) * log_v_k_nu))) ^ ((-0.052133452) * log_v_k_nu)),-0.38950664,5
0,16186,1 / ((abs((-0.20299214)) ^ (0.168854 * log_v_k_nu))),-0.21662089,4
0,16187,(abs((0.31830987 * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu)),-0.13489011,3
0,16188,(abs(((abs(1.9618899) ^ ((-2.3779216) * log_v_k_nu)) + (-1.735684))) ^ (abs(1.4727305) ^ (abs((0.93032396 + (0.053859368 * log_v_k_nu))) ^ ((-24.604179) * log_v_k_nu)))),-0.0013706225,13
0,16189,1 / ((0.53749371 + (abs(3.8204455) ^ ((-4.204361) * log_v_k_nu)))),-0.023072964,6
0,16190,1 / (((((-0.095688879) * log_v_k_nu) + (-0.076239176)) + (abs(0.76650059) ^ (abs(((-1.2798576) + (1.7468688 * log_v_k_nu))) ^ ((-0.1962384) * log_v_k_nu))))),-0.051076688,12
0,16191,(abs((abs((1.0168883 + ((-0.005255268) * log_v_k_nu))) ^ ((-22.606468) * log_v_k_nu))) ^ ((-1.1849812) * log_v_k_nu)),-0.18857402,7
0,16192,(abs((1.0363417 + (abs(2.4356833) ^ ((-1.9254091) * log_v_k_nu)))) ^ (abs((0.25286272 * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu))),-0.43052137,9
0,16193,(abs(((abs(2.5625083) ^ ((-3.1678891) * log_v_k_nu)) + (-1.6092212))) ^ (0.97597921 + (abs(1.6880834) ^ ((-1.1654962) * log_v_k_nu)))),-0.009313297,11
0,16194,(1.7568579 + (0.02548885 * log_v_k_nu)),-0.062790275,3
0,16195,(abs(((abs(4.4640851) ^ ((-1.9156301) * log_v_k_nu)) + (-1.5359408))) ^ (abs(3.4247701) ^ (abs(((0.21782382 * log_v_k_nu) + 1.0375429)) ^ (-3.3532279)))),-0.008397828,13
0,16196,(abs((1 / (2.5034966) + (abs(0.98381215) ^ ((-0.62052512) * log_v_k_nu)))) ^ 1.685667),-0.06283127,8
0,16197,((1.7568579 + ((-0.025723848) * log_v_k_nu)) + (0.051212668 * log_v_k_nu)),-0.062790275,5
0,16198,1 / ((abs(0.7624104) ^ (0.99255908 * log_v_k_nu))),-0.21662088,4
0,16199,1.7982101,-0.06317928,1
0,16200,(abs(1.2595348) ^ (abs((((-0.0025362256) + (-0.0030916417)) + (0.26841345 * log_v_k_nu))) ^ ((-0.78184074) * log_v_k_nu))),-0.03076449,9
0,16201,(1.7568579 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,16202,1 / (0.55611181),-0.06317927,2
0,16203,((0.90785819 * log_v_k_nu) + 1 / ((208.33647 + ((-2495.5037) * log_v_k_nu)))),-0.6328453,6
0,16204,(abs(1.8619931) ^ (abs(0.00023606003) ^ (abs(((0.43199605 * log_v_k_nu) + 1 / ((-1.6236799)))) ^ (8.5047865 * log_v_k_nu)))),-0.020759998,10
0,16205,(abs((-0.57745981)) ^ (((-0.02370345) * log_v_k_nu) + (-1.0300682))),-0.06282341,5
0,16206,(abs((0.93981165 + (abs(1.7911302) ^ ((-1.3585273) * log_v_k_nu)))) ^ ((2.053776 * log_v_k_nu) + (abs((0.049064402 + ((-0.43332806) * log_v_k_nu))) ^ (3.513814 * log_v_k_nu)))),-0.025582766,13
0,16207,(abs(0.67231047) ^ ((-0.67845571) * log_v_k_nu)),-0.21662116,3
0,16208,((abs(((-0.75693703) + ((-0.14779936) * log_v_k_nu))) ^ ((-3.9858358) * log_v_k_nu)) + (0.54582614 * log_v_k_nu)),-0.010449534,7
0,16209,(abs((30.639738 + (abs(47.294949) ^ ((-46.698029) * log_v_k_nu)))) ^ (0.16479582 + (0.003845419 * log_v_k_nu))),-0.06295262,9
0,16210,(abs(0.99935639) ^ (abs((((-2.4110622) * log_v_k_nu) + 1 / ((-2.4299145)))) ^ (3.4404981 * log_v_k_nu))),-2.177229,8
0,16211,(abs((0.24493782 * log_v_k_nu)) ^ (abs(1.5092425) ^ (abs((1.0324104 + ((-0.025723848) * log_v_k_nu))) ^ (50.379833 * log_v_k_nu)))),-2.2823734,9
0,16212,((0.54961544 * log_v_k_nu) + (abs(((-0.78701073) + ((-0.12985046) * log_v_k_nu))) ^ ((-4.5861392) * log_v_k_nu))),-0.01044275,7
0,16213,(abs((1 / (0.95516843) + (abs((2.3939784 + (0.28839919 * log_v_k_nu))) ^ ((-1.5725191) * log_v_k_nu)))) ^ ((4.0498405 * log_v_k_nu) + (-0.81409085))),-0.0021170827,12
0,16214,(abs(((0.24629639 * log_v_k_nu) + 0.9501518)) ^ (abs(8.4736042) ^ (abs(((-0.98264432) + ((-0.13432667) * log_v_k_nu))) ^ ((-3.6139312) * log_v_k_nu)))),-0.0016829774,11
0,16215,((0.53843659 * log_v_k_nu) + (((-0.51294774) * log_v_k_nu) + 1.756858)),-0.062790275,5
0,16216,(abs((0.13903767 + ((-0.21383494) * log_v_k_nu))) ^ (abs(8.0033159) ^ (abs((((-0.45904103) * log_v_k_nu) + 1 / ((-1.1943733)))) ^ ((-1.354827) * log_v_k_nu)))),-2.9178402,12
0,16217,(abs(((-0.010343801) + (0.25255507 * log_v_k_nu))) ^ ((-0.45263571) * log_v_k_nu)),-0.028877947,5
0,16218,(abs((((-0.026845459) * log_v_k_nu) + (-1.7862079))) ^ 0.97095048),-0.06278927,5
0,16219,1 / ((abs((1 / ((-602.08008)) + ((-0.25140494) * log_v_k_nu))) ^ (0.46642447 * log_v_k_nu))),-0.0290651,7
0,16220,(abs((102.56686 + ((-1234.4574) * log_v_k_nu))) ^ 1 / (12.546903)),-0.050295115,6
0,16221,(abs((abs((abs((abs(((-0.61855) * log_v_k_nu)) ^ 1.1174664)) ^ ((-0.31024536) - ((-0.48724434) * log_v_k_nu)))) ^ ((-0.41773602) * log_v_k_nu))) ^ ((-0.24468921) * log_v_k_nu)),-0.6612357,11
0,16222,((0.40223932 * log_v_k_nu) + (abs(0.93194377) ^ ((-0.050136767) * log_v_k_nu))),-0.16900747,5
0,16223,(abs(1.2579157) ^ (abs(((-0.005886321) + (0.26857412 * log_v_k_nu))) ^ ((-0.7862578) * log_v_k_nu))),-0.030763803,7
0,16224,((0.51193452 * log_v_k_nu) + (abs(((0.084743395 * log_v_k_nu) + ((0.51116025 * log_v_k_nu) + (abs(((-0.97483963) + ((-0.24298003) * log_v_k_nu))) ^ ((-34.541561) * log_v_k_nu))))) ^ ((-0.89242804) * log_v_k_nu))),-0.004029818,13
0,16225,(abs(1 / ((abs(((-0.191818) * log_v_k_nu)) ^ (0.30660662 * log_v_k_nu)))) ^ ((-0.23805252) * log_v_k_nu)),-1.0455822,6
0,16226,((abs((0.094813511 + (0.5561223 * log_v_k_nu))) ^ (0.31110248 + ((-1.3132523) * log_v_k_nu))) + (0.5476473 * log_v_k_nu)),-0.003619071,9
0,16227,((0.90783024 * log_v_k_nu) + (abs((((-15.441828) + ((-0.14779936) * log_v_k_nu)) + (1.0549936 * log_v_k_nu))) ^ ((-315.26328) * log_v_k_nu))),-0.63425356,9
0,16228,1.7981994,-0.06317927,1
0,16229,((0.90810555 * log_v_k_nu) + 1 / ((-1369.551))),-0.6355603,4
0,16230,(abs((abs(8.0040979) ^ (abs((((-0.45847896) * log_v_k_nu) + 1 / ((-1.1938916)))) ^ ((-1.3560245) * log_v_k_nu)))) ^ ((-0.23805252) * log_v_k_nu)),-1.0981524,10
0,16231,1.7981995,-0.06317927,1
0,16232,(abs(((0.250907 * log_v_k_nu) + (-0.030361967))) ^ ((-0.42185426) * log_v_k_nu)),-0.029909732,5
0,16233,(abs(((abs(2.0798686) ^ ((-2.0590386) * log_v_k_nu)) + (-1.7479693))) ^ (abs(1.654107) ^ (abs(1.7981998) ^ (3.5872066 * log_v_k_nu)))),-3.4028235e+38,11
0,16234,(abs((1.0325375 + ((-0.0094159022) * log_v_k_nu))) ^ (24.69906 * log_v_k_nu)),-0.061066624,5
0,16235,(abs(((-1.0767229) + (0.022210399 * log_v_k_nu))) ^ (10.567741 * log_v_k_nu)),-0.061890144,5
0,16236,(abs(((abs(2.0798686) ^ ((-2.0590386) * log_v_k_nu)) + (-1.7479693))) ^ (abs(1.654107) ^ (abs(1.7982101) ^ (3.5872066 * log_v_k_nu)))),-3.4028235e+38,11
0,16237,((0.55907995 * log_v_k_nu) + (abs((4.7466979 * log_v_k_nu)) ^ ((-10.310171) * log_v_k_nu))),-1.01515,5
0,16238,1 / ((abs(((0.2556524 * log_v_k_nu) + (abs(((1.5168992 * log_v_k_nu) + 1 / (1.4803549))) ^ ((-38.38673) * log_v_k_nu)))) ^ (0.47643292 * log_v_k_nu))),-0.024795108,11
0,16239,(abs((1 / (93.02195) + (abs(0.8792395) ^ ((-0.0019754265) * log_v_k_nu)))) ^ (52.846931 + (abs(30.062174) ^ ((-45.321346) * log_v_k_nu)))),-0.063074,12
0,16240,(abs(((abs(2.0798686) ^ ((-2.0590386) * log_v_k_nu)) + (-1.7479693))) ^ (abs(1.654107) ^ (abs((((-0.31624794) * log_v_k_nu) + ((-0.45161679) * log_v_k_nu))) ^ (3.5872066 * log_v_k_nu)))),-3.4028235e+38,13
0,16241,(1.7568583 + (0.025488585 * log_v_k_nu)),-0.062790275,3
0,16242,((((-0.22362715) * log_v_k_nu) + 1 / ((-1.5928253))) / ((-2.5080957) * log_v_k_nu)),-3.4028235e+38,6
0,16243,(1.7568588 + (0.025488555 * log_v_k_nu)),-0.06279028,3
0,16244,(abs(0.6396389) ^ ((-0.60240436) * log_v_k_nu)),-0.21662089,3
0,16245,(1.7568583 + (0.025488719 * log_v_k_nu)),-0.06279028,3
0,16246,(abs((0.13903767 + ((-0.21383494) * log_v_k_nu))) ^ (abs((0.25286272 * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu))),-2.9880388,7
0,16247,(abs(1.2584742) ^ (abs((0.0054368358 + ((-0.2686182) * log_v_k_nu))) ^ ((-0.78595388) * log_v_k_nu))),-0.03076398,7
0,16248,(abs(((abs(0.20032299) ^ (0.99255908 * log_v_k_nu)) + (-1.7363764))) ^ (abs(1.4843681) ^ (abs(1 / ((-1.1938916))) ^ ((-39.75325) * log_v_k_nu)))),-3.4028235e+38,12
0,16249,(abs((0.24493782 * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu)),-0.029287232,3
0,16250,((abs((0.85168576 + (0.16914941 * log_v_k_nu))) ^ ((-1.7928265) * log_v_k_nu)) + 1 / ((abs(((-0.14260684) + (0.21225901 * log_v_k_nu))) ^ (0.11319321 * log_v_k_nu)))),-0.14072599,12
0,16251,(abs(((0.087177135 * log_v_k_nu) + 1.3828735)) ^ (abs((-1.6519629)) ^ (abs((2.0347023 + (1.0123467 * log_v_k_nu))) ^ ((-0.17857936) * log_v_k_nu)))),-0.059628103,11
0,16252,(abs((1.0363425 + (abs((abs((0.24493782 * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu))) ^ ((-2.2985346) * log_v_k_nu)))) ^ ((-0.98460269) + (4.7465353 * log_v_k_nu))),-0.8674909,11
0,16253,(abs(((0.030381637 * log_v_k_nu) + 1.7789427)) ^ (abs((-0.00033598696)) ^ (abs((0.49638721 + (0.058891058 * log_v_k_nu))) ^ (12.609966 * log_v_k_nu)))),-0.028573781,11
0,16254,((abs(((0.10457244 * log_v_k_nu) + (1 / (1.1995361) + (abs(4.9139867) ^ ((-4.7193432) * log_v_k_nu))))) ^ ((-6.5454321) * log_v_k_nu)) + (0.57642251 * log_v_k_nu)),-0.005357242,12
0,16255,(abs((1.0514472 + (abs(1.6648772) ^ ((-2.5554175) * log_v_k_nu)))) ^ (2.4889646 * log_v_k_nu)),-0.01197335,7
0,16256,(abs((-1.181613)) ^ (1.612672 * log_v_k_nu)),-0.21662095,3
0,16257,(abs((abs(((-0.191818) * log_v_k_nu)) ^ (0.30660662 * log_v_k_nu))) ^ ((4.7461834 * log_v_k_nu) + (-0.98448241))),-2.9442017,7
0,16258,((abs((-1.0711213)) ^ ((-0.14193575) * log_v_k_nu)) + (0.4155212 * log_v_k_nu)),-0.16903883,5
0,16259,1.7982101,-0.06317928,1
0,16260,(abs((0.24493782 * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu)),-0.029287232,3
0,16261,(abs(((-0.082261071) * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu)),-8.377376,3
0,16262,(abs(((0.00013779388 * log_v_k_nu) + 1.0060074)) ^ (abs((-9.6469851)) ^ 2.0065997)),-0.06282309,7
0,16263,(abs((0.13908927 + ((-0.21394387) * log_v_k_nu))) ^ ((-0.2447691) * log_v_k_nu)),-0.020985452,5
0,16264,(((-0.22602329) * log_v_k_nu) + (1.756858 + (0.25151214 * log_v_k_nu))),-0.062790275,5
0,16265,(abs((1.0058018 + (0.00013905999 * log_v_k_nu))) ^ (abs(9.536253) ^ 1 / (0.49221486))),-0.0628237,8
0,16266,(abs(((abs(1.9636099) ^ ((-2.3450882) * log_v_k_nu)) + (-1.7382263))) ^ (abs(1.5092425) ^ (abs((1.0324104 + ((-0.025723848) * log_v_k_nu))) ^ (50.379833 * log_v_k_nu)))),-0.0013588759,13
0,16267,(abs(((1.0348839 + (0.0004965823 * log_v_k_nu)) + (abs(1.9472114) ^ ((-2.5567479) * log_v_k_nu)))) ^ ((4.7285161 * log_v_k_nu) + (-0.97933984))),-0.0022988855,11
0,16268,(0.9078306 * log_v_k_nu),-0.63508445,1
0,16269,1.7981997,-0.06317927,1
0,16270,(abs(0.71756512) ^ ((-0.8112061) * log_v_k_nu)),-0.21662089,3
0,16271,(abs(((abs(((-0.191818) * log_v_k_nu)) ^ (0.30660662 * log_v_k_nu)) + (-1.7502342))) ^ (abs(1.6855855) ^ (abs((((-0.38344371) * log_v_k_nu) + 1.4251196)) ^ (2.8476031 * log_v_k_nu)))),-0.39364192,13
0,16272,(abs((1 / ((-1.8366824)) - (-0.50326788))) ^ (((-0.012575275) * log_v_k_nu) / (-2.024461))),-0.7524412,8
0,16273,((1.7568581 + ((-0.5235368) * log_v_k_nu)) + (0.54902554 * log_v_k_nu)),-0.06279027,5
0,16274,(abs(((0.024553049 * log_v_k_nu) + 1 / ((-0.92173761)))) ^ (9.5010862 * log_v_k_nu)),-0.062105216,6
0,16275,1 / (0.55610877),-0.06317931,2
0,16276,(abs(0.23289406) ^ ((-0.18478644) * log_v_k_nu)),-0.21662089,3
0,16277,(abs((0.2258009 * log_v_k_nu)) ^ ((-0.23564117) * log_v_k_nu)),-0.19830842,3
0,16278,1 / ((abs((((-0.12676242) * log_v_k_nu) + 1.0262061)) ^ (abs((-14.539263)) ^ (abs((((-1.2024928) * log_v_k_nu) + 1 / ((-1.8818092)))) ^ ((-0.57309008) * log_v_k_nu))))),-0.0018092259,13
0,16279,(abs(((0.2452691 * log_v_k_nu) + 0.95031327)) ^ (abs(8.4110451) ^ (abs(((0.17186125 * log_v_k_nu) + 1 / (1.0290184))) ^ ((-2.9329071) * log_v_k_nu)))),-0.0016759639,12
0,16280,(abs((((-0.16260602) * log_v_k_nu) + 1.6517485)) ^ (abs(9.7087307) ^ (0.17317034 * log_v_k_nu))),-0.054150928,7
0,16281,(abs(((-0.14302367) + (0.20963328 * log_v_k_nu))) ^ (abs(8.0042515) ^ (abs((((-0.45873374) * log_v_k_nu) + 1 / ((-1.1940635)))) ^ ((-1.3554204) * log_v_k_nu)))),-2.9359484,12
0,16282,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029,4
0,16283,1 / ((abs((abs((1 / (0.99198079) + (abs(2.754638) ^ ((-2.1622558) * log_v_k_nu)))) ^ (0.19777599 + ((-14.328074) * log_v_k_nu)))) ^ (0.47050068 * log_v_k_nu))),-0.0054077846,13
0,16284,(abs(((0.23856084 * log_v_k_nu) + 0.95132631)) ^ (abs(8.0033159) ^ (abs((((-0.31624794) * log_v_k_nu) + 1.3591797)) ^ ((-1.354827) * log_v_k_nu)))),-3.4028235e+38,11
0,16285,(1.7568583 + (0.025488719 * log_v_k_nu)),-0.06279028,3
0,16286,(abs((((-2.1238151) * log_v_k_nu) + (0.95116788 + (2.3634675 * log_v_k_nu)))) ^ (abs((-8.074831)) ^ (abs(((-0.8671903) + ((-0.40716833) * log_v_k_nu))) ^ ((-1.4800333) * log_v_k_nu)))),-0.0016568556,13
0,16287,1 / ((abs(0.23248737) ^ (0.18456513 * log_v_k_nu))),-0.21662085,4
0,16288,(abs(((0.23856084 * log_v_k_nu) + 0.95132631)) ^ (abs((-8.0041122)) ^ (abs((0.83751774 + (0.45863533 * log_v_k_nu))) ^ ((-1.3556627) * log_v_k_nu)))),-0.0016563131,11
0,16289,(abs(((-0.28333288) + ((-4.3604627) * log_v_k_nu))) ^ (abs(1.6479828) ^ ((-0.56566513) + ((-1.0097353) * log_v_k_nu)))),-0.01085826,9
0,16290,(1.756858 + (0.025488913 * log_v_k_nu)),-0.06279028,3
0,16291,1 / ((abs((1.0327498 + ((-0.0094768759) * log_v_k_nu))) ^ ((-24.539824) * log_v_k_nu))),-0.06107061,6
0,16292,(1.7568583 + (0.02548863 * log_v_k_nu)),-0.062790275,3
0,16293,1.7981995,-0.06317927,1
0,16294,(abs((1.3008573 + ((-0.43729249) + ((-0.63125288) * log_v_k_nu)))) ^ ((-0.14523967) + ((-0.06143754) * log_v_k_nu))),-0.33028057,9
0,16295,(abs((0.50011301 + (2.9563015 * log_v_k_nu))) ^ (abs(1.4454727) ^ ((-1.5279907) * log_v_k_nu))),-0.011293563,7
0,16296,(abs((abs(2.5823464) ^ (abs(((0.16280848 * log_v_k_nu) + 1 / ((-0.49946064)))) ^ ((-2.4738123) * log_v_k_nu)))) ^ ((-0.90289849) + (4.3586617 * log_v_k_nu))),-0.0034032008,12
0,16297,(abs((0.25286272 * log_v_k_nu)) ^ ((-0.41773602) * log_v_k_nu)),-0.04186347,3
0,16298,(abs(((-0.22602329) * log_v_k_nu)) ^ 1 / ((abs((0.78491896 + (0.13111109 * log_v_k_nu))) ^ ((-4.5414538) * log_v_k_nu)))),-2.376291,8
0,16299,(abs((1.0363417 + (abs(2.4356833) ^ ((-1.9254091) * log_v_k_nu)))) ^ ((-0.98466676) + (4.7466564 * log_v_k_nu))),-0.0022999623,9
0,16300,(abs(0.67261797) ^ ((-0.67922598) * log_v_k_nu)),-0.21662115,3
0,16301,1 / (0.55611181),-0.06317927,2
0,16302,(1.7926651 + (abs(16.712988) ^ ((-36.868557) * log_v_k_nu))),-0.08224427,5
0,16303,1 / (0.55610287),-0.0631793,2
0,16304,(1.7568583 + (0.02548863 * log_v_k_nu)),-0.062790275,3
0,16305,(abs(0.65240622) ^ ((-0.63040996) * log_v_k_nu)),-0.21662085,3
0,16306,(abs((6.0151076 + (0.38045144 * log_v_k_nu))) ^ 0.30943507),-0.062691905,5
0,16307,(abs(((abs(5.2987771) ^ ((-1.7847874) * log_v_k_nu)) + (-1.9868683))) ^ (abs(0.96561396) ^ (abs(((-1.0853977) + ((-0.050245795) * log_v_k_nu))) ^ (3.3325174 * log_v_k_nu)))),-0.02509817,13
0,16308,(abs((((-0.98462301) + (4.7465749 * log_v_k_nu)) + (abs(2.4531586) ^ ((-1.9101585) * log_v_k_nu)))) ^ ((-0.98459679) + (4.7466898 * log_v_k_nu))),-2.8296197e+34,11
0,16309,((0.025488764 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,16310,((1.7568578 + ((-0.23854843) * log_v_k_nu)) + (0.26403758 * log_v_k_nu)),-0.06279029,5
0,16311,1.7981873,-0.06317931,1
0,16312,((abs(15.166836) ^ ((-46.773296) * log_v_k_nu)) + 1.7926631),-0.08224252,5
0,16313,(abs(((-0.098287702) + (0.23197588 * log_v_k_nu))) ^ ((-0.30858558) * log_v_k_nu)),-0.029855004,5
0,16314,(0.90783048 * log_v_k_nu),-0.63508445,1
0,16315,(abs(((-0.14547221) + (abs((0.25286272 * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu)))) ^ ((-0.23805252) * log_v_k_nu)),-1.0036045,7
0,16316,(abs((((0.20281772 * log_v_k_nu) + (-0.04565021)) + (abs(1.9103892) ^ ((-1.3127986) * log_v_k_nu)))) ^ ((0.23134673 * log_v_k_nu) + (-1.4781892))),-0.028174369,11
0,16317,(abs(((abs(1.6855855) ^ (abs((((-0.38344371) * log_v_k_nu) + 1.4251196)) ^ (2.8476031 * log_v_k_nu))) + (0.20962222 * log_v_k_nu))) ^ ((-0.23564117) * log_v_k_nu)),-1.0005641,11
0,16318,1.7982101,-0.06317928,1
0,16319,(1.7568579 + (0.025488839 * log_v_k_nu)),-0.062790275,3
0,16320,1 / ((((0.073784091 * log_v_k_nu) + 0.4005878) + (abs((0.25286272 * log_v_k_nu)) ^ ((-0.45161679) * log_v_k_nu)))),-1.9208963,8
0,16321,(abs((0.13382259 + ((-0.21833614) * log_v_k_nu))) ^ ((-0.25553897) * log_v_k_nu)),-0.021455418,5
0,16322,((0.54947507 * log_v_k_nu) + ((0.54947507 * log_v_k_nu) + (abs((0.78491896 / (0.13111109 * log_v_k_nu))) ^ ((-4.5414538) * log_v_k_nu)))),-0.7470693,9
0,16323,(abs((1 / (1 / ((-0.93830246))) + (abs(3.0032644) ^ ((-1.135736) * log_v_k_nu)))) ^ (((-2.0866694) * log_v_k_nu) + 0.42439181)),-0.0060636364,11
0,16324,(1 / (1.3112049) + (abs(0.93794513) ^ ((-0.33519444) * log_v_k_nu))),-0.06284435,6
0,16325,(abs((0.25286272 * log_v_k_nu)) ^ ((-0.41773602) * log_v_k_nu)),-0.04186347,3
0,16326,(abs((((-0.031345643) * log_v_k_nu) + 1.1231176)) ^ (2.9409075 + (3.9540529 * log_v_k_nu))),-0.04268076,7
0,16327,(abs(0.059830308) ^ ((-0.095601492) * log_v_k_nu)),-0.21662089,3
0,16328,(abs(((abs(1.8867139) ^ ((-2.520438) * log_v_k_nu)) + (-1.7359395))) ^ (abs(1.4769831) ^ (abs(((-0.94039321) + ((-0.046218555) * log_v_k_nu))) ^ ((-28.545303) * log_v_k_nu)))),-0.0013697632,13
0,16329,1 / (0.55610973),-0.06317929,2
0,16330,(abs((abs((0.25286272 * log_v_k_nu)) ^ ((-0.4519048) * log_v_k_nu))) ^ (abs(1.6855855) ^ (abs((((-0.38344371) * log_v_k_nu) + 1.4251196)) ^ (2.8476031 * log_v_k_nu)))),-0.3193526,11
0,16331,(abs((2.0495529 + (0.039153345 * log_v_k_nu))) ^ 0.78364861),-0.062780805,5
0,16332,((1 / ((-0.8726899)) * (0.32333058 * log_v_k_nu)) + 1 / (0.77916187)),-1.4014672,7
0,16333,((abs(((-0.75693703) + ((-0.14779936) * log_v_k_nu))) ^ ((-3.9858358) * log_v_k_nu)) + (0.54582614 * log_v_k_nu)),-0.010449534,7
