dummy,evals,expr,fitness,length
0,10942,((1.7568579 - ((-0.75095981) * log_v_k_nu)) + ((-0.7254709) * log_v_k_nu)),-0.06279028,5
0,10943,((-0.12838863) + (1 / ((((-0.66581506) * log_v_k_nu) * (-0.21808572))) / 1 / ((abs((0.6350174 * log_v_k_nu)) ^ (-0.050984554))))),-3.4028235e+38,11
0,10944,((0.025488868 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,10945,(1.7568581 - ((-0.025488839) * log_v_k_nu)),-0.06279028,3
0,10946,((abs(((-0.23421183) - ((-0.7442475) * log_v_k_nu))) ^ (((-0.93366528) * log_v_k_nu) + 0.28004801)) + (0.52692413 * log_v_k_nu)),-0.0031908832,9
0,10947,((abs(((-0.24532269) - ((-0.75095981) * log_v_k_nu))) ^ (((-0.92802447) * log_v_k_nu) + 0.2824617)) + (0.52684677 * log_v_k_nu)),-0.003187955,9
0,10948,(1.7568582 + (0.02548866 * log_v_k_nu)),-0.06279027,3
0,10949,(abs(((-3.2592928) + (19.657637 * log_v_k_nu))) ^ ((((-0.065978266) * log_v_k_nu) + 1 / ((-4.4794106))) - (-0.52869868))),-0.019798594,10
0,10950,(abs(((8.6592064 * log_v_k_nu) + 0.10402563)) ^ ((1 / (0.46364707) + ((-0.087219507) * log_v_k_nu)) - 1.7638761)),-0.018212356,10
0,10951,(abs((abs(((-1.0197763) + (0.0061536497 * log_v_k_nu))) ^ ((-20.406292) * log_v_k_nu))) ^ ((-1.1220832) * log_v_k_nu)),-0.1886547,7
0,10952,(1.7981997 + (0.025488794 * log_v_k_nu)),-0.06449941,3
0,10953,(1.7568579 + (0.025488859 * log_v_k_nu)),-0.062790275,3
0,10954,(abs((0.010347445 + ((-0.25229895) * log_v_k_nu))) ^ ((-0.45202333) * log_v_k_nu)),-0.028877247,5
0,10955,1.7981997,-0.06317927,1
0,10956,(0.9078306 * log_v_k_nu),-0.63508445,1
0,10957,((abs((-1.0061624)) ^ ((-0.20689802) * log_v_k_nu)) + (0.40685713 * log_v_k_nu)),-0.16900317,5
0,10958,(((abs(((-1.0367459) - ((-0.021857409) * log_v_k_nu))) ^ (33.965038 * log_v_k_nu)) + (0.6737718 * log_v_k_nu)) - 0.2491819),-0.007680301,9
0,10959,(1.7568586 + (0.025488257 * log_v_k_nu)),-0.062790275,3
0,10960,(0.90783024 * log_v_k_nu),-0.6350846,1
0,10961,(abs((abs((((-0.0085739568) * log_v_k_nu) + 1.0275614)) ^ ((-15.611012) * log_v_k_nu))) ^ ((-1.0563556) * log_v_k_nu)),-0.18887046,7
0,10962,(1 / ((976.78815 + ((-3364.3525) * log_v_k_nu))) + (0.90773052 * log_v_k_nu)),-0.6334619,6
0,10963,1 / (0.55611181),-0.06317927,2
0,10964,(abs(((-0.5202719) - ((-0.33699498) * log_v_k_nu))) ^ ((-0.12578003) * log_v_k_nu)),-0.25216085,5
0,10965,(1 / ((0.43738499 + (abs((-0.11973363)) ^ (2.0687668 * log_v_k_nu)))) + ((-0.22604372) * log_v_k_nu)),-0.008592008,8
0,10966,(abs(5.6171823) ^ ((abs((1 / (93.999016) + (0.25697237 * log_v_k_nu))) ^ ((-0.20037486) * log_v_k_nu)) - 0.92989928)),-0.029558832,10
0,10967,(1.7568582 + (0.025488712 * log_v_k_nu)),-0.062790275,3
0,10968,(abs((0.7518093 + (1.2563779 * log_v_k_nu))) ^ (((abs(((-1.0228952) - ((-0.046054315) * log_v_k_nu))) ^ (22.855463 * log_v_k_nu)) + ((-0.068308271) * log_v_k_nu)) - (-0.57040119))),-0.0013326651,13
0,10969,1 / ((abs((abs(((-1.0191209) + (0.0059497692 * log_v_k_nu))) ^ ((-20.368347) * log_v_k_nu))) ^ (1.1626648 * log_v_k_nu))),-0.18863502,8
0,10970,(1 / (((0.89075273 * 1.3182602) + ((-0.60511851) + (0.00016311969 * log_v_k_nu)))) + (0.025855141 * log_v_k_nu)),-0.06279032,10
0,10971,1 / (0.55611169),-0.06317933,2
0,10972,((0.025488719 * log_v_k_nu) + 1.7568581),-0.062790275,3
0,10973,(1 / ((abs(((-1.0347129) - ((-0.068961658) * log_v_k_nu))) ^ ((abs((0.12403771 * log_v_k_nu)) ^ ((-0.80274755) * log_v_k_nu)) + (0.88613123 * log_v_k_nu)))) + (0.52677363 * log_v_k_nu)),-21.984756,12
0,10974,1.7981998,-0.0631793,1
0,10975,(((abs((0.22187321 * log_v_k_nu)) ^ (0.83022714 * log_v_k_nu)) - ((-1.4863065) * 0.19755448)) * (1 / ((-0.42051199)) / 1 / ((-0.026455378)))),-3.163909,13
0,10976,(((0.89368212 * log_v_k_nu) + 1.7568578) + ((-0.86819327) * log_v_k_nu)),-0.062790275,5
0,10977,(abs((((-11.193802) * log_v_k_nu) - (-0.50210232))) ^ (0.36100101 - (0.079491213 * log_v_k_nu))),-0.016987436,7
0,10978,(abs(((-0.14541429) - ((-0.15275925) * log_v_k_nu))) ^ ((-0.034556549) + ((-0.13847378) * log_v_k_nu))),-0.038462255,7
0,10979,(abs(((-0.7694357) + (2.23242 * log_v_k_nu))) ^ (((abs(((-17.103699) - ((-34.169151) * log_v_k_nu))) ^ ((-8021.0122) * log_v_k_nu)) + ((-0.26984552) * log_v_k_nu)) - (-0.9898212))),-0.34420165,13
0,10980,(abs((1 / (481.71002) + (0.25137526 * log_v_k_nu))) ^ ((-0.46693155) * log_v_k_nu)),-0.029076077,6
0,10981,((abs(((-0.022517424) - ((-0.61658084) * log_v_k_nu))) ^ (0.25103027 + ((-1.0843) * log_v_k_nu))) + (0.52981192 * log_v_k_nu)),-0.004028245,9
0,10982,(((0.20008148 * log_v_k_nu) + 1.7568576) + ((-0.17459238) * log_v_k_nu)),-0.06279028,5
0,10983,(abs(((-0.74881208) + ((-1.2739083) * log_v_k_nu))) ^ (((abs(((-1.0546166) - ((-0.11995693) * log_v_k_nu))) ^ (8.2170544 * log_v_k_nu)) + ((-0.06991905) * log_v_k_nu)) - (-0.57268333))),-0.0013269448,13
0,10984,((abs(((-0.15786237) - ((-0.54258066) * log_v_k_nu))) ^ ((abs(((0.11465329 * log_v_k_nu) + 1.0166447)) ^ ((-10.585698) * log_v_k_nu)) - 0.87051529)) + (0.3421497 * log_v_k_nu)),-0.0019285659,13
0,10985,(1 / ((abs((1 / (1.8144661) + (1.8728011 * log_v_k_nu))) ^ ((-1.2603867) + (0.76757663 * log_v_k_nu)))) + (0.5378257 * log_v_k_nu)),-0.003395113,11
0,10986,((abs(((-0.59516025) - (((-0.74487185) * log_v_k_nu) - 0.35986677))) ^ (0.28031781 + ((-0.93309021) * log_v_k_nu))) + (0.52689731 * log_v_k_nu)),-0.0031905656,11
0,10987,(abs((((-0.99157804) * log_v_k_nu) - 0.76015204)) ^ ((abs((0.45367277 + ((-1.5318455) * log_v_k_nu))) ^ ((-1.0123943) * log_v_k_nu)) - (-0.4102647))),-0.0018210852,11
0,10988,(abs(((-0.40680251) + ((-3.5951781) * log_v_k_nu))) ^ (abs(((-0.00051691366) + (0.0002440582 * log_v_k_nu))) ^ (0.032712601 + (0.047934879 * log_v_k_nu)))),-0.009204112,11
0,10989,(abs((0.10127201 - (0.16111049 * log_v_k_nu))) ^ ((-0.20478383) * log_v_k_nu)),-0.036027446,5
0,10990,1.7981995,-0.06317927,1
0,10991,1 / ((1 / (1.7642066) + ((-0.0065800631) * log_v_k_nu))),-0.06285104,5
0,10992,(1.7568582 + (0.025488645 * log_v_k_nu)),-0.062790275,3
0,10993,(abs((abs((0.056470715 + ((-0.11650246) * log_v_k_nu))) ^ ((-0.15241918) * log_v_k_nu))) ^ ((abs((0.162214 + (0.72886121 * log_v_k_nu))) ^ ((-0.46458018) * log_v_k_nu)) - (-0.50400323))),-0.017356103,13
0,10994,(1 / (0.56919777) + (0.025488762 * log_v_k_nu)),-0.06279029,4
0,10995,1 / (0.56916618),-0.064880304,2
0,10996,((abs(((-0.2043004) + (0.33334994 * log_v_k_nu))) ^ ((-0.26553831) * log_v_k_nu)) + (0.16157928 * log_v_k_nu)),-0.020803552,7
0,10997,((0.025488421 * log_v_k_nu) - (-1.7568586)),-0.06279027,3
0,10998,1 / (0.55611169),-0.06317933,2
0,10999,((abs(((0.25350979 * log_v_k_nu) + (-0.0054877298))) ^ ((-0.44407788) * log_v_k_nu)) - (-0.042034768)),-0.028812366,7
0,11000,1 / (0.56919777),-0.06488837,2
0,11001,1 / (0.56919795),-0.064888425,2
0,11002,((abs(((0.55680162 * log_v_k_nu) + 0.093640223)) ^ (((-1.3109099) * log_v_k_nu) + 1 / (3.2199817))) + (0.54754466 * log_v_k_nu)),-0.0036192,10
0,11003,(abs((0.11409677 + ((-0.23556356) * log_v_k_nu))) ^ ((-0.30035144) * log_v_k_nu)),-0.02343364,5
0,11004,(1.7568576 + (0.025489017 * log_v_k_nu)),-0.06279028,3
0,11005,(1 / (((abs(((0.1491196 * log_v_k_nu) - 2.005156)) ^ ((-1.9137987) * log_v_k_nu)) + (0.21558619 * log_v_k_nu))) + 0.068259902),-0.023931501,10
0,11006,(abs((0.52688009 * log_v_k_nu)) ^ ((-0.25325388) * log_v_k_nu)),-0.66593647,3
0,11007,(((abs(((-1.0352107) - ((-0.020941347) * log_v_k_nu))) ^ (35.438301 * log_v_k_nu)) + (0.6737327 * log_v_k_nu)) - 0.24939474),-0.007672063,9
0,11008,(abs((0.093096197 + (8.7447281 * log_v_k_nu))) ^ ((0.81631637 + ((-0.086737543) * log_v_k_nu)) - 0.42508698)),-0.0182125,9
0,11009,1 / (0.55611187),-0.06317929,2
0,11010,(abs((abs(1 / (1.1739938)) ^ (2.0152006 * log_v_k_nu))) ^ ((-0.27650782) * log_v_k_nu)),-0.38950706,6
0,11011,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,11012,1 / (0.55610424),-0.06317926,2
0,11013,((0.025488742 * log_v_k_nu) + 1.7568582),-0.06279028,3
0,11014,(((abs(((0.13033681 * log_v_k_nu) + 1 / (1.2719146))) ^ ((-4.5703964) * log_v_k_nu)) + (0.94151509 * log_v_k_nu)) + (((-0.62738419) * log_v_k_nu) + (0.23546711 * log_v_k_nu))),-0.010442713,12
0,11015,(abs((0.71374363 + (1.4132786 * log_v_k_nu))) ^ ((abs((0.4313854 + (0.91682959 * log_v_k_nu))) ^ ((-1.4281189) * log_v_k_nu)) - (-0.34374991))),-0.0016070943,11
0,11016,(abs(((-4.6378613) * log_v_k_nu)) ^ ((abs((1 / (2.2487688) + (0.90010089 * log_v_k_nu))) ^ ((-1.4484813) * log_v_k_nu)) - (-0.34355554))),-2.2191193,10
0,11017,1.7981997,-0.06317927,1
0,11018,(abs(((-0.35464066) + (9.1079817 * log_v_k_nu))) ^ ((abs(1 / (0.90965366)) ^ ((-1.2157773) * log_v_k_nu)) - 0.57935429)),-0.01519782,10
0,11019,(abs(((-0.71195561) + ((-1.4243194) * log_v_k_nu))) ^ ((abs(((0.8736912 * log_v_k_nu) + 0.46760285)) ^ ((-1.4775261) * log_v_k_nu)) - (-0.34286505))),-0.0016068718,11
0,11020,1.7724539,-0.063842125,1
0,11021,(1 / ((abs((0.25073078 - (0.7836802 * log_v_k_nu))) ^ ((-0.31114951) + (0.93705958 * log_v_k_nu)))) + ((0.49899298 * log_v_k_nu) + 0.10207495)),-0.0030132846,12
0,11022,(1.7568579 - ((-0.025489092) * log_v_k_nu)),-0.06279028,3
0,11023,(((abs(((-0.78246421) + ((-0.13259883) * log_v_k_nu))) ^ ((-4.4846516) * log_v_k_nu)) + (1.4345489 * log_v_k_nu)) + ((-0.88520896) * log_v_k_nu)),-0.010442844,9
0,11024,(abs(((-0.13210759) - ((-0.21547146) * log_v_k_nu))) ^ ((-0.25325388) * log_v_k_nu)),-0.021479841,5
0,11025,(abs(1 / (0.51401275)) ^ (((abs(((-1.0324709) - ((-0.019853037) * log_v_k_nu))) ^ (33.735443 * log_v_k_nu)) + (0.62379211 * log_v_k_nu)) - 1.0489959)),-0.0102334535,12
0,11026,1 / (((abs(((-0.031324927) - ((-0.11143754) * log_v_k_nu))) ^ ((-0.092660114) + (0.53384489 * log_v_k_nu))) + (0.17082071 * log_v_k_nu))),-0.016173013,10
0,11027,((abs(((-0.24525163) - ((-0.75091928) * log_v_k_nu))) ^ (abs(((0.13068774 * log_v_k_nu) + 0.7856344)) ^ ((-4.5577002) * log_v_k_nu))) + (0.52685046 * log_v_k_nu)),-0.70895696,11
0,11028,(abs((0.71273279 - ((-1.4196303) * log_v_k_nu))) ^ ((abs((1 / (1.2738144) + ((-0.89012367) * log_v_k_nu))) ^ (6.2831855 * log_v_k_nu)) - (-0.34327146))),-3.4028235e+38,12
0,11029,((abs(((-0.27800903) - ((-0.72561997) * log_v_k_nu))) ^ ((abs(((-2.8943462) - ((-15.31264) * log_v_k_nu))) ^ ((-219.31189) * log_v_k_nu)) + ((-0.41524982) * log_v_k_nu))) + (0.45762447 * log_v_k_nu)),-0.046692207,13
0,11030,(1 / ((abs((0.24615651 - (0.75140715 * log_v_k_nu))) ^ ((-0.28240719) + (0.92727894 * log_v_k_nu)))) + (0.52677363 * log_v_k_nu)),-0.0031878764,10
0,11031,(0.54956371 * log_v_k_nu),-1.0496076,1
0,11032,((abs(((-0.24509743) - ((-0.75085437) * log_v_k_nu))) ^ (0.28248683 + ((-0.92826271) * log_v_k_nu))) + (0.52688009 * log_v_k_nu)),-0.0031880434,9
0,11033,1 / ((((-0.006737987) * log_v_k_nu) - (-0.56708527))),-0.062851034,4
0,11034,((((-0.1835071) * log_v_k_nu) + 1 / (0.56918728)) + (0.20899591 * log_v_k_nu)),-0.06279028,6
0,11035,(abs(((-0.12838863) + (0.22830701 * log_v_k_nu))) ^ ((-0.27443767) * log_v_k_nu)),-0.022964498,5
0,11036,(abs(((1.4165649 * log_v_k_nu) + 0.71324658)) ^ ((abs((0.13068774 * log_v_k_nu)) ^ ((-1.4484813) * log_v_k_nu)) - (-0.34355554))),-3.4028235e+38,9
0,11037,(((abs((0.31830987 + ((-0.13280796) * log_v_k_nu))) ^ ((-4.4791832) * log_v_k_nu)) + (0.54922247 * log_v_k_nu)) + (0.54947156 * log_v_k_nu)),-3.4028235e+38,9
0,11038,(abs(((1 / (0.56917524) + (0.025488935 * log_v_k_nu)) - (0.21608713 * log_v_k_nu))) ^ ((-0.246298) * log_v_k_nu)),-0.9110393,8
0,11039,((abs((1.0350319 - (0.022350078 * log_v_k_nu))) ^ ((38.631657 * log_v_k_nu) + (-7.4099407))) + (0.60185367 * log_v_k_nu)),-0.007612952,9
0,11040,((abs(((-0.75735092) + ((-0.14753231) * log_v_k_nu))) ^ ((-3.991621) * log_v_k_nu)) + (0.54769474 * log_v_k_nu)),-0.010449079,7
0,11041,1 / ((abs((1 / (((-0.10763271) + (0.13504566 * log_v_k_nu))) + (2.2439821 * log_v_k_nu))) ^ ((-0.116302) * log_v_k_nu))),-0.13342477,9
0,11042,(abs((abs(((0.0052397139 * log_v_k_nu) - 1.0168386)) ^ ((-20.624762) * log_v_k_nu))) ^ ((-1.3026174) * log_v_k_nu)),-0.1885724,7
0,11043,(1 / ((abs((0.26225364 - (0.79043156 * log_v_k_nu))) ^ ((-0.31310394) + (0.93203217 * log_v_k_nu)))) + (0.10037024 + (0.49947366 * log_v_k_nu))),-0.0030083603,12
0,11044,(abs(((-0.14719516) + (0.23296657 * log_v_k_nu))) ^ ((0.48477873 + ((-0.29325831) * log_v_k_nu)) - 0.44269875)),-0.030458992,9
0,11045,(abs(1 / (1.1977888)) ^ ((-1.4911752) * log_v_k_nu)),-0.21662098,4
0,11046,(1.7568579 + (0.025488863 * log_v_k_nu)),-0.062790275,3
0,11047,(abs(((1.4174414 * log_v_k_nu) + 0.71310663)) ^ ((abs(((((-0.34102029) * log_v_k_nu) - (-0.44773802)) + (1.2374426 * log_v_k_nu))) ^ ((-1.4526165) * log_v_k_nu)) - (-0.34349284))),-0.0016068121,13
0,11048,1 / ((abs((-0.24610162)) ^ (0.25568026 * log_v_k_nu))),-0.33523694,4
0,11049,(1.7568564 + (0.025488853 * log_v_k_nu)),-0.06279029,3
0,11050,((1.7568585 + ((-0.13280796) * log_v_k_nu)) + (0.15829659 * log_v_k_nu)),-0.062790275,5
0,11051,(1 / ((abs(((-0.40273574) - ((-0.43315515) * log_v_k_nu))) ^ 1 / (187.59341))) + (0.40284908 * log_v_k_nu)),-0.16298816,9
0,11052,1 / ((abs((2.7489591 - (0.30720526 * log_v_k_nu))) ^ ((abs((((-7.0455508) * log_v_k_nu) + 1 / (69.355362))) ^ ((-2.3074343) * log_v_k_nu)) - 0.79629767))),-0.0068320106,13
0,11053,(abs(((0.20997819 * log_v_k_nu) - ((-1.4196303) * log_v_k_nu))) ^ ((abs(((-0.45342186) + ((-0.89012367) * log_v_k_nu))) ^ ((-1.4594562) * log_v_k_nu)) - (-0.34327146))),-0.16833873,11
0,11054,1.7568583,-0.06488841,1
0,11055,(abs(((1.4165649 * log_v_k_nu) + 0.71324658)) ^ ((abs((1 / (((-1.4586443) * log_v_k_nu)) + (0.90010089 * log_v_k_nu))) ^ ((-1.4484813) * log_v_k_nu)) - (-0.34355554))),-3.4028235e+38,12
0,11056,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,3
0,11057,(1.7568581 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,11058,(abs(((-0.71323979) + ((-1.4168034) * log_v_k_nu))) ^ ((abs((((-0.89622563) * log_v_k_nu) + (-0.44772959))) ^ ((-1.4516463) * log_v_k_nu)) - (-0.3435953))),-0.0016069476,11
0,11059,(1 / ((0.54947156 * log_v_k_nu)) + (0.52677363 * log_v_k_nu)),-3.4028235e+38,4
0,11060,(abs(((-0.23675312) + ((-4.2798042) * log_v_k_nu))) ^ ((abs(((-2.5363348) + (0.25620937 * log_v_k_nu))) ^ ((-0.76598066) * log_v_k_nu)) - 0.06813366)),-0.006651846,11
0,11061,(abs((0.71273279 - ((-1.4196303) * log_v_k_nu))) ^ ((abs(((-0.45342186) + ((-0.89012367) * log_v_k_nu))) ^ ((-1.4594562) * log_v_k_nu)) - (-0.34327146))),-0.0016068073,11
0,11062,((abs(((-0.077884831) + (0.23639587 * log_v_k_nu))) ^ ((-0.36310765) * log_v_k_nu)) - 0.087018579),-0.031894594,7
0,11063,((abs((0.043760784 + ((-0.24938974) * log_v_k_nu))) ^ ((-0.42160171) * log_v_k_nu)) - 0.054271724),-0.02902204,7
0,11064,((abs(((0.13068774 * log_v_k_nu) + 0.7856344)) ^ ((-4.5577002) * log_v_k_nu)) + (0.54956371 * log_v_k_nu)),-0.010442709,7
0,11065,(abs(((1.3171028 * log_v_k_nu) + 0.74144918)) ^ (((abs(((-0.28218985) + (0.92667216 * log_v_k_nu))) ^ (2.9061058 * log_v_k_nu)) + ((-0.074566416) * log_v_k_nu)) - (-0.58034849))),-3.4028235e+38,13
0,11066,((abs(((abs((0.056008302 + ((-0.3137534) * log_v_k_nu))) ^ (0.2828843 * log_v_k_nu)) + (0.19581459 * log_v_k_nu))) ^ ((-2.9339473) * log_v_k_nu)) + (0.60047472 * log_v_k_nu)),-0.010490393,11
0,11067,(1 / ((abs(((-0.24647123) + (0.75150007 * log_v_k_nu))) ^ ((-0.28240719) + (0.92727894 * log_v_k_nu)))) + (0.52677363 * log_v_k_nu)),-0.0031880368,10
0,11068,(((1.3171028 * log_v_k_nu) + 1.7568579) + ((-1.2916141) * log_v_k_nu)),-0.062790275,5
0,11069,((abs(((-1.0278914) - ((-0.017272146) * log_v_k_nu))) ^ (36.71125 * log_v_k_nu)) + (0.56810647 * log_v_k_nu)),-0.010645997,7
0,11070,(((-0.25325388) * log_v_k_nu) + (1.1610844 * log_v_k_nu)),-0.6350844,3
0,11071,((abs((3.2356062 - ((-0.0041928114) * log_v_k_nu))) ^ ((abs((0.24382348 + ((-0.27715424) * log_v_k_nu))) ^ ((-0.016235553) * log_v_k_nu)) - (-1.0527278))) + (-9.898201)),-0.021245873,13
0,11072,(abs((0.71420377 + (1.4108362 * log_v_k_nu))) ^ ((abs((0.42670038 + (0.922068 * log_v_k_nu))) ^ ((-1.4221706) * log_v_k_nu)) - (-0.34403953))),-0.0016072551,11
0,11073,(1 / (18.947948) + (abs(((-0.1282571) + (0.22780061 * log_v_k_nu))) ^ ((-0.26210129) * log_v_k_nu))),-0.022997836,8
0,11074,((abs(((0.12994063 * log_v_k_nu) + 0.78686982)) ^ ((-4.5844326) * log_v_k_nu)) + (0.5496372 * log_v_k_nu)),-0.010442719,7
0,11075,1.7981993,-0.06317929,1
0,11076,(1 / (1 / (1.7568585)) + (0.025488496 * log_v_k_nu)),-0.062790275,5
0,11077,(1.7568586 + (0.025488734 * log_v_k_nu)),-0.06279029,3
0,11078,(1.7568582 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,11079,(abs((((-0.25209561) * log_v_k_nu) - (-0.010526635))) ^ ((-0.45132497) * log_v_k_nu)),-0.028877225,5
0,11080,((0.025488615 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,11081,(1 / (((0.00024444633 * log_v_k_nu) - (-0.56891274))) + (0.025752932 * log_v_k_nu)),-0.062790506,6
0,11082,(0.90783042 * log_v_k_nu),-0.63508445,1
0,11083,(0.90783042 * log_v_k_nu),-0.63508445,1
0,11084,((abs((((-0.55049533) + ((-0.83424532) * log_v_k_nu)) - (1.041001 * log_v_k_nu))) ^ (((-0.7669183) * log_v_k_nu) + 1.2593439)) + (0.53778553 * log_v_k_nu)),-0.0033950985,11
0,11085,(1.7568583 + (0.025488511 * log_v_k_nu)),-0.06279027,3
0,11086,1 / ((0.53774053 + (abs((-0.063280895)) ^ (2.0687668 * log_v_k_nu)))),-0.023074029,6
0,11087,((0.025488775 * log_v_k_nu) + 1 / (0.56919795)),-0.062790275,4
0,11088,(abs(((-0.75907624) + ((-1.2101123) * log_v_k_nu))) ^ (((abs((0.85917205 - ((-0.23466298) * log_v_k_nu))) ^ ((-5.3028021) * log_v_k_nu)) + ((-0.061937507) * log_v_k_nu)) - (-0.55805898))),-0.0013603923,13
0,11089,(abs((0.71273279 - ((-1.4196303) * log_v_k_nu))) ^ ((abs(((-0.45342186) + ((-0.89012367) * log_v_k_nu))) ^ ((-1.4594562) * log_v_k_nu)) - (-0.34327146))),-0.0016068073,11
0,11090,(1.7568583 + (0.025488913 * log_v_k_nu)),-0.06279028,3
0,11091,1.7981992,-0.06317929,1
0,11092,((abs((((abs(((-1.3895535) + (0.27566284 * log_v_k_nu))) ^ ((-362.97083) * log_v_k_nu)) + ((-0.2403025) * log_v_k_nu)) - (-1.5487369))) ^ ((-4.9205089) * log_v_k_nu)) + (1.1191145 * log_v_k_nu)),-0.5847228,13
0,11093,(abs(((-0.13210759) - ((-0.21547146) * log_v_k_nu))) ^ ((-0.25325388) * log_v_k_nu)),-0.021479841,5
0,11094,(abs(((-2.6169689) + ((-0.071882263) * log_v_k_nu))) ^ 1 / (1.7176687)),-0.06276818,6
0,11095,(abs(1 / (0.63219398)) ^ ((abs((1 / (6.5970683) + ((-0.42763856) * log_v_k_nu))) ^ ((-0.16118677) * log_v_k_nu)) - (-0.13489166))),-0.056222677,11
0,11096,((abs(((-0.23520863) - ((-0.74486154) * log_v_k_nu))) ^ (((-1.6940826) * log_v_k_nu) + (0.28045136 - ((-0.76073182) * log_v_k_nu)))) + (0.52694404 * log_v_k_nu)),-0.003190568,11
0,11097,(0.90783054 * log_v_k_nu),-0.6350844,1
0,11098,((abs(((-0.019919319) - ((-0.058156084) * log_v_k_nu))) ^ ((-0.53871959) + 0.44515032)) + (0.27242094 * log_v_k_nu)),-0.09721394,9
0,11099,(abs(((-0.14565261) - ((-0.15515155) * log_v_k_nu))) ^ (((-0.14909387) * log_v_k_nu) + (-0.018366791))),-0.04713123,7
0,11100,(abs((((-1.4160575) * log_v_k_nu) - 0.71333957)) ^ ((abs((0.44389933 + (0.90089786 * log_v_k_nu))) ^ ((-1.4473695) * log_v_k_nu)) - (-0.34362507))),-0.0016068303,11
0,11101,(abs(((-698.0755) - ((-6122.0859) * log_v_k_nu))) ^ 1 / (15.217838)),-0.0500927,6
0,11102,(abs((0.50418568 - (11.199887 * log_v_k_nu))) ^ (((-0.49249262) - (0.079468556 * log_v_k_nu)) - (-0.85341966))),-0.01698745,9
0,11103,(1.7568583 + (0.025488496 * log_v_k_nu)),-0.06279027,3
0,11104,(1.7568579 + (0.025488898 * log_v_k_nu)),-0.06279028,3
0,11105,(abs((0.71406752 - ((-1.4118038) * log_v_k_nu))) ^ ((abs((0.43293202 - ((-0.91316015) * log_v_k_nu))) ^ ((-1.433573) * log_v_k_nu)) - (-0.34405014))),-0.0016069612,11
0,11106,(1 / ((abs((abs((0.11423396 + 1 / (((-0.53583729) * log_v_k_nu)))) ^ ((-0.30035144) * log_v_k_nu))) ^ ((-0.28241628) + (0.92733181 * log_v_k_nu)))) + (0.52678007 * log_v_k_nu)),-0.06694429,13
0,11107,(1.756858 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,11108,(1.7568582 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,11109,(1 / ((abs((0.33604655 + ((-0.80782402) * log_v_k_nu))) ^ ((-0.31556195) - ((-0.89890015) * log_v_k_nu)))) + (0.52897793 * log_v_k_nu)),-0.0040580346,10
0,11110,1 / (0.55611181),-0.06317927,2
0,11111,((abs((((-0.52688795) * log_v_k_nu) + ((-0.097208023) - ((-0.9349705) * log_v_k_nu)))) ^ ((-0.42168635) * log_v_k_nu)) + (0.26139233 * log_v_k_nu)),-0.0294045,9
0,11112,1 / ((663.62592 - (1039.3453 * log_v_k_nu))),-3.28757,4
0,11113,(((abs(((-1.0298901) - ((-0.018510556) * log_v_k_nu))) ^ (34.263481 * log_v_k_nu)) + ((-0.025743661) * log_v_k_nu)) + (0.59394389 * log_v_k_nu)),-0.010649244,9
0,11114,((abs((1.0451901 + ((-0.02800866) * log_v_k_nu))) ^ (22.639263 * log_v_k_nu)) + (0.56926411 * log_v_k_nu)),-0.010676715,7
0,11115,(abs((0.71430653 - ((-1.410388) * log_v_k_nu))) ^ ((abs(((-0.13416675) + (0.21889575 * log_v_k_nu))) ^ ((-1.4281608) * log_v_k_nu)) - (-0.34417966))),-3.4028235e+38,11
0,11116,(1.7568581 - ((-0.02548869) * log_v_k_nu)),-0.06279027,3
0,11117,(((0.12994063 * log_v_k_nu) + 1.7568579) + ((-0.10445172) * log_v_k_nu)),-0.062790275,5
0,11118,((abs((((abs(((-3.2713652) + (3.2513213 * log_v_k_nu))) ^ (3.4436831 * log_v_k_nu)) - (-0.32565576)) + 0.76280266)) ^ ((-0.061745055) * log_v_k_nu)) + (0.68676835 * log_v_k_nu)),-0.06859417,13
0,11119,((0.11423396 + (0.025488839 * log_v_k_nu)) - (-1.642624)),-0.062790275,5
0,11120,(abs((abs((1.4525903 - (0.106509 * log_v_k_nu))) ^ ((-6.0561628) + (1.422292 * log_v_k_nu)))) ^ ((-0.46432221) * log_v_k_nu)),-0.03755251,9
0,11121,(1 / (0.56916618) + (0.025488837 * log_v_k_nu)),-0.06279028,4
0,11122,(abs(((-0.091195136) + ((-8.7849751) * log_v_k_nu))) ^ ((0.93828219 + ((-0.08648441) * log_v_k_nu)) - 0.54791439)),-0.018213255,9
0,11123,((abs(((-0.12379565) + (0.44264078 * log_v_k_nu))) ^ ((-0.4156242) * log_v_k_nu)) + (0.29019496 * log_v_k_nu)),-0.028739873,7
0,11124,((abs((((-0.14689897) * log_v_k_nu) - 0.9672603)) ^ (abs((1.1279966 - (0.064552829 * log_v_k_nu))) ^ (23.63941 + (4.8456736 * log_v_k_nu)))) + (0.24527371 * log_v_k_nu)),-0.0019718993,13
