dummy,evals,expr,fitness
0,14792,1 / (1 / (1.7981995)),-0.06317927
0,14793,(0.90783048 * log_v_k_nu),-0.63508445
0,14794,1 / (1 / (1.7981995)),-0.06317927
0,14795,1.7724539,-0.063842125
0,14796,(1 / (0.56919122) - ((-0.025488781) * log_v_k_nu)),-0.06279026
0,14797,(1.7982006 - (abs(0.51658666) ^ (5.5504336 * log_v_k_nu))),-0.032201394
0,14798,1 / ((-2681.7063)),-3.2980425
0,14799,1 / ((0.53757882 + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.022885283
0,14800,(abs(0.66321898) ^ ((-0.65565336) * log_v_k_nu)),-0.21662088
0,14801,1 / ((0.53746659 + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.022882994
0,14802,1 / (0.5533132),-0.063262
0,14803,(0.53757882 + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.7869825) * log_v_k_nu))),-1.6592185
0,14804,1 / (0.56919467),-0.064887606
0,14805,1 / ((1.8468522 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-1.6552658
0,14806,1 / ((0.53746659 + (abs((-0.5944491)) ^ (12.213993 * log_v_k_nu)))),-0.023688015
0,14807,((-1.2892545) * (-1.3947591)),-0.06317927
0,14808,1.7981999,-0.06317933
0,14809,(129.20204 - 127.40379),-0.063179255
0,14810,1 / (0.55609775),-0.063179284
0,14811,1 / ((0.53757882 + (abs((5.5504336 * log_v_k_nu)) ^ ((-8.1375017) * log_v_k_nu)))),-0.023731334
0,14812,1.7981995,-0.06317927
0,14813,(abs((5.5504336 * log_v_k_nu)) ^ ((-8.1375017) * log_v_k_nu)),-3.2607422
0,14814,1 / ((0.53767723 + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.022887522
0,14815,1 / (0.55611092),-0.063179314
0,14816,(1.8596114 * 0.96697611),-0.0631793
0,14817,1 / (0.55610752),-0.06317931
0,14818,(1.7724539 - ((-0.025488781) * log_v_k_nu)),-0.063033506
0,14819,(abs(((-5.5826044) * log_v_k_nu)) ^ ((-3.537796) * log_v_k_nu)),-3.2058923
0,14820,1.7980957,-0.06317931
0,14821,(2.5755608 - 1 / (1.2864029)),-0.06317927
0,14822,(1 / (0.56919122) - ((-0.025488781) * log_v_k_nu)),-0.06279026
0,14823,(1 / (0.56919473) - ((-0.025488781) * log_v_k_nu)),-0.062790275
0,14824,(abs(((-3.78369) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.2107573
0,14825,1 / (((-0.21629244) + (0.78284258 + ((-0.0064139506) * log_v_k_nu)))),-0.06285143
0,14826,(2.7097304 - 1 / (1.0970554)),-0.06317927
0,14827,((abs((-0.93293947)) ^ ((-0.059223387) * log_v_k_nu)) - ((-0.4016183) * log_v_k_nu)),-0.16900915
0,14828,(1.8473279 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.02489868
0,14829,1 / ((0.53749621 + (abs(0.30829424) ^ (3.1349523 * log_v_k_nu)))),-0.035938278
0,14830,1 / (0.55405015),-0.063224085
0,14831,(1.7568579 + (0.025488921 * log_v_k_nu)),-0.06279029
0,14832,(0.53757882 + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.7869825) * log_v_k_nu))),-1.6592185
0,14833,1.7981994,-0.06317927
0,14834,((abs((-0.95410919)) ^ ((-0.45767647) * log_v_k_nu)) + 0.76257986),-0.062844366
0,14835,1 / ((0.56708527 - (0.0067379936 * log_v_k_nu))),-0.062851034
0,14836,1 / (0.55608594),-0.06317932
0,14837,1 / (0.55611175),-0.0631793
0,14838,(abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.7869825) * log_v_k_nu)),-3.2517366
0,14839,(1.7568581 + (0.025488779 * log_v_k_nu)),-0.06279027
0,14840,((0.88234234 * log_v_k_nu) - ((-0.025487993) * log_v_k_nu)),-0.6350845
0,14841,(1.847711 - (0.090852857 + ((-0.025488883) * log_v_k_nu))),-0.06279028
0,14842,1.6693295,-0.079786755
0,14843,(129.20204 - 127.40379),-0.063179255
0,14844,(1.7982101 - ((-0.025488781) * log_v_k_nu)),-0.06450027
0,14845,(1.8473279 - (abs(0.30829424) ^ (3.1349523 * log_v_k_nu))),-0.029795004
0,14846,1.7981992,-0.06317929
0,14847,1 / (0.55610424),-0.06317926
0,14848,1.7981995,-0.06317927
0,14849,(78.660095 + (-76.861862)),-0.0631793
0,14850,1.7981998,-0.0631793
0,14851,1 / (0.5561071),-0.063179314
0,14852,(1 / (0.56919789) - ((-0.025488781) * log_v_k_nu)),-0.06279028
0,14853,1 / (0.55611169),-0.06317933
0,14854,(1.8473154 - (abs((-8.2773552)) ^ ((-1.7333844) * log_v_k_nu))),-0.02979374
0,14855,1.8473279,-0.065592945
0,14856,1.7981997,-0.06317927
0,14857,((0.025488555 * log_v_k_nu) + 1.7568582),-0.06279026
0,14858,(1.8464637 - (abs((-8.414978)) ^ ((-1.7413645) * log_v_k_nu))),-0.029797357
0,14859,1 / ((0.53746659 + (abs(4.2625637) ^ ((-3.8808026) * log_v_k_nu)))),-0.023073936
0,14860,1 / (0.55611181),-0.06317927
0,14861,(abs(0.051361918) ^ ((-0.090696774) * log_v_k_nu)),-0.2166209
0,14862,(1 / ((-1357.1914)) - ((-0.90810847) * log_v_k_nu)),-0.6355648
0,14863,(1 / (0.36435166) - 0.94639063),-0.06317926
0,14864,1.7981997,-0.06317927
0,14865,1.7981994,-0.06317927
0,14866,1.7981999,-0.06317933
0,14867,1 / (((-169.57639) + (abs(3.7476947) ^ 3.8879399))),-0.06434939
0,14868,1 / ((1.0439838 - 0.487872)),-0.06317927
0,14869,(0.76276124 + (abs((-1.7362704)) ^ (0.038763743 * log_v_k_nu))),-0.06284433
0,14870,1 / ((0.041433692 + 0.514678)),-0.06317933
0,14871,1 / (0.55610424),-0.06317926
0,14872,(144.0148 - 142.21654),-0.063179314
0,14873,1 / ((1.1900138 * (-1.521311))),-5.588355
0,14874,(abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.2408392
0,14875,(1.8468522 - (abs(0.30829424) ^ (3.1349523 * log_v_k_nu))),-0.029794777
0,14876,1 / (0.5561111),-0.06317934
0,14877,1 / (0.55611151),-0.063179314
0,14878,1 / (0.61430931),-0.09220012
0,14879,1.7982006,-0.06317934
0,14880,1.7981997,-0.06317927
0,14881,(1.847711 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.024897346
0,14882,1 / (0.55610752),-0.06317931
0,14883,(1 / (1 / (1.7568583)) - ((-0.025488669) * log_v_k_nu)),-0.06279028
0,14884,(abs(0.2658757) ^ ((-0.20324726) * log_v_k_nu)),-0.21662089
0,14885,(abs(0.051361918) ^ ((-0.090696774) * log_v_k_nu)),-0.2166209
0,14886,1 / (1 / (((-0.60630798) * log_v_k_nu))),-8.039097
0,14887,1.8468522,-0.06554637
0,14888,(1 / (0.55608594) + (0.025488779 * log_v_k_nu)),-0.06450632
0,14889,(1 / (0.55611169) - ((-0.025488781) * log_v_k_nu)),-0.064499415
0,14890,1.7981997,-0.06317927
0,14891,(1.8473279 - (abs(2.4391375) ^ ((-3.9116399) * log_v_k_nu))),-0.029870871
0,14892,(1 / (0.56919473) - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.03343164
0,14893,(97.805847 + (-96.007614)),-0.0631793
0,14894,(1 / (0.56919789) - ((-0.025488781) * log_v_k_nu)),-0.06279028
0,14895,(1.79494 + (abs(0.043364763) ^ (51.176502 * log_v_k_nu))),-0.082247466
0,14896,1 / ((0.22128974 + 1 / (2.9866683))),-0.06317931
0,14897,(1.847711 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.024897346
0,14898,1 / (0.55610818),-0.06317928
0,14899,1 / (0.55610752),-0.06317931
0,14900,1.7982101,-0.06317928
0,14901,1 / ((0.24958234 * log_v_k_nu)),-3.4028235e+38
0,14902,(abs(0.2658757) ^ ((-0.20324726) * log_v_k_nu)),-0.21662089
0,14903,1 / (0.55610758),-0.063179314
0,14904,(78.660095 + (-76.861862)),-0.0631793
0,14905,((abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.7869825) * log_v_k_nu)) - ((-0.025488673) * log_v_k_nu)),-3.1047952
0,14906,(2.2407649 - 1 / (2.2595534)),-0.06317927
0,14907,(abs(0.6451292) ^ ((-0.61428887) * log_v_k_nu)),-0.2166209
0,14908,1 / ((1 / ((abs((0.83894575 * (-1.8117938))) ^ ((-0.73559535) + (-1.3762115)))) * (abs(((abs((-3.9845672)) ^ ((-0.7711364) * log_v_k_nu)) + (-0.88281494))) ^ ((2.8281734 * log_v_k_nu) + 1.7981999)))),-156033610000000
0,14909,1 / ((0.5670957 - (0.0067443531 * log_v_k_nu))),-0.06285104
0,14910,(166.20441 + (-164.40614)),-0.063179314
0,14911,(1 / (0.56919473) - ((-0.025488855) * log_v_k_nu)),-0.06279029
0,14912,(224.89743 + (-223.09917)),-0.063179314
0,14913,(abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.2408392
0,14914,1 / ((((-5.5826044) * log_v_k_nu) + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.7869825) * log_v_k_nu)))),-4.0125017
0,14915,1 / (0.55610752),-0.06317931
0,14916,((-0.88313842) - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-7.4909067
0,14917,(abs(1.8182811) ^ 0.98145545),-0.06317928
0,14918,1 / (1 / ((abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-3.2408392
0,14919,(1.7981997 + (0.025488779 * log_v_k_nu)),-0.06449941
0,14920,1 / ((1.2228881 * (-1.5242743))),-5.5138865
0,14921,1 / (0.55610752),-0.06317931
0,14922,(((-1.1364362) * (-1.5459362)) - ((-0.025488656) * log_v_k_nu)),-0.06279027
0,14923,1 / ((1 / ((abs((1.6404973 * (-1.4264991))) ^ ((-0.16036171) + (-0.89066297)))) * (abs(((abs((-3.1359005)) ^ ((-0.93156946) * log_v_k_nu)) + (-0.88240951))) ^ ((2.8360662 * log_v_k_nu) + (-0.23328459))))),-0.004956774
0,14924,1 / ((1 / ((abs((1.8523138 * (-0.78835201))) ^ ((-0.79040188) + (-1.4336931)))) * (abs(((abs((-3.6442232)) ^ ((-0.83000547) * log_v_k_nu)) + (-0.88473326))) ^ ((2.801445 * log_v_k_nu) + (-0.2415957))))),-0.004926731
0,14925,(107.44608 + (-105.64784)),-0.06317928
0,14926,1.7981998,-0.0631793
0,14927,1.8182811,-0.06358259
0,14928,(1.8473279 - (abs(((-3.5662994) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.034902703
0,14929,(abs((5.5504336 * log_v_k_nu)) ^ ((-8.1375017) * log_v_k_nu)),-3.2607422
0,14930,1 / (0.56693995),-0.064358845
0,14931,1 / ((abs(((-5.5826044) * log_v_k_nu)) ^ (0.43429449 * log_v_k_nu))),-2.4015732
0,14932,(129.20204 - 127.40379),-0.063179255
0,14933,(abs(0.77663451) ^ ((-1.0644343) * log_v_k_nu)),-0.21662113
0,14934,1 / (1 / (1.7981995)),-0.06317927
0,14935,1 / ((0.53767723 + (abs((5.5504336 * log_v_k_nu)) ^ ((-8.1375017) * log_v_k_nu)))),-0.023727264
0,14936,1.7981998,-0.0631793
0,14937,(abs(0.79011118) ^ ((-1.1429141) * log_v_k_nu)),-0.21662088
0,14938,1 / ((abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.7869825) * log_v_k_nu))),-3.4028235e+38
0,14939,(1 / (((12.895129 * log_v_k_nu) + (-0.59722751))) - ((-0.88263696) * log_v_k_nu)),-0.5728667
0,14940,1 / (0.55611181),-0.06317927
0,14941,1 / ((0.53746659 + (abs(4.2625637) ^ ((-3.8808026) * log_v_k_nu)))),-0.023073936
0,14942,1 / (0.55611175),-0.0631793
0,14943,(1.847711 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.024897346
0,14944,(41.624813 + (-39.826595)),-0.0631793
0,14945,((1.744691 - ((-0.025488781) * log_v_k_nu)) - ((-0.025488781) * log_v_k_nu)),-0.064030446
0,14946,(abs(1.7799467) ^ 1.0177087),-0.063179284
0,14947,(abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.2408392
0,14948,1 / ((((-1.3746473) - ((-0.015934844) * log_v_k_nu)) / (-2.4252355))),-0.06285105
0,14949,(0.53757882 + (abs((5.5504336 * log_v_k_nu)) ^ ((-8.1375017) * log_v_k_nu))),-1.6667906
0,14950,(1.8473279 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.02489868
0,14951,1.7980957,-0.06317931
0,14952,(21405.646 - 21403.848),-0.06317969
0,14953,((abs((5.5504336 * log_v_k_nu)) ^ ((-8.1375017) * log_v_k_nu)) - ((-0.025488781) * log_v_k_nu)),-3.113753
0,14954,1 / ((0.64889365 + (((-0.0066731018) * log_v_k_nu) + (-0.081914715)))),-0.062851
0,14955,(0.90783042 * log_v_k_nu),-0.63508445
0,14956,1.7981994,-0.06317927
0,14957,(abs(0.051361918) ^ ((-0.090696774) * log_v_k_nu)),-0.2166209
0,14958,(abs(0.66321898) ^ ((-0.65565336) * log_v_k_nu)),-0.21662088
0,14959,((-1.1797088) * (-1.5242743)),-0.06317933
0,14960,1 / ((abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-3.4028235e+38
0,14961,(1 / (0.56919789) - ((-0.025488781) * log_v_k_nu)),-0.06279028
0,14962,1 / (0.55611092),-0.063179314
0,14963,((abs(2.405303) ^ (0.024329094 * log_v_k_nu)) + 0.76281875),-0.06284432
0,14964,1 / ((abs((-0.97819591)) ^ (12.213993 * log_v_k_nu))),-0.21662094
0,14965,1.7980957,-0.06317931
0,14966,(1.8468008 - (abs(2.6766555) ^ ((-3.7184567) * log_v_k_nu))),-0.029794086
0,14967,(abs(0.79011118) ^ ((-1.1429141) * log_v_k_nu)),-0.21662088
0,14968,1.7981994,-0.06317927
0,14969,1 / ((abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-3.4028235e+38
0,14970,(1.847711 - (abs((2.3025851 * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.13225216
0,14971,(1.847711 - (abs((5.5504336 * log_v_k_nu)) ^ ((-8.1375017) * log_v_k_nu))),-0.031124203
0,14972,((-1.2892545) * (-1.3947591)),-0.06317927
0,14973,1 / (0.55611181),-0.06317927
0,14974,((-1.1797088) * (-1.5242743)),-0.06317933
0,14975,1 / (0.55610424),-0.06317926
0,14976,(abs((-0.91174388)) ^ ((-2.9138474) * log_v_k_nu)),-0.21662089
0,14977,(185.03502 - 183.23672),-0.06317929
0,14978,1 / ((0.5377121 + (abs((-9.4003162)) ^ ((-2.5438607) * log_v_k_nu)))),-0.023072932
0,14979,1 / (0.55610752),-0.06317931
0,14980,1 / ((-1890.8857)),-3.2986019
0,14981,(abs((1.4142135 * log_v_k_nu)) ^ ((-6.7869825) * log_v_k_nu)),-3.991494
0,14982,1 / ((0.53757882 + (abs((-0.5944491)) ^ (10.8859 * log_v_k_nu)))),-0.023071432
0,14983,1.7981992,-0.06317929
0,14984,(1.847711 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-7.2116866) * log_v_k_nu))),-0.028721476
0,14985,1 / ((abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-3.4028235e+38
0,14986,1 / ((abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-3.4028235e+38
0,14987,1 / ((1.847711 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-1.6557513
0,14988,(abs((-0.76955271)) ^ ((-1.0278023) * log_v_k_nu)),-0.21662085
0,14989,1.7981997,-0.06317927
0,14990,(185.01537 - 183.2171),-0.063179314
0,14991,(1.8472466 - (abs(0.51658666) ^ (5.5504336 * log_v_k_nu))),-0.029793732
0,14992,(abs(0.79011118) ^ ((-1.1429141) * log_v_k_nu)),-0.21662088
0,14993,(abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.2408392
0,14994,1 / (0.55610752),-0.06317931
0,14995,(1.7926621 + (abs(0.010026962) ^ (47.247643 * log_v_k_nu))),-0.08224221
0,14996,1 / ((0.56708527 - (0.0067379936 * log_v_k_nu))),-0.062851034
0,14997,1 / (((575.62622 * log_v_k_nu) + (-176.44778))),-3.285021
0,14998,(184.99049 - 183.19221),-0.06317931
0,14999,1 / (0.56693995),-0.064358845
0,15000,(abs(0.6451292) ^ ((-0.61428887) * log_v_k_nu)),-0.2166209
0,15001,(1.7322067 * 1.038097),-0.06317932
0,15002,1 / (0.55611181),-0.06317927
0,15003,(111.4211 + (-109.62286)),-0.06317928
0,15004,((abs(1.7799467) ^ 1.0177087) - ((-0.025488781) * log_v_k_nu)),-0.064500585
0,15005,1 / ((0.53757882 + (abs((-0.5944491)) ^ 138.53163))),-0.067022406
0,15006,(0.90783167 * log_v_k_nu),-0.63508445
0,15007,1 / ((1 / ((abs((1.3358858 * (-1.2433032))) ^ ((-0.48710051) + (-1.176989)))) * (abs(((abs((-3.2669401)) ^ ((-0.90684259) * log_v_k_nu)) + (-0.88468814))) ^ ((2.8056591 * log_v_k_nu) + (-0.24170929))))),-0.0049263663
0,15008,1 / ((1 / ((abs((1.0152751 * (-1.6213701))) ^ ((-0.55036861) + (-1.1924533)))) * (abs(((abs((-3.6703963)) ^ ((-1.0136956) * log_v_k_nu)) + (-0.85750335))) ^ ((3.0000422 * log_v_k_nu) + (-0.21919501))))),-0.0338913
0,15009,(1 / (0.55610752) - ((-0.025488734) * log_v_k_nu)),-0.06450054
0,15010,1 / ((1.5663532 - (abs(0.98727781) ^ ((-0.4883908) * log_v_k_nu)))),-0.06286442
0,15011,1 / (0.55610758),-0.063179314
0,15012,1 / ((0.53757882 + (abs(((-5.5826044) * log_v_k_nu)) ^ (1.4142135 * log_v_k_nu)))),-3.069879
0,15013,1 / (0.55610818),-0.06317928
0,15014,(1.7926593 + (abs(45.766556) ^ ((-52.069397) * log_v_k_nu))),-0.08224223
0,15015,(138.53163 - 136.73338),-0.06317926
0,15016,1.8463745,-0.06550014
0,15017,1.7568588,-0.06488835
0,15018,1 / (1 / (1.7981995)),-0.06317927
0,15019,(2.6925826 - 1 / (1.118089)),-0.06317927
0,15020,1 / (0.55611116),-0.063179344
0,15021,1.7982,-0.063179314
0,15022,1 / (1 / (1.7981995)),-0.06317927
0,15023,1 / ((0.53746659 + (abs(4.2625637) ^ ((-3.8808026) * log_v_k_nu)))),-0.023073936
0,15024,(abs((abs(0.64948547) ^ (1.8837074 * log_v_k_nu))) ^ (-0.33116725)),-0.21662089
0,15025,1 / (0.55608594),-0.06317932
0,15026,1 / (0.55610746),-0.063179284
0,15027,(22367.965 + (-22366.166)),-0.06317969
0,15028,1 / (1 / (1.7981997)),-0.0631793
0,15029,1 / (0.56693995),-0.064358845
0,15030,1 / ((1 / ((abs((0.83894575 * (-1.8117938))) ^ ((-0.73559535) + (-1.3762115)))) * (abs(((abs((-3.9845672)) ^ ((-0.7711364) * log_v_k_nu)) + (-0.88281494))) ^ ((2.8281734 * log_v_k_nu) + 1.7981998)))),-156032900000000
0,15031,((abs((5.5504336 * log_v_k_nu)) ^ ((-8.1375017) * log_v_k_nu)) - ((-0.025488781) * log_v_k_nu)),-3.113753
0,15032,(129.20204 - 127.40379),-0.063179255
0,15033,(abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.2408392
0,15034,(0.90783036 * log_v_k_nu),-0.6350845
0,15035,1 / ((1.4272894 - 1 / (1 / (0.87117755)))),-0.06317927
0,15036,(1.8473279 - (abs(((-4.2527909) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.027103955
0,15037,(0.53757882 + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-6.7869825) * log_v_k_nu))),-1.6592185
0,15038,1.7981999,-0.06317933
0,15039,(((-1.1548315) * (-1.521311)) - ((-0.025488829) * log_v_k_nu)),-0.062790275
0,15040,(abs(0.66321898) ^ ((-0.65565336) * log_v_k_nu)),-0.21662088
0,15041,(1.847711 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.024897346
0,15042,((abs(3.4722533) ^ (0.017186051 * log_v_k_nu)) + 0.76275158),-0.06284432
0,15043,(1.8468522 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.024900751
0,15044,1 / (0.55610746),-0.063179284
0,15045,1 / ((0.24077429 - 1 / ((-3.171205)))),-0.06317927
0,15046,1 / (1 / (1.7981995)),-0.06317927
0,15047,(abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.2408392
0,15048,((0.025488853 * log_v_k_nu) + 1.7568583),-0.06279028
0,15049,1 / (0.56919467),-0.064887606
0,15050,1.7980957,-0.06317931
0,15051,1 / (0.55405015),-0.063224085
0,15052,(abs(0.77663451) ^ ((-1.0644343) * log_v_k_nu)),-0.21662113
0,15053,1.7981999,-0.06317933
0,15054,1 / (0.55610752),-0.06317931
0,15055,(2.6677418 - 1 / (1.1500303)),-0.06317927
0,15056,(45.677109 + (-43.878895)),-0.063179284
0,15057,1.7724539,-0.063842125
0,15058,(1 / (0.56919467) - ((-0.02548888) * log_v_k_nu)),-0.062790275
0,15059,(0.53746659 + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-1.6516542
0,15060,1 / ((0.56693637 - (0.0066472334 * log_v_k_nu))),-0.062850975
0,15061,(1 / (0.56919789) - ((-0.025488781) * log_v_k_nu)),-0.06279028
0,15062,1 / ((abs(0.27616262) ^ 0.45602041)),-0.063179314
0,15063,((-1.1631789) * (-1.5459362)),-0.063179314
0,15064,1 / ((0.22129299 + 1 / (2.9866977))),-0.063179314
0,15065,1 / ((-1731.123)),-3.298779
0,15066,1 / (((26.850561 * log_v_k_nu) + (-2.7023616))),-3.2281637
0,15067,(abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.2408392
0,15068,1.7981997,-0.06317927
0,15069,(1.7926593 + (abs(33.413322) ^ ((-60.086269) * log_v_k_nu))),-0.08224223
0,15070,1 / (0.55611181),-0.06317927
0,15071,1 / (((575.62622 * log_v_k_nu) + (-176.44778))),-3.285021
0,15072,(1.8464637 - (abs((-8.414978)) ^ ((-1.7413645) * log_v_k_nu))),-0.029797357
0,15073,1 / (((-5.5826044) * log_v_k_nu)),-3.4028235e+38
0,15074,1 / (0.55609775),-0.063179284
0,15075,1.7981998,-0.0631793
0,15076,((129.20204 - 127.40379) - 5.6385994e-05),-0.06317927
0,15077,1 / ((0.56708527 - (0.0067379936 * log_v_k_nu))),-0.062851034
0,15078,(0.9078303 * log_v_k_nu),-0.63508457
0,15079,1 / ((1 / (1 / (((-1.413077) * log_v_k_nu))) - ((-0.025488781) * log_v_k_nu))),-3.4028235e+38
0,15080,(1.847711 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-7.2116866) * log_v_k_nu))),-0.028721476
0,15081,(1.7724539 - ((-0.025488781) * log_v_k_nu)),-0.063033506
0,15082,1 / (0.55609775),-0.063179284
0,15083,((abs((-0.56926054)) ^ ((-0.03822371) * log_v_k_nu)) + 0.76251566),-0.06284439
0,15084,1 / (0.55609775),-0.063179284
0,15085,(1.847711 - (abs(3.5442088) ^ ((-2.9181485) * log_v_k_nu))),-0.029795956
0,15086,(1.7568586 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-7.2116866) * log_v_k_nu))),-0.03661924
0,15087,(1 / (0.56919473) / ((-0.025488855) * log_v_k_nu)),-3.4028235e+38
0,15088,1 / ((0.56708527 - (0.0067379926 * log_v_k_nu))),-0.062851034
0,15089,(1.8468522 - (abs(0.30829424) ^ (3.1349523 * log_v_k_nu))),-0.029794777
0,15090,1 / (((-0.43241444) + (abs((-0.99259281)) ^ (0.95395303 * log_v_k_nu)))),-0.06283605
0,15091,1 / ((0.53757882 + (abs((5.5504336 * log_v_k_nu)) ^ ((-8.1375017) * log_v_k_nu)))),-0.023731334
0,15092,1 / ((0.53746659 + (abs(0.30829424) ^ (3.1349523 * log_v_k_nu)))),-0.035932474
0,15093,1 / ((0.53746659 + (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)))),-0.022882994
0,15094,(3.1568615 - ((-0.81555581) * (-1.665934))),-0.06317927
0,15095,1 / (0.56919122),-0.06488667
0,15096,1 / (0.55611181),-0.06317927
0,15097,(abs((5.5504336 * log_v_k_nu)) ^ ((-8.1375017) * log_v_k_nu)),-3.2607422
0,15098,1 / ((1.847711 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-7.2116866) * log_v_k_nu)))),-1.7049274
0,15099,1 / ((0.56708527 - (0.0067379936 * log_v_k_nu))),-0.062851034
0,15100,(300.53668 + (-298.73837)),-0.06317931
0,15101,(1.744691 - ((-0.025488781) * log_v_k_nu)),-0.06293832
0,15102,(1.847711 - (((-0.025488615) * log_v_k_nu) + 0.090852782)),-0.062790275
0,15103,(abs(0.052267909) ^ ((-0.091233447) * log_v_k_nu)),-0.21662089
0,15104,1.8473279,-0.065592945
0,15105,1 / ((0.53746659 + (abs(4.2625637) ^ ((-3.8808026) * log_v_k_nu)))),-0.023073936
0,15106,(1.7568579 - ((-0.025488913) * log_v_k_nu)),-0.06279028
0,15107,1 / (0.55611181),-0.06317927
0,15108,((0.025488853 * log_v_k_nu) + 1.7568583),-0.06279028
0,15109,(abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu)),-3.2408392
0,15110,1.7981994,-0.06317927
0,15111,1 / (((-0.43230054) + (abs(0.30451202) ^ (0.0060236412 * log_v_k_nu)))),-0.06283612
0,15112,(1.7568581 + (0.025488779 * log_v_k_nu)),-0.06279027
0,15113,1.7981997,-0.06317927
0,15114,((0.025488853 * log_v_k_nu) + 1.7568583),-0.06279028
0,15115,(1.8468522 - (abs(((-5.5826044) * log_v_k_nu)) ^ (-1.4797621))),-3.4028235e+38
0,15116,1.7982101,-0.06317928
0,15117,(1.8468522 - (abs(0.30829424) ^ (3.1349523 * log_v_k_nu))),-0.029794777
0,15118,1 / ((0.53757882 + (abs(((-5.5826044) * log_v_k_nu)) ^ (12.213993 * log_v_k_nu)))),-3.266392
0,15119,1 / (0.55611181),-0.06317927
0,15120,1 / (0.56919789),-0.06488842
0,15121,((0.90782303 * log_v_k_nu) - (abs(39.987587) ^ ((-45.786766) * log_v_k_nu))),-0.64699584
0,15122,(1.7568581 + (0.025488779 * log_v_k_nu)),-0.06279027
0,15123,((abs((-1.0522923)) ^ (0.42886069 * log_v_k_nu)) + 0.76195461),-0.062844604
0,15124,(1.8468522 - (abs(((-5.5826044) * log_v_k_nu)) ^ ((-5.5826044) * log_v_k_nu))),-0.024900751
0,15125,(1 / (0.55610818) - ((-0.025488855) * log_v_k_nu)),-0.064500384
0,15126,1.7980957,-0.06317931
0,15127,1.7981997,-0.06317927
0,15128,1.7799467,-0.06351249
